,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
384,2019-09-19 14:26:20+00:00,169.9880368061566,159.94303478416467,180.64564833302674,171.15492533164297,173.72915265116234,182.45432415278552,195.0210688818468,184.59146686128062,,193.22548186044716,188.11350425201977,190.55878857300203,191.15804045668858,187.20160680531484,187.2249147262635,184.2618750432581,187.80553551460653,209.4176584866184,,,194.41605403919402,201.12402581239243,189.85983734037953,184.04815521223728,184.31460389499625,199.46124134774053,201.3962814014237,208.11370659031823,
385,2019-10-13 14:41:02+00:00,163.57583779677157,165.80926770687586,183.7679736484745,176.17688696717002,173.47914272295702,188.98737412460315,183.91999071842716,182.0465645509102,191.6521017140973,202.9713672073285,194.32193646751412,190.61436195436008,192.76585030142522,196.35612665378048,200.99209770655676,193.58727398214293,189.4834051769704,207.13680962132287,203.13787572143244,210.7629100123419,200.06666725356598,198.07907522195416,191.54160598540417,193.55706831281407,189.93899052969968,196.58925381094852,192.15191841673308,214.52384102495725,201.75612679840955
386,2019-10-21 14:24:59+00:00,172.75848289315613,,,175.91941974441056,171.21603049835832,178.74322690674268,186.03921540247129,182.974780102144,197.25976927661023,208.7322352162726,192.08402570327368,191.00588193677484,,193.82748976894246,205.03732912210856,199.1643740072328,185.53680771326347,204.3064453482877,208.47686900871813,214.92543907127882,210.32684121891572,207.21692110092914,,,183.13783784931118,186.44827052521956,192.0676976973943,212.71809242082762,203.03330305050943
387,2019-11-06 14:24:16+00:00,,,184.56231031886372,177.78836208250894,175.72800582722198,179.68612029963384,183.62726972963904,166.81433448477796,194.33443158418655,208.59221901906042,204.23023361769094,,,188.28510020669273,194.34320665329676,188.2946540351908,192.68159774623135,208.1499979217586,204.73920494314342,207.00823609776992,199.95176466198822,,,192.05846696430083,181.31292672287046,197.07688304844464,194.0140151147975,218.36195079344157,208.91061136500684
388,2019-11-14 14:41:00+00:00,176.29769159704855,172.9277000573497,190.65846954095497,180.9544418808967,176.37281936802685,187.90346003983305,185.22660299704924,168.95052358565727,189.355719654796,213.9115887471811,199.56520204353225,191.92419805891757,192.09768102754694,184.3901240265645,195.0634217451771,193.67065829667197,203.23193757007343,203.61164905908402,199.14626926584816,208.54020677622307,205.07491048708548,205.8017267897791,194.6160998123989,192.78694484693486,186.6771934450966,205.17969556911058,198.61099645774013,213.05284157170897,206.53329155017704
389,2019-11-30 14:40:58+00:00,164.1247475851577,181.0692838438638,188.1254240910107,173.29516870467086,167.43670584067368,178.25300537613546,179.0676826487078,153.636728092571,182.37602124285965,203.48551702200865,193.93453781567212,178.62086455654668,177.94499631077815,181.53635713094755,185.8594595319181,178.27162370304586,172.4715301329251,196.074039869391,194.26838210054683,198.97167258251014,191.0540646866171,185.3193674959506,183.8989507718595,183.28014015848228,172.57880131476804,192.81012119213204,186.5347171697606,203.3900966489855,195.65725467993252
390,2019-12-16 14:40:56+00:00,164.26130825704527,177.54120370151716,198.3631046251594,179.9680617186663,171.96180831514104,181.69150696507228,183.0264174344336,170.3582353980054,188.55494657807947,196.0444875436917,195.0256023376435,181.6530983050539,187.89932379102166,188.1931948310009,182.69228460201023,179.373128442647,180.2567163856932,203.20256814215347,197.37285589243595,198.1912422669116,193.8675100635955,192.24683231323743,189.65728643446462,188.39970272395334,187.2016828013404,198.5899739145859,190.69263370897662,209.08914263597944,200.56611991624064
391,2020-01-09 14:21:06+00:00,153.56744368063016,,,,,,170.45014963118618,145.73966692874146,,,,175.11567751083177,,,,181.0910246860137,176.96300562752288,189.55816349388496,,185.59394466203037,,,,178.63219795579948,172.22497658328922,180.54676171655154,177.5766070159911,206.20748907406417,
392,2020-01-17 14:40:49+00:00,170.18510239383752,179.50600224349074,195.8003693505683,185.49155242789055,173.10168193360514,184.2558895887703,182.9666932616961,174.01099434704156,199.73333672299717,198.87870619884995,191.54833307809497,187.87236897545583,187.54382194640982,186.96292948543885,186.9618149373568,184.56402122913534,179.87355812096473,195.05982818845365,204.31093215849953,199.02813653026809,186.8575357228452,191.27571941221547,194.1367697437426,191.2568871087032,179.99835543396108,195.07287554662253,184.50979589148852,207.80585264755402,194.88022307315603
393,2020-01-25 14:20:19+00:00,172.37494388474644,197.47226325682416,209.9843127184347,211.54939794904075,192.99911283988834,,186.60320685405705,194.39324004292328,205.50055327159754,211.69337981064174,198.35492954658395,196.1846031264995,198.59840188115726,204.0932172662405,201.49191181691987,,197.1118556228967,209.2816348793541,209.7644405422624,211.01699673739392,199.7523174617593,198.5555466428549,201.70262815667365,201.68706431671168,197.98179973822914,,,213.30704082797706,205.08977404319108
394,2020-02-02 14:40:43+00:00,175.24593686590336,208.87988934733397,218.15569434118143,199.75742216094963,184.0333934949215,189.02252595110323,192.065298604996,203.00335180570016,222.12982549561085,218.97615547258286,206.80499206619515,197.98173186567155,201.0539510296752,206.00100936967283,202.09705725873982,203.4604568718484,197.73816952527167,215.03252369905368,222.74810367428407,215.86511731632754,204.13919859524978,202.0313706883074,211.39607334835856,202.40776952610167,193.31950866052742,207.37122291055118,200.890222095194,220.4266541941261,206.75998132061423
395,2020-02-18 14:40:40+00:00,179.67181988091855,201.67662761819116,208.54880508341978,203.27925762837214,195.69634632431539,195.6006078818275,195.19402322169114,194.19419941967678,215.1217209127122,220.53463075300732,209.36468515909425,203.78924565310012,200.45242990273772,195.26929910754933,202.27936126740306,202.6173806084637,196.04408950539383,212.36247880854242,211.1567151245639,212.6137592592591,203.21503430608072,203.0234420886876,204.7372621370532,204.8360528580225,199.0086084505487,208.21773191907704,196.67465000940774,216.8128374234746,205.37391091793847
396,2020-02-26 14:18:40+00:00,181.4962904270981,202.07125053919899,210.53154096029502,201.31553073249958,,,195.23389726968878,200.87743916685588,209.737181627224,216.6931887561116,212.875541379562,200.7589593857522,199.81682344352694,200.2748306065961,205.48142169876914,,193.98433589804412,207.11193396698667,206.44481733354905,213.45880870210854,200.2117297407928,203.65236124551333,208.53241403416206,202.33600442283867,203.72515790223954,,,212.1927779716519,200.6123928312581
397,2020-03-05 14:40:35+00:00,177.2221111482018,195.53275562684726,210.71399399342906,206.67888825011266,200.165620528407,193.60254800458415,195.268112065471,206.01561238761738,207.57847018966524,225.82269991340692,208.76994360684157,207.70786492339158,205.68770758206333,202.0963839653273,212.00170695786878,205.82634668909483,204.02132927045784,208.5091920587687,207.73048935305937,213.11846866722271,214.6557168391062,203.1217809679882,204.27046243140103,211.3910657039887,203.90021259610367,204.1113210869762,196.5507401968372,217.91486592044558,209.04189198199055
398,2020-03-13 14:17:48+00:00,174.81385806080226,213.1344274444206,222.50231684369064,,,201.83949734190503,201.11076891049873,,,,,209.27135498330773,,,,210.11721222874286,208.93325871375941,,,222.24637694971307,206.44590632044205,206.2200199015167,211.89610985582465,222.00593018236899,214.17766513062065,217.57278409962623,203.30162835181167,238.35244082778198,
399,2020-03-29 14:16:55+00:00,172.01534637410293,187.7167433295121,206.0911909523047,,,183.18171459198052,190.17730220152652,191.36507399594876,212.75062021020398,221.90792322074628,,196.66991131831946,197.67849249635796,196.17907434380678,,191.88866293463067,188.11585207560745,201.76305872803727,201.9859757790088,205.52046802365865,196.03856769126787,192.07624657755204,203.06837335015013,196.81104605235063,,187.68111087418123,195.56185628107798,216.39248520449783,198.1947729184854
400,2020-04-06 14:40:18+00:00,178.89127683601782,192.70429956248626,205.92073760979463,199.34470278707892,186.9729121200555,192.70463662598672,186.49767097451203,196.38630386061084,218.90782716192453,223.91698322424722,210.35217497137015,203.45194348037268,203.99739622071067,208.6217103611989,211.19237908887285,204.9907068531393,200.77572236308097,220.32608993701518,217.77102409644368,216.3798250442795,197.95341849284213,195.6080938384108,202.0611461130142,202.3132586939486,192.9757834722868,196.1131837065645,196.47319865141841,221.34381982951314,212.76959050717252
401,2020-04-22 14:40:11+00:00,188.18582296895357,213.11880944839123,217.88520199954002,214.92382492775332,205.8351330591316,205.78619586606538,211.35519299039154,221.1358721229129,228.48126025657402,243.36908222314307,227.54142440698703,216.51477184101256,217.10014026327076,215.8549406182129,223.04971354877,218.17515636324669,227.80342019451254,235.03488908192315,226.08078402476863,228.64193080735856,215.98548686174533,209.7479355931819,214.91029808633027,219.71345214184262,219.53354198234916,214.7227841379794,213.74349087286018,231.66492727080154,222.90648846971817
402,2020-05-24 14:40:06+00:00,177.23120969908626,189.37159056403678,195.86662443657804,186.57429499836564,173.1910839196213,181.28519279918658,188.93692659366084,194.88230829930683,216.90657390642994,224.40417191357608,217.50492117680594,199.92095824854727,202.21305433695392,207.2723606554746,201.47329816803554,194.7048864218207,190.50407393573263,208.34587681353958,210.97594684252485,214.77131538152034,201.73601093158072,195.08353737498734,198.62366388854267,196.45927792959924,188.41622522991088,194.98407679279381,200.37488271156133,214.69065464374304,201.64259850556968
403,2020-07-27 14:40:35+00:00,177.66495227529984,188.3070074349657,197.30690818747993,183.74946266999325,173.95025598416933,181.72627625015042,187.62934601799077,190.04854904670958,204.74741202902365,216.751612186698,214.13166861935926,205.92718800533535,194.61113142363973,184.23290264478146,187.68958349148707,181.20435652955172,178.77379880234665,199.91773463666635,199.5969437699489,203.22284944700584,201.02234554977025,196.0996467270082,199.58527530530867,191.71262998880366,175.81243655271695,201.00123363454554,199.26315127642326,211.65188462382324,198.8531603821647
404,2020-08-12 14:40:38+00:00,170.6442423627255,182.94141560885072,193.01051559162468,190.63636118304132,182.00581738134917,185.82528693385254,189.61438680713098,188.95608933936623,201.73892942455052,225.48140762499128,207.07222355349015,199.32605114569756,198.20686542972206,200.0675444376859,186.3418299777523,178.13833121357183,187.00934525461628,203.99425053321343,202.4265734008732,194.63127762054089,196.93388822292533,199.749931771662,194.04702000929527,191.36799568075472,189.77864349528988,199.7996771447919,195.7335603089856,214.25735020985468,200.15882592533913
405,2020-08-20 14:08:14+00:00,179.38035046463372,175.74265306753662,191.8357662889821,,,,185.33380813751552,189.14121121322563,202.40562417924752,,,195.66209738435649,200.65510124092387,194.72657796923673,206.37164478562084,,180.53933007791957,207.7475189981814,200.58652551778843,202.82665334151233,203.6209075874566,201.84470018330012,199.7731179149592,198.6222044956037,192.42408580516008,,202.76155687539864,220.54104102097688,207.6714339009642
406,2020-09-13 14:40:53+00:00,167.53828051437105,178.81414801429597,186.77299959020087,180.05348420966456,170.92792241988946,177.69214264940672,179.59016805284102,179.36270963061463,201.04742843079035,222.68585409888868,206.64630325409593,198.43959673888048,197.98962131610267,193.67529912686047,187.74309959151321,177.4688947102635,177.29279926349548,206.31524559199548,206.74748481875855,196.89138854008328,187.17749900299538,192.59316669215596,190.66368755293095,189.6922016536288,180.9564524072977,196.04659004430283,191.3077290555253,214.48708357288,208.11813948086441
407,2020-10-07 14:05:07+00:00,163.27769804929022,169.12746335579655,182.45583037777396,184.10015598328508,168.91368454319147,,190.937219770329,180.48445202883903,196.5200888369209,207.67942523090602,204.62207566428998,195.8407031211324,184.88857135786432,,176.7152459842178,,,197.7602586130821,199.67459049372508,204.25668374775347,189.54510422138185,194.02554144022372,194.08234508073616,183.39247675515756,177.02177328023234,,,218.4628586190424,207.82562908706495
408,2020-10-15 14:40:59+00:00,163.9204686660954,172.21001396314406,180.17288366674805,165.68107567946598,159.65055591703916,172.3893773211902,178.02446202731338,163.56902181023122,192.59937091284672,211.3745606665117,202.53547814926816,189.56909952201906,184.44644586824597,184.67472682294064,185.4721212857848,179.32742752571772,180.7937845562162,191.4551291157515,193.90477558329778,184.54804713169656,176.8400407039688,183.31640592494853,181.65446747441564,175.3121494529963,160.44447278207608,189.82761129277262,186.06592914606284,202.321547221143,199.05479659331672
409,2020-10-23 14:04:04+00:00,,181.04812763001408,190.95826576110616,181.0109851480041,174.86793003195515,181.74787924832808,189.1898716378618,183.70311142367274,198.274475570241,206.2663268300745,205.7122519113382,,189.9502415990647,188.3790658313754,181.19541848572143,179.31156017919298,187.6369819058575,203.47858973410223,198.9581561286249,196.64303669686404,194.02554726521595,,197.78565005695586,188.3147458376168,184.75614441442843,203.6810439037889,200.71171528194225,207.70679654759752,198.07647588118482
410,2020-11-08 14:03:00+00:00,175.3898247807467,185.4472544826409,192.6289901062331,184.2891414807078,177.54304738641792,191.19001185920814,191.57361723612811,193.4775445228461,197.3272307802531,,206.1465530395567,198.9119553661153,197.42007437647484,204.11729339249985,198.27822707969236,186.0579828612986,184.33458679752061,207.40588506916265,202.53672288325632,,203.603301378723,205.70525594778013,200.3265611815253,194.1641919518277,195.27642683164976,209.15276874010496,210.9900394071697,218.2895093955794,207.5737029399687
