,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
107,1993-12-25 22:58:49+00:00,210.11190944454285,203.62731620679656,185.2495798176149,167.16122760250383,158.70137982375473,154.8509421350899,154.6790863519597,153.1362298116593,155.61155257641423,155.37597194093428,157.66982264465076,164.1784028622817,161.7815899256617,168.87622320108196
108,1994-01-01 23:04:31+00:00,206.82386272320656,195.5143846522928,184.41611383347322,175.58862761216795,158.5430803532504,161.57469613369403,154.17988301682308,159.17973544967734,160.04157540154247,153.58059221857727,156.64906919890512,155.7706874797246,162.22176865306108,166.59395453372645
109,1994-03-15 22:57:44+00:00,213.6907739516987,195.07757365964875,174.18712269327887,162.30923551598337,148.86854912097493,141.9684840365897,151.71026672364565,154.22286990046712,163.48620839525333,162.38517759180797,158.74076677580308,155.092126555643,160.83308786563887,166.6913016557292
110,1994-03-31 22:57:28+00:00,200.1999140827677,199.75805559293218,170.67107976443685,162.8849572599051,160.03920850812588,145.7636554809809,150.94080249358325,164.60203337645987,173.3313650978776,167.96175162495882,165.7429963744251,164.74879357187487,167.32178692841717,172.7921382503505
111,1994-04-23 23:02:50+00:00,218.47143520224637,209.38344332108403,178.45141828636548,167.64041686511536,158.2133695532545,152.25592131953175,156.31248053759396,176.4041599051949,180.3526397682,177.48475936469134,170.37545910642905,175.12651560096037,168.5154451993436,178.30106565450936
112,1994-05-02 22:56:53+00:00,220.63241591862842,206.43233656787822,174.92543844611328,163.94358425506744,164.62683699409476,150.7443166488875,163.92753093686582,178.60996166092178,179.5553811798419,173.5786868978211,172.5935334320578,172.20153286712798,169.6438022876653,172.47488403426092
113,1994-06-10 23:01:56+00:00,206.54843440325936,203.57890073145074,182.4047441355806,169.975056282715,166.83761507578708,162.19411124870163,169.4286972838953,170.36635538317387,175.34058482426195,174.14448545849038,170.82769453325966,175.175162370273,177.76650997687005,177.5675440618831
114,1994-06-19 22:55:57+00:00,220.41825662419416,216.40897553555692,193.13810933122917,179.94244862298441,184.41637878479602,176.92831682773516,175.17523740948712,185.60032437748748,183.75553325452654,181.00993901373965,179.54270472460678,179.1223267161965,186.14678233654453,189.64479828686746
115,1994-07-05 22:55:32+00:00,214.04592394242312,214.7314197224915,196.00014218575583,173.61126380013468,181.72006421054982,173.74011539734138,176.0913737487275,182.10241675987152,186.7532170349595,182.68853067045623,179.49059495630144,178.5248117697715,182.05006336488162,187.6134805441227
116,1994-07-12 23:01:07+00:00,219.21872672437445,218.59993727532532,199.73358345828973,175.01466255700393,180.83814024900053,177.23726294872975,177.43077887826294,181.94523242924188,185.13077794555153,188.4187423794038,194.25705938752702,185.90823075640557,182.53090691156868,188.7308275360092
117,1994-07-21 22:55:05+00:00,210.76269589427767,201.9334044771759,187.22160284354214,166.25588563538764,167.6830854173693,162.74712868308134,167.90626898089158,177.08421848524873,177.09340555907792,170.9591873041411,171.00501552195186,166.99675313998245,173.94864362809633,178.48615990833827
118,1994-07-28 23:00:40+00:00,232.1394700481731,220.0737990090616,199.4250924938225,177.46870440971475,179.89666705316176,186.10470985705336,184.59767424140497,190.1477703699372,195.76453931865774,196.73606107960063,192.44460979561424,182.27597427374423,182.88255447813947,188.4506953571192
119,1994-08-13 23:00:16+00:00,225.62376632841062,217.883217127924,190.59884059169153,174.94010006414376,177.6875344948383,176.72438913311157,182.9438188726221,188.11810703177537,188.2570753192507,187.46601112545562,183.5835938660312,178.6216766847028,177.44901836431364,183.94051016737131
120,1994-08-22 22:54:17+00:00,211.87371063430874,208.69934579195586,185.41301742265824,163.36347621954422,165.3195759121234,163.79664739249466,169.08711511180604,178.77293119120668,181.08549163118607,172.38699879178583,174.82757867709782,169.40136986172757,171.29316442181397,165.1962943273648
121,1994-09-07 22:53:53+00:00,196.63594794513068,189.60129319750405,167.32362724792603,156.3119369304792,156.24387442847103,152.69461018371717,155.05650835111425,175.89561962484856,174.03677216066177,168.97885297522896,164.82916977849777,162.6911828950176,164.1772309090303,163.720005778644
122,1994-09-14 22:59:28+00:00,219.08426071425123,226.78187545897106,200.44949326307636,185.86815139808473,186.68833553891952,182.4548796990132,190.71423546178232,192.1191302198406,192.20147754406594,189.17962839117345,185.43650903346324,183.6120511331104,177.66682278398747,187.01008294607848
123,1994-12-19 22:56:25+00:00,175.85824568882137,182.05838479926808,161.0114871266778,143.19518611588427,139.74347451804994,135.55482123711562,145.40850112846135,151.1820994309011,149.2413073435675,151.78868482330583,146.64307002168417,148.7299215320879,149.85959768603254,152.20441296578463
124,1995-01-04 22:55:52+00:00,188.873818644885,194.4078052254409,165.31862256445152,152.63150758213948,149.82199953226302,148.45215531611277,152.76247262883015,156.52377460399387,157.51593875434963,156.88380475318223,155.65600712748278,161.14306956057504,160.08842132453657,160.00770359919437
125,1995-01-20 22:55:17+00:00,186.25906767546994,187.90414479799352,164.7317575900791,153.42725158458813,147.68539318070083,145.33165142334445,156.75593431478137,158.8202136226019,162.35322890373777,159.03146069561828,155.22681293860273,154.55123053314463,152.72009656812918,158.6970014823689
126,1995-02-21 22:53:59+00:00,204.79800985224807,206.17665338512015,188.25858186043115,173.65943206022712,170.01228073743812,173.10938121966015,168.7605767960504,175.02378855066044,181.05967724026252,178.51997277835977,176.78199136851168,173.93782981220335,173.61119128468204,179.05052198087702
127,1995-04-10 22:52:03+00:00,201.14047872870768,202.37278117025772,192.43386783558475,174.50375954485975,171.78821256877387,170.46410639785046,173.27945649056565,177.47451549789707,181.26678868227748,173.98725063403361,172.3062766698195,166.32608517017735,163.04511232067503,176.7533860048154
128,1995-05-12 22:50:38+00:00,197.8348882856055,204.95603705204786,187.8626834598473,177.13355880188047,172.76147161578956,169.28224027842404,172.71975154363832,172.0223377285787,177.86760406849822,170.0000003943781,167.99919104104032,169.0325372527952,168.8825957698396,177.90079436439106
129,1995-05-28 22:49:54+00:00,201.7378066506792,207.12516717689647,187.93646752246423,174.8214882738676,167.21958769601997,163.05782820251864,166.62199359804106,174.07156357616373,176.55539579560553,170.5845326462866,169.67552355872823,167.50065052448304,175.180890686254,180.1459105282775
130,1995-06-29 22:48:26+00:00,214.0438989080169,214.5838353399828,194.587294986296,180.59224434946395,181.13886459135514,172.15921763229483,173.69822203239355,182.5717188349562,185.57566073573818,188.9948797698052,181.01682030116748,175.86019855786697,178.6218810147073,184.54627176776208
131,1995-07-15 22:47:42+00:00,222.85198171554833,228.16114406259067,207.28156998350914,193.4235950218058,191.06287128716804,187.7699272055463,186.02201416192855,192.24162181459147,195.03952178870352,187.28171535912458,186.9074468655731,186.610371201661,190.18834703042302,190.5304387990911
132,1995-08-16 22:46:16+00:00,220.73830372570555,221.38717491796763,194.8899926466774,184.59699466134907,184.85364917201548,180.99274904453736,178.81975566021924,180.78638969349726,181.4254417908029,184.02109079048284,181.4284278504071,183.14248213604566,179.00068974494675,191.28942574166746
133,1995-10-03 22:43:54+00:00,207.12085681976257,212.83294402661983,186.8915505404783,173.20050937527486,166.26750675029143,166.3053999224011,176.44223940137732,177.30111358321284,181.16076452163003,179.79579209584767,178.6969115363587,175.21842685115502,165.72619268878708,180.95282886364691
134,1995-10-19 22:43:01+00:00,197.76689415231328,203.44946759912673,182.80905221776663,169.30343527439217,161.93402639320777,168.29823820257505,168.60390157219206,170.54527649428434,180.18007643384954,176.32990399678224,175.9758933886827,173.91035303642656,172.0474415548718,185.80278705384387
135,1995-12-06 22:43:20+00:00,,,169.21458574578796,152.73796583187138,148.4659179141857,146.33184552059637,150.59699364762332,162.8257129100134,158.51424589648235,159.42882744322083,158.54130538351416,,155.40399203497935,156.41506253913607
136,1995-12-15 22:38:14+00:00,208.2938745287231,214.36631265887752,186.73381988434528,170.4442052209973,158.6513734078321,159.54667817638148,166.22011104539655,173.7201036605686,188.59425752298023,185.50421441843508,184.73347046512436,179.05357924477758,176.4388637399069,182.5172249314083
137,1996-02-01 22:41:39+00:00,172.36372722532082,178.3736640394545,165.1241931057368,146.62707440422497,148.80764407372988,152.08589294096186,157.24062586026338,159.14717519622567,161.83971805260063,155.00380135072731,160.75622106240093,154.35087676528826,158.8359855892213,164.77107387090777
138,1996-03-20 22:44:27+00:00,193.37414154000498,204.99212832388042,179.02545362150977,164.66842430806403,166.59093650140676,178.6356561369792,178.52262538754005,184.80055878485246,188.15107712347935,183.80029245329263,178.15808002437166,174.82988826231167,187.2629570116167,185.60176808076577
139,1996-04-12 22:52:04+00:00,198.42385420654097,200.2913827517758,189.68417694958777,180.19558363396357,177.56658329660462,173.4255935915836,173.56100940896684,185.14726172782625,187.89253633276883,189.05494090432262,182.61734813727966,180.96911249508503,174.79561327668156,180.4751022024515
140,1996-04-21 22:46:51+00:00,192.56593863739707,204.65370888985154,186.36722895989314,174.54714892162696,172.86653183520949,169.60003008404652,173.439224185196,176.01095806595077,178.64631780953377,180.89944998416638,169.86307883043634,176.85521952585447,170.76348516274018,185.76947502630145
141,1996-05-23 22:48:19+00:00,188.6930627930463,201.74792326932618,192.00619819661912,179.6781104484362,176.07200892540072,169.96941554192682,168.09223240285488,182.53756793049058,184.11744417173423,177.58887194763537,177.90619990753424,172.55228199947032,171.76506123182952,171.24109416893646
142,1996-05-30 22:54:53+00:00,190.20395451246085,206.2347210396299,200.11709177859876,192.68200943707183,187.342243423343,180.63700572452814,176.98341301542973,184.40119067372228,184.7665609577441,184.2577195562073,183.15987784343463,182.80540031634263,173.6461115559213,177.1248370826739
143,1996-07-01 22:56:36+00:00,183.89107821349188,189.95725955003854,196.6221080585298,178.28628765878815,179.1578474118509,173.91117080046962,179.24319177993365,180.54618089238002,175.78806663025625,174.11112069782138,176.0636013502087,167.97379966758538,160.48113232772513,
144,1996-07-10 22:50:53+00:00,189.52414377128383,198.0404750333619,194.4507376914201,192.74981575666365,191.39833187701447,188.1214347800747,183.5843442798608,192.4081424405381,191.1085802642268,188.78147281508413,187.95024943430275,179.48429163731598,172.37150562704505,178.3288733798939
145,1996-07-17 22:57:26+00:00,181.2594426582977,186.26330287166786,171.59158515486803,175.37946957264603,176.6330253096133,166.48762334409957,166.35926451321416,170.87756518321294,172.56841262074028,172.4020119877945,166.96447730561871,166.52878308270442,162.68251975906097,167.48921064989767
146,1996-08-02 22:58:17+00:00,189.56166677034497,195.17147990353146,190.2068520838896,185.74420287232704,188.09810374843985,176.16672382043012,173.2667411822898,176.79224227234596,190.31153573107633,181.61784138746586,180.35600333706475,175.48370358041606,172.5717069417703,173.28427043077843
147,1996-08-11 22:52:59+00:00,172.34371683640356,182.0108334090571,177.374441621391,175.00494045709576,180.44625953971598,176.970699456879,170.22513004705394,175.3224152051404,181.8888035278543,173.05333590407517,177.4524582805276,163.3672838790086,161.83154964200003,169.92800993436748
148,1996-08-18 22:59:07+00:00,183.46541374348925,185.04029749064415,180.97810138644203,180.94596734353962,182.1333870181034,177.13929245377912,173.20651058854133,171.06274021206838,171.73791759901906,168.5916515531385,168.53084376174797,160.04139311295972,172.39879052879002,171.073404260458
149,1996-09-03 23:00:01+00:00,188.87640598109266,194.7198279878408,187.88794704112564,185.1142653722274,185.88781932137042,187.1861106913731,181.03726382788435,186.29179513465914,181.0650726418752,179.39398342975562,173.08434021167608,170.2432100720781,174.14036834776442,179.47637523047945
150,1996-09-12 22:54:20+00:00,168.65156908092473,168.83214145795668,166.63403109961982,177.4920147074993,177.08725150483133,167.73766676564748,166.7045911430946,164.57816079429415,169.31219526887662,162.5165344246411,157.83689519853903,151.35061423398653,149.59742911199632,153.39018785738352
151,1996-12-08 23:04:50+00:00,151.64182697505632,160.81443081086513,158.18102398981483,159.71566317152661,155.9309818295161,154.9508506573043,159.46810711141006,156.58837884096448,161.87058697298727,155.87246670235368,160.69980159785246,154.72714793501865,154.04787903809142,159.05129372403968
152,1996-12-24 23:05:35+00:00,147.8927057126922,157.53471843705245,159.64079880198923,157.94391297411843,151.04531591476103,149.61867526945218,150.19950815213934,153.52955817889875,157.30416401276574,149.3138395610003,148.74487141025782,148.55873163387872,143.35048102706622,153.84312797440896
153,1997-01-02 23:00:15+00:00,167.00341757176125,174.0291639146282,165.81451917093636,165.67859707429375,164.78605340693005,167.71569710268224,171.32284372944713,169.42113906718308,178.7505569587885,175.3274031954007,168.6789505779298,166.73193454040927,170.59928506366896,172.80698448003625
154,1997-03-23 23:03:14+00:00,171.47636052888623,173.49064353661402,164.71427157445956,154.09136296321617,152.46910247759587,162.91398570612813,164.51730397558163,166.6538607964561,173.9467314229997,174.1614071706291,168.0570072093024,168.1709860086758,180.5072073943126,175.18303705902326
155,1997-05-10 23:04:56+00:00,149.39508228028524,183.122822526478,153.75069266031932,143.96077062091783,150.50260967850062,158.41497103850924,159.27438554895406,165.41738560992235,174.07877153182662,175.99517484879098,181.4800062461634,177.11470986097396,182.14538994206498,189.88819070639232
