,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
82,1995-06-12 00:20:58+00:00,135.96558529821021,123.09242328875116,105.7170639369329,110.02789793307294,107.81111647410214,107.8260510797794,111.31570164346851,112.09973762074205,117.8834593387179,111.20541547236013,115.88764725490606,117.97967857454967,114.82859259246985,129.34136540377364,137.76671523598014,138.71268887677388,154.15960667786845,169.09199850607666,163.38679152579215,146.6171198958841
83,1995-08-08 00:12:12+00:00,128.30771275267495,122.65541547165424,120.5886829008453,111.0150423117042,109.54418654187015,110.06653169662218,118.55259307737941,113.45756407383453,106.07704455145615,109.22306110042459,114.5447190761509,120.61289631295226,127.34313246266777,125.94386249762005,149.32437028570126,153.04577352328732,161.95445409375083,165.86327750062156,156.34976971550714,155.42365174405995
84,1996-02-23 00:20:35+00:00,133.84490380118143,123.94960389048683,108.35102838369423,102.34429488033642,100.54164394973986,97.70874370863476,88.20691277243891,86.14411542118324,90.876148042229,93.42683740800533,95.37714890486401,108.91632933716743,126.94446481453627,124.46049242393447,122.12149340616081,149.35062823813652,167.2632492037215,173.91436406170214,166.78968359211348,156.8897731492245
85,1996-03-26 00:22:41+00:00,123.3003679600016,109.68204685860894,97.00575715624656,85.09607226305783,77.84122030946884,76.83562677685214,84.34601375123638,84.96523194067055,94.89221419505489,100.54147039479393,109.82832730324677,124.65526345021141,127.27138805171207,140.45589528275184,150.33298098770365,169.33419870227613,178.06560158042146,188.45131691936086,173.76678312209725,170.3328599640976
86,1996-06-14 00:27:22+00:00,122.3023516361443,111.63436685363536,105.9068770945106,98.2366710205549,87.94129079556097,82.73427917112625,97.31920931574578,109.17878965931868,113.27405841961459,110.72043083869144,117.98265327148376,132.25051576840437,133.85004829978695,134.75146416615056,147.32349737034534,167.2925774909495,176.6890418325941,184.2212001259875,171.6236819147795,161.87255514520712
87,1996-12-23 00:37:13+00:00,121.16931288904,105.81135144799187,103.97733452503132,94.74824046130362,99.14186402954027,97.23307295173136,94.69399845426024,97.73358656392753,98.12387311494777,103.85326310650825,108.1131050420581,108.31872062950438,113.44236240444529,122.4028740512126,129.1694974590996,138.95461567074673,144.61835411091533,152.28684420995592,145.8374467471084,132.396595930582
88,1997-07-19 00:45:14+00:00,122.14977400280824,114.59528930830461,111.45503102728696,103.04298775902433,105.26848815047984,98.29393368472854,93.81971186069575,105.56505702548515,109.24843450637906,115.65747324838722,118.28146085770045,127.47627978614305,132.08426871604723,141.12300160491554,146.98513473369195,154.97482372885833,170.32250853937447,181.46517321585753,160.3844180029973,154.8413581493182
89,1997-11-08 00:48:30+00:00,136.50775428440318,125.67481662850962,120.2087763255112,122.21658653611777,120.50700819541045,118.32474547751198,116.08702514082614,118.9668250111842,123.89873226767845,131.77119165946934,131.0411412701938,134.41356333057746,141.3756808172046,144.5317782235513,146.54457149465247,155.31682414135685,165.73369512663785,179.03892564607253,157.01474892461758,154.39628204909855
90,1997-12-10 00:49:16+00:00,134.7442771143069,125.95167432710244,112.21335372103769,117.70941265970882,110.20618530343435,104.26165240357834,109.07744609764819,112.41550743494443,116.51369517419246,106.44399021838097,109.41059796572773,119.02668198487646,120.11858856816242,122.54337556970877,126.76069128251703,140.85982459916656,148.15572158796886,158.84247241599104,142.22071567269563,138.8964962384872
91,1997-12-26 00:49:38+00:00,149.96742628007223,134.83058843458022,134.21821449220496,130.7797712366125,133.44966855971242,128.93756746033333,126.32983361063799,126.6983937636451,129.26541181129434,128.02931303128372,128.05870145487398,132.28805175069652,138.94690798406003,141.9184916764664,144.67208020957838,151.43682881987408,164.432877960457,175.35752689874528,162.261483817462,154.43593595033914
92,1998-02-05 00:44:23+00:00,,,,,,,,,,,,,,,,,,,,
93,1998-03-16 00:51:14+00:00,120.87302827869334,114.59477185526256,110.85577685044098,106.72426699793233,107.48357456658485,98.62920709996865,102.43291467214306,104.6575543383047,99.11753866002942,101.41141364161905,103.3962542933357,116.3671081940509,123.94730299857375,127.2423078240974,140.62515194497422,151.9848636718346,166.04752685991758,169.48504389500778,151.72047102514364,139.89704511271918
94,1998-03-25 00:45:11+00:00,122.25143257533888,111.40443242979516,109.58544022011337,99.78949066065043,103.48263564407878,104.25620822458978,101.95713486558464,111.53059079097122,115.4509086272482,110.39895490479074,106.80505829539075,105.8364534772238,121.56657767414852,133.67838632114035,139.2256936459965,150.69646933517112,162.99238005814672,177.18562962475977,160.61943798095982,156.85849191212407
95,1998-07-15 00:46:42+00:00,128.46079822041423,115.03608359276691,109.4521849549941,101.6700042246533,106.5175028739411,101.66175636455203,98.9774664284474,95.54137001645648,102.86925732460088,101.18583076802216,108.60827824329469,112.80248606571816,116.23493529674283,121.45423913561817,127.35230746693293,141.12760324303474,149.79127036511332,152.97671149674468,143.5612473140269,142.47938413367302
96,1998-09-08 00:53:19+00:00,118.55185951507002,109.82613946195232,103.34050488239153,96.55642113231272,95.62298003479097,98.61657038646045,105.92246308755418,106.06099709205233,106.93064017856636,110.16374704045786,114.41569910792524,105.86539555901346,110.69812132280846,114.53938559331145,124.77156564130743,132.06425551581177,142.217578617125,144.42806553949498,117.8611899227071,130.61740743033164
97,1998-11-04 00:47:21+00:00,147.2515836326193,131.31914627064802,131.91234858956696,126.707409291037,119.2462449982783,125.38393848419008,122.95202777177686,129.8802601440521,129.05345501461883,132.35620977417597,128.23297330332323,128.6377750965541,130.42790020615263,138.03867214821523,139.00033077074312,146.34041556236917,154.3577647078966,166.72190834533308,155.85683118448117,146.20759045505656
98,1998-11-20 00:47:29+00:00,139.05064125568285,127.84267123896761,129.3302738381132,126.72303300997405,120.34829633915686,112.01993575904618,115.28158775356698,120.09677818542667,123.962762374268,120.14899420785903,121.75556996680677,127.22843463561361,128.74168520998572,132.62150387356238,137.42604481539283,140.3220916263097,148.2409115734748,163.7908092299338,146.05686957116723,138.85788695377636
99,1998-12-06 00:47:24+00:00,127.49317121248632,119.57185861299723,117.64081094409792,110.16132568205973,109.45339165114234,105.16836233386209,112.39635945463289,113.17226757418177,95.10690484756856,,,,98.64585295390992,116.25028205493145,129.96383121690596,132.86091357539448,121.93227541519465,,,
100,1998-12-13 00:53:34+00:00,139.71099901086438,128.53021256951024,122.46802441295108,119.90265747788573,119.70647391794982,119.19876781344536,114.85931564514831,106.69998747890624,118.54463553788526,118.4910744248105,117.72700902895409,113.77051494654964,112.38478858539885,119.30762407040383,123.48150035017451,131.44770308073163,140.0940623150347,151.22262358292073,138.71205787196723,132.27787156919172
101,1999-01-14 00:53:37+00:00,124.28731700973597,,,,,,,,,,,,,102.5069616211169,,,,,,
102,1999-01-23 00:47:29+00:00,137.1099895191761,128.95974528750398,124.30067651710021,122.27419259329335,123.9105628898443,111.53972297359074,118.11247610853033,121.96286897823785,119.01537214199833,116.50368356596064,118.9060614472608,118.73334109800058,120.09740245377981,130.3848749121683,136.80019633662653,148.47952492742309,152.0348820898127,161.53926400944647,146.95981443801264,141.039795137588
103,1999-02-08 00:47:37+00:00,150.0218399176112,147.1495187759076,,,124.90997394759685,121.69315898196983,120.22241444733606,118.2651499383515,122.94673388661859,118.34379669997608,116.52480010252233,125.50622563488852,126.00359043637576,131.50687560969794,137.236146448993,146.1554455814911,160.83981781838114,165.1326319621989,157.4207881505422,152.05396623591537
104,1999-03-03 00:53:49+00:00,165.34094311238294,154.47699513370398,144.5626760323406,135.21265993365074,125.57514369134807,129.17102795391975,126.22794160907883,130.11176945588807,128.12132337996474,129.7533322880834,137.2329246058029,136.80909463253377,136.38633237254749,144.70232552565525,151.58184294863497,161.73084688317377,173.22692064949973,180.26355917977082,167.71919237054624,162.5806205014303
105,1999-03-28 00:47:13+00:00,135.45487461805425,122.30918031998202,111.44188529953314,115.85848649081154,111.46754992060855,108.27009699254047,102.65279637114459,106.35786003367213,107.27703406319918,113.41946704218716,116.67637564662192,114.50758758329397,114.43714868855166,128.2996994387471,139.51271067292598,154.14159951064318,170.18966039010118,180.80289754507288,171.81354848944767,166.90636680389304
106,1999-06-23 00:52:31+00:00,114.64811335290192,111.07626263613778,105.69244849428094,101.38327215977537,101.77488559183865,101.71506695957673,102.30267841967819,106.58137217351884,104.5973225749637,106.78282557953338,110.47966639950857,114.38725731709852,113.57109350800289,118.15762206906459,133.14773514452952,140.573527443066,149.59933972944333,152.5764700044346,137.8067185587087,133.1076905640066
107,1999-08-10 00:52:17+00:00,145.12215629552017,142.62827803885375,135.29907111482575,130.59749930327104,122.37527631960847,125.74013786914193,126.71238751510354,133.9683314438222,130.72954523074543,129.93777851745529,124.99120642463343,129.39442877871008,135.9099451799443,135.73888924370604,147.47515754826543,152.62370923605513,161.71088838360726,161.803496979254,146.08991145385494,156.562164483639
108,1999-09-03 01:07:34+00:00,130.98829127421973,124.40277363554912,127.28642800772798,123.96382258110586,115.43806705018653,105.29280447347367,109.19783328907346,117.89531666608787,117.24479188717268,120.13329428879939,122.59324222916625,126.16319365768175,125.06804313546306,127.02863427205229,130.2988010441482,141.92972640081274,153.6809173334204,159.16622810122792,148.38311528557725,134.71398501863348
109,1999-09-12 01:01:19+00:00,123.95234011423952,116.53051321783457,109.15822963672088,108.39594259873627,104.03247714841912,96.42943736582745,105.12839364713169,105.72878749921131,113.07481177605032,109.85920877538777,110.71965790772376,115.43055639647602,116.66868941410081,122.68377318239033,124.69198694062437,130.99742810190972,146.57891773279792,155.95152612130084,141.99144684575333,137.74838644944413
110,1999-10-30 01:01:20+00:00,136.51492930444294,118.27641374718615,114.20849168508722,112.06549265356173,109.88474830390064,102.92237786633743,107.20640133977129,107.96724593513935,102.83689602910363,109.80581860599719,114.13500141238093,115.75510911744601,111.44788155339953,123.00318127840707,132.2220616847728,145.27432718631695,147.48236850523003,149.9634235393331,142.51148445840124,138.27142858052767
111,1999-11-06 01:07:31+00:00,138.95466657175376,126.58690338199396,120.64588680711394,115.30417447567399,114.22577822679725,111.5190780298686,114.64321543627263,114.30699826002652,121.47709279469437,119.51856580635592,124.48726691111453,131.10680231725598,127.02935770460127,134.09574688781245,140.36599605796255,146.60986039242184,151.538690393832,160.4876669830115,148.16467841515663,140.75432320385417
112,1999-11-14 00:50:22+00:00,136.57930651828144,123.33862964092104,119.07688773826973,109.65869220572235,107.19629708470248,114.06210679023806,116.10237716327852,115.1727163702738,117.79393974280606,119.67024939316204,122.93302433053167,127.49033861276381,126.06576410883969,129.01998566968803,132.79344607689606,140.52596283800494,149.07687696046895,161.2834106696273,143.1406156318009,148.85353972621058
113,2000-01-02 01:01:15+00:00,147.92123739163122,128.3922173601771,120.2150869287664,117.36491601918979,116.66363834155234,112.27785212315544,108.45817861425465,111.6528558805508,114.92994949015683,107.29911292602291,107.50803284987504,109.48211684858259,116.63954190812998,123.38205413303359,132.7587512402681,140.40483091339803,152.19823054920872,164.36260254918403,159.72131757205085,145.92115904383064
114,2000-02-26 01:07:15+00:00,100.58232897898317,109.0090021292491,110.75028307886451,106.63039842742242,111.33246044246249,104.954113355077,106.67440605153422,111.85010755465176,,,113.42930959659282,120.56504882844824,121.45005285982778,130.98682258159783,142.5566940002229,158.14638076970374,169.673967687057,184.2771302639198,171.71566985268956,
115,2000-03-06 01:01:02+00:00,137.65884823191155,129.69834198570908,117.47721558229796,111.99448543210211,114.510832235594,106.96134901466561,108.0152939343466,111.93348478368574,113.46465703997546,113.15676318815486,123.68434119549595,121.82578781416382,124.49367986839414,135.21818955452798,144.2480860921819,157.34721334133815,174.0979368146103,183.87690107941523,175.08316460361186,167.78233267827326
116,2000-04-07 01:00:52+00:00,107.03690659186033,100.17001372601861,98.55883805744679,98.18961689282915,92.70272415780207,88.74853600793368,86.93113965445852,84.2999270052342,86.05965862986606,92.15954445802274,97.31476549514234,101.13702422780482,105.99653087660653,123.75574434895726,134.74581933274916,146.48065866278782,164.83345915705908,171.3934016664257,151.06468428925677,150.9141734373353
117,2000-05-09 01:00:35+00:00,,,,,,,100.54949127699172,104.4051845909577,103.04583485791886,108.25361709372338,110.1809196265718,117.86566161259113,117.00596766684525,132.41802039264454,141.1505784192654,148.51338913158963,,,,
118,2000-05-16 01:06:44+00:00,103.35709508151443,97.50034425291466,93.31346308036244,96.74112796115763,84.89256904753603,81.23261813102422,80.42495964001813,87.51078318312085,87.89404265683456,90.31751103473931,92.95955780986543,105.0821478917362,111.30896205933047,120.21841662815011,124.82048345121844,130.89450044384003,140.70542418975884,153.83016967709918,136.2470142076451,131.1826477656603
119,2000-06-26 01:00:10+00:00,114.57290414649447,104.69420248276182,100.87292408520877,95.04959751634681,86.51190586701804,86.21166105287938,87.17137358642697,98.43393371176248,97.65954730499209,99.66785146056462,100.6405764924127,103.13210682205867,109.35114336134757,120.1890315325756,131.0951937462878,134.7271402287513,144.7299277022843,153.14083683026956,136.49922440293378,134.8184576367864
120,2000-09-21 01:05:05+00:00,114.91506968864581,111.60432386107018,107.53093325764851,99.15878397375599,89.35423704174481,87.79003579002304,94.46322901759878,96.4804955031878,93.45761851143638,99.54972333865067,105.38426799363823,108.68607667716466,119.00899492907355,128.46522671512744,138.5753120191279,146.2308589194353,159.815171944487,166.2008415017385,159.0058704566287,162.52849700441698
