,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
591,2020-05-08 01:07:50+00:00,111.6614897611278,96.30594563552937,91.38490528738141,84.58321408637515,81.08541932549748,84.26925104001252,86.05309094988233,100.97451439661177,96.60579105710202,102.1460450217095,103.33216649959881,115.58592192247637,120.97290326408171,128.48335223674204,135.7083917492243,143.6290373145097,150.76466560717554,162.06111773527138,146.26052330086122,138.78008743521244
592,2020-05-31 01:14:07+00:00,130.52184703454162,108.12122342466353,108.99631768428621,97.32385930016498,95.61482786443045,97.55563501843588,95.4218915544999,108.7811641819485,110.0027714045825,115.73726398977179,114.91673603876232,117.11100797085757,129.51516196983988,131.50343481937404,138.4003752206846,150.99653926877525,151.42142738710132,161.60036635116813,148.74968919126098,144.6243451719397
593,2020-06-01 00:40:56+00:00,102.00691304446093,91.0761514663236,75.0804282186733,87.04804992772277,84.75297369690536,90.17739376728142,,,,,,110.1520016394702,114.93091010153015,121.36649218846888,120.50610606492788,135.9117985394201,146.13682042166334,155.51421762646595,134.21091149882332,
594,2020-07-03 00:39:03+00:00,,,,86.04633140650742,85.97690583849918,89.78847080117075,87.85674887110189,92.89088341979607,97.39214147940393,104.0764091834463,109.08028953528581,,,,,,138.50246751827416,148.25073169700028,133.09389202912783,132.5034276228397
595,2020-08-03 01:14:35+00:00,116.92706627375179,100.8962397662239,94.7299851798625,95.67698368341877,90.56549561223446,95.30339930359342,90.79747036397015,103.64161810540939,102.52476469424955,109.1347238051845,105.20169952984627,108.4801057993065,115.71423854806332,122.10067252741383,130.8834261726734,135.55034582754584,142.93490672560333,151.858391180814,139.75374296439185,136.35566397576935
596,2020-08-04 00:37:05+00:00,,,82.72295953687528,85.95787599446872,80.56519789530932,79.50106638137292,94.46141359089708,97.10784799071425,98.76968309005403,,,,,,106.52330841923842,116.37408790112983,133.9759506060693,141.5210344172214,125.42490471739801,131.60368533576414
597,2020-08-11 00:42:49+00:00,133.1066503894214,106.46014169385055,94.48538089732237,92.48071923028706,80.87241241029155,,,,,111.77372744486712,115.09900329368199,127.38029320076502,130.12084617618174,,,,,,,
598,2020-08-19 01:14:40+00:00,128.21697072051995,108.92951317284495,104.25346785678624,98.74190956393474,97.80541960938524,99.20984956182157,96.47924265775133,105.91961997128898,112.1316819537574,111.70862584014256,112.39605631895165,118.47907159893266,123.93565299724344,125.81089296215377,136.8065240308134,138.6393717413922,142.19745942131806,150.15275123915086,138.0578632686142,135.87895545589612
599,2020-08-20 00:36:04+00:00,130.805618761683,113.35396871189835,105.38494814142604,,,,,,118.55104735229081,112.11740061778765,117.7317694927557,122.2384009205108,134.02289680008275,131.94849756801142,142.91515512535995,150.44515968554103,,,,
600,2020-09-29 01:08:45+00:00,125.7560949204848,103.95609867573988,102.16918033985593,98.34589729166254,97.74163395388035,92.34646090712359,91.97986893489372,106.39988281000872,101.67055244448417,102.80833561516381,102.28359586063381,110.22451220184493,118.1782162620461,127.29491132835344,137.82678550172372,146.47735142459626,157.69684939814084,172.84088417727,161.2599197033977,153.24419753191026
601,2020-10-30 00:37:37+00:00,126.89042183449675,117.17386849624272,102.59477568988362,98.54714730475555,98.53180002948294,99.26147235245028,97.31247921010548,110.50074630053696,,,,,130.98106591806595,131.89639742097376,139.34227581784472,142.90088445827445,143.4227649218006,158.79743930160805,132.95221187644316,136.99006623855044
602,2020-10-31 01:08:46+00:00,131.187564276193,113.82484412085321,104.41693696381296,102.75034193270305,102.61494007683534,103.86175131595448,101.07290153899778,109.78584735176514,112.86096493968812,110.54515874929466,112.70909134523245,118.4840750142521,122.60548895354327,131.94060847883406,138.93241239657863,142.73113849160075,144.99798704699174,154.72781795210136,142.08176007192094,139.3678948050076
603,2020-11-08 00:30:50+00:00,134.61448693114374,115.10108440519488,106.56540429665381,112.24301500931941,112.99498334915235,113.11708186460504,,,,,,116.50088147056006,122.40536890276347,132.29558607445168,130.8466526514469,141.7035219044197,153.08390787364524,158.95196470222203,,
604,2020-11-15 00:36:32+00:00,149.8212070021456,130.47540572272587,122.50479703345789,121.87692710202218,108.87471230835654,106.93782492624658,117.2658806434119,117.156177119556,,,,,146.21587295019577,153.690784594597,153.50549969872185,160.91979125381047,162.56095080590154,160.29236290425226,142.95466867305933,142.2101002709041
605,2020-11-16 01:08:44+00:00,135.77605669258975,122.70788412957107,109.27663815555469,102.64221961955222,100.90311597713244,106.14219351374369,106.54070157591158,111.20254863772908,112.1152108936012,111.82351516490529,121.59631350559081,126.45670222685074,126.76551123273039,132.774194889337,139.36178230967147,148.0405607259457,152.0756792023704,161.48739701346202,144.59702627547455,141.68238488783354
606,2020-11-23 01:14:57+00:00,137.9182009240939,124.93232683394642,111.40862776868346,105.71879765196694,107.49685505371274,109.78758965967761,110.54293180103703,112.89398704329001,116.17102134983708,113.30603588195865,118.65006796809774,121.46208420343679,128.26430507504296,133.9763533604396,140.31140694741507,140.60539769687963,153.03465904033712,157.85360503241478,147.35574599431877,141.68920469951863
607,2020-12-09 01:14:59+00:00,,,,108.12077003575453,112.7723008683611,111.9186106182659,117.42247750105308,122.66674124051163,128.31036294544597,118.93800705852341,125.82885744228508,125.41481089231601,128.42791518131068,136.54800533705915,144.74315656045437,154.26274713211492,151.17017698523222,158.59314582989717,147.38697900723847,141.69070081046485
608,2020-12-17 00:34:11+00:00,,,,,,,,,,,,,,,,,,,,
609,2020-12-25 01:14:57+00:00,138.0849749623158,120.62334545601502,112.81721660260355,103.71530135742553,113.11331379117478,102.5500424077708,105.76360937034717,112.70748168538033,115.74188059044053,118.43875998933537,134.5763128802508,148.93638851729028,126.75591109078918,137.6594326530716,138.94091847083263,139.81919972857358,150.64965196113903,157.01137388865516,144.88233872416868,142.4486198313358
610,2020-12-26 00:27:21+00:00,155.4231340991742,137.8632234210829,,,,,,118.14509935175757,128.71029638055768,128.56540500994916,128.56014556598205,132.98667260873492,145.8348185979944,143.22795326095198,147.67375588731582,,,,,
611,2021-02-11 01:14:43+00:00,142.1974997944095,124.74692076072309,110.77887298220838,105.75934337476083,106.68941068235353,106.3679525089226,110.12624103210891,111.04508420552423,114.03897132334616,114.7442415318548,123.34551712085079,126.9431529054569,126.48524906920667,134.6430500329403,140.79218560393446,138.84787667644085,152.79578572213688,160.23950517029974,150.81235083385602,143.255763737362
612,2021-02-12 00:23:55+00:00,152.1304096671075,125.56812046802531,121.24065603634568,114.05332616185541,115.7448713247381,,,,,,123.29923221906083,124.86244400867103,129.15042957376926,135.69599233909904,140.49177479431097,151.85000172040367,160.95104464763654,169.0529375526432,,
613,2021-02-27 01:14:38+00:00,153.42932002243208,128.5931630636584,113.85903263827684,107.33921333799717,110.16560567017414,108.60389627794716,108.06888612440108,111.22319418927266,113.40782901142735,114.22328514226086,119.25046889766082,121.6064656551604,131.03390738514804,131.46277971219803,139.23365124995703,139.17902712419772,147.59963511161212,161.56264164932355,149.89346221691417,145.24283605295557
614,2021-02-28 00:22:42+00:00,,,115.52883556982161,109.32059966474944,110.12843339174283,114.11465839617894,114.84886560836352,120.379516906669,125.52703874457981,116.03760543961191,,,,,,135.42409301918062,152.62723326306724,157.6523684210031,145.75966343715518,148.82322123891012
615,2021-03-07 00:28:20+00:00,,,,111.7541281173057,112.57707244016117,110.15138462417355,112.26716231433826,113.50762825822842,112.45643207554153,113.92126482859723,114.96214777016259,116.25332850753998,,,,,154.21104368847872,171.96877013914465,146.6143654444744,145.74203035494614
616,2021-03-23 00:27:03+00:00,135.30604275354307,115.2813249311073,99.38061539682305,96.59460549920198,,,,100.52768999821777,103.65221837437365,105.28709788582768,112.75086134234006,119.10250112928674,114.64164483442423,112.35289253981306,119.33131488513357,121.37017956568207,,,,
617,2021-03-24 01:08:15+00:00,140.69563100473795,121.91971075965562,114.47935798972078,109.51724570253889,103.33443097381961,102.24565293950539,102.61401222913719,105.17574510954047,110.94022057279378,112.3869923486417,113.23208412412552,113.00196744491303,112.28153394886665,112.622578318725,118.44100646964175,117.87582362533456,132.0887928684805,142.598227540824,140.1876272060147,142.62461412651749
618,2021-03-31 01:14:24+00:00,131.48211372481668,110.58396799428571,96.45750432283856,101.88041940866786,95.2393255568318,98.46826800416797,97.31602798772458,105.5314479597582,97.85069704449448,100.81220353405214,90.72227661021462,94.88920397553096,100.28439341741156,107.13518600463766,112.79546006128152,114.99663914293114,114.75338366829428,138.38259089566614,123.7260652170952,129.08490831567693
619,2021-04-01 00:20:08+00:00,140.7180436179773,115.46421977857405,104.94342133586638,106.2454684881468,107.02170546718342,109.97158063660959,108.01744974781151,113.81681625730111,,,,,,114.3389787268139,121.23498238653004,127.28719729006544,133.57364805333768,150.87291002165475,141.89835160480825,141.98445413608619
620,2021-04-16 01:14:19+00:00,129.75306017236176,113.50959965548388,107.80067310338362,108.12142867500489,104.86171977017543,103.57113242650786,103.98849131183282,102.89585426803319,100.93404540572813,102.99102949819327,99.3256060951796,103.2303600926219,109.97574414128702,110.93444074564638,114.1511492515814,120.40198312113401,127.79024487250021,141.75064237437223,129.07523386435898,130.7169724386858
621,2021-05-10 00:23:03+00:00,139.40228454155934,111.47897998424989,104.45092752252955,104.1159727302919,100.63642252622911,,,,116.64854040142319,118.61017765747872,117.49427191881011,112.7729173467686,112.27826666452091,125.59541218558942,116.50788860085659,127.07718316490516,129.65426327998284,136.48704752124823,,
622,2021-05-18 01:14:15+00:00,118.90648024801224,104.29097402970478,94.65823767551319,97.07265258895764,79.85535253998462,73.4238844875245,90.22754658727206,88.36002221535266,87.29348221940762,93.48608352096575,98.17754534326836,,98.36685199807044,91.18140441676944,99.20994542615442,118.7551351917374,115.14209976935057,126.52054887294234,116.52600822304,122.29631357431656
623,2021-05-26 00:21:42+00:00,138.01456959051066,116.32040081857744,113.65787755389462,108.4474432740959,109.73407633777784,100.96617781777496,101.00903639605548,105.24408033260619,106.55465931652476,,,,113.79981241842196,117.47142661581749,126.51202036238803,126.99978661995554,136.4220073277707,144.19641719005705,123.35278723971675,134.23337455395526
624,2021-06-11 00:20:22+00:00,118.64942637629393,101.97402588329552,96.06587231423707,99.77051906067196,,,,118.6238118993554,116.93065324871135,114.95877267189447,110.54064362635793,112.47354830769592,106.0930966209191,108.80374070444168,111.83251166188651,113.21967250448755,,,,
625,2021-07-21 01:14:35+00:00,147.15707167869107,123.0090964173859,120.32149224541789,118.81197515519197,114.39188054091137,115.4996242577606,115.0000192867586,115.3705992873504,118.01016437302349,117.95138500581129,115.84926485955037,111.54483291274533,119.9841019556766,122.53159346858136,117.46395054016125,128.8936402940203,126.79865155843622,145.3897387279516,147.6102856525154,139.16527330642842
626,2021-07-30 01:08:29+00:00,131.46783806240288,117.58138655800325,110.58677245767132,105.44187915975036,107.1581047043242,109.5131392389876,101.52152532368213,105.48489713635098,105.9617471206297,105.52322819807478,101.7849476934094,107.53428256801298,102.16281916485177,103.68763014380853,112.17830135987168,116.10316289640949,115.81573332237865,119.23892926808419,107.45946180297891,118.01930381200378
627,2021-08-06 01:14:43+00:00,136.75414451002135,120.03866369266085,117.59783026982302,106.91600168267951,108.5820230862582,110.24693220861583,108.60052207760631,112.95305395640875,111.35253876991068,109.09796052575062,108.07580859943708,107.59216117574177,107.3957722122106,105.57433267468475,110.97947287444902,115.24022746069919,127.32138913401964,133.40592359520377,141.11666991869075,134.95862690466944
628,2021-08-07 00:09:20+00:00,142.0704939823451,120.68343406309063,116.08252629804116,,,,,,107.36437239939113,104.91355503790278,96.69010414173685,95.44320401424362,99.69163029877495,100.22335455344023,101.97130132783266,,,,,
629,2021-09-07 01:14:53+00:00,155.6450017274002,121.36523717790004,110.81843873148928,107.8458318744269,105.78351065123326,99.4234894949233,102.36305808564872,102.85861489967763,,,,,,,,,,,,
630,2021-09-23 01:14:56+00:00,143.71182018467508,124.16290961427588,113.63381946740635,107.48675143533389,109.64215724613028,104.1659112026914,102.43370205653724,105.66122848568817,102.90064770672724,107.97822943162606,105.35450029354021,106.44242572383898,112.66288284752997,117.49844795349736,124.4566482732598,132.77063887241962,142.59167407772438,152.81033027317383,135.19272011440222,135.38430120572042
631,2021-10-09 01:15:02+00:00,138.35821464593886,122.83602311755173,113.38938650360643,113.638651482399,109.65147648006122,107.31995638078476,104.1035825103516,104.9147230048052,108.00198632694564,108.90253906348816,107.36833480912611,109.78802205516912,111.99092567816979,123.4911909422416,123.2508044427299,129.97317364284947,142.74990379679832,145.63419909815536,137.1073936503103,137.3322764782995
632,2021-10-25 01:15:04+00:00,144.40135212780928,123.8904902078271,112.91514195958813,110.66978993286675,105.66795604857238,106.55637417328028,105.26402352774224,107.8630788324921,107.96629960851698,110.93927839101708,112.51162730189849,112.81049313513734,117.29087817997086,119.03529696566818,122.35470881777574,128.98698221299978,136.42994904517144,142.69426042493984,129.85620009431534,130.79213520095834
633,2021-11-07 01:09:02+00:00,140.64781335664014,113.22575760944052,102.62221798523291,94.19504250720775,95.4754070939365,98.9883783238422,99.55421878700155,102.25242181778476,94.42965458511476,95.45277419245268,99.86769749868215,104.89305053890602,100.6807581656737,109.77245958244562,126.28234922164056,118.24767068803801,143.61366929895803,155.4974355664762,152.22941828516065,144.7072013728376
634,2021-11-19 01:08:47+00:00,146.78764303777922,130.01943509769242,118.80692954958468,116.57318389553318,117.25247750148185,114.78538142966288,116.6376462072178,117.89762305308139,121.40826127876399,114.55609002711222,121.68302077742692,119.4650642020071,127.93048942064594,131.89257474376143,139.47528246119538,136.40115500277798,150.00057842121907,158.0316519474479,147.24755096410706,140.48823662608012
635,2021-11-26 23:59:12+00:00,152.57390279604004,,,,,,120.24549004343136,128.1010277285386,124.61631606293236,121.38053294319597,128.230796903866,128.79812535802375,127.35864975202965,,,,,,,143.27699282674598
636,2021-12-12 23:57:42+00:00,,118.1467895652432,100.57880290338097,103.0663804584059,95.45260764147564,109.75452732928206,109.091418678136,111.02247532642733,108.2402476638306,,,,,,,,,,,
637,2021-12-20 00:03:12+00:00,,,141.7297143840463,135.8672724823492,127.02571060509156,131.82922402388817,126.50063835466054,107.30282058105641,111.95801934112919,118.93484362549579,121.29314291296025,,,,,151.15973737042063,148.5370912825835,154.5266268401082,151.76102123572878,150.9856155111613
638,2021-12-20 01:14:55+00:00,150.39009760731636,134.4377113793872,117.57206668666261,113.53922026336204,112.07925757989113,110.20107779102533,107.82539857076162,110.67780367362346,112.60728073919378,111.55997795249154,117.43019025998872,124.71490169020471,124.35548656028782,129.25687716334858,130.81195400067452,142.26753411708103,148.95784062577962,157.29564909436917,148.17741427851723,141.2456214524752
639,2021-12-28 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,
640,2021-12-28 23:56:07+00:00,,,,,,,,,,,,,,,,,,,,
641,2021-12-29 01:08:44+00:00,,,,,,,,,,,,,,,,,,,,
642,2022-01-05 01:14:54+00:00,156.9646109967005,147.5130801409769,130.68698727287347,126.04286531885019,120.21146878227037,116.4541378694676,119.68991318766831,116.87450509952629,126.862465387891,123.01600034382706,126.47031985389964,135.40856010311714,130.68217025901853,137.83843015111123,143.04047034465216,145.8920421299173,154.5919247306873,160.81181611102937,151.67954735631423,146.014612518564
643,2022-01-06 01:08:41+00:00,154.82923378488437,138.0357368301833,129.07433988431646,126.83904557809484,120.69983907803503,113.70612235953344,122.24122502478399,115.39279657982053,114.26746275960384,115.1969552642237,120.03637600763945,123.09408456531783,121.68698006300903,130.8837071754062,131.5373831465323,136.58220210066324,148.72142735938064,153.37306512985964,142.6200829449987,139.2180392386586
644,2022-01-14 01:08:41+00:00,162.98973838568995,136.04415705467997,126.4248419115683,124.84341508142293,121.23086072879516,114.86010092515502,122.24431523803513,118.76662891183344,126.36366324900446,120.52759011321142,125.77388138603348,125.21349304239618,125.8174843453745,137.55838871435068,143.8027253457061,141.16783803234347,151.84508736384575,162.19369854094663,152.9307667462602,150.08346888454525
645,2022-01-21 01:14:53+00:00,,128.41252736133538,124.42523784108425,114.93298252257806,115.55603382288506,113.65465071057358,110.52049352427821,115.96519795547756,115.14253654593513,114.503897958623,115.78830468595679,117.23646006429905,113.81246690681782,128.1875153779632,136.01829940807525,139.5685614209769,151.96784514904553,159.17366798795885,150.63312150292415,145.27528562526325
646,2022-01-22 01:08:38+00:00,146.09528478791495,123.05126055903037,116.81283827730726,112.21668766430295,112.04706486227464,108.4861846470729,106.40089279626801,112.62007214764421,110.49816084027634,103.46448364071004,101.99592203833156,106.11697791030001,114.4036704584645,121.32504196718584,127.98208817967493,138.83353090321253,148.74149289850112,154.41707785840427,150.07571704975206,145.03524946269974
647,2022-01-29 01:14:46+00:00,149.1763514474088,128.8776903170426,116.67963317891828,115.24983751850787,108.06422439967638,107.67435757319058,104.13405021768256,106.4689346011973,109.79842383693149,107.2070420563484,114.01394779022058,110.5959531678371,111.92047611675888,124.09215766984059,125.73860676919902,128.43385473413227,141.41133334877964,151.32558532878753,142.57793437508371,141.44026494032937
648,2022-01-30 01:08:43+00:00,147.25995410373798,131.05189545740365,119.2307716138459,114.07986442284783,112.1112379934732,108.94297942177877,116.47458647134987,115.61155971449749,117.60616606035204,116.26604832588103,124.02949298989196,117.05646111802135,126.06941272134695,132.9106051234566,134.9576531418969,141.87643149104676,147.66109837842984,157.20052110378256,144.61031058161336,144.31462707777058
649,2022-02-06 01:14:53+00:00,156.51022311227584,133.29647455756555,122.91968250615075,122.36702297325397,118.26800483256777,112.65109438505455,117.36296394252025,115.07462126987576,120.55054169114041,115.40051593673114,121.68035773179258,115.1957328769558,121.79798780210952,129.82906962270133,136.37471280838164,145.30762422068423,152.12870577494132,161.91762982722662,153.3792781474962,148.22003613451832
650,2022-02-14 01:14:43+00:00,145.74558410107161,126.94067509237595,114.79837047013588,109.19886035890782,104.67001243701822,106.15117509614169,106.04687576972289,103.99618044800457,107.69226049413537,105.32803428008242,101.83014096755026,112.03527035422967,118.90308641600882,123.33121533875669,121.8155763168608,130.60376362261954,145.08921776208672,156.42530468472768,145.98301149163825,144.93022496674558
651,2022-02-22 01:14:45+00:00,148.72467925632316,126.17729737202248,115.84492103763279,110.20786999918911,115.88175270616354,107.17028548460216,112.0832957977336,109.41663348398602,105.65792623333039,110.03656844999999,113.31241244408533,117.85793545172356,123.60326861672709,131.40521774460927,143.03813871468978,154.81238079862942,157.89010131362272,171.88103114492338,156.13143775253522,159.49575776197364
652,2022-02-23 01:08:29+00:00,145.0295858248621,130.46189328303842,117.34475152185725,111.23682237022186,117.20086962243414,111.29195671200726,113.7125461716274,110.66832903336841,113.21899952643167,112.63393877548657,118.09319707089065,116.16505090655883,123.28228164908434,130.8176741238251,143.9205044363507,157.49712497770483,163.34749880779592,177.86752660042256,160.30525103592967,156.25926196622677
653,2022-03-10 01:14:39+00:00,148.36134530852198,132.17389116937554,119.77239471284949,112.08180745237172,117.4960693553013,109.18922316239068,113.22722012206785,108.10561015173494,111.25906936153221,113.58868373397485,115.5403001041032,113.57105007035395,122.08966356418705,133.71556415081153,143.51905845515975,150.69982543245237,164.47788167451253,171.918588494,159.5741661417999,153.69383590375824
654,2022-04-03 01:14:22+00:00,145.19453394951285,123.58967554335348,114.0641447469757,111.05368399235527,108.94310153903449,105.43636670683532,111.11361356240798,105.58579357541981,113.23882605655513,111.10048426954012,117.2073136327914,124.12387138383225,126.47125797682618,129.86026452231692,142.86769285632067,153.3428948816503,160.88318890690832,175.34015246585994,164.54816336436804,157.3027278898782
655,2022-04-11 01:14:31+00:00,125.79642932134918,113.0111918796622,105.88492283118507,101.91682489620759,101.17309021824718,98.48407223268288,98.17494530026393,100.36881756719711,99.77496371871383,101.46261006785176,107.46104299495644,112.4981039648831,112.36636100042448,120.40338910315732,124.73873234438024,131.5395054462213,145.5555481201749,156.40321866719876,144.15233259467217,141.43607397151783
656,2022-04-12 01:08:16+00:00,133.78987000117513,115.52880365003242,108.76958473116927,102.43455900002778,102.10935042600236,105.96466191845263,98.39629177949922,104.14429194408586,98.6607646631154,100.39163153991424,108.30194843481041,111.35954079206816,117.27694086779779,122.9728752433686,130.83938720375343,136.005333483828,150.52424211351845,156.34806718046795,147.51105241842967,142.91733021347378
657,2022-04-19 01:14:27+00:00,124.48164004144652,102.90076754886071,95.56482109319612,94.55603783052881,94.78461357096188,92.74733486217322,89.53947377492089,95.37116399910427,94.76318971279515,99.42207545424482,101.32474931716655,102.3672292873791,108.20316700102434,114.05690465859618,124.5059359237781,134.01815053866383,137.78848981633755,145.99198179193556,139.33371037478858,137.41410623574748
658,2022-04-20 01:08:14+00:00,133.26843921044045,113.80247948629653,106.07223472735915,101.42970927843062,106.19978925688075,100.01879950797154,99.9534101764176,105.70732397211235,104.15050741742178,106.80104334851768,107.58999840066755,109.69156704871641,118.14862972613938,125.9523538346062,133.90169801892122,139.39261905596757,148.10933738763848,158.82389008655758,150.83875652083222,141.23107721051286
659,2022-04-28 01:08:12+00:00,127.27159606628736,109.96017049485194,100.59065470025703,94.16220054541016,91.06190958017105,94.98457094903931,93.03142772548122,101.22773279464978,98.27548749282624,102.86463002120671,107.5384140847263,108.55962023515656,114.1964135336283,119.28509248539244,127.49876539707886,133.3594896822672,137.98265329443217,152.95140590211201,138.7031025194093,136.12103180496135
660,2022-05-05 01:14:28+00:00,130.7684568613546,112.46005382665341,100.86912755604622,100.9937370426286,92.30290341219839,97.49529516141543,97.40543269554487,106.14710565481002,103.65771249995993,104.23466300893783,106.18383231164827,109.17698588537932,116.95554184994788,124.52000571410167,133.97644342894873,135.02802516867425,142.61828597594354,153.21746518332475,143.19639123786743,137.53886154395397
661,2022-05-06 01:08:09+00:00,131.95924174495013,117.25019816515443,106.94907320978368,101.37644198062522,102.44448035002468,101.50314081472393,101.1743339609252,105.64194283254847,105.6967995198472,108.60675586019349,106.61408170079112,111.60066743128378,118.77878449489232,120.75493454362058,133.66268825276236,135.0651151043854,146.79011098621874,157.71468894756305,144.93640878860882,141.84597544637634
662,2022-05-21 01:14:34+00:00,126.01213037467218,112.65619688600938,101.34958067720886,99.42930021784656,96.6130915675031,95.65442646404762,99.08578339540905,105.45581428303625,105.55924950468905,105.56850975301045,106.4093478081397,112.54028651343162,118.85620907826821,121.44046106082892,124.44087036654717,131.42907541982046,141.25409845230405,148.383785539556,132.8725287801884,130.56163530376784
663,2022-05-29 01:14:08+00:00,128.6238504934608,109.80639391350614,103.58910933383153,96.35725895526556,93.2986589072368,92.47605189808029,90.85004331341808,103.549245606346,99.39380397239552,103.63341259847793,100.01073954466388,95.36338137829034,111.60748963717795,109.38436741393025,117.43176796997587,127.57750963211376,132.62945817995143,146.873384788551,133.75891905523537,132.179026526634
664,2022-05-30 01:08:24+00:00,130.81550252275974,110.62518477014798,102.18843198235997,100.0336687852595,98.58946733603308,98.9830364757616,102.55561027555243,107.49629302650031,108.51763714189859,107.58918526891726,103.05687085991966,110.95586780418776,113.26891176765471,119.18097334646063,122.65810526064303,129.2775488930979,130.92740825984785,146.26057111337633,129.5961877315349,125.75352447277152
665,2022-06-14 01:14:14+00:00,112.04873969399476,95.2620989507982,78.03212688311677,75.09623020046578,77.07538858710507,71.48846601852993,73.4645464548084,81.03555451870184,76.80424377189165,75.51296851148638,83.42041182491639,82.96305100206723,84.98862888111617,92.44907001789231,102.55727580131727,96.67865425386827,108.94503951089273,117.01380264178185,107.24143000187323,118.57269267543182
666,2022-10-28 01:15:16+00:00,135.93853023477982,117.8701691803395,104.53073142519307,99.81101563849208,98.8744771170214,102.50488508117755,98.09382177933166,105.89422977189696,103.05564980072099,104.67977875360569,101.65687457331101,107.64321305749763,109.1973130326549,112.26143935712528,121.75367763259364,125.34121670279082,133.90415044195376,144.78894154591717,137.27889294862413,129.00855890234538
667,2022-11-06 01:09:05+00:00,144.68372279310526,,109.63966877055401,107.68124769110479,99.07506244692694,98.02316145652229,96.69848144570521,100.11016907425157,100.92672039211584,104.25800807795098,106.74073322140349,113.91071698135613,121.61974121733961,129.6550232862637,132.04450112758295,138.9222340320888,148.98220960481754,159.58140052891434,148.73356577854327,143.4631877940189
668,2022-11-14 01:08:55+00:00,123.04391446704281,101.59337412038897,94.64215095159135,102.91337484855053,130.55136264673567,92.57846361621561,87.13621914753048,87.7656671886342,102.09559778129304,114.63859609978019,,,,,134.9960462728207,142.69470272735978,152.72796977670433,161.87641749937424,148.98443864528923,145.77764473932385
669,2022-12-08 01:09:00+00:00,145.96353141048348,128.75114627277077,122.00117817349896,113.5162936039782,120.1899190567102,114.38838270926807,120.89586041836539,120.28765013704565,119.40367333983906,119.19039076383447,120.58544202188007,127.41311959097533,124.90684327207863,134.5851693693247,134.76518035672257,137.92192683792555,146.2430004503491,158.2522051648757,147.6449747252782,144.63168246726042
670,2022-12-23 01:15:01+00:00,136.12201949907694,119.25119763504254,113.89461551983042,108.0319332908876,96.41703369812355,97.93700136556794,99.79797057861803,110.3537826656275,105.65276624310162,114.09007528220909,99.51193534632924,107.59683171546303,110.12233070737629,104.87885015104312,116.22020732090168,129.40265408406913,131.1772964685134,146.6116564362782,129.36021233714314,133.96691867114552
671,2022-12-31 01:15:03+00:00,,,,,,,111.72256195442746,113.56427084271061,108.91496175746985,110.39107121222082,116.18219184312171,112.60491043469798,124.69669051142077,,,,,165.19861773431194,,
672,2023-01-09 01:08:50+00:00,150.13599046787044,125.63651285883267,117.91262981003132,113.14361193456013,118.8029501084628,109.8474354135038,113.20867396471984,112.53188220478717,108.23660399095893,110.99027245518684,111.2439174255732,113.75874104668397,121.32730590494425,132.2906648586582,133.86719665320527,139.6685956759662,150.23554512482553,161.3904351623614,152.40908168252156,147.5187696053253
673,2023-02-02 01:08:55+00:00,,,,,,,,,,,,,,,,,,,,
674,2023-03-05 01:14:39+00:00,152.57694747591387,128.38983147411705,116.63355801778884,111.7036075737449,113.60873525511707,110.27673855860654,112.26954057335179,116.7990206762358,116.8830658732795,115.21898435411012,121.68749969677249,119.79067209529322,124.47853070617327,133.13464251111898,138.1793346325101,151.0105482216201,150.91144812526667,161.6966185426945,156.9348796118865,151.02382297960887
675,2023-03-06 01:08:39+00:00,153.52605684002262,126.81088281833216,117.69391564957276,111.47978398850601,117.8220454998921,110.67183535841109,110.19837077464163,112.12117553533142,116.88345747747944,115.3198481796708,121.6746077051105,126.01628322921054,123.6514095921928,133.85734991432471,138.9021773323906,141.20371021104916,152.58165884654224,163.72219772449992,150.58863602886635,147.6960764686968
676,2023-03-21 01:14:31+00:00,138.5293880920186,122.01211835212455,110.73183416491229,107.01134957945817,104.83977731157488,107.50261054965306,102.08807761578298,111.49825860909442,116.77588468742834,112.04398767155187,111.82789356550597,116.05454931278402,120.30412980128919,131.30033307679452,137.86766820063764,148.06429989648038,149.95027211031442,160.42764806262758,151.6333900876459,144.4834516730545
677,2023-03-22 01:08:33+00:00,134.8665751855797,117.11120650360675,107.13922867294929,103.76384338966015,103.39519082468026,99.13326148861998,97.39660636719219,102.06020728473084,106.45874872122249,108.4892816077661,111.48507642569218,114.63652924491105,115.96526011096714,125.31910479902487,133.40510949944013,136.99842546936142,145.96412633386348,156.0027088143218,145.87243500376064,146.81324889529776
678,2023-03-29 01:14:35+00:00,133.53715718594034,122.04818451485386,108.30067825382461,106.06362625868182,102.66551350259134,101.53351536762864,99.6567313935406,98.43736166966157,102.91747039560462,105.63156582413289,108.87200976561483,113.75419044872329,120.26347578535265,125.03972744316674,128.67292279222823,135.95127276041822,147.7352230790756,157.20792329220552,146.90065717852,141.15892114026124
