,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
92,1992-11-27 23:04:23+00:00,249.32261491104438,195.26156520142055,185.67172623551988,173.83699861874172,182.3126911544735,191.6122790854832,181.1837327867918,198.75897193657232,160.04119413101077,,252.08298340934246,197.29723913176917,198.67270427724173,200.54307666222758,186.6329143684729,175.91492754087707,188.0722958861953
93,1992-12-06 22:58:21+00:00,250.27329033120094,189.69083953509602,179.37840154677238,174.94877023558828,172.79051258059505,184.92713236570057,171.1088512601808,174.32432362555272,151.4768210860282,169.23322251720035,243.04279370255028,,193.33379036250395,185.16826865717752,170.38046268271134,169.79962622591904,185.6798514827641
94,1992-12-22 22:58:31+00:00,256.4397168045654,205.31511004194692,195.39277898495087,187.03855309204624,188.6149459938387,192.40249407684186,182.3647398910778,187.25006433112188,160.08528411164872,173.86466211743831,239.2328434407802,183.47766399866487,193.07685982703256,190.1096112034966,174.68364907331215,184.36919819321812,195.72738944029834
95,1992-12-29 23:04:44+00:00,255.62417198863892,211.36710738262914,192.96039537650967,191.97521922885855,186.83168601073314,187.58341137884915,185.27833951526583,,163.24250686739722,163.83039079824098,244.02777813687234,,195.91088713514307,183.45533093246948,174.00923663630076,174.17712003443538,182.52428980551178
96,1993-01-14 23:04:57+00:00,247.5007024522604,200.12093912469425,197.4661087489472,187.6788486875873,193.84934258251292,185.72298692807243,175.65766227779565,,162.84348070882135,,221.7373405687493,195.3813972953584,190.2042501124024,190.81361966219518,182.05113308562002,176.81222650207232,185.96302724609004
97,1993-01-23 22:58:52+00:00,256.3489617953564,211.64611832172017,201.24384403989586,205.1843015188624,192.67312303214328,187.56484846236543,185.70051178629745,195.0094386279802,164.27193575955312,179.488884380918,240.5601523216965,189.4453312654293,197.60125753658082,194.06664530484636,180.32100806887723,180.8075404254139,188.6012394833179
98,1993-02-15 23:05:16+00:00,208.3474263940894,193.2988077884863,194.63441641061632,192.695062953929,185.82352416886835,180.72228786113092,172.07012332281153,171.0122604502746,152.6386294098776,203.47270438871126,222.06512062848952,183.3595331244913,186.96426729310355,182.1213126046852,175.68422569874565,165.42678193970139,179.3426792565834
99,1993-03-28 22:59:19+00:00,244.63815299572715,185.80911283764894,184.49977259806843,188.58578514454175,191.28982461327627,186.44191923301958,179.8851182639779,,154.58260652761217,166.40740625354417,224.6501633026324,182.2020585483562,191.4290139229406,184.00870393251495,178.12542803540475,168.11108956027422,182.92898792206606
100,1993-04-20 23:05:42+00:00,257.14134393308865,209.5766801571587,197.00485959579584,208.57753481189772,209.40855486562805,197.20019766013766,194.1246823754904,,168.2669086678668,181.88280629474824,239.97443658948168,186.82332167980505,190.95911699729731,193.8797829983053,184.5746981698774,182.16714016837108,189.5874368778395
101,1993-06-07 23:05:52+00:00,257.7438227916182,203.88392121662417,197.89207995625176,197.15198496782,199.1590465303385,200.27816083417136,186.16375340195918,191.96777583596094,171.7063202444957,181.2037164260458,243.40138816281865,185.04958564448464,196.3595482915108,190.4864536083846,166.05517718558184,165.96625104839555,185.88744578756013
102,1993-06-23 23:05:47+00:00,256.8603729367643,212.49181082910673,200.6641337056215,198.15718363476773,196.96776957257114,204.1425363877834,203.8351752448172,193.5622219622751,166.4685293365043,179.19528229978602,245.69479312633902,185.69483892275852,202.41540931853643,201.05760180612472,167.91363925313954,174.0816569975385,186.94561894227212
103,1993-07-25 23:05:41+00:00,247.76803584132543,191.38778977126367,195.2847707331005,196.69077961387748,198.18520776367922,199.31620362385976,194.03947699515496,,174.8412260226541,179.2597967296981,234.36894798978201,189.81088570564083,199.5347591019954,197.9835276813704,183.76842498309836,179.98234896698986,
104,1993-08-10 23:05:42+00:00,248.10298853069392,193.07160289964017,191.05501999022283,192.92419187068168,187.5867739777364,193.16812423465979,186.40420591965977,,162.40657724047307,170.32965413035876,235.92192487637627,179.30851988471315,193.56462507317107,192.80568887602348,175.98008321533933,174.67500893655645,177.05761902127844
105,1993-08-19 22:59:31+00:00,270.2378904209259,207.9925286840719,207.31964532657668,210.56434702255657,208.97448330522147,207.0196923236157,201.12285794870044,199.80375875098127,179.36954263136508,194.82274222175354,259.5209164312841,200.32133087657255,206.23567791553486,207.8564104673588,187.08927142409576,188.51086125119164,196.4332043646451
106,1993-08-26 23:05:41+00:00,,189.42399629612783,186.733533927063,188.75681277718638,192.09174924907072,192.22372708938968,194.12770087688196,177.6003063684612,158.6052757411969,177.78794181108364,220.23792033558502,176.0111940664118,191.935881419472,190.53963373296037,177.14551871894142,171.51892518674282,179.59586969811164
107,1993-09-11 23:05:40+00:00,252.82264384858854,196.76886470038178,195.36337249598665,198.57151350360178,198.24829024647886,195.90086605076635,194.06196358804414,,177.94153301703673,177.16069865082406,233.9154122107621,182.94932388360363,196.54655503584027,201.07538648903375,186.77167276112334,180.0798807310673,188.67635410598007
108,1993-09-20 22:59:27+00:00,260.90477001367015,205.68858749037733,192.40560359490442,198.30332269147294,201.35274558112997,199.08929995288153,194.29278907198406,,179.52919360258505,,247.12977099971215,204.03697821010374,207.08331865751444,211.30774846857395,187.31517448961984,177.21188140295175,193.2836472102202
109,1993-09-27 23:05:37+00:00,253.51950470639787,211.0206530426333,191.44122681376027,196.82187310802578,200.00489225778742,197.33742167348825,199.85095665928523,191.81832648699475,176.63617641818945,223.54829419375835,242.3453868176202,197.2125189210294,205.2187063094554,207.7420041633784,185.01887931414043,178.45066871561093,183.91693190865595
110,1993-11-30 23:05:12+00:00,254.21752135804948,201.07594654855902,182.59789285056476,196.49946012729333,192.2253909514565,186.62195217467269,193.45962427874184,187.46894710298108,181.19506920880488,190.57655123331128,241.78683015679954,189.8012560767287,200.00094938531035,189.76030839241636,182.44588112057733,177.17354989556014,195.0848612676966
111,1993-12-16 23:05:06+00:00,236.96135509347565,199.40228306679796,185.4162633314988,190.21278422836144,189.5041942326635,189.78267377868005,187.73128757828582,189.96497176124237,166.93556315910143,184.0423789536727,236.76976515463377,184.41880331238877,188.795673663468,187.11402460361248,165.55330396067913,166.32676997719727,182.56002815100314
112,1993-12-25 22:58:49+00:00,264.64313933836235,212.5687162806346,190.9443376532803,193.86241235532327,195.69056367002185,195.00227565430853,191.09644455998338,189.35731038503877,170.39973946745084,183.6485993705957,249.7355633320131,189.03417026508308,194.88564195737288,193.5657864466982,178.10820819196812,179.31320156181826,178.78202488812667
113,1994-01-01 23:04:55+00:00,256.5866426373116,203.99742557044098,185.67840674684464,192.24148327890447,198.0460825703507,191.82485705936435,192.92195324499477,187.5798510902621,,,235.85026002064726,,,198.02948705513145,183.1580335475023,173.71470413743867,194.1415641852545
114,1994-01-17 23:04:39+00:00,234.49143597109835,196.84133309349255,186.27574884028508,193.05241108291472,187.8810733600338,186.0275811222097,187.670453522964,179.49987114472125,174.22718937301877,181.10285822374203,227.62767006621684,196.5941302332628,199.79637540562405,196.33085438141418,186.62972404931756,178.21489362637098,187.3563675195859
115,1994-03-15 22:57:44+00:00,253.10214925527768,186.85210196054248,193.2256419277772,196.65615758840397,195.89452103357183,193.63016501046258,187.04749663734717,197.35211605174527,177.98108371671992,181.52877291641758,246.83488617882531,191.34006170718885,197.72334134802225,191.53304921966776,175.5091784513133,174.5931854189497,179.96316141213143
116,1994-03-31 22:57:28+00:00,251.09083854997465,194.72460236605994,183.75661427181254,185.30225964720375,176.7431686663121,187.8913088218227,179.22432998921207,180.35236091544223,162.45524401927233,168.21545946723242,224.60193894007855,180.32463837971324,193.7738280744412,183.19367032118916,172.7176407640966,172.5717964998529,182.54045489962442
117,1994-04-23 23:03:14+00:00,254.0365044606911,197.53519833086588,183.24462601825405,179.54038271926825,183.8929050798081,194.47839046630781,186.6370637537065,187.04393005982828,166.28893205936683,179.3071995430251,229.02046551192007,175.23648360918102,194.12815109764335,188.2308365322148,165.22722515863398,167.4687430940611,174.80967944363633
118,1994-05-02 22:56:53+00:00,253.50870660657424,190.26104355372902,182.7818849619014,177.22313783309383,181.43657530424002,185.91789715491487,184.0454324953329,182.76163530069653,157.31758504270402,173.6339609437104,222.000440898659,175.4950064439317,187.64946526653756,181.68167287947503,170.3546137155073,169.73921551690222,175.58608764901518
119,1994-06-10 23:02:20+00:00,258.55599077971414,201.0094770325786,196.35661782301034,187.4860039923237,184.50426410904248,194.72189741747638,189.054098302572,191.12477948153995,177.04136429308804,183.33429109394947,244.75110244996569,181.79185079962969,196.83573107674718,190.17957871487982,161.5073487209362,164.48311368887565,175.75126810724706
120,1994-06-19 22:55:57+00:00,262.7043549729042,203.3877032578928,186.07088801722279,185.58636101948298,186.44747170872122,193.8843556679242,178.92007297256572,186.77589526767704,174.24603766036253,183.15295940597193,235.52992844604114,188.47931381557987,193.9244308643899,195.00051732969754,179.76741922743264,172.7417326074158,179.90010504172395
121,1994-07-05 22:55:32+00:00,258.8139902483738,204.62986676144735,192.12249661067423,190.2648009190386,193.8482021601523,195.0597233290351,193.74678264217508,190.4288218164744,179.49685201952536,185.89235365047608,232.37571266935748,186.84007502753093,203.38821466241407,199.25343358703844,183.41639125380854,176.68209684826712,185.35078031653612
122,1994-07-12 23:01:31+00:00,,215.44076142113698,202.67665056109567,197.3995951490596,199.90279319619802,207.73116160743427,197.83256175601903,197.29356940072148,187.8388565016431,198.90410050792298,238.98965480564584,201.4898118177264,209.2180728765237,209.7510751926713,182.9694897592827,172.2284984635078,186.61547140451046
123,1994-07-21 22:55:05+00:00,,215.1407986699896,194.52093612506226,193.04175667513704,192.7250174209816,197.24968891309027,188.89700190618788,196.36275098945094,180.20945320974985,189.44181328873412,239.26454969700004,189.5979530448171,205.10665590912225,198.10990880918308,183.19974197522222,175.492650215878,177.67889773130622
124,1994-07-28 23:01:04+00:00,264.05927566035876,200.2567380716107,202.93985215793896,195.32189179278268,202.6911578486861,213.50329645570454,195.33376326285526,191.4813959085789,182.93729164368474,195.57823140322097,245.98825567253297,202.178646675583,205.66498700272749,203.18546101445216,186.80352098561139,180.33203356564806,181.8289013905524
125,1994-08-22 22:54:17+00:00,261.55692353886934,204.4650129478838,189.08975376712868,186.52955823671644,194.69970929589581,201.13342408281358,194.80092122134243,189.88807682167848,178.20296772563685,196.18428540575098,250.38287990590246,196.6803396811806,207.6918140583507,203.17936185861817,175.4343184996348,172.01071194043084,178.84217444984077
126,1994-09-07 22:53:53+00:00,256.43581852596424,198.43220676540534,193.97190506020976,188.11486461506524,187.25706273953645,198.2069184919916,194.5314750324503,190.67062474560393,173.2904067808936,189.79907133763925,253.39860284877676,189.37602104377686,207.50163192715436,191.54008493013504,182.22798781201809,179.5689842428321,189.77474571105262
127,1994-09-14 22:59:53+00:00,250.34573148102538,203.30153395489967,195.09045728938963,182.23983591394042,189.0456534207606,193.813928339584,194.27727249203463,185.67139444160478,168.2100135421958,,234.70531506266857,189.91534346954282,196.2547201175804,197.89757082315356,183.230583672716,175.75570750649567,184.12895257715914
128,1994-11-17 22:57:48+00:00,249.73195534405332,193.77714306664367,181.00093009097986,177.52283069734153,189.07970750786717,186.66631257750169,186.76592198529343,190.39399469384114,171.942966804393,219.90475699933683,252.74164952709228,192.13481196937647,198.19091022171744,188.58332222147817,176.7086499490353,177.46551084206536,187.7068272914638
129,1994-12-19 22:56:49+00:00,198.54841622712064,191.31496308659658,189.18778471465467,179.84662881906613,174.86396696678798,188.62536172299383,182.90234071583296,182.9683459193378,156.1977617271422,,225.37199558212725,179.00075957052724,187.19162059566065,187.92118055309038,175.59391646616544,161.39010697096012,183.2457242209168
130,1995-01-04 22:56:17+00:00,219.9973214190614,186.06412944169648,181.7041722386679,180.23373861257343,185.5806615822329,174.92914578215422,178.41181750683725,167.4806293297695,147.3726106824703,,240.301204388174,,201.2215712640146,195.3800486761624,176.66844056357417,171.11279449387172,185.65612317725785
131,1995-02-21 22:54:24+00:00,241.1055112548009,199.42611414250288,186.18863827926754,176.5843121689196,191.6301324726095,185.7134967726983,181.69642729291414,,153.7714167165788,216.3713246388822,242.39253186812337,184.3382847246191,192.68647353029303,180.57108485495777,175.92865989504824,181.20415358381402,195.86247918493768
132,1995-04-10 22:52:27+00:00,255.71170421892504,186.01576785810056,183.46085775110734,169.3454341969163,184.5149260097375,186.5605351248118,170.25116974593237,174.32075405802203,151.02891723084446,169.8777101925104,242.1917179055783,177.67852828613405,186.80519032122885,179.7552740417191,172.244720129506,165.43806013563696,173.77225731316344
133,1995-05-12 22:51:02+00:00,264.7145798835075,199.2189880603807,197.74402513904886,193.31160062007527,197.53803403257416,193.22835954117707,178.65981464894432,186.05349777973976,168.22257751171185,188.40806213937296,244.46238901520172,186.37730820487886,199.668844090459,201.58606588729856,175.75090323497943,182.1443908633552,187.24156086377064
134,1995-05-28 22:50:18+00:00,265.61618602367486,211.5963357043977,197.75160457884039,193.64607154517594,194.62870939056893,195.81150515883684,186.01759522484366,190.0685064183272,172.8790503001749,182.06757340707327,249.80734753212013,174.79656907593014,199.94181941783015,192.84973919342625,182.722904415466,189.65864604469277,191.8640142285525
