,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
581,2019-03-21 19:03:00+00:00,228.71848500977825,229.86747946187543,245.982686246514,252.59614714329348,253.44104294697442,264.8639474946185,263.6603837298293,246.88876666401848,231.09265412088905,232.2137438498498,224.57167710874347,221.32685072854656,219.78043304785655,221.38773724764852,221.292888899406,217.8718486501976,226.77023589845413,222.93754544286,190.19794784612955
582,2019-03-30 18:56:47+00:00,228.93429782202597,211.67359416077855,226.9984997514831,248.0068899076409,251.86431735541953,267.1002273252091,261.6488231097683,242.79958191044992,226.45041151416748,226.40090135554328,219.38274917566568,214.47266065958235,211.9519942765062,217.96633223718362,227.41766321579018,224.39587776332132,232.5272039624974,223.80956738024398,203.53551964740703
583,2019-04-23 18:48:48+00:00,242.6986074096522,235.571927401503,243.8328426768272,258.68154984851463,,,,261.8751587706815,246.14401820649178,223.32224797913975,228.3386256388608,229.49505259361123,221.60826951486652,245.52916326306294,244.30375956985088,233.59794341422418,,,209.01457423823385
584,2019-05-01 18:56:40+00:00,239.973800695686,235.56242115893951,248.25824629594285,253.88796881969955,261.80672416743135,268.07346377646314,266.54588358755746,264.82612132568073,251.26177183404727,235.02898930433778,235.867824279013,228.80503385296439,221.9883707678942,243.68987154026183,239.90474632823668,230.46237795990857,236.0221463825266,,228.7615577487697
585,2019-05-08 19:02:55+00:00,,,,242.81082593264517,260.0988382084866,263.24747435152307,266.7924663611046,254.89939175449857,241.0396768732974,233.668381982581,233.20701886272977,224.85600057954602,211.58776760854815,237.28343701615114,228.94234617612832,220.31831217677797,,295.08951220174845,310.9983630737775
586,2019-06-09 19:03:12+00:00,242.19234846165511,233.41378384329624,236.72428798938296,256.55494114436743,269.3197336256587,268.59448604714487,262.6441700926798,262.1808250639251,253.50183300793543,239.06605138793066,236.12368324062868,233.50846900829825,225.58562226933648,227.9515283104751,253.28428304319505,241.04559264870034,242.9733059897825,255.856048418079,261.36921827796004
587,2019-06-10 18:47:01+00:00,236.29573684835916,241.820190490275,250.43402330665938,261.07021870401536,268.83980571717166,276.66444506243175,,,253.23153305837735,243.3286306923235,235.90349285485982,230.12896893819095,228.9455640915879,239.84683316405426,243.5604085367077,249.32950304459598,249.01660718656026,259.03069731747223,267.2042422549589
588,2019-06-18 18:57:05+00:00,241.71556034408547,234.87693530025422,237.19417097468056,255.67167078095966,259.93016817575887,269.0988115779282,258.80338243353367,254.78726293356877,253.1070255191541,243.06519159994556,238.2236450112555,231.1803837148707,229.98757448206646,228.70842870967326,240.40196819957873,243.5342086079994,250.6278439581923,259.7968472319669,273.5091016741821
589,2019-07-20 18:57:12+00:00,238.3628792296058,227.83846813178246,240.8805609885581,252.88749298522077,267.67503626370376,273.6310712165057,268.72556326756796,260.4553738348157,256.7911378144786,253.31331554282883,247.55808454089782,251.93819890869258,251.36204408672972,241.399504610007,245.3484420612657,247.0516633345218,248.1598815662965,249.66046522177734,266.6298625350321
590,2019-07-27 19:03:26+00:00,242.8922435660591,233.48814866507647,249.25393143819338,254.62470912710938,268.40105239142815,275.04694209709737,269.16402597641587,268.6141830149743,262.2033805656265,255.59509686418355,250.43719933271845,252.68556736488185,251.13769842623796,244.93929283613605,248.2131702251173,251.00227371849516,250.9511145826824,256.91754996344326,274.63499287239
591,2019-08-12 19:03:32+00:00,253.0737162810646,243.94041101689217,255.6821294158323,264.0366232103024,271.68664997034267,280.0635568457859,274.43423203106954,270.99706184485615,269.88961419888795,266.7444977413844,257.43618734609606,257.92694017168714,258.0930316169871,253.51763821876864,251.9281292463192,255.22809476891922,260.1746137401016,265.96944144602026,289.4001550904974
592,2019-08-13 18:44:31+00:00,250.58655448454965,237.88328735217075,251.54054398966593,263.7085772546815,269.4753810612746,278.8117974467973,272.50958014740706,269.1561125830247,,,257.02723217748996,249.3092333699154,248.58786013556383,244.84151099062052,245.75632526169068,252.41940840255114,261.6565274415535,263.1109653697175,288.31693126278503
593,2019-09-13 19:03:41+00:00,240.437742289541,236.03659695386983,254.64863743483772,266.60012784375215,264.44177720366775,262.3709313535434,262.19528303241344,265.7192033951512,261.36024049116355,252.32942933556012,254.20462818066963,247.72613364882562,247.367243985858,247.89597002040327,247.3688218937914,246.64926412324158,252.29620473534501,262.8979161983959,289.2062821467516
594,2019-09-21 18:49:00+00:00,,247.67364532585447,253.88928225138625,261.02475517154835,260.00269198763124,266.5921172603953,258.0588165724086,,,,,,,250.065884272447,253.09539133783673,245.4421529012151,242.89096234042395,247.6948089700021,277.40228547319384
595,2019-10-24 18:57:38+00:00,247.0908082616483,240.46076487630168,253.951540335741,262.44092799612747,260.9977722997966,263.48214588097727,257.0025184999305,258.21582670020933,255.91369283161015,257.686256830715,244.59030131284783,242.46945025410835,241.05991849091063,250.7622123208454,249.564610243352,251.85020861911565,257.2321864654626,262.47894424672,289.8920668694849
596,2019-10-31 19:03:48+00:00,244.0199664080544,241.9407799436923,253.99815022593165,261.7313631817588,263.5792483993924,264.29054991172075,264.24808779388025,256.5304776716666,251.65999435200393,254.89377345386245,245.23013857108364,239.88137519348984,240.68796067203172,246.22267568155956,251.554886044777,246.92324072265149,253.71622994737032,262.5042187290415,284.4629237518338
597,2019-11-01 18:41:05+00:00,247.00172588531296,240.504203646142,255.07128789163863,257.47990412395427,262.0531984630301,,,251.67258186154908,259.49660762906325,249.08231186003206,236.58799937388915,240.800899532391,243.7174843190066,252.36749614904463,250.0887290632364,252.42645604901523,255.1435571295142,,
598,2019-11-09 18:57:36+00:00,236.51803813288728,231.95010274134472,243.33701152163542,253.20160192500447,255.61801625469417,258.4798146847153,243.90016396471253,241.89040619440618,247.85594273732985,237.86265931978355,235.91316321016564,230.7626285123979,232.43464368625644,237.28373692598245,238.32499623791867,237.5418732345414,,,282.4194561427973
599,2019-11-16 19:03:45+00:00,,,,,,,,,,,,,216.1230857441333,222.82396684385844,222.2199565303791,225.02100466287274,,,265.52581844217383
600,2019-11-17 18:40:21+00:00,,,,245.46569781750577,,244.91450684237074,236.33931632940934,236.6479277923218,230.86167650788911,237.136322440858,240.2970945193845,233.1302961667217,231.794614310753,241.02558042349665,238.51828094428922,,,,262.3746184386645
601,2019-11-24 18:46:12+00:00,,,,,,,,,,,,,,,,,,,
602,2019-11-25 18:57:33+00:00,232.01651861926757,226.96504484167377,245.89364366718124,253.9263768391019,256.7698430068749,257.36834071873994,253.69580661597442,250.5349355476324,242.4656378312157,233.28377318563648,228.17848213817507,226.43204503979646,223.26857711789754,222.01026598224365,232.5586660351702,235.68918057202967,240.93775951474902,,258.0671989209413
603,2019-12-02 19:03:44+00:00,236.68235286629405,231.29461576808708,243.70588839383075,244.92882913405285,256.36266261489646,262.87993044439213,253.83329700632345,246.53475803880931,242.65642228295604,246.4417435709419,230.0915789908088,230.58577716437716,233.2554705351072,232.55326125083968,228.58146451082808,230.4867252585501,235.6936723162086,241.4441972163197,257.0036285199089
604,2019-12-03 18:39:35+00:00,244.33232439870824,232.9131394559769,,,249.91702849318114,257.3255661479247,256.4182925911326,250.3804035535051,257.02751844531207,250.151201535612,242.67652658061363,236.71493595761385,237.69115555617836,,,233.25519172834143,238.71420578745725,,266.0227254377781
605,2019-12-26 18:44:35+00:00,,,,,,,,,,,,,,,,,,,
606,2020-01-04 18:37:56+00:00,,,,,,248.19784430214446,,,232.162614135858,,,,215.16869294762122,213.7931622737404,214.7027971329046,215.74641367870606,,,239.2138372927965
607,2020-01-20 18:37:09+00:00,,209.28771115568625,,,248.52975072386323,251.74511746212255,,238.32274392797552,228.18576644891445,223.224010849085,,211.3791026620329,204.9398654992869,,,207.72571994448342,,,199.4322285241989
608,2020-02-04 19:03:29+00:00,233.9556053029861,218.73848520780732,228.35980426752536,244.9071566279126,249.6578829773293,258.54855799073084,259.9469817677759,275.4093783671758,245.95464720850217,225.87161873790976,228.92084490392583,232.69557591839057,215.94915232560007,216.81129706581035,213.86440275417556,220.77146960267768,228.60496600045298,236.88501293910932,228.44189778562557
609,2020-02-20 19:03:26+00:00,236.5489813429431,229.24239697666678,242.91193700560683,259.5817436684759,258.9322729400497,270.2480083428768,268.3420446212223,268.8691131474509,248.9203418948826,237.7452622851745,243.57652296231223,226.76180363185017,225.21555126800192,227.9863917549248,228.27816015855356,229.9722225561568,234.02201280164633,241.3506036791954,232.1914681208356
610,2020-02-21 18:35:31+00:00,,,225.4193510610561,242.92603797054264,248.85293262822026,262.00701816926124,262.32372997616136,261.3211691194147,239.22196776518825,223.81354330361407,,,214.53882168229637,215.39543123428297,219.3654288486989,222.7313341072228,226.62322045219784,,227.79623809233374
611,2020-03-07 19:03:20+00:00,,219.01728886812435,,,,,,,,,,219.75818515411007,218.38389400529294,226.53572672003236,213.94802953343785,219.94480509101032,226.4827454120736,229.13273794770348,247.25875842162952
612,2020-04-01 18:56:55+00:00,242.57211084326283,237.93080211850167,259.7396214882534,265.57943997858655,266.6373083983521,269.9332548476421,263.32150143317057,259.0028967439525,253.0824666202638,252.27026313638865,236.42727089002528,230.63327146100195,229.27650503504157,228.97370578219898,233.95889984115308,225.19907200044204,234.67429717845994,242.70326451046782,
613,2020-04-08 19:03:04+00:00,235.5464695269629,236.81745375294827,255.65157418351203,265.21923941021987,267.2108753341925,274.1486105546031,269.6959899823155,258.4903629961834,247.15881018598077,248.58179713086258,245.4094860762171,234.00768498952112,237.02505130429603,230.3332667339481,230.03219147360306,228.47127191816287,235.7118165139236,245.67980554662148,266.80023640763585
614,2020-05-19 18:56:40+00:00,226.46944119988103,224.8020564299796,257.530313444193,266.6797625382722,257.11732502180087,272.0466837878096,248.68421705836437,248.53267247554868,251.75239391723258,235.53493909830556,222.60738100208243,212.349481987868,215.98715633127767,222.56528822247517,227.33958212425736,225.0506331161618,230.95204493400283,229.54437002834348,238.227009507339
615,2020-06-04 18:56:47+00:00,233.03882593323948,237.68727616525356,263.16619046748696,278.7418237456195,271.23973429457783,273.5257848880616,262.3629379080023,261.20155130708315,254.7582534887618,254.32355187768553,240.44785476216393,218.2224645141368,228.06777037899144,226.85522804334866,226.01457136749124,226.97801088821635,230.91751340375197,234.4339675517603,247.70204227154176
616,2020-06-27 19:03:10+00:00,241.6898294461384,235.15501617383168,242.23677444626497,260.7142105696092,261.71915694230506,270.0540933977655,258.97111238956774,252.7000099076389,248.21045885081287,240.70364953048238,234.4406613528722,234.1447751152815,227.5159595715819,220.77116464918342,231.32921292967725,224.29921152901724,224.85617009214215,231.46109361589131,250.56063770062985
617,2020-06-28 18:28:06+00:00,236.15774378139693,235.82426836025223,245.5943211786166,263.11035136114026,272.6889388926011,280.05583215368955,265.3137087105794,257.53508641088365,,,235.3668963894703,226.94206175221382,214.0773330402655,215.81193634530302,228.22142453207096,229.07817447622955,229.65894902817615,234.84561410769487,254.56165121186245
618,2020-07-13 19:03:17+00:00,244.07815443601334,245.95606153247758,254.79646758544925,271.26877492011903,273.3780154591006,281.5048570212374,272.7973674306638,261.8118682027983,257.7703878621211,252.21656208013775,239.89039441978437,242.95223917545727,243.80978164175883,237.62122503148018,238.64539536111027,235.02784868520965,231.3493873424056,235.81242507726245,252.86186468169154
619,2020-07-14 18:27:08+00:00,244.8263785977916,247.71268611026994,264.0138005866423,273.7513319278233,,279.6892565870037,270.3063737963849,263.2687143808732,259.389158907618,254.33367635259975,247.4663722349887,244.6344905921664,243.123288983454,239.16339425339743,232.75743978390778,,,233.47698917354296,256.55498106722416
620,2020-08-07 18:57:12+00:00,251.5388663035128,253.82790271526255,256.2060451795233,278.204423220921,277.04776075545306,281.35051472879167,278.38865808983394,275.9248731313072,267.9665556490775,259.5816723923133,251.03777396718678,248.67753366182225,250.72431680551156,245.3079283243014,239.68051860241033,236.27154733337537,237.28453270938607,241.7073510487438,261.5960958752626
621,2020-08-14 19:03:25+00:00,253.16271870035627,257.09720719703853,261.0641846485793,276.53576839433555,277.39044623053405,278.1708679277665,274.41095898112445,269.660814215362,269.1490999389781,261.50452244862515,253.30636437003852,246.75617000379918,248.23668618356155,247.61718611721798,240.86863617543634,238.50537421597977,238.4565157632528,248.18259530520248,272.77778796633777
622,2020-08-15 18:25:08+00:00,240.24398401547558,236.0182872610108,249.82474848204856,263.4623382162771,268.11460492816354,268.1367684688515,258.8636243090466,255.28592146636063,,243.4501660759253,240.7305857915019,231.39265281584497,232.0352044833441,226.79664365814986,229.54478643687074,230.60523277291875,232.06474747989716,239.30874873437497,262.2417282241134
623,2020-08-30 19:03:34+00:00,249.2977728235025,247.8078437947344,258.8111051090518,266.58105832031947,275.7878733604386,272.2797350682772,265.39401412547954,261.5463810653949,262.8814383540621,262.88862530510113,255.75301905769294,247.7820115915443,245.27217015457197,242.33745299511793,240.3215992357095,235.52526982526246,235.29058274674836,237.05674467651784,267.0367470805719
624,2020-08-31 18:24:06+00:00,238.21664742997265,234.1954272266303,253.8184159193257,260.09750607021095,269.523423358453,267.2553816828358,,,249.53542944843394,249.14183873089937,240.32835782822661,237.97430853159452,233.5947479114589,238.08394769136203,233.76946802658227,230.9577391898227,236.57279136102258,231.1253988037491,
625,2020-09-15 19:03:40+00:00,,,245.6540233035045,,,,249.80749884445447,,,,,,222.1761124176129,221.51968742947406,217.5875460773904,218.35987587020202,,,239.1527929335545
626,2020-10-17 19:03:45+00:00,249.40322607296346,253.93025863998432,271.29628427015655,282.2832203355289,278.1486280937972,284.1695345533436,272.76080200721645,272.66101776618115,268.19921591867836,260.9949469657438,249.8731089267128,242.94321839119206,239.73567646591638,241.3254598391934,241.58683969160583,243.07830353746945,244.0788426856758,250.0197767782429,280.4675735116978
627,2020-10-18 18:20:59+00:00,,,265.61045403202274,273.42371252896305,271.63004822886484,280.00968763032176,272.41335030365775,271.4262926324598,262.4253708540768,254.10717982283464,245.55027112118142,,,238.63291941505577,240.7017409380142,234.94092645154416,236.06461573413145,,275.9462911537902
628,2020-10-26 18:57:34+00:00,250.171776917438,251.37899063817068,261.35390365542503,274.97413499856026,267.1550655121673,273.1359669454632,265.7619861207754,272.75639375644295,265.40104012081616,255.23035919404956,250.18006797370688,239.9836966804918,238.35985561487158,240.20781094525148,241.1892866611056,234.1689158133077,238.45432037095858,248.4284916996976,269.4517527607618
629,2020-11-11 18:57:31+00:00,242.74488860769952,242.2350749969959,253.70633373132725,267.97693088169405,261.42650976840105,259.0206684880206,252.72487439546092,241.39490848519176,251.97189331433123,251.05409468826315,236.19925378447323,227.53441526783192,226.25113453289816,225.2514266301509,219.6529549282871,216.74738771726055,220.97609367191004,237.07979878464806,259.1691930710228
630,2020-11-18 19:03:43+00:00,232.1981133705301,223.69204246047173,242.8772223026506,254.40184365841145,248.6064103940381,255.43854980751868,247.02085190130293,248.01116220596526,242.22879566063156,231.8335432295441,227.15775670516973,219.8404382333835,220.85877141717472,218.94387017460807,214.2425600769664,203.02804087964273,211.94664669642097,217.6120552421663,234.45801053401928
631,2020-11-19 18:18:48+00:00,,,,241.32100251348245,242.4331222503525,254.9124254919339,242.72877954235932,235.21979342767597,235.30297345460227,,,218.03623911438555,213.05642301881542,205.58930388018106,199.7156863232778,199.02592741495678,,,235.6019554818944
632,2020-11-27 18:57:35+00:00,243.79339988583382,237.92121995936475,250.73994617177186,255.4892993398238,264.7974449380557,266.68722893203494,259.8968191386618,255.20937280583877,247.98075176026077,247.43220321746622,239.42807308516936,229.97621237291827,224.77437545266122,225.5083695200817,220.67854990249418,216.4575836655642,224.3682395239862,234.86100117763073,246.893089681012
633,2020-12-04 19:03:46+00:00,240.89665990135327,230.57917543280234,242.67401400524435,256.76913505470054,253.13050095232833,254.94956138079363,256.37409496993195,255.82465621868755,237.33543995545725,240.4384037418154,234.6258226579518,225.8387566143705,216.9915838279924,214.43993979472938,214.70375310781523,216.75407908865364,221.28347973107694,230.08662532324146,233.35448696176243
634,2021-01-14 18:57:25+00:00,230.38888629651944,221.68486461758175,228.0450630674984,246.3253117177805,245.2144554077185,264.95526818659056,259.8569545987036,251.77290939881414,248.80117049980248,239.62986132077543,222.9869029735674,208.34637967308242,217.05388379963978,216.59985621400799,214.40862852455828,221.57075007548602,217.82794704622972,,
635,2021-01-21 19:03:34+00:00,229.88104039968854,251.26635854242502,,260.97788035281735,260.1629139477585,259.2966960189675,249.98674359374695,249.50812949859284,,,,,,,,,,,
636,2021-02-06 19:03:32+00:00,236.1678761969724,226.59098000106286,236.162904252787,252.93870226218888,260.92383513810483,260.6041774219475,258.7405151422106,254.5968407299275,247.95874689855526,244.99763188370392,233.10578736957225,201.99454945939118,203.444113219939,217.03522326408125,221.22602365893292,221.29727548873038,233.51111676583213,245.7699393942333,
637,2021-02-07 18:13:01+00:00,237.77433370755364,,,250.8046018327691,256.4922529301469,257.1964228517678,267.34897600543655,260.25843776663004,256.905026048987,244.69579166323123,233.6989787234484,212.72747682388214,,,212.8918218680601,218.2402040540931,224.53980683865177,225.84947817375172,228.15628085168453
638,2021-02-22 19:03:27+00:00,228.9379662424374,217.87481016325728,233.05994423185254,249.3043847197336,256.4135331608757,256.7195717623054,251.34003830787938,252.80500324610128,245.00943968071448,239.42311207963436,230.08343517525898,200.37716105534295,196.3717535665855,209.02536122352367,208.77374641547632,216.17677530646208,218.67384891926895,226.45980954494257,224.65875671295288
639,2021-02-23 18:11:49+00:00,221.72729684678717,,226.9110130137939,246.49385309876877,255.65458267322992,256.8628970002713,253.36191787774123,250.63757411417802,244.23629212789336,237.21743202309423,227.9120023333457,,,213.0622577629481,210.762532922099,209.04886985112591,215.33245247735013,,212.40837016924175
640,2021-03-03 18:57:12+00:00,231.6096808301741,223.88661722471144,238.12853138789296,260.36890936059046,259.5291125898564,255.05048880882615,247.76733343972717,249.14368419570394,242.98381303341174,236.00016233207367,229.74402232859313,212.39666442440813,207.53316659298923,215.6743654989004,220.18034621775604,215.07061048885905,226.35003380693598,236.50630419123465,229.47467130073886
641,2021-03-11 18:10:34+00:00,229.28865265401208,218.67427334314146,247.5846640784581,264.3234461748812,262.5543373250649,268.8587636296944,260.6876625533466,,248.2450349231943,240.76324459212108,230.83331096026777,220.84032647327084,203.26992078348752,219.06694324486176,220.06215960314074,219.09808603899285,222.30325462697337,218.07654595379398,
642,2021-03-26 19:03:13+00:00,240.32227416588682,238.13265051538514,257.46547507734283,274.5554661606676,261.10353627265727,264.9458039404367,256.8292535218802,257.159792243664,252.8741815257359,238.50822926555145,229.80892781597987,217.96518374346795,213.50789908011208,223.6425895296683,223.33098319936576,217.587327003682,216.13766263230593,226.13936665360373,229.51839060168598
643,2021-03-27 18:09:17+00:00,240.58260441366005,233.9558481485835,253.5138209278124,265.3247749709962,,,258.65250614343245,249.21254165793374,251.27821567938864,243.17274730369934,234.33247520185245,219.02474024698367,220.31483814792324,224.888852339501,222.17354610878107,221.38160049675596,,,227.76852990264882
644,2021-04-11 19:03:08+00:00,238.6602116124559,240.15217264443936,260.42602072208814,272.7455414858312,263.21120799683376,263.8952378061071,245.76571534390226,246.56083602837805,250.78892227412166,252.37477092920696,233.12180285551028,231.59159225482676,214.17411424586538,221.68125977072458,230.48580479370872,219.18872629973248,207.04838334805117,221.4277290499369,250.37744597492588
645,2021-04-12 18:07:57+00:00,,224.43748566127115,241.68706998617355,253.9207450922804,249.90186075435386,252.77382052499198,246.82691748015282,242.54730875540935,248.43193164992326,237.59000070694026,,,207.3408757164653,210.02128523031666,213.098487788235,211.15423191953903,195.8299749738561,211.75757957844772,244.61605547723144
646,2021-04-20 18:56:53+00:00,237.53833571433321,242.6022095526803,263.4082057097943,267.9645325584567,264.6645268658166,267.68319509279013,242.01594333225995,242.09443571322774,251.19821173658582,237.1841901059175,233.00226469371196,226.81953883157885,222.89022993177733,225.38427717404576,225.24817638578043,214.3490312223444,202.59220512167892,212.39370195290962,241.7250660218464
647,2021-04-27 19:03:00+00:00,242.30054554136606,245.24789002322223,260.4084802069028,268.4270778292442,263.84766767192446,263.47596620391926,253.22960972128334,251.6091500088697,250.20721231503188,244.1749864781626,235.1555222129019,227.90593492068163,222.99662484782056,224.84687539542549,225.14751782631254,221.78716119734335,216.01475510087167,224.4731973744474,240.1649281434262
648,2021-04-28 18:06:36+00:00,235.72600001848178,234.41006811037164,248.7577332302129,262.340650019714,252.30454835186342,,,243.11185321823726,245.1142917113901,239.8115405487641,232.4871221220544,220.93709402425614,218.6063106121902,216.52563618279817,219.5974875276678,216.23913840996914,205.98246548016567,,
649,2021-05-22 18:56:54+00:00,241.5074198404149,245.79734120494095,253.28211467266223,264.2976071986236,265.2149977999848,266.53655864277334,254.1244493323797,252.77028366766126,249.88940621321134,250.14927300221768,241.2461461358585,234.72633870403746,224.5361205371119,223.67315280801637,228.1892056472495,223.492183415331,219.9225317483452,224.60829530671694,248.30888188743455
650,2021-06-15 18:02:35+00:00,245.63329905435157,246.92939289291098,,,265.0495901482059,261.6387026891937,258.50327080595406,247.91359552642595,252.5018038078917,241.9652681136648,240.9343883413861,229.36058522868112,230.51343709027563,,,214.72316956748844,210.60939282364413,243.56594381050363,230.05762122378758
651,2021-07-16 19:03:20+00:00,253.0307990297668,250.2514423897244,256.9693927912439,267.7945116140322,270.1140562653332,269.2718908907245,265.30915532966185,259.9196793420788,258.27140305074107,252.67357737140264,241.34787236497385,241.088923067731,236.63291577492652,234.33539739669155,237.9501011355589,226.7672975497643,229.04109821770737,220.31618041433924,234.65266552994785
652,2021-08-17 19:03:34+00:00,240.253626712873,244.2837871611775,254.2371817537706,262.8136819534907,265.3680968924123,262.7274206108032,256.94691543891065,256.7213695019962,256.14455433743495,251.89929920398623,248.82412512839952,242.3181233828515,239.5049082018286,237.69178429358902,232.1187113924698,224.56481483134968,217.97190103568482,,245.81979778648267
653,2021-08-18 17:57:05+00:00,,,248.5909316296176,260.308617103361,258.01247809847604,254.53747097974062,252.3543246851694,258.5873567662831,256.02499077761263,253.08438532711853,248.44165193018685,,,231.47399286408478,229.08900854419653,227.04190958858806,218.48422402090534,,258.6751677962366
654,2021-08-26 18:57:26+00:00,254.44772315728522,254.87592579013125,259.0504287029493,270.22363195586,278.67202562134025,273.94740950807426,267.5062294828583,266.192148010116,263.8092148884904,259.90990911178176,257.93174763207685,253.09750450830654,249.87254594848824,243.53356933982076,241.28341929096888,233.23104142072077,228.42981867295057,,257.39051097227014
655,2021-09-19 17:54:17+00:00,225.14099940464416,231.46404866496752,242.28541201018064,254.8340691710517,247.23300438506476,,,237.59047788226167,235.20376645225627,230.83494760396937,219.23518894541775,209.05745017411226,222.34785485206046,224.1759201026908,219.8969015454985,212.47300549699443,212.61035760270428,,
656,2021-10-13 18:57:39+00:00,243.73553855194294,242.2803374906889,257.49072998696204,273.99223988649067,264.9911056392362,254.64841091485616,256.1763864604115,249.02695095555563,238.33844859285486,237.12727537308254,234.64473446998554,227.41259867869363,225.1136708409997,226.8646695302492,225.8537943780207,217.1590793230947,213.1550779204063,225.61745773288354,253.16213009829428
657,2021-11-22 17:48:23+00:00,249.27431022443434,245.76025436386558,,264.4904057685167,260.8598572772564,264.49273865540755,264.9498119779264,262.2419211012193,254.37570287412058,,241.5368246133502,239.67418821686746,,,225.8253290444625,227.12413618323055,223.14694418975728,,258.2255550150717
658,2021-11-30 18:57:36+00:00,231.60404164935855,232.10952724554727,249.61036660385724,253.97921048494194,243.70263019200974,255.68160019107847,249.01841207619302,237.3636866904047,240.84069269212878,239.4720464585591,227.93890843691185,215.94169001669968,212.72207211857102,222.74897533607344,217.13129732661886,221.93502994885296,218.57449353949852,196.1075074856639,239.21737254651336
659,2021-12-07 19:03:47+00:00,250.11124172123294,237.533709020155,257.60244247056653,267.33360052443624,266.250785910396,266.95319811092725,262.67726538561584,261.5694445717071,261.4976492404421,251.2130642702569,236.90579890823005,227.2123700983006,223.66919786663834,229.5575914127188,222.8288069279904,222.95295028421737,223.4160471771766,205.93549874510524,253.01637623077343
660,2022-01-08 19:03:39+00:00,230.91212888778497,226.32399893052815,242.13716380631612,243.70889433408982,257.90675834810474,253.76192148586574,236.60409588301135,246.58843851202013,237.91274558679555,235.88993784737264,230.39845989454278,210.06278975041016,213.27049423966886,212.2422484764096,210.87616438439306,212.7181195382131,213.13184837006477,184.44259747725195,230.8793475186764
661,2022-01-09 18:57:29+00:00,235.14746121214984,226.64014927039744,240.05617283168482,246.63885989097503,260.98331777466876,255.77912379832043,244.28507388125954,251.36021581925164,240.06479895102825,235.54762590030967,233.7267792523809,216.0414791345138,217.77907194769736,218.34097472616557,211.40736479943814,215.26000573934647,209.69729173641687,188.98817113106549,226.414870260466
662,2022-01-16 19:03:40+00:00,228.52989021933223,219.50971486404373,237.5081729122036,241.03671821816332,260.0086448940834,255.23582757525455,245.49597666582247,253.50567927716494,237.43085759354224,230.05320019181033,228.81321351729093,218.9517341973937,213.63837152597407,216.7870201644954,210.49583599739742,213.97261622460314,212.84929129163842,194.85863848942236,
663,2022-01-24 19:03:35+00:00,240.61250509427535,234.51737210329875,247.11233331851182,252.70071640513643,273.38441214375456,261.67737809927684,253.83751173776466,260.58079523918724,243.31503340397745,243.96844076328773,224.452473201807,214.69157112654838,217.59357534915344,214.60493273094036,201.7346954392366,209.76008928363765,223.79826315591276,201.50292725841538,234.3824008078345
664,2022-01-25 18:57:31+00:00,224.8073423662144,208.53884364090015,232.47000109655315,228.05911556028553,248.80455192188185,247.79246815780658,250.3583129292177,251.77608240870805,236.547068869664,239.9357225770661,216.9048911188993,213.4368494907899,223.26835719891923,215.7249977767489,208.6564158853765,211.06750872028644,220.23156501030525,197.15320520034035,219.51630676721936
665,2022-02-01 19:03:41+00:00,239.03497638954693,234.9933001910018,254.79819177250988,268.33568406512376,271.4856275513902,262.7030650756675,265.1752148511184,259.67256871946057,250.07873513860577,247.0960586171592,235.06341989037475,227.61182829228844,229.21919661933634,229.60079566646797,226.3530085422723,222.28152745793992,229.2883042573156,216.39133651047192,
666,2022-02-02 18:57:22+00:00,243.52117809368806,238.001611657153,250.6607790273848,269.5153350873955,269.13929468290945,265.99343870641985,264.8996924393207,265.71954345782626,251.44772015785873,248.67050167260135,237.37008646776988,228.46389333146624,227.962904062588,231.7033722506889,223.03287378370837,225.21003461791108,231.00635242785256,215.67412772314657,
667,2022-02-09 19:03:32+00:00,240.49485896404,229.771092315758,239.1654989129022,267.6327314883581,274.5352803875703,265.77924184837565,276.4984243761485,254.0433299745065,253.48006809039217,239.63126558363945,228.64309803265513,222.6794853729035,218.96053524408796,222.43457795485682,217.9918289901745,215.09126808051477,231.3206563527567,214.50566106497098,240.60062704807459
668,2022-02-10 18:57:28+00:00,233.5024566885526,223.9068665420925,234.88212726945284,254.36950029828745,255.3356835900067,256.6429820094617,261.60167886993224,251.4625118099253,238.56717350324396,229.79847143686865,217.45483357357838,209.30841603750937,214.30509632874998,213.12295483546708,211.59245142819907,212.0489479179889,219.18587261264165,207.72508240156657,217.22219102503342
669,2022-02-25 19:03:27+00:00,247.1443881557595,247.5371157665826,266.0050702533088,273.28822240506696,275.65741802958735,286.2365315260232,274.88464162765615,266.7572068707643,258.33819675119463,236.4097449684721,237.8756947947574,228.1985318744195,223.80722672927783,226.34640143188759,227.82679693432428,230.73226668942957,243.65579051436157,,233.52514068533156
