,dates,nzd0263-0000,nzd0263-0001,nzd0263-0002,nzd0263-0003,nzd0263-0004,nzd0263-0005,nzd0263-0006,nzd0263-0007,nzd0263-0008,nzd0263-0009,nzd0263-0010,nzd0263-0011,nzd0263-0012,nzd0263-0013,nzd0263-0014,nzd0263-0015,nzd0263-0016,nzd0263-0017,nzd0263-0018,nzd0263-0019,nzd0263-0020,nzd0263-0021,nzd0263-0022,nzd0263-0023,nzd0263-0024,nzd0263-0025,nzd0263-0026,nzd0263-0027
271,2017-08-22 21:56:41+00:00,,,,,,149.21085526386443,129.44040153126156,127.27752354126721,125.57742815082392,131.7841339685339,124.16209350979231,120.04685953670514,118.03804631290335,124.85224051512262,125.51630464050604,134.08954132703872,156.93535330851577,,,134.02993891129833,,140.64681153801857,,,149.85541286243696,187.17997939833347,,
272,2017-08-30 21:54:10+00:00,,131.74240620224427,,,,,,,,,,,,,,,,,,,150.02625699973106,143.2073614720469,,,145.50883488645897,176.14387464161962,174.6245228478986,
273,2017-09-23 21:56:39+00:00,141.94328980387562,132.68995085299667,144.0660485675181,147.87246885277858,156.4694358806652,184.09301346022485,168.5242369065752,153.43030113945258,148.54125080453255,153.4970713495538,,,135.15481884213094,144.54157450262576,136.94785311984063,159.51204879145666,180.99313962652465,148.8396112517366,145.1435188402098,142.25049583475518,,145.32913189709754,134.77858222109475,,,189.8713140192217,193.49000933381672,
274,2017-10-01 21:54:18+00:00,,136.31605059355093,154.61021489300455,153.51178849948715,152.27548545980562,185.59152732484358,165.6399630336681,148.90545467482016,143.7788822096452,152.61381754691197,153.1111595732969,137.19772032111607,136.56463842362862,139.0153973420066,137.22553617173952,161.9314074006934,178.979126774414,149.03238931040966,146.84797668036867,147.33564739574823,154.77326272991834,145.70828437959113,135.6280600012464,144.67033997302084,159.54451411531522,187.02320148076217,190.76520253337927,178.69344553163074
275,2017-10-09 21:56:41+00:00,128.04472022422857,121.57456504815457,140.86235284458655,143.6096013972047,146.99018146919806,175.13794309411583,162.21871898093295,151.40848943837983,136.0776985762655,146.3113656269867,,,137.79329098251256,139.12860280590417,132.18884288541602,148.6943885186023,174.02083497386099,144.6106050648268,148.73068273811518,142.72424540090756,158.01057880854478,139.5370861406937,134.53432111780361,,,179.7273114800573,,179.752382918055
276,2017-10-25 21:56:42+00:00,143.15864729115455,152.349060141309,159.07772508460783,160.78940929562438,174.9390730931025,191.1929423097255,179.3300621681168,,,,163.03944308144017,153.74509218237222,150.90808901235022,150.0056115767134,151.57091663687382,166.22499288400692,185.9731532093844,158.5006405570304,160.4062343541484,,169.80546280361105,,,,175.7992761866992,205.19968312717603,204.24346084820615,
277,2017-12-04 21:54:13+00:00,136.36587891558042,135.8529815352706,144.4829290566144,153.86793402156061,160.50159433211638,,155.86146409856136,145.54117532165583,144.76491899009972,149.9672647496553,139.1878641534109,136.08391440438675,130.96058921242155,134.15205511627323,133.87292417152094,149.95842223136796,167.17274180489017,152.36808737369861,143.04188864075297,136.91470642204084,139.06493530265152,139.28286235048452,,,,177.29021724867968,181.3110878300156,
278,2018-01-13 21:56:03+00:00,,142.9892025208601,147.4400513431577,142.09002687363667,152.3407490756345,166.01093665693188,148.04248695147393,143.6040596094797,147.02894860970326,147.64559872366502,144.59811156015294,141.743515167517,126.72225913911745,124.38490574163566,140.99979963764744,,,161.066882267322,144.6522744046875,139.06599902781085,145.9731715293497,160.88555967372938,,,186.33193490498306,202.59152425956586,202.57890056475742,
279,2018-01-29 21:55:48+00:00,,142.0686116098099,144.04259407584772,147.51576339599083,156.50378341979368,173.40989046357234,142.549483222619,141.65414434253185,141.65659835468443,148.7628090286246,142.105686514125,142.51078838609064,129.62797096103066,,136.72854098978596,159.13824785956973,182.64163641397738,151.68997711133045,145.86906307109203,140.7634559039768,133.88403697674485,142.57329007873273,,,159.45560409883694,,,206.95049291163068
280,2018-02-14 21:55:35+00:00,,148.1424535306324,153.9458267720616,163.36587569702874,171.43503450645684,184.91146110664425,157.06783891857512,152.42151886236027,153.20940518906144,,,151.44917324588977,148.36572656881856,138.1186654379576,154.92501062833745,161.0332129457424,187.42694603995056,156.87080663557518,149.09740921369132,142.27799002867505,143.2469619605798,148.5907496621923,,,160.98509526393107,188.36101848017583,193.3782378857919,180.20021986698058
281,2018-04-03 21:54:59+00:00,141.98691027241915,143.04610905955565,143.8557931699734,157.25111510575147,173.73464101478677,189.06771395049904,170.69213402165565,158.574679689466,164.96941730241238,,,153.48046423819434,150.71612778241618,150.65211349411842,150.80835122125606,163.56109399095584,186.99349995740445,163.3431832497793,150.4949960401911,141.99627126593188,151.87036869659264,151.13685233668699,136.63476988023737,,,185.84480771125806,,184.10452463532536
282,2018-04-19 21:54:44+00:00,,,,,154.79167636648094,164.80372149628582,145.24494100350492,142.01933242634198,140.1744446495454,142.87571017701384,,129.80210174704368,130.67946414997508,131.86211317911852,130.78617931611979,136.1868101358146,172.77882881841398,,129.77423461730763,132.4401385800717,144.78605865434173,147.56891906752762,140.41485558587223,,159.6587632517084,188.5700851244207,,185.42054510117637
283,2018-05-29 21:52:53+00:00,121.45666299150841,107.38930628357546,110.71262088060061,,125.0425538633452,143.1988771083913,127.16559009756884,120.17477392681269,117.51851914599511,121.44296738011747,118.23220738438673,108.05966324388712,115.2905713999762,111.93561343451834,118.29224442517776,124.51955993177945,148.81442328527322,132.27506857852381,124.63508557154762,122.46841129133439,,126.19575520552468,,,,171.68462110787206,,165.37525636369804
284,2018-06-06 21:53:55+00:00,,,,101.10406983669748,,130.88076418382263,128.2362879102124,114.72384344601339,119.53023949760332,125.53317865678883,119.70749628583299,110.95427591781217,122.39231439621317,125.97035252027337,115.86251615794627,133.68415184698395,153.3467281538096,,,132.89191514828633,135.27240373359135,136.2996793569362,,,148.94202929867433,181.44262436071898,,175.2426790400721
285,2018-06-14 21:52:57+00:00,131.35064247203258,109.07603427521525,113.36988631952181,118.76613663750531,142.65459245639954,155.05404263090307,139.74574632333773,121.0240989183804,127.65778018867508,129.69530521190484,121.70470176470693,120.45791628916311,135.6053409128495,124.07021387956996,119.51852227489543,132.6956341311301,155.42122470658958,129.3761391281879,125.08737681499014,126.94916717797119,,122.40085559822468,120.71483329574373,,,165.86352724625962,172.4727532621528,165.61150952975535
286,2018-06-22 21:53:38+00:00,,115.7051121917501,112.91552293017341,,148.76951990732277,155.77032949749963,147.87168572835427,120.20120721225247,126.06917225351155,130.94196955848773,,,135.32970188646743,127.94546801205142,125.9195242045214,139.69693763040746,160.53990225203327,139.27303527022642,137.85754615470788,135.04153192213744,121.63996415808172,130.34039556566944,,,,176.50653798376717,186.7003666477881,176.36617788994295
287,2018-06-30 21:53:07+00:00,133.70406449962493,121.01227848873474,111.7541828588361,124.15867691645734,146.9842734553215,151.22856959860053,147.9145669432016,122.22054407139309,131.57729251701286,128.27594506668868,125.54258633555757,116.51350019732502,134.08482150508684,123.77075061683398,128.1302608762982,133.03610820476248,161.806460569823,136.48044915194305,134.7122816069578,135.45208858654078,135.48257983526003,134.7694378991137,131.5061351945654,,,182.45234238995687,181.26823325611016,179.01275057179083
288,2018-07-08 21:53:18+00:00,,125.51947162018038,120.56857356819543,127.84188698070997,151.91913598340784,162.86430911554092,,,,133.4439191808224,130.0447976570797,126.57266776218657,136.62961638005507,127.40620007099554,130.26164363025663,142.7266611949843,171.80086688379592,132.76257177435275,141.72726488231086,136.0852190984435,,,135.8630197034043,,156.4020273171297,173.74491144833578,187.86470233258106,185.20819093197002
289,2018-07-16 21:53:15+00:00,121.66845137839901,110.62775624980512,114.20353140695362,115.5026911873702,145.1924948565317,,142.9352921184692,129.15044075208402,126.62538492966496,127.78928864530653,125.48154114956534,121.77215881060222,132.9081100935078,126.2116894121774,121.27361424163799,140.01864657000598,154.89303476542935,134.67763981359033,132.7828301994875,128.40777576383906,133.02419438998467,128.11153707951223,128.00978641896677,,142.213281181741,170.53229465189628,176.36530092660686,173.20975717063885
290,2018-08-17 21:53:31+00:00,142.18095362373558,138.42611561064797,143.34112273419885,146.89857842989028,168.85508523781556,203.83696957616937,188.61244834877826,162.62508846541988,141.56490627170734,154.91613837223682,149.87382747420764,148.53645559995968,140.73724090960155,147.5354976271112,142.7205265478993,140.1092933704981,168.5105220659159,142.39225069398705,134.6632486650818,123.72235851083036,131.56643501504877,132.95762715949044,124.52028105647777,126.18130480204074,,166.60696038975254,168.0914104648399,165.1402644451151
291,2018-08-25 21:52:25+00:00,,122.14743518364236,129.8325110280611,137.1552789529088,151.94371460395857,,151.93770761675373,141.94424172821914,,,130.84702900713094,129.31912133719035,,129.6617874684145,140.79748842841076,136.7535060188623,163.88757800696052,151.1644921185018,144.5415273759658,134.71419947133958,138.85166620424434,139.8317830070777,,,144.84272869048573,180.62365957890964,,169.35299723940128
292,2018-09-02 21:53:38+00:00,135.10241955723475,125.71525993715318,129.86640405613386,141.75701673299633,157.0676603815802,178.29435716027538,160.81253158986166,145.76901394810247,135.2803443008531,149.4573834219545,144.35666125709687,137.66789981683203,125.67285910407648,139.60645992882613,142.52751562012114,147.7733043568651,163.75357576725025,147.68129883953392,148.91471450405496,138.7674515491531,140.16276378783812,131.6286419018818,134.7901236597221,,,166.97633374358918,174.5383964340809,170.42728667289387
293,2018-09-26 21:51:43+00:00,,111.11965081975426,,,,,133.351517000475,128.1229665282063,118.02176062557609,123.05854799482441,124.0088351119374,117.83119939367134,117.86252494895604,129.10629870755974,121.36651391378963,136.32997338272656,162.71073359452186,139.7966861702928,132.9911656590756,,140.19865436298852,141.13782802983437,122.94844282583347,,,186.88182611691389,203.21009686157666,165.213572381474
294,2018-10-04 21:53:50+00:00,,133.20533364716863,136.59655286152264,144.20323443177173,155.38661227664298,170.60384971432168,158.5400161114552,154.92112460498555,145.27625650766467,139.895457591046,135.8365450231335,126.98872875269821,140.01701884243298,137.22681059521628,131.43035666453562,139.15587200810285,166.82748039720101,139.51640506145128,133.26718334326958,,,147.62838153810145,,,149.2460235798466,181.1113650711642,186.43742181034034,172.56983945488142
295,2018-10-20 21:53:56+00:00,,145.10476585742117,147.25829832518573,143.6578463773542,152.05423361051265,162.43574517699906,165.39429762946222,145.47812252959,133.0254270008309,137.4627027471063,131.48985156010147,131.74825650965042,128.64654320029513,131.58975801944655,119.69870204520305,130.3909805777186,170.10980317851553,138.5317822088101,139.05937579304492,142.87506427557895,147.3490332640306,145.91731704715116,,,159.44422053015938,184.08273741523766,186.83392240901696,185.14105656406085
296,2018-11-05 21:54:00+00:00,,147.81325786331345,149.2085407094455,152.08614956665463,151.24995042021254,171.61739175858972,162.69625689791303,148.8260157668374,132.48560464746478,132.73935577593122,134.26029759452248,129.80940777896578,125.9836552234319,136.6522511790923,114.9330668423985,136.85890349203243,186.885816664123,145.6709424725624,136.33856740766257,133.87127918360818,140.1270325456857,142.6303024378822,,,164.47422925967155,190.8204098564726,184.89263404117327,187.19399360744546
297,2018-12-07 21:53:57+00:00,134.3423594755445,130.55622494026235,140.465045169476,145.55541664399954,159.06720493840487,,154.21704931330032,138.6368980711507,136.58124124802282,140.14110042786305,134.60146359140725,134.0652737859273,123.58915322657957,130.87294909688745,127.41345561666115,134.6269087080832,164.07147379966804,147.32557299310176,137.64184121748488,137.61239252021156,,138.3840494773392,,132.8707158908402,154.49594663645328,183.010696023667,,
298,2019-01-16 21:48:48+00:00,133.06555719167685,136.2691494128514,143.94097256470158,,,,166.36123651642674,148.15571451627517,145.8235885384623,147.53343449577324,144.57032609715114,141.28320322375006,136.78765099758735,133.0971929613654,137.97973909856515,149.45686905050846,174.5757166088081,157.74179245436466,146.8322338700602,144.37432986654136,148.9373248459803,144.2757149485903,135.3594638975431,,165.14473310190797,187.09447771865078,192.76409856025282,181.69349551571506
299,2019-02-17 21:47:49+00:00,,142.4425401324706,147.0444111474524,157.68323299775858,169.16281929489207,200.21872607503997,180.64918446434646,162.06031690115157,163.80442928370164,168.8903376591881,163.61480607740629,158.8639927176364,149.84373464372348,144.41814360368076,145.85109041559235,153.03465921679205,193.6695482112814,157.83144608897274,139.0081654038516,122.97391907548263,129.94189246249402,132.49307669182633,130.1856496783811,,160.01072729974405,175.0157653680215,180.50210268537217,169.05520748481945
300,2019-03-05 21:47:19+00:00,156.39686400261743,147.347385542309,152.54137396933504,160.11655253262626,175.65024446551297,192.69978874110217,175.7823346058013,167.93736962607733,154.69543179303787,164.3900416896286,151.39366804335805,149.81908390915737,146.17699767393964,142.0480781537397,140.7366207715709,163.413263992511,185.45574523929315,160.29190016411394,157.33739531378518,147.4371650031978,155.75508658085604,148.24260059893302,,,172.65069854766506,193.5613459837681,195.90709587730203,175.16188521425732
301,2019-03-13 21:53:40+00:00,143.8517624235701,149.10388629232963,153.93741906541132,162.50315448748003,171.93576645491126,188.3005988402343,174.1077943765824,160.2585016036806,155.56324245403263,164.18723755016157,149.4895683066715,144.35152852826383,148.7907818010097,154.99325082280322,149.01329627835307,158.81771097418306,175.98672869180277,155.25831778440383,145.23818817931732,140.48587957516116,148.71513761080192,141.04361532965888,,,167.07270702212344,190.13770552300466,193.57206596818673,183.07087383173732
302,2019-05-24 21:44:26+00:00,138.13771359158875,137.37543200956173,127.04747196970222,143.74593560815646,,174.38709212933963,179.82865924308166,145.42064150440785,146.99354626405128,145.76696864141246,147.59398911989263,125.43389220607769,129.50714081613776,142.5724830001209,142.87262027802018,142.9633277555403,173.1589109835566,147.44766694793785,140.279388146857,144.13047200387916,158.0189986604421,153.27212458629236,,163.5406190204539,179.54697192284803,203.6710363210899,210.6718089772309,203.96939768868222
303,2019-06-17 21:53:54+00:00,130.63887291896805,115.52663533902061,122.03493152876402,125.41804324489239,143.2091089020401,166.93325766364657,145.5657043211171,132.3538807270609,131.58920199758677,135.34600220097286,134.33322348992326,117.9785107752409,121.32744009970814,124.32828042917922,135.3633584318144,135.34223999187705,155.51125555314565,138.70396418894688,130.36266040202918,135.35588789593967,,148.14215315571948,,,177.13722568237233,209.66953629052165,213.49124540903557,205.18446064061536
304,2019-07-11 21:42:40+00:00,118.94872236237896,111.50134265805204,,,122.0280511689272,156.09117403529706,137.64053945748245,129.9813016400002,124.30362734829289,132.69357825149217,124.57627773035746,120.46416539154212,120.36456421479569,106.95090576344124,107.01837752031231,117.01877197398737,141.61523527781537,122.20443055247426,114.8638837625856,129.04881954111636,142.5725191771847,148.69026535678643,152.78397214192452,170.13045248185753,194.31383321928067,224.52613260797256,213.76444526980566,203.82366807836706
305,2019-07-27 21:42:02+00:00,154.9896838659461,116.59054663987295,99.36953339026638,114.49454574408335,132.4919430365351,141.2454461481267,137.782875624131,133.28907414251898,126.3107885583561,134.78953900700665,127.90176797228055,123.35750848519591,129.58424760065108,127.54476369880392,116.62824372611738,120.27933867324573,,,,110.3501339138584,,123.2979036456344,110.13786356801737,,,167.79900171389835,174.69435331633773,169.06914537566553
306,2019-08-04 21:54:09+00:00,122.03828063245481,116.31012943127988,,111.99764215185571,139.63319098774116,,136.12140582971583,145.06910831441596,130.0106254342521,130.97590264201347,130.1474493151301,118.3845720065426,132.45084186345107,124.58280995542268,122.89841858628853,134.2596661245385,156.3893356854046,136.31577215659203,117.23870982491567,124.96603749105877,137.98453020841436,131.05864063365595,127.27935803363755,130.0476917825287,141.809253589986,178.46059253727793,,176.12043053938928
307,2019-08-12 21:41:23+00:00,132.469839202274,122.11940755430939,114.96261026353744,119.5917604696844,,150.70077973574845,140.82393186949955,138.4990802058343,146.36269688908195,129.81951385720834,128.42606601875863,124.09848887132848,143.26398668245093,134.53986654691565,121.9698492594527,136.92963393396622,149.83554731616533,137.2900411375754,123.44479019630076,124.58365704663744,133.89313336796977,132.4676184831413,132.06379315815516,,152.81240341706726,184.29937987008165,194.17832285935611,189.55078968079624
308,2019-08-28 21:40:42+00:00,125.62096678664587,105.46126012173177,105.84347594662022,120.99997612899251,129.07807909936201,144.9095966492592,140.1955267513129,132.0643098589656,133.921207424634,136.47065565761918,124.95859782338637,132.00752706200393,133.5801250268398,125.05356597710814,121.13100464950453,133.60786412522938,151.37433172821684,,,,,,,,158.60642725806125,184.26248976339193,188.58710318271145,160.32973276367505
309,2019-09-13 21:40:00+00:00,,126.40901871634192,129.78133010496055,135.18744833105612,151.99402706970923,,160.32791626217283,154.0343306153231,140.39230638253164,153.70600405648793,144.2751443053416,144.66939861055565,154.5853970435012,138.96045370180877,136.2759300143138,143.60674341419644,175.1585931696065,150.50754203011329,144.00900691943107,154.7395584086071,147.9015554421341,150.62955991705883,140.74240301353225,,166.50081960091347,192.04217052030225,198.0109444900339,179.8358451877391
310,2019-11-08 21:54:26+00:00,,138.84488249657323,144.65983969169653,132.87625112972475,150.80408546858274,174.9107300092972,163.66376472643066,142.69356757522982,133.78829426669523,139.9754205768178,152.54756996885757,151.4504144152493,142.339862646459,148.05276864390433,135.75616694800328,144.42709003562456,176.84679132577185,148.16460563010799,140.96882780979686,133.19990871060963,137.6728784841268,140.59378167839427,130.89537034268446,142.17600525205395,164.10233745413404,184.38033204372232,190.060395221072,186.2388616159904
311,2019-12-18 21:35:39+00:00,143.88643067913318,144.92626726027999,146.77825442207808,146.3890915216378,169.60073404504513,177.04549450341426,164.30437870202252,151.2582878038766,149.21936031515116,163.97633372264147,165.47921809454164,160.54075286406024,154.9891727656529,146.65106999974077,144.20598717307612,150.20728537993367,172.85267487059525,152.14622778039882,142.0705897261486,137.91241637436653,151.36011258419495,138.38525880157283,131.02769313416877,,,177.5677552118066,,176.25593015582635
312,2020-01-11 21:54:15+00:00,139.92667363639552,134.65447037739068,139.37304564642196,140.20950794312225,157.2346085883443,174.5587662762084,160.0762050747054,145.56402043221678,149.71600537905363,156.48546868239777,153.9871937081901,139.572613506792,144.23027451935263,139.88805396077328,146.31781137841728,149.536527572895,173.11229332699403,158.9724012207938,144.76560943055557,143.61107733638624,149.78450646549183,147.4649688558806,,,160.07056673395775,190.6549549288124,,
313,2020-01-27 21:54:11+00:00,137.48088113042272,134.84562006021667,137.95477869259318,145.4888010919612,158.7109380014492,178.3522509374673,162.38812538191019,150.33020658073795,145.50608324895464,152.563006019322,145.2401864271697,138.55056793202812,133.2526300362756,137.67875931954822,137.82332313911937,145.67171370701536,166.2290107100866,140.0351152726103,136.41344845674334,136.12970897530502,143.33098301516407,135.3064806672745,128.89965069882223,,,176.62831666852634,188.35020912929932,184.08130620460315
314,2020-02-12 21:54:06+00:00,120.87493316725882,119.16584447637227,120.43886925892845,,142.6821088799217,164.69660022742016,151.304960736483,147.1406747278661,133.5716307769741,144.624933128059,141.00470682849416,129.99901498976138,132.2395166868429,134.00742056857862,139.3354877175897,149.66920508989077,171.9523196977512,143.23809897999823,142.3925274391572,141.15720286885232,147.54237983669066,146.6158958133433,140.93690875729223,,,187.918935583665,,189.015206184012
315,2020-02-20 21:32:23+00:00,,,,,,,,,,,,,,,142.61679688654985,154.8173976485254,168.91600019849977,143.29325587298578,145.1979547798078,140.75608021442497,,126.00360382447514,,,148.99644555782874,,,
316,2020-04-24 21:28:48+00:00,131.1551398851533,125.43163725919328,120.948100585008,132.46549072886944,144.60053682935484,159.37445800104786,159.5275995525833,152.9066588409182,147.78135201158082,150.04843725011898,147.46382201509476,148.15874049556135,149.15171840345351,153.2844526466642,151.16580348716138,149.16444541472316,167.2892335264133,145.39867904731486,130.67199227061957,130.35498129683324,143.76940106932975,142.58614962537743,129.86890724188632,,152.54863178862183,179.68529328341438,,169.36301808858758
317,2020-06-03 21:53:36+00:00,,139.2240886823991,,136.40873579229321,155.32377596716492,,153.56838878507392,148.1557900092486,152.29051768220904,160.9654642397066,150.0928790755638,140.42160401843418,132.87113845810458,145.03221631962953,166.04321268667536,153.56352040048168,160.45118448454932,123.93086025649195,123.69533568206546,142.6193753921912,143.2560764735756,128.05592013484517,,,141.152218632699,160.91630253407237,178.6639648209383,168.12473011241093
318,2020-06-11 21:25:56+00:00,128.16539536658956,126.18160661045587,117.07902099494844,125.83495029951165,145.03958728259374,161.89431703100155,149.5829971459069,143.6392781618298,147.66738858332118,148.5373111758897,141.56506302172534,138.2455332418412,126.61531539387234,136.95082107958993,150.74366931771772,160.14265939829824,170.9453586626681,,136.27578496905082,142.64214075707912,154.21541200111267,144.9304734720891,129.8575827162633,,,171.35210148078994,184.13080787985245,180.93822588021507
319,2020-06-27 21:24:59+00:00,123.7238064872327,117.07315043077385,114.3615925856965,130.77997812056773,142.91390086194883,165.78216648084077,151.29334640429155,149.8225964757481,158.88543260133756,151.90424266153022,150.51961398247224,143.39288378487504,130.83299124420697,120.16747687061626,129.20638945508108,144.12633744314988,151.97443085637317,123.66641465340173,126.28523406985067,135.4678500782188,144.67664754493208,138.24706938810144,124.66846255223804,,,156.18916889891858,154.08869016883364,171.85732460092865
320,2020-07-21 21:53:58+00:00,117.79077094088389,107.57792594194348,110.83968648010759,117.53921689955696,129.42704713486592,155.00444978716087,140.44574493350575,133.0262764418678,138.8822169453239,140.31237906541537,135.99876698021728,123.67068642249674,130.40861755815044,131.89116454039862,132.52102715402026,136.64248004489758,162.0008479674422,128.74136232682778,131.8961900608252,134.27966582650447,130.31116837884244,128.06487196572402,118.96199874296548,,,159.38841542265575,160.57518027040533,167.1323200226746
321,2020-07-29 21:23:02+00:00,130.9987033274076,126.78945239174875,129.1209593107696,124.17676559706335,133.1104910904199,159.45030568982347,142.11043294208037,128.6765668252046,147.8082751265914,151.50298347006915,128.63846066757395,127.46859266678335,133.6620147834966,145.18854660501876,132.75136936318304,147.02988935281618,182.8669134913232,137.1800763913934,149.39254203950986,139.76931956491438,137.36083320866607,143.210192509073,148.31410473924706,137.21724511535828,155.71062314704193,197.9863461332702,185.284086738793,209.97576385461275
322,2020-08-14 21:22:01+00:00,130.75325522205986,116.54781974871041,126.36756490680352,125.37992283350097,149.64369417694908,,145.9510825717167,166.80857557493363,138.39059749948044,135.60643986359443,155.24172351481437,137.23550681652324,145.39744387306826,152.19179247068934,154.89723582722743,150.05386430520028,163.622706491153,153.25712986789296,157.31319106031077,140.31813467489877,146.7371882690024,139.43100368348064,134.56444441882192,,,176.74148463712316,183.1289090288539,182.33321992955564
323,2020-08-30 21:20:59+00:00,,129.98897092135655,125.53354168376839,128.18311675539886,144.7731359237033,172.30160451293645,152.04688915741977,140.51383352950373,144.98851558391638,146.8939052927819,154.54313184654112,130.44612989553806,141.4984536129924,136.80513198474713,141.81542586251993,154.46182096320044,163.7808066179962,144.5357386903227,150.96784159496767,149.0114552270771,151.25075903359837,144.10042503512827,,,162.8277841485305,182.58814349907183,194.40723063189756,177.12581189683863
324,2020-09-15 21:19:56+00:00,,134.72847712348485,136.22916046503695,134.4528371032998,148.93333903715975,174.5798444018467,155.51051956375483,142.8512232353794,148.61355646310662,155.57778387710354,,144.16275747381687,139.76557370156337,144.45670189882256,150.19230277026122,151.41363577936536,194.93761288074248,,148.05620728478507,149.9358561463492,150.37954578711648,141.54647511619604,,157.95375479969664,172.391616376398,181.46308976021265,187.89275444496508,204.55811845763893
325,2020-10-17 21:17:52+00:00,132.02532393222208,122.15211505058699,125.16102050785223,133.41593835083194,,164.5660178164165,154.46880704342738,146.87726911321718,144.99828240726825,158.67295823006458,145.44670178670873,144.49102261960957,146.32565654007405,140.6587737936379,144.5333805947779,148.69037750266398,169.0075982663991,145.67778805202352,148.4842512188748,135.54368069453898,141.60884728382345,141.28089189575627,,,,180.4838935876687,183.04735717996036,
326,2020-10-25 21:54:24+00:00,,145.81679937200371,140.7710256660806,150.44833977340198,160.6881049844444,,161.8243865355451,152.63349427544864,148.56464992611865,169.1767924457086,149.6442598701745,148.76690231005722,155.1701060536834,144.5192646999376,150.65997831286106,163.35148963456476,184.5726090966412,161.0971616210976,154.14064627644706,146.99584421360632,159.16886556664,152.47193792218843,,,172.569147639125,195.73974815450492,202.02057409252606,199.7916789985382
327,2020-11-26 21:54:24+00:00,,132.0436950248443,132.33274773303637,139.49406008925394,148.21779978936158,177.37485846290474,156.79426488366317,152.0305289844163,148.36713663390412,159.25804135134388,147.08856266407085,141.12521354908887,144.44988017030317,142.21430681571778,143.12891223370633,151.91591690549131,179.81244768008926,156.0999654750967,148.6841535885507,147.11647689907483,149.74444890683515,144.18697639179157,,,169.50107866998445,196.15507489935302,202.00807301378362,200.18275194014137
328,2020-12-12 21:54:25+00:00,,127.24089104795809,131.13054621706254,127.40152714999087,141.5666122319784,166.6333305553166,149.79156194266199,139.78461064110996,142.0959419131431,149.37363172814673,138.7502880539169,139.4746452889976,136.6240627793754,138.16979502635562,138.46648828280135,153.74354206723538,174.22669689140125,157.97697589280847,148.92557887584567,138.51808082372193,142.4547597862904,150.6002026299206,,,169.377568842217,196.2573490614507,206.66091205759707,204.42619687473987
329,2021-01-05 21:12:13+00:00,133.79894095168066,132.32722580864646,136.02987279451776,144.27956026172942,,178.81339376007858,158.71316233794624,159.41506206851292,149.43810681845318,153.46482026425784,149.40477544417163,142.676864107008,137.20812687234647,140.14564390696742,139.111038269287,152.6394785728343,171.42481515554064,152.66737252405872,152.54108125237744,142.53312305637576,149.4799608578877,148.9731075686101,,,173.78659831163858,195.1029597071247,205.0326644716401,201.3072990218501
330,2021-01-13 21:54:15+00:00,133.01024787653736,127.30187582385865,128.28561790338978,136.61178657044888,156.5692497432829,,149.10083415954935,150.2309771376282,145.43668657187052,150.30301780068473,147.48912236055227,135.80261401778898,136.1355575322093,133.14092742615216,141.68292971189717,153.8417290488566,172.980113711944,156.69748139600992,148.47775864776096,143.42323326219113,146.91471585639349,144.28716650645097,141.78490147107118,,164.19615288895207,192.51994701436183,197.36247479388882,193.0197176429678
331,2021-01-21 21:11:05+00:00,,150.81845471690545,149.77757819434478,160.44370225011835,176.1015094205171,191.03331398581022,172.82521881429673,165.15235126820116,163.17204284416775,172.51434377762374,162.85627705413776,153.11261060303036,153.70468929271,150.1074323595843,157.55921627340044,168.18770430831998,186.20717018285595,162.18442328035883,156.40667086231826,153.65112235562273,157.15484641780068,150.97022637739454,,150.00547705302736,164.51949002961925,193.7649258712002,197.69727283493557,199.28304784513605
332,2021-02-22 21:08:42+00:00,,155.77178806910808,158.59656384622795,167.0213133586708,173.48179809471745,192.43750518068953,177.00145205105952,169.88299474829492,174.29316134096018,177.76622400987833,168.12451631129005,159.7604773403702,167.07352404628983,154.79577159795843,165.5286802864292,174.00260118077637,190.8290750139695,170.50866191411237,149.91015724703757,148.95477070528136,148.71385009959644,144.2144279127341,,,175.15207246084407,197.68691480347323,205.9744228666875,210.99374303088646
333,2021-03-26 21:06:11+00:00,,135.25928047974418,132.27707377853264,138.71513526596195,152.1431483856458,165.66743443131142,165.36278908681587,149.0596649231631,151.73062066097054,152.4482689528738,159.97649575720237,147.37104481447108,142.04675281696157,137.44600351770032,145.6522031689673,160.22544253733358,167.00033550786378,152.60961402076484,155.87879031228363,145.45041681986393,144.01038708667642,145.70123209103565,,142.72107645004294,173.09719285219327,194.76234341072671,194.86187591081017,194.38850879038924
334,2021-04-03 21:53:50+00:00,139.39611446424996,137.6583858284785,136.33409518822228,141.3784955538757,156.56281080075644,172.8199649973012,164.34704494697277,153.48245765783778,152.15645531884385,155.89560298680533,157.98953394086587,145.3368329630485,144.02223488424366,133.01878204515805,147.27912031118194,161.7687035065933,169.93534552530198,154.35531852042425,147.06792179987315,143.0479020401967,148.7446242779408,133.52833808114153,,,155.64485921149912,184.85528073518702,193.74242942643696,
335,2021-04-19 21:53:43+00:00,107.6335022840698,102.60662402037592,,108.08596107227325,128.61206101744656,146.27400858051627,148.04261442244797,132.62499875260835,124.93352539483298,121.79382642864634,123.76303205457008,116.6433162117342,112.37869945125948,118.49096731911271,115.92970640554768,129.68405194888942,149.1293830405474,,,113.36212934333335,105.93659773723785,120.08029324168523,119.81057855657387,,,164.76807146517905,167.68671383814046,178.54032425369257
