,dates,nzd0126-0000,nzd0126-0001,nzd0126-0002,nzd0126-0003,nzd0126-0004,nzd0126-0005,nzd0126-0006,nzd0126-0007,nzd0126-0008,nzd0126-0009,nzd0126-0010,nzd0126-0011,nzd0126-0012,nzd0126-0013,nzd0126-0014,nzd0126-0015,nzd0126-0016,nzd0126-0017,nzd0126-0018,nzd0126-0019,nzd0126-0020,nzd0126-0021,nzd0126-0022,nzd0126-0023,nzd0126-0024,nzd0126-0025,nzd0126-0026,nzd0126-0027,nzd0126-0028,nzd0126-0029,nzd0126-0030,nzd0126-0031,nzd0126-0032,nzd0126-0033,nzd0126-0034,nzd0126-0035,nzd0126-0036,nzd0126-0037,nzd0126-0038,nzd0126-0039,nzd0126-0040,nzd0126-0041,nzd0126-0042,nzd0126-0043,nzd0126-0044,nzd0126-0045,nzd0126-0046,nzd0126-0047,nzd0126-0048,nzd0126-0049,nzd0126-0050,nzd0126-0051,nzd0126-0052,nzd0126-0053,nzd0126-0054,nzd0126-0055,nzd0126-0056,nzd0126-0057,nzd0126-0058,nzd0126-0059,nzd0126-0060,nzd0126-0061,nzd0126-0062,nzd0126-0063,nzd0126-0064,nzd0126-0065,nzd0126-0066,nzd0126-0067,nzd0126-0068,nzd0126-0069,nzd0126-0070,nzd0126-0071,nzd0126-0072,nzd0126-0073,nzd0126-0074,nzd0126-0075,nzd0126-0076,nzd0126-0077,nzd0126-0078,nzd0126-0079,nzd0126-0080,nzd0126-0081,nzd0126-0082,nzd0126-0083,nzd0126-0084,nzd0126-0085,nzd0126-0086,nzd0126-0087,nzd0126-0088,nzd0126-0089,nzd0126-0090,nzd0126-0091,nzd0126-0092,nzd0126-0093,nzd0126-0094,nzd0126-0095,nzd0126-0096,nzd0126-0097,nzd0126-0098,nzd0126-0099,nzd0126-0100,nzd0126-0101,nzd0126-0102,nzd0126-0103,nzd0126-0104,nzd0126-0105,nzd0126-0106,nzd0126-0107,nzd0126-0108,nzd0126-0109,nzd0126-0110,nzd0126-0111,nzd0126-0112,nzd0126-0113,nzd0126-0114,nzd0126-0115,nzd0126-0116,nzd0126-0117,nzd0126-0118,nzd0126-0119,nzd0126-0120,nzd0126-0121,nzd0126-0122,nzd0126-0123,nzd0126-0124,nzd0126-0125,nzd0126-0126,nzd0126-0127,nzd0126-0128,nzd0126-0129,nzd0126-0130,nzd0126-0131,nzd0126-0132,nzd0126-0133,nzd0126-0134,nzd0126-0135,nzd0126-0136,nzd0126-0137,nzd0126-0138,nzd0126-0139,nzd0126-0140,nzd0126-0141,nzd0126-0142,nzd0126-0143,nzd0126-0144,nzd0126-0145,nzd0126-0146,nzd0126-0147,nzd0126-0148,nzd0126-0149,nzd0126-0150,nzd0126-0151,nzd0126-0152,nzd0126-0153,nzd0126-0154,nzd0126-0155,nzd0126-0156,nzd0126-0157,nzd0126-0158,nzd0126-0159,nzd0126-0160,nzd0126-0161,nzd0126-0162,nzd0126-0163,nzd0126-0164,nzd0126-0165,nzd0126-0166,nzd0126-0167,nzd0126-0168,nzd0126-0169,nzd0126-0170,nzd0126-0171,nzd0126-0172,nzd0126-0173,nzd0126-0174,nzd0126-0175,nzd0126-0176,nzd0126-0177,nzd0126-0178,nzd0126-0179
97,2017-05-07 22:14:16+00:00,165.18051751064002,144.02177475204053,141.74175064303535,132.4952372891969,126.21848829868932,127.90854436644639,120.78605550015615,116.69865749528196,105.07494202556572,99.1821497241922,103.48861692591352,97.75323058149301,88.87143455592995,82.71355762134051,76.17406072432297,69.64581879414929,63.50947666658952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.98775426938555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2017-05-23 22:14:19+00:00,148.35296192124846,139.79282286056906,126.2310643354696,129.66169355722977,124.66500662252919,118.26673977103954,112.23256741718447,100.39180149401743,98.10391537016199,95.36151391985706,98.50172238209083,89.54052940183587,83.19704205894531,69.14636992117343,63.72591949473265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.91936358057478,207.4682456475138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.38839413037465,,,,,,,,,,,,,,,,,,,
99,2017-06-08 22:14:24+00:00,142.49021484052028,132.13459750051797,121.92438797249015,121.50537732731513,113.46854913791145,104.27613420507677,97.40620987127026,92.52884639501237,100.62589548767625,86.69671664439183,87.15200356306974,78.5342076643436,78.43398523244623,59.69606590591313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.42239327912668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6566322339977,,180.11693486644756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2017-06-24 22:14:27+00:00,136.9595356245542,128.41501622496156,122.29025045991031,110.93298676289533,100.18835416054819,90.83554356019773,88.18097452120863,89.55594007141349,82.07175330870557,80.9605294050629,77.63844646865877,66.05404785975868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.36881265534777,,,,,212.34898899922212,,151.8290258327226,,82.32908467511578,,76.20974021200533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2017-08-03 22:11:47+00:00,177.69851639504992,158.43701041232694,148.63002384925727,140.57339272040244,141.1021754393579,139.0936075770544,129.85314423171033,120.60623980068331,114.8425401005153,118.98041148548009,110.27041807822889,105.16354715086382,103.2126024273619,99.4773762672793,87.39392243436798,75.92953020284588,69.94835303445417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.00032013838862,208.5718810110253,,,94.45814030110165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2018-02-19 22:13:17+00:00,170.89989875399635,159.41340430725575,148.62799581233037,134.43137891575128,117.19819819102078,115.54681476328597,121.99004227759812,117.83465883264525,106.73513671178712,110.99146601653662,99.44636940612361,93.25679186050641,84.72498639921317,77.55897348958182,68.14393289215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75992611429164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2018-03-31 22:11:15+00:00,,,,,95.50298820701866,93.71638369869905,90.51685820116909,87.85157311090819,78.32227901890981,73.88545862025458,68.27489098662532,65.29528410421125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2018-05-02 22:10:57+00:00,148.58023311380174,136.406783680396,117.55344859001558,112.06192392061217,111.81484731803312,106.82456471980782,101.34574379766971,100.01110203547427,93.36314046637457,86.32149227586362,79.09762049128432,68.74253691632477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.2915080059973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2018-08-06 22:11:10+00:00,195.78033672552039,189.90687331258187,191.39387825471107,169.38084125944033,167.02127771438455,149.91873135959756,129.13496236790914,119.32471042326587,112.38937626772577,99.93745418161097,102.98586857320277,95.70489720467509,,153.1830509611251,145.36236223150775,135.625707054861,124.72996247161598,115.11841106788104,109.51650990529167,99.39008050151139,86.10613001128942,86.88329325264544,99.7714662309592,89.94200316905334,106.2868892551696,102.02170445148282,106.05811019086454,109.28918274524797,114.62043027140582,93.88094940715408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27503256183302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0806800282639,197.63781666975981,198.8988865971116,195.65310864976536,181.70306605328227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2018-08-22 22:11:18+00:00,,,,,122.91470309311727,114.27488069494606,104.50089185727452,99.03078863680688,92.6077914335132,87.95731535501909,81.20343824165427,75.41646142908556,72.54201376051695,67.2053982602325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.39708767364922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2018-09-15 22:09:43+00:00,202.34530463531055,186.7154724900335,159.51938924883078,149.09731802838948,151.61846698530525,144.33612176732382,131.83892993908108,123.72002852886611,112.12057809421106,115.4351828229892,106.77706227459521,106.12918937895927,94.4771055791089,112.91462590766929,109.18927980533894,79.80259287189894,75.35483675507083,70.54467766220519,72.86865480925,87.69517579822896,55.7229970558749,74.60970465297638,73.1334775049942,85.64069076035946,63.980052201486075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.83906312764762,189.07558235020662,144.66795827065093,164.80383358618136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.48330762091933,163.79678340627848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2018-10-25 22:11:42+00:00,123.53352837901866,110.34318270286641,101.10285885792264,95.05292092254265,91.41687180577101,79.74837558889676,73.62638354923232,69.53521413067617,68.09862365679179,65.86425597026542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2019-03-02 22:11:29+00:00,148.6130265731315,141.15779616610538,122.81983238004271,129.4188714608827,127.28253345136204,129.85862252686644,129.31339777920303,127.23675637376036,122.25534855336169,117.92799079287316,108.58438794047981,97.44834900282272,86.93769172394428,76.13883306519891,66.38002458310629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2019-04-19 22:11:14+00:00,123.82917379296305,106.1749863720523,100.7976000902022,101.14941814890419,94.66117711174155,92.46832531512447,92.2309097107617,88.76093520367036,80.78592780599459,83.31075384973354,69.92463512043537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2019-05-29 22:02:00+00:00,158.7710415701455,142.85201133851726,141.517349066689,133.95778883033344,126.2295327833238,116.01436243285328,109.35200934297188,109.66402513030089,100.56387140949508,102.33870630021076,102.35924915453944,97.81960303528541,85.88932617109978,71.23141938290203,60.35732297318881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2019-06-14 22:01:26+00:00,,,,,93.47213103846535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68178408774614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2019-06-30 22:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2019-08-09 22:11:55+00:00,153.85333759950407,155.210401844638,165.69553603765172,147.14965772053802,138.51477057424972,136.51998581459517,128.35180644341565,123.48642247481399,116.5686899961589,102.55240332654458,98.59037975633694,81.71899344324389,72.22404133106298,68.68582204973703,60.75455143052085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2019-11-05 21:55:28+00:00,,,173.21742105759822,161.59139175561785,151.98785563788942,144.4227533501676,135.54855760111732,126.51278342118476,121.07305836453068,113.33930196953436,96.80090976743637,79.53459383756275,68.11981631517311,69.64550513439957,62.64920473358055,63.35696054989991,111.94411715755226,105.11784324077544,95.70313164846868,78.17901880040901,87.26902576344082,88.77148231984376,93.59407694764116,,,,,,,,,,,,,,,77.4207786550503,83.14455416328761,75.80949832081325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2019-11-13 22:12:10+00:00,117.34753079708689,106.27580217863849,99.05850387341528,99.38439854679449,88.85600670427414,81.81258821427603,75.26387814592749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2020-01-16 22:11:59+00:00,197.50545685235952,186.58095868045513,172.0147141862261,160.14514284990094,147.48072185239414,133.35610365172323,121.20178249237229,107.97698808383396,99.03764926470687,92.59757687188713,82.35248436455817,76.70523069659374,70.86090126318047,75.92046746990896,66.02053512499918,63.71382148671893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2020-02-01 22:11:53+00:00,183.3328525270961,181.4943344963308,166.3076146555634,151.83009535608335,134.69044181458924,119.17264516980751,102.81409442104592,98.94441603895814,97.56922617732559,93.67923990937034,79.91263233338304,71.40134240468183,79.42155439287112,73.1206141760452,62.43209579858112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2020-02-25 21:49:52+00:00,153.91533102399845,141.90355521681408,124.65016091677343,113.51192106425178,95.76550960936709,93.13465838516473,82.38633651266241,76.9061568410387,74.80115822432934,66.66395043581366,71.9125903868262,67.42463530345223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2020-03-12 21:49:00+00:00,157.64671492665497,149.83821253942318,134.55111843404762,115.51310169843059,107.18271581623358,90.33563274852673,77.26781899596497,80.40591420463316,72.72747528049973,71.45232358178163,76.63411427735691,68.40243552581578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.08331741212942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2020-06-16 21:43:22+00:00,,,,,120.66519341818207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.29074339862973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2020-07-26 22:11:44+00:00,,,,,,,,,,,,,,,,,,,,,,99.22917128301478,99.70043874230302,113.35221417924626,120.12075102464692,128.8841956836869,116.70749479950075,119.34292819724536,115.03103074815739,106.21097616331163,93.50398556346052,81.3068389483108,77.8664757369198,83.61983245283359,97.04372954124247,98.4466667579498,108.50489702049711,102.87874102820419,91.01979841542476,64.99924305123206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2020-08-03 21:40:27+00:00,136.80307015459474,127.32194049662226,124.89188832251304,125.82074284605807,98.847335181922,85.81053034591031,73.35945791437229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0931668567639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2020-11-07 21:34:12+00:00,190.7591707256825,177.73552779898807,159.35745650326967,147.91242193131671,134.79986436191243,122.4700619598555,108.47319219704974,102.86512645420363,97.04059443466153,90.12152470215169,78.34747838450198,71.54673737792885,,,,,,,,70.25295848762086,64.40408964168401,83.78576470502733,88.33325923756232,88.481060082244,96.98661138818156,59.32949402821747,102.3941026559868,98.75249999594746,96.62457247607209,83.92180902347374,65.9017031358093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2020-12-01 22:12:09+00:00,136.3095922906789,119.13651598349702,107.11143869626733,101.69971818102783,89.56974865809735,80.44556725546627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27765930528577,86.67177263362797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2021-01-18 22:11:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2021-02-11 21:27:17+00:00,133.18745753375245,119.81742832505941,106.04100624349547,93.3846158145611,81.21959425804482,70.23403152089415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.98826010605096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2021-03-23 22:11:37+00:00,173.08735382728875,159.699086169851,138.20181102478205,131.02079653928558,113.92619691039121,99.51617298615868,87.90582075449782,84.72365963383274,75.97659378117149,67.31906631740344,64.7955665344482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2021-05-26 22:11:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2021-07-13 22:11:43+00:00,,,,,93.15601877211486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2021-08-22 21:11:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2021-11-10 21:04:07+00:00,214.6978451837376,187.89725150237715,159.89026865294747,138.9394241662391,120.78398839123417,110.26681314144005,112.98849257753236,103.66616528602637,99.33696105059718,90.30048233204546,80.83797239150752,90.9382823337633,,,109.0283485472514,110.76107832443174,116.10875629365958,124.79048938437734,115.33316124634041,111.14090839140985,104.24867538510748,99.87568471040902,102.34630083621848,100.03297682508762,112.46495937113527,117.26128137750428,118.44764732708043,119.71022695931165,102.67434476545023,110.73648426082238,113.88273205182537,117.4849133131665,127.94779072936512,128.63995416785684,126.85493235199772,118.16932433374197,108.92338161650557,103.58826589305747,97.27645226357299,81.8463128486382,64.69171489660498,,,,,,,,,,,,,,,,,,80.43666863064968,166.76999728314394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2022-02-14 20:54:45+00:00,150.43367047822292,147.93179454928907,128.11044234833594,109.0090471852283,95.64244785920509,84.04930530447142,82.2104209915013,110.38242225568666,85.3122948867341,59.09181062553391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06334768014396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2022-02-22 22:11:50+00:00,174.77159997140427,167.35651600294926,161.1088841041515,134.40154892879252,116.80207968674824,93.29552435287985,97.45593824052472,92.40914169456414,81.29501202671857,69.04068162406273,67.3648430019018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2022-03-02 20:53:13+00:00,133.35492266248613,127.06551791374054,112.77022474712238,95.40676719339481,77.01242893480548,73.67232683002435,64.5243967783429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57005987994152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2022-04-03 20:50:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.13681393100406,148.6058282821355,204.0518982729979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2022-05-06 20:44:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06924414609159,69.00224947029393,68.41178627920472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.23841164164702,147.95715714002455,200.5564184261532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2022-07-30 20:39:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.07089839430616,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.47211508894532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2023-02-07 20:18:55+00:00,170.85148884938647,154.50017725302874,133.77035576111712,119.27900967655171,106.17672909383329,95.3205678303521,85.202365528428,83.83285345063155,82.23096536914395,80.83290601737659,79.80908700812608,73.21753396361012,78.84467112690169,70.11315999777042,60.698319381752206,,,,,,,,,,,,,,,,,,,,,67.83143108843926,68.89037551655301,66.47041561118456,,,,,,,,,,,,,,,,,,,,,75.33738096014606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
