,dates,usa_CA_0204-0000,usa_CA_0204-0001,usa_CA_0204-0002,usa_CA_0204-0003,usa_CA_0204-0004,usa_CA_0204-0005,usa_CA_0204-0006,usa_CA_0204-0007,usa_CA_0204-0008,usa_CA_0204-0009,usa_CA_0204-0010,usa_CA_0204-0011,usa_CA_0204-0012,usa_CA_0204-0013,usa_CA_0204-0014,usa_CA_0204-0015
433,2019-05-03 18:45:31+00:00,290.12582034710425,270.56242359273614,287.10125879514595,284.569981319966,284.1842504975924,262.3706649742493,291.81622755456243,309.4025587702149,297.01786425490235,282.3512313669554,284.9419810395447,296.22165853141433,289.3211805884703,261.7929334749424,226.81422635023497,184.96681781046433
434,2019-06-04 18:45:50+00:00,291.41575379197275,293.8229045796769,285.56741211313613,268.4440388183915,280.9486644545079,262.44340924936125,291.36481962878787,300.68339691853487,280.69940354068353,283.33736503093473,,,,,,
435,2019-06-12 18:35:46+00:00,301.9213406131014,,,268.27395709903914,273.54113484588964,265.7871572139618,292.23100122220285,303.45900657548594,287.6637552114785,303.1822328007155,318.6928502115955,,,,224.84860487225413,179.67826844655394
436,2019-06-20 18:45:56+00:00,300.76132384809966,299.65080821046064,291.48160244986224,269.352618744622,281.19039962474795,269.0790597515561,299.3383727977629,294.8130229326725,284.3858584687127,291.2099334706325,309.35520246578193,304.15163241741743,292.77633917612565,268.89658950726334,228.32703004336383,179.08564926211807
437,2019-08-15 18:33:16+00:00,309.0106928732571,302.5511869068628,294.85712524915556,278.33913948767844,292.69281445468454,283.4050777993085,,331.1780242651448,320.5175177646908,311.73625871042816,325.9617604661133,331.2183475051024,314.04923490984055,278.3978689703412,244.90657227120116,190.08410989538487
438,2019-08-23 18:46:15+00:00,304.4098428264919,304.9919195391423,293.1773868972705,283.9866225268861,291.6740470333892,286.39490229581213,317.27284026053053,327.3199566778045,314.5998449773455,309.3047997515156,322.52634590558483,325.1888694005753,319.0959078914225,274.87879761925956,251.6836162156822,184.87073168423103
439,2019-09-24 18:46:24+00:00,298.79242990294773,304.07918592563976,299.60412976383583,289.2326003661775,297.50802198058483,295.1677861889314,321.375724378804,336.130222973572,318.6263002726446,323.9256130529738,341.90444679843074,330.5728732611556,319.06219864919007,287.8076034548622,254.01481944246345,190.10930211632885
440,2019-10-02 18:31:12+00:00,310.5266189617679,313.09837953035424,306.8095348172567,295.7454475501968,,292.51830131794185,323.85777575326875,324.85670007813343,327.12107355106764,330.2634659299303,340.0759831111046,336.1668667302602,321.718424416144,298.9448310834358,262.893303549442,
441,2019-10-10 18:46:27+00:00,298.6817339551093,298.9001219123535,292.51670967505135,282.4741657817556,292.28216279312744,294.404778625184,310.1599490471241,326.0188674983938,325.30651059590906,328.9638600591002,336.42688126239665,323.50905832857694,316.79981934958744,282.5441591162295,251.46348482806965,193.4504213037292
442,2019-10-26 18:46:28+00:00,283.0625176761296,290.8510736026663,289.2227178703199,281.1341236418107,291.03239860978596,277.95109319745785,301.48126479382466,323.7194280101775,315.4654263436971,310.3792979209597,312.81922040603234,304.3729451208696,301.29090872945693,268.2731715592075,238.3371946749027,184.8470188676003
443,2019-11-03 18:29:49+00:00,299.3105278172394,299.4587850085059,303.93977934409946,290.3507834557222,292.4884766825376,290.74997428138244,,,322.49540890946906,321.025992605829,324.47818535852036,313.9432131652325,316.12414307582065,291.20904561881866,252.66654231855773,199.135935836743
444,2020-01-06 18:26:40+00:00,259.7366187036859,276.89290161326005,268.3911318662892,260.40656174896975,278.66242628950755,255.76631538147834,,,,280.54845128306187,271.4992367282312,276.8832334209852,273.5308789683418,250.4504256884076,210.8049943199617,197.4872747520618
445,2020-01-14 18:46:15+00:00,260.46314470937097,265.6931343966239,259.6138649310021,259.11981283271166,271.26767360407877,254.77306897273033,277.42616192010445,301.31080656736407,289.7614645398442,278.45701949741033,265.7812117675643,272.6268885573131,267.98143841509074,244.01793639795244,205.3107998571303,181.31073006810144
446,2020-02-15 18:46:06+00:00,242.33979223237293,257.0621750132521,268.3348419920339,256.05825850455284,248.28032281994206,232.00710028891544,271.418477536169,295.22336951598925,271.6785131215781,270.4314266888488,272.93143433337065,270.34597586982306,269.72852012091613,240.8481784560669,198.86921977839847,177.06263623929672
447,2020-03-02 18:46:01+00:00,267.43334207874784,279.08108174499205,274.2804167765986,256.12189163862257,252.1217120778454,258.0549561214719,286.532027083595,300.11656239987224,279.90238143835415,284.46891872939796,290.8990902146931,277.5882484059168,272.05319922678603,240.25838459404628,200.2229394597894,179.03778831391526
448,2020-03-10 18:23:23+00:00,256.83059549604303,269.3870649969283,262.6377915771426,248.1562850518051,254.08161796579265,246.7170730171528,285.7299984612083,311.4573212069268,,268.53969239254735,,266.39504475607293,,236.7118680181133,198.40588555583986,184.62018751812022
449,2020-03-26 18:22:30+00:00,297.0192539348952,,,266.8757216394244,274.69602598569526,272.80094500539104,316.955769427363,342.94483032424284,309.64258481477225,305.1446097428125,310.8826092681954,,,251.67664071701185,217.2174569454421,177.3441918505595
450,2020-04-03 18:45:44+00:00,292.5225814353502,296.8363409802856,299.86425154823536,264.80278649616815,266.6398574200428,269.5519046406558,318.0043814142824,332.7303015994355,296.01849574395936,300.92780620966573,314.3044601751648,292.2303261920983,288.1436855109596,246.74650269757313,206.582298184055,182.76173476917327
451,2020-05-21 18:45:31+00:00,304.4440435812742,300.01463746026195,289.0909913115841,272.8336549194403,282.1770182764056,284.8006049583497,334.4483408335243,345.1463511075074,325.0843610254289,305.4253065586324,291.37655966487443,298.83227681444754,305.2939960409408,279.9856282284621,235.6161705290762,182.29453904113066
452,2020-06-30 18:16:49+00:00,309.91114288312895,317.10698999337257,295.6678821136846,277.25559118547534,,295.83851702367036,332.097986493432,338.1413211504543,321.4550523265586,311.86512770054827,311.8412009083549,320.17452261020685,324.37594009965846,288.76811333063887,247.28355681246472,
453,2020-09-18 18:11:44+00:00,,,322.0349917970304,312.4592374062538,321.2687715227796,302.397665957268,334.8260582649082,360.5495920987889,334.7215405932078,326.5823547697847,340.36016482155645,,326.3775930875328,302.303417704546,265.914406065462,199.24400413976983
454,2020-10-12 18:46:24+00:00,316.2391539405694,318.0226368041259,309.5933342172574,298.9572814811225,306.39523527812344,294.40931520402336,316.604469821114,343.73287336969116,334.0454373829875,324.858170753972,332.44649373466956,325.1072537337743,321.5674095223153,295.2415225368881,255.61112285788997,189.84771667418624
455,2020-10-28 18:46:24+00:00,312.99435048055005,317.2167565316214,314.66850866947914,300.8222069876663,303.37231605597594,296.2783338193453,321.8831069878942,341.8989425550995,330.329512652219,322.5989864542907,331.3695315653403,326.5191483101628,324.9833255545267,286.05839664729587,247.46806933565466,192.13610765474067
456,2020-11-05 18:08:37+00:00,318.95140346612106,325.15378864914175,322.460345823081,311.41957316070113,316.9293379318149,311.4031881385877,340.34685361611935,,341.19049398695455,328.4636508572422,341.3844725511665,328.1121110735283,333.1938921854257,303.97188572509134,257.3187928966298,195.14438319299137
457,2020-11-21 18:07:30+00:00,292.9922465455818,295.70942040294256,293.21117795472446,273.4850783829234,279.87077602316947,274.0240138502186,291.5677041519479,,,,,,,277.7746945223043,233.72438078532164,
458,2020-11-29 18:46:25+00:00,293.04367906160667,304.8109192497408,303.2765390547978,288.60861331477855,295.96818993284677,294.6289459911781,316.7021381807854,327.8504101625002,324.0691724968481,312.2959357057266,315.4611716564115,313.7634044366766,298.6914819808738,285.51157671008207,241.95424427304232,193.54107339513965
459,2020-12-07 18:06:20+00:00,,286.01601594489523,280.3577178044952,268.1902388823404,272.02428452604175,269.6901683930273,282.87977832303477,,,293.9319203286539,295.4241988360169,294.4398201844536,280.0783265178878,253.4748133798743,211.54210095261035,178.29887412527566
460,2020-12-23 18:05:07+00:00,,,263.60544461013455,250.4899138317043,258.49716586111765,249.0320132903829,270.43085377908227,,,285.2132176271884,288.62149073720855,,276.5410030279938,243.91608154262207,211.80908115984255,195.18204916319485
461,2020-12-31 18:46:21+00:00,231.735600134459,236.4780203579896,234.40546135025727,228.91500185106878,243.02279990713356,232.42699571858628,248.37782910326774,258.3588715525126,265.6784838631339,256.1381786183278,209.48289482278335,250.58713504568632,244.96626618691866,223.92136090628279,200.50470455970307,184.99073481103085
462,2021-02-01 18:46:12+00:00,235.41514176936386,231.26338025404974,228.2040686717877,224.9189061937711,233.29412593227528,223.3818360061218,244.77593176423264,260.9946187925913,259.2855195935321,247.18840570627643,233.58693405114025,238.24795226503267,230.24173233849933,207.72680638969922,190.52353564198634,175.79869293843532
463,2021-02-17 18:46:08+00:00,246.37426917951854,245.89116195961626,249.0424044892721,238.36517294911368,247.4900496004421,246.2572966315426,261.90982162304226,276.04572111889706,269.10463987068886,274.8745676580355,265.3318246488208,259.0655955364837,243.23754320840877,214.47090333384685,211.61969234219947,181.61930588549095
464,2021-02-25 18:00:29+00:00,234.95889273196823,234.64034487832458,234.77971659946581,224.30500661426203,238.28505928617238,238.62256605118225,254.41438890447466,268.0257576917777,255.6351871129013,249.5214075624936,252.9204566502174,,230.72033333234606,218.29716219224326,204.0423313929557,180.77113590912006
465,2021-03-05 18:46:01+00:00,238.91837181376965,245.36236806227103,241.3670564958063,219.46253313621014,239.05551016513348,234.67695445151796,250.07223417819776,265.2426028829448,253.61021327517645,262.96427355374004,283.2749605220944,253.74096482537195,226.11562830953508,206.91396750284284,202.21194090866422,177.9036871119638
466,2021-03-21 18:45:53+00:00,253.4754317644688,252.51493501574407,244.68136401019956,233.01563448166416,249.79605220489216,255.83582898338526,258.24669361194833,268.53691338904065,260.4423952735614,273.68349923860654,292.68122257589056,265.61382284892113,243.94348788055808,219.77573858589633,203.8711118580881,179.12522538689478
467,2021-03-29 17:57:57+00:00,261.79459467146665,251.59662271684186,235.94650535109145,240.5103165497585,266.2180692098158,256.19178337298416,261.99289621215917,269.22876385413747,274.2390122250724,266.5901375609531,296.4707257847739,275.9204913552563,254.2892099944628,223.35710848037476,203.8927732499257,177.89148427778252
468,2021-04-06 18:45:49+00:00,,,,,,,252.44637818378854,269.62404079028283,266.4087282203354,269.3408857702052,299.65314119402353,279.29147346085307,247.70020690806646,209.79401458221588,195.36906704854206,174.7158166157762
469,2021-04-14 17:56:37+00:00,264.8069072318978,249.06548476600318,244.5993174274704,244.99260367426288,264.2942005634104,252.36180380854017,253.17165769214606,261.2685606819912,259.9398727584222,266.75376454944615,296.82226903797,277.1982257099733,247.984442805112,207.72741859100333,194.30363757389637,173.94171564926626
470,2021-05-08 18:45:35+00:00,252.2066149754046,249.61828022502954,253.8433607007137,251.53893217816167,266.24914670025134,252.94891001797757,253.15338061384477,263.8241979505792,257.45291512165886,265.62162481603457,281.26725149422856,272.3309830385208,254.85205553147645,219.6512818796386,192.39421636877375,168.11308479109454
471,2021-06-09 18:45:53+00:00,260.8088716925919,262.4227949707638,282.8015154532976,289.81880957040306,287.46771448895066,277.8166400348226,271.29792893695895,275.7342735470847,283.17550448124416,294.7190309868094,287.78707217937824,278.86019335281554,271.32430223446295,243.45951116042255,211.16342346287195,180.40280065857397
472,2021-06-17 17:51:16+00:00,246.92903439847933,245.9640322772865,273.97114145440196,269.34521928660496,262.76413557430976,248.17500882499706,241.88595354083282,258.5546398890204,267.18643277767615,289.4425806269281,279.5147847836652,262.63041557467653,258.22763008790565,225.80232243129538,198.755198616219,172.53827701058813
473,2021-07-27 18:46:06+00:00,285.6539909418944,291.52938997293467,301.09508666891827,285.88153251503314,286.4450179826676,282.10151759581356,280.07124469462997,289.67033896662326,292.8512637234312,315.2139257688766,312.9845749263583,287.7177187529136,278.34595330415334,255.68529142980677,228.29162838672127,178.92319373494553
474,2021-08-28 18:46:17+00:00,285.788117815029,294.55290292363225,291.50111751861584,276.96915824924645,281.22080068680725,269.9116020895455,278.49469392535707,297.61078088277156,290.91020947123684,303.6431073507717,303.69117403875686,285.8912840549231,275.7925844787409,255.73045498475938,214.49829640201685,177.557397432335
475,2021-09-21 17:42:57+00:00,288.1292176375641,294.40691737196494,290.52711649696187,273.77380086908215,282.4805851816906,256.6196151223429,273.3626823160041,289.58156608770685,286.4886088038922,286.4363716714521,297.3558842555653,281.14224794155496,280.2588032549903,252.8983690197288,217.74602286222847,181.3677674549446
476,2021-09-29 18:46:25+00:00,281.3087314739227,285.3225207104143,286.7536115162049,272.6238144807209,284.29927975234074,266.21358855021606,277.5672026403183,292.63751140412705,288.7394610510448,299.4919483943606,295.005055468634,280.925213345565,278.08238593912654,251.4901784933051,219.88960164389474,182.21745549691946
477,2021-10-15 18:46:30+00:00,281.5366979670373,287.6505129321493,287.99999618907026,284.6732810497983,284.8129482028128,258.8289140618494,279.2502832830005,292.7194871334945,287.9135411455187,301.06066872348146,290.81182151032016,281.67905955979217,284.87547875197544,257.55219758861614,226.80596512335748,186.72629912671744
478,2021-11-08 17:38:36+00:00,225.29300522212156,239.28191637867954,245.30814886359906,233.92840738335414,230.40724799512836,210.7159216976071,231.6531602912794,258.402924437751,257.7265658826455,253.24629855695622,251.44479481493622,254.18602253196536,248.04295633558488,215.20352757033027,182.50294547698502,177.1166740474383
479,2021-11-24 17:37:02+00:00,,254.83208834117877,254.20184718100901,248.58306760978408,241.43342337429226,222.90533953541774,244.80953773041637,,,263.1600107269779,263.0286559616439,253.50526235561588,261.36716552107634,233.1666949280917,213.01952287654657,190.62602777991196
480,2021-12-02 18:46:26+00:00,225.1073718990077,238.51495287777732,237.0259081176712,227.68898035949275,232.82284178059373,210.66091541753588,243.39833542608972,248.42377954726655,246.396587101976,246.40214407312624,238.00749113669326,242.1225252768449,243.68168272909674,222.14029142675273,186.16421446082197,176.67400636935952
481,2021-12-18 18:46:24+00:00,254.13955168852803,258.4085499444597,252.8486402590139,248.06916355113384,251.99337136933693,237.55223035030698,248.62208480995173,268.4199802678495,272.4489314178641,265.60156463186553,237.4959330464826,262.53982154575044,265.61890513531785,234.34312678390626,201.36384802256313,189.97740584485533
