,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
326,2014-05-10 21:51:44+00:00,199.70040461058267,220.40122624323052,223.14985582583242,229.92963762923196,,,,,188.59325052523818,154.0668841779948,155.5925907592581,173.71961282018813,176.7822585934662,161.32071768220726,160.08073484959675,167.77958115558965,169.9857607815715,170.6290597656789,,,,,220.18657251539366,206.65048907598853,200.39396684589855,215.36497531131303,221.2641243066916,236.26522686998072,247.6431004600625,243.9296782645938,220.13488835551595,,,,,226.33415287261,242.89138404688853,236.13136513919255,223.45018700184528,230.6927431441153,242.87681541555432,230.0539182841866
327,2014-05-17 21:57:59+00:00,219.66371073757213,238.32976802593538,259.1262717735051,247.425239711235,244.04131346701817,234.8427600160436,229.0218859806165,236.24261980310305,,,,,,,185.70686209254325,193.737359143297,191.20846365139735,193.27724568321835,212.4059770063837,217.113277909943,,252.85866872751652,,,,,,243.39265537255972,260.8329661722846,251.14660262346186,235.684784464032,233.48558162765903,243.97024148179833,239.99515014506687,230.02386035848116,241.54806548302324,,,,,,
328,2014-05-18 21:53:59+00:00,228.23063231497102,242.2835950241424,267.99859736746333,253.8326573159342,246.13426288095923,237.49916946021798,239.194858483319,246.13112814278722,231.12250711560299,195.70804572034913,189.0508349026628,207.71256021228666,215.51849304505808,201.1510534254875,188.55809930044705,196.63358003248172,198.21800971724767,200.14612930836662,219.048103125015,,,,,226.11134442036536,225.0031478474973,228.2443091924963,239.02447593407624,243.42512692842257,260.4040070094371,257.52032728811963,239.402518330368,236.7608707769378,254.6538896064171,243.42455575491786,235.5862748592093,248.0945861259594,,248.32031430804443,,241.47498988825544,256.26373141261473,
329,2014-05-25 22:00:10+00:00,,,,,,221.7214092116452,227.51400740079575,,,205.60418721354017,,,,,205.05591088840052,,,,,222.8547981465869,253.61580571050595,,240.07839071378274,225.77888500115844,217.43243615294548,222.42401202477132,225.2981598237191,235.4191867036121,242.74409152004256,241.89195139914597,226.61760152420862,232.96536140908287,,,,,260.36728791687915,257.34427708833647,255.33394621331558,,,
330,2014-05-26 21:51:50+00:00,,,,,,,,,,174.91290144321593,,,,,172.68268646340346,,174.32754410871948,185.04652844167737,,,,,244.86086156238235,221.5750979323082,217.89865817325958,220.13843449438133,228.22167240989296,238.76427643887945,249.9780511277078,239.2195641479585,226.02516603287958,,,,,,245.17299489009713,232.46681736321779,232.10318777970713,,,247.46148086607877
331,2014-06-19 21:54:11+00:00,216.47293882964607,235.10741688181082,253.9081089980766,246.85645165318434,235.72338909672283,226.36078495122038,230.50551124261418,232.36644002432337,222.147743767676,187.80504275928453,181.6380165068783,193.02395643903083,206.95250742699602,193.51817156621905,184.374378160968,190.32905652681043,189.54242985172357,184.3725112919009,209.1853756228094,,,256.33262336871695,,222.78661703828743,218.37825661705125,218.5569680060622,227.42168466963736,228.48379857642857,251.71197773179793,246.74303953260346,231.84308553904393,231.02884646706707,246.82518670429104,231.3147039767916,224.21483981939105,232.83067444460306,246.90236694375164,246.63808367967192,,234.07997131889087,246.03650412178183,
332,2014-06-27 21:51:57+00:00,209.84917560837167,222.6971553438055,,,,,,229.63546800983084,198.55293158749353,176.0764672469681,178.97435650397486,197.75726211757606,198.11867524895518,181.49221439855984,191.89956644711,203.01037504471427,,,,,,254.41969138075754,242.08954381168564,222.53828827488726,223.43176113777733,220.57921917138952,224.79009910871602,239.77473683112444,245.71724830125103,,,,,,230.12889660603508,235.1699525128841,249.86485434326516,239.3020051659281,234.7964101714512,237.708226228934,245.63103666670878,237.56221369320792
333,2014-07-05 21:54:17+00:00,215.88054897213289,232.4871640554007,251.43900881771776,245.79057957426267,240.96519852979938,231.19568048818357,225.23450043322126,235.7247460377506,213.45473901109938,182.06152332783333,175.00014640566752,197.58948467464262,201.43992703297164,190.37844951558168,181.38133101827202,192.87734593248226,189.18517810059686,190.58858760660044,207.61680161349958,219.24085584802899,242.04294587194886,254.65337864032833,244.62562888607349,225.22583892423063,216.5990362988634,,222.92039024194713,236.7196660107156,253.61762652482076,243.25641138330124,228.05492320975867,225.8957849655201,237.3609353526441,234.70429780414625,224.88459525629017,240.4113012417271,254.28138348886046,238.54510666013144,234.4599762158937,238.20019785154068,,
334,2014-07-12 22:00:31+00:00,141.73787740598266,209.2095298538598,,253.97620211128267,237.18545370786072,219.72631126338425,222.7879657151127,227.20698942465083,229.39966194300428,178.58838210422132,178.739317594644,189.04262648392626,215.55373749311983,186.66770869520818,179.51555372669236,192.8047422590264,189.29843294405904,185.4719402296342,193.6500679460683,209.93346962844765,220.78513994858008,241.66289971301515,230.0280941327397,219.3173088069185,211.5836222453575,213.7360669359558,218.44643071597685,223.0495384870976,238.25053423634088,242.80405922517323,220.55458091237844,216.21387784532874,223.03012901377036,221.03291908212427,220.34891785533802,225.3087100102085,234.21462726501977,235.7246703620739,226.9045783600449,230.5221365190396,,217.36230865032348
335,2014-08-06 21:54:29+00:00,,243.5946128983758,253.0024979764037,240.2511976935608,245.25090715986093,233.5387948206075,232.31993099389607,235.77462170973482,217.57542776909193,182.18718048087595,174.19388781523537,,208.51065412074232,180.48430779697938,183.32607181890802,178.99694462513915,175.51266661356124,184.8126050127557,205.67281271148073,216.1106392961532,242.37939062969335,259.2892111453502,244.35676140297497,231.31008871438516,222.25370219962102,226.44039048118182,227.67678990339212,235.6723474979685,248.9781778337777,240.50895394201223,219.20383265635627,217.6927097890359,229.96855775735284,227.5359010096194,223.84880068867193,235.34870585924847,237.79404815283604,239.2567540349394,234.33258559066886,247.44025681805834,250.96088488449354,231.63066738982863
336,2014-08-13 22:00:42+00:00,212.23545029796648,,,235.22048072215205,232.18165564076486,223.07102845295853,224.57173341088406,,220.26286770034687,180.34183993727163,174.25069209178946,,204.28283633680147,188.44503147377847,171.37943104641943,179.07290898108715,174.40489377783655,186.51342537155745,204.83251603440493,,,,233.4223749626906,217.80825698661303,,215.73027985594848,222.50443194214574,223.7859798396257,242.79461323861756,241.06869629361717,221.71624803372208,217.62602430273836,235.76740277670285,225.83842557130748,217.7762792586367,,245.45805196192484,236.68855200961858,,235.94121086148866,246.08011416458547,
337,2014-08-14 21:52:07+00:00,,,,,,,,,,,,,,,,,,,185.995508733598,187.7231443155187,,,219.19187572460544,,,,,,,,,197.3807770359329,217.81270349682399,210.02352137496118,199.65962626329036,,234.16268582260298,,,,,
338,2014-09-07 21:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,243.3058379295307,,,249.22227164632733,,,,,,,,,,,262.16280144195605,,,
339,2014-09-14 22:00:47+00:00,224.31468863139378,238.85782359112187,,241.68361428814765,232.48634578573103,218.37687062473734,228.48259917113154,,227.86468279943057,194.4095166394147,182.99972043749696,,210.57362922623247,199.72206154525105,171.37600336802475,180.27479000910307,178.21661325684065,188.20792779976034,200.67476175127956,206.75132975951087,236.06374041290894,,239.45808212225137,214.63464606747348,,217.34013275525103,222.29478085916656,,247.42771774895806,236.25625220109467,220.89078436403096,215.59033052958102,244.24295840920746,235.31883697272676,228.5802871959902,,255.20607362207426,245.48863683708203,,244.7244421946552,,
340,2014-09-22 21:58:23+00:00,,217.9628797632546,226.79849696699597,221.6429557365588,230.51714007035562,,,,,,,183.2519888743215,189.20909749446986,164.70606898318977,159.5600723214185,153.90709571428346,154.15935507389386,169.4701156556534,172.84676230651698,,,,,,221.09095740138991,219.4109323871405,214.38018842434295,228.62975556857273,235.03179406642056,217.14810516548744,200.24357307622643,205.15073438891048,209.5166073458841,,,,,,234.35065532075228,232.76339797188703,240.56956953948912,223.9329712361931
341,2014-10-01 21:52:20+00:00,,,,225.3121183978342,,194.04756909952386,206.40570584833594,,204.63670294813943,174.33482609792068,168.27284983916084,,,,,,,,175.5527684732481,183.87139239423112,,,210.50272224022785,,,,,,,,202.75329813340855,202.80124269327166,220.59155898679742,207.26645053235765,198.92261626455092,,227.2845365320836,,,,,
342,2014-10-08 21:58:35+00:00,,,,,245.11718232274154,,,,,,197.23748857709523,213.3965801568769,,204.22951693968452,181.54713029964296,181.89106896575709,193.8221137600368,208.81402327597044,200.72185675969843,,,,,,230.75348096547646,231.20478773056192,226.97937856423013,241.5585445875568,243.98986047047583,252.07659057788516,241.19202811656544,250.37510432050533,250.61641790952626,,,,,,,252.9726979065535,261.7070307211679,236.92063688025445
343,2014-10-25 21:54:40+00:00,219.26748519549005,238.61842902370313,,247.75949728728637,245.35101532370982,234.58030521221434,236.9890264336722,245.00595530234614,227.77032812341486,204.57303039462408,192.4233011291456,204.26605731257825,214.5922751167048,195.2434525035648,182.54067606647152,183.83754800417842,193.83815073484715,199.76027599735156,211.1467527600144,222.88445745719122,242.20810001676944,253.19638886504103,239.41231661347152,226.54348964941659,218.9467930554972,226.50373136736778,229.95214275112784,232.6899381928605,252.68840293551233,243.76542282780431,226.48605289319204,231.84532402783475,246.4445839207714,238.5930085217963,232.68771039788948,247.92053425260974,256.908826886274,244.79813415199135,239.70189801192953,250.05105382900263,,
344,2014-11-01 22:00:50+00:00,227.0681999388657,246.79409929365522,255.57794955559592,255.29771508669896,253.01577878437934,242.8044527405371,239.75365818003777,249.92723856071171,236.2248574402107,214.6410037197235,199.84757096084851,214.56993066446165,218.80088647466806,200.67060894681487,183.96642744810063,192.45555725336212,197.43413171317914,213.24948059617358,218.41523459122698,237.5910650039869,250.41703810201275,258.92442527855695,253.38306968079087,235.8103440176105,235.2297754967875,239.40724057247888,242.2121127395403,249.16696699589886,262.5527768786314,254.02627249760232,231.95668451208812,241.1281145201342,257.83143669912516,250.0490117241975,244.189302219155,253.27079382247538,268.19793825797785,250.86422401412796,247.64800653880434,253.88288845486977,272.2069320908194,
345,2014-11-09 21:58:54+00:00,235.08016421718673,249.41196531959946,264.29527577437705,251.9859630944258,248.79940718383205,234.58266048593006,,,,,,209.56869776817513,212.1472785910741,190.8602671877286,171.15572392249257,183.96445698518255,182.35186229185524,191.79197763178732,210.26131050426045,214.80760785642727,,,,,225.36336210329978,,229.65511156164303,234.9657575395104,251.0946289477581,233.67301717997208,213.89882060179542,212.62256922544088,232.3589675064722,228.23629750744658,,,,,,251.44490127908836,262.5596189643234,
346,2014-11-17 22:00:50+00:00,229.8401639801562,250.00052243416684,255.2338721907602,248.18302792828015,247.11522013697657,237.12348549549463,244.1193516261321,268.8525009993443,253.08227780921555,218.0979911501609,207.49149381075256,,,,175.9738791682569,205.78067928143255,215.41784791363634,230.60142001163032,234.54151546614318,239.04982482932274,252.30378347070916,259.47628992605826,245.99882642209957,233.27658689083938,230.9510284376649,240.28586722407147,233.17118851415688,242.95070548577684,260.61317541245097,251.31268516217258,240.68936630196563,240.6767242272952,250.46100996211325,244.60768372478768,244.17613825103246,258.39279671752485,278.13291700339244,264.78437541618916,242.0649107358253,262.0323856663666,,245.36543611319559
347,2014-11-18 21:52:42+00:00,,,,,240.5503822851207,223.66796810539435,234.50968548517548,270.51205834716455,271.97322020414197,226.75057570153962,212.1104991897191,,,,,,,,236.38282915152774,238.0700971320745,247.35711372164135,252.39931909709892,242.73703561004598,231.7416153472814,227.3751538681823,240.3432277400375,230.62191144484007,,,,,233.7698888641481,253.4395035686908,252.33965221398526,250.05636174087894,261.8216914099269,283.33156256182605,277.9892883617919,250.89151393790766,272.4461403766347,,
348,2014-12-27 21:59:10+00:00,256.990477832358,,,,,,256.88866575876256,,260.69772298111616,229.21388267877467,216.27000855920392,236.8532418419053,235.4284764534346,215.7322725467123,198.40503207892613,,,,,,259.0863393989451,277.64256233209295,,,,,240.9187119413527,249.50349577993558,,,,,,,260.11215857845355,276.96538190265375,291.50837932136477,283.605066740087,,,,
349,2015-01-05 21:53:01+00:00,246.17411797895738,258.2652441005073,269.4212000329043,257.15776471739935,247.8073678975016,243.79099144755008,246.38772050372793,268.0801935576294,,,,,230.09739638915698,,,219.61792846530636,215.94792646711676,228.19498502060912,237.18493103893488,241.00973927232434,252.79544622492205,267.8206746942954,,,,,245.564773437857,,262.82592571513396,260.7393657475696,247.1673696469462,,262.31829752337285,260.6484282165757,257.0171769832608,,,,,,,253.07918123794465
350,2015-01-21 21:53:01+00:00,,,,,223.7336259041621,224.01567112909626,221.3043124225614,231.2998578497294,220.07563834187556,180.4776958339488,172.90769519001591,190.67321496169785,198.96106202838462,,,,,,206.6241566240279,212.32226206417982,237.34620417049376,244.40695450854267,230.45191661283835,222.20275658289154,211.13465190634076,,219.34422234323054,,,,,221.7318730030725,239.20204851142105,230.74084205537852,226.21129267109438,240.9144082861235,245.96853003242137,239.7893492188325,231.4689231518237,237.43392645013714,237.59235058657865,
351,2015-01-28 21:59:18+00:00,,,,,232.305996203917,227.59195775056875,228.74832225465383,235.00508987791997,230.6856992077586,197.82128195087694,181.32530817649084,200.90803594269968,211.17496132510277,,,,,,210.36909999113198,222.45908497570673,,239.25071670395428,231.23011963164183,211.19971913629385,202.1591885442307,212.14334416849408,,,,,,,269.21948036468876,254.4985393782396,235.1769661612998,244.62438009114558,244.23570108760654,232.08643720416285,,218.60585748710594,,
352,2015-02-06 21:53:10+00:00,,,,,,219.26194181486434,225.2681853115657,225.23774935411592,214.12424687031043,179.24665679369068,177.92326848942858,195.1308056193928,201.43164540373715,189.22154489424207,177.1051420636539,,,,,220.46680881840564,242.7036080812117,,,215.59335437089763,212.97272098451802,217.97775810262632,219.20762990674842,227.2313913627608,,,,,,,216.7542267808969,231.73094393653966,,239.42494837799848,235.60571832515132,239.97022258033846,,
353,2015-02-21 22:00:27+00:00,,,,,,,,259.1011796788139,248.1993721958131,216.55097774171662,207.68182599953406,226.39325867240268,240.96677373940645,217.22751824301474,211.89768591630929,212.76755246078534,216.18666870923067,220.26329039549438,239.7840690663902,243.03037876357763,254.2968014323895,266.97502892560686,261.20580261256896,239.5301917764823,237.92275971818623,241.52314034549624,238.69156375533603,254.956642168131,266.65113502420115,260.3022081329819,244.6715514435151,255.44492171203353,272.51478573002515,265.8239765978819,257.2071255787992,266.6038762137459,278.8389535311001,257.39154041724976,246.06997872636484,259.6793197483826,,
354,2015-03-01 21:59:31+00:00,,,,,,,,,,,,,,,,,,,,,256.9516650015014,268.03088797700264,256.97427057904144,244.6039626770763,243.9735954806348,,,,,,,,,,,,,,,,,
355,2015-03-17 21:59:38+00:00,,233.13277813134897,238.7096704860262,234.3727665304931,232.73400614142,,,,,,166.35689160818694,174.49026495309448,187.9980807691078,177.54514170162486,174.5465035071855,177.50288714803514,187.18572901882322,190.30271749143776,198.89163191449956,,,,,,211.2066270373361,214.40563969985777,224.49115193638013,229.0104869831864,242.8969328107038,240.56657789433802,233.2037251837025,230.05992806083225,238.6189308039709,,,,,,226.48668045753655,227.71438819549252,232.62504922806767,224.313896481372
