,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
53,1990-10-21 23:04:27+00:00,178.61735118291548,163.9429244211206,175.82789333996897,194.09118779962597,197.29279551047898,193.27924483682705,182.2078882912497,179.868523646993,183.58266150803146,180.83449329799944,163.50671291543492,168.88142543772364,182.1445029623789,176.95452886454697,180.37660352842548,157.87700475234027,187.66240243389194,194.33361526891377,187.40773609688563,188.79337240007777,183.50864116007585,176.98275544025213,,,,,196.5166997760467,,,,
54,1990-11-06 23:04:23+00:00,221.4475297800212,203.39690320339307,218.2946080199837,230.96579065290538,225.17758404660825,215.74738280513375,214.49605685717592,217.7318252625077,222.1969094240393,211.98649714987266,207.1247585054895,214.42219819693304,219.50308583741162,209.0711583587448,209.47666760514858,209.82634845151682,218.71149237039415,228.84715144909427,229.26261438318997,226.91453955117444,223.6264247169335,215.60731355892952,198.01132736457575,206.13454543004772,205.33938005252367,202.66111685552463,218.43269780016246,216.32723498044004,218.53140302515462,219.77548795145205,214.8971585639822
55,1990-11-13 23:10:35+00:00,212.3009268394664,181.64054931011367,202.6094675725021,219.44873045956345,218.1816963315155,208.08811209262788,209.26684716336075,206.99982622607138,211.9203625218982,207.40721950185988,199.2173982730656,204.54929101060208,210.50735677851117,209.94731542631513,206.81443170532876,201.58248084743482,217.25904855608363,227.13072611700412,215.74644594742617,206.71674686827126,211.5650502374739,206.9161618121635,199.6833127977767,207.66753008462436,199.49061352339535,206.27353933486089,220.43571919522094,213.83272699568002,215.75891203335001,219.48294661212205,201.7094346294613
56,1990-11-22 23:04:18+00:00,216.25346169224744,200.18742662204903,207.7776080500846,,,,,,,,,201.43908735975384,206.27877020410259,204.83651819209865,201.60911053944744,193.32811068255396,,,,195.0324652206907,196.9051212632389,196.31561283753942,200.20719145792557,200.24420612599872,183.1416739355084,190.95304813501022,209.7339480079842,208.41116623309767,203.6615286028948,205.14677319286312,198.72817095017086
57,1990-12-24 23:04:32+00:00,216.59134744860046,202.5712357124911,219.31306717445236,223.95726919366192,211.8206212291925,209.80149343649362,205.7474902347669,202.1186533507356,206.43843119287266,196.47702884335527,194.82457072648415,203.19531025821064,208.3951868079266,204.28160644345115,199.49528127148847,195.62571106692715,198.07029606705464,216.43506504419176,212.03636882640302,209.64493582180302,209.80496927714069,206.7783976667219,203.04088630892744,197.6865187791222,189.7818909187551,198.98615780067394,204.678751308417,206.33642012989563,201.04119489018734,206.2158606757085,200.23030210739938
58,1991-01-09 23:04:58+00:00,222.7145983623466,203.69459402192788,226.66162783284787,224.93863844180922,209.00929907521785,205.11426996688752,205.56703909799174,205.18300499627136,208.3474726406547,203.60587825653363,194.93315828816606,203.91837331301753,213.44237787218,209.57692076311906,205.15485403511232,195.58081288063912,202.98654062377918,221.5776458141757,221.36910220762903,217.42203349812652,211.00150428512123,205.23343262159185,208.31700758402977,199.16750146519905,182.83423901483874,196.45164211285152,204.08699404981647,207.4281907438166,199.44952467554046,206.52956224206454,196.48651507717517
59,1991-01-16 23:11:23+00:00,224.32167022013914,203.66731107962184,225.22434095449498,226.5305586545207,218.82512787635918,206.3844043765078,206.26514225388883,202.8523250608386,209.62169141889893,198.64182635642422,195.19735112679544,199.75196660949157,210.69606219365332,212.55180626889327,210.47918429216557,190.73850772469814,201.44585343594406,219.71793423295296,218.42608439838537,214.8696485578518,214.57960213418414,207.29747935704154,207.13110197800648,193.27185025102597,179.3726245877404,194.82601723513633,224.21801275818896,221.38883418479278,202.12914166657717,201.17235901361008,192.06705293867734
60,1991-03-14 23:06:16+00:00,211.98170253143155,201.70324590643082,217.73389255376821,206.95779239655445,216.7515177889889,207.40368180745577,209.45369772204054,203.54195419294487,203.42533214097006,199.89841426882882,200.5740247287821,205.2102792831444,212.63187735605032,208.366381853702,205.29297535113565,205.3397841441131,208.83809052482292,209.38612103011377,210.19815061583472,216.99030925047015,209.2767416489589,195.00768994276334,187.2907251538395,196.35203249633503,196.1343097716456,196.14541773013974,200.2267241317737,200.5605554506633,202.91303264458367,204.0011345584668,201.03829570770907
61,1991-03-30 23:06:31+00:00,187.3340462128552,185.23029384447838,205.00188541081397,210.0198979105238,214.34252065222353,204.79114122895746,199.04168299488896,201.88206820710172,200.1980355888037,200.26261419787483,193.63873184742357,191.2256401822836,199.3315757144493,204.50923758933226,201.87398498972888,204.84889995632932,208.32811230128573,207.4676300948061,205.84474303749985,209.38799803954996,202.46092845609155,196.37948144901193,190.41437280021512,193.47106950285053,195.00608677992295,191.14135343586776,205.25092723756433,201.7651738733282,193.11403960868995,194.5948633875154,216.7327016599318
62,1991-07-27 23:14:34+00:00,169.77988993760104,,194.93789366226764,193.64392411050352,190.83848653600833,193.60141972788725,178.61024602615942,181.21057862946284,190.20164128149418,177.45444000048192,163.32684568075882,160.99504259527833,162.90568431285007,152.91299828138565,172.96357264974952,180.78858671274185,175.44629165976843,191.95785175580343,179.92665411924787,190.04878001004354,189.3569480431841,183.03656965318714,182.93106549560696,188.43189458143326,192.91298329456055,181.15334564904677,,178.5220783953178,168.12506627028594,183.27273105039316,184.95167354037156
63,1991-08-05 23:08:25+00:00,182.7169030417924,173.86995267774046,200.70814732349254,201.53343405456297,193.54058920149794,192.54608662371086,181.10691913679642,186.583942002245,181.85120626285112,172.43549144657104,174.04653883251612,172.09391446449408,182.60169201876346,164.58877207281205,181.70246912079904,181.80832729459698,188.89275323820252,201.2832653134997,197.6023324610224,201.4693080909088,195.70010355996627,187.84517093711943,182.33998303775664,188.33704271036126,194.45151591644034,204.89072056636988,172.03408631465777,177.67939142930484,178.30753928535927,189.73697801985816,
64,1991-08-12 23:14:36+00:00,189.8731568737358,192.42009189067508,205.0115064784116,211.81361425593352,209.70789012881235,203.75053667545592,199.90366489544962,197.67340945769843,195.09456253967383,192.3536650733486,184.56766596187978,163.89507874538205,183.31818432729162,184.0575875014537,198.9936621636322,195.38412719859468,196.4211706377998,217.28340648023158,214.78837538605435,211.31886629814372,205.5553494445256,197.8405095682454,187.8070000659136,194.22549544557816,198.83136171819498,208.31701099265493,159.50241869094484,199.23890388708162,190.8919006796347,197.8469573270243,
65,1991-08-21 23:08:29+00:00,198.6460630832401,192.57297337056573,213.951637759204,218.54139506920887,211.39899035248226,200.29360902298677,197.0416899476797,202.45839228951291,188.47104087870784,181.1808718123487,181.95251250718337,176.92192660437695,192.04094683974319,180.92361720170413,188.58182493234457,196.41463922146932,212.06533478622202,219.12645432399427,209.9049379990456,208.4936727722098,205.48117499721292,192.5313147323434,182.7971413702667,188.90426681075212,197.9684450858048,206.8812984904461,176.1448327180633,195.98033326220508,197.87991081665248,198.67556147806962,193.66850349668007
66,1991-08-28 23:14:45+00:00,218.34722179514904,206.4847582310053,223.95275080456906,220.607380559511,215.1328007625674,206.32928719222278,201.43392689413668,206.61577404649563,189.58288701672845,175.6109199556271,180.74969883893624,172.4212087788441,191.9454086284711,192.19164527092644,199.27380555220918,203.80200013111843,220.7100060131676,231.48850447762683,222.36464289747428,219.57713997899387,200.380876219935,196.46724055557436,187.3583080353819,194.13508570668742,199.95176890910525,206.0196856584274,182.1986975332759,197.9856760018915,197.45875786955008,201.50638241266432,192.89977653027913
67,1991-09-06 23:08:44+00:00,221.0054924809617,215.10900602396086,228.18949984001785,228.30446986547247,224.19245455287725,203.72330527685705,202.7410719449614,213.6288664577349,196.91508219055993,187.5432020317695,185.23068524411732,182.13811954156068,200.9872638062296,200.9401829240689,206.63868853179332,214.56116209014317,230.33487653199484,239.71217322803318,220.64581490936857,214.3004620987584,206.6912144358517,190.3575436472061,192.523925465484,197.9016336281711,202.11730403538928,204.61186677351645,180.34663244220636,192.92204358394935,201.15846451519073,203.6463743800784,196.26241744851197
68,1991-10-31 23:15:12+00:00,222.1083985408873,218.90060909929946,222.79524158809733,224.72183649950875,198.29571573297173,212.1449748175632,194.99586752859958,198.73562255223166,202.12242534477937,193.6819605853117,196.1354166060593,193.9071734585604,199.47240798077632,205.17776199625024,202.38004289632352,207.24993973500722,222.14346759634935,223.98186054338555,223.56331115026768,214.44656927773687,204.81645590019556,190.6701575424445,187.61234759540133,181.82160649143532,188.7408642029809,188.98043310518455,158.5308148017096,195.3567645641089,197.13848946479797,202.38681730541438,202.26893210267042
69,1992-01-12 23:09:10+00:00,223.44729003596584,214.7431566841648,224.38134958393692,226.25770369019628,220.34439625790577,215.04020625795343,205.18654068839317,201.40341194876532,199.42222972580083,197.48832434229672,197.92712049342438,191.7027221787124,205.9427951202585,199.91744326793471,205.90076444718684,214.60773467432207,222.96001496665005,226.33542165569534,218.74626327597719,214.5918131053833,217.35911476018737,209.25802841083996,203.985215763481,199.0821092492396,202.90217460942327,204.45538984768766,175.4426344199876,185.4552751889462,201.55367584488525,208.84353055324368,207.50281560183117
70,1992-01-19 23:15:21+00:00,232.21231410391428,228.39232359819,237.534960364912,239.1495413093163,235.52428273618608,224.80999170243075,224.01470851263522,217.92527373580504,206.3258061028787,203.8907760582995,200.4383327763438,201.09480831814338,215.75891408324546,211.01784799102631,218.4989380048009,222.3662583970502,226.59227400081775,231.9102534067875,220.51497618375666,224.70935903664747,224.7921575806282,215.50062459619318,207.0305231879547,206.94053201021586,196.73950027451622,200.42561840213799,182.33207051005962,,201.0285019998618,210.3582445444918,203.61281069893184
71,1992-01-28 23:09:15+00:00,215.30968122404582,213.08111664441637,227.73207563922563,231.1579967402016,226.19512570514323,215.20546286783434,207.33507195008247,202.74342645834506,199.60464202900155,195.7252287410435,194.680308647477,202.8828383069475,204.35376192208068,203.54418987276784,201.4217410116606,211.65365207018417,218.8912661664603,217.68440400951022,210.07422021149918,223.36352808810196,223.34749878853336,198.76681630154354,197.01300717549327,188.28693581885256,190.15512959635078,204.11644443859325,183.55427286024187,183.33887221101523,203.79558719077264,205.36627907742448,204.13812481846279
72,1992-03-07 23:15:16+00:00,223.68452637713753,218.19556520305952,232.4343742161953,244.4666960380111,246.8192770528404,238.99730647334064,227.3552504416953,215.63793981815374,220.09412179138653,213.56078176467244,213.82771313635402,214.39277570394592,220.77238744658484,228.25177768272516,228.3905401271314,224.2507702783268,234.26806773180115,237.68739577902792,235.97410766924156,235.6846373413473,242.9445942000886,224.09361706493286,213.29708865168624,212.48185490529008,211.95688947166838,213.89197458710112,218.07057313141567,211.104457181823,215.70265926034926,217.63573500199934,213.1114378785083
73,1992-04-08 23:15:04+00:00,208.02378520626195,207.3743238490874,216.4141552469278,214.2428670727519,215.01511935489827,215.23844652465402,195.03677314985174,201.60822702339084,187.7311232714441,186.11838652879783,195.9203310811099,196.94491647885422,186.42321371265263,191.17199327282563,198.89056237380973,211.31377902578407,210.62359634964022,214.2871114653642,220.48452178477035,213.08135177695615,213.64715132513965,198.24758695378648,184.61164191086894,184.16371860458224,197.08940519992535,202.42692559971667,178.84361353298647,185.56231310572085,196.49309274248026,197.15725854818947,206.09431279444263
74,1992-04-17 23:08:51+00:00,220.96162862222525,218.51735702260441,225.0245059743994,227.34692005258867,235.93333590217907,231.15744622863292,215.58254277318414,224.1060322031635,201.61608459231175,213.17280183210923,203.20527411076077,207.8107499989658,205.16660960757673,204.5766915971177,206.58580122597232,224.58090249139823,220.39178058453703,231.1693120136329,231.20519992733298,228.3460430316744,234.9643343989459,211.53421359121097,198.93850273757732,208.79277327801114,207.16524848405746,211.3964734971141,206.89866889835469,194.63226224628949,217.0479183128145,210.4231002534789,207.1033344007602
75,1992-04-24 23:14:56+00:00,216.70482529780037,214.90412963480514,221.389823085141,226.81682781529435,237.51047822566076,225.65759216118332,216.88627925606505,224.05118126922156,202.52538037444123,206.09452427462543,199.3147694556153,198.76951006137415,208.6976282400887,202.07729674235472,207.80660994245977,225.11616138304058,216.59936093675472,228.55263745678553,234.50221802788542,225.79407903278826,241.37809111242544,209.0984844227822,209.596053819859,214.0912497686788,211.40345322684894,209.6660520713841,203.6026252263576,202.80644869060168,221.57661964572839,222.63756730737134,220.33800474630794
76,1992-05-03 23:08:42+00:00,221.27292002533616,,,,,,,,,,,,,,,,,,,,,216.0414012773546,201.20982578298967,210.1355719997809,214.86176421879742,217.93836076423975,217.80634216894774,199.23641600729405,215.5569829919183,215.52287560011348,218.26223745362861
77,1992-05-26 23:14:40+00:00,,,,208.1442972002928,212.63050329179475,202.739280023655,194.3922134048339,201.40877667746952,193.15515550272815,197.87334464504804,179.97788353191305,183.36868421641478,187.38171751520062,195.46156495924768,197.06803014339576,209.20149922414828,203.10017516434868,207.41581807817713,215.5682773163133,212.5255216338786,,206.23071098937172,201.96541007913376,192.5556468033224,209.27573285546248,207.48154231935877,190.42434462976433,192.63714725194228,209.31426359375553,196.50866565867665,205.60645607678103
