,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
77,1990-01-22 17:50:35+00:00,202.8197922843698,212.67865843037526,217.96623083416853,224.41908472036855,224.55559922316314,224.8627995733628,230.01357773077757,240.54728506766983,238.15075879193606,234.45326664091817,237.5692212911391,233.1863360043169,238.64476437008557,234.09567230718645,235.1617258959386,231.75351087758287,234.81758232516322,235.26302029348605,235.2046824679545,232.70269292881085,227.40836093194935
78,1990-02-23 17:49:34+00:00,209.07533412510094,213.31288859289666,216.73484086496558,220.06858918202417,219.64786044236033,230.1454520668149,232.8888196082442,233.2817297382554,233.2111565524939,232.17827913460528,238.78488812464911,232.6986660198524,234.62751574790585,235.75481969759454,227.55194557134732,221.16222965506844,221.23311881274066,222.22239174352828,231.0093639974699,233.9225069999352,229.47622343918638
79,1990-05-05 17:54:39+00:00,213.47186229547825,217.75271979830222,225.49550576782957,228.63221567986082,233.60702564768866,237.09358665412833,240.94228736721078,243.67829323779807,243.2731488240033,237.50039655125235,230.0212429151435,230.13339740461555,225.82416681341942,232.83103077972734,229.74824741229784,228.30618594855721,219.99802960029436,227.14382896405652,230.89324641340298,227.53819903818385,229.27864170284028
80,1990-05-21 17:54:44+00:00,,,,,,,,,,,,,,,,213.92850878039545,215.4715864308177,216.34295313914726,220.84460660214341,222.70533094593168,216.536927270237
81,1990-07-08 17:54:39+00:00,,,,,,,,,,,,,,,,,,,,,
82,1990-09-03 17:48:09+00:00,210.55527369674635,214.12569619119606,226.108755268496,231.1724802184312,241.20997268721538,244.44462832435596,249.9594024427168,247.25935526086485,247.9922480816057,241.24418766049186,226.61554365016198,231.70026521564031,231.64569204568056,236.4870631083333,228.58684869339973,227.54848270199756,224.57255134847784,227.2056916525998,236.43150711381088,239.15502941916455,238.73941153781607
83,1990-09-10 17:54:21+00:00,,,,,,,,,,,,,,,,,,,,,
84,1990-10-05 17:47:53+00:00,196.09652827987148,194.49189658910237,204.40004055926232,216.62046802994377,230.47900966014564,242.3424820363715,248.91565062612267,250.32448987686908,242.89121486910406,237.75477407501015,231.07059014985876,229.53258062515147,223.86845409069272,229.6793863169033,218.30831403240836,219.73263191320515,218.27427162837498,235.66617297869726,241.87211300322267,233.23896436495582,233.14167591742083
85,1990-10-21 17:47:52+00:00,210.932680686538,215.05906385011028,221.36729317399812,236.71907329877584,242.5381832203754,250.69653003331345,244.76160249726917,241.6122184613941,245.12107678984853,242.47422821697032,245.87236411848056,232.1807057547044,235.4700157893679,230.79553222552482,232.57832341054464,231.9426831846034,226.3195910593921,226.02338372820606,234.58930336305482,245.9624346543901,239.7377653319689
86,1991-03-30 17:49:55+00:00,,,,,,,,,,,,,,,,,,212.8462771442565,221.8417100232319,224.59214078762736,225.65807365185006
87,1991-04-15 17:50:16+00:00,200.2242366731731,204.3306128279216,213.28724808777292,230.56181644478193,235.52931285143384,235.38604603139808,242.1541668280248,236.85306521070024,237.0364686822022,231.24893058148723,228.5761280617894,221.6504347671047,223.47367931499394,220.676673406299,218.4864658461721,229.14499474131853,224.97985839308814,231.04378345602447,237.79918468500054,235.75307945039285,236.46187552803076
88,1991-04-22 17:56:31+00:00,209.1706761011969,213.888465101894,220.06820459170828,222.79254694610827,226.74896406938618,232.40171539747374,240.07468928333077,241.95788196800606,238.05570273301737,233.98541280718015,232.57239831694173,227.9678180963512,229.07474513476993,230.5194044422188,229.45855836197433,225.18300480306357,224.54139343407252,227.63152992776196,234.33954484863136,231.2384757199464,227.91356848730308
89,1991-05-08 17:56:51+00:00,,,,,,,,,230.5208852112386,231.2603654197102,226.38449206328858,221.0784479693722,222.2837176035613,222.45668828382458,217.540628825951,212.40290792473127,215.8653491174582,215.03918793300062,218.85372533191534,215.07926746787044,207.30990625961715
90,1991-05-17 17:50:46+00:00,207.07116465597863,213.4608413606664,219.7592518296697,226.61745122404207,231.65692627691053,231.45962837901092,235.6787756309815,227.3032505018682,230.1511803266628,226.3679561012336,222.7787967861007,217.06333780527558,215.5878924298029,216.13611662174867,218.0074278706705,210.05167273515374,210.4649051774392,210.33749735369142,214.54893300401028,210.0832875645384,215.49380290976882
91,1991-06-25 17:57:33+00:00,,,,,,,,,,,,,,,,,,,,,
92,1991-08-21 17:51:54+00:00,196.5165265732334,203.1565665904169,219.57313533732136,235.94027800624355,242.7985805626173,248.1433272917384,252.1800291250663,250.36855301551827,248.92033163528544,245.10934958231618,245.10282546783148,238.83850818071522,243.46338471047855,239.49276498020163,235.08749215584456,231.33729028614943,229.31916336243046,232.19831315245713,235.63919496438027,243.6666610466672,245.18483213114254
93,1991-08-28 17:58:10+00:00,199.17604430351955,206.74013212529184,217.32887497619132,225.86756541173236,244.38864568156836,240.00838182749015,244.7505284037421,248.65759376731805,246.80170624152365,245.8787717097712,235.30061950483287,236.47464631077048,231.76216336438583,232.17898238702216,230.1277870475166,223.2225525144326,232.65865777031482,235.09368188658556,236.0694834552915,238.90224057096196,247.16938993365477
94,1991-09-22 17:52:17+00:00,196.8399988958669,205.59086291320267,221.9721369812652,228.68504863260125,238.8572620541974,238.52498640288482,244.46748386387694,243.26402985751892,234.68742268778587,234.6896931986356,235.53216927374206,234.48662116345508,230.07196823323724,233.34210115386577,229.79574479001187,222.27011201106123,226.2176713505744,226.13517797308194,233.74008434708938,230.01019043989663,236.68525409521138
95,1991-10-24 17:52:26+00:00,204.41601151448535,196.56623663277324,209.7036494856622,226.53352555735574,235.37287545113267,242.17513980011373,238.19114175598654,244.5787075954319,241.68555164593073,225.20973411178457,227.57634319327835,228.86334978376212,228.6753082719867,234.79130797159397,231.22988048324547,229.78841908543836,228.7621886931861,230.59161072046916,228.90137668633602,239.16254831524114,242.35288037505592
96,1991-10-31 17:58:37+00:00,,,222.09516087489834,235.63331285222597,236.21392762073464,244.04003936464153,251.79671082025652,247.39109298129665,248.46246095848142,239.70160133277676,241.47963571671195,238.02903555434716,233.77497279616003,237.3518725310917,235.4328523723165,241.1689633620528,239.01358040037874,237.31523210045953,240.07112370149022,239.32242453170247,240.71855411072121
97,1991-11-25 17:52:37+00:00,204.40233612104277,205.34671707386073,213.45723016754917,231.26935838122102,238.71481812334252,242.32161396964065,249.02180329272124,243.3640028885569,244.32293469506817,239.0169428978474,231.88534027729935,223.89344426757083,216.9525047471992,231.5932003260307,231.47705668329192,233.65663049028694,231.3322428241375,225.95030052039547,234.48457804935853,236.75070933215216,240.83084704434103
98,1991-12-11 17:52:48+00:00,207.26646694189463,205.4628580732859,220.80849977412032,222.73602594907683,220.6128551895631,228.60376537316162,234.9070025320043,236.89664447266654,235.7784692128505,224.65614402604686,219.86183780236652,218.22645117652917,216.45825125012485,218.61445405551024,209.9576237110405,208.28521302319717,202.13040320854213,200.6141356478366,208.45337460575058,212.25915930618282,213.16772752606408
99,1991-12-27 17:52:40+00:00,202.9849583922952,214.8207062154606,221.18537956541337,228.79477062444636,229.77629174442353,233.67073358439333,238.0221187962744,235.55362719221898,235.22103188174702,234.95033814522498,228.9245467408344,226.3622181324103,229.38622084277625,226.39513586112182,240.28122035019996,234.91438978572012,229.17214054004546,228.66529088772546,224.80396186468292,226.34379918842066,225.00786512950205
100,1992-01-12 17:52:35+00:00,195.20157824733997,203.86960504516856,206.406349797896,217.38680026694476,217.46171945062696,228.4327629425197,237.5859054958902,238.2455355882007,232.5081287589334,235.38955304655693,228.57759730352933,225.10469166012518,227.1934944018267,,,,,,,,
101,1992-03-16 17:52:31+00:00,192.71854139523813,196.74524716633059,207.60923321230817,216.31802819678038,221.19738951684423,225.66235904586864,235.50614878219466,234.3015225651563,232.09262345706537,229.8964373991281,223.16611085332684,222.9897904974584,218.5747113178762,220.5843009987294,213.6733121176363,206.73281854062554,215.0803359728132,217.5413261879562,223.31954451266594,225.48661212997342,220.11849652346595
102,1992-07-06 17:51:26+00:00,211.65865929991884,216.66163979676634,223.31606841486064,221.52043993698706,236.04414888266712,238.6162361791497,241.44965278970625,244.322398132631,237.77033503312904,235.19693483325585,226.7449335061444,225.6633413108197,221.15435545075468,224.09427892781991,217.13574924194253,221.32350157652928,215.93940620318395,219.38626316689414,222.25891464138908,223.0677319521428,224.90656584046275
103,1992-08-23 17:50:45+00:00,204.54019577709863,212.90665374603972,220.267728771961,227.65366662672142,227.55611388632565,229.80087926777034,237.9168395133428,238.72102832636853,236.02904426686834,231.7755931655978,228.65783286427208,223.83837893000452,218.94277845126277,224.25880466536984,218.52799669889663,217.63695118630386,216.2436047301152,216.99655827595146,219.8191473418068,223.0677015796456,222.6589057618807
104,1992-09-24 17:50:14+00:00,192.6232629305597,200.96910374653584,216.1254473611384,227.7476712808897,239.39971734297583,243.20408337882003,246.08998217447078,243.27998611308314,238.71300459893692,232.7784242266164,230.88644248329385,228.16372572180768,222.7715771753454,220.2378612641181,217.1537158302072,217.60270468922405,221.47251856074666,223.23196917252056,226.5553483847396,234.01072070126656,227.82561394799563
105,1992-11-11 17:49:22+00:00,205.8351674251799,216.25116993989838,232.81440475949083,239.31862947213088,241.43812699796572,246.37471635126934,250.80105793550786,254.46598554396832,250.69703452093722,245.62257746670173,244.35486580552544,232.80558597446242,233.40658071786117,230.13071948757914,226.36995553660594,221.99165922698407,229.04383232644636,223.95800862471182,234.66079517384566,250.85990801082048,246.63984034144184
106,1992-11-27 17:49:25+00:00,212.40085414774492,218.16796312672994,229.19392550231657,227.75002101843805,230.59074434752895,231.4991921865969,247.19223335791182,241.72005195612766,235.87651956622472,231.68958907464122,225.62832849785582,231.06690689110155,227.64401628193966,228.96804596316696,225.305307454059,221.46243516771366,226.3774162743543,230.11859957628005,236.39356745626577,234.99481319719334,239.47133010426063
107,1992-12-13 17:49:37+00:00,215.57632600259268,217.44883532782438,231.83120167668056,232.86634962405583,240.8867162944566,242.74231000424396,246.81530782811024,246.44331592449106,243.53014770911705,231.83558754634294,238.01185936188747,232.21321031694313,224.70299291538868,225.56203763030794,225.20953144910962,220.39983666854488,222.8954031332721,224.70668395649957,237.45221474849558,237.2036007250282,237.3168409937546
108,1992-12-20 17:55:52+00:00,,221.7727460545063,225.8364446941534,229.21125771579958,230.99587965755538,240.09472601946624,239.12965791759,240.18554080737923,237.02040458751523,233.46444453088836,227.2463224409447,223.1481377744344,226.8494027285105,223.83499900980325,221.29060597084373,218.73170387213128,217.64739120478038,215.86209235671726,221.6283387642111,223.47098199489648,219.92809767018886
109,1993-01-30 17:50:08+00:00,199.3399347922625,208.5259379515884,206.7593494511337,222.23383575464055,222.8074868233009,229.86056637719383,235.70474103941496,232.37342391597508,227.68851124106874,223.44404890562888,221.34026639963682,214.06722343431937,219.08890478598175,215.41917946770886,215.6851499773489,211.04874617208728,212.6767197108666,216.02879489877986,221.69004214986367,219.93879204129658,217.5100451268893
110,1993-02-06 17:56:23+00:00,198.38190598811855,198.56968387400235,204.129029939647,215.57212151505655,221.1739076130245,223.67308429987136,226.46093519925594,218.77063869346142,222.11776628475516,217.5260375760397,219.89034318443953,209.24007121654432,213.07706279906125,210.55650964909188,207.9220997172392,209.18837077396512,216.36350824135758,222.5865920408981,233.10909379562622,228.81926259753752,218.77527876095283
111,1993-03-03 17:50:24+00:00,195.8005607605627,200.22490317567295,215.42075067576684,225.25826396038687,228.2048549275798,235.72995443114158,238.6268747239663,232.68235080044863,229.37925256434093,229.70312345059767,220.17255614778875,219.83779294878474,219.9259064782691,222.5931034206877,220.89861251248735,215.13751282944804,215.02766111147588,214.667788639117,219.28566268948185,221.65279222561165,217.6317299001208
112,1993-03-10 17:56:40+00:00,208.36413442340964,215.39602514763877,218.67094222972312,231.72411079941364,231.86128431026611,247.22844258116152,247.54747599192902,239.36473204670568,237.17964430375622,237.36795200833922,230.172584488548,226.17905838626643,222.8885671496024,222.85908760290175,223.63777233311117,219.2076384370748,219.6462003689095,229.86365302028665,238.7142485521223,236.54761159156882,233.11267106572046
113,1993-03-19 17:50:30+00:00,193.20048754102172,198.65817231430358,208.5126989619657,218.80385767713418,222.07160976127258,223.52279617719495,227.99972667718671,222.82826821661916,218.41342446977134,217.70006700219588,213.6876467149375,210.84336450962186,216.52509190392382,216.60539989884055,211.21300693272877,209.85361316802386,208.84468360458504,211.67732622302617,218.85448966603752,221.26367585297274,219.22850380146335
114,1993-03-26 17:56:41+00:00,,,,,,,,,,,,,,,,,,,,,
115,1993-04-04 17:50:34+00:00,193.89637377996112,197.57206319896136,203.04198760830772,220.74670367674057,225.7868818496218,227.4601956854681,233.1855014995716,230.62366604249684,226.712917747791,223.47534307238328,221.20219296554967,220.36661510178413,217.59530243858833,213.84753915710442,206.5139992769353,213.51422786950332,215.47206898889203,217.19293497134404,222.86219552862482,222.06004140768644,220.07330663562942
116,1993-04-11 17:56:48+00:00,202.23684250340693,203.73005848084577,204.8794401743683,211.3884820889715,213.92905515698706,215.7726030537099,234.04490030785087,230.6290339513251,230.37596379202532,229.00382448759393,228.54722414215883,220.88345785831262,219.19252449260028,218.14712757008283,212.40449082972998,211.2304437257029,209.89994579348533,208.8296153635209,,,
