,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
68,1996-11-09 16:44:52+00:00,173.65510584632193,188.14654132892744,188.14336296030092,192.91111643121334,197.80999136783961,180.71566001603156,189.87618965803375,184.54361279220603,187.7223723628822,200.19264114797764,242.36554619652975,236.71118306175822,227.23984980694308,234.6864365107376,235.93729604308098,236.02077732376165,243.47357125953744,257.90341083173354,258.3182163445422,258.2735416135981,253.20440712518808,236.55263543882796,235.87028220694634
69,1996-11-25 16:45:37+00:00,178.04304314362105,193.67960244289662,201.29239757282951,201.54696461384236,207.93865422600098,193.51297724891882,192.81644382281917,189.32152686503298,203.3721234363602,224.50622698466796,246.56484831644025,248.0756278257592,246.44115958554184,234.91658853733753,236.23038788128895,250.17619860472044,266.5791309030597,268.4581837300103,266.3576899944036,264.81711619582376,264.6450907209589,253.86939100768763,239.54342059452043
70,1996-12-11 16:46:23+00:00,181.14546448714512,188.8954417457637,205.17568480023473,204.88372824032948,213.10042993160803,200.16825472681631,199.99877940659803,216.07265888600935,222.16887068059324,219.83671518364736,254.23098331051722,267.2787919438704,249.26153591952888,245.4846309529505,265.22896087742623,264.63821122122016,265.9514691984327,269.2997551815482,269.71922298638657,267.51128027000544,267.282214070732,255.91384849718037,241.493026010546
71,1997-01-12 16:47:53+00:00,205.13293945337475,211.3464204143184,213.24045461210645,205.69917385983885,229.0831899487962,226.13447277765363,221.0182483082557,219.2812924354594,219.9144464942345,240.35081300789417,262.81578046264025,273.16427726189926,270.04734467688064,266.56134141667775,274.58401118753864,271.35348361321644,265.04266718182413,264.54263838387635,274.47532588066434,264.88780532773455,261.98578913945477,243.35118604083027,238.7988511825183
72,1997-01-28 16:48:37+00:00,203.30910812955167,199.42677650233992,213.99067443077115,216.4543697359748,227.84273304319512,217.24494248725867,208.7666794285664,217.70224823654053,218.88127035353557,224.55685826860898,258.86082859228077,279.63568213289335,279.7299890773692,262.2671421488599,267.9603149379299,274.96987387111716,266.6712080272528,272.37211257515713,263.63163155949144,256.16077730839373,252.99371635489413,236.4434535574426,225.1879706004885
73,1997-02-13 16:49:19+00:00,204.75431388828986,206.39148148014607,215.62349562061868,219.22422887160647,227.35593227586781,225.76263456787942,211.08730172338423,227.65298922991502,218.36345647629526,225.97951219843208,266.41360167606825,288.79588883123364,281.46027391022096,274.034375988828,295.2549653627073,282.4962915210905,263.61324285796894,267.45053218653476,255.56316841521868,243.55484281420658,246.63436053352268,232.71974188261157,221.21351456641992
74,1997-03-01 16:49:58+00:00,212.24809113180928,217.06209184328154,222.67049664238883,224.1816909822455,231.53255174851003,230.29860933158372,232.2588032707625,226.1220307574164,220.22291702035906,229.85167946866383,261.27722131791273,278.70873742625736,289.9638107254853,297.6697569710851,295.19756646767354,284.43236246589817,272.8872010464757,262.9386434490631,247.1651513431826,242.02623011845193,237.43159872719687,220.7762208751245,205.71149644226332
75,1997-04-02 16:51:12+00:00,194.36327611670237,195.1988472403848,206.95192362615327,205.54608672607665,208.6139936296032,230.1369335261506,239.8629373513995,224.5252505122706,216.76169236741293,241.45104235994526,272.20014574599605,296.0756022923093,297.9193771685286,299.5632823591213,297.7490845321146,274.7875097975163,281.18396885102726,283.2452098094062,263.75332893226846,240.3099064412192,234.2799643890064,225.2514429574866,215.89693673310558
76,1997-04-18 16:51:45+00:00,205.6373122251374,214.3685906916513,225.57475060824015,226.7813381922767,227.68888447967154,228.0710930603254,225.38923658398699,230.56149336530362,244.58337036864742,236.20860648686326,265.4564470882281,288.9229303992479,283.6837307237134,286.04557538557015,285.68510063749164,270.495641888787,259.27225565163053,262.96735123469523,262.85066137855137,247.81036435629505,236.0476634130313,220.41140548188736,218.14744855781964
77,1997-05-04 16:52:19+00:00,202.90344941019256,205.25618501793178,216.6806344144275,218.2279741768581,223.711039457528,221.71710868827003,231.4753374053328,230.25771091758426,238.09877396193528,241.23085330756524,254.04073631258575,279.92710764473867,277.10038749742546,273.9515887959105,276.7686473356051,261.61483779650763,258.0066867501601,266.49442387596025,264.8484781897075,247.55743853545033,233.44431121377644,224.42307710772238,210.32105415159137
78,1997-05-20 16:52:52+00:00,200.01993479915424,203.25767791531084,217.79209181861003,221.14303921163966,220.2114434070752,218.82228165566448,224.46713388197387,236.51312954960514,248.425086195504,253.4518009009253,254.7301990683879,271.1028245294238,276.16540002963393,273.92480317768064,271.0311088747884,267.655740526442,264.5592478195929,270.2734691052927,260.88008240802515,253.4477938196941,244.6484367170493,224.84243459838154,216.61523048335988
79,1997-06-05 16:53:26+00:00,191.22447005436425,204.73648109417758,218.51000443889131,223.75840792294264,214.64278452100206,219.00420710650076,226.80942389685657,225.28607869667195,235.97202713383402,257.86458625001364,260.4132321109464,265.24327596791477,267.8844580841062,267.2477905223517,264.8241598199814,258.54546614896594,252.85941388810957,262.28600114993964,256.45485581264563,241.6251790103354,235.79184505703137,223.35649768980235,218.15247863596943
80,1997-06-21 16:53:59+00:00,187.6762947433799,190.00623660753274,203.7034121777425,207.97303528677887,209.16210310667716,218.82478240659154,223.1306746972228,235.789312358493,238.85718658309713,254.68390683579585,265.5131829417768,272.7832741373676,271.6108180967958,253.9515643914101,269.4338940143401,261.20851468720014,257.6814878291592,,,,,,
81,1997-07-07 16:54:32+00:00,190.76386446272787,189.4100637872567,209.07393645997365,216.6100731403409,213.30679249034733,213.6449894456246,217.5437845653196,219.7803801100127,246.28772250506051,250.35638956745154,253.1933770705042,263.5842927044957,274.8944087060698,271.35412571166063,260.46476684993524,241.90441622541795,243.9009388510465,262.8633877665144,266.2227362297412,253.88884061452123,240.60298759347378,229.98235749507452,224.2872703174523
82,1997-08-24 16:56:06+00:00,175.5217208009055,182.03310652077104,202.9154840485668,207.58107617496637,209.08666936049508,191.88423920851275,197.8116176320741,202.10249784366192,190.8078297308347,,237.12472227676824,247.2341894865522,246.92581269590556,252.18970813340792,242.15885844984277,243.0412405150861,251.3231992813391,250.8713471948269,260.32853013135883,256.1491461111836,248.57250051972423,238.99011165149403,229.22535532709156
83,1997-09-25 16:57:02+00:00,173.94756751699737,172.39267417404506,172.9041540320299,172.61380364944083,175.00704994248036,152.71283178179758,164.09815556048358,166.2361393357624,175.22848916798398,190.05293736997254,,220.20871645148458,211.50870517109905,207.20631409594614,218.37880053463664,213.64910376881483,214.55980635003837,215.29025070895608,214.15307919555013,208.81559348241132,220.64546707878222,227.56956953790163,211.9674734580561
84,1997-10-11 16:57:28+00:00,166.33124602681715,172.9058278682631,179.5692880423052,182.84440695619392,184.48777622049585,165.76337648439912,172.9956254532829,170.12498295398333,179.3095636888356,208.17734837275452,229.9483585068918,230.45310554930188,226.3218903856287,221.84763692865286,228.82510279648378,237.3706093715817,225.50782617445023,225.77593119585669,228.6225627303196,231.3377821923659,227.82309088071503,209.68228547171603,212.27739989854686
85,1997-10-27 16:57:55+00:00,,188.2292617894606,194.79979146205105,207.7209537234567,201.38052983644667,169.05644664755542,197.1861330786219,189.9651027446777,202.81454057026374,217.66292604673404,238.42614070709462,243.7372270250477,243.33600730525256,248.61803149517505,253.81639675813165,246.4789388974183,236.6488553277232,245.01964973118902,240.63693103994225,251.8350582298632,250.7685285543598,239.9589871728658,239.63978269850915
86,1997-11-28 16:58:41+00:00,178.97591041437227,181.44304963499948,194.75108350480886,203.8449565318845,205.81143691446223,190.6346213779361,192.82767886883192,198.52309123262646,212.14848065773913,215.44239771873177,240.92545098532952,246.5218713524829,247.6508177286319,233.30099101563306,240.444415122363,246.78773063837477,243.58578574559,253.09150697477384,251.26675961974837,252.35336084625868,254.12842884103821,243.1609824887515,224.19978935051864
87,1997-12-14 16:59:05+00:00,186.07326834909824,190.54618080963752,203.91876848265738,201.30591073879106,213.66203912963041,208.91338686441443,206.72011197760287,202.7647430340704,206.06507603704858,208.32787869115757,233.44016779081758,256.8670785748384,253.37712833494217,242.21962245354374,251.86940308571727,248.17064837846547,245.4952730962752,248.30200536610502,249.8189982007305,245.84282490611906,240.00368639864158,223.46882355741008,204.0183483416584
88,1997-12-30 16:59:27+00:00,184.88020802580934,190.25760843452906,205.66166645455232,206.11875098919643,209.69715029982186,209.86564573293703,207.6232223033536,212.3489417263671,204.31749078416053,217.74977257909597,238.5791427237172,260.92633212955747,266.02104040547505,242.5338319691984,242.3194509648717,248.49517009374975,243.94111659118636,240.08222675798802,244.99109045646455,238.91962110886368,237.15665604251947,220.26658144064888,201.60360810347865
89,1998-01-15 16:59:49+00:00,184.16666798146815,185.26691837341343,200.87945296037068,197.86085644957947,199.79656171757145,208.29208189920473,210.22576221021012,210.3360589497595,207.596361033018,219.89838384430874,236.54379972490213,257.239310204913,253.41437459821006,239.19833049401058,245.92179253663275,242.38199691589344,237.4656587777807,241.672996668851,233.590960693258,229.70677308835644,231.79119073288643,211.53351861936886,198.81248386566728
90,1998-01-31 17:00:10+00:00,193.6009067000913,192.88041102462438,210.0269577629694,218.24696922876126,217.97471020068895,211.68071241387128,205.35217724111735,202.10338999908575,198.20469083027817,211.90597709330706,236.0915807254371,259.70888499439974,260.99301963270653,254.430796845896,257.03148572009945,250.0815707394295,233.72880999906482,226.62423741852763,222.4408656061594,216.45920982058607,213.00270412783632,202.34868337548014,203.94958931427195
91,1998-02-16 17:00:29+00:00,209.99738630161357,210.81619455085482,226.0871800437919,226.21435255015325,220.48954926051283,214.7053915044925,212.20088478638309,199.95681701662306,198.25815433329097,216.55898576123556,252.27519387289772,278.40349597748775,273.8622398493193,274.21322095233535,252.8870930311767,250.56192947636782,231.02803637935497,205.64182586505618,202.31035689448817,199.3760920042955,212.6216001761813,208.90924634987434,220.35064588472935
92,1998-03-04 17:00:44+00:00,230.19494000261858,228.62833671016287,243.86881362069454,247.20592671296154,235.5182673919996,238.55662653348384,234.23580885181653,229.15795853237478,219.41055260074148,233.8524719763839,268.07058194336247,287.5360532005431,279.11787495109553,289.81618954510566,285.79709441923706,276.266113784671,257.43845756611967,232.85633084452564,226.4207734908665,231.7516588853021,232.13616962629357,225.37115771033405,222.37111605852434
93,1998-03-20 17:01:00+00:00,224.61975172900196,230.2414095810176,240.61331391277866,253.96925944897555,238.8356752373049,238.47953503951675,227.67577628387792,227.79518183326306,228.63440919483781,229.87003352418273,253.69087873020885,280.4676940414957,295.54261473394484,287.68288478809853,292.04983356581823,284.3612041766695,267.0924152564145,250.98863654664575,239.69542479894437,240.99659118988728,235.84800371722446,220.38901699683018,202.30625925864487
94,1998-04-05 17:01:11+00:00,229.96891552793284,234.10431974877798,247.77267023456795,253.3189507161052,250.62268063953795,247.65372284360964,246.93206193718467,249.8514708720808,238.52063336737518,234.18106845741798,263.75942176127995,283.79065296806795,296.0209098703402,294.47832788380344,295.21232206888993,276.0188454355366,268.44503008732534,271.7916401869861,253.4658185903513,239.86696147732067,244.08039080629888,221.26189081133057,202.99777741303762
95,1998-04-21 17:01:23+00:00,238.03271797844047,234.51662135563058,241.93897911505536,254.8077667116245,255.54010699444973,238.59314116224505,242.90151145798578,242.45936975441467,235.26405111048845,226.9795748831342,250.58394413799806,285.03360609152395,295.130928011846,298.8292443528589,296.0471138144417,279.0678078539576,266.5246191021885,262.21896473441484,252.3800573063734,245.6826398649207,231.44823275973906,224.95142875299976,206.33734962587204
96,1998-06-08 17:02:08+00:00,220.1004485228474,217.87138914935684,242.00920552256994,249.1666669086086,241.24383565856724,242.49914697306485,248.09142503494354,246.4692097114556,247.73468927394546,251.27279469159689,267.0093775176167,270.21339043111965,266.27563264330206,265.44381967955655,266.12651716642506,258.35479112744935,254.58485305619104,263.3700148285773,261.5381766013325,248.3973609700275,237.36804532144305,224.7349803288176,204.0715827046028
97,1998-08-11 17:02:45+00:00,181.4110986001985,191.09206240098976,205.1748291818668,207.3303928818495,215.27045999297576,219.52066115750887,226.193223927998,231.64430635567382,243.7018147164391,258.5155217567604,251.76612542912608,248.91681792797206,245.46592124326708,242.21373240399356,242.6940859582913,238.59782676964994,236.7699764191512,247.85898852711597,262.9287917311364,258.4959202864138,255.05267695234002,245.2371852601914,236.6747313796294
98,1998-08-27 17:02:57+00:00,180.72958792335527,190.0312469049323,200.78702116246583,207.57650038412532,216.04176249201674,226.55729309288458,235.65327039228492,238.06882446553558,242.5398738125895,261.33175615526784,266.02001289400596,258.43973252969755,239.9120438199181,235.65184086863206,246.98809545367226,249.0264384204365,247.15948437784303,245.15426103054068,251.53041954724608,258.43319147633457,266.6770243627912,256.58789453390335,241.76274158159458
