,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
235,2000-03-12 18:32:51+00:00,142.24960449442315,120.22721951897901,104.62972502841068,94.10230977288583,114.59123467347418,122.77945420024692,149.11142094763292,153.3468888068819,173.24665197121774,162.49692267776348,180.00169248127585,174.7062020769065,155.96787110637715,153.8885489068917,171.22201318190093,161.493063219599,166.00290641992677,171.45263053034674,175.67036791007436
236,2000-04-13 18:32:36+00:00,,126.00639388980929,119.23028319506855,104.94344059534906,136.22107120987087,155.42090621880573,170.3305000403996,183.97804499258538,178.63653807616225,202.68709883875812,,,,,,,,,
237,2000-04-20 18:38:45+00:00,155.98084068026824,139.25422080531462,137.19774873425888,119.54493460993284,148.34255198154358,153.85687405341045,174.52284595886977,180.16238313538506,186.03354764471374,205.93448655932988,217.0159451870417,207.89553192742653,194.2947051640329,171.1266230072315,191.314319784871,206.79867251964384,195.95515604030578,192.2139327533509,179.89656426221313
238,2000-04-29 18:32:35+00:00,152.34494391193164,138.18121178266824,129.32121849096205,118.50310828910897,140.214782250295,146.21608255146486,160.16186612390385,174.94724329877457,185.0878785919093,198.25978595025902,206.0759190273122,194.98145967032931,183.6264510666263,164.8332018579534,178.0796714236593,181.52702803143342,175.45714688341678,179.80685607520132,171.07960838566
239,2000-05-22 18:38:28+00:00,155.57843877902874,143.71774843253394,148.58464041302315,140.91794707109804,150.18009900483426,167.4296887538936,189.79216656130538,188.12305698408986,187.16607252382937,201.66721079360673,210.08950961231105,199.14994000498348,191.52043360357536,192.8110969109604,193.70783766949643,198.92090943387504,191.74889256576614,197.68971316890568,183.12314191789477
240,2000-05-31 18:32:13+00:00,158.6999355015456,157.03088970351433,137.6960025745951,135.77065540945458,144.81542527029669,162.04805755352723,182.615905400058,193.47000069350628,190.37786849052566,203.68483674618972,213.8570666640426,203.48469630320335,190.9131548025277,193.3761465042367,195.23752751290755,198.14548717716607,189.96751051623872,197.2208478874973,193.23609228228764
241,2000-06-07 18:38:19+00:00,,180.04661383169025,156.58587683787684,161.8716546131226,169.11102626870297,179.20867246413374,200.2304940390809,202.99631813821534,196.3674636586718,207.05517366957463,219.54259896612493,208.85577938357562,201.84431418002495,203.16437785419936,205.8315487070489,219.5544748698568,213.0449096227359,221.81351631358496,197.71465183002064
242,2000-06-15 18:22:49+00:00,160.7820608232078,148.9139905868873,147.77687132428477,142.9345200363358,160.59219102872407,161.17870947492,184.6352237179035,187.6010847210102,180.41357799325635,188.22479901727084,205.97949764937087,194.07846907856882,189.70790567513868,193.46116613739207,193.5004542804104,197.63739310270094,192.25794473162463,204.42025606535023,184.86047211077104
243,2000-07-18 18:31:42+00:00,183.3356723247521,161.44159425332657,168.68055669885453,174.69993022920767,183.02923645497077,191.34617377394864,211.01314062289634,210.3248250341617,207.73681547883047,215.66856814357462,225.12574103492557,,,210.9398489077639,218.81927611418487,225.08152190601498,222.01590042459532,232.50136184818928,222.43818221654587
244,2000-08-10 18:37:33+00:00,190.21022307824768,189.23808106505,192.7485466779774,192.4032873291775,193.61274303533642,197.81079016259451,209.0139025058506,204.84903966375128,193.79539709217553,205.93595115037422,218.8339484099968,208.1359913151634,200.3162739932741,206.59635505003342,216.828911561531,221.7829240380744,218.54182203515794,231.89904856862142,223.43525959459902
245,2000-08-11 18:17:50+00:00,180.09499676165743,177.0922848668178,186.74782694376296,187.32824207627544,182.72496662148296,190.8383504230629,205.85082622238176,201.9079763724373,192.2578943702559,199.4607379712884,,,194.1367297707685,195.7032123252953,213.08456981908637,217.43171278462341,216.57554433939418,229.52865917266084,215.19859891854128
246,2000-09-04 18:31:05+00:00,219.3008628494962,203.00562122820438,202.66375720837246,206.3154195681488,203.00555577945644,206.13687582088934,214.88433931930652,208.04723072619683,198.55015436325135,208.85720503501875,224.32856674771153,215.78921831181611,205.29518094507694,213.70672761426846,220.29931708113182,231.96662682752785,233.56719197928027,240.7390363974142,238.10885899373318
247,2000-09-12 18:18:30+00:00,216.28076704045648,202.9010013129454,209.85132918356007,200.04530732723111,199.58624366902146,195.0356898519436,214.9164096738928,211.35426077633863,201.02396685098765,203.6792268814522,215.3506302824445,209.77630472567725,207.3979345854284,213.21504062063926,219.2329915812384,218.20829124071017,219.64544539362657,227.64205984520223,225.36505442536478
248,2000-09-19 18:24:42+00:00,198.28601730746934,187.76858361012128,191.249503458729,192.1045692709644,198.24263862514997,190.43131318955315,198.91839333925992,207.88707158181478,193.79991865916938,199.82968857749842,204.93748074715126,200.32679048760318,194.86895680376625,201.81295188138986,202.02456310374984,212.52566187346582,215.1582186237541,221.73812678239187,212.13636558806218
249,2000-09-20 18:30:45+00:00,217.08486097665198,199.86748533103332,212.26490107578744,200.73119142554557,205.2638836714799,194.55988220120463,201.55252969856602,214.7528873320507,200.30510180710525,203.75415716278087,219.96869654531142,216.79056834364593,208.16603148339144,215.16659982388538,220.34423837178258,225.59670798417346,220.23993269326004,227.9082894753497,216.54545753901
250,2000-10-13 18:36:39+00:00,201.51219916669044,198.33516655128477,199.3288980333963,196.8215262900696,196.23833512283744,194.51462518487637,203.3965713400914,205.6801861201447,198.2184771106535,204.6950168725659,212.27014364958325,203.23260921011126,197.69204996349663,203.9523492331865,208.94297970786556,212.8026806345178,206.73362901196157,221.8779182292957,201.1698302487611
251,2000-10-22 18:30:32+00:00,,,,,,,,,,,,,,,,,,,
252,2000-11-07 18:30:35+00:00,,,,,,,,,,,,,,,,,,,
253,2000-11-14 18:36:48+00:00,170.992142714896,175.26452102206778,176.36458292770382,167.07748591399098,194.86085291350983,183.8790179668279,182.54860350292125,180.0512054535843,,,192.45635752849046,155.08472655477243,,185.44566219989872,191.60766780883225,181.76412319539918,176.7316104840628,188.46401487353756,183.5337746396219
254,2000-11-15 18:19:17+00:00,,162.8092528176897,,,,,,189.54095579444098,,,,,,,,,,,
255,2000-11-30 18:36:50+00:00,132.96052544432382,144.7309304612713,146.44746148405764,,178.4969957163553,181.49635527177995,192.90104735432104,196.81502272948103,190.60342898450534,194.3201309394143,193.19372099075824,180.09484964711504,183.4162211236038,184.13112003895864,184.51666317042816,171.98158284021432,165.84700756837145,177.97502158186168,171.9086073616595
256,2000-12-16 18:36:53+00:00,136.3797085920773,144.64548767391167,154.33169503124714,162.32443439485692,183.4216623395408,190.79653699439763,199.94222975361333,207.14281959403027,201.45923641848503,202.65402968778952,206.158434291968,189.31134311218082,186.0838567530296,182.7460388278742,186.6673491271046,180.95182626554808,173.09059476399898,181.07685904222694,173.38817108901227
257,2001-01-01 18:36:52+00:00,127.77146135046677,123.68480841716797,132.3350114878712,140.41210222179944,162.20210849745115,162.92626347091505,185.03908194384493,189.93566450021623,190.51456791057615,200.5067155632949,206.5959668489328,185.98840669527712,177.5983761322867,177.32848586351824,177.01489358414125,171.3575791587992,167.50184510944786,177.3604737629267,174.13962877648902
258,2001-01-02 18:19:59+00:00,127.38289958994488,109.29740610033008,119.95523640166154,116.69394709070481,143.1282382673987,149.99791615482764,170.3435052522222,181.4261782642669,184.2024467833873,194.30070405354084,198.91202158754447,181.06807875515506,167.76656127434046,167.08363946156354,161.83604712497583,161.00489326428652,161.3651352317821,176.76150859653308,169.22823273068974
259,2001-01-17 18:36:57+00:00,133.0187658530722,117.51818981700585,123.46786430863733,119.93096826303602,137.29372659305687,154.1386540875005,162.00326398155846,171.52446159718747,179.96842653617867,196.2569455521642,199.62420818179956,187.5718409691995,181.02865940314757,175.624874169893,173.09350696142738,170.20817861234215,164.24784678483985,178.55008771100563,183.05009177895013
260,2001-01-18 18:20:10+00:00,126.4024180137013,104.91368001119176,110.63085244627979,101.82300192927741,130.58659244260173,144.11800513946625,156.43497826383822,166.4887793297458,175.60049487391083,189.61776340430455,197.7937455716212,186.23322977563598,177.19079196532545,169.70692416355323,163.76530581992228,163.71727461916097,158.50869733605768,177.4757483329717,177.08640542918423
261,2001-02-02 18:36:56+00:00,131.00860286174276,114.0647423554805,98.28119017266734,89.45295613239877,130.31296903841957,148.75857021800948,158.05097951485578,,,,,,,,181.6860614351036,179.44958318586185,154.9182380272116,,181.5390147131327
262,2001-02-03 18:20:17+00:00,128.36613886135805,108.36303143491115,87.17202351575895,72.39825649271205,106.07243054865808,127.21541606523535,140.72490019001575,162.4627488093956,165.13164254893337,181.3033955339931,189.05136831508534,162.36881589456576,155.772535015851,166.9679485303099,164.63340530157834,163.2470265844891,148.79046387597876,175.26012264888885,178.0205236339773
263,2001-02-27 18:30:36+00:00,119.54869739761071,103.215344487428,91.10639137668085,69.9057931867071,110.2734270279017,117.46559427617359,133.74095841920095,154.93632427230077,158.1930492207791,187.57847665506839,192.2101081740414,161.5557454210702,165.36278661382553,166.50360023760268,164.86944803110447,163.7374226587049,145.77172955219945,159.57428712108106,162.81615034678694
264,2001-03-07 18:20:25+00:00,124.73942143780819,101.2524655220397,93.01955606296862,68.2914638485551,102.94313351245779,112.92401361536885,117.59032793474435,155.58292901243198,158.180458830789,174.80729210373096,190.2232587553929,157.31606266463862,144.5528037656272,153.14960085707793,158.3555797132901,161.27661686919015,146.18787039697074,158.60831331404748,167.44880752603353
265,2001-03-14 18:26:35+00:00,118.95349116781281,116.09441417728362,117.4516904261883,103.23533567217183,131.83374019739725,138.46831285724897,138.53088714311195,169.91644515961679,175.75054884214182,189.75032991710714,199.8099078895404,169.30561705667841,166.67430296470152,180.01750704951695,174.51537309018283,185.24080935069549,166.99717380880762,177.22456876399454,176.13176867516776
266,2001-03-30 18:26:36+00:00,142.73104705128674,123.55609909254858,126.57703517519535,133.73734230411307,147.30829503614285,153.27765609804874,178.1065694971566,192.7479424863284,190.05768615193858,193.77116780624536,197.56920315682558,187.27097628892702,185.01403518571877,192.7774135758816,194.56252716147156,199.40705690922775,174.481259958709,171.98495002784335,185.11002208971232
267,2001-03-31 18:30:26+00:00,157.93295581233446,132.45896104156333,129.27750580275497,138.73180394722849,148.69275286586137,160.85751521174586,185.7418998539668,195.0846436829086,186.5509948589979,193.2929085453628,198.70477194624942,187.46386169225113,187.4632038758484,196.27183085203296,193.29173787517303,202.36719419285782,178.4898800148221,177.82448712035585,186.10645669788204
268,2001-04-23 18:36:33+00:00,157.6112519037461,143.76294784694474,136.94233387921443,144.68377975543135,153.4818403543474,164.314089118479,182.67080216604072,190.11716722392765,185.6976501215941,192.65498474415952,212.4058496176023,206.86977632416162,203.1353605336087,204.21725442365485,199.66719656534622,201.1759443478322,182.89346184070342,189.0570248194994,181.78509233464075
269,2001-05-01 18:26:40+00:00,147.66080060096363,135.198541782351,142.5590746030699,145.9620800207962,151.34059355709695,161.44794987165773,175.86797591796983,182.29209304157894,174.295852746649,181.07544214489354,192.2245510647335,188.3317958919147,183.68967684893835,182.87445908276032,181.09183541657148,183.8337158836853,172.53481407543006,175.34249911479105,167.8013579591003
270,2001-05-02 18:30:22+00:00,148.61140990139623,133.67591771919456,132.36503161357453,134.1080177001949,143.03094877215077,149.09253115569274,165.020838740317,173.46940007117823,160.90379816813754,175.5716701760949,189.42000168934158,177.5580113215969,164.0822247916869,171.94005798170502,168.1753954907473,171.84065290846974,156.47646569850662,168.87106403186235,165.39595267210422
271,2001-05-09 18:36:27+00:00,156.63177200034755,152.9955065220174,147.40813470606008,149.9389262550004,164.81930135935212,165.9851531283668,178.67263208038608,187.86397232616056,184.4734219532067,189.54697877690174,201.55050639524552,,,190.97432723208155,186.0606772360266,186.27889132892253,181.67224527514463,186.69934372526996,180.1813803460793
272,2001-05-10 18:20:28+00:00,151.98496271454275,146.4398807475244,145.82733004980273,144.28230916524208,159.15755974008852,157.731704068187,178.9874914521257,184.1852478616823,177.5381039762719,183.21673623806112,197.3880589389745,183.4171950754354,181.4467671770446,182.54610934689873,177.51457652466354,182.86351154795975,170.89527750843212,,
273,2001-05-18 18:30:09+00:00,154.49938804685678,152.99612206949465,152.3343675876225,154.32790311641668,159.41363945784624,164.33144218010347,176.26832425312463,183.56320937397322,177.89851290290213,185.50460561182214,200.5830298241925,,182.40303292952674,186.1760320561752,183.45450285069006,181.73187581539207,171.40650468806055,180.51317028173168,170.8800754180436
274,2001-06-02 18:26:49+00:00,156.25600700628556,149.10042162275084,152.06014257171609,155.36443610761768,157.04510551502608,158.1755416351082,176.56049272097223,179.25149162632556,176.39029088039092,183.28320457272554,198.52984824799614,190.52691007821528,185.80314543658633,185.76324871169098,180.716462731794,185.50167037382903,182.9816780371831,189.35570742851328,176.63821678182478
275,2001-06-03 18:29:59+00:00,163.6125775385707,154.81210578979602,156.92525598619028,161.44854088688507,165.4442384162321,165.73896941023048,185.18500215443513,192.4824646940761,185.60824720355706,192.00844962121428,207.61262446394556,201.27591818367247,192.12242542548933,195.48249737275268,193.56702063685347,194.99395686315094,187.9061743309777,191.278114952628,187.66549865796517
276,2001-06-18 18:26:46+00:00,171.83263976299943,157.60641690234158,162.04761428454458,162.08518366718997,162.2702879154424,164.16562563071855,198.30956940641946,193.06876646398828,183.84299387919472,185.32021418426382,205.0971345192321,199.7493340548625,191.13585047379505,197.97105634617623,194.7272692730385,197.9410741627093,188.6405836178887,204.6034228746096,189.38868260736572
