,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
87,1996-11-08 17:37:39+00:00,245.2547717217845,244.41135718306526,263.6272456042084,263.9196379047291,251.40839081553872,230.345245974546,217.12978389789643,208.63889847981858,217.49787934010803,233.23990746783454,228.71620433909555,221.21848122610092,210.96537813165673,218.47498550077393,219.14213793667815,219.16694377386295,217.27522287556184,218.52838364181085,220.79110767119553,229.39277710599765,233.6319065822497,226.26733703630012
88,1997-01-11 17:40:41+00:00,231.77105794037948,232.71607533933997,246.06604882080717,240.1053369154962,234.25349874831622,210.11184999990655,207.00248767230858,199.7471664798258,191.7462857892758,196.35702915521188,197.95864911955002,202.46521919898012,197.7734806422962,212.09869122913045,206.34319465541915,206.34370707721965,205.6986517948219,204.92144334564162,205.50172316435962,215.62107812190277,215.32768055306528,217.53385278065247
89,1997-01-27 17:41:25+00:00,230.63253784607932,220.96287145370934,237.0122821267633,233.07667790887663,232.820624957695,208.11824669549156,202.20273681876893,192.19320980969255,187.09845545442937,187.58935462198045,191.0040392228677,196.0370831708582,192.6801279448262,197.24160632873586,199.439985994048,198.25218074800966,190.07056504930867,187.22843544931894,199.03381045738791,206.92967431495074,206.96460590878522,206.16515778472464
90,1997-02-12 17:42:07+00:00,242.0980992847469,233.92860233869098,241.59819891238894,238.49968573635417,226.57312715347862,208.31198174357414,207.93558255232173,208.0011509007566,204.62729885219153,198.95058223742788,199.89897385938798,200.91605566024015,199.7701936201938,205.47410432584203,211.17154915020927,206.42078634059237,199.24765947193683,205.48069248823134,207.25473630608278,217.90187255716015,214.27440609761925,219.42856166850726
91,1997-04-01 17:44:00+00:00,291.09698120785856,232.9641719901907,237.21022658966703,236.03050609654798,227.4984366295085,219.0080767327384,216.7453324923657,213.955290312792,215.66361990759867,214.3571481317711,209.5089815355264,212.03811080289003,206.75518452003723,215.6724578770733,217.12950936347286,213.53195036457268,210.1978400775569,210.01784007334675,218.03572104708,225.0159294094166,223.23131870089688,227.66530637923339
92,1997-04-17 17:44:34+00:00,259.36390609607724,229.92398145035742,238.09038513260174,243.65516486956275,234.5087215080751,213.63700823939405,207.60478431929923,200.0387436460298,208.88357708364288,216.62250325807702,206.67469796922168,204.15841486452533,206.78997731207883,212.1566876832504,215.1713937200319,207.77106954482528,206.54128298713502,207.99970222292873,212.7190159834478,217.92508360420703,225.88667865934778,224.04874297315092
93,1997-05-03 17:45:07+00:00,237.53384879003235,221.58340556735905,231.26818271810637,231.13115775781696,221.34121822686356,203.29442876639743,205.09621365468286,198.0826631063608,205.04022156505394,204.91819536956413,201.1931338223981,207.0916629097349,200.3284513120574,206.21961026406822,207.99084170329039,208.22807799633856,207.97692013274732,207.57419174173702,211.81419109685564,216.45816731800133,217.25426061457583,216.74644208627083
94,1997-06-04 17:46:15+00:00,228.20942106704643,213.13465278436652,225.22245605372999,230.74588873046994,227.90367581523086,204.20977278225374,200.19178492161814,191.985882421214,193.43635134659257,209.9731384824494,204.15887475013344,205.67705973073384,198.52802776919464,204.25071778078282,207.4963968940349,204.0172727587318,205.82337367071915,205.39063577212502,208.7753169008379,217.46257931886302,217.3382657608524,219.7670839922191
95,1997-07-22 17:47:53+00:00,212.66829477752455,202.0300919598243,222.55654681647846,234.2875147040038,233.6604052310646,212.21196903793523,202.83353850084404,195.36505006443215,194.32639037306132,216.4733661831605,215.9509532817288,219.96952780580878,209.60555734238085,205.07523770130908,212.135334398169,200.61915936892413,207.77045900364243,206.74555393876963,215.3618052159634,222.89552574088276,228.30270295352406,224.11959151456628
96,1997-10-10 17:50:17+00:00,229.0004596079472,213.63300422238123,227.61159148458268,227.52932207840024,220.7135285342342,206.0696056177907,205.13161182205772,200.40557582124376,201.13312342594708,209.49223612459775,202.93187703419832,202.48233134270774,195.71582927921165,202.389576356258,196.14739651662842,205.95812636050977,204.13899307931794,207.2769660885943,204.02983678741745,213.24442445543536,211.57891002192315,209.31178012048176
97,1997-10-26 17:50:44+00:00,237.79063855145097,215.15328966290554,236.471504685333,241.2244029097413,231.89700563439166,213.81218019495574,208.2490873022759,199.034482707224,209.14908057041305,219.5944235878562,207.74617259017313,208.0400697881573,198.12350617135274,204.4571977852556,201.93741876462656,208.04806240149568,207.4607528451121,208.36729852218036,208.59488847435034,212.22071664702202,213.09758515369475,211.84969681159635
98,1997-11-27 17:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,
99,1997-12-13 17:51:29+00:00,,,,,,,,,,,,,193.02621085749107,204.508010150088,200.82107777963878,206.5733743011541,200.2981871701233,211.18559301047495,212.42176343894874,214.9082120061109,213.7141527048377,215.23622838110623
100,1998-01-14 17:52:38+00:00,210.28289607284682,191.72812690614109,193.8907640506948,197.55771730355806,189.77687895342476,193.3408135064551,188.76997039271862,186.3133487676911,184.82027586454302,184.49671237467533,189.043957924842,191.9107310565755,185.22312188408122,190.78986668576863,189.42682673236683,194.73248884981052,189.85168441045826,187.74592557100968,191.905786985647,199.73722875653218,200.76210504572848,200.00141525180703
101,1998-01-30 17:52:59+00:00,192.05119750771212,188.0464088064134,191.5801590812454,196.06594114564746,198.65964330769484,193.3299626640449,189.3141396080329,188.92977551008332,181.36549383332908,183.82942780521554,188.69973214777394,188.70007936613604,184.140951467232,190.53373097778982,193.32553464544725,203.70773309823335,198.52681719021464,195.15068616434837,196.16605594232723,196.1664763569451,191.2112832293716,192.49183303956536
102,1998-02-15 17:52:54+00:00,,,,,,,,,,,,,,,,,,238.87458579830638,,,,
103,1998-03-03 17:53:34+00:00,215.0117709875526,189.14574170365145,189.99721568964017,194.96084197821452,200.0376727202975,195.62526854044458,193.24593872851023,190.02298539890296,190.7097187253654,188.8689958878921,192.09606696354155,193.14086856129632,186.89512083892492,195.1698000414026,197.28814784947238,197.97084199833213,188.8967979367869,199.42313446281082,202.3310806298075,202.78094450785144,203.95972684383045,206.27108432972727
104,1998-03-19 17:53:50+00:00,205.63963303673847,191.44553053399045,191.2001056268441,183.48599022783392,200.0613922308528,194.8072030915861,192.40536866929514,189.3949475622865,192.20237789385683,190.43451818840342,189.5280345644183,192.69721223958126,186.4366503891631,200.0641210824384,200.86662258369503,207.50025269379182,198.92309320891036,202.85490116554053,197.51321682859083,200.94757906347905,211.02548224419272,213.17726100201128
105,1998-04-04 17:54:01+00:00,225.44056522954358,185.6824427061363,196.46531549179537,195.0090684646899,206.12242149104443,209.2321715232189,194.35950601578344,189.37362212138805,192.89303960027812,196.90377193118107,198.35575716419973,197.48686221953997,197.79324726388322,208.208644285227,201.73442095880725,202.50274686523784,205.76906294010166,213.03556537767315,212.8194450220426,218.31420258723455,213.59444602168978,220.20122597465382
106,1998-04-20 17:54:13+00:00,218.90800762538515,185.27958108032635,193.38673770741727,189.9832920852676,211.94725877316833,204.64774735731714,201.2568713591163,190.60746993784008,199.87136119473163,198.91745793196432,198.80509907854375,202.32680570329399,198.91704437833585,207.32613892795285,221.86487595723827,213.59103704648822,208.120381579511,207.49194369878967,193.23557703188527,212.87406326094893,219.32351365965246,221.43299120036647
107,1998-05-06 17:54:28+00:00,221.93397438039042,190.193102266243,202.11133564180858,207.0017127822951,213.77631532101412,207.4896270233946,201.83083478925553,190.35528893042957,194.86442206589575,208.5698960677877,211.3425110300558,211.0016483116149,205.08167776833972,211.4527055524415,214.91674844249815,209.89750939847445,203.9901971363284,204.58408905083476,212.83732490369675,223.51095195237374,235.01190944293026,244.4765508784326
108,1998-05-22 17:54:43+00:00,219.93126554939076,200.46161250195803,209.13864447668547,208.46934495748985,216.04041642230024,207.17679755675792,198.76371125858358,190.149911168236,210.5204225619055,214.3050412931913,207.96543979317403,207.18103985679994,207.16650007797574,208.94380369239906,209.01605984016726,209.45430837328357,208.157401562716,208.244136630474,207.76228269878644,224.61966024945508,241.64149142317302,255.79914922675073
109,1998-06-07 17:54:58+00:00,239.10622339339287,197.20441152287302,209.95563026210144,218.49995743370098,241.6204293190657,217.301350542259,204.15637100024256,195.28716597558633,213.0154116573821,217.6326856915422,213.0690771073962,220.70310041698957,211.6115745885722,210.39137048477224,209.4629099607977,207.06949596794936,203.78350459357213,209.40369347969832,213.22472652132532,234.10407275570745,246.17287119137004,261.18705174902885
110,1998-06-23 17:55:07+00:00,228.46742784396997,197.65432985516202,207.1912577840129,212.96595834718198,218.902695904858,201.76189799245475,197.23508412293555,193.90894519344602,199.6871712315322,213.20554214905218,213.53032625569097,206.23799379667568,197.8358677052715,203.7187846478712,205.7277055382482,203.71319700463792,200.8120779947116,207.64690690605968,211.4253066263856,224.7046743583738,233.04019950895932,240.37869867948274
111,1998-07-09 17:55:22+00:00,222.44298316557433,197.14431118601797,208.7697153557072,224.04286954291817,224.7703541826712,203.82750456916366,198.61117236308402,192.83710942046545,206.90322209817538,228.24476857827727,221.11090839561604,220.28418021192093,208.74488532558303,206.75295056664646,208.9687119030675,207.8664186550417,209.903882345444,212.9471414497933,219.32135273677588,233.51465598205425,246.92840184275246,254.1847316457978
112,1998-07-25 17:55:29+00:00,223.1319280870582,199.04215238198975,212.85848470650453,225.29797078834756,225.13905521648576,197.30975351686854,202.86969284019946,195.86852657011067,201.21267540809637,225.5162782965823,223.6460507059984,220.60109386500838,211.22475566067612,209.99677063727776,210.75205389657424,206.02068185569541,206.81527097556992,209.51096940781758,215.01867251455403,230.96662598129538,242.07740982781152,261.1059706644678
113,1998-08-10 17:55:35+00:00,221.00826987609668,199.8984265081219,203.6953188594401,222.86885244003196,228.05660706790715,212.43186072397182,206.74912993875952,196.20238445092463,194.7860860392464,216.41510994049773,224.16605494298105,226.63704611630337,214.49044140631284,214.60419066994092,212.03200376672595,208.8473942071097,208.00710464373594,207.7823848144668,211.15385107646773,217.51281968432858,230.3354779201507,255.49450709658012
114,1998-08-26 17:55:46+00:00,219.8573988391343,198.67693586629056,209.7620981341216,217.88986839285332,223.13241352441491,206.88561774047093,203.70279637994688,189.87536423316004,192.28269949724353,213.58492770282874,222.54458892163845,223.1307249301902,210.26888406268748,211.69146398331227,216.77191027088116,204.42364375330513,198.85346952271877,203.71768267084778,212.42451480543107,220.14570326965926,228.38902327122662,247.46746169063837
115,1998-09-11 17:55:53+00:00,220.6788444122531,197.3195499852558,210.19922300379977,217.9257043247653,212.458955624421,207.2182610352956,202.0870708876035,200.0177257843466,204.80217515374505,222.90772266146323,225.47621912693592,220.54784801129532,211.0209497525747,208.3759031335533,209.16928735020372,203.95178536403398,201.08591015159232,205.0998841906384,205.03254782605447,226.49745377304458,239.21146305618478,253.52610553454775
116,1998-09-27 17:56:00+00:00,215.0548243735988,203.55190245724586,223.56850098448197,237.05708543841595,230.6602923349799,218.82083590500835,213.62189439365326,210.19572516439996,215.29681095712908,235.93487171748282,232.11797216355524,224.55448806717274,214.1625948338385,217.96174038485975,217.79519172308326,208.18318731243514,214.6441176322958,219.83709350000373,226.70605844119848,230.62809906105542,245.1797570874466,
117,1998-11-14 17:55:47+00:00,229.11207318978958,219.25158103769658,228.62611254179257,231.62115065620173,227.25368063153786,209.2540227697837,207.80326939210735,202.7134954324244,207.88837879120203,207.4843885549777,204.44634196040707,206.52438536359645,204.03080458295778,210.7785606969524,209.9602352022544,207.20140611492224,206.79812788001848,207.28033704305133,209.84190894622176,217.28253110542119,219.11078204269324,219.00110717870757
118,1998-11-30 17:56:09+00:00,244.04083099676168,227.15315568417424,240.37995456987468,243.08491206709738,232.2258611064081,211.2830294689393,213.93302879322846,211.5703098276589,211.7176804367951,206.81880074356647,202.5457020119755,206.31196568092696,204.7929433645495,215.09887463002767,215.2313182741279,213.71915265599748,211.16515103509096,210.27026824492418,210.13535312503876,209.6431880358955,215.07390579022808,210.37979469664796
119,1998-12-16 17:55:43+00:00,,,,,,,,,,,,,,,,,,,,,,
120,1999-01-01 17:56:15+00:00,225.92589522738066,212.60218656751826,221.46391864659196,228.0559482741633,222.68894166798395,208.31670075251463,200.83181356915767,194.83604086176854,193.0481002880475,195.38953066294476,196.41397698456137,200.27609279975007,200.48818774778763,205.5670855364282,199.88862567274074,204.81986728294615,200.35756548085828,204.7468629090113,206.08332684128152,211.08169454313432,212.1792475318579,209.60963358873371
121,1999-01-17 17:55:45+00:00,,,,,,,,,,,,175.89790577593567,174.94714169676462,,,,,,,,,
122,1999-02-02 17:56:16+00:00,228.10610653222616,206.11456720426295,212.3234197079303,210.07985657220956,215.46498775947222,206.49500010885694,199.46237408844863,194.44055281461547,188.77544977705523,190.98886222837064,191.18207768759476,196.35728600092702,193.60457561049503,205.80775331758528,200.80267618876937,201.65809326959385,203.46397238017153,196.81508868992032,203.99455508966068,208.0045024912936,207.94264085885848,211.4562313743895
123,1999-03-06 17:55:54+00:00,,,,,,,,,,,,,,,,,,,,,,
124,1999-03-22 17:56:03+00:00,229.98885196289336,202.34580411307192,208.68558339185378,205.2518780351589,206.04692284969985,205.45456684182696,204.48414619520204,199.13806097651226,193.87523951640745,191.99999284880798,198.6086307494557,194.32353327581953,189.22320147027386,197.76665836775945,199.99053705853868,203.50466412464192,192.9249465315079,210.3598256437788,234.39927103166747,204.59013959597422,207.4004743547641,209.16719829862868
125,1999-04-07 17:55:51+00:00,225.4528765189295,199.68116423920603,209.29208560998282,205.3185370219895,208.22702337219138,202.96495732302984,201.0009568159489,196.42385761124427,189.43850682362813,191.35573312404486,192.92304217537983,198.25951520759753,191.40535587533728,203.8160629608328,197.85797878299002,206.69001737836933,200.7276414843399,202.94278674160532,196.72096174802974,200.79184338041878,204.59896359962863,207.9754132717043
