,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
76,1996-03-07 16:25:25+00:00,230.30931137539554,238.33093003588706,229.86975323426537,234.34930449516395,238.49476610925208,239.5768632125971,237.38858689975996,227.52471500147715,241.7848732063403,242.9079720268101,248.43800096710243,247.29276285188294,245.18142833769633,234.89894027182717,221.45138171625538,217.40064965056948,213.6847235867476,209.61462797785623,211.3804141697088,188.4967176351438,204.62976523171145
77,1996-03-23 16:26:27+00:00,195.78260680821103,207.27057353495857,211.995388692109,223.9714670717101,218.43036088710636,216.80479375874486,219.3496280069768,202.17439276750784,218.2038031308602,227.3948346834019,217.58653864149073,209.8911216644406,206.36852432205956,206.94391297195529,208.90172767703405,201.11701526921587,203.20583576239355,216.34485770861454,205.97944237116135,185.6170676747698,199.18193567671102
78,1996-04-08 16:27:27+00:00,222.42171088920225,226.34584794878273,224.38054552217753,218.66196537327318,212.08871983886525,224.42423831933462,216.25999499382968,212.5900982523918,229.8070619564696,234.92743240822819,238.93146949616084,236.4352435100508,228.91015470370698,230.1416241950704,226.60244536201242,213.97343609095986,205.95896952336005,208.13947820700196,195.45549587788668,186.5651715677515,196.21172932860878
79,1996-04-24 16:28:25+00:00,220.13763442437738,226.36237039828958,236.0396349121786,233.01996538941484,238.51808757337517,244.5114569083641,243.18852651384967,243.77429270786553,243.21405451848585,239.42433023529415,239.77192939001534,243.13490744942754,238.45349237988546,236.14088614943503,220.50610544117532,213.37348222024295,218.51837499458782,216.57245695833043,212.51667576481682,196.08821793105702,207.0281751534305
80,1996-05-10 16:29:22+00:00,209.8586905172583,231.79641633369934,239.30544619261565,230.83692888204067,231.25115606369002,234.8915088158156,235.11742428249346,234.0452582267983,231.21947490542985,240.89545221177104,238.52345753213945,237.85534432356118,234.01928328384653,225.23679596841302,228.12017202006064,219.3976308549022,218.19724651315906,218.75237834289226,211.78122169079853,201.84770963447326,210.89597474929164
81,1996-06-11 16:31:10+00:00,222.28590759811138,240.04066567897416,248.92401043374386,245.14057331524415,237.3514257877134,242.81669900116606,244.9924202573961,247.06539426574486,250.94854648172412,251.81877271531266,247.51681998065467,236.8766848586219,239.36693790243305,235.106576706735,236.85375257863376,228.16281631763957,225.15569104745506,220.50613262379804,216.29444620727833,215.52929006078537,218.4024959665119
82,1996-07-29 16:33:42+00:00,224.3922675458441,223.85342609365588,230.46730482515284,230.5846776939029,218.3560048270292,231.69660410017192,227.84976430907128,227.46067833746008,237.05595149480337,235.2354877649316,227.9979640256587,230.46912634093462,227.9195623578979,235.33075723897952,226.51511535935572,213.79806754232072,217.5811857129607,222.9999028223887,223.40023589721523,218.9995956993785,221.11202698490416
83,1996-08-14 16:34:32+00:00,221.58707521175165,221.4806418519979,231.13887568921416,232.2442267431816,221.084456301097,230.7361419243971,228.01189706775025,218.63200627131368,223.262430213388,228.64914470203027,228.83132460158947,229.38407230766012,214.97912767797285,218.21041157193582,212.6945286079109,212.36841618601468,213.75298841499975,223.27703756546404,217.1370737564823,216.3247568575038,213.39297623174227
84,1996-08-30 16:35:24+00:00,213.3887848819821,222.7749466933792,218.48602226600931,204.42724661256906,204.58670609411115,211.05591140788414,209.33152540226027,219.50065707098486,225.8989981247689,229.8746207400622,224.88253711484577,227.9993856489886,222.2366577015236,207.63182420112798,205.009693433162,204.0685707265905,216.90660173762953,206.1003819244909,206.59018153577188,203.16265935641272,210.96587912570718
85,1996-09-15 16:36:17+00:00,217.86366885950986,217.28054229919866,227.2975294906162,218.83708252961992,216.86762546912584,230.1654766264647,222.59861047543168,219.18595146876052,220.62812809028918,232.1072489783365,222.75022466034815,234.392125569766,224.25114779549045,231.42201900217867,222.92361809811882,225.8726222414141,215.22311977081935,224.8932987587733,225.47340996870167,218.32038083824935,210.4624943777877
86,1996-10-17 16:37:58+00:00,202.09220250086153,216.0621678647362,210.82319124507532,202.34489912829753,198.79333078521734,209.78667881147933,212.34676901596902,205.41009575542415,212.88109823587513,208.2816664913463,204.29320935627774,211.1437879706632,209.0689192649141,206.39517695592357,206.08321124472963,206.10270148446708,208.33262052681567,216.0756088497414,218.61191165965442,201.83850082336627,202.67096663491742
87,1996-11-02 16:38:45+00:00,210.7721255286305,224.10896787047758,223.1027026625331,227.5103668673233,220.64801037886576,223.38250155901684,231.19508099232837,221.44756908200065,218.2541615076437,212.71504845165651,214.39900693957009,213.64613304258228,208.6922167637352,209.1986452261712,210.19733380685778,205.38515415045964,208.37010850583596,220.91344557172002,226.7475883263181,213.36275209766268,216.29347044601602
88,1996-11-18 16:39:30+00:00,229.15352819352995,237.73487789357642,232.44812055792215,230.1332940819494,225.0581978414407,233.46999505095104,231.12472359507655,230.8342521965631,233.54851049640973,240.71963199060514,238.84829147890602,243.07719955211445,231.27909278172322,225.02783010328702,221.379914506161,220.2020753231054,219.1630258298331,225.91259086157416,232.06668996990354,219.95155684776847,223.8500805531982
89,1996-12-04 16:40:16+00:00,229.54615879258725,237.1704420863287,234.79930964520042,234.89959595046292,217.9053399355974,236.43919930636517,227.63026681198085,233.15026111711416,235.2883178055371,247.66998430478392,241.71709330059923,241.00281691560602,236.22067886748383,231.67611370871188,224.46285249821275,226.24336000232142,223.36094121960173,225.13254106273507,225.85465336065818,215.35816018189072,215.5146756152008
90,1997-01-05 16:41:47+00:00,222.0402232055898,229.1608874683168,228.53414463244323,227.25671395147953,218.4093664845402,231.39071933205338,226.51501792798095,222.24935052710546,231.16651185510878,246.8855875388946,242.84062140804687,242.90159847147626,237.0065932236887,231.71852186162133,222.6955168104604,222.8417248095874,223.0214893856345,224.34981682813813,227.499744670973,218.4431557885942,216.47947506846162
91,1997-01-21 16:42:31+00:00,228.9988988196142,241.36100860205462,238.81175543017326,226.47677380028895,226.99198669298468,243.03923107438618,238.1599252234539,241.12287751392697,243.69642684395478,248.0166056267475,247.93091534343375,240.35563039877525,229.34204999493807,231.5580191204322,220.3444784047154,208.6653016391059,226.78345431815018,222.07933508828998,224.843044911745,217.09404769869508,217.4832350028324
92,1997-02-22 16:43:55+00:00,235.1864835453392,228.62347642050554,235.74430545355943,233.83347314964192,233.57892353202072,248.5623713176688,246.5040508415358,237.60508392444535,243.90767121362487,250.44382237530624,249.93455543306698,251.7912850819473,247.1289038795596,233.3896477264988,217.1567362569918,222.4773354301325,222.31944981512845,222.74746301615943,222.97539871133844,206.9850495070611,213.54285097929392
93,1997-03-10 16:44:33+00:00,224.0631588029403,226.13373223616372,234.31455595351196,224.58205045272987,207.73222383371035,218.3414257048368,216.77746588450995,228.18074420899217,234.95031067803535,241.3134159198207,237.81238840694664,243.28149898782777,229.44340828870048,231.40929359657088,224.14952925702033,223.03605830516776,226.6671776350891,223.29964389044306,222.68024699916174,206.96537201884348,213.8714931576925
94,1997-04-11 16:45:44+00:00,216.61467642793937,219.31022171681798,225.84562875921637,218.99892596093412,216.7180480577793,222.8171759886108,222.90024301770978,215.4707341637396,215.3999098158022,222.2027029072158,227.41425349361705,220.690240854937,231.23873822489088,224.31093570147402,231.9765897086287,222.2735458588699,223.32186462770449,216.1209303060494,216.92985159912453,208.04145647586188,210.95967718890535
95,1997-04-27 16:46:18+00:00,234.21211716200412,239.22580489542239,242.65770426357008,245.90202392689042,230.25070655658664,237.0396019395937,242.8236403792878,230.72023019014355,239.3573903692439,245.80155113942146,245.56517914498136,232.28986983717053,237.89249193951864,234.89967440467368,227.529288966306,215.40612861932723,225.6490159843087,212.72772267424693,221.22616425711365,207.43428610646083,213.01005451250768
96,1997-05-13 16:46:50+00:00,228.71433826483303,230.50757762797224,228.41564068925283,215.17901978930118,213.06765692958186,227.1980479067075,246.21440396502643,235.17385018601558,238.10620907577132,246.010821470588,244.57228005196623,244.36838045724537,232.61433867862823,225.36473042788822,229.86713914744848,226.67013141145537,217.62098407349032,220.8830004188447,222.68722591936765,211.2014952528563,217.58179686363061
97,1997-08-17 16:50:07+00:00,216.39643689269414,216.14976090513167,216.85295647746523,209.41121147193323,218.48359058799312,216.46944368514838,227.11276124025713,221.95229073651694,223.0768707063687,228.92645688454576,219.4663804586275,224.73635517639573,225.94549305490486,224.9295106421374,226.07765905503413,224.79113470254458,229.68740558714157,233.92164827992593,224.8292747682435,223.73953386845776,215.73319485164293
98,1997-09-02 16:50:35+00:00,219.26141998047459,221.8017615185241,224.73184437557225,225.5208184064637,212.03192825679494,215.8462995014429,221.19227596968756,212.9383384408883,221.21433805845177,226.70177880016868,227.4648820739422,226.27125659044484,225.2836268575935,218.5186538914626,214.53178895282338,218.2934472103801,206.3797413830324,214.68337643140282,218.7763741636138,212.71277960898766,207.42419723686785
99,1997-11-05 16:52:22+00:00,218.04395325716985,220.58321721862382,218.6071967673163,210.18778091275888,203.5647374938407,215.06420361000784,216.35190003269668,210.87472236568712,222.1067184399341,225.00502243820563,227.2080918425948,227.9671183682518,223.49979013707022,221.2327745293912,216.66816618223626,212.07676543623384,206.7784931458254,218.47564924852074,227.51169296409958,211.41868475134024,219.33301742657005
100,1997-12-07 16:53:08+00:00,215.16203442651437,211.9585036299241,223.65252130850288,218.63089783075137,219.94449275140045,222.37641939504596,229.4193456041958,216.67148025775353,233.33930110227274,237.12335327324712,236.4904409928703,231.0670518912134,227.48473551593483,220.96258798009745,214.1862160223404,223.6812742682079,223.16971694504392,221.141912181911,228.94296155473867,214.8050362278326,218.34350992918135
101,1998-01-08 16:53:53+00:00,218.12018130359726,223.29580456833526,222.4080796313523,221.0252869951315,214.7213426237628,233.31465330371867,230.57340092995094,228.93089597745163,227.9242714130206,234.83425565983703,238.05828580199108,238.43410870091444,237.01688390627402,229.0340227208798,222.09926854177866,227.16934610709296,225.70582860705994,223.68174312398827,223.6879642797822,211.0590997750674,210.9830302058706
102,1998-01-24 16:54:13+00:00,224.7471793288146,229.54958668393084,232.3359174782939,227.15539800263886,220.22436570511198,226.64903532523286,227.13843967291223,226.03642871038738,239.18037195075075,244.4732840594895,243.6850845286345,241.81024780523197,234.38665676547953,232.35429449156845,234.17093454600192,230.9107022245453,227.46276967362877,228.513582356557,227.06360692881586,210.05696995773573,210.15768156591363
103,1998-02-09 16:54:34+00:00,214.71072340263882,216.07582348966906,222.51730454559188,225.45888812101683,214.0842381922932,228.0818388617241,228.91590479588274,211.47987037652032,213.2346111323647,230.76390711099077,238.37040399553413,238.56227382943064,238.49382807921813,226.5273170096129,225.91463348105268,223.59455587930918,229.92775473418504,224.31648667615895,214.2961395108925,185.97407043940947,208.91198407469165
104,1998-02-25 16:54:52+00:00,218.64999080102407,214.29625460404708,217.5424996106028,204.36506567608632,204.1220920721782,212.78783636414008,216.541290756848,212.91632118613887,223.41564803685966,228.8587632100871,222.24584224928216,218.2818975520032,223.2287251161841,228.18870495624705,225.6169106340814,224.5261765335757,217.8090913444174,207.4405012616653,206.61215820336895,184.53173642443505,194.58480320291895
105,1998-03-29 16:55:19+00:00,226.06800028127063,231.78009980398974,231.49189471429992,228.7376398810935,230.629503453741,238.3683002598692,237.30593670519147,237.3386909466868,243.04822592430165,247.64090623201565,254.7953183687956,250.66699061864705,237.09825601462376,236.46629434712824,228.7920845132377,218.93929814057003,208.66414372441838,206.699023969497,198.92264228263124,180.6674130763661,205.74095452431834
106,1998-04-14 16:55:31+00:00,223.07759436906113,223.62528373157693,228.44319724731164,233.79957168338325,237.47714734735737,236.5281819470348,234.67883713116674,232.21192293869015,247.8104627463996,250.37459610572353,250.89677683790873,247.77168452751815,238.48095126564388,233.55449073251455,223.45941201294033,215.22732872420204,209.24391474733943,205.84322603091812,196.6115481256691,177.81915379563713,198.50050249022487
107,1998-04-30 16:55:43+00:00,201.74325699925498,208.4006016914272,201.3510506940605,203.2598928378593,207.42898843671284,210.03807520405266,218.70417207313014,212.49283373027956,218.9493813263825,228.89234109730913,238.472807348838,238.4136233722914,237.9735697319426,230.45050773084296,225.05572335442105,219.12828260319506,214.52744293709102,214.1182024389982,208.72298173329128,193.84097128517502,202.0098585869065
108,1998-06-01 16:56:16+00:00,228.93158843174248,239.58326143976186,234.87770361096258,232.9561864498422,225.21524258821543,229.9806779561147,226.74325092078996,231.39329530070378,232.65126401512532,241.38476954496895,236.86624802356667,233.8358124300442,238.3506685067021,231.7692938591924,228.9095689578483,223.67548950245273,219.5200207971892,223.8406966792248,213.49731468734208,203.44811200737476,215.75508681697292
109,1998-07-03 16:56:40+00:00,229.86246465025965,228.11079681968886,231.58379805028144,225.7434712640893,225.81722368040263,236.474026100355,216.80388497121035,216.9298988965434,231.72287621185282,234.98291906412678,227.73823048167264,229.4723506093209,227.30366123414163,226.43532086750656,220.41628466939363,219.33941754310203,207.9877049109557,209.3998283188651,206.27306881671237,201.49053927856158,214.14264860598394
