,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
76,1996-03-07 16:25:25+00:00,229.44708931846844,236.9858636270808,228.7850222594216,233.33031479152282,237.632544052325,238.23179680379081,236.33775376788003,225.99623044601546,240.76588350269918,241.50686118430357,247.2784609595108,245.61142984087508,243.98047618697643,233.73940026423554,220.29184170866375,216.24110964297785,212.52518357915596,208.4550879702646,210.22087416211718,187.33717762755217,203.47022522411982
77,1996-03-23 16:26:27+00:00,195.97698301653108,207.57380041993787,212.23992650257617,224.2011844088156,218.6247370954264,217.10802064372416,219.58652401086687,202.51896877316614,218.4335204679657,227.71069602192202,217.84794112854183,210.2701552706647,206.63926261221962,207.20531545900639,209.16313016408515,201.37841775626697,203.46723824944465,216.60626019566564,206.24084485821245,185.8784701618209,199.44333816376212
78,1996-04-08 16:27:27+00:00,222.96022572887438,227.18593109867123,225.05803193337795,219.2983920019766,212.62723467853738,225.26432146922312,216.9163099546801,213.54473819544694,230.44348858517301,235.80251902269538,239.6556791081337,237.48534744741144,229.66022894467886,230.86583380704326,227.32665497398528,214.69764570293273,206.68317913533292,208.86368781897482,196.17970548985954,187.28938117972436,196.93593894058165
79,1996-04-24 16:28:25+00:00,220.66877016912844,227.19094216010123,236.70783794589767,233.64767126957517,239.04922331812622,245.34002867017574,243.83584820276502,244.71585152810604,243.8417603986462,240.2874258205146,240.4862153915771,244.1706221516921,239.19328859578872,236.8551721509968,221.22039144273708,214.0877682218047,219.23266099614958,217.2867429598922,213.23096176637858,196.80250393261878,207.74246115499227
80,1996-05-10 16:29:22+00:00,210.62786768082745,232.99633270886721,240.27312068871876,231.745956438986,232.02033322725916,236.09142519098347,236.05485895059334,235.40879956221633,232.1285024623752,242.1453651025709,239.5578682003876,239.35523979252102,235.0906371902464,226.27120663666116,229.15458268830878,220.43204152315033,219.2316571814072,219.7867890111404,212.81563235904667,202.8821203027214,211.93038541753978
81,1996-06-11 16:31:10+00:00,221.60270240018502,238.97486557020903,248.0644942169978,244.33314899042207,236.66822058978704,241.75089889240093,244.15976392242334,245.85425777851174,250.14112215690204,250.70856426868232,246.59802678344334,235.54443472266547,238.41533066246419,234.18778350952368,235.93495938142243,227.24402312042824,224.23689785024374,219.5873394265867,215.375653010067,214.61049686357404,217.48370276930058
82,1996-07-29 16:33:42+00:00,223.09166507725786,221.82448624266135,228.83106300983468,229.04760204921007,217.05540235844296,229.6676642491774,226.2646550504818,225.15506487042086,235.51887585011053,233.12200875347898,226.24887794721514,227.93295152719148,226.10800891950993,233.58167116053596,224.76602928091216,212.04898146387717,215.83209963451714,221.25081674394514,221.65114981877167,217.25050962093493,219.3629409064606
83,1996-08-14 16:34:32+00:00,220.83898936660069,220.31362793356237,230.19773543241132,231.36012528982135,220.33637045594602,229.56912800596157,227.1001674439725,217.30585409127332,222.37832876002776,227.43350520365993,227.82527812017955,227.92530490961573,213.93715096508402,217.2043650905259,211.688482126501,211.36236970460476,212.74694193358982,222.27099108405412,216.13102727507237,215.31871037609386,212.38692975033234
84,1996-08-30 16:35:24+00:00,212.2748641977845,221.03723042603096,217.08463817943814,203.110794894881,203.47278540991354,209.3181951405359,207.97393456839444,217.52597949445274,224.58254640708083,228.0644996282411,223.3845058498904,225.82724031480328,220.68512531996265,206.1337929361726,203.5116621682066,202.57053946163512,215.40857047267414,204.60235065953552,205.0921502708165,201.66462809145733,209.4678478607518
85,1996-09-15 16:36:17+00:00,216.90562891577233,215.7859999869681,226.09225343236577,217.70485350520283,215.9095855253883,228.67093431423416,221.43099929400157,217.4876079321349,219.4958990658721,230.55043406976299,221.46182611532183,232.5239476794778,222.91673501671318,230.13362045715235,221.6352195530925,224.58422369638777,213.93472122579303,223.604900213747,224.18501142367535,217.03198229322302,209.17409583276137
86,1996-10-17 16:37:58+00:00,201.17886317124655,214.63735851053684,209.67415144330164,201.2654981023889,197.87999145560235,208.36186945727997,211.23363670800074,203.79099421656124,211.8016972099665,206.79749008072196,203.0649254302438,209.36277627791398,207.79676805580752,205.16689302988962,204.85492731869567,204.87441755843312,207.10433660078172,214.84732492370745,217.38362773362047,200.61021689733232,201.44268270888347
87,1996-11-02 16:38:45+00:00,210.25471136630398,223.30180177724822,222.45176226476747,226.8988774027556,220.13059621653923,222.57533546578748,230.5644824819929,220.5303348851491,217.64267204307598,211.8742504378759,213.70317410057925,212.63717542604556,207.97153275192323,208.50281238718037,209.50150096786695,204.6893213114688,207.67427566684512,220.21761273272918,226.05175548732726,212.66691925867184,215.59763760702518
88,1996-11-18 16:39:30+00:00,229.1711116902957,237.762308148531,232.4702417312726,230.15407457812708,225.07578133820644,233.4974253059056,231.1461534817598,230.86542294082966,233.5692909925874,240.74820517284945,238.87193825041857,243.11148737080765,231.3035840807898,225.05147687479956,221.40356127767353,220.22572209461794,219.18667260134563,225.9362376330867,232.09033674141608,219.97520361928102,223.87372732471076
89,1996-12-04 16:40:16+00:00,229.67883892130342,237.37742308712595,234.9662298071337,235.0563997389457,218.03802006431357,236.6461803071624,227.7919707188537,233.3854667998383,235.44512159401987,247.8855895139477,241.89552519783823,241.26154316660256,236.40548333248137,231.85454560595088,224.64128439545175,226.42179189956042,223.53937311684072,225.31097295997407,226.03308525789717,215.53659207912972,215.69310751243978
90,1997-01-05 16:41:47+00:00,222.53137948158047,229.92709125886222,229.15205091514116,227.8371713685594,218.90052276053086,232.1569231225988,227.11361463934458,223.12003665272528,231.74696927218866,247.68371648737946,243.50114191713777,243.85935320965805,237.6907037509614,232.37904237071223,223.3560373195513,223.5022453186783,223.6820098947254,225.01033733722903,228.1602651800639,219.1036762976851,217.13999557755253
91,1997-01-21 16:42:31+00:00,228.59879327356037,240.73684395021067,238.30839683997652,226.00392179131626,226.59188114693086,242.41506642254222,237.6722965892008,240.4135995004679,243.2235748349821,247.36643411441003,247.3928423677062,239.5754245839703,228.78476012722024,231.01994614470465,219.80640542898786,208.12722866337836,226.24538134242263,221.54126211256244,224.30497193601747,216.55597472296753,216.94516202710486
92,1997-02-22 16:43:55+00:00,234.35752646806844,227.33030337996314,234.70142396925104,232.85379660377646,232.74996645474997,247.2691982771264,245.49375940361205,236.13556910564716,242.9279946677594,249.09676712474123,248.8197510877718,250.1748187812693,245.97428509336103,232.27484338120362,216.04193191169662,221.36253108483734,221.20464546983328,221.63265867086426,221.86059436604327,205.87024516176592,212.42804663399875
93,1997-03-10 16:44:33+00:00,222.9002198750825,224.31954750870554,232.85150375394892,223.20766808344337,206.56928490585256,216.52724097737863,215.36013406618324,226.11917065506242,233.57592830874884,239.42364016205175,236.24843605568958,241.01376807850505,227.82360049632712,229.84534124531382,222.58557690576328,221.4721059539107,225.10322528383205,221.735691539186,221.11629464790468,205.40141966758642,212.30754080643544
94,1997-04-11 16:45:44+00:00,217.12325364762435,220.10360217952655,226.48545171301362,219.59997176601638,217.22662527746428,223.61055645131938,223.52007150420087,216.372302871363,216.00095562088447,223.02914088920392,228.09820216836582,221.6819664333227,231.94711363802355,224.99488437622279,232.66053838337746,222.95749453361867,224.00581330245325,216.80487898079815,217.6138002738733,208.72540515061064,211.6436258636541
95,1997-04-27 16:46:18+00:00,234.71339092819244,240.00779197067615,243.28833900167797,246.49443837784025,230.75198032277495,237.82158901484746,243.4345677818298,231.60885186656827,239.94980482019372,246.61612100947747,246.23930593399322,233.26735368123772,238.59069468528094,235.57380119368554,228.20341575531788,216.0802554083391,226.32314277332057,213.4018494632588,221.90029104612552,208.1084128954727,213.68418130151954
96,1997-05-13 16:46:50+00:00,229.31261845883267,231.4408947306117,229.16831577202657,215.88607820039167,213.6659371235815,228.13136500934695,246.9435579514635,236.2344378026513,238.8132674868618,246.98302678583744,245.37686376113817,245.53502683554467,233.44765752027058,226.16931413706016,230.67172285662042,227.4747151206273,218.42556778266226,221.68758412801662,223.49180962853958,212.00607896202823,218.38638057280255
97,1997-08-17 16:50:07+00:00,215.19202972636901,214.2708857256645,215.3377345585401,207.98782118445808,217.279183421668,214.5905685056812,225.6448900062984,219.81720530530424,221.65348041889357,226.96929523926744,217.8466604763282,222.38776120206177,224.26792593038058,223.3097906598381,224.45793907273483,223.17141472024528,228.06768560484227,232.30192829762663,223.2095547859442,222.11981388615845,214.11347486934363
98,1997-09-02 16:50:35+00:00,218.56184246254327,220.71042059055125,223.85173072398123,224.69404497618123,211.33235073886362,214.75495857347005,220.33966586970877,211.6981782954646,220.38756462816932,225.5649653335303,226.52407092913802,224.90708043047877,224.3092153147606,217.57784274665843,213.5909778080192,217.35263606557592,205.43893023822824,213.74256528659865,217.83556301880964,211.7719684641835,206.48338609206368
99,1997-11-05 16:52:22+00:00,217.30795340128924,219.43505744345006,217.68126146475683,209.31796290126363,202.8287376379601,213.91604383483408,215.4549002083422,209.56999534844422,221.23690042843884,223.80902267239964,226.21829893296226,226.5319186492846,222.47464748066508,220.24298161975867,215.67837327260372,211.0869725266013,205.78870023619285,217.4858563388882,226.52190005446704,210.4288918417077,218.3432245169375
100,1997-12-07 16:53:08+00:00,215.3866027259929,212.30883017711062,223.93504271752425,218.89629673013508,220.16906105087898,222.72674594223247,229.69303821918527,217.0695786068291,233.60470000165645,237.48827675989975,236.7924466369966,231.50496007519655,227.7975270759228,221.26459362422375,214.4882216664667,223.98327991233418,223.4717225891702,221.4439178260373,229.24496719886497,215.1070418719589,218.64551557330765
101,1998-01-08 16:53:53+00:00,218.60193082648243,224.04733382403612,223.01415161175623,221.5946273403594,215.20309214664798,234.06618255941953,231.16053316096722,229.7849064952935,228.4936117582485,235.6170986345254,238.70615585000905,239.3735202705405,237.68789217029263,229.68189276889777,222.74713858979663,227.81721615511094,226.35369865507792,224.32961317200625,224.33583432780017,211.7069698230854,211.63090025388857
102,1998-01-24 16:54:13+00:00,225.2300825092335,230.30291564538433,232.9434408343048,227.72610176131576,220.70726888553088,227.40236428668635,227.7269779240478,226.89248434840272,239.75107570942765,245.2580017276702,244.33450604712888,242.75190900704885,235.05927190963445,233.00371601006285,234.8203560644963,231.5601237430397,228.11219119212316,229.1630038750514,227.71302844731025,210.70639147623012,210.80710308440803
103,1998-02-09 16:54:34+00:00,214.20887435494922,215.29293897527327,221.88594606624045,224.86579379192912,213.5823891446036,227.2989543473283,228.30427626901104,210.59022888288877,212.641516803277,229.94840240849516,237.6955035520895,237.58366818643592,237.79482404850762,225.85241656616824,225.23973303760803,222.91965543586454,229.2528542907404,223.6415862327143,213.62123906744785,185.29916999596483,208.237083631247
104,1998-02-25 16:54:52+00:00,217.89888238075736,213.124525468431,216.5975567592995,203.47739208849836,203.37098365191147,211.616107228524,215.62587736964795,211.58481080475696,222.5279744492717,227.63821202715366,221.2357309254752,216.8172361324831,222.18253838795547,227.17859363244008,224.60679931027443,223.51606520976873,216.79898002061043,206.43038993785834,205.60204687956198,183.52162510062809,193.57469187911198
105,1998-03-29 16:55:19+00:00,225.00193816961539,230.11704290980757,230.15071979963687,227.47774829459183,229.56344134208575,236.705243365687,236.00667350661163,235.4488535669343,241.7883343378,245.90855530057587,253.36164863243164,248.58816950091932,235.6133837876754,235.0326246107643,227.35841477687376,217.50562840420608,207.23047398805443,205.26535423313305,197.4889725462673,179.23374334000215,204.3072847879544
106,1998-04-14 16:55:31+00:00,222.71320288460595,223.05683301582684,227.984769250739,233.3689272017544,237.1127558629022,235.9597312312847,234.234735009487,231.5659562162469,247.37981826477073,249.78245994348387,250.40673311743453,247.06112113283055,237.97340598372418,233.06444701204035,222.96936829246613,214.73728500372783,208.75387102686523,205.3531823104439,196.12150440519488,177.32911007516293,198.01045876975067
107,1998-04-30 16:55:43+00:00,202.48516156587735,209.55797281535808,202.28441450368217,204.13668914386756,208.1708930033352,211.19544632798355,219.60836826370115,213.80802818929192,219.82617763239077,230.09793601807047,239.4705410763646,239.86033727720502,239.0069368068809,231.44824145836958,226.05345708194767,220.12601633072168,215.52517666461765,215.11593616652482,209.7207154608179,194.83870501270164,203.0075923144331
108,1998-06-01 16:56:16+00:00,229.51050008262922,240.48636361514514,235.60601181691686,233.6403547645265,225.79415423910217,230.88378013149799,227.44879949530815,232.41954777273025,233.33543232980963,242.32550097765989,237.6447843816557,234.9646901492733,239.1570097347229,232.54783021728144,229.68810531593735,224.45402586054178,220.29855715527825,224.61923303731385,214.27585104543112,204.2266483654638,216.53362317506196
109,1998-07-03 16:56:40+00:00,229.55061793062538,227.6243159370594,231.19147475783834,225.37492514088515,225.50537696076836,235.98754521772554,216.4238217816561,216.3770797117372,231.35433008864868,234.4761681447211,227.31885041044035,228.86424950603407,226.86930330322247,226.01594079627426,219.99690459816134,218.92003747186973,207.5683248397234,208.9804482476328,205.85368874548007,201.0711592073293,213.72326853475164
