,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
417,2018-03-01 15:16:26+00:00,276.462713103503,283.25597411015696,273.6547537942025,245.86515774313446,224.74447578318848,219.96423235448142,216.6792402115251,245.62241315903168,255.2178335119013,256.445570570854,257.00784264499936,261.26290313145523,258.43421171594133,243.4218152341447,235.14529600557756,236.7199568769875,233.91215660445084,230.19739519871644,233.05974234045186,219.33843027128793
418,2018-03-25 15:17:47+00:00,265.4595278045901,269.756011356994,,,,,220.97605392903745,245.12313166173777,253.55982240736964,260.92879710599607,263.73801810895895,269.630765777545,264.3302018521901,,,,,240.15937327195704,244.30823845209056,229.59126371539074
419,2018-04-10 15:17:33+00:00,263.92661320225557,266.1562910474691,,,,216.77086909576687,213.15770397811437,236.1743980153255,263.28357377250114,274.4557130413971,276.3863171993878,276.3026053193677,269.07079040002156,,,,,251.22799941481333,251.18473244064077,237.9854449831883
420,2018-04-18 15:16:00+00:00,257.9110743104228,256.26464852515744,255.05461169900587,221.90340357928986,217.48653378505082,210.03710326818606,208.8427352112515,239.65166318007203,262.7498684155221,265.585120751688,270.09681079987644,269.4002777051531,265.70246588478403,248.92727046704434,249.08096878231873,238.6251528916851,238.52884102874793,240.20703201592332,241.57938679025315,235.7863669579778
421,2018-04-26 15:17:16+00:00,259.02601541868864,254.4599222709232,257.6173787323256,234.40783474637811,,,,,252.57696967599443,261.348946110149,263.79723763307624,266.5012221448512,259.46730432064476,248.96671421472547,243.40641619089874,,,,,
422,2018-05-03 15:23:19+00:00,,,,,,,,,,,,,,,,,,,,
423,2018-05-04 15:15:52+00:00,267.79730840722794,264.77360524191306,262.4789596774538,245.73890778130885,228.59135859551054,215.25123850492494,216.1992331519699,241.54311396697233,259.5509441605161,267.94399914374867,275.3982037497671,277.07406036019466,271.36182227091103,262.6810119523357,255.14970063082944,244.8272296010047,248.59814182251185,249.628196826475,249.4231620498655,234.83213654027614
424,2018-05-20 15:15:40+00:00,255.63843797554696,260.9625781375654,255.41076927691293,219.69059378542178,205.3264772266214,205.81666977968584,211.48730489695475,231.97302910173977,240.57698293952595,240.65415926854874,255.31341596464137,258.27614174978845,256.0125808346855,244.58257687630888,249.1138287250282,248.18899317197813,247.23752060876723,,,
425,2018-06-13 15:16:28+00:00,244.184157349643,246.65971875538398,246.10915855209691,208.15382780916883,,,,,,,,,,223.29477663005088,216.3067659362982,200.31881119325567,,,,
426,2018-06-29 15:16:09+00:00,252.7155021091978,258.4322949527856,257.8541614955707,236.98927361980066,217.905691856703,,,,,251.79019126521874,254.82519423170078,255.19112831730249,255.2128010548686,239.85368170148814,236.46875407574913,233.18221090148734,,,,
427,2018-07-31 15:15:34+00:00,,,,,,,,,,,,,,,,,,288.9596712921617,,
428,2018-10-03 15:14:13+00:00,260.9887322096839,264.92281687749687,261.1301607131711,235.81806990144798,,,,,254.21015550812353,266.2381068000027,269.060123301723,267.6527565007412,266.78075048050937,252.10786897885254,244.8481263120296,220.71404242631914,,,,
429,2018-12-06 15:12:41+00:00,247.97721000738997,247.22001096498565,250.06209614043217,237.16762907878572,,,,,258.778442015442,264.4741742484119,264.7307448920206,268.8636410583333,271.17559289151666,258.35579683036224,253.11876347785102,250.9393526899965,,,,
430,2018-12-14 15:16:36+00:00,264.5184264493479,258.43358515575324,248.87217467400342,241.4426037888877,231.16639339731813,235.13794428338207,237.0851346099148,251.2603792875398,259.9453976702063,258.02513451398084,263.16752531032796,274.4268258639607,271.73534306581035,263.3567748401093,256.8382145956306,257.37442184399015,259.2098360080247,259.95333377509587,257.99835512382634,245.09978900527804
431,2019-01-07 15:11:45+00:00,267.604821829265,262.76031300910915,257.84661571482394,240.47116272073973,,,,,263.51438465711726,266.9734899585186,268.6534191431208,272.39748582650117,272.252742425624,259.4537946246381,255.2444286963591,246.85571059717975,,,,
432,2019-01-15 15:16:34+00:00,,,,,,,229.044452533704,238.64711914213427,246.16424280438105,261.17003934002537,257.76022744265816,262.33456047317145,262.31721750365165,256.3117142132899,254.48092883474882,240.15063603227102,247.80492433146966,252.54531394965716,252.99979496461907,243.5893892445153
433,2019-01-23 15:11:14+00:00,,,,,203.6231608699069,219.40150674118772,224.01609802734887,241.48375934144784,253.36875615789438,265.76541852800034,259.089377978671,236.6241580458593,,,,,232.5304437085575,245.203368035102,,
434,2019-02-16 15:16:28+00:00,272.0210046365869,262.0228600973032,255.97261316523443,241.70360701964785,228.5080400236015,228.05033128329143,230.1563331852932,247.27462058361633,254.37112031470048,264.0254936380486,260.56165702146046,267.5507232255877,267.6381933510645,256.4603639251135,249.64467816740276,249.5342523034136,247.34022289935118,244.69010897113964,245.68320685261796,240.191707667529
435,2019-02-24 15:10:16+00:00,,,,,229.3513874658828,223.46147556873552,223.40241159988437,237.3145429444767,254.0982679016612,257.28060213042227,256.26971328987264,,,,,241.51403915546763,237.88642619514556,241.50320362050752,243.02209346059482,235.55421311384634
436,2019-03-03 15:16:14+00:00,,,,,,,,,,,,,,,,,,,,
437,2019-04-04 15:15:10+00:00,,,,,,,,,,,,,,,,,,,,226.34079256682443
438,2019-04-05 15:16:15+00:00,269.7996918697816,265.94533341402735,266.9106502088131,243.34110214092357,229.21611028019495,227.50457592375295,228.5579561550958,251.18448125300728,257.89017367459104,261.9794120543621,264.1499011453133,265.4066344908467,264.7793078498714,250.62127908720254,250.042142951694,243.54640705530173,239.09930410963787,240.30412873576552,244.00979575719865,237.02178163477265
439,2019-04-13 15:08:40+00:00,272.26028668291616,261.42107239579184,255.84279191425227,237.43003657041135,227.84671590703584,,,,,254.6540637209147,258.80550502951405,255.2264571614937,256.59866692168566,250.6283952026546,242.4410762205914,238.0712177534302,,,,
440,2019-04-20 15:14:35+00:00,,,,,,,,,,,,,,,,,,,,
441,2019-04-21 15:16:08+00:00,277.3313991660675,269.4418710041656,266.9031859125897,240.77637068751412,226.53720417399774,223.80990776218727,223.3600143890199,239.94249901908552,256.2789648984279,261.82093941627943,263.8626132603043,261.47308082353555,258.0813586954498,250.70171756651388,239.7186046859141,239.5848758610249,237.2836346768942,240.49399189640235,244.59327036508532,239.69522770014558
442,2019-05-06 15:13:59+00:00,,,,,,,,,,,,,,,,,,,,
443,2019-05-15 15:07:27+00:00,242.36253270353902,241.60562336446102,,,,,,204.95160289176692,,235.20876360365935,228.41033630710058,232.33826047789844,,261.4920677633217,,,,,,198.81638246248272
444,2019-06-08 15:16:31+00:00,251.32047878466517,240.3331778696619,,208.67991032240866,202.09262703511232,204.49325144987657,207.27668467759034,213.73022925542872,224.9783314803017,236.47709357341745,242.50645725777753,241.6674482254749,235.6213888604246,219.969943698003,218.65272256778798,213.93089103391526,210.3975525164746,212.96770002776748,221.86674281790167,216.36501561853447
445,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,,,,,,,,
446,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,,,,,,,,
447,2019-09-11 15:08:57+00:00,250.34595729315026,246.3280972762962,237.94674405070336,,,,,,,,232.49596650066798,,237.8264916294903,227.10658950617966,,,,,,
448,2019-10-14 15:17:07+00:00,269.9722534049498,266.1294266990586,254.84147070231975,240.68965296239526,232.83841896436684,226.35014189515312,225.13358305762293,251.69426029346295,267.4336114406354,272.0463754437873,270.3319516241446,273.2500761046228,266.95092378472486,262.8131138255568,257.2228886138578,255.12194769491938,252.536482289471,250.50739014607439,250.99458572901608,237.14601498989416
449,2019-10-22 15:01:01+00:00,262.8965923483023,255.35775313346238,255.26147273937272,,,,236.35242625548327,253.45738975867164,252.40693129302858,268.3692963186046,265.85848500555556,267.58613387456677,265.08179145299124,257.53878799809394,,,,,251.18947946852242,235.18714353828983
450,2019-10-30 15:17:07+00:00,262.7380849294144,261.01725905820575,258.7392487206523,242.31527967614508,227.30821071893322,226.9743699194866,233.5314880497842,251.79303899862919,270.9575476754719,272.5326211274666,271.3924502875911,272.30874954217853,271.9263896318647,264.38288813961634,253.8669613171591,252.04421425973695,250.45526268474578,250.9333240604166,254.41302777414356,238.41556522570974
451,2019-11-07 15:00:18+00:00,,,,217.9470855140527,209.26938452764642,210.8100475204924,208.41450783658723,224.0302928765824,252.96111486006498,256.7021597071183,,,,,246.25699937702012,242.04679803763491,241.44482303733642,240.95979619784654,246.3167247292245,231.61156364503069
452,2019-11-14 15:06:10+00:00,,,,,,,,,,,,,,,,,,,,
453,2019-11-15 15:17:04+00:00,257.73023944007207,255.47044536349964,250.19491128593364,238.4151813799058,223.8232410503397,229.76786637192305,230.1416661827109,244.87125054390538,252.6101922336987,264.6649197482942,262.0040609128008,264.46352676122495,267.4003615783085,257.7978193632622,251.94460665133164,251.59681045341566,251.5890830521455,253.7140419944216,262.6713417270473,246.7016673693277
454,2019-11-30 15:05:24+00:00,,,,,,,,,,,,,,,,,,,,
455,2019-12-01 15:17:03+00:00,256.25041141529323,256.22993911511855,253.50320890306472,231.05109911726532,220.9479438586581,226.2081993309633,227.26949876452127,245.2831150347123,261.9519393449043,270.900349627526,272.7814025150078,277.1046557564837,273.7016202846588,262.484428336029,261.86207436598227,258.86572040534486,261.50669531378855,264.71299167632475,270.17248212727384,254.0295890798574
456,2019-12-09 14:58:47+00:00,253.21010643574323,251.56042649496905,243.45806853233412,229.18165073656823,,,,,249.74213617118147,259.0586488636446,255.91352595189755,264.9426442729482,266.54617125116766,261.0275595347713,256.466711549295,251.48458890247477,,,,
457,2019-12-17 15:17:01+00:00,265.723612170048,258.8737203223777,247.40236966873465,238.6835235832095,233.13809116261055,234.74206382810718,236.11077278719858,246.83609346928236,263.2434945561386,270.33640064411213,272.39979496589183,276.0204618726442,277.6514920686398,270.30413037006844,264.80858413725457,262.8727226538581,266.50662337376184,273.43235799295724,273.2922112965291,261.47889104768075
458,2019-12-25 14:57:58+00:00,248.5115270236953,247.80750276408222,,,,,229.45236969790258,241.4526514179073,257.3424768503084,263.0071996353631,262.4876252725269,267.95001988926754,268.2558586879765,251.02684705876544,,,,,261.76266104615803,245.63235023499558
459,2020-01-10 14:57:08+00:00,,,,,218.96734790667398,221.06232649122356,225.42282761417317,235.7742217134707,251.0651129458926,254.01200361946277,256.1866446044268,,,,,,252.3604481472956,254.32384106201602,252.73436333407835,236.74711633980874
460,2020-01-17 15:02:58+00:00,,,,,,243.15889050181016,242.61192805382663,256.59575371036533,252.45929439144243,258.832688021396,261.295049026946,,,,,,,259.8620895958444,260.0910391094677,246.39269403831415
461,2020-01-18 15:16:53+00:00,265.46062360559694,260.886890956462,247.7744354136121,242.04417236006833,227.51482726122703,231.35701537289722,233.05567626232434,247.21715019625117,259.88124838617546,260.5298161399449,270.7591115480309,273.7662439630446,270.0323199418776,263.5424161891928,260.00902484514575,260.56360267374606,262.14673515341525,263.05557500324034,266.3556083405138,250.808511017298
462,2020-01-26 14:56:21+00:00,252.35865145531704,246.67475513485024,239.86063267079152,,,,,235.82068994480557,241.89400303520972,245.29728887363436,250.86586634292053,258.8048152489301,259.93973133404296,254.20050961667167,,,,,,239.50631456381637
463,2020-02-02 15:02:10+00:00,,,,,,,,,,263.70093783105364,265.3782923560318,266.65177436018945,,,,,,,255.1999362300664,243.28306858582286
464,2020-02-03 15:16:48+00:00,258.95440794347905,257.93572279005406,240.0023688978305,234.65423161803554,226.8876206074792,230.73206933732288,235.7015515412934,250.78063612682192,257.0940033924994,259.6273278492384,259.2678178863474,259.2930591574831,266.58411722481964,254.9465514467263,247.1363578497098,249.98906869001826,251.00937400154075,250.35422610542034,243.03178432660434,232.64407434566516
465,2020-02-11 14:55:32+00:00,,257.5898887430621,255.26616903619907,235.45460666621415,222.64318030990046,219.07991555086141,227.73191909335256,242.40164733489647,,,,,249.06908610506062,238.4507272685921,232.43253085621973,231.50219473924437,230.32402484764128,232.5250011673657,238.27880982887677,
466,2020-02-18 15:01:21+00:00,,,,,,,,,,,,,,,,,241.5369399490456,,,226.85639757817643
467,2020-02-19 15:16:45+00:00,271.8889196668143,269.79416849077404,257.6235219455943,243.35293336984822,235.90083476751943,231.95082779327967,237.03235743159027,251.18960911854117,260.15397680896416,259.0277075146696,259.4228045411872,266.2849078770835,265.7587100767182,256.3535328166793,252.38188102070728,251.7922291032105,249.36876960594267,252.7450723047416,253.70291513121197,242.7254483481999
468,2020-03-14 14:53:49+00:00,,256.8084145742617,248.61677654004203,228.07319742740816,216.72619899245996,210.38059586712598,214.30813730855914,226.89044357617522,,,,,251.1964432424253,241.07085930227703,236.09987012738642,235.06238475170818,239.3357071346027,244.6331599499965,251.44796611804387,
469,2020-03-22 15:16:31+00:00,255.97874720110457,260.48755736531507,263.7388715473265,240.30005244607582,222.28752048580404,220.58714149093532,224.0651806753784,249.6603387466292,258.283558784733,261.8882813823884,263.6267937823005,266.2929437504433,266.14866490738376,272.37955836131266,246.8398595739887,240.69027554101734,238.75219023318868,243.80314931838723,251.31440868896217,247.71965167125387
470,2020-03-30 14:52:56+00:00,250.06821185241463,249.40749105490087,,,,,218.827145098261,237.7891677251497,243.85348061876508,247.13746534375733,250.89214548589763,249.9653484496062,247.67907562680458,,,,,,239.68341346586735,229.2714791180875
471,2020-04-06 14:58:43+00:00,,,,,,,,,,,,,,,,,,,,200.1752282723571
472,2020-04-07 15:16:23+00:00,242.8539507989297,245.70565232977668,252.07002117202342,222.7402496346546,207.11222411185008,196.42966099056582,196.7823291050855,226.49537581850893,248.89709863700628,254.0738317370192,259.61779126885335,256.023393304313,254.23666901201,238.30030928702232,221.39258570570033,217.62665212900123,222.07843225879083,227.56551309310333,226.78973468971725,214.8767587695822
473,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,,246.25216218490908,,,,,216.8277702503119,207.37371742964834
474,2020-04-22 14:57:47+00:00,,,,,,,,211.23891425246597,230.92031634547664,236.5420069561545,,,,,,,,215.53489930696622,215.46972443200949,202.29134190318928
475,2020-05-01 14:51:04+00:00,256.69112411230327,248.93435706070832,,,,,218.33789344540747,237.35670903412438,259.4545042538591,270.19768286579034,266.80754754205077,268.6658803184889,263.41332533387356,,,,,246.06365444258617,245.76081031955295,238.7585132802013
476,2020-05-08 14:56:49+00:00,240.45262724347768,234.90418959562405,240.26114528341577,,,,,,254.9034162536672,257.9594990561858,261.5389353281743,254.85320175467157,249.04160625413365,232.8412721233627,,,,,,
477,2020-05-09 15:16:07+00:00,235.22854298497433,231.06708150753886,214.94290777472548,214.99767175835842,195.71751779472865,195.98956924395,202.86952353511185,223.7216228123007,233.1242477708271,240.74690797271742,240.41366569307831,241.95470243740996,240.64078551317917,234.14045134394752,227.82498698352745,224.8356186457103,226.21751921235978,228.25420035584762,229.10711990813064,227.29326258961297
478,2020-05-17 14:50:05+00:00,235.84664518405538,,,209.06461547280307,195.2480483109945,194.56527059390515,,,,,252.07119763381294,248.19513848701206,254.25599392212914,243.21505977122484,233.41654949598347,220.07968457951793,221.44582640541873,224.71965707146455,,
479,2020-05-25 15:16:11+00:00,251.34096747518416,248.54713017640503,244.521763406579,224.01118131007715,213.4748059887349,219.56714585738052,227.23001062350798,245.11662938893133,253.47645278172078,255.41330521650002,264.12782604334114,267.8321299589484,268.0620518218551,253.27318591834518,244.19897826032766,239.16651532710887,236.84480455498496,234.10766020705518,238.37776820206182,228.57125204767718
480,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,
481,2020-07-04 14:47:14+00:00,244.2056837681417,248.89926860805295,235.67108631992656,217.40818920729234,,,,,234.11230388321033,244.97065716262193,250.45819629004785,253.94990191619948,252.37864182103993,241.33059768503153,230.41958051759565,223.24704396548245,,,,
482,2020-07-12 15:16:35+00:00,,262.5362659635528,244.01759907262746,216.49677337137143,191.10483003391087,,213.8534177214071,241.0330424024801,261.78799375131166,266.4977597868365,279.6785555672836,284.4523800414799,289.18045623683645,263.2579329980565,237.51827434437917,,,,,
483,2020-08-12 14:51:00+00:00,,,,,,,,221.85917798952534,240.5477133882804,249.8842234181377,251.07592605447002,,,,,,236.49498317444528,236.882394795128,234.29103215440423,218.33504929288497
484,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,,,,,,,,
485,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,
486,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,,
487,2020-09-30 15:17:02+00:00,243.93113743660038,246.50978014357065,223.32537363875878,215.4640567212841,218.11328368131376,224.63415733570332,221.9245341708341,242.9981113189477,240.65868420581094,249.28966580704062,250.0712678292523,258.5151133913063,260.1682969680208,250.10822414958545,247.1405312103173,250.86139393603574,247.78455196041443,245.64790025074865,248.02274573836593,241.51938396457726
488,2020-10-08 14:41:07+00:00,,238.59920044317423,256.7214401063812,,208.69130532342948,206.09702541819735,205.79900906313253,201.07093478982125,,,,,,,,,,238.46998520735627,223.09523487073272,
489,2020-10-15 14:46:51+00:00,,242.33799052696847,240.52519648717907,,,,,,,254.4535975759222,254.27893630984212,256.27921412028604,257.26632471813946,244.749817033039,239.24241115498194,,,,,
490,2020-10-16 15:17:04+00:00,236.46228789183547,238.1668658444206,241.95575266934867,216.9302975513455,202.27735360257176,196.99220007936796,198.86612865431496,224.00545934680764,242.18024856343678,251.10320515208633,257.98190769041605,262.6750335348716,261.6681876615675,249.31612231371523,242.88896466340574,240.63808949940716,238.03156482456436,237.60268785101792,237.75790741069366,219.80237125873325
491,2020-10-24 14:40:05+00:00,242.04026081598784,243.13527865364628,242.21338180087625,225.91717173996784,,,,,248.63451576447397,254.62809473535143,261.4953680606204,262.56399886064634,261.3738512080479,252.1912523627288,245.1451508634001,,,,,
492,2020-11-09 14:39:00+00:00,,,,,,,,,,,,,,253.99487268143557,246.59691633712853,239.45182800015004,239.3310776520124,,,
493,2020-11-25 14:37:53+00:00,235.5830287984875,239.8486160125221,,,,210.55070534413136,214.60973492483242,233.8709995491286,252.23242994271655,262.94636612262497,263.9128001639007,270.0409618457182,266.47864020253354,,,,,260.5067143899952,263.5661354234418,250.1114138077914
494,2020-12-03 15:17:05+00:00,242.85376932376167,242.2853020844172,243.63246886678147,226.47782574091897,214.78782461125985,208.83537118410882,207.96732849260496,232.72427158075865,261.61464344708,267.3901285612796,270.119666317831,276.4900356575162,276.9568919468451,268.01706500217574,259.8965311396782,263.73578922095095,262.4118010638812,258.3080175263589,264.9149508965903,250.77580278163538
495,2020-12-19 15:17:04+00:00,242.3212844430034,241.06851828327063,234.92696871679732,226.1888971960718,220.04785521441693,222.9870773461461,224.03904902499735,238.85749955872234,253.9504852421417,261.92733669959387,266.3750329529621,270.0505193254638,277.8002795780245,270.16561590004767,267.6516459835035,268.9417906218703,272.59802071407773,275.99171309984354,276.94472149563074,261.78130841957244
496,2021-01-20 15:16:52+00:00,249.76510457602578,245.2507143183906,237.8842334751672,234.04393215108334,226.08594613423986,223.33348074888823,229.99252129599878,246.12320132536385,255.97381591698104,261.84262418786477,269.5964544234904,270.51993857771424,272.1605560645317,262.083108225194,254.77146896915116,248.9301963494888,247.61321821622082,248.42042649742677,248.54010390857573,234.42667194375423
497,2021-01-28 14:33:15+00:00,263.1351311522888,253.18805521036742,244.21812630384036,,,,,,251.14842680644182,254.04550097747378,255.10180388182647,259.0782574831089,258.18570306815576,248.44101985596828,239.3656705394059,,,,,207.30721396439617
498,2021-02-04 14:38:55+00:00,,,,,,,,,,,,,,,,,,,,
499,2021-02-13 14:32:04+00:00,,,246.12956354534415,231.1665821896249,221.90636765317953,225.09080310359468,235.61923977358708,247.49223747141903,249.75336112835296,250.0055394057056,,,,,237.89548719071064,235.94612834513737,237.92234055182413,236.38638273553155,228.93434055579672,221.05600704108753
500,2021-02-20 14:37:43+00:00,,,,,,,,,,,,,,,,,,,,
501,2021-02-21 15:16:46+00:00,,246.59557213620107,223.08160792018856,208.50696121638885,207.6515688608864,202.47568529288526,204.3106045250699,219.5591665252234,246.67527567489466,240.71497538681345,240.90672564509794,251.33841803126973,257.4100770156031,247.7484785872847,231.23013777022314,235.7105026133693,237.83794321324925,238.86561210455642,234.81420032648157,228.82178355771956
502,2021-03-01 14:30:51+00:00,,,,248.05745937388494,242.07784931129692,228.42335460681414,226.33988413144544,246.7819969179193,264.1524133764957,255.07927416930863,,,,,244.20129410016204,239.89255133739155,234.44697648753623,240.0271291214057,238.29324787323702,225.42971992470035
503,2021-03-08 14:36:29+00:00,,,,,,,,,,,,,,,,,,,,
504,2021-03-17 14:29:35+00:00,,261.9324789315478,250.551617176262,236.7106961153513,228.53680458373486,233.71204747016046,227.12091942946236,238.81662034020366,,,,,255.218377392172,250.04105781163307,238.7415806483895,230.92421306084202,231.25283505440805,237.86436406830012,239.04250269961932,225.42520028621067
505,2021-03-24 14:35:12+00:00,,,,,,,,,,,,,,,,,,,,
506,2021-03-25 15:16:32+00:00,264.0097323251836,258.15240460960075,251.2130696672313,234.79996724579132,227.35414954050347,227.74047588297228,231.7183012815785,243.75375141373883,253.1686784665893,257.99285381591045,258.9369724338313,261.99066806584716,263.71570077063103,255.260914490961,249.02590132760005,243.1432800435676,241.95071280626507,235.93039266169853,241.07303861505073,230.21685698134536
507,2021-04-02 14:28:17+00:00,,231.45711575002028,222.28976549149093,210.1979369595255,191.71106815682637,187.16023773838955,,,,,240.48422547296053,240.3391633203163,243.67114523543952,222.27931899057666,219.46393484314146,217.82692030745767,218.1235421420627,,,
508,2021-04-09 14:33:53+00:00,,,244.68430931973015,228.210560244254,,,,,,258.2720771141183,256.8168679053535,259.8182087276219,249.7722196070576,242.26222820812472,233.7048763749522,223.09870473998208,,,,
509,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,,,,,,,,
510,2021-04-25 14:32:32+00:00,,,235.23236831072978,225.25913979218618,211.55490865664441,205.2921766878503,204.75727665126428,224.69114727048515,,,,,,241.7012703132147,227.08743746867148,225.15937501059213,224.09934458051393,223.9667530104833,228.29350176876895,213.9259412468359
511,2021-04-26 15:16:19+00:00,246.47763325907852,245.39554388121167,242.56869313995116,235.64481362663574,219.69471107579238,219.836630790582,224.163777855053,241.05500491284278,257.52033821313677,258.4054732159016,261.5469915973484,263.12249750073767,265.71267778278497,256.65123679413955,247.04362956340887,246.16193963122146,240.90272494822403,241.54032566226934,246.74943370059947,234.79684409037802
512,2021-05-20 14:24:15+00:00,,,325.5897088991665,,,,,,,,,,,,,,,,,
513,2021-06-05 14:22:54+00:00,,268.63276982539236,323.77051002364647,,,,,,,,,,,,,,,,,
514,2021-06-21 14:21:36+00:00,,243.26781451199517,360.5503012390254,,,,,,,,,,,,,,,,,
515,2021-06-28 14:27:12+00:00,,,,,,190.60197626502776,186.020955042498,215.73499142778547,,232.58311633118657,236.22786815059925,,,,,,212.660966057977,211.37375141109413,212.56246490813194,210.38929069077588
516,2021-06-29 15:16:37+00:00,231.46913027980713,270.6103225405562,379.2768558303816,,,,,,,,,,,,,,,,,
517,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,238.94852616352762,232.30003780714787,,
518,2021-10-11 14:11:51+00:00,,219.48724887906167,,,,,,,,,,,,,,,,,,
519,2021-10-19 15:17:09+00:00,234.07017726725246,238.0115515785315,238.13619526166505,214.5693456872147,201.94756402697033,194.8583532499596,199.61576838388572,218.5866779781643,236.8691277230174,244.8920863382498,251.69123960293874,252.5128650211133,254.6129288250269,239.64920314812753,232.67182825894068,230.4892263895493,226.07580228525146,227.2991720353045,227.99623114189248,208.03490021571753
520,2021-10-27 14:10:24+00:00,234.27191439951343,,,,,197.42066167479118,205.18604282977475,225.61436441422464,245.51240996502682,250.96560514833953,257.61574577863104,260.50843944938015,251.51376882119595,,,,,228.10135144210707,232.24752136388634,223.66723300171276
521,2021-11-04 15:17:08+00:00,231.6739956936498,235.46737964290935,236.27831304114332,215.94796212368448,203.5676054063809,195.18788596030825,198.20934997917612,225.4861530320773,237.77947835053632,242.44415778369506,243.20508404568565,249.86321073197476,247.2079663726623,239.02744558869773,229.4281100569494,227.9180963799903,227.4380444709219,227.37505478579192,223.34644876488449,215.53559250356693
522,2021-11-23 15:19:37+00:00,247.20189369761957,250.6787726074448,255.37442141386938,241.2498995415968,221.06474796252985,223.7600814495596,219.21829712731335,242.47072317247859,262.03028148729254,268.17098793045363,270.5443960488757,270.3645904414656,264.73638146784646,258.3154106810018,248.82361685128706,247.61242182608274,245.42821231418117,248.14378168358758,248.99662056896662,240.4295448131503
523,2021-12-14 14:05:49+00:00,240.1203591816812,249.25770617471446,254.51938862906178,229.36890697312094,221.7144101645868,216.92114588359868,215.07945211030298,,,,,260.9788788054289,259.1520601580359,247.57735387658647,245.3209547318945,242.32356153247238,249.6790091089642,,261.6942221181756,
524,2021-12-14 15:17:01+00:00,232.60621434046658,251.0778437657048,255.8922544225113,239.67599206168683,224.50273349965082,222.68283278931855,220.62394190752218,244.25459857342173,250.77242024260372,251.75238992294754,256.7214712782664,261.2728538409326,262.8796962119082,256.3185995983502,248.78945912952736,243.95826973669344,240.2487015884408,242.63497048370778,254.66265930355274,244.2693326061905
525,2021-12-21 14:11:19+00:00,,,,243.57046221059244,233.78436219892717,236.2393636634544,231.5035923114753,250.09695428452721,260.43225587564876,,,,,,,259.3247053778363,256.0121874132926,265.3436348964581,268.6268721992861,265.3357299794945
526,2021-12-22 15:17:02+00:00,246.49849915470736,254.1908184542698,250.09889429111828,240.3080347176975,235.289714586215,232.047623648181,237.02161853815903,249.79908823953298,264.6831125252514,268.68029888378965,270.4892794026896,271.57199675032274,269.3158376375851,263.90749473466235,255.21157334098763,257.6326378409926,257.8886249227678,261.9129743194178,267.69981586136976,258.5730017880811
527,2021-12-30 14:04:14+00:00,,,247.87163565115463,231.29096397812592,220.77599762691935,222.3905917373177,226.1135235491047,241.60186509047364,,,,,,261.1195933194243,253.15284464770687,255.93130987851418,252.53888140975047,259.52123103169123,259.61181457525254,249.14098016183507
528,2021-12-30 15:17:01+00:00,245.15700173355677,240.27449730660666,239.1394781821737,232.95914402660296,230.29777810654892,230.31705321062836,238.6633586719102,252.31586440322806,257.4642045553997,259.80368698864464,262.565632850853,264.1057539399843,268.7149848619756,259.47088213709145,252.9323808049835,254.39772318596206,253.09938445739772,259.11429705358245,264.0660453559874,254.57993372161812
529,2022-01-07 15:16:58+00:00,249.44876915278505,251.67092453015508,252.29988411471953,237.06671537123046,224.67841445799328,218.55473642335863,219.42689208303793,246.37828327812375,264.37947337193816,265.85533900230297,267.90380451250587,273.8823535134286,270.97457535577536,261.8344261859398,257.59555487016314,252.38914220430954,252.37784571044946,256.6372577001613,263.41564409106184,256.0443281537537
530,2022-01-15 15:16:58+00:00,241.284642511494,241.55836864971147,239.1539418791535,230.74993275987978,218.8111364847735,226.17145939715462,227.29017389433852,251.64220573004786,260.95133900651126,261.28956097700535,266.4428826776934,274.41618270683654,270.25868930012035,262.93604986703644,259.07788957882855,259.28614939755624,263.7475096800352,260.7472939573649,267.15281573163895,253.8487392337056
531,2022-01-23 15:16:54+00:00,241.08689355682517,243.15319942872617,240.7742589742975,,,,,260.4894707859425,,,,,,,,,,,,
532,2022-02-08 15:16:51+00:00,250.29186079429527,250.23160627097496,239.54216762302173,225.16697321229,224.65721985827093,225.22423805839318,231.92188383083007,247.011961568645,249.04616827291764,253.99371235335275,256.69733862084763,260.144963905551,263.96869752915387,255.13044000947212,255.0401607958907,252.3430173713301,250.7233068810615,255.8737446029513,256.9833817838621,247.26828611098637
