,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
385,2015-07-06 23:43:11+00:00,214.37792346933512,227.67751889037038,213.85033998535465,214.62169180949596,216.05452452313241,233.07033141361663,239.9539261376748,227.1556674094823,226.41509830053303,234.71744138196254,228.97512504944473,211.10388694433846,214.44777638950973,209.45182343703337,207.82237037176432,206.73338846837035,210.37325472480103,205.01967957915014,224.35960377456982,221.4606523236388,229.71306020492722,222.5989614765966,209.12595554791562,210.80440016847652,302.59650969672396
386,2015-07-14 23:43:27+00:00,232.3337558117389,232.03166622752315,,,,242.79667533249764,247.79654221971632,227.67968141523286,227.8769142241574,238.57605710669458,228.5419518268896,213.5805005047459,219.5980302721399,213.2441241964077,215.16663622986744,,,209.5735669700411,226.79676503026755,221.32400439784945,227.29748765416778,219.4635933151345,216.35354563601538,213.25735698862707,310.35521412565737
387,2015-07-30 23:43:29+00:00,238.28721064198146,248.89640354295366,232.52872651790122,226.21494309980324,228.77809757598177,247.3166230126492,248.22037197826847,237.0046780538005,238.52651049667708,,,220.86515568053312,220.03045662860652,214.42013456768842,215.8090536536461,214.6833709679986,217.62856891624153,215.7228301794449,231.81870712593022,227.49018163749446,,219.83166342771136,220.91356877051376,216.70245782666572,320.7309691051744
388,2015-08-07 23:43:21+00:00,218.4451979670535,229.54516170558844,222.1534824528619,221.60272961638526,227.21054419639984,248.48095256461121,248.51228043157255,232.87343046431113,232.45241195653,229.09783644482368,220.39925268565935,215.64468279486917,212.59666732489134,204.02823985160109,206.977943197419,205.64636504038316,212.20687134149017,200.44064900419392,226.03255821735806,224.17687296905723,220.13148978399462,207.55375550314335,218.69144462199085,211.85302689179125,284.8040317369382
389,2015-08-15 23:43:33+00:00,,235.88187368758335,236.72003236003232,232.46897837778567,231.79709408842527,251.9708790813592,251.58929200441386,234.410693387257,241.6405200932971,233.91208781780665,224.95812801433996,222.48435812071625,216.32093537544668,,214.34577922389812,215.9304897789271,215.51918742956607,215.46744657396724,235.5571409007518,224.80477639314626,228.71375025859712,220.15676746960511,211.6748213950752,,
390,2015-08-31 23:43:33+00:00,,224.5580118770127,209.7010509045047,215.99629413760266,227.81654688794646,240.69168156658523,246.49627277249135,238.85980654511823,238.57361799229986,239.98019630175835,229.23752849800647,210.97581698244258,,206.01147375697525,201.87318330827844,206.8458208918173,208.58097893987178,201.17322056762555,223.0412231037584,218.72604447871214,221.46411622809794,212.28282188102074,,,
391,2015-09-08 23:43:35+00:00,221.042232851396,233.53927040736363,224.67757300523135,226.73013874250535,233.58449045999268,246.95132268374783,248.990625213292,242.3686606576922,245.04930748352126,233.32461061584195,241.6730795331673,206.63711914602143,215.96511879135087,210.05416183845605,199.25109747218767,209.1705095385586,213.53955064282619,216.79207990394966,225.42718489067997,224.2242279013243,227.1962255732915,222.52039894020425,208.4119236093939,208.64094262546152,294.79198790199246
392,2015-10-02 23:43:39+00:00,220.01792255694426,239.3052874482108,228.89854937085397,230.4988752823012,,,260.8507449701524,259.3485410427114,245.95691399575435,237.776241313647,234.51733599419453,217.5452231435789,228.808488359816,202.48205968804263,205.94985949250577,212.5883235781967,,,237.65659090207595,234.57543167632613,227.45072519760313,226.8859288272803,215.73668354311033,215.17907015263145,330.36742935797815
393,2015-10-18 23:43:59+00:00,238.6887819979539,,,236.40640382733702,235.41416450448796,252.66926306405034,262.72742706583637,265.33941712765164,247.05042992042343,245.63730787091234,240.30691546074797,234.2389453620813,233.657693779384,217.50204569233867,,,225.78939280363224,216.47279240251805,241.1893716961554,230.48133593226498,228.08800853010567,223.21421515876446,216.89671322834505,222.4969055371618,338.03919148132616
394,2015-11-19 23:44:30+00:00,,239.75448265456595,236.67909000611485,225.58100777641587,225.50319294604893,242.63224603871586,250.63148028097905,244.17073833671546,237.23145342770638,235.1828471338229,235.88693128843045,220.36990865052593,,,209.71450740109483,219.4212844653256,220.4969394298306,214.04290940410982,240.05794436199136,220.66768828370277,214.75722705959106,210.7552283086907,206.3980134857763,,
395,2015-12-05 23:44:43+00:00,231.21029867402777,,,213.43734975115024,232.67977445959622,248.70154774483504,254.5608632985847,248.9020083778478,241.82843072471118,231.88322198461145,251.3983627255098,224.6968827383673,217.82347425902597,229.7795727249952,,,225.83471362514345,222.0618527586446,231.46576883914108,221.71461143870204,212.58064346752454,215.60202398070206,208.62232882869506,209.68910351242005,281.2201908456903
396,2015-12-29 23:43:50+00:00,229.30763668815982,245.89739918469053,240.33292321922352,235.58582281030553,228.83026930450828,240.64579173165328,253.481710807884,248.35507987173852,246.83169125821544,235.89660933814696,243.54978411597983,235.17011518071737,224.57621095426657,221.77183774911987,221.16295175566756,227.09212462233148,231.09387674931173,234.43816210914284,244.14705529458033,228.14146857398651,221.0719692124225,215.7082943395407,217.9818579680737,221.02979219937106,336.89253770777486
397,2016-01-30 23:43:46+00:00,222.4186712965225,250.27304743291137,238.53520510631975,223.17130793933842,223.2321930425955,243.41753274753586,247.4489002891032,237.37753736601863,228.92609414163155,232.0484823806089,235.41361031492585,227.64816104884298,225.57901441298463,235.09909615621496,221.13382252007293,227.6111514427127,234.2537507228501,234.66190590115028,243.09004671862044,222.83904716998663,216.5305538230067,221.4256096781502,211.05203162858402,215.82283005114644,322.11930286458914
398,2016-02-15 23:43:38+00:00,223.8145602640734,228.98563693780503,226.12304677388389,214.1626447175479,220.0207484935846,239.1960992125436,247.56184781363447,237.98646454499246,228.84752022326506,232.21133538843847,232.14469042971555,227.51092269056457,227.88440185147417,230.9033402931769,225.94405570024523,227.0263662070375,237.44107489589257,225.4691653989775,233.70926055894887,221.7900185412808,210.43215891589534,211.64147184508658,219.02445656553778,213.65866402415747,285.6111192849957
399,2016-02-23 23:45:35+00:00,235.97269656706993,250.37712040951516,237.74194256563743,224.78744187435797,,,,242.85847985839558,239.1008832409983,230.5967294745054,235.20543100866703,232.410646395236,234.82637356550325,236.14176489225622,233.4107827662409,232.03506690975308,,,247.45448686022806,217.37522971763482,215.34167391798016,217.88846157824352,215.71073580598144,219.0224324326978,
400,2016-03-02 23:43:36+00:00,230.47269917655575,245.4056720762566,242.92706514836132,218.49803020862845,218.07883742637185,228.77116371308688,242.89480476782182,242.71888197623198,238.6212309206582,233.72272599851,235.07822759776988,238.80971668747512,238.41994426894763,237.2855325616293,238.21906780893175,227.19890781216583,237.01519054272083,234.3869660759544,242.99578388542795,220.78772396031442,222.33163049342824,212.79439085754242,218.152433989419,217.9897117372105,312.39145828387564
401,2016-03-18 23:43:31+00:00,229.5043274055003,241.09902743274512,228.12783902315562,210.5098595896874,214.14409512903745,225.61794693972266,239.27319953932505,240.15819341083468,236.55221858491458,236.264130744756,238.45946344420898,238.38673532687736,237.57323113702975,241.54494177427557,240.4569851520972,237.18885089034256,243.31517788486028,236.03255524801017,240.46439004369108,221.6947324865891,214.4787035702738,214.9392411703927,217.50149795509756,214.6772805930452,320.89435847335494
402,2016-03-26 23:45:52+00:00,207.80794409433742,234.93618311154958,219.48293822680935,210.50102951438222,,,,,235.9300870374785,232.5551473511363,230.71683640582015,227.4902436621903,238.01306834555552,,,221.7989958556499,233.5505329436182,236.05064904668657,,,217.115806914067,213.7399862769179,211.44774865339244,214.58383552727295,
403,2016-05-05 23:43:19+00:00,223.51931086263204,235.63828872012084,224.87277263532397,212.2989976315205,216.66879902743048,232.3237204469218,234.05029946061725,229.3698569492792,234.61754001582668,235.85388136072572,238.46043437801143,237.39735028209859,238.27413961062283,238.08208200041173,236.25990698693022,235.82528095746397,236.3084471307616,232.10645699647333,235.09450214107713,202.0087421044777,208.20955161897456,212.08175432840824,209.70945124028617,217.30009747032844,
404,2016-05-13 23:46:07+00:00,237.3248592991648,,,216.366546616708,226.3754427173421,239.83144029591426,245.57335549977057,234.67991405458005,241.60783670460515,242.43318109556998,248.30041126101193,244.24770125988985,250.02881492824864,247.442492562213,,249.30701069582926,248.905783146266,244.0424920397511,248.47123288625806,222.02418507401742,226.4457905236821,222.9108600042164,224.95007212109044,227.10112093132156,324.99893816983604
405,2016-05-21 23:43:19+00:00,209.89972969972513,223.6683915621561,212.58729744373846,211.5846920373158,215.0743493799671,229.77462735734125,233.78013555799305,221.42338781228582,227.57559200467426,225.26824206105314,228.4737735842944,230.05044445402754,228.8363630690221,229.29036212785036,225.6142249990182,225.63218928893787,227.2717688128474,225.1101699237691,231.849455928989,198.06981386531805,207.05371644631944,206.71885117185326,207.43674994265606,207.10245401941856,
406,2016-05-29 23:46:12+00:00,212.84860603914728,221.61549755233176,216.30841499396124,204.2475490697189,208.11146366448693,229.56646040243243,243.91079376966155,233.0137682130249,237.39633556518032,240.6023383351433,231.58638132091698,,228.438718987618,223.0471430247809,226.53800737995732,226.62604041961936,231.7139522423624,220.76304744135103,224.21427836815744,219.51010869489468,220.57544973726405,,,,287.1475079200228
407,2016-06-22 23:43:29+00:00,223.70317335184183,235.29277513531616,222.49522325944974,200.35757632531434,212.4502493739618,229.03871247907273,230.25247113455612,218.59497142895037,217.87677720620377,218.50154748383775,217.53626962766455,216.29505136361138,217.13842336508674,217.85133526640678,222.29056575206488,224.49196722312513,234.15444037056605,230.87716211237205,236.98529869600446,225.93935138070793,219.6852386476441,206.3664327343911,213.12825288679565,215.56361555191836,
408,2016-07-16 23:46:17+00:00,217.9155734365978,214.48898074680122,209.03454650930885,204.5166099072832,216.89490064528113,,,,210.11024181230525,216.8687101636384,226.9534733316368,212.04664613810095,206.57016012752237,218.40248468256456,217.46588598984863,211.17389399028465,213.94785642271475,,,238.09581121047486,238.71324754483953,224.8862513270866,228.8934825038765,232.53350681617306,302.47514057686845
409,2016-07-24 23:43:43+00:00,200.3873650272921,212.03446862023955,196.62425136642636,212.4073507835666,222.79507245394814,239.1835073132837,244.92621450085656,226.90495264379285,210.9069237575519,215.57785836067345,228.5704089804575,209.57727390327008,209.39984624917693,213.6459891247043,219.21248851299862,213.1171811220073,207.41261285376842,222.64316784574518,231.26004677708772,212.63491324476638,223.69031737560948,217.92738203897403,205.728986668798,211.2532130337769,
410,2016-08-09 23:43:44+00:00,238.98679626672575,255.0676964546751,240.08501160702937,237.64853218074913,234.60054864203488,256.07200990608453,260.23771414426307,245.22716144873849,228.29716350086645,232.36970407059738,235.6584983013562,218.09193518656798,217.69704859477466,228.88775661592473,211.30160830985017,225.0530987415163,219.71572668273694,224.88173927010243,240.34704744204265,231.8202903302151,232.78042543029431,225.68237440558514,215.37874106798125,217.59760149492703,305.17564650565544
411,2016-08-17 23:46:20+00:00,243.31199544991406,250.4313618766863,243.49031416940628,238.61978312340293,243.35674047623831,262.43400882052083,270.04646415506016,251.59582969220145,242.15504489796328,,,226.62848056486558,225.60032770495016,234.64610427561473,223.78036367839132,227.018641578182,230.8801528642144,231.8117642544135,244.11686956279738,237.79812824149147,,220.89757768913944,213.68818608114026,220.45793581761544,326.7328567545274
412,2016-08-25 23:43:52+00:00,212.88164549595183,228.7410995649829,221.1113505578276,225.34995131331448,227.99843779507827,242.9061045056668,244.25909728655927,233.45795005036624,217.84835714324106,226.6000837277813,224.05328126642877,208.83413574440272,210.71555928819345,220.0103558964275,209.18186263586242,214.02878346432405,214.0986891148077,215.592155240882,227.74442849874714,220.11586296916596,214.64557700129893,207.6109818207433,205.23588023831246,203.8266985389119,290.43963208865785
413,2016-09-02 23:46:24+00:00,232.55794639222427,239.15738735236062,233.3673442698854,236.2129957968114,,,,241.36884570180877,229.41881989559414,233.41328759563063,234.91443936488747,226.3101714832847,229.54859549875346,228.05338681677034,221.3965123254345,226.9763989172023,229.6478006729057,,241.2898011883705,221.16006738627183,224.6503358959967,,,,
414,2016-09-10 23:43:56+00:00,235.61856718886528,245.7160748258413,241.62054239547587,237.35239924059886,230.80012834576422,254.706434195246,255.05407432860986,238.1897703371722,231.75149870579864,232.94691065976812,239.05521583723032,220.76516586330246,231.9099807083388,223.80209559581075,222.45129341587455,224.85507231068746,231.28182923172594,235.59696661777056,249.86971872634857,225.170565561427,223.29322586658935,213.4690574161721,213.55817229821503,221.2294730875457,317.7997032338978
415,2016-09-18 23:46:26+00:00,233.41283729395164,,236.47993365090707,235.07204824467877,233.19296611051232,249.35227544010394,252.16985495177158,236.33723186961947,229.35010900378728,230.6894824760566,,,226.89207565911997,226.6321383765123,221.58902720923172,226.9770433471191,235.26837027862084,235.93422937631095,245.41633580378175,222.66003962018414,219.17822889867378,,,216.24474714722024,
416,2016-09-26 23:43:57+00:00,237.2011639384161,254.22896903169928,244.75675363911736,234.04910449532193,238.0107027968479,265.8862726894332,261.2853540316019,240.0954267287815,223.57768993154227,227.51692899997695,234.78815312631787,219.05107096138178,228.0511444834888,220.42220891847296,225.66411953943268,222.9649269605577,230.76966560905507,227.4884138677827,249.22360168564416,226.71192711715,224.267333246694,211.01026920149297,213.86685085840543,214.04076182233217,323.38737727536363
417,2016-10-04 23:46:28+00:00,,254.9529014480375,253.23854326779613,243.25700359840653,253.76663767956282,276.67891649483454,276.3888633873702,252.77077998074816,240.12669980148462,236.52709828751128,243.6058980067808,227.81969220382993,,,238.96001242840052,237.92537404020726,241.4804089566612,243.95556341087527,256.30924003409007,241.53664485550087,239.4632633653722,223.51336481578568,226.88800865099086,,
418,2016-10-28 23:44:04+00:00,236.44531982800052,247.11407523026017,232.03687791534296,229.9138943230696,232.35530505044474,250.10473254336978,256.61232884559035,240.65803846710276,227.37862038167944,222.46332814386076,222.3020714849277,215.47101968173328,221.8469097955877,214.3663943898971,215.6427681372197,222.0260062025946,232.09839620752254,230.43393034238872,237.97077564124055,223.34624472187053,224.9642201319761,216.81984679344973,210.5654163423431,214.61585676730846,318.14157075262466
419,2016-11-05 23:46:20+00:00,227.58336139226137,237.11352577403653,224.2210569620788,230.3908908243633,,,,245.49731597161446,234.20740684050838,228.2768886692835,229.50127961999027,227.801998558111,228.20789783608518,222.89570659613418,222.20830956107963,230.17365283280537,,,235.38186683671336,228.98480966563395,231.33218349768518,223.2494803650153,222.8578620344767,223.52046628770108,
420,2016-11-21 23:46:14+00:00,,,244.8784195591095,237.29699837084542,233.98969126414138,254.72407340095185,262.0768507295018,249.56586268258124,237.29091011490885,229.9332352513378,233.04772884823797,227.3795582856004,228.47624304499925,,,223.8216799591506,225.97169898595106,226.39134949996216,243.4596589439531,225.53633962908356,227.44871109795454,215.92852760337757,211.03490848924656,209.40568244717886,
421,2016-12-07 23:46:11+00:00,232.96024204926115,247.84368417923946,242.64990892178585,239.3990925239024,244.6838221877726,259.3827033966607,266.91480927277337,254.64965437398857,234.4208937378503,,,232.26600508624688,226.09168148612656,228.48857984188382,220.292568726772,229.83088980951095,239.10886348854388,233.88100427435415,251.19586458027226,230.1321775684549,,,217.9723198448892,211.35764774547619,319.9445902109606
422,2017-01-16 23:43:52+00:00,234.86662187105065,242.86595499484653,232.36511947289793,225.33518703236513,225.79425231359107,253.30764540622766,261.5030583477681,252.1842205189144,242.61527631209958,246.75087927967485,239.37314832777378,235.21359538546747,227.18985551534394,231.84503839800158,226.21992668738403,239.00280531702424,242.72255184812514,240.51918636829922,248.2015088075329,232.34125500522399,221.50266285573588,220.0193094137582,217.64213174619303,219.58975831280378,325.3534147764938
423,2017-02-17 23:43:38+00:00,232.77647456493364,243.7308612618105,232.23291686603352,221.7151983660938,226.19283842220096,245.35274938892655,248.12059461595618,248.49608121657351,246.22522990166206,241.97109874811068,233.26471058426694,233.48090546385015,229.4646028261922,234.7295429260494,225.191911298216,235.68684705237766,246.3319574064487,238.8044477531466,242.21781640725848,227.26253453047173,219.8273487757852,225.43975878259963,217.31099475621107,214.12104669084624,315.5430521269136
424,2017-04-06 23:43:15+00:00,,,,,,,,,,,,,218.67980554276002,206.91779838384193,214.23942218552395,236.0532553823209,228.10573288835724,228.0532376677562,240.94678258576596,224.203401842607,221.70103450907982,213.61138973323932,221.72245865378048,208.48198144118015,297.14997424609794
425,2017-04-14 23:46:03+00:00,226.63431971028805,230.2747449142758,221.70338901868857,218.55747305288187,,,,231.02982926529802,225.28114196938594,228.2453937447233,219.69323306300132,219.79724697928995,231.10659399862405,214.59238445691844,225.99464469380743,233.0478505117692,,,232.2995444789387,224.1961435237546,218.98409829551318,216.5235316623312,220.40782233390834,208.13627751555282,
426,2017-04-22 23:43:05+00:00,236.5085876537493,256.319596940584,234.2962671239642,219.73926131604867,217.96984642098974,230.34757789473883,249.68427118499693,243.30589544464436,234.38675643194875,236.5541681102797,230.19376092249635,234.2546620223428,233.84048032629804,214.39802076244146,229.5024556975132,235.88651264455874,231.29140349285214,228.65098934248738,251.20515652898325,222.78773434919094,231.74367490343994,223.75955951091152,216.0365749104313,219.53567416356216,318.21782588451947
427,2017-05-16 23:46:12+00:00,220.13664433887132,227.02099267827177,223.10408773085553,219.26214012441002,211.31340646751025,227.21314265396668,,,230.82936471892444,230.85814271140504,233.3618150249957,225.5801407749482,225.42020132113063,224.37023297326888,227.43616883471782,229.8607251825023,231.81320424610553,,,221.17877183274493,225.84930790092767,214.74087884285578,209.7544387495873,209.45255499906472,294.475427274933
428,2017-05-24 23:43:15+00:00,229.5517187464955,239.06919425263118,225.40441752782755,217.1134710424126,210.89743115923403,226.8243840559608,242.90116927719703,251.10146529733942,239.22574873418895,229.00475864866,237.80343966787353,230.85062444305527,220.0706807395839,231.19516070801535,228.40121674284023,230.50165747578055,229.15668568479447,230.43970309646406,235.69627372748886,227.66454232523415,221.2804076102234,216.09285201504903,214.4491153621906,213.434620249624,307.78179214657314
429,2017-06-01 23:46:16+00:00,216.00458307345502,223.27371226194091,,,210.216176768318,231.36012454412673,237.04097421025622,243.09430796606316,232.1861630603569,227.82878201178104,236.99328159121177,227.99220266589,220.36163059029852,220.78678438188828,223.55426258623365,,224.2171200246427,226.88605910842597,224.37797230424889,220.07398949974822,216.34564654409022,211.4523285780862,212.1421635402528,211.03589876638847,278.34080250702436
430,2017-06-25 23:43:28+00:00,223.57933213181352,223.3739956262433,216.7277529793051,208.5790361785467,207.51799874998872,221.9189467964685,245.9024149810885,248.98345294487362,229.69830219265944,234.38341742481282,236.24519810575003,225.72840704211785,220.50529861238448,225.7544673803119,229.6623619930393,231.35782677007234,234.23746856735067,226.16126741263187,231.5854860051103,227.02048280607943,219.58070393564518,207.6655084431146,213.46080837456668,213.64406340608377,
431,2017-07-03 23:46:22+00:00,,,226.45388077190094,224.1004513157623,223.11236219585797,231.65321214254905,251.15447021643263,244.1633590544093,243.1262982262851,247.95364831993274,242.89561795140506,235.57012279281764,233.9811620125654,,,232.304150573241,237.22783885597454,230.09528232724983,241.01478588891226,235.80976889145774,230.55491524620547,221.98658871005463,223.51073598309358,219.77233246870986,
432,2017-07-19 23:46:22+00:00,216.95022941947215,217.61565208977447,209.67476695919103,,,,256.2804121731111,239.2050881191038,238.69029838973333,237.29735704603124,232.8464579954919,227.03154851718517,223.74366599889674,224.59970001445663,226.37631547781106,230.7554122668269,,226.61982925047892,228.64699882049698,221.22738027309634,228.47806237531267,216.40823736754587,219.6834456646838,215.02550567824414,284.5088417654912
433,2017-07-27 23:43:39+00:00,212.11052480757505,224.93155780378365,205.61109725849502,209.60734057735408,217.87797180993041,242.91494627895463,260.21390810907184,248.5455785615422,235.638803952667,236.61985759244536,231.55648328064333,227.85105487614265,222.69790424393966,218.90136961981568,218.19533334168716,227.3827446717717,225.5940380512709,223.0618794051745,236.31435629312526,233.90646821830325,226.12603499154844,220.86323635427277,215.24356293213083,213.1793290029711,307.82209044320376
434,2017-08-04 23:46:20+00:00,233.76033657015128,242.7961026917564,232.26176077471558,224.20157393049172,,,265.9012863874793,253.71670169068392,244.56317368582356,243.37322892579743,233.7689279967624,233.58403689988836,227.16818096474202,223.23174246935395,227.04726038442516,228.25368442725966,,,230.94386274660715,233.47313582564217,233.90655659641843,223.6685911847763,220.57228727399809,213.56148428732828,313.7423720051411
435,2017-08-12 23:43:45+00:00,228.4040085662598,236.82265069645482,235.75441468428298,230.88973420179414,228.65032815794348,252.68154873948924,264.73464179367465,249.81163263136256,236.77182339230032,245.91372718357889,228.28907292365605,235.192005794921,218.69844112147453,218.8688997389335,215.76807399976389,223.30141409631065,229.40745772145257,224.35471540504253,233.84480455374984,233.9724688256313,224.6804757049958,215.88728521182514,213.27081474578992,214.8140417105797,314.0059159379661
436,2017-09-05 23:46:19+00:00,246.80111770778225,,,223.13471947009083,226.75775254860534,253.40709234466877,264.5462181689634,249.68700248941977,248.87135227933717,241.2996087252322,239.65383356072238,232.97723281968067,230.57854232531653,221.5096001145236,,,230.09638652225001,231.1663089815539,244.92429059205352,236.6903269253608,241.2684956827731,227.43231046516033,225.2879171152559,220.3990684294308,
437,2017-09-13 23:43:49+00:00,235.7994493748488,244.70192056473812,241.44724270607998,227.2609089726108,224.72413664576015,248.54795372846166,263.6317114513743,252.45930687514533,238.1842866078592,236.4080599365881,239.34536341852953,217.90031780269427,214.93538566517998,211.56243797633834,217.56738631776932,215.75099480116137,216.43462009190867,220.01563146710808,251.23497711809927,230.89428416922166,233.06579099570868,217.71831298744573,210.33326338204228,213.93254034974444,
438,2017-09-21 23:46:17+00:00,242.90849431547173,250.21250942168516,239.65841927260834,,,250.09339568357564,264.23074710317627,259.89965561354217,247.25789507780144,245.46458074774117,238.69815806640656,226.07720586420487,216.4128432445243,218.42112419692066,219.9468245162036,,,211.37026447853603,243.1351787046754,234.5325811650849,231.54888569737346,219.52678854476358,220.33270049434185,212.14203463175224,
439,2017-10-15 23:44:00+00:00,224.31092012908303,240.29476174652854,240.83704163991405,238.0984716683347,235.1094557756076,257.8661314650436,257.0339378238015,245.9743062665783,234.36660021246934,248.31261619917768,240.22775492890383,217.56816851071972,213.5305859461644,215.920488822776,207.98445114303018,219.64231302796745,220.38881770017045,215.3556304150032,242.21751766003507,229.3983387768388,221.680311421397,218.4153096360315,211.08332920725633,215.13484504366707,300.63597054244093
440,2017-10-23 23:46:21+00:00,,,230.9740165874369,242.22299561436353,239.2690470961794,254.93858114183314,257.47745920634486,249.15873326988574,238.91865184688243,244.67752827805558,241.84312322275971,230.45739691904546,217.15760118992551,214.6567955225461,,216.2690802320209,226.6032333505062,219.7092747232556,238.8744353494174,231.17978305062252,230.16724618640308,222.92836752637572,215.96734353167213,220.3515990045031,
441,2017-11-08 23:46:20+00:00,,,232.57578327546358,222.38851783652117,231.72469086891704,258.34046695420716,258.06620291747345,235.96327293642656,239.35595629751802,225.87928096490842,232.95360605612157,216.0722500706848,210.56182054083263,,,215.34860002532668,221.94257278461268,220.35842863051553,235.99937829065226,225.72934277191774,219.48665000989863,212.82918213969242,214.36576033089497,205.32736695072643,
442,2017-11-24 23:46:15+00:00,,,243.088747105109,236.2313473244519,239.0143928819791,264.28016905150776,270.34768858048915,255.1095169351478,253.65470199065,241.3331345310815,251.26968481628182,234.5158775584568,228.0297400560071,,228.63522312261705,224.82434357040214,241.43215252344476,230.6411356438669,246.94303457549094,240.75320805207198,232.59416790844188,231.84276776354625,220.7727780302222,220.18673882515424,
443,2017-12-10 23:46:07+00:00,245.59828887255594,268.48156022757405,255.3468610999206,232.11333338086482,234.84828776587213,252.3075145970062,264.6982280172564,249.95512470820697,,247.33313691770152,252.67622247401258,250.81590488725936,229.84873150307533,237.13192609259337,232.9675752961469,231.08010703110213,236.69922921898487,231.00697617711108,249.61381412845546,,230.1174250369423,225.9643080417364,216.9939148575413,,325.7872674171983
444,2018-01-19 23:43:43+00:00,246.17866089215016,250.98070124816888,236.68374687309012,220.3198069811356,229.43570622642147,244.13025838694602,252.42231338912922,240.45718611306842,233.72655142327898,238.9720937710672,240.0228443628708,236.6066373381168,225.1423122805773,219.09298729242047,218.7593488625143,223.50634459398984,221.81260270032422,218.06226255792086,243.75974488212273,237.43404944887078,226.8995551302809,221.89238337810633,220.8458097108603,216.94020081248203,
445,2018-02-04 23:43:34+00:00,238.09732469975074,248.62849383920988,236.2877645097355,216.68542186435997,221.90684581025508,236.76975293770707,250.10025397784327,239.57163422379242,236.32005160633184,226.84317790903035,230.91589988802951,227.39997566615247,221.37528215231603,231.59781158710436,222.29576817782728,220.89601448485578,225.74555145119407,218.51032962947468,239.31677944373004,235.14711342464798,225.49624065236745,222.10258148266803,215.68416739772655,209.01923105175067,332.27560384552163
446,2018-02-12 23:45:15+00:00,236.33767860896063,246.75423577064115,235.91498665895028,218.20504005554955,221.8930727687382,,,,232.23885330036006,226.28254398472654,231.21860207879945,224.2969065911409,223.32314427038216,230.7867502328261,225.74137023965366,222.471473347914,221.7848408070878,,,220.62111705401315,220.9062589966097,216.2953318158294,209.62431440851495,212.03658627595124,304.55631589550774
447,2018-03-16 23:44:54+00:00,221.52512797630982,237.5407484325413,220.45484243447385,210.3133265284188,215.70612133853894,230.5697402906605,239.6452906013905,236.03673269229884,234.89965666673632,224.35574427719428,,,226.4941574394128,228.16419845448763,233.04873913860678,221.81890874055733,221.2368794099082,231.19573782096347,238.74969143044564,224.95219490180875,,,218.71173293738812,216.69543669660186,
448,2018-03-24 23:43:13+00:00,236.30295504917055,236.68273279660238,238.96131805624205,221.0259381353591,219.0269058308667,229.36017656478526,243.06383345001015,239.2408206018395,244.91708964977457,223.6344052926481,226.1806546099531,228.64177397417242,224.5593998698738,231.6921259140413,231.96212660353058,225.39077767295421,223.59654853586153,226.09540402934857,245.20270070686527,224.23500252881155,226.8827629720695,217.5119030709595,212.75316499176654,228.9074445185568,303.7263502178283
449,2018-05-19 23:43:52+00:00,,241.3071196386917,235.85997034306598,215.0621438592249,220.70060770752272,236.64940171665194,246.14746973643827,236.59801255488227,234.42070942349048,234.68578499640728,234.70856409517563,229.21903710290016,,,225.15821202295476,226.4523280239759,226.81199386796717,227.42077610249856,232.25810995100633,230.5029758214603,231.86970608196106,225.77179367099941,224.70938840224213,,
450,2018-06-28 23:42:45+00:00,228.3301189926386,247.0709683875399,222.35028716778572,217.5338137960716,212.90485244902703,235.33833388263162,245.85531869161323,231.6239572927984,237.00308698881508,226.64070540507913,235.06306527098982,216.3024881916446,214.66199172282887,208.62758050607223,216.1872443012532,208.39100916636514,212.1579924536647,214.53680080595248,228.1623903588428,218.2963264975193,219.0417560415737,206.2430218996718,206.71176262181262,210.16700670029843,320.0435407978223
451,2018-07-06 23:42:59+00:00,234.86436016147542,238.72985039634915,231.01961214036575,217.26453823504582,220.53155386392427,238.7914772082844,249.99215896580407,236.68541192667396,235.74585087603742,,,215.4471576393209,219.20353010928702,218.00627122581517,222.73815746459854,219.0583045066257,215.48596895778135,218.5399128733438,,224.46184013217854,,,213.51451702110032,223.24628150523554,
452,2018-07-14 23:42:53+00:00,,,,204.0245916198176,210.91789177443468,223.79584974494813,230.50688641003893,225.55392495483406,224.78561580664922,223.51303942430982,229.22777163770343,210.5982529627798,202.46658801914353,207.39118429333823,210.63669692024192,209.4298426873406,205.14603589858905,201.84351894966025,213.66304389540988,214.8684716470351,216.95171124163704,205.5692582374825,206.70053933425936,209.75325776689905,
453,2018-07-22 23:42:42+00:00,235.8965545981568,258.20234277361266,237.51271423818974,237.90206460905625,235.00477356529643,,,,228.64714894065608,232.7283402409282,242.29752311613657,221.5897758126871,206.57044091318534,214.16636016153913,219.8688639906562,220.75281213895164,220.07810206232233,,,226.5040245429471,229.48504856510246,210.3866109647219,206.66576909263833,,
