,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
280,2022-04-28 22:05:47+00:00,,,,,,,,,-33.30438751714209,7.9456612119201,43.98569616913922,94.68398335226152,,200.00563606213146,228.08924461328257,241.2817765928447,257.5197546109214,258.8839333405953,269.83102358522433,265.82803027686896,271.92743183955184,266.46664769798224,257.201219152151,250.46537920670406,246.7795254803648,252.26880314894734,242.56885000202308,239.1229051626846,224.7711577124154,208.64395313249156,197.23585206077675,197.2661640992957,210.83599141756577,200.0653199136064,190.12276261869926,173.27810831488142,171.43802374031796,176.73690286260916,190.0693056322947,197.3886393163965,206.62452718462333,201.4023250650766,174.4321429717437
281,2022-05-06 22:05:53+00:00,,,,,,,,-40.61327198656185,-11.853369122348369,24.80630961279463,,,,,,,288.3272253064874,,301.02980318024305,303.5445928255383,306.5546453368831,299.3397632533848,278.9653186239444,281.00184445259424,276.24793517518566,272.19086400256145,269.7028948239525,266.10333637265734,251.23835168876872,236.6041559874473,217.2508829834443,215.07471091981014,237.37402246862928,228.53410027874793,209.81357206382557,200.2025573565937,187.3743311582685,195.15566066779996,204.45802382492423,224.38653803240177,234.72034488860874,230.63144994364797,
282,2022-06-15 22:05:39+00:00,,,,,,,,,,,,,,,,,,,,,,224.4036670673482,218.30338056043672,209.48350438643428,194.31084083423548,200.1878984327804,199.45232293018404,,,181.55675466732694,179.6071707811034,159.70437375315404,164.23529518558502,169.5122588537854,158.0236302565351,156.10011681221337,158.89345067185263,154.0321840254436,163.51849965034995,167.2890947677194,163.62845390244357,152.2211807775684,131.2254155362194
283,2022-07-01 22:05:54+00:00,,,,,,,,,,,121.55282272269822,156.2678120313023,,186.72317283084817,199.22848154691894,205.52454193633633,217.39048069585112,225.0065113970869,,,,251.11582644131158,243.03650602659616,241.6637937202563,226.09930894608323,221.6538206570489,209.44860515402547,,,187.81001417616332,186.85386030059234,181.58413383854463,178.88258718216986,176.42071950492675,168.1551495096321,160.6082959151267,169.1109165553709,177.88110735993257,176.86373976051914,175.85357205142782,169.27569997900912,,138.46085595799826
284,2022-08-26 22:06:34+00:00,,,,,,,,,,,101.88288441387382,140.5802570093236,,170.48807267369466,188.22604452387725,196.37897310794114,211.314857226891,217.47399041317692,,,,231.88856425500725,224.41865042600637,220.42278029698605,211.84916760200093,213.59001031451024,205.701314842116,,,186.32883952704861,177.07014942060732,182.0266600607531,181.1391976153148,166.51430778185568,171.36654879388118,168.21377739545596,160.88889494378327,157.40207547866436,171.94940542572783,163.83145365857717,153.06116944404005,140.02344078913677,137.71987658132048
285,2022-09-03 22:06:16+00:00,,,,,,,,,,,175.64658037893105,200.3757379161208,207.1958418950986,212.71007762917455,229.83284955151032,245.34064339765465,252.09953123561402,,,298.9046033211042,303.9038290153227,,,280.8633740846981,264.2190265489792,272.33729365356135,264.4619987412873,280.0117833257582,279.6328636206257,,209.54299114333037,209.4818097570908,208.03211351194383,202.62857116965057,197.08434737606493,203.31627244314424,195.13517129245642,196.02947154656152,203.70182473079234,194.71710881202173,171.92768359870385,160.85189424590402,179.30073556305973
286,2022-09-19 22:06:21+00:00,,,,,,,,,,,141.38815459399697,178.8402070988332,172.3425638700663,197.97058974237075,216.4775444482308,231.6086717122688,245.70235611851626,,283.5231684275982,286.51723075094196,290.7002939723201,,,273.9592793321776,261.57345057858464,262.2248220391068,262.25988589204826,,,179.90195334123428,195.20558043997698,204.56909808553303,210.49097901590994,200.58420132531845,195.1645585342299,191.32597071096393,199.5864356473375,201.06161182755307,192.63859499148214,176.82406880508427,165.6410913676244,163.40310432015877,168.94217290589478
287,2022-09-27 22:06:40+00:00,,,,,,,,,,,122.86446398881742,143.80732211773906,150.18830545941788,167.82162754379704,184.00933087251445,190.83519612950414,203.12490646030955,212.66997010043212,,,243.00083022744622,241.67121836354863,241.60176585625203,233.31129032261924,228.37612066940972,238.6681673266827,238.31752199838235,242.36137660065714,224.19801046567562,197.27641465484385,187.49332059286027,171.77478600858424,177.26051422764067,175.5266572155586,170.19537037183693,164.7288308423316,160.68639785351843,164.91596068051024,165.08397142374517,150.46497782880846,139.52271608473154,,
288,2022-10-21 22:06:29+00:00,,,,,,,,-43.5976741979946,,,146.12104361650125,164.28329181044188,174.87180159933084,184.46078735571405,188.15901606828862,208.7197470692348,235.30320580992273,252.4685394419445,264.4876492796743,272.5300479288537,276.86482851142637,274.5566426438136,278.06182488261027,257.52936041581535,239.35253425696774,253.77381685154376,264.8841156790321,261.88494633767345,240.88297054707107,217.26966163533768,204.53752400980136,209.9805526267672,206.21098634944798,200.38042306048501,194.9181693285836,190.2672351552036,190.4623573720827,190.4299122230226,181.41120630743984,168.68454507946535,164.9479255373929,161.03803094506486,163.39089163237816
289,2022-11-14 22:06:35+00:00,,,,,,,,,,,173.25743011928802,200.5035330317701,209.62497336444002,198.67536459341875,202.81209021067707,230.87998755766552,261.3425105140691,,,,318.77656422495454,298.1482333564046,282.11418733915525,282.1997341497651,273.158144897432,290.4697570367049,280.9802393918137,275.08562962539565,254.77616055637105,229.187424249998,211.88472004203118,210.98936667771522,215.90231171502313,208.82532582881524,201.85722104575558,209.60994746517338,214.2382138672948,208.35190205925244,183.67729143612405,181.93095863628415,178.8304845200684,182.0114083752179,193.25349248512669
290,2022-12-24 22:06:26+00:00,,,,,,,,,,36.00538149701076,83.65969905763735,115.80911602812786,,,162.34542017935826,,,218.60684240359723,232.8344805380761,243.49707059375294,242.0303159341354,231.6389622612104,,,,,,,,,164.20299125154946,159.6163844900637,167.89009003622863,171.59232972602734,169.48584943120102,,157.0756311695274,152.79120508981725,150.2724435232311,151.42553814230035,155.2833952481862,148.9444989682949,
291,2023-01-17 22:06:18+00:00,,,,,,,,,,,108.37156554101954,157.1190898215384,,,,254.24672206232918,259.4098127838376,262.76273654059196,,,,,292.29784237177694,287.5827429043471,278.0816873917193,281.4964862288669,278.809001378223,278.08651712900655,256.31905513669193,226.01649816472622,201.55772199332995,191.15771132999407,209.2616789871646,215.349152947529,210.51711967371494,208.26427326076646,195.04147279960864,178.5572948116947,174.20768431295414,183.53263320144944,201.36222370170475,200.18902097176547,190.97900828515742
292,2023-03-06 22:06:02+00:00,,,,,,,,,,,,129.85329086181417,,195.60341574604251,,219.3513191446113,231.45485474231896,247.49533084294316,243.29547229881766,256.1337586051844,257.2239229787017,249.88900479687385,250.29971962659175,254.25728975803005,247.74453375066898,,237.2215697891822,,221.78102355993894,201.41880209031504,177.4805280942838,172.37474336144749,182.66345556643483,188.44141702110716,188.1904732849757,176.56144663311352,168.27632599760858,166.0586092894541,166.19292410511076,173.63230577113916,174.81430275025474,168.00945432825094,161.51033339961583
293,2023-03-14 22:06:11+00:00,,,,,,,,,,,,,,,,,,,,293.9027710431071,289.10788594674847,291.3919415181406,,292.96816648881156,286.6691517603282,280.24608880087794,278.68489351314327,277.7619824087891,,,218.83904169329736,204.4194874148914,212.7732379012894,223.8129237445517,226.06819617514716,,209.22360191007564,198.98195662625898,201.25647516708753,215.42510535799252,,206.19173399397877,189.36250859152648
294,2023-03-22 22:05:52+00:00,,,,,,,,,,,,103.18653217911037,,171.18719754461154,189.40953710970686,204.67088238349504,211.09636561377275,216.79885623651091,223.97506034156376,,,,229.96335611774768,,,,,,205.4868296369675,183.9282678548479,,164.12546570681167,,184.16706355052128,,168.5066233380844,,,,,167.33686279593667,,
295,2023-03-30 22:05:59+00:00,,,,,,,,,,,137.22745534908645,,244.03671745228138,,,,,,,297.11334406635217,292.0627973295159,289.0568229812037,,296.7009817059087,287.04431610768734,282.7049913006115,278.99155977366047,279.3290733139584,,,232.56836099069642,,219.76670937441068,,228.63312170196545,,214.3535286681669,208.38909364250156,216.298555645688,227.97023873632205,,208.71808805339478,193.68834676727846
296,2023-04-07 22:05:40+00:00,,,,,,,,,,,67.74954053685242,,,183.92995086196544,200.15160442422103,212.45525077046813,228.24651274744068,235.428846605638,240.9720672148439,243.28071993964218,244.2210139002665,241.56193366320147,239.52975166010017,244.47644608209487,241.81887698818116,228.09777898812115,211.9771050674389,212.34883898417485,200.38650551997267,190.16170775763737,173.4132791776268,162.28132319179247,169.70883519491733,177.63007560716468,179.13898287513666,175.7931573596806,170.72608539373138,164.31752812146175,166.9493912868143,171.68218120104592,169.6063190212417,155.72729594025392,149.11953338583464
297,2023-04-23 22:05:57+00:00,,,,,,,,,,19.53977874299472,53.986896230120074,,,200.31112362753038,227.0240878338206,241.2507484226213,247.4176094100452,251.83716331128187,264.93559064853594,260.72044373508226,253.15233348657148,250.2805622021981,244.87884671625147,253.72483875260593,246.7863119796291,238.79173243840393,230.81568390008022,226.56242627127745,219.2787370470706,214.34523545179192,194.00149692278924,176.44418676843463,181.5135167928168,191.59258245772304,191.60879405327603,187.70415876360025,,,,,,,
298,2023-05-25 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.63247679286206,225.05117488248243,207.39642202733802,207.43355289558093,207.7784119417695,204.6628221545747,201.01276891155982,206.6103791448657,204.10000410645594,202.79713219687437,201.79367191696875,196.87852115119694,190.088000073051,184.92839590080177
299,2023-06-10 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.43251012012936,229.14758668326309,199.4602217234209,205.35913559946772,208.39465728354065,212.09225512779935,,212.7895923349057
300,2023-07-28 22:05:50+00:00,,,,,,,,,,38.493686989805035,,,232.35833307053122,260.1364872453965,276.5510723951069,286.4008120386002,286.5202326434777,284.2517916484936,285.84308091522803,281.85051986626036,284.2280390989249,285.15165411055824,276.5434289425186,264.52746149920426,259.03312450720324,260.59672326880246,257.2930324115702,251.5920872882145,240.43001721352996,220.385137636862,211.69292173125146,200.6780461116092,201.3030335529167,197.4442803469034,192.5433478355577,188.99134022680673,187.27228172232745,186.2791940288373,194.52391249978785,191.86674423667023,180.03649081169797,170.2098313896578,171.5509052912871
301,2023-08-05 22:05:47+00:00,,,,,,,,,,,75.35788648723039,,,,,,,,,,,,,291.9804868866114,279.69862321603387,276.52018401270317,,,,234.49545450529007,,,,216.90185487848152,218.35381424229587,208.4939559160162,193.11736099693167,185.17691059696458,182.02725971244246,180.34210088377802,166.89206734907998,154.58229665624268,153.30789295458217
302,2023-08-21 22:05:52+00:00,,,,,,,,,-33.88792216732389,,94.88035152731544,,182.20541046657843,220.60773054333035,243.9760352351289,262.4639823171696,269.3569107070628,274.3911011280808,273.62095886514305,264.69748585751927,275.2910501386559,265.82290712040333,259.9558497740603,250.74800410691924,254.61496659914266,255.3832718509434,240.53746217128673,228.58609771225957,218.04230218654294,208.09008905071133,200.5255825824011,190.27777939625722,191.6141337496662,185.93635826966647,195.1473819782175,190.54711941845875,184.79529089085577,180.61764406109944,178.6474001805114,171.96469546302626,169.59054007176314,163.50933318848178,163.9503216769987
303,2023-08-29 22:06:02+00:00,,,,,,,,,,,,,186.99828702032562,210.42396034825998,228.42889807038665,243.89797074737936,256.28019962905194,253.35364577678956,252.91985211596824,249.73609082711144,245.1139074765853,236.92233739154491,241.12271141901905,221.70756157602176,221.6216937036241,221.48557741650157,214.0757760862838,222.08761472583018,205.32873213917895,179.47730037988578,168.80458929614082,177.5797946676409,178.3559931357804,186.42989156894728,181.6453862043166,172.90027341862128,176.5990859737139,170.07575437709946,161.4447149253864,155.9545072753675,148.75364696256602,143.88445233967735,134.79943895624598
304,2023-10-08 22:06:10+00:00,,,,,,,,,-20.87334505766053,,,,220.6468380207899,253.92931114970935,273.48097116388976,286.13800342585176,294.8286399645157,300.6214517266341,299.40298599116875,301.95329025165177,303.40314511078225,284.8314778097679,265.00616915159793,253.66206526713694,255.6207396366234,263.8914131258688,260.25198172678495,246.89610005822334,240.13353083394023,226.58734167962584,218.0618468766414,204.13263744250833,200.70529609341466,206.3179898383866,206.50469629340324,207.08882553348778,197.87473847756317,192.06970698470636,181.4628758406468,175.35535072476634,176.52170270227515,179.67097187408635,179.95762812474769
305,2023-10-24 22:06:16+00:00,,,,,,,,,,23.50142029268643,61.885748343673065,,220.63201314779965,254.18910406641845,260.04771790814186,282.1173429370582,300.6210859691387,304.6145910579527,301.22658252203075,291.28352011638594,294.7663244562176,278.70638373305127,256.13308972495383,244.01420227812088,248.26038012074088,260.78153412522533,267.71239341789845,246.98305159719865,229.58889019264308,223.71366434717459,202.09257060784023,190.622035356572,200.07541694149668,198.42740057046066,199.76589309419933,197.2021793068887,189.06546914865226,183.0094347407176,170.6028847343424,168.42284519258504,183.2867805277886,180.29162872134827,175.40360435936464
306,2023-11-09 22:06:12+00:00,,,,,,,,,-27.92759095083598,,58.95363031728382,,208.25970542985365,241.26065163996606,254.2759217785134,287.98044749184584,302.6870331977438,297.15175664843804,294.9437961235197,291.77436471559645,291.9398694219445,274.41413325994176,258.82287089446754,247.880987192788,252.9025088146636,263.9812040195491,265.50903398023183,247.9058459318693,228.2103479746914,225.04915403114273,,,,200.58778247993854,202.85248099441213,200.1355083533388,175.18564503845187,182.12157639485858,177.29674871659955,177.08827292287918,191.72390636070787,185.1740615707166,178.87573904128016
307,2023-12-11 22:06:18+00:00,,,,,,,,,,,,,,,,,,,,252.45963979823827,251.20370315624078,236.5733204780266,,214.17433116168982,219.4424520235064,,,210.76476128643085,199.37947246371732,189.68532040799386,173.819506389825,164.11577902592896,166.7323996286346,170.2236880367291,170.72611053627287,167.1415531316037,164.96843758816914,165.59112729049983,157.3703894110734,166.22918136292532,163.92418965597034,150.70152898467842,141.18786485211953
308,2023-12-19 22:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,,278.00709560567765,,,,295.0809301387743,,,,214.63888367893995,,211.94872444405848,207.15695186811757,211.00995758991286,208.4260686172214,200.54379469520023,196.52609357274036,200.79801196723588,204.92184604020667,,197.13708916170066,183.90504406025286
309,2024-01-12 22:06:18+00:00,,,,,,,,,,,31.624879640858758,94.73069047295724,,,221.07582770100493,,,,261.0108152111576,262.297427933496,264.756677868829,245.7629838297364,230.89609731199408,217.6990182883062,227.52587851657782,231.30225250135257,,217.44043692104407,205.4230668200474,189.54401943975017,179.58687837668532,180.24995446053708,181.7734638860926,177.86709961766155,178.1675445225382,172.5407687089546,175.6300379753527,171.89113066471472,173.1518383201735,172.33059443569334,169.50024607371085,161.77085139211195,147.50410684034
310,2024-01-20 22:06:31+00:00,,,,,,,,,,6.001635978569598,60.903077549702274,,,,,,341.71791936992685,333.08701835400933,335.71065519134675,332.9074129635386,323.4456015813918,292.2131990936495,,231.09055028410359,253.02446995556613,275.6264381286022,274.1266351323932,263.78885100853824,241.72581821658258,228.85171414748268,217.94697384655558,180.36129567869204,191.68725109353687,,,,,,,,,,
311,2024-02-13 22:06:17+00:00,,,,,,,,,,,,,206.49066228976648,235.63125013166842,257.65666220222556,270.4236614438689,288.7337502563925,293.01215097551403,299.71742996625073,298.96553419213757,291.8462506619524,283.89342082222356,271.64901361685406,266.5988022066124,267.1554112226896,262.31056828023367,257.258141630958,248.7241078105579,236.7245286484627,223.36128648729144,206.60448866587413,190.3825578620037,198.8225100999695,202.99689497710406,197.02277777061772,195.51533370016875,192.4676520226772,201.31428814578055,197.51536813451946,187.66340638038696,184.8585224969886,172.587271251884,167.11937175585788
312,2024-02-29 22:06:11+00:00,,,,,,,,,,,,,223.59006689029331,252.63028393626178,276.1969374166714,285.7231054003539,298.2145928931408,305.08895868162017,305.67211339134656,312.7713107578096,301.1901781256653,295.18083988896353,275.1965841022155,278.82419600482376,275.91408042181234,268.34938696673873,259.17234834171825,258.0679751234792,250.48360178192092,232.60528471969764,223.31779417671373,200.3580387922858,210.79762335198743,204.8806505829495,201.1279153590468,204.208132946504,208.86692242455763,210.8480983857675,210.00269539415223,207.90733977824542,202.81448979015488,193.7761146382077,187.71171569790465
313,2024-03-24 22:05:42+00:00,,,,,,,,,,,30.172274576096626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.87050494720907
314,2024-04-17 22:05:51+00:00,,,,,,,,,,,,,217.65969328498215,228.20214166739282,241.68074366208378,255.48503701674582,271.8544916768262,279.5864353569625,291.49727967561614,289.4349112281294,286.9300005420171,275.9748570196003,277.1873662903874,272.5546523870461,267.13064321884934,261.41562658581654,255.83469391856318,246.5819782415066,244.3102072826954,244.2565571538688,227.5431978678158,198.03847442599158,193.78286444037883,192.53693429114327,195.33563971349554,195.40868721012313,209.04586811906412,201.7080114138458,192.25792731067898,191.67451271512658,185.96330765092208,183.91577380588154,177.81372266417642
315,2024-05-03 22:05:38+00:00,,,,,,,,,,,,,220.45324026547453,239.01669247680826,248.17722800274763,261.13523974433105,265.2860004251089,278.8209177255888,297.7941063527761,299.2540442599198,283.08104948342486,286.9010193515446,297.5484410596571,288.56835110696693,277.7806363287598,266.67942455468204,263.25437070645023,253.9417609206365,246.71424273849638,242.92411678787187,233.26833815185046,215.003065110897,213.02990814297576,201.24257224109118,195.88954381470347,204.29909747515998,211.24229367649588,213.08049113649915,209.19305879335673,196.22444410005653,189.36568291249716,180.1414823524791,186.50905683485166
316,2024-05-11 22:05:39+00:00,,,,,,,,,,,,,,200.48526030846435,229.73687619941893,245.562670647855,233.56520003050687,246.69694908254297,259.03452148925544,258.5592410821735,243.40612264196778,257.11557489408585,262.53000896979904,256.6731553637874,243.53106992397096,226.47204137214496,227.7915826985285,211.07434995940304,210.43480464905167,208.20318062100176,203.00077958158062,185.9574004411918,190.94036137647475,171.10779603137962,,,,,,,,,
317,2024-06-12 22:05:06+00:00,,,,,,,,,,,,,,,,,,,,,293.11912680444067,297.44458240884813,296.0631007332592,282.30979634720336,276.1368024877446,255.9416825314795,253.36271738960488,252.07597495368782,245.9912041994885,229.06252610573654,227.06583619620034,217.40414472390012,216.3784516765893,205.74588760755663,197.13524352805314,192.74393433875935,201.15693062054243,198.91343484865723,194.7075552530938,197.10328753239233,207.04959012636752,,201.67193569143512
318,2024-06-20 22:05:06+00:00,,,,,,,,,,,,,,,,,,,,,,,268.062513750056,259.78304874388164,254.53451606007704,242.52062434973655,240.07704247018094,237.61622853239416,223.68293658472413,213.9445519147684,207.3834586975882,204.51395811967376,205.96647894609214,200.2781617748921,188.44194618055502,183.66623911511823,184.94453251303838,188.29307807156954,183.6952123037118,184.00873419743556,191.34552326437603,,165.9774663264029
319,2024-07-06 22:05:21+00:00,,,,,,,,,,,93.4657948881298,139.13005587781674,178.64954559344147,199.49746054324612,218.80384925134132,222.55091886203513,220.6800355403144,225.08835860115136,238.75817489504936,247.1964132438821,265.6391207911025,265.69057152862564,249.04431298459292,245.34555593434055,225.09344526622465,219.08572636996047,213.84457752395997,204.96998657900758,197.25601152878437,191.79340890149598,190.12959263058298,182.0132785629424,180.156155586369,175.0803751392184,166.27490095052576,168.51195023092137,168.33647433634377,158.13405250343595,155.80881984444648,163.55892139812107,176.49381690367315,163.3675990594529,130.0067219780562
320,2024-07-22 22:05:28+00:00,,,,,,,,,,,84.59988776207348,126.3245829875697,166.89268987121014,184.74922382860396,204.1478682284966,216.1307750822185,217.6597146323173,221.25524823095753,236.83941614871125,238.07112403575755,250.42866088555584,250.69018412448193,244.73428908937265,233.1217894128341,221.62430177246844,215.7913590474435,205.88192338921596,203.8036173791689,195.75988997915073,193.36673045762183,180.4430246995489,171.30140071124,166.48216067091994,170.4084894682111,169.96514237840714,163.37794506300284,161.5277017095817,163.03730432939912,161.97398220965806,171.6004402626648,166.9544498624649,158.61289423528586,148.01128902064534
321,2024-07-30 22:05:39+00:00,,,,,,,,-39.96145960662436,,,,,204.90828906038377,227.7682856638324,239.97514873626656,240.51379266501291,254.4745860055767,259.76917251570745,273.7299869813181,,291.4151852096197,297.2761193842615,,274.8380841939074,260.0752546563335,252.76331166967645,251.3037002683098,245.1924148997865,,219.0114634837273,216.06756013474592,210.9721035878756,,207.46904776912794,198.64871858816383,188.84585424677823,181.17445578544243,178.9850242208372,206.67594381035428,,206.91489517981043,180.28759973498467,182.09396134139774
322,2024-08-15 22:05:43+00:00,,,,,,,,,,,,,177.67334890136794,189.7082328870208,,,,,,,,275.65916394903223,,274.7063451980366,272.4281321461561,253.93134612750427,247.05871996145447,233.25405842463613,,,,,,,,,,,,,,,
323,2024-08-31 22:05:51+00:00,,,,,,,,,,59.24810022186498,91.04395625284442,125.7182684697973,161.13225612748516,177.3001789199618,,207.3842641872043,,,,,,,,,,,207.14855237919153,196.87641405367546,182.89303764597133,183.9856080680919,170.5128388980737,,161.58410733835095,154.51357479944258,164.88467912585023,162.90276381169426,164.77787601949896,178.02915356887948,173.65988813632626,171.6977619346976,161.78998663041776,155.17914179037894,154.43840607570783
324,2024-10-10 22:06:22+00:00,,,,,,,,,,,,,195.74576847355087,209.54399287427134,230.14794815655483,,263.9290908294168,269.17881706888045,276.1026584679204,,301.3739083864551,283.95385479386016,231.13875622199254,223.89828866730002,,,,,,,,,,,,,,,,,,,
325,2024-10-26 22:06:12+00:00,,,,,,,,,,,,158.8833342128599,180.87728755462734,197.98418014050625,185.78461706251298,193.54983282973586,,242.16947337147502,257.99688969456184,272.569464747155,279.17430304587657,277.0127712318331,267.2396953360373,254.27405591630924,246.88772889904894,233.97819442256207,231.3566542016158,237.49916854861704,228.53933518617166,214.20840943813278,206.62550571807046,220.35419261922826,203.8823362520336,192.49221280766014,197.36534631950053,212.10842276718188,198.84311945175102,179.63567761677072,172.18341679870176,157.1153799608121,189.64943400591596,,
326,2024-11-03 22:06:00+00:00,,,,,,,,,-2.7154577844379446,54.554687169367384,91.97811191942779,,139.09296299351712,162.93563646266594,176.36967271620617,191.3313566520861,,217.15888684486055,225.9212989951177,,237.79986633408012,,,218.65682828511288,210.549313996171,200.3401110432168,200.68758200283432,198.83428521249155,190.6219943141911,177.4528055620421,173.38535074844418,178.35073432049964,168.17482886530004,160.97756679254206,166.5609029137114,174.08609831266645,168.4953240147249,155.08307491851122,146.70376252110313,144.5949712941813,156.82170920994244,151.45779199235815,154.07420757096213
327,2024-11-03 22:06:24+00:00,,,,,,,,,,,96.6449746076153,,143.06219299329746,166.35689601079753,181.8738612345142,192.31986474999556,,218.29402564323044,232.8781271150288,,242.26845788626733,,228.7095192859932,221.64971977277185,214.45122397398353,203.20210012927828,202.99540387261965,201.36680695878715,190.8334805197086,182.16355521458198,176.53189626846705,183.22401995039766,170.78447380204844,,,,,,,,,,
328,2025-01-06 22:06:06+00:00,,,,,,,,,,,,185.5196354661352,,202.9009165140374,218.89363077440277,,256.1234874929747,,,307.8444171373958,,289.5974337015947,,,,,,239.19174991109819,233.51240214187035,,,,218.3900874873919,211.24738176448676,209.90212099178586,213.7356003891237,203.923488942922,189.41746374768584,198.99215520433341,,,,
329,2025-01-14 22:06:13+00:00,,,,,,,,,,69.8935997971974,99.30383097879215,,138.65036147063665,,,184.6824053929426,,220.78052980358726,237.36897027390728,,239.27165516170442,,229.4459872307832,223.31140009929837,224.53771727602424,211.30796667447657,201.34327603396972,,191.73830462214877,196.58229625446307,182.51388600152546,182.53379100965986,177.53117516727679,175.27896685690973,171.09874809301678,167.07422485581003,163.89363259612747,160.36977511751894,163.31365157130404,170.12537856771144,170.7687120269809,167.32820651782367,154.03152344483718
330,2025-01-14 22:06:37+00:00,,,,,,,,,,69.07857561584409,98.35142100267579,,138.14456254715887,,,184.00976319406908,,219.90296307374828,236.64120160067617,,239.66243940014834,,227.7558372446049,222.94624304916275,223.66009276450623,,,,,,,,,,,,,,,,,,
331,2025-01-22 22:06:01+00:00,,,,,,,,,,,,189.77640916458222,,208.03333340418516,219.05280232566605,,247.6034069684512,,,338.77483650065005,,316.8297154968778,,,,,,241.13173974917518,233.06429190785772,,,,221.05325085627274,,,204.221894399633,203.14300821218978,195.14370645420334,205.09098678059345,211.6430640568401,,,
332,2025-01-30 22:06:08+00:00,,,,,,,,,,57.17931160761149,94.25901703531056,118.10493466522776,145.24696167824956,152.68306347864768,163.10596369025427,180.12953018756932,,217.16792315982784,232.14146238641672,,243.3167773915057,235.39340634349918,226.39149837030578,222.22104466665385,224.09313655966542,211.80615320778537,206.0760498276059,191.8572030629701,190.69699456446415,189.68563705184744,182.45517641695778,183.23310396585757,179.236223816921,175.73884133376183,171.56338448155773,165.6201281182526,159.7551073972219,155.69867573711747,,,164.47481821317743,160.5705298339442,162.37545984624614
333,2025-02-07 22:06:05+00:00,,,,,,,,,,134.42041112797054,149.80570518590315,159.33412474173227,179.66343458145226,193.10281925096632,200.60491335115842,211.91971580839697,239.12268776356797,268.9145189329467,295.10510031013905,289.2858649368035,281.0340335153515,267.70405241920827,271.72234417671393,273.88984766177424,274.67034388618714,253.13568399445788,236.5147367318854,224.1034341930183,227.0234477631843,233.19482006961863,220.49278965666994,221.2536026814525,212.81847719553332,205.2379067560247,207.9591410215067,194.98428686447136,191.88997392938,188.22602915350234,202.33081208458123,211.41880441537356,212.82236010554922,207.63072240425356,
334,2025-02-23 22:05:55+00:00,,,,,,,,,,153.71853494433503,157.52246623134607,161.89536385127235,178.11590514038855,190.20577198778693,198.2075156238413,209.19230216951192,241.8035010071681,273.1679845214168,292.67995116966677,281.76160369891267,276.2364614077421,270.09330738386717,269.62714815268544,276.92099510840325,276.75678215226105,258.7125527156137,242.13836002201808,223.68037677738357,230.97499251222584,235.46178727093175,225.77087393872517,222.75720287299436,221.46482915891954,214.80384009637203,216.4116744540202,210.08752234278404,198.1560400327045,202.52707766320802,210.7013393338394,208.55374712991357,214.5922998148274,207.3352135605673,207.95086398714028
335,2025-03-19 22:05:54+00:00,,,,,,,,,,156.61798148736165,145.60312042467146,156.5978162264932,168.9332621231212,172.50954870462908,175.07487604029382,192.65616590757332,224.48517067248696,254.9065708217653,272.17505420874147,274.4126890267753,279.1521733137413,271.89712029954535,268.1282213018732,265.33066637812567,270.4981010577133,259.1954129159099,246.76252699616472,220.8964286015618,221.69035680823131,229.36262120136672,221.6272311854862,208.14823076304893,208.6001438200398,207.37631836813586,202.56167002655513,200.62994496584065,187.30117245609148,194.0072235861826,204.14721579993005,205.38493640933297,210.53586464192506,205.03120609052235,204.75331050007827
336,2025-04-12 22:05:36+00:00,,,,,,,,,,120.38126340753256,127.20277602847457,141.8490938307943,144.43574303732322,156.34983625000302,160.45937350026878,175.7478598545356,203.80079920500765,234.62543271331378,251.65281944034626,263.3286938791715,265.79347719455023,257.39859789889726,251.42837125291044,247.58028135980254,244.1207455061791,235.57473200603096,224.76602770174566,204.83952968377685,202.80284706326475,199.52068790748518,198.65704420632403,188.8982868637438,194.46725617311665,195.72837441877545,188.32757271933252,180.63161565484347,180.17111136215607,181.15009534685467,183.76348474588076,179.8722152702142,173.70497640943927,176.5149851348195,170.55253204062228
