,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
214,2019-03-03 21:59:20+00:00,,,,,,,,50.27009810920734,90.99512672423674,109.55665566764151,119.93226509653358,143.49936673730758,194.8742324089954,196.7709141074161,206.92337194150994,225.05219001959108,236.0930793225076,249.11031199292813,258.0082347773895,,,277.74008381805737,266.8199858722846,255.0966347196335,241.31125899901807,235.2841999051005,221.10286359120377,231.3136338075103,239.60670579924127,227.7810278127181,216.04606083801275,205.116763192693,,,,197.0099052467288,194.8634691838917,190.64130470986626,196.18928114316662,212.43577546358154,212.2181639147895,201.3863768767323,186.99892666959866
215,2019-03-11 22:05:38+00:00,,,,-35.72115725375579,-1.9616030690096788,29.64428441777598,33.33672766821304,75.91196385876513,96.96739311234823,97.33308122123869,108.21963935132375,,190.12283010061975,190.76849583130007,210.53608806761787,229.57664200693065,239.43510164947952,249.87625327350497,270.64924373107584,288.7289187104075,292.2842372788573,269.9170517459361,263.30878512932753,250.41772367338453,243.9516190807017,233.29740982023895,225.95845574052657,226.18869255045303,247.2458156781275,234.62685342117877,210.43713864844696,205.4657252373549,209.10505643877872,211.7431569365509,207.47351001273515,198.14057127507735,200.06199556291784,194.6575275874185,206.34006705910676,223.38754208398038,222.52277316806092,207.84570515597417,194.98979990315186
216,2019-04-12 22:05:30+00:00,,,,,10.45238598482534,35.61775583167176,43.467376235124,46.28285803565009,51.955167690620634,118.44031736616336,134.8411332134662,144.71975016768405,,,211.59255774424477,225.76775385350484,228.50053540781076,251.42168738805617,,297.91505183735853,290.93963832240513,274.48990460470964,259.741607931875,246.33919251380752,236.9035336108094,231.6947004306332,230.68091121617323,227.7000101592874,234.1146642959955,231.91710407635884,205.6887424164977,192.13397275803914,203.38108921085865,209.61843794013643,207.34192621013017,197.53549838366916,187.94530590260143,205.0277468867088,221.835663954055,223.19426779647713,215.44843498835317,196.9491998309455,194.76948872419854
217,2019-04-20 21:57:42+00:00,,,,,,,40.489295759072085,29.37135917504158,,,,,,182.12860366046917,210.77335137741713,218.840967610202,,246.03472711124465,262.7318513056073,277.4897257542225,,286.1195891856798,269.7929941970343,255.36163475174592,,,231.06180258145605,231.8966614613663,237.8235284005652,219.51399966917742,204.9131676307859,196.03381918132396,194.44099454938964,198.58390231614268,191.50403190936188,191.5121511027106,192.08405030219063,,,204.41592312883324,200.01331680026075,192.73733186960177,
218,2019-05-06 21:57:06+00:00,,,,,,,,,,,,,,,,,,,,,,,281.1385096158274,256.90996650458294,,,,237.84808474475852,229.3088954742869,219.9950420491404,201.44910984071538,186.14703081277406,196.36886325836943,207.5869997042641,198.58048750370787,196.13420263402466,204.0775848037551,,,,197.26262758432378,192.9321065437997,
219,2019-05-29 22:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2019-06-14 22:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2019-06-23 21:55:19+00:00,,,,,,,-41.36651930726734,-3.300398582855464,,,125.8240003696952,,193.40113547446458,184.01490491630992,,211.56015427367993,239.62884632889705,234.55005379525784,,,283.6062947069915,268.9836783472741,246.3011205783377,,,200.5080386475256,227.19665821331228,223.60660114044094,190.3907365860989,208.8569940819045,188.97266067982466,,,167.27915169455008,180.8574086558674,179.69273360131822,,,,,,,205.66273260969996
222,2019-08-18 22:06:11+00:00,,,,,,,-14.145962435932038,40.738611964269374,98.05726202911208,129.56841199256968,157.12746941707923,186.64421179882072,208.80352940319347,212.73240384911946,226.73438490244013,234.6982800361473,248.60693147875276,259.3357631261081,266.3140416633486,277.2316736324314,273.21966920562676,273.76854915138324,260.1221691059178,250.49147355924057,241.8330302812733,232.29653862994982,224.07706812391356,225.25598439492467,222.0907515401912,213.09581350087007,202.24192523040256,198.73913751384896,196.07359151798894,202.08186840368336,202.7884000801545,207.29940191840234,204.3691547934758,204.3134302366314,207.06492721831373,210.69198224416115,205.2427777322098,178.54004817586792,172.0119959286302
223,2019-10-05 22:06:24+00:00,,,,,,,,,,,,,,208.01282077270955,204.525054073111,225.9131521922063,,,,268.1450601677951,265.15480777849456,265.437702090073,,,,,233.72107052974462,,,,,,,,,,,,,198.37505242678296,,,
224,2019-10-29 21:50:00+00:00,,,,,,,,,86.73791270741717,125.8203041988334,136.20709833730376,,,179.97619607203723,199.1177360526802,217.11728172691835,237.5539035421857,250.09675605352294,247.40258681058236,250.52835989122804,,,,247.68224181162844,230.8391629305076,221.74443410292582,213.77659209253818,216.8679692924328,221.29418553773786,199.5002863277282,189.02591782629068,187.3457465344049,191.95911957938205,,,,195.49327903132885,192.63632997629054,196.70384558318773,192.48919985095773,179.64590875595965,173.65261518092987,161.5848407631022
225,2019-11-14 21:49:16+00:00,,,,,,,,,62.8127092138312,88.06036810242718,97.00317344625874,,,161.14305888479421,197.9285454200287,200.73744246566514,216.33724281783552,213.71245682075826,,,240.762096341541,243.814832011556,240.88612204155322,227.34517529464998,222.19722001957388,212.2013542458291,210.77353684683695,215.42462093596995,206.10675204259394,186.92153959173527,174.0428865072788,,,175.28799704933874,191.87789066682745,191.9659440521833,190.3878413791049,180.68062014662306,181.24316779183317,181.72969014419,178.76336529969288,156.91858157139785,147.33438087401788
226,2019-11-22 22:06:21+00:00,,,,,,,-38.796943427550985,19.74051524860042,,91.56592183023882,129.2869720356744,140.24435917469697,153.26002481323454,166.5679142591299,178.36900276429543,203.58123642352695,219.25496882923585,,226.22550451844296,234.90169940073065,243.62904330404075,244.3703986724811,234.32151818901545,225.8212890056144,212.935998873477,209.4349772238885,200.93312103092376,196.90582825493834,194.63832811349826,169.41041246077506,156.1993260943549,158.37869820434332,153.14990222007944,156.02726640109478,173.68861041740053,183.94591667644607,183.1540394455437,182.7187671313334,192.26301114211253,185.14668278794085,170.06936631733222,153.5121158506749,141.14332561891325
227,2019-12-08 22:06:20+00:00,,,,,,,-25.995491637431122,,,130.77619037854373,137.18941644315382,153.74628479576023,166.17107088632906,174.08777792853286,194.71400991749246,205.5019221937411,220.5418448863207,229.84367377257522,239.56921104321697,250.46914862199844,257.62943723433483,254.51470449443292,250.19510037419664,242.14498108308598,228.79743723559545,224.10422953525665,219.01984529535042,217.39059372772635,205.26038947095742,198.1984506582537,182.1037023953009,169.75470625541823,171.7354268568691,179.1526172323129,191.66266665802755,195.1392198157847,189.82850744521153,183.07436472027652,182.8506469923852,186.49888580725005,180.75252706288765,156.6117359353711,142.85591718061318
228,2019-12-23 21:53:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.05070742955826,138.21616703747142,144.57551568506477,,161.5333528105666,,,,,,,113.05568360367127
229,2020-01-09 22:06:13+00:00,,,,,,,-6.293373033902224,46.86539084386588,83.21116795910142,111.82188177959885,123.15510300429696,143.12873435465477,167.25281345135076,179.43968567999724,195.0941546682002,209.61485326559327,227.84269959759737,242.29237650989228,245.69646918182443,260.2785919836437,264.91798448609995,261.0728089471621,250.47336959247608,243.17289612127823,225.46346767524196,226.20028503032208,229.1351710268069,228.85808886568262,219.067921020273,198.62434206790002,187.17530109965693,180.6822346721548,179.19826905103864,194.22199767852575,199.09398677923468,202.3994535739171,201.61202415587715,194.78303619110443,189.80909931343092,191.22320654332165,180.23482844838418,163.10231546750072,150.70537039265628
230,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.25609924095073,,,184.1701216192011,,180.12468601749302,,,,,202.76971486387757,,,,148.1723209399461,133.92010448501964
231,2020-01-24 21:51:55+00:00,,,,,,,,,,124.59567217931478,141.5858746186721,163.4084185030535,189.51909358772073,202.85290814885693,208.40484842351952,222.77384086546078,232.9749987024309,,,,,,,259.66850642499895,252.28622275663162,240.35729824663838,237.93256765434285,241.5971171979525,224.9695527342294,207.45674133975675,,,,,,,206.92402382601404,201.92841842406273,194.62650571474055,193.3091811879837,182.70817228678143,171.11805190273893,163.1942788429261
232,2020-02-09 21:51:06+00:00,,,,,,,,,,,,,,,197.53847632629112,205.2424352661908,219.50240876286057,229.95054048511312,246.88329368053195,266.82049050288686,269.9301548054125,,,,,,,,221.32422417672677,199.46739795343217,178.91320702175494,176.9789736501219,180.09495868234902,190.04018114789596,191.71303137912417,,,,,,175.30030896169364,165.48051042027993,153.41919088326244
233,2020-02-25 21:50:16+00:00,,,,,,,4.539757506208165,18.857555016234485,59.11715478131159,,,,,,,223.761865510431,235.24247756806497,251.22313648728635,272.8734631050761,280.84822507679405,280.23249414187325,267.9210891518747,263.37576952635743,,,,,,,212.7057833775535,182.70655854425536,177.91946189213365,189.9204570559856,208.542544874594,210.7640174938722,,,,,,,168.0517607786808,149.4769547396516
234,2020-02-26 22:06:24+00:00,,,,,,,-8.583124306884269,23.701439188830904,74.9424430091098,114.9957613213527,140.4603184370539,160.41339647266483,174.50617556517878,194.94442286826256,214.90819258855825,223.624230793633,229.5345802117878,235.7942333706213,262.1743582626336,274.94808131148875,271.3025573888841,258.27520544031705,259.68418070232406,246.61228042961378,238.03386100120818,227.21085891965348,229.3804307136435,233.51355722335174,228.34955496880383,208.2387361930625,180.78740767492076,176.25434307688644,189.6553382561314,200.2506457174255,204.79208773040637,209.3656429786254,208.35721031584586,195.66541979288067,199.16219879302628,,,,
235,2020-03-05 21:43:36+00:00,,,,,,,-19.365608308100313,,80.79895843060982,111.15822984348387,134.63959883170304,157.84889504771957,177.49816862419593,192.50099237491858,,,227.0046628942028,245.68012508237837,269.06270721051186,271.5653720953178,279.25526889554425,272.34746114332023,263.2207540183934,255.70016381879273,246.0293613614047,236.52589174831107,237.41446522133663,,,,199.00293572567338,175.0696818267861,183.81934220921772,203.58106472342317,211.2135036459087,219.76378197365014,206.61648961404373,199.83765172005914,202.7775111252782,197.73170387846713,,,146.23689873260597
236,2020-03-12 21:49:24+00:00,,,,,,,,,78.78497090744838,110.38237669948856,134.7926933834241,156.20542100570637,,,,,,,277.4744759376633,293.2462714341026,283.8440912709434,272.4063244631718,269.9783869388301,251.50646036040345,249.79496513645088,,,,,,,192.8691928412186,195.39389209201616,201.7875161411958,211.05438664402686,218.9519357589184,211.67493166253013,207.2166763192304,199.07773514582382,,,,
237,2020-03-13 22:05:54+00:00,,,,,,,,,97.70234673699764,114.16612914745251,141.72952024584558,169.18207227780633,195.33794591723776,207.59727426411558,203.74086675881622,210.68876196933988,229.02944161461363,251.68539592136958,284.5217243050071,295.1720262534174,285.11557639824264,268.0306586617022,271.4163861698545,262.37339012806143,264.1891814910222,255.39222039079667,245.12919692147696,243.77067703317917,235.16384630262203,224.91295960282693,205.2746661953717,187.53525253714852,194.037431466141,204.97617956676072,213.7345020303715,223.94961269895052,216.79942263748856,208.82204103456226,206.62850316651816,203.95122733670556,193.31136528207833,169.23421672566107,157.62211351413805
238,2020-04-06 21:41:49+00:00,,,,,,,,8.999525339274774,,,128.39237525812277,161.79582257889516,187.4212858996931,,212.30476892152768,224.89656227220914,234.0509683392474,255.13873038033438,,,,273.61941233027363,266.20022962260805,261.61782647776846,258.64489220772873,250.8573949854586,243.38294431966756,241.78959244191307,246.45742470129323,233.57987587578262,214.60561508340328,,,,211.97939082679895,210.22261127507034,206.21432577121337,193.93913053467597,189.6031808766471,200.0593581002901,185.27820211989226,176.94577607227504,157.6376241746186
239,2020-04-29 21:46:39+00:00,,,,,,,,,112.64632231547455,,,,,,,,239.8697853088968,,278.9228971213393,,259.61078990027175,,,,,,,,225.46070760614631,220.03492280423427,,207.14118786134833,202.51201718242393,182.1855241939516,204.3531560628927,,,,,,179.68662173084726,167.9611718561643,150.8961615421106
240,2020-05-08 21:39:55+00:00,,,,,,,,,,,116.22994697657815,123.86832793948915,160.24903101546272,,,,,241.23464748176005,,,,257.14079467537294,244.8040887111462,238.99900053743227,227.62757056037822,,224.00250433262815,215.83308226888855,,,189.9469390198777,,,187.2710853059446,,,,,192.62858158862892,181.62717577792725,,,
241,2020-05-16 22:05:27+00:00,,,,,,,,,109.79203866816044,133.27225470251494,,132.9750875476793,145.24543734861345,172.31105379558755,208.54074179014324,,260.38890546671814,,289.05033578188926,278.6604736690929,275.6383866369976,270.47489644679143,,252.7701864374604,256.22817425373796,255.4359532228597,251.20461624018546,247.29273347052904,239.8670229750031,222.57546070569416,220.30200782893098,219.3514823256694,217.58195048261362,218.8697451202553,218.41508981523523,211.93796432006093,205.06688460702256,,,,187.9974656558534,167.97845267046372,157.95472475195095
242,2020-06-09 21:38:00+00:00,,,,,,,-4.318486932282274,,65.17476069590609,,,,112.58928025772248,163.43715290034274,193.78431631489647,,,245.4500382983286,263.2477073725111,,,254.44744289920644,228.41274548941905,,,222.0100178601006,221.4109994454929,218.98984441231832,196.4850944345483,201.11791951041022,189.9188369946024,182.73033362420406,196.84608100710167,213.18589428695947,191.99783213428853,186.12143508414968,,,,,,,
243,2020-07-02 21:42:49+00:00,,,,,,,,,,71.87425676537943,89.85150302096301,117.9455119416179,149.7176608638108,186.14912542919973,206.64791659823155,,248.2727817292109,253.07053548695262,,,,,,236.978480024665,241.37162769586791,226.84605040169643,225.60083406027633,220.1541553404817,227.43342009313005,209.35464592044016,194.7218596871028,,,,,,,,,,,,
244,2020-07-11 21:36:06+00:00,,,,,,,,-2.5738404371072594,26.825136350640236,,,,,,,,,,,,,,222.22459749599514,,,,198.65516482901347,193.9392764755733,,,195.36570473437547,185.76652104270983,177.28010233074568,158.86695326228676,,,,,,,,,
245,2020-07-18 21:41:51+00:00,,,,,,,-20.160129149948737,7.540525655920803,44.53421814841931,71.08853593806955,99.18305708316119,132.27498223043378,,187.01286389342764,,,,,,,271.79937164757047,265.1829343952178,249.06284081133697,238.58049509608813,230.01571047584414,228.60422899299442,223.7081440727176,226.81720915984621,,,,,,201.4414509197674,201.94999114573926,,,,,,,,
246,2020-07-19 22:05:55+00:00,,,,,,,,,26.38522487785977,59.80793182887835,87.90926228623618,103.98684144879124,141.18188031554752,180.13870903864793,215.02501359955218,227.17747644887802,241.211781892315,243.51535150791116,251.3818924419734,260.0336303648298,265.4013310548739,256.2715362015099,236.88576558789552,235.74084621562614,241.1824051766715,240.91567974551234,240.11691452530468,241.1825319634485,235.54588381077323,216.39530117438767,202.5998570785251,202.5953925626147,203.43143120215905,199.45075400071863,194.08231402066102,186.46181197136488,162.9765006762142,,,,,,166.95541877214384
247,2020-08-03 21:40:51+00:00,,,,,,,,,,,,,,,,,242.44617684573578,248.6569688053052,258.29373247728574,263.4623634615917,271.08187011296616,267.0783206972636,250.77015455029775,,,,,,,211.25967881423452,203.4042465726588,211.24058416443089,202.23813961604134,197.02781399729292,201.28602997165865,196.5646406075628,,,,,,,168.24483833211244
248,2020-08-04 22:06:23+00:00,,,,,,,,-23.49215430051811,22.545385912673297,64.02842895370918,89.54618055040228,114.26938535636515,155.25669079368478,175.68284883976636,201.61358286266324,218.1676119002979,223.69664455027652,230.2035456067567,235.9066205505557,249.67903069617188,251.97095514623982,250.4667556492807,231.8799169162004,228.89950351897141,217.11906400321655,,,,,,,,,,,,,,,,,,
249,2020-08-12 21:34:06+00:00,,,,,,,,,,,82.81442962201211,,,,,217.3317376552585,,,,,,,,,,,,218.3954214588029,201.07915796550446,202.72184652837979,190.02599268274002,196.14788952644687,200.32121619197346,201.98069479608176,198.94312765253395,,154.11830804289286,,,,175.2668654351432,166.36806227544082,160.7617383846138
250,2020-08-20 22:06:05+00:00,,,,,,,,-21.957098230170658,31.708458972583394,61.96184447047486,,123.77210966273375,167.39475822134725,188.22222098797823,205.99326481930277,216.4492845203094,222.05993817743663,229.68162268116728,232.95474672641805,238.8222134685353,248.9335949348577,234.93617008124798,231.0126008752106,211.33369748603187,212.7862974221926,205.91976585255998,211.3462791947619,212.95044248846148,210.12336585849678,,,,,,187.43417129380035,184.98216174991268,175.7184120924809,163.25881318952622,169.70190674466573,175.51653161631862,176.52636642947277,173.4081315392528,169.6030906051062
251,2020-09-20 21:37:44+00:00,,,,,,,,,40.200950442307494,,122.24472117834136,,,201.89696605608665,216.75345119079924,215.50516507231052,,,,,,,233.3346669604045,223.55476131703125,220.9940791475699,224.5761952002186,227.42832515182607,229.00336774923395,215.86200819314263,,,,,,,171.53346694345737,170.92115028179202,183.51974552248615,183.89599291708822,172.57091773802787,170.80992400756898,167.67737076271848,
252,2020-10-07 22:06:45+00:00,,,,,,,,,52.71289858228702,,155.50742174531905,,,222.55228683673388,219.9816894061002,228.29334726707947,,,255.071449906653,,284.9147225291757,,,,,,,,,,,,,,,,,,,,,,
253,2020-10-15 21:29:57+00:00,,,,,,,,,,80.5778680013861,,143.7681300921305,181.1765468737669,192.6652944366467,201.64113237512257,,224.6913757918129,230.04042936024834,,,,259.1105053721805,245.07118675874406,235.54289596054932,227.16386892988777,219.74800642847345,223.772070884061,217.75464694022287,214.68431268340962,,195.70528481485812,,,,185.4641668968249,187.521378017568,186.60981850533696,182.99953124669588,182.2700889466887,187.71205172400022,174.24997900701914,172.75908583051543,167.79176410398657
254,2020-10-22 21:35:41+00:00,,,,,,,,,,,,,,,,228.92223269390288,231.4282537569686,241.9515635713403,255.87048767969137,,252.93991575525376,265.9049013426634,,,,,,,221.24815746894168,216.95534499034824,208.36884140147941,222.11904077925854,199.6274658779586,195.30319005300197,178.09150210521517,,,,,,161.75818261777064,166.7812514087796,199.17894499977632
255,2020-11-07 21:34:36+00:00,,,,,,,,,,,112.09947984404664,,167.39609481244912,167.3264148502562,158.49216761796404,185.0760802193911,197.4063693542143,,,,,,,,220.63783622053555,227.30186978091643,223.55080707395874,222.8300435639127,198.7986080594248,190.65220998081392,187.5738020367267,,,,,,,188.8641437084699,177.71300037913394,178.18901011093726,175.48628280340475,184.4487091366427,211.38034176590463
256,2020-11-16 21:27:48+00:00,,,,,,,,,,75.00218418755455,,160.28756716288984,187.25321903835348,194.36023824682167,,,,,,,,,238.1350631314116,237.8603580129754,239.14793875680348,244.63952233063097,230.8315447539887,228.56454282160794,,,,199.0170407468946,193.08213308198444,182.26783372347322,176.1170694517383,179.44239079189492,185.13382377600692,187.23763916953686,178.86514978908275,,,,
257,2020-12-26 22:06:20+00:00,,,,,,,,,,85.54316753407349,131.27187231729457,165.64400838838935,196.9434898075784,209.14827714983358,220.4398355870927,225.91654200717088,240.37237537739236,253.3652126747716,261.6907212935691,,264.4701603116451,259.86547576297556,254.96760793197632,251.12410391216878,248.63671631484567,238.99650428446182,232.01485947977935,228.78961560736954,230.96468685435897,229.3667722443537,211.82266275113292,199.10507466429948,192.52710273129549,190.62983565279004,187.1045386035631,195.60550285641844,,,,,,,
258,2021-01-03 21:24:19+00:00,,,,,,,,,,,140.54019201829325,,215.394009910905,224.98537194576448,229.2709255252558,230.05151269914475,250.02481137393292,257.66106656343817,,,,271.57817393600607,264.50129287800075,268.7139458750429,241.75448361601505,239.98193920403054,244.64701816022583,249.99908447914302,251.21383009452163,238.16817827108108,211.28031155039753,190.2522227156056,,,189.3871903268237,185.46314754407402,198.8445526414641,195.59050935113834,190.16869175391483,189.73007586456097,180.0696039223399,186.9578044716688,190.00999092932696
259,2021-02-04 21:22:01+00:00,,,,,,,-49.97629545919055,16.52564302023211,39.50481383079881,,,,185.0212136781091,227.23076419662917,220.64069455856685,,,,,,,,,,,,221.82607301377786,224.35334902062044,233.4732486451207,211.8233425415844,203.92161693215584,189.45439508883604,180.43225485539574,166.3574882539074,175.50103492012298,173.77236775534445,,,172.28895748691588,162.8022634941048,170.94535274653202,151.2098395355415,176.20131041184428
260,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,,234.28433680470476,,,260.0179254042125,265.602087242325,,,,,,,,235.85105659953643,234.9747984599407,213.08734783060333,198.46039480951504,191.0813809056953,187.41140827172248,181.54990746975076,,,,,,183.0652457063675,179.63823663100024,182.18654122911005,186.6004231236996
261,2021-02-12 22:06:07+00:00,,,,,,,,,,,,152.61809069161797,,,,240.58108510613275,,255.80172007668605,274.87108679923364,286.34578796120684,287.4889812720365,272.73454426219297,,,,,,,239.0803008480071,226.77958436818045,218.61839439149497,215.0420707635593,202.46058364157258,197.04392278758044,191.41053024793854,197.97774954172476,206.59508818329164,206.55174186887882,201.71765535987728,195.71028519670955,189.47384868315874,188.131954371825,195.01818277324884
262,2021-02-20 21:20:49+00:00,,,,,,,,40.41675173245433,43.21887343811556,62.227955484491325,96.32230962972861,,206.3043710741471,217.2028864517247,235.2414431775995,,,,,278.5541384719993,290.9305192163688,261.6802238738595,260.26749502634914,265.30974132994487,275.1112537392989,254.95544845536216,240.7142719532725,232.3647173365729,,,,201.1151897801134,182.468313209019,189.9895011490749,177.11730363517876,177.76207042766427,205.1450544337374,,205.2205268063471,187.86434976823597,185.97441680893763,186.96406558340888,
263,2021-04-01 22:05:48+00:00,,,,,,,,53.27849933277522,84.31688811560434,86.20737308821663,101.14981278685545,130.50959646052343,,,,222.9531226160741,271.0234128811472,,273.3845092785831,272.8735217017183,279.70857619590055,268.56816738011725,261.4786288784381,256.51922197123474,265.3414407831683,264.1024355069877,244.76652982241865,249.1647215712894,231.79888357676612,225.73800408825224,216.75625548317248,203.88615681659377,198.41448446020752,197.20535760969705,197.99301197452408,191.49497247826125,200.9849020055447,208.980868782663,202.80006575544982,201.05900801279898,196.1444196021529,192.48672847100985,195.24443994289712
264,2021-04-16 21:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2021-04-25 21:15:38+00:00,,,,,,,,,,71.06360961500114,74.26784735775277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2021-05-02 21:21:14+00:00,,,,,,,,42.901218632180026,49.55121239086402,45.8218048485583,65.31876173501944,,,,221.9799595319096,,,,,,,243.7540807130839,,,,,251.18893677632798,,229.6410695655016,,,,,,202.75502206169392,,,,,193.7264568254715,159.45463597736392,,
267,2021-05-03 22:05:32+00:00,,,,,,,,54.63453794089772,51.911948065981306,58.10239427583575,76.68735175588796,,215.4259349319839,198.8126965218144,223.87404727008735,,,,,,289.27366395973104,264.4794481610607,,,,276.4453862995028,253.8266483781715,253.88508895413162,256.863443279449,,,221.58332698403765,190.9763719767694,188.40543103174156,212.72149107947567,,,,209.27452596453352,196.9132209124876,190.36523920323037,191.0730151589554,
268,2021-08-06 21:13:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.33274453352035,179.24473550468963,176.12301722195105,,,,138.4183945737141,,,
269,2021-09-08 22:06:17+00:00,,,,,,,,,,,59.353803795371206,,,,,,217.09414736464993,,,,,,,,,,,,219.52326214395202,,182.3782604780402,190.4659671896071,181.03197275868249,164.21606399822358,157.58215169808707,152.2427342159394,161.60607522780725,145.25157958719777,,136.55152511376605,,,
270,2021-10-02 21:01:54+00:00,,,,,,,,-28.752512727974924,34.465334619645155,67.59311185587664,,121.7798643549389,,197.21113375831754,215.24078571790545,224.80327734775952,232.99809019370034,232.20831010933102,,,,277.66610296858465,273.98884192353796,265.4729575227208,256.68395151178686,,245.48565199889825,245.27964189823584,238.19359319981726,214.02950001966005,202.99016240684693,,,,174.57195860997084,180.83045728138367,179.5386564593438,171.17604465223906,168.26853768232093,144.07699381175632,,,
271,2021-10-09 21:07:28+00:00,,,,,,,,-9.397135029737456,25.670406332102008,51.13544208093192,65.79657573248855,,,,,,,,,,,,,,,,,,,,215.56140248500938,192.639058939532,186.065705291715,178.07763765948886,181.19818129907506,183.73250551286324,192.30952633707238,,,,,,
272,2021-11-10 21:04:31+00:00,,,,,,,,,,,,,,,,,233.9535971648027,230.84808315237441,240.59391623781605,264.55342506232466,,,,,,,,262.2931147379322,244.23988881983777,,214.3711453081151,,177.99200711893957,,,,,,171.54482616056043,155.10176399712125,168.36609658376017,188.06553567475683,197.60516790509988
273,2021-11-19 20:57:28+00:00,,,,,,,,,1.9669587636749206,46.55446635264276,70.7178961546094,100.85097766087196,,,,,,234.97206768216768,246.8895981777645,271.94522183442825,291.09416368849617,290.01320804851736,286.7513401609784,273.70961786181925,265.890595329245,,,,,,215.27005780970103,207.84255184184775,199.56760711797722,190.9627808974264,186.7672070045133,190.79775237785452,199.39609237676973,186.49286966039193,174.143295571696,,,,
274,2021-11-26 21:02:58+00:00,,,,,,,,,,42.34075154887428,,,,,,,240.7667063668568,220.9934005336342,,,,,,257.4246905634481,,275.8135389249373,251.84621408863822,237.74083251595883,227.56979785494866,,205.22509444199432,,,,,,195.09950325938237,177.98966555927768,163.74198964892332,175.82817531296425,186.6986587374488,199.11603524401178,207.6994145133049
275,2021-12-21 22:06:19+00:00,,,,,,,,,-24.759773208888152,23.097448614617434,50.69633161235717,90.57911686592603,,178.78510270504927,208.84667447275436,229.8537707778596,229.9155813527514,227.21453645808586,229.76531578545388,268.1963524877116,279.0648864388613,276.13958242843705,266.10750966331887,264.47315032414986,255.76825682583046,252.65729249030394,243.9020407225008,234.40514291035413,232.46384845258706,213.73425650723283,204.5925363641752,187.5431578300229,183.87233312692905,179.77869490203005,180.24933185139008,181.04604257455833,188.35170929264365,180.1429890866761,170.91787617742253,169.77862580064954,174.12236026373714,178.41018223244072,186.67056800157044
276,2022-01-14 22:06:15+00:00,,,,,,,,,-33.92004978858491,7.269375007390482,,,,222.16737891693586,237.1937013340969,248.43555964818592,248.1647137486793,251.30916593274492,272.0308044060494,284.3165103719988,291.944937492477,287.54289485039317,284.38759646629,285.36240775972476,273.82940094815734,271.66055944662656,250.85760609726944,247.71725918997763,240.93572178612072,236.63281157616225,228.81055364457066,206.40473402020706,201.10519475886127,202.99881136442352,198.63523184898904,198.0712026422757,195.91762887222777,191.66903527174276,193.57741764424438,197.5529502606285,202.83004267573963,196.48151418814575,201.92673591132407
277,2022-01-30 22:06:10+00:00,,,,,,,,,,0.26143184568067923,52.79734283055556,,,206.34034523033694,231.42108369410667,234.60783802932175,249.17042585236663,247.1981049530938,263.78732772590365,277.23530115478763,284.06908808970303,284.6185311091177,278.0844673373304,272.94861056853887,267.8335425865878,,,,,,,,,,,,201.7961195742663,190.56681598952028,194.78662577071177,197.90652328661753,201.9831007626177,201.53800888315283,196.15478294994293
278,2022-02-23 22:06:08+00:00,,,,,,,,,,,,,215.75545104541047,,230.09021017899963,,,273.1601015939054,277.47125401615796,292.6557605240063,310.5646582774111,297.77426381246215,,288.6689549543014,286.91813541835705,281.0131819494766,257.30533141901316,245.09867806010513,241.2627311453221,251.32235614555572,228.86976723681622,203.71169591939656,198.0466398854162,195.23345982504162,186.95451220686869,183.10733629080272,183.31290213566828,184.30612990964764,195.21930515874826,211.552151248702,221.1377070195028,215.97649541349554,211.34469484760172
279,2022-03-27 22:05:58+00:00,,,,,,,,,,,,,,181.16050740824352,213.06942451342854,,236.52211118015595,265.6909449561497,286.4600944221028,292.5294872675345,297.07855293243057,291.0744207603182,275.3099478131866,274.7837223060516,271.1127485580348,268.7601139071009,257.39319918705417,240.6821500026683,230.15824229514885,230.3539814638465,220.73610559874336,204.9909901668571,197.922050504896,199.73078274360788,192.15708770273682,184.52791914041455,182.86829618386741,188.032972887926,202.56420629043436,209.26949189898457,209.75637313339962,206.1155525337319,201.01931154070107
