,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
122,1997-11-20 17:45:32+00:00,190.20048007051906,172.68238569623344,178.39245640407657,183.35697442189692,185.59745707737923,190.08786943423868,193.07130904405875,194.50743038303494,195.30369596415164,191.19259657483647,182.48667522950734,135.1875341965276,121.95658695495027,119.16218393496635,,,201.4585507355401,204.87971301707316,204.9363674942394,203.0036065173621,188.6592466920947,193.9161688146392,,207.04471263186736,210.51046732555602,206.22987088410392,205.470166188321,203.00600222542388,201.03486652656943,202.65712760419433,201.6467305852936,201.19694032353,199.68318943003064,197.42050696304796,198.2506638775762,198.77738212200046,197.26251190642392,202.9510753234358,204.98117014106134,205.02810995583155,205.78669581866095,216.77551859234808,226.8888636617218,220.91583856045344,221.52064082354877,215.60439209035928
123,1998-01-07 17:46:42+00:00,208.57799479801196,202.56472931160022,204.24208581343163,206.35117011372014,213.64505443730425,209.02245396374943,211.84189497225634,212.27690369349477,206.17641923887595,210.19923418815898,204.69249647865433,,,121.33302174358008,198.19875080849408,214.50105855577,214.63214109487097,214.5899848298023,214.49842999379308,217.4895235729793,214.6078988190541,216.50041159065532,,221.54293966646702,222.7683186602858,220.98494194878126,216.87303395258675,214.78655384984918,212.2317466839919,212.01571961020372,214.20598572991145,214.80689765800673,207.24616656664472,213.72827341600464,217.33465220301142,219.54978311236857,220.71013916732994,224.21268882295288,225.04574998568944,235.33105433278416,244.1198017449368,250.1010114404712,250.82991996349932,239.44513263140334,245.98154813805323,248.17836255663866
124,1998-01-23 17:47:02+00:00,198.58654666661045,176.94382844208295,195.90595182948815,194.87471624301304,198.22365837456172,202.9282330794242,198.01605592495935,196.0479058954337,204.1988967167769,199.78146028479682,190.93371621903307,135.7717162137306,119.95861128164982,115.45263312943908,116.7539964730052,123.34326369924123,212.62184243027386,216.13434740396303,213.7647911661991,209.09534274373394,203.74224938955805,204.49640694633817,,211.63993133594548,208.1855282738847,205.61531306668687,209.07501115115056,209.1767316462808,205.65808415914657,208.01807512155222,208.00080015606636,206.82090005900616,205.81087811637718,207.1069781291651,212.07533382998668,211.8581257514698,216.75482353573813,218.78955644595055,215.06428455765177,221.4249833243478,231.76878238588228,241.0252204544285,245.69265991578453,235.90025749678543,234.07489666209827,225.9459318759363
125,1998-02-24 17:47:41+00:00,,156.89072912742895,,,,,,130.86164818135575,122.0689088071267,114.9378113910087,122.92225594410068,113.36189248199769,86.46227686962341,72.17806683066884,70.21681530804356,73.60925897594836,77.12845768870845,152.82499049913332,116.15171551650371,,98.72053506765522,99.13077132107654,,,,,,,,186.96633136304092,184.37009613919832,185.44856672505193,180.73621305335934,179.23002241144872,175.5128655509308,170.61981068060246,166.38968432745483,165.35798973317662,168.64126768688195,175.3759217798044,177.51647751710436,179.99284509049636,189.1200508217986,182.58917971984425,185.78181724526058,189.56820685718168
126,1998-04-13 17:48:20+00:00,183.72635963162043,160.62967240581244,,,,,,,,145.80508016748095,155.744703439982,141.33246224210308,100.69999140414285,86.58835144169024,89.51180480136159,88.70822343737163,87.05202321111008,185.57585472810104,147.40961073036738,159.48926418492806,122.83157691109982,118.62915934399012,,,,,188.5328732252683,193.46513382915657,194.8273686109912,194.57869610944056,193.60680832998816,195.07278594562723,193.65729134885038,186.47478677084553,188.52365345233693,189.78808510337112,182.6675252749773,174.6780348036286,182.081317063815,186.71133339541822,190.22540095127815,195.0319436891937,199.77304625802984,196.8845943150033,198.300901235687,198.69344297353268
127,1998-04-29 17:48:32+00:00,184.04705118747904,157.76020897437806,,,,,,143.36889728546382,132.0667204576782,144.91521967054754,143.63695151792513,128.04869852964293,96.94657308277068,88.6234037746043,91.24103296227696,84.71969923962804,82.54283415810697,167.95837509520615,149.1415577820744,152.44041581262343,119.53041353683905,115.23269852051311,,,,,191.2815557912576,190.75437641175722,188.79907410483008,189.89442392026933,187.37084940236525,193.23221045405165,191.53554209347416,186.41882863315408,187.84197657575,187.36015034507753,180.45525981224046,178.7096354698336,181.76095729052687,186.4963596132571,189.61661592751156,200.65551551857496,203.0238044180666,201.5013138076619,198.4173814524516,197.42035210218663
128,1998-05-15 17:48:49+00:00,185.6057556310896,161.12306675375413,,,,,,153.57336091103522,153.99546373457648,169.6103710494837,154.014915263109,133.37372142343588,111.7932581257478,103.92901011482343,106.22439461753595,101.15951631554748,81.28063799878883,170.50437114139362,192.7213082526688,180.37277859809365,134.9107419558996,127.50109466408273,,198.0116644222973,195.2069318930876,199.14097579833893,195.8300025672089,194.13760948162843,190.57441261411344,196.73789272682956,193.8553558589606,193.15141118633466,189.7965401229675,187.47593404062653,189.8361717752212,184.69295462091168,183.86203033771858,179.87554029906272,187.29480311682468,194.95908155918744,200.23748909237412,205.4207575788477,213.53611474774073,213.31526860658835,212.35914220106767,205.42015080956995
129,1998-05-31 17:49:05+00:00,184.3341731248604,155.75028759476197,,,,,,148.16618078885443,161.22508098251916,172.92539533692207,149.731751257566,128.2546205473882,107.13255047588088,105.88205742023176,110.67982555036404,105.26545978117028,85.68066020080394,183.43569460090814,197.27860049869966,182.7707466106912,135.89358940751706,127.6172478995355,,199.8900162694083,202.9268578862426,202.44464647565542,201.65843616201585,196.5777204181869,195.54055185125384,197.33808896719023,193.30199662806086,195.42312092843918,196.14073565143852,189.35115441128656,192.99767836397595,195.83620051444916,187.35885571380896,177.9953650457667,202.33222339856826,210.03449494951286,213.36253248077992,223.43952476961238,229.45122673021217,232.4923844173913,220.3124963553837,211.122273237605
130,1998-06-09 17:43:02+00:00,205.86665536524893,172.5274546936057,183.0008996837139,186.14138444275233,188.44339094826162,181.76995368247006,,189.97180415801733,195.07085795275648,197.7487028437197,180.41528168212392,142.0389955824187,120.49713164281596,120.4030636207999,119.9786040295743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1998-06-25 17:43:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1998-07-11 17:43:25+00:00,,,,,,,,172.92623066762735,182.8668092067067,191.6211685706726,164.60299218966662,139.35264479755085,121.57454005834938,113.2927704424975,112.47706480343744,123.71190716224174,125.57617223307761,194.56505431764842,199.49972705211337,199.08616059509774,150.73313269959797,149.0987039230105,190.4821768164132,202.73119993256898,203.13974103068983,201.6277837781489,198.39472272140316,194.20310162192357,197.405575434284,201.95663073465735,202.48845452458252,201.40271205869163,205.8656296886335,205.17249890478487,193.08268816689434,193.18943082161482,188.5345359809429,188.48064735945005,190.59691410655418,202.11200291140892,218.98973300416813,,,,,
133,1998-07-27 17:43:32+00:00,203.7940245469001,176.43931949425877,182.16082316777567,181.2968376215698,183.77556851649314,182.5186687670118,,191.18065690673137,192.2474239784362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1998-08-03 17:49:44+00:00,191.45044364037392,161.64330486090685,163.09630143699601,168.7035429930076,172.64037408994497,175.48753804898365,,179.25231064876493,180.99165034044236,178.3783809914446,155.35155655856667,128.01748533173455,114.85204239665161,112.47286583131289,114.12442412372165,117.00701535630107,186.49516167652547,200.75998829646235,203.91739147996554,192.8043524361744,133.7499670914585,142.0337868353089,198.6009558150444,200.15349272308518,203.56414151116394,206.48107568840956,200.61538760221728,201.2343149784622,199.2039005587969,200.99522735441468,196.10157653491603,199.53917088465548,194.16611882941183,192.13098437207088,197.1169575920727,201.5990007574228,198.83166422760695,199.49749320895654,203.41429551183077,212.63040962385367,219.30624338701054,225.6009825659844,230.0111650384644,218.99433170055863,212.51783118426593,214.0171617810903
135,1998-08-28 17:43:50+00:00,,187.64984810485848,187.11478570372265,193.21812332573984,193.50639257294716,194.85739441129158,,188.33828081357936,186.07257359925222,191.356005277529,164.70150208118704,138.48660389497783,126.70376783658517,121.01726288492594,118.07468308795372,124.67689444004962,202.8381114773853,208.76194234153405,207.79642209501455,207.0924099839706,142.37222073897104,193.89705429746425,216.30110053163924,220.33807893462898,218.34172171298042,216.23971696206738,209.37838082248615,208.96703550590428,206.66074908079239,204.86605870186094,206.2460920908439,208.71843943046522,,,,,,,,,,,,,,
136,1998-09-13 17:43:57+00:00,198.5305460428898,176.50020954756562,200.01734992831655,192.6538170568442,200.0251622891824,205.5957374304945,194.2431415666323,202.715312178425,201.6136170685473,195.8160642561648,162.57730901791751,128.97614904095573,125.01220464722225,114.70153140042922,121.68584233512469,124.88908578893445,211.56982403981385,213.9117595393883,213.6161087560102,212.85979647463938,146.24313456582095,209.2122236073695,211.18912947984828,216.1605864900023,,,,,,,,,,,,,,,,,,,,,,
137,1998-09-29 17:44:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1998-10-06 17:50:13+00:00,203.38452716900758,182.6953429764335,184.02758164267067,195.70894111647465,195.42272279362757,194.23811768712287,192.16337957711517,192.1989716083492,193.8006762179716,183.71465699316727,176.59352602597977,136.6249034391226,120.8380721437812,116.55607972614274,120.1279313380904,121.14797240189392,200.42353326967023,206.35146930503956,206.85312325155738,200.26890253721072,,199.58591946401936,202.55822227016955,203.17353812107282,210.00819194430906,205.84997771807664,201.7570485387569,203.32608611082097,201.44115907433127,200.38376343959692,204.99775944099315,201.9191927050856,200.06603205778288,194.86137445622467,199.30527441512567,195.9259281263184,188.79318642576322,189.79110421900947,189.27647913589152,192.65387972478845,199.71746704443723,212.99608951658732,219.5687207070472,210.8089584277068,201.53499924751105,199.18456228638388
139,1998-10-22 17:50:13+00:00,195.09311829005316,157.54129263830256,164.663651512515,181.0904775801519,184.22950444309782,,,187.50613046265622,193.75483032069934,193.14705236280392,183.88797348865475,136.94288383349829,124.0243304641427,113.90340038967213,113.92943367562363,115.59434205373998,197.47937050358888,196.78747273321983,206.62966782129297,205.01477122956166,,205.4416637247871,207.5515510581206,207.4639620688622,210.47717464619652,206.8199376704454,205.23402322441532,201.1625434520491,198.37403501922577,203.43704842383434,202.76724422578127,199.5879871560535,200.48943041881964,199.00086717465004,196.05429034115977,191.69444913968394,190.93438749110337,190.83220370630724,194.6855793758152,199.91129488123266,208.3362335443095,218.23736625084564,225.1523056095278,217.66942759449802,208.83964554721194,201.13142517065256
140,1998-11-07 17:50:21+00:00,187.7332743613185,162.54968686318725,171.21139331865777,181.40107665574757,190.24716368751186,186.13967583465578,181.437915783679,181.15299945933418,176.5042039503164,180.49648036542865,159.78456326999148,133.82966089720247,114.44328050105895,116.98858447349104,115.89395872317013,109.60750020509708,98.2941989550978,189.93888729645786,197.9171511009301,196.06102816678765,144.04230803028807,,,202.281250578449,200.32952997077751,202.26807975510602,195.36739943397546,196.1459497429563,192.76750229602754,196.86586972848778,192.7592663411587,197.20090524632627,192.26454294547324,188.90116747356882,190.28637974606352,189.31124632761885,178.5743784442639,178.807119188377,178.63062527689686,182.7988297785386,186.29474842516575,192.77182154057314,200.49764660636856,187.81129738697595,193.35082647707023,196.08002595514108
141,1998-11-16 17:44:14+00:00,206.17588545561685,190.3659117032827,198.1332040816633,196.97274620435286,199.4442584837597,207.8058897344327,202.1589583320557,198.6631705758771,202.90059303645933,202.8994975112989,,141.20954672504297,123.86054534450825,118.65465332806511,120.11422176195917,124.56558266634657,114.56843617407561,212.2727834987436,213.98725794638415,210.28647919292084,149.88586149786815,203.50067728594965,212.07539296138526,212.8535503632632,214.24428524341954,,,,,,,,,,,,,,,,,,,,,
142,1998-11-23 17:50:24+00:00,192.54070644307106,173.4822667502222,179.84219915503698,183.30862379780817,195.0403128892354,192.47936709408975,,183.14465416502856,175.9140938459111,184.3231095599157,160.3846501945622,133.87350903419915,117.5651564636125,112.27507985924778,115.10095052893597,112.43452851356822,104.6427993592884,198.0792802201388,204.1833326382955,196.66073671898496,140.92973676907232,202.47315353988103,,204.70894257449405,204.5132160179641,208.69049630945585,203.90405816805145,200.19855775131586,196.72178339825987,201.8210737568894,199.3926144100886,194.50124880978154,195.92495401304572,192.15386388778305,189.61044625715084,191.43294791075834,187.84398367342888,184.48582936271814,182.38895989063934,185.05496456872868,189.5738090956043,194.57855477695682,196.67399479077235,188.65342856060232,188.9223550624069,186.71973413469897
143,1998-12-18 17:44:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1999-01-03 17:44:16+00:00,188.4729760900858,163.84951447256333,,,,,,159.29013642763937,149.31034211011192,156.05403968741913,158.29219069967922,129.2693827416863,108.08200041615018,98.2144448990091,97.16079820385326,93.53935875673159,81.55046699815038,185.63942582917846,,168.47000790611517,128.83304542694293,119.00611940738796,,,,,192.92010889044968,197.44178927277767,198.14975005133954,195.50341605906533,198.2465183058117,197.9476836619509,195.29894768859126,195.38016681144285,191.96348147527317,185.83581549603645,179.64372378569135,179.8799617263873,173.44327616295328,174.30989147179508,176.66372276485018,189.89349333926015,193.64764221513417,189.29944296549394,194.21544880238426,193.8625725614159
