,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
430,2006-08-18 17:58:40+00:00,206.8006442635899,187.29950032104543,195.0017336112301,190.55484139395668,201.89355405520698,202.18541809240614,207.69612091201492,203.7139187274256,202.057614637988,205.7523247042721,205.2599863024774,156.11256609451527,142.5947678157031,134.8740978870477,211.93328309484352,214.06713960819056,215.7696117200372,216.86067768507854,217.94738445206602,220.35481690586283,217.4964551909421,222.29395626741012,230.79784223137932,230.91809423075892,239.05555072958512,243.11494154233867,245.59226339358707,241.82303398659585,241.73152343902274,247.33417576674375,246.9860706510221,254.62262494326842,245.74472671059004,244.81435571385828,246.81484468839298,245.52701650563537,247.09048644734696,245.06958354273002,248.71890520816928,254.9974797012623,264.6838991039513,268.42330165222415,269.50028191575535,266.48095225663997,266.94701833413984,271.8201103377924
431,2006-08-25 18:04:55+00:00,201.47627674954026,181.25699694909443,186.58971143540504,181.87236625033523,176.65523927140032,196.88774743952484,194.71876088694378,197.1380004048065,198.59022926327472,203.79926435948764,198.12380162950828,159.5526300889549,141.80612480227927,140.22113863599662,210.54533173448803,219.5893600729097,216.07051978624776,215.84250014826029,218.71036039623135,217.89631018137754,215.4989869187074,214.13332732985603,214.72835770699606,216.72821476535958,218.71884139318698,224.70720168029834,220.94702223961784,225.24015096488066,226.10420305875988,234.73106425436686,229.3764364071058,227.7553072024524,229.9846690051579,227.00319046611048,231.36608859161592,239.08581054256214,241.9835199578409,243.32987709843508,242.91964595454147,246.92258860696018,254.94219972086972,256.9602372957179,263.83151729658044,257.58537262656046,254.85975285798173,255.58334689558228
432,2006-08-26 17:54:50+00:00,,,183.6035593939146,186.6542593039316,191.78678388215556,194.01812197020874,198.77801398936415,,,,,,147.88307958350546,144.79438632415093,223.55436959650007,225.51154882120835,222.92662076340227,,,,,,226.47945858727988,225.4476754258988,233.29116411070208,238.49169282680492,239.23876254572792,,,,,,,,,253.5247771775719,252.79711360621917,257.47762966132115,,,,,,273.62001388958134,270.13302294820693,279.9407816465486
433,2006-09-02 18:00:59+00:00,217.56506914701322,191.90948295674042,197.00427140281494,,,,208.00419220764772,207.02574746223522,207.2930952817357,211.16438205513361,208.41081458531875,,153.8071539675394,,,,,221.8275904521389,224.38481451736567,225.2953617244142,230.8666165467705,227.11002591083945,233.41954828418545,,,,,247.3244645646697,248.36015119289812,251.0583155540416,250.37033687641483,249.70888464250524,250.5188027006822,246.6011731240921,,,,,247.76427301911968,252.15806081516965,261.18291345884904,271.2351161998607,274.1736361634953,269.7388104798136,269.77852357574284,
434,2006-09-10 18:05:07+00:00,199.55637075354363,186.70358625478855,185.54133018632604,186.8638809737476,188.0716519817187,191.78683879327622,195.66645068401226,196.54134463135009,200.70519794069065,203.05784522543564,197.65971814359133,160.46745449643808,150.79110935934966,144.06328425361724,217.2692816611813,217.5699753519693,213.01675778842295,214.8680124059261,216.5203784109036,217.28378134488398,212.88291823094212,213.63577567540338,217.30614041968155,221.71876834017863,225.51771403311562,227.39279742073313,222.2887940828016,222.79583381458403,226.43153829918373,227.6536522861032,,228.75788944655352,229.25267910190385,,227.19861165884927,232.59560388701146,226.0659172313911,236.53709727882412,238.6795373997079,246.59395881765235,,260.8529758519659,266.682634115964,262.7591933753164,,257.32024971109445
435,2006-09-19 17:59:03+00:00,213.12699332152576,188.82950314508707,199.25315138332905,197.29589621832977,200.29909600815054,209.30131603192999,208.2124797057095,206.05420563916906,211.75136510041781,211.86908224898306,208.86814427144424,,151.01834764446076,,218.70430849395132,222.5768439770856,223.93898307005745,223.66782164465988,223.28374917600672,226.11715596158953,215.64097954248228,218.17531778237725,231.7122564950639,233.7636252038453,238.98552955752956,238.86025398995886,241.4277337467505,237.9560660001535,240.13044494112748,244.48842889254144,245.88864849950136,240.01205172840974,243.9378968951304,243.43240924690213,244.5118393154122,246.0000330040045,245.4292404579056,243.67975155818885,248.51236034062208,251.74073973444987,261.7094469928115,265.7702414170907,270.10221469852956,264.67113151761504,267.9160532901871,266.2193060543972
436,2006-09-26 18:05:19+00:00,210.20310754826997,177.13474806475844,174.752096464668,182.35021001768823,181.64282379886293,183.19048561549738,183.02961087523403,190.20015461651994,193.43258003611723,196.46030333438662,194.78055027002665,154.30140693946262,145.51582083392236,137.03697703447872,213.9414709228011,213.06339552990076,211.77692614108966,210.48054220043736,215.09082386186,208.9772105572365,200.59309261762988,213.80109726960578,213.21423752974283,217.67818463728258,219.11586196191473,221.3482367252665,220.85098273617908,222.55977166728889,221.3804726935193,224.88683945297842,229.783986107676,231.0294563055746,229.80676675644838,231.18985411681788,235.58136011704957,233.72880882787516,235.34446648635267,239.42944589239073,238.55309343897423,243.10862178964064,250.64010328449683,260.6519599216675,266.6642987486579,261.69234180587165,261.49080235950663,262.9882384359702
437,2006-09-27 17:54:39+00:00,215.2616303294229,193.73456793298823,,,,,,205.13451528547617,208.97370126687198,216.90075065051266,218.5231880060674,177.5513884459989,,,,,,225.18882243415732,226.85449036533782,233.37181131563923,238.9449704830938,235.2924428325443,,,,,,237.1160002384851,242.0478958412597,246.35437600033663,248.0903383349674,250.784557273499,247.68192136572804,,,,,250.67184336028825,254.17722633012366,260.1787228513035,271.8098306642004,280.80018517808344,287.8888465437211,,,
438,2006-10-12 18:05:30+00:00,210.34065767764176,184.83488561610096,188.65066776908176,189.92277036459993,191.57309885647817,193.90005168540026,201.18193672098636,198.45537169903676,199.0830975471314,200.67145281435654,198.74272202366785,150.62172133677603,139.6770983808272,142.0150649321201,215.74039772606656,219.56691261912266,214.16815149179521,216.48340352427738,217.70916914849764,216.29476911367234,216.6271191963447,218.56439536751952,219.88075995073024,223.11643446585614,222.4812154457113,223.6529039758176,225.12708768668423,227.3758686007751,227.45849244534165,234.45459235902078,236.4732658538376,234.99678293359145,233.82146418381782,232.8547691914571,239.71418186571796,236.75716274178328,242.21467246118686,240.1330336453491,239.78593441884462,244.77352386021772,251.61623047553798,259.9733393464363,265.7959861475471,262.56453406101326,261.7605621246367,261.6063414114782
439,2006-10-13 17:54:39+00:00,,181.48189239788047,,,,,,178.8263707797926,187.15151245382356,,,147.82331540805583,,,,,,205.42742562882356,206.14563844612712,,,257.32242642060544,,,,,,213.63982040406813,218.93684063109947,,,,245.0010328724884,,,,,,255.85651816707025,257.1214577107127,,,,,,
440,2006-10-20 18:00:57+00:00,,,,,201.1097434374131,206.99021689078182,202.20713894225108,204.2066243710279,208.36755528436257,206.19951161330607,203.69299583988715,,,,214.5060811130783,216.4436871016452,215.71586262823317,217.44903051223486,217.96761476123288,220.24063118711575,219.56219976430455,,,,223.60432830829814,228.7445824566316,226.51226969924363,229.7020375964922,232.07455412253125,233.7294372629193,235.5907435683559,,,,,234.8061065874762,232.99861116949947,233.01884115664694,242.18228047434704,243.79694210654094,250.84125870385373,257.8612697828181,,,,
441,2006-10-21 17:59:25+00:00,211.77237546532078,185.45216133418543,191.76189100672775,195.4284466247566,200.56616385797966,207.5192638023784,202.7704436086497,207.81757731436696,203.30663022518107,208.67681650636942,206.3639215645907,162.82847699186547,144.64911543608738,146.0582317564516,219.19486575285313,223.67834876847618,220.2207484843643,220.5949444120018,222.8735083129204,220.03287088155577,215.717055598078,225.82500840298135,229.02040526302636,232.01071040795225,231.07735104533978,230.5992507817583,228.35930194440076,234.84994213184015,227.34673124979565,228.61040501823072,233.20764944911656,236.41685961468056,235.67746743066525,234.0519010738196,235.69012470569166,237.6250866406769,239.31791624307775,243.3380598909345,243.68297616748606,248.732895742935,254.22451976334332,264.246848754972,269.16172642813746,264.7452378934149,260.85065284099176,261.4384370657913
442,2006-11-05 18:01:11+00:00,207.470596266966,189.35371261558222,,,,,205.4800095426699,201.61152700723278,201.71484309390644,204.2502463868956,199.09552093332633,153.16081142009853,,,,,216.4756716131448,216.2886834464142,218.90614409399774,224.89835820484126,221.64557958119187,221.69656429109466,226.56903440054927,,,,227.3293260445175,224.17502266960682,224.53729274947213,229.65123166454222,,,,,,,,,,,,,,286.20859115255297,,
443,2006-11-06 17:59:34+00:00,210.71190758383057,197.33808561915092,203.445697578298,211.1253265594491,204.68495293710208,208.98152367627927,213.76989664373122,212.404597983166,212.87810831825428,212.1064036003505,210.49849482556613,174.8915930697715,160.085660230438,156.75359761995517,224.05815862325298,224.77623072413977,225.13362875588822,227.27825065710255,228.5662233632395,228.70827508637413,228.66323516860467,234.33644854055757,231.20933612005948,235.84037833569175,237.6192349777669,237.8829203823099,236.11664907655899,234.03287842346,236.49101402111913,239.15507468690748,239.03758388914687,241.543131255784,239.47065762903216,236.8059828677676,240.32006494139537,243.6268297854382,242.7025015663341,242.0406524464966,240.9317765758245,243.33383010370653,252.29502082554984,262.92191713293755,268.8448697215233,260.9438666649896,261.04227065532086,259.8613376639403
444,2006-11-13 18:05:49+00:00,213.38576536344655,194.59547942413516,199.00317014053635,197.58858946303206,197.64371045282596,205.12201987186802,208.380011025824,206.61689118918864,202.4030211812564,202.47689792527282,196.1929396204187,196.6197660703832,135.243691875138,125.5248484674989,213.1218899803892,217.11360072021387,217.2618105615616,218.79528454771662,219.90461105420138,221.5754202430226,219.28883711675613,213.28402053329455,224.676568163928,222.8734729784204,227.41029218190087,228.4754174637288,227.7485871624556,232.7624322796751,231.10447629880795,232.60564806615497,237.3963719776159,236.08582810906145,236.29705889713173,234.89448417225768,238.21189331195123,239.0295660637586,237.69886757702398,242.02030312656572,239.29827766910842,241.5890823978239,247.99154283930656,254.60725581760735,258.34222292967803,259.3683531131492,256.5842580117321,251.76003259796107
445,2006-11-14 17:55:07+00:00,,,197.07714218859206,195.41910306379512,215.86701298398668,214.65858141549558,213.95837731128904,,,,,,,,,198.17379723008554,198.54519092025674,,,,,,228.14086443461179,232.41699469594627,235.58624182870966,244.7504934457533,247.34933071445337,,,,,,246.3364496119862,245.4859831758936,246.72604768491553,252.1830164983765,249.14194534319,249.54113528296244,,,,,,267.0969500095325,262.81187401209866,260.62629365793947
446,2006-11-21 18:01:23+00:00,212.57916458304868,194.92989137276695,,,,210.80893476108207,206.77441375046934,209.49497473341467,213.31722973373692,211.28198526393095,213.62256267589348,205.35473387802762,,,,,222.65490477318644,221.11458699516623,225.4390387334061,226.98132135444894,228.51156861689034,223.5204597018612,,,,,233.51804801338895,231.75337553207106,235.92482672814566,239.28290638820354,239.13613864503668,239.20421454077604,238.0033461589112,,,,242.04987720996834,240.4361197150003,243.32131251678163,248.89603181978333,255.01793112335628,263.86441507602507,272.51776041093234,264.28909063173967,,
447,2006-11-22 17:59:42+00:00,215.75327774205596,203.36864933071033,212.85673446596385,210.5416202904888,211.09313232551222,204.4231386843438,207.9112726879973,203.0112447326048,208.67501125766776,211.11367495053682,207.99215967865632,173.60837579399916,159.57021510314968,156.7442453493861,234.955956002229,227.59229654152475,225.78307776028322,225.77665001374112,225.10712843242945,219.4394946962543,217.2554123391232,234.68751904722933,235.7540579569578,235.6770419864341,235.72177893876196,236.01034910953973,229.56150629772458,231.63927167335248,238.30879826651238,236.75271245108746,240.28824187598553,250.29267671054419,248.12618171255315,243.06545573118706,252.35590623567367,251.23138722968685,245.01191866122005,243.41216391895327,244.94333741635737,253.50369692407688,258.3841596840128,281.12908363500765,286.65799787909475,279.44482349053095,274.7166634157268,273.4765704035746
448,2006-11-29 18:05:56+00:00,214.61195697700452,200.5240457839308,199.44404041593893,195.88209485331848,191.76477327041445,193.04318669917936,199.6622213002736,194.59810623023174,204.60701804303298,200.02327764065683,188.52272105140753,139.6595681967988,128.9291523452698,123.90642398776681,202.96451291240368,209.5493865307131,210.60588443148285,212.09647102106265,221.94319164548665,220.0435380578822,222.7009499390885,224.91633636269552,236.18055874524592,234.8960743238753,237.34029860226053,238.7846270875479,240.55529750130916,238.41349108241062,241.49667295907145,246.61945601862377,245.3972057562661,243.57355067929615,242.22763945968086,236.0537648472038,238.6143220669046,237.5983806273058,236.6036043771442,235.75771457794315,243.01677488617605,246.46512466016014,254.577765172542,257.85833085152757,264.37951339899496,261.43262186534463,258.4172267235681,256.9817224053764
449,2006-11-30 17:55:17+00:00,,,,,,213.0372776319943,203.71088793134882,206.4043808993628,210.8182637049979,224.73761418119386,,,,,,228.37944592224255,233.3812412736613,241.9031099696101,253.43950303053336,252.9451372601034,249.53637390787313,,,,,266.52791165122676,263.6124551210918,264.9791447062563,272.06780899765454,277.068787262318,,,,,,,,,,,,,,,,
450,2006-12-07 18:01:31+00:00,,,,200.25353661508046,201.47523917980425,207.16222608939916,210.655705689963,209.17378835098083,208.05403233313945,209.53084842751832,,,,,224.5037565460076,218.92038326470575,223.5549594512102,220.86193528978202,224.24572420672092,224.29239842464452,,,,223.99208763481923,226.8405824405357,226.95897441604728,227.2901843727456,229.46850073702285,228.54395763201958,232.0886225839149,,,,,234.69003482056766,237.6381393396209,233.57650942108916,237.5022327887444,240.7771694245222,248.75596247480794,255.53831763625342,,,,,255.8207071331854
451,2006-12-08 17:59:49+00:00,219.16098313288765,200.7540431664836,207.60888366943473,215.6875184322213,206.60408359588183,208.35868115959715,208.46726012067342,209.92514209615496,212.01760586282109,218.92984956500734,221.08027351300424,197.90141712431517,166.50594138925328,164.05636256464172,230.63733572888492,228.58344077079698,226.48109819338686,225.48555684929823,223.31741378093497,238.0760688466825,232.03695497160206,234.55037775147943,235.0638729936199,240.1446558077479,235.0478430192829,238.38633300475533,237.17320449272952,238.28273165291128,239.68897947160642,249.56516065735985,248.89721421117264,250.1052949717603,245.5029819765201,246.30725297696875,244.10203301561404,247.46691960625517,244.88504911581848,249.0013148062183,250.32195652345987,262.2758562106989,273.9153413165484,281.5354263836916,287.70397750316727,280.8141015696559,279.09252073418986,271.8712430779378
