,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
248,2015-10-09 22:14:42+00:00,,218.4996984548013,223.04186354796894,232.2504017633636,245.6561256899484,265.8729105285393,273.15948537071745,268.1133683879552,256.9583552130947,272.0422507070638,271.7505836746519,,274.98424088907325,284.99383266401827,286.0139260068651,279.44284158566086,284.0221283384386,277.7393095290281,,267.02023042444904,263.92837743968124,,,,,,
249,2015-10-16 22:21:01+00:00,,,,243.0878681455843,246.43450371370358,265.5794849717463,277.3896981924207,,,,,,,,,,,,,,,,,,,,
250,2015-10-17 22:14:38+00:00,,,203.48878941606512,216.26237794253828,230.06583480207945,248.8306469553123,261.80523927294286,,240.17400749386815,254.54786568268875,253.77603469228413,258.5000772459862,259.73402244695126,266.3688455771732,260.6469180048768,264.19714314034576,263.76265930016257,,256.3892656614428,250.73710452019284,243.3865180579148,235.39677041370314,239.76638756224406,235.7617648187538,240.68771785513553,239.14845925944897,240.90309843694496
251,2015-10-24 22:20:52+00:00,173.40425794671313,186.9617073568646,191.3547345777081,234.3255899633103,241.75504568374336,,,,,,,,,,,273.0523272981726,278.9953333679468,290.09122946728974,284.83902770495064,296.46961987331235,276.6540017578027,247.38948635656524,249.565375811919,249.93998918712552,240.37624038732767,252.9020227889983,255.96971095496923
252,2015-10-25 22:14:59+00:00,196.01099523804297,,211.28497030956228,224.56487547635825,235.0915780358486,,,,246.5079454871181,264.9814330284407,264.00554376385725,268.11840421245853,264.01639506268094,270.0714046396102,278.95075696387335,269.7754846909526,272.496708908388,,263.45167907739915,260.25264683298695,253.36015539946078,243.88714439224555,247.70820113291762,242.97076137878864,245.48659149760357,248.27025994928272,248.28797527694104
253,2015-11-01 22:21:15+00:00,192.36542638715088,233.05587226312554,210.06395113301284,232.2088821836186,241.74624836720892,263.6022207962916,276.2208046543725,,,,,,,,,,,,,260.2162641913099,251.72647357957598,245.7058517789181,245.02497998424593,249.02937794228654,246.71631534369726,252.68141941872264,242.98427118185646
254,2015-11-10 22:15:14+00:00,,210.27538684065146,,,,247.8454302328772,244.90586439473475,,,199.56543168957836,213.84499171917727,239.32883609463426,,260.1107749570838,271.33211979240235,271.8701547786634,278.45828326216605,273.19948234654055,,260.0379521917103,249.44154044866056,246.07406500446857,243.07080887033882,231.82415968686104,231.01758774243314,239.9048675086338,245.90667999569666
255,2015-11-18 22:14:44+00:00,188.70551897348122,204.75455413085487,214.8162599096227,224.15975258125403,234.92452768501826,254.11926683476284,270.3776869261557,261.2660190001597,246.7504826077915,263.87723248256066,253.08623988062226,260.46052214685704,,261.6965918543546,266.39293851449537,267.5025196239132,268.04888663677,261.9575967690477,252.79464748043264,253.61110171650478,236.3379737488963,237.31179435619148,228.61320422571606,237.67426511320542,228.11638752585944,237.82890847894006,225.24593816912721
256,2015-11-25 22:20:56+00:00,182.5244849077787,206.0892136345684,211.79910997564764,228.22755886708967,233.75477524115658,248.03745430896353,266.9362135114794,260.1418584210913,249.02209620044076,261.2463593932402,251.448009656259,,261.16205873394404,257.99056623624756,269.12337684157023,260.4850360283748,268.9756620243598,260.86451604655684,,249.42349018464378,244.47012398941763,234.51157407975055,236.40255001849542,235.0722721383209,234.31102746301607,238.6553094079022,
257,2015-12-04 22:14:44+00:00,182.119250790794,192.57512781165485,199.34822487039844,205.5379804468424,,229.89107130778,,,,,,241.00185281371685,251.43241463240372,260.17441526728857,,257.98151999800996,258.30671122059783,256.48795502049603,247.49135772299908,252.42724741634046,236.1734884793926,232.04541538786745,,230.02672921193297,233.30733776495882,242.4028589778507,227.1315485950895
258,2015-12-12 22:15:44+00:00,,,,,244.46824509324392,,273.2274732835651,261.853451785799,251.4333320152179,254.07302367786775,252.52767748982276,268.0433540059221,275.2876258088077,,278.42013915871803,269.1913234084102,,271.73704914713073,,254.40624950006355,248.77958680960674,243.93493808955762,240.9374003870008,240.7594594306782,243.29698271637108,,
259,2015-12-20 22:14:45+00:00,195.57098487435618,219.59087411218013,225.85502378932344,235.85085100180262,243.43287349620212,260.3389867793017,278.2607492773756,266.096210416484,248.91322867758706,270.1241122004774,259.14062352370826,261.04223700295324,,268.7389140504213,271.46089451587096,269.1461427436259,266.0942068935032,266.58465621434425,250.8755443004189,256.5659289609776,245.95560114086638,245.42882717022877,242.50087996791245,237.0787493124871,244.18299377316015,242.79789904068863,238.85415399760217
260,2016-01-05 22:14:40+00:00,205.80891740926555,232.01939871976836,236.52095629982307,244.73024592499934,254.0702952963232,272.0360634736409,292.0710351661481,280.72192422920807,263.9119039750627,276.1198982880898,268.46872054766385,,281.7249642520407,283.3535775187422,279.5105609560075,281.5129959799168,278.88157474487195,281.06225934311055,268.1800969544268,268.0525487510845,,253.49662234798635,252.06953131483897,,253.19612611720493,259.7551744388765,250.99954725384677
261,2016-01-13 22:16:13+00:00,196.29205843854612,,,242.2002557126254,244.20539201983456,263.02288056322976,272.67068422540694,268.5171556281232,252.67545942307177,263.2535982824531,258.8888099902202,,263.12475843540847,269.1795141118368,271.4179711699828,263.55340300346916,268.10779727080757,263.3546282566568,259.7695379895351,255.4273219388165,248.25095701195468,240.90549115555237,240.89359131239044,238.0033783876984,,240.01625136331015,239.13153423692242
262,2016-02-14 22:16:29+00:00,,,241.28709273465284,248.28735515415434,254.6372466835563,272.1264722883544,289.722409665395,290.65512743839275,269.14859107713056,276.45462282000733,265.6877472835938,272.7769037144856,275.31227383179976,285.26448241031403,285.35454910213616,283.56034015598584,277.7954010272634,269.0130394674238,270.8948121025995,265.8546904721003,,251.39341069602483,252.66872440393195,,,,
263,2016-02-21 22:22:39+00:00,,,,,,,275.26246656333797,266.6285671758452,246.42627964343407,252.49854628515945,252.78570225230925,,267.3018846303087,272.5635189609461,252.3563076661063,260.44528953187466,266.9126379107707,267.9027516543359,,,,,,,,,
264,2016-02-29 22:20:41+00:00,,,,,,,,,,240.08354186803464,238.38621635303417,247.52445991975247,249.58245285767399,250.10108094097325,246.4634403709844,268.0849912125634,264.67626163185656,,248.33140808642588,246.75805567892428,,,,,,,260.5200852936835
265,2016-03-01 22:16:34+00:00,223.17177733388007,240.15554234315178,240.46992722419606,244.95803510721726,256.2552887076344,271.80382024762264,282.77307558486615,279.49846353267696,257.6070252522854,,,,,283.8064709643477,289.1503618226503,264.9132808263204,271.286365685614,,263.6060084047549,265.61822574950327,255.95238484617295,253.5114415406247,250.90684698894717,251.73343346261495,243.77236955224456,253.57056103053728,233.31991533648448
266,2016-03-08 22:22:50+00:00,,,,,,266.52185866881126,,,,,,,,282.91580024455646,276.4015800910994,268.6033577360936,,,,,,,,,,,
267,2016-03-16 22:20:36+00:00,,220.011014246001,225.377508803485,233.19592904125426,242.63902050752014,261.89752008757404,280.2317104235101,266.6940234044891,252.79739915228168,,263.462959272691,271.50757159558003,273.2763602351455,276.9479308824881,268.1334844646334,262.86963921632656,270.9304797306985,264.16372603821515,261.2224979174999,258.62088054860334,256.9747760175598,247.80956249636262,254.3715148868088,244.16091278688103,254.5617691198591,245.7915569464302,255.23665632359194
268,2016-03-17 22:16:43+00:00,215.10942242984217,228.67431030575287,,235.44254630742458,253.05988931200878,270.2461887511045,280.40875115021544,271.64161784446566,261.14063219996376,277.8096335957094,270.02984084567447,272.75322490884776,273.95677417193747,288.90314513359505,,,,,263.8998818284565,265.40251174069255,256.5281958591824,254.1368809354602,255.17956189490317,254.06408944367845,244.57737936735683,256.8561417171009,237.08965111678881
269,2016-04-09 22:23:00+00:00,222.83765872737305,240.2259296751675,,,,,,,,,,269.2946149688546,,278.890441051646,258.76112603272156,255.85002436039085,262.0570293876823,260.688086770634,263.4517581750744,256.74799747451436,250.93840054876696,248.96428483949487,246.7726296221867,246.816532367597,245.61036989335568,244.33142860276647,
270,2016-04-18 22:16:54+00:00,216.92218123897516,229.28733755376155,231.26037822721293,244.84237250985169,248.37365390929253,260.037170694619,270.96196068906505,277.94569681037103,267.29767538381935,278.49602405999354,274.3176997304632,,,,,271.2293743293657,278.05825587568256,269.9468132316815,270.76202662696244,269.98067436202916,262.02420431362356,262.10190656140753,256.8571683427302,258.18120623233204,255.17868331466883,253.80006240511287,250.25564225256514
271,2016-04-26 22:14:08+00:00,213.61441092093838,222.50847774573558,226.3532616900022,236.11487091298628,244.39057882770177,255.6963357808602,259.18287454925905,,255.88395456341902,266.9378733418054,266.7913166502665,263.0808443994,262.1238990129725,252.96119086026198,252.14442533602522,249.3766149507611,258.84049861750987,,256.6968147007523,262.13512322725927,248.8674158521532,248.1456932220294,244.50128884605277,244.5396820420515,241.16548344038867,246.0379200510117,245.09399302278285
272,2016-05-04 22:16:59+00:00,,,,,240.21881181159597,262.81036440822004,271.1652327072917,267.53654845364406,259.9877673371398,266.8103666906698,265.679680720104,265.2638023346015,264.21994724850936,275.05063489077537,274.1154912364045,267.1166665239107,263.83398054868957,261.70247849605704,258.8405561455177,256.8407465500609,,243.42882980374984,246.90152169682776,244.58606721170344,,247.99266715887688,234.5365581449213
273,2016-05-12 22:14:08+00:00,187.2671182346641,201.2738943237105,202.76339471575173,208.14306520744367,213.58470397734698,230.2414037076583,247.4845917466469,,231.33691835974804,,,,,,,,,231.87885100996698,,,,,,,221.1416361760574,,207.51699403810753
274,2016-06-04 22:20:28+00:00,180.3397905080164,206.77966774106372,202.91398705575878,210.688467880693,217.15829739204005,235.59858186767423,245.39590139191807,,227.48108822950752,250.1939361382153,251.44345627129633,254.4401216732766,253.87643651914317,272.57869650068,259.9413993018714,257.7627118215446,259.56895103251094,,247.77192619619368,246.45854598818616,236.06007309605667,231.99353957094968,230.26562563734643,232.31687361915127,,235.5813068654324,232.97834652469703
275,2016-06-12 22:23:20+00:00,176.55561315915307,,,,,,,,,,250.26797749500972,260.21640991505495,256.96039272280393,258.84899651306637,,253.11679252995972,254.1938619877013,248.2731412336663,251.38461523973342,246.8666543620949,242.58881984361884,230.17006962720205,234.89328339685173,233.76241302197442,234.37044433396628,245.83698401675997,218.57268733052695
276,2016-07-06 22:20:41+00:00,183.3378489609011,206.9048865697007,211.67643586210377,225.0666124675855,230.55785100422355,253.08412850222894,267.64886661214985,251.71808259120624,240.25744086503514,261.12098731298255,231.3027629616479,244.05557692193656,242.01203146401502,250.47351379189226,257.0161640657945,240.55992637411364,252.99475996515247,238.56673827282054,243.39078457901098,234.58770135365884,,222.22990434356166,224.37106754682998,220.47642581496527,223.15254178912704,223.93751941274346,217.16663355464644
277,2016-07-14 22:23:21+00:00,,,,,,,,,212.21325265475116,,,,,,,,,,,,225.63085099434983,228.69684595128476,224.68208126025706,,,,
278,2016-07-30 22:23:24+00:00,,,,221.27135145333807,229.2539808645103,243.11744021238576,,256.33050629871946,244.51508937022416,267.1356081849121,258.3467871389526,267.46359106339963,267.3398087088868,,,,,,,,,,,,,,
279,2016-07-31 22:14:37+00:00,199.86498759407704,216.80148912548393,,223.29858898536156,229.82590233172073,240.9110317341236,252.19023426808315,,237.2893701894661,259.4856116509238,260.04134695582974,266.8645675399026,263.4075403165288,269.3017467378959,261.2693214628789,262.2667286797865,270.02277810869526,,259.9394850995057,251.25389087712193,,239.40679729079085,244.4846181221596,240.0766220156709,241.59295867177937,234.24632894770713,220.9814056836343
280,2016-08-08 22:17:13+00:00,,212.70694176348493,219.60132550211375,229.482692590899,233.44052772482385,245.49046423097695,,,,,260.1311642161021,269.3193946161011,271.80173443225283,274.5262264325956,260.8124607777755,260.38693125808834,261.3581411751535,261.79316272822473,252.29379356041693,255.0640635780522,246.98251653998187,239.26346030756335,243.852142763318,244.22657842262325,248.66334135151874,240.89857598114253,223.2396376106261
281,2016-08-15 22:23:24+00:00,177.04068018862043,199.55725281037195,,,,,,,,,,256.3855619501889,,259.41859832063017,250.61914044552927,255.10053592504644,257.73465198824374,254.57470274809543,249.87034799343058,,244.6794804769979,236.10540565680964,242.5510778267592,231.40336727387935,241.3051173246116,238.0546626450761,
282,2016-08-16 22:14:41+00:00,180.3575395219538,207.8883064896118,,216.80033337453133,224.4295178302052,238.6797941787099,252.11440576859675,243.81612989747538,232.63228709453435,244.77812047447355,251.16579723068682,256.8205362742089,257.751354958807,263.8784426326291,247.26130642781365,254.37149288023633,255.08777465072734,256.65791210001464,248.5335142463125,246.43165365003088,239.9744044073885,233.10034313683852,235.1453956263113,235.78466803450158,237.45092218637078,238.32678113876375,225.4625975525154
283,2016-09-09 22:17:18+00:00,192.88496012452018,210.7712982821109,213.11762088475535,220.9041793009289,223.32904073703875,241.81505447682974,254.46241859049482,244.0139827181877,233.88484689277064,253.1579939988447,247.51580911184908,258.5209065258632,,,,,257.6602281651272,258.65430162116394,254.52362362153028,,242.59018284538303,242.26489192188515,237.88684352649625,244.42737895296997,245.7218879186262,241.7136023225552,232.41422990173075
284,2016-09-16 22:23:30+00:00,,,,,,,260.37352410360575,256.8430350420783,237.83777434129746,253.43834285951627,246.70017462300555,,257.25426147810094,261.5784815457429,262.0038703089713,254.9825799089233,261.8982629158003,253.8457311659283,,,,,,,,,
285,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,271.9812372058599,274.3855819287268,268.3065205020331,261.4650127736161,256.3832911327287,250.84310549821407,250.96926371554213,243.20386425324813,240.48577737352235,247.69761406910342,,258.303350621732
286,2016-11-03 22:23:25+00:00,,,,,,,,,249.54078206937498,260.747209859177,258.58595309246175,265.7958927487501,266.0043824189857,267.05075200508253,268.8754501252028,266.4469876364901,261.7231106069187,,245.39572943567165,249.041903353,,235.31692432405728,,,,,
287,2016-11-20 22:14:57+00:00,193.49638203280827,205.03284710157754,203.84396841391992,216.43634469860118,235.40059425519115,247.61063380784904,264.29253223977736,255.72594681324264,244.11027064201102,274.97171862204266,257.71597559239626,261.2537791278788,256.79222859592255,269.4071146798102,267.5261840314699,261.50589909759657,262.5643558032324,,246.39150204683904,242.71944158240944,,229.0023203455295,240.62044235612044,,,235.86659421675992,251.63183086656096
288,2016-12-22 22:14:50+00:00,,,,,,,,,243.73035143206553,,262.62442226248777,248.5759770905456,252.9081800153581,258.65103750964903,255.1202373646064,253.7195570514803,245.05809652732373,,232.80478565031243,229.38229138774537,,224.56520645510943,225.07254827230165,,,230.87727334454382,219.93890523890965
289,2016-12-29 22:21:01+00:00,,,,,251.7678597838849,275.5561494903893,278.3272904298735,,266.72577851514177,289.2907814826812,291.5182822073952,,283.1337939551404,293.12729495384974,286.7833378366955,,,273.0154073787814,,,264.3665890864993,,,254.274318502274,256.3417521260412,,
290,2017-01-14 22:20:57+00:00,,,,,242.92976277910986,263.52406481343166,272.25903415183393,,255.02011030333077,265.01891169912136,261.7744754020795,266.26222815903645,256.2861320577742,267.01293639072566,275.353501238493,,,263.37369096102265,,,248.01202238473766,,,243.52415405780923,234.68130114910747,,
291,2017-01-22 22:22:50+00:00,183.3507963501724,189.83755912743695,195.25728280873395,202.8335882662592,221.95620562472743,,,,,,,,,,,247.0958034762741,246.97835204818531,244.05854786173254,240.97146076620692,232.3719820143637,,214.57718927304208,224.25306479968336,,230.5628445279333,209.2521832549736,214.89256038268954
292,2017-01-23 22:14:43+00:00,219.2675752870373,228.85776563903121,229.48299790447982,237.25904603238413,245.12415552540085,259.6077771288491,277.2092252183851,269.57811255473007,252.55384684780893,276.7148860367079,268.7813729274203,269.68065263402605,276.8647383399088,280.4483865451149,275.7227849855529,272.23320634104454,270.92651201808235,273.7942777542265,259.05668961089043,263.3253438516127,,248.89241512224467,248.54045238214135,,244.57010401437165,251.4252441810964,247.5588781999523
293,2017-01-30 22:20:50+00:00,203.6085205363031,223.24404824446228,220.28117923582343,232.66364275574725,241.26578769708547,260.7017672499418,273.4979053788402,264.08874240761844,250.39528419139086,261.18370055597256,255.347257793675,264.49796992794813,260.3288599705923,259.2732247600354,266.4763711697907,256.8474598094179,261.1183727074515,257.2891251473441,249.99358073786905,245.6451771761837,239.46491547664698,235.51753056135362,234.7274518934069,235.56019832019396,232.20974225138565,240.8222474024692,245.245403524281
294,2017-01-31 22:16:36+00:00,178.5352454321012,193.52899750126656,191.09405894845028,204.12567137221967,214.4568329191455,237.09243150827692,247.16049965699867,,,,228.76147679736226,234.55097521972945,234.7609631091129,233.06462923664714,,,,,,,208.365354716775,207.07632339108883,212.5394358431472,222.2229356850635,205.75938051401243,216.38764379855118,213.0790008235865
295,2017-02-08 22:14:34+00:00,217.51633875032235,,232.25449450370814,243.045316878113,251.6689072162306,272.1525564841133,284.9366305520487,281.025654890125,268.31383902894885,287.57473120833845,,,287.85422315832295,,313.31201850021176,290.20003797022315,294.9623292796914,283.5351307125998,,265.4446305712191,261.62620227685244,258.44985418092824,256.8401808153186,251.45002400126748,254.58176603909584,254.03390989142963,256.7643684824292
296,2017-03-04 22:16:43+00:00,201.13637375539219,,223.01502328934947,228.3616022586637,237.46164467714596,258.0479438859782,,261.6781324484893,251.50821928716803,,,,,270.40412007052333,264.5509832954991,261.3082440593125,263.3311829576304,258.3813711624827,249.20527139367303,253.9086539261047,241.53990087667603,238.0149789707503,239.31206259739312,229.16242009693966,235.88507110504426,229.881251451609,
297,2017-03-27 22:23:01+00:00,,,171.95761075304222,187.47082945464757,194.29921870715125,210.23505242315832,221.11517817349,214.89527194932978,,200.60318725406952,215.31157306985932,222.3265911025349,,,,,,,,,,,,,,,
298,2017-04-04 22:20:20+00:00,205.84760152356307,222.61962642781103,234.92004110851116,242.5070773322658,245.73569831657517,,,,253.64374911053497,,277.88801428271006,281.3897757655862,276.4478815612423,,275.03807353886924,287.71259313322804,263.2716659438023,253.77397940291203,254.29830131009206,250.22875236776596,243.20884902334726,237.6786693902288,240.48593631852202,229.34959397626398,230.82212902622874,231.65535892011317,
299,2017-04-20 22:20:11+00:00,183.39966580490983,206.1136277168738,203.10473217754355,214.10474626545223,227.2292643435308,,254.3500267601064,250.45158152609787,246.46152659588614,,259.0176301238696,270.22748300360854,272.91307143077734,281.4376761181692,267.91998479630405,264.11192853367027,270.35362686892046,263.9230315091074,263.1295910009562,,254.7074572623463,246.89457999334152,251.30205275595122,244.09057019192258,248.19165598814038,250.7829256526512,253.8422352295372
300,2017-05-06 22:20:07+00:00,182.14992035474438,202.82429859693954,206.33136358165675,215.60900590483686,229.16489308712153,244.27712686091584,257.57006159086654,244.71337138764156,237.3826008921867,255.84249193064574,255.58752113700265,262.5964515127491,267.3948904362326,277.6594410711743,258.9829842308014,261.68845059101534,258.5734752010158,259.5980848578204,252.19663107953346,,240.19366564299722,239.0518906798237,240.51206927573367,242.18713139890988,233.73093370549464,240.13898390632977,248.4769118702369
301,2017-05-14 22:23:16+00:00,,201.08126746509987,,,,,,,,,267.2724134898857,,272.8060036545818,276.5122592810071,263.725311153363,263.88148781101756,265.86322876069914,268.6525468034312,,266.15009274847876,254.5281308353997,248.76668625778572,,252.2869493703945,250.6485097510356,245.26918127851584,239.4293533489443
302,2017-05-23 22:17:07+00:00,177.23512531018406,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2017-06-08 22:17:12+00:00,,,197.5570905646511,228.84736649953246,245.1695279957301,,,268.02237778760366,234.66124218305416,246.82499158316855,259.2472516130803,259.0172519541085,262.83294231561575,282.6993165440195,270.0558950721925,257.0606063268663,255.44754237882,260.1688825105903,255.74764818483033,249.91901268653888,,237.78119222163508,,,,,
304,2017-06-15 22:23:24+00:00,,,219.77553552634234,225.1013812734219,257.5247195764382,281.89182631719643,,279.8571331272125,248.54013829653957,261.727338234256,262.3700330698027,271.4012464493018,275.3618837846422,,,,,,,,,,,,,,
305,2017-06-16 22:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2017-06-24 22:17:15+00:00,187.7730389307169,,,,,,,245.06841169657554,206.54735035849689,213.45631775786626,235.3513190801662,230.48920154438895,,257.59515119405336,241.3601686773939,238.32114661549727,235.52290882892797,238.7500045788327,243.8227666551002,233.95161688814167,,225.24930385925214,229.4522840510946,230.3972841343936,224.34497629411769,223.54076635126808,215.78314870151172
307,2017-07-02 22:14:23+00:00,188.1295119891095,,,,,,,231.97492982778934,218.82415744946064,225.67802175057858,,,,,,238.9703040234901,236.741270757603,,231.31847718257632,,,,,230.0282955875959,215.85184276029963,217.90454071378977,200.14628899033025
308,2017-08-03 22:14:35+00:00,,208.05334555154442,204.73085697898316,224.90559693425212,234.91208594001162,241.48990596808179,257.2001675069059,252.80344689713422,243.644545549088,260.15392490441417,262.95308385510583,266.50820482738857,267.7291377001559,275.5191139186319,264.82476627638346,267.1971530363949,271.17274512007424,,261.11923819226666,259.42548807938437,249.3916323333992,243.63083488339225,245.23953800461004,241.1262105011987,242.15874912606756,243.9027707380967,229.52994701821848
309,2017-08-11 22:17:13+00:00,,193.76799014114687,193.5097831320028,212.62337558853795,217.53045464279754,220.09086006256305,229.9145616937707,222.14874645945457,215.0254515911671,232.37531152385074,,,,,245.79054187739405,239.3828596052565,253.77062893757991,235.9254883085504,241.99180718437464,,225.53197425254598,224.2547005747688,220.27680553492925,230.48246488854733,219.83989770353188,229.48346196170846,212.8550647100784
310,2017-09-19 22:23:21+00:00,189.94138203741042,215.3329022003512,,213.41469120033946,219.52419018778974,,,,,,,,,,,,273.33284620091985,263.24928856541396,257.8433060562601,252.7925543523306,251.09506635651516,246.44968594483922,244.03292158788318,252.1271552577923,252.6694000108881,250.83684481183505,
311,2017-09-28 22:17:12+00:00,,,,215.28853318998637,227.8264789287741,241.42328097658944,257.14259810515995,248.04439549104913,233.48853280782592,253.2590474263606,248.86878987288213,260.2167484942717,260.7362710019005,262.03605318974434,255.54120066468144,254.85460439746808,259.78224624594526,,246.1478561443625,243.9011846117439,232.4421186178032,232.33982356861742,227.33118305624578,,,,
312,2017-10-29 22:21:05+00:00,212.9859410741548,232.17817333690925,,233.37908398893578,248.43802713504954,274.48169519450124,281.0063042080817,262.2231846202425,253.37179860567855,,271.27568272838823,280.484081877306,277.53233879369066,284.51206334613283,271.2939657193296,281.52998652177973,280.6473256048842,,264.7989082542412,265.7350565448513,253.94207761230717,247.4222854774576,247.01572586920707,250.93432841225513,248.14362977574413,259.22085751522303,
313,2017-11-30 22:20:56+00:00,,250.86341475758408,254.99591544667464,,268.31443326103755,293.9735759748059,297.15205160234535,283.72965208890065,272.7389101512737,288.1549308084942,289.3030343502564,291.46422642917156,287.4597541962459,290.2849480045641,298.57006485480554,300.38850221484404,305.10931592727525,292.0489165820867,289.94856184352443,277.92445615761915,270.94584886471864,258.7312946616162,267.71138442248565,264.09355728642043,271.6311099885008,271.1180325434408,268.8611522151615
314,2017-12-01 22:17:05+00:00,241.45859381369976,257.59784727881765,256.20266197715347,262.5973579930472,271.7543808276791,288.38004411654094,293.04137646332504,276.77234071712104,265.58998058357867,279.0906675245129,,287.4170253936816,,,,,,290.0513577835694,289.8380359200943,282.8737709347227,275.8975220916734,270.9948475420495,274.9809726834973,275.03765582156564,269.21818453804434,273.71848365252345,275.7827218855432
315,2017-12-25 22:14:47+00:00,226.75248457266312,238.7326564489209,238.6286372539705,243.9224564003948,250.27589339590432,269.4574384691969,283.7731353646485,265.39093450458597,258.7504465179121,312.7349746615403,319.47070865526797,,305.39402886663464,276.7413896923097,301.19643714838935,272.7742058243176,274.9406433513371,269.39549344200174,259.7728330394561,262.98452811080597,249.7788435178539,248.62122992568828,249.57224761475754,251.60100473799434,240.87145387381895,251.15206140853684,250.93212309859766
316,2018-01-17 22:20:49+00:00,202.5956882042486,225.95751063278598,219.86056221358805,229.05155069237023,238.97708148631796,250.58128525180211,257.2198510335648,,235.4467980356724,256.05475884836414,258.747853681401,,267.14865148816244,249.45414917821557,226.7214454111881,235.81200438613484,249.28363143204436,,248.59471666731665,242.5591484691595,239.46771557259484,239.2159020170439,245.1561206259529,245.3002985752547,243.48657941538468,245.2914673202344,238.16736601317552
317,2018-02-11 22:14:26+00:00,201.38957745316756,221.85781194219123,,224.94814191932187,237.57380380409433,255.73955622572748,262.61802545966816,247.3283757893493,237.18106827321213,259.7666802690224,248.93462544458126,256.5200366932464,261.03883121096965,259.92509993483986,253.82553387273103,253.4093711634647,261.9167793768094,261.20778601040246,247.8054699473273,251.91543438766053,241.6534379359064,237.9579234192448,233.07396108654984,241.57182827566146,232.08389996671576,241.6294143307423,221.10282171047498
318,2018-03-06 22:20:26+00:00,,209.52426515299712,215.0173895499184,223.46855804932355,234.9489217314435,255.1241091534028,267.3984047936982,251.85691440304248,241.13324993995616,256.15312599448896,252.11142323770997,261.81079927793616,262.980880908461,265.16903833250745,257.4196853893029,258.84937866065883,265.83019302185244,,254.24186647326746,252.4051681293168,245.93268645108944,241.52487550422552,241.8002344631989,244.8904462821527,246.6774058495002,243.10618349534178,248.58546976311118
319,2018-03-15 22:14:10+00:00,192.73541913134412,209.68540973635675,213.8567257621413,226.54692585514064,239.7353923664389,260.4627748002413,267.8880002895849,251.61465548635317,238.95207351913976,250.31237443636797,249.53546279695001,260.04423422411537,255.59312556748318,,258.8774130722703,257.5001560073196,257.47883931421507,261.91863896076916,257.14454627791326,250.88493101753622,,240.67104594187592,243.0467427130661,242.61856173395407,244.29929463147917,244.57008505952558,243.4168341834124
320,2018-03-31 22:14:03+00:00,188.21780724700585,218.289911130234,219.74458035764997,225.80791692119254,233.1081338128899,255.22767673195634,265.2742068485069,259.11564758091976,259.7385577229273,265.8217770175224,249.45522453478776,247.66314099721498,245.70273243023013,263.6475982947599,256.9001905813534,260.46948578119543,267.4676556710206,259.8208045838331,253.5280786303588,243.96619382643837,239.21809667279814,233.61379853678983,234.72023799578415,238.75622650695587,232.25432789624023,239.12928815348062,242.39019582893437
321,2018-04-16 22:13:54+00:00,188.64098828780294,211.92246845739092,209.89768632775963,217.64285179974246,230.0767583929418,253.1877423637056,254.7526384236946,241.03101149526293,227.96778105708748,237.39677406511794,238.58952376701583,246.4159346921076,245.46084566775883,253.38387467641996,242.8978916801432,240.13497431794556,244.93538117030954,,238.2521179105387,236.8350131823262,226.62105533916153,221.85694836965044,222.373661813134,227.58956355454353,221.60481624584185,225.91801426660615,229.59981354583672
322,2018-04-24 22:15:11+00:00,188.20473677855927,214.58999861188389,221.59252428655148,226.207767028602,235.4493247419881,253.16125236347543,266.6679588646314,,,,,269.87245520667443,257.05576183481656,269.9507047843484,259.4011337825736,255.53239597767524,254.45413386404755,244.36381397997837,246.19243555119425,237.21237480004862,233.3000322465948,221.07287880152444,230.3970230765375,228.88309184004672,226.95705034356962,230.46780129034903,213.8080485853569
323,2018-05-01 22:21:14+00:00,,,,,,,246.5048104604666,,225.61467529926108,,235.00604918956438,242.43596050895914,,245.5734687232867,233.80939664431713,239.90674728140368,241.9128731188628,241.10463662235998,231.95865916025994,,,,,,,,
324,2018-05-02 22:13:45+00:00,192.16537329114973,205.13529971947096,200.47244583460736,224.38692730818497,230.88553346273537,241.95225517059365,258.2635791706321,243.9281435142324,229.94437556759908,244.67184008357972,250.67818239516137,257.82535102559746,255.86678008980934,252.66111874531524,250.80530250070439,251.05919679450852,255.71151013178874,,244.00488756619805,244.10965027276967,,235.939441045005,234.9581576921543,235.1902304993548,230.5773809400858,233.70108941781294,230.50616553012804
