,dates,mex0074-0000,mex0074-0001,mex0074-0002,mex0074-0003,mex0074-0004,mex0074-0005,mex0074-0006,mex0074-0007,mex0074-0008,mex0074-0009,mex0074-0010,mex0074-0011,mex0074-0012,mex0074-0013,mex0074-0014,mex0074-0015,mex0074-0016,mex0074-0017,mex0074-0018,mex0074-0019,mex0074-0020,mex0074-0021,mex0074-0022,mex0074-0023,mex0074-0024,mex0074-0025,mex0074-0026,mex0074-0027,mex0074-0028,mex0074-0029,mex0074-0030,mex0074-0031,mex0074-0032,mex0074-0033,mex0074-0034,mex0074-0035,mex0074-0036,mex0074-0037,mex0074-0038,mex0074-0039,mex0074-0040,mex0074-0041,mex0074-0042,mex0074-0043,mex0074-0044,mex0074-0045,mex0074-0046,mex0074-0047,mex0074-0048,mex0074-0049,mex0074-0050,mex0074-0051,mex0074-0052,mex0074-0053,mex0074-0054,mex0074-0055,mex0074-0056,mex0074-0057,mex0074-0058,mex0074-0059,mex0074-0060,mex0074-0061,mex0074-0062,mex0074-0063,mex0074-0064,mex0074-0065,mex0074-0066,mex0074-0067,mex0074-0068,mex0074-0069,mex0074-0070,mex0074-0071,mex0074-0072,mex0074-0073,mex0074-0074,mex0074-0075,mex0074-0076,mex0074-0077,mex0074-0078,mex0074-0079,mex0074-0080,mex0074-0081,mex0074-0082,mex0074-0083,mex0074-0084,mex0074-0085,mex0074-0086,mex0074-0087,mex0074-0088,mex0074-0089,mex0074-0090,mex0074-0091,mex0074-0092,mex0074-0093,mex0074-0094,mex0074-0095,mex0074-0096,mex0074-0097,mex0074-0098,mex0074-0099,mex0074-0100,mex0074-0101,mex0074-0102,mex0074-0103,mex0074-0104,mex0074-0105,mex0074-0106,mex0074-0107,mex0074-0108,mex0074-0109,mex0074-0110,mex0074-0111,mex0074-0112,mex0074-0113,mex0074-0114,mex0074-0115,mex0074-0116,mex0074-0117,mex0074-0118,mex0074-0119,mex0074-0120,mex0074-0121,mex0074-0122,mex0074-0123,mex0074-0124,mex0074-0125
10,1987-05-31 16:12:40+00:00,185.0670115189285,181.00608984177606,182.03365845823558,178.21017125736583,183.36010860721052,176.20345032072893,175.63681538961538,175.25357886562134,177.66225852545676,184.3757111642685,187.0531718750494,190.91124110806322,196.0510409854013,198.7416496684861,197.28887942308145,195.42805439365486,190.21332590198364,193.46204150167353,187.8842707929672,191.45251346482198,191.24561550127976,194.49717138198776,198.96333050887432,197.56665671911367,199.44374865264547,200.1363187858491,208.51474317042434,204.50989528074263,209.30214785271588,208.41783777862963,211.63576618173582,209.39629205596665,205.7846278432667,206.59941654354722,207.58088338200963,205.52065086332462,197.86980593460322,201.84739938274822,197.04822487891997,200.54590123693154,195.40411792006915,195.7493870082299,191.4797609670759,200.46800918922548,190.92123825745622,190.34013905014302,187.20664490911128,187.4430058770513,195.76700125571523,198.42399314121502,202.2009413000972,208.6896150497013,221.48703318213717,213.4680534999552,218.6127828843869,217.27791329510285,219.59886064649382,215.09967218442367,216.82097101055717,220.2338003073388,215.94451304879772,214.49102841027377,210.54740320737173,207.32632496265256,204.22336041556377,203.71221027645413,198.12067534327088,202.446493222244,197.73888344168637,207.46177710093428,197.84334380097005,201.3260446744225,198.88068442783046,195.13257377431677,197.16185005693762,197.94280462690503,199.25868212753758,205.31560948438215,202.2372079304618,,203.5223751333752,196.88812680726505,205.09994713224762,196.17970021266612,193.4210669200954,198.7610686364352,197.09975263198132,203.05398281837307,189.17004119588663,194.46306848378924,195.0560451884522,196.295592805689,197.15110809913728,193.84028483719726,200.70312646406347,200.89209238998575,201.94881891502726,200.1884626766605,195.09885975143396,187.78281355457256,193.0162267618628,188.08099731114234,179.87631980668502,173.9150471086874,167.99912392165498,168.66225382182824,166.77952092070458,160.590157766856,161.536760549325,155.46110739752828,157.67438800410812,166.79489088380802,162.59068290725995,169.01617944129285,169.81942482990075,172.15536720867792,161.0133003443195,163.00006169716409,168.7368295135557,166.82294687074955,177.7858314207529,176.43149196853227,166.35898086092524,161.24292103331726,156.9829817474229,118.83193771408034
11,1987-07-18 16:13:40+00:00,175.0204431447952,181.13538795751035,186.9022933670017,186.208821718231,180.79082003346483,178.18698961754345,169.69973689509735,179.17444498122336,175.21123500932313,177.07045697192834,183.91043309595594,186.4292877021806,191.9033400229054,190.42712119961257,193.42626143962747,191.81256551701188,192.3441506254693,189.71726506271511,184.52920709311877,179.5410721600379,182.31576935449533,182.59403239293601,186.9772094729775,185.1295102741728,200.36098442806795,197.1793116845044,195.1209491082261,195.21915178561312,202.74995532680458,205.05950549261553,194.2210028640065,201.23142440244476,194.6273505704968,190.09563313299498,187.27070323079317,187.1756884993971,185.07972245500758,181.24279545177004,181.11408145114567,184.96364798682538,187.68914764906856,187.5263812328431,183.55980126300207,179.53979029697172,186.84466490783313,180.54025523347244,176.91557525184936,181.45849653469006,194.20040389574905,192.33244369171874,203.85522343674953,206.9702338708023,206.85900735164373,211.3289588993493,214.0955430092439,216.57557528231817,214.42315036923807,210.43925978495838,187.93002717358215,210.42227651366372,209.98610954510679,201.46674024230092,202.17342262499926,193.65910311350154,191.95428162034702,190.2894718130612,193.61755203969454,194.6474043759702,197.42244771972392,198.26556749887797,197.80245042078488,194.72560245997738,197.26660758134668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1987-08-03 16:14:08+00:00,159.41688469097193,158.85006849652666,159.08388240538636,158.92487602664312,160.60277845530095,159.80385667780098,154.6229795970069,154.92911564860367,155.47144252699061,159.77270413644948,161.56032819712556,173.35684830701987,172.6153648724511,177.39490026966558,175.35613024439178,173.9130181406427,173.77037424377,169.6422262334678,168.1783281328669,164.92362987053164,166.04825696039146,166.69037636674733,173.0392350845702,176.6220491225309,173.33168292883903,177.11070324728988,180.95675488643417,184.01629029028652,183.9071703710796,188.08047451184183,182.79107922944803,183.77045708554903,179.18479642378958,180.92807200471864,181.82829061688813,178.22634014433132,177.041579936218,174.73806327860956,171.22230501531243,172.6731367403018,170.806163840075,166.70343863091293,166.11129532246196,166.79827173762538,161.17534673780787,159.39827589318475,166.58681617258864,167.01937498273392,169.37065831564067,176.595248962676,179.76866179047533,194.1173659315007,188.99310177527894,193.17730434480052,195.69853015005174,199.24786044631605,196.65952850787292,191.02586616670348,,,191.7903677792508,198.39590819035124,195.06748626606623,189.0988859948331,181.13214005786858,183.141126322063,181.85525549530078,182.5528685815823,183.08836895526807,178.8637727314451,170.79274013247988,180.05271510728943,179.62591520479475,163.7879489095528,163.60848709356702,172.181543831139,174.36584855320322,179.1990921310566,173.36701944555062,180.94262162620743,174.34503694074505,174.70635497165057,174.9054152736021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1987-08-19 16:14:36+00:00,171.37234348836284,171.59504168885593,172.02692985031595,167.5411389925419,168.5430913248448,165.24635408658682,161.6678399356692,160.4499306919607,154.98139365478914,160.2923187156032,166.8234336001671,173.80732739721702,179.12109369213292,181.7797410287816,178.7290500356017,184.4078478646353,179.18155749883897,179.71162565325102,172.97851441849832,169.93706277047767,170.41558016203933,177.91575281439412,177.87721274331506,177.69880315539498,183.10020738236162,184.87250769567962,186.5478308551332,188.1606629467336,193.66527338957857,197.80149266139298,201.5166260738068,199.39750004320857,197.82516854232472,191.20703862633664,186.93598036385544,186.0507257980611,185.44875357064808,184.74512434692198,182.57676393394044,185.6731094314795,181.88490058578165,181.74954504849805,177.6139250212725,171.33186141397977,169.22182088047848,174.78477853901614,175.01450560590993,178.90274143413757,184.1694653629869,189.14443346647758,190.84765219315548,203.50829858373908,209.35006455862947,207.96527802147648,212.9370285498918,210.36666312829672,207.90011239336803,204.45305941089643,183.39895018863842,,205.68790097255007,207.79249963999717,200.3124151298257,199.76408801417864,188.04427836061177,187.6550277435048,186.69571445763665,188.6384026682724,188.45706409108922,188.82770967560074,188.93823324133513,187.35862028297686,181.66369698460085,189.60364342684568,191.95810296559512,194.6721012860635,190.61769448919364,194.99587539212084,188.5397266788252,185.3023298343569,188.81658795122559,188.09055847942662,189.52051507432034,185.65054388452882,186.00744666722355,183.72959076782,185.75377314465416,180.16582307949506,179.4202206860169,190.579194116277,184.71558734461314,187.02397245223347,183.72434832061788,190.24396379483244,179.8682004995477,179.9527585541933,181.71751922983253,175.64680830491062,168.06323744102684,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1987-09-20 16:15:25+00:00,180.33401882006106,181.4261241717422,179.04987653538086,184.87406187491047,181.33836404249627,176.03673371480087,172.64911837799434,169.3827725394324,173.10165834288134,174.26836633756776,183.0101004766455,187.0664601115952,192.64127008960617,193.37577215343256,188.13287104075332,187.85839271362795,182.92244259561414,190.60579387231405,181.1826253106355,178.44417604056875,178.70329048568476,185.02596442468726,185.19983610041075,190.5706935517752,185.03034581093885,196.86283565275912,202.1331187180327,212.90215178772576,206.85340519217127,204.5914219457644,207.4239487474855,209.37575360326727,205.97139564581914,201.05961140001017,204.6822473846783,203.28772807538778,202.04909084936156,191.15120965825474,195.4829607392288,197.26842001703886,195.2463172909944,192.88171421468618,191.07382233707483,189.23424818762197,189.96505826940412,185.84292382389947,178.96201946097477,186.5354809924951,193.96521473341787,202.86585283538176,199.76868582631505,209.2177137560148,215.589422431831,219.23286863807908,225.44635379638942,231.95470947378536,232.6602008675218,223.74319956916293,,217.81645444912968,220.03097638281938,217.67356272803573,218.21164607393172,204.67777743542132,199.65986703724383,200.1766249808155,195.25221664510585,199.17329069805925,195.84786506891467,195.97968756661712,194.42629807150846,197.7066409276988,192.36867579685995,194.3462989395893,201.198971185238,199.84817287425903,200.89459973917297,203.19720155857928,206.09167283100908,203.88397620138542,206.15562684791064,199.71578384913556,206.6275692252106,201.83904379364725,197.70800629090962,198.33427955590832,203.55610590850495,199.3664376787944,202.4114630439738,196.23392784869495,197.90916940891472,203.94314619031542,197.8314555031956,198.452493197246,197.32345105338678,203.2941328531711,201.2456305496621,199.17380225972786,183.82503375734728,182.99419770569688,183.1892979957339,176.50838634961107,183.50903318676285,176.6874762632342,176.53124103911682,163.90952939510439,168.92684525552153,159.4695693316172,149.9208550233784,141.5639921990963,155.09828897467574,155.45032660552815,166.61334526493147,163.4494400097452,168.7278803704906,167.24330322321293,163.1903357153712,157.8635216633029,,,,,,,,
15,1990-03-11 16:15:17+00:00,,,,,,,,,,,,,,,,,,,,,,209.28913304110176,208.75968161352108,211.2179960441418,210.70790816482702,212.933104935431,220.4664325521387,217.85386519385642,227.44976892873441,224.62415041540572,226.1745576217163,217.48149949231333,226.55579764791997,215.57361913290262,212.32678392732916,211.2780616897754,213.67152105308395,210.59416111694782,206.33706393820063,206.83687455693885,206.4270060687649,202.34162753165714,210.6100051345718,207.77702054894672,212.07499019824894,208.21352421867851,206.84350328287474,211.0440034227226,212.12747177054797,220.22867859277272,221.7304694238115,229.90189702067414,,,236.90043605734013,239.44988865115187,240.23237585390117,237.75752243656098,235.24435048936684,245.05782732235605,242.2411138150758,233.49900708240156,234.6088193303605,227.28541243900793,219.6101515993917,214.8363597467556,215.38629029822093,217.69031676573104,218.71961705569785,222.15102254206886,218.2768919719256,218.70565416023578,211.50170626168327,214.2198692688538,210.6202394054925,209.1397770317687,211.1965438992994,208.81956205391572,209.8636992338945,203.78853844384253,207.47461090946416,206.33257622732134,208.37295844903167,200.76383045404947,207.83426031813897,200.64265672432663,204.606643694904,198.52793391897214,204.7852797784634,198.579358538314,199.30766356597837,205.51752485381562,212.68735804377548,209.97529648519412,209.63375491429036,212.77312928303877,207.61718883227954,205.20276205683123,203.6824306751867,198.63312176812622,186.5119083311969,190.28115581474586,181.01675590525926,178.0339290803167,180.7929563039283,169.39533627529732,161.39916003913132,166.8153857901372,152.56205752008748,156.8041735035341,158.0900126306332,154.92687402001067,157.62448521285924,154.17070373451452,173.12935314384885,166.8021752885251,168.89720373876264,166.30582131899644,181.28532398890536,176.41976494807867,188.02859233115572,184.35114422476076,187.2661065395304,173.3441344489184,159.7447624686844,150.58288585817687
16,1990-04-21 16:08:41+00:00,181.22019284855145,190.67089297323685,189.75426612037086,198.11376586594483,197.58136633011202,192.2734091978606,184.67195455775197,186.6579810396778,186.94107323263614,191.23254374068216,195.57950522883652,198.0241314244476,197.13613448158674,196.5330709456196,200.62710327704443,192.22468891465869,194.41524501218396,192.12414878210086,186.07289542021235,185.43883241310132,188.4356038239527,190.48520647772244,188.61917846408994,195.48365408653294,190.5194556085269,195.81001657078127,196.2508125051391,196.99511189785838,201.96019249927235,203.60983688936506,209.8492238484663,209.35022598381852,206.08131855596733,203.02645809739442,207.25946549792974,200.62534519913805,195.49440937536778,195.739204843307,192.94068386075628,189.95513654794493,194.36503610426698,195.2012340307238,194.44752743531296,197.4126006751003,188.489459499482,193.37996403860137,188.60957027565283,189.97056810146344,193.753162026489,206.97790516731342,208.4728926064305,208.5720937005476,,,220.6441606722537,220.08732027124827,223.53291422728302,228.40829335725564,220.2964517429689,222.39501201399295,229.91277476551411,226.70063358450668,223.95211383604249,218.15163892588336,209.47228797765663,204.61249743924378,201.54535613616525,201.13083140820754,203.51801717718595,205.2024757297558,200.4010846679908,205.92924800373692,196.39144478106172,200.06000408067706,204.21574178710566,205.95927193896728,195.55376973467227,197.429339008608,195.7696768335355,,195.9125829875637,195.0564197308394,195.90177249826422,188.07345508546734,191.69132205105106,189.62757362938447,191.40109727992288,194.3521295384221,198.707421870738,196.04368872244413,195.199307732626,191.7025295631139,194.33601089263556,194.73441573040276,190.17329880904077,195.37648345137995,186.20767026067847,190.36194101232823,183.30260200909842,176.28371401117602,175.33565406133013,172.01407963567178,168.29261662909096,163.33668688101207,166.91168525781868,153.10950836630224,147.98728855309562,142.1759555056459,136.7132100107726,135.33879089435817,141.28715547154093,136.79220200933824,149.26210241159,158.31617250453223,165.6112320393931,157.89754691219545,158.86625473511026,163.38359771353169,167.96171138839222,173.61933657011735,170.50988898811357,175.91626049905815,167.88662162296959,157.86040088619978,150.70216326376058,129.84933524672118
17,1993-01-07 16:09:59+00:00,195.3361733149629,203.0982765224579,200.23319674685814,201.47712296262148,194.37449153191614,192.03635318891364,189.8190740785774,189.439643276529,203.08666215874834,198.2006965114901,211.0721791406036,212.20278552956137,217.46545848258594,212.00872746088646,206.0229010053846,206.1965623082028,209.57335050039063,204.813341353966,193.5107237855242,199.88949167857567,203.30088832839863,207.1450793805709,211.59391948534883,215.27876054809047,212.37708820403262,223.8424106490943,218.68280510590392,218.61023919821628,223.59684241378153,228.50369877585956,227.94123685652937,217.617861698917,224.00216851118802,219.79752940523198,218.15942345353807,217.61103315262454,215.8217156059096,210.81469229901998,213.6069393565653,210.46726394848454,209.12933495742527,203.29116613166,200.59608830652286,208.62627463167573,205.24423663959882,209.51145542615748,202.74972294314364,201.1620999450676,207.14562539794892,218.86769184549888,223.08127969101827,230.12936370131138,229.49816953310955,227.39457915208203,230.2018713676457,237.43330678562455,237.46616202749746,232.59380466129468,235.34598756662243,227.95602897900022,243.29671594661033,241.29811972710382,223.07931078458728,216.4578589852885,221.97291706488073,219.23138410045507,220.5889712373774,226.2595559734288,234.49282181689023,238.41838429921373,242.4074793217624,234.41851233739231,234.0505130734401,231.83270302529377,233.42588461739737,234.05977031349948,233.96200045571396,234.9631509941937,229.16893619460444,224.946274904637,222.1781782610595,217.76391009694532,220.5694592520348,211.8538690109606,216.9495101847377,210.82104901248806,215.79032676373475,210.43801265959257,212.53963201335966,209.68128894238956,210.69221384030942,213.0613004364409,211.2760162490726,206.02490195327994,208.7652064399755,211.07767488025505,205.4745187977675,203.90190850300638,204.1196672743818,198.8933816556385,198.4659861638308,197.85228799730064,190.79100044498801,190.9306234858321,183.23035231528596,182.07146344854783,177.4282745836582,179.89315712094532,179.2343681036539,170.34605042783744,178.9885594573381,177.3656725600955,183.83010264036335,188.92127651174337,199.76198699255718,195.07149745030603,194.18294770598754,192.65939608803438,199.7762508298386,206.20112699492225,202.99234879321335,208.51097446482493,203.53664050605545,191.07989482360745,178.82645496874844,164.00596216073777
18,1993-01-14 16:16:15+00:00,186.72981552453575,181.3081153090136,188.4259712288606,188.95496859609224,188.3863382070921,183.83145921852383,175.81430905173482,175.56014982156574,181.9196507159075,184.42256648761546,189.87953739329538,193.00096562467206,197.89756364070988,199.95235025490194,200.24156025937233,192.89584984626444,194.3503253324717,194.9470902740571,194.2872335253374,202.70002642198557,200.79177463975424,219.1036172101775,218.72316604395297,221.742646044962,214.52698399598228,222.64736613987463,218.67173742445672,216.43403328836908,218.092454441902,229.28043367282442,225.73335942275432,219.47118503287794,221.6692815273465,222.87048340241728,219.7466128830988,224.75282737147245,220.28227808158468,213.95056693652543,215.7990910768897,212.6139521528142,213.84253921083652,214.84685323140636,210.35870824433206,209.7675974229228,210.00835153286414,210.30532811135478,210.28302566259015,208.1509833821358,214.91507084475123,216.585825413701,225.29892447293878,227.25773890056473,226.92413757559967,226.945748325931,233.09203622467902,230.67802627852686,235.4702921487634,227.68156706347486,231.0153356288852,235.72684846354468,242.51480741829215,232.00958096605993,225.44050943846224,227.07417298950938,219.01247429018719,226.34911642164667,228.70090072437378,230.96102872072225,228.50715755988435,237.0080558559727,230.97072307341526,232.16349230539447,226.0474307145023,225.0093749147249,232.60393529534102,238.3587466920958,238.58996728954605,233.03777781672102,233.345081630882,229.1983674251906,227.91398660980383,225.30869086506385,215.84180787703278,219.4502419895275,218.2485710914692,219.73583424721687,220.6167237022924,220.82031819784342,213.65771687313824,215.88102864128706,212.53961358078703,218.72269536712577,213.75238734698263,215.4626139628441,210.60133217589112,209.30560018288634,210.0607351655081,207.57595055993988,202.10944934720365,199.40367154061363,197.42726254275243,205.5097586627449,197.90381271033095,199.22882350696352,191.89644126530868,189.3210681850806,187.42160673455805,186.9780146525154,187.22142087074408,187.88579725654876,191.12083101613803,188.61613493081092,199.5828341702702,203.11751773721744,210.41638860571788,202.68556827364534,203.81068587319473,207.2518682402088,211.08726662376768,211.50131260985685,219.7010802330836,222.56848451186661,211.9208507795862,200.63667435136105,196.20673267411712,173.27015797556118
19,1993-01-23 16:10:10+00:00,,,,,,,,,,199.91511424862117,207.496199620298,205.88267698480678,,,203.76055296211996,194.48163855705192,229.78904970987475,,,,,,215.1391981419904,216.9095092288324,224.15141808535904,210.39951837373255,208.3486861826141,216.79923159995695,213.84501135492368,213.26495379573717,210.0224683153189,210.22536088655983,203.4834128921714,214.59423486515897,214.99649848668128,,,,,,,,217.37498557921248,,,,,,,,,,,,,,,,,,,,,,230.22521728446478,230.237252521973,,,,,,,,243.34063505115793,,231.14525709821066,249.47920567223332,236.94408768811752,221.6026022958659,240.52526703336588,230.8806437967464,238.12363864216357,,,220.89027251186332,214.603396443261,215.44680727426942,218.55285941290134,211.57935347020828,221.48061076815958,215.50870611960673,209.6795506290648,206.54912991991802,207.13801717352567,209.6139522026287,208.3177288553887,216.62046218887036,210.18805703707528,207.5712694854757,197.4992840329651,180.04254104951545,174.4998267512289,183.4299577479482,197.92426163476836,186.44551617121138,197.61050268032577,182.24688715239955,189.63264003177255,190.2231748281688,189.19053451950361,183.95877017753475,187.38407702303186,190.7979393931763,193.7895892953152,204.2224789657683,201.70730789683228,208.44794122140934,205.92873161416412,204.79235297061734,194.21504556669254,205.69357062511511,223.67603177998004,213.06662571639754,205.7480844620249,189.78813130875122,179.4490520549263
