,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
231,2018-01-29 21:55:24+00:00,124.3676923697021,120.79496345603003,128.94912223632826,148.0564706051537,162.17189938393824,156.40161860334482,155.98705350266235,151.54491860316892,144.48272820930913,146.15356151160333,160.0228236857305,159.19363395703408,154.3877865541595,144.93249346215066,154.65354706191926,145.47158881716075,134.90183331872788,135.10404674302336,149.18244838902834,145.976312633181,152.2022098433526,152.99382640086156,165.48281722214594,157.1148631335669,171.81467256473275,156.49131672727486,154.10030231629446,157.40393747450864,174.70641404339852
232,2018-04-03 21:54:35+00:00,103.51002065821827,105.28455190376593,104.2191099890094,123.10136318108347,138.26590184528231,137.31975408152692,145.99546178418922,139.97287893337287,134.3670532913272,128.57432400168364,133.31055374418855,138.49802462670175,140.75091921566687,132.12949561888956,128.78916488395396,125.44441641563466,125.79455333521764,124.40297600852938,127.92439734271628,126.68785019406306,129.0050642178984,133.63038584620637,128.8360401718539,139.37845167789203,152.80654481601874,141.60374343507164,132.07093932206038,133.30773529734284,142.30667248385342
233,2018-04-11 21:53:01+00:00,99.44919359501843,107.43084402953453,109.89447015470626,126.7378474069679,142.9742245775288,127.0194175583458,141.3113541585971,139.08991178027355,132.07602829903016,122.25165113449017,138.16053067299254,139.09271264711694,146.6804208143207,134.39839716264586,126.31796720111002,125.9908705388056,117.75936490769433,125.35711880621871,130.23304523961508,126.131530174566,119.34211890207382,131.46851484200292,136.3275254014196,144.3924876625213,153.03690931016092,143.65825407559817,132.8810302558627,133.56499213384,149.94061219392583
234,2018-04-19 21:54:20+00:00,104.3571374966622,104.53408088293153,112.90229260248675,123.82282270430156,135.81756907021713,129.59098921859984,143.1764082297061,135.98941641591227,129.04883299762463,125.25677553586804,131.92969835254678,132.0306016874789,143.038541255128,135.42165384642612,129.4750798240811,123.00039058522975,120.85937958522283,126.91314905175811,130.27127689625073,126.11558565252123,125.83356821097718,131.64030869597278,136.0008532323837,140.41972292780446,155.85389521179542,143.26243011268758,134.37851197859496,137.56125666885288,149.54624439660125
235,2018-05-29 21:52:29+00:00,106.08085594469733,100.15239093296202,98.54931866012168,113.2311362947919,131.57112163626675,124.98719485100193,117.76023499391579,118.79023186731618,115.48747975313086,118.03834707103645,120.33285472384054,121.24609426581617,128.04132160397498,124.83187712530165,126.70884582101954,112.12157808322789,108.84607755571962,118.08760606859843,115.95680101757443,112.53750719511096,117.37087522377867,115.83993210864622,116.80102067518507,123.71859957787584,141.15326077872777,142.7723952621928,133.66441059056928,131.8784643062852,144.5445771524046
236,2018-06-22 21:53:14+00:00,117.38908193807316,99.63783889153007,105.0044337058871,124.12682890411139,154.3524188790915,149.56539521509393,144.48987258429605,141.8662759379882,126.58894629397405,139.51111075412626,143.5913452234323,141.69265530406204,135.7522631009915,132.25831169723156,128.25569419013695,127.25116190987973,129.7798815472027,137.00424384187951,133.82323080181465,126.65112123322186,129.4111776193393,128.69662709637458,140.9060076493717,157.90362524068354,151.85154828124334,149.95245579677928,146.86684686576444,152.9590690275503,165.07542984129597
237,2018-06-30 21:52:43+00:00,109.11569822171951,105.1524280939147,106.75643559126107,128.52311965503904,150.5252976774475,136.78138439276978,123.2802922867429,124.57701169307427,120.1944532825691,122.09209025979777,134.15555517911872,138.05735408647337,131.48957273771808,126.56177012154578,120.62558299238351,126.8778891361002,127.13454215326425,124.6304474510404,125.66846660871684,119.88552009892167,116.03307239855283,120.88336778592549,131.48928529400771,150.03875139156983,146.268065132096,135.0326537563778,139.16931563322274,139.2335001762764,158.1693880079932
238,2018-07-16 21:52:51+00:00,94.60767877845527,94.29569667606219,91.64444203750881,105.79237371582053,120.51102278668841,125.91761404426002,108.59393029906687,116.15852815234682,113.48398963747249,116.95368017720371,118.9756707675144,120.0571864720924,118.89891240959406,113.66999436241622,108.33810768071345,110.79650408716887,111.39883342411733,113.47586772097159,106.1485834992543,104.8023524819067,106.36698019989223,109.25613939854784,113.34666149937432,126.98877065366466,132.2632517325482,125.43962724373326,126.24019349332495,126.59595011580691,135.17596409664057
239,2018-07-24 21:52:38+00:00,124.42840830417217,121.75955898232945,118.709211458396,131.9718782793503,154.00996061334337,141.52709200648633,140.77435494455284,150.48121957140134,144.75080858926424,144.00317102070676,157.4975185010208,155.78946089241987,152.36123077460974,150.73610366072194,137.42180600243273,149.14427541373965,145.35441737700765,137.0398235839183,129.4602523421962,131.48044341723468,137.2083302351658,144.4704314042927,156.70302810178282,164.2441220109997,173.57805804969317,162.66988478680855,152.3177993136269,154.73895577410758,169.73983075780666
240,2018-08-17 21:53:07+00:00,98.8464191461504,109.47435343056821,105.24700217295592,112.47228409869959,131.23855088807164,134.7060153217373,125.92448193963301,132.7234417701571,126.88968602815214,126.22167922210471,134.29856138367626,137.30627384374745,141.46062767746642,128.72754599994482,122.77028989143678,123.8421236963457,122.98934536614206,126.34330654487903,123.50454078441689,122.78302733969991,122.53619921766992,121.1075983268041,129.1182575397964,133.27855324069208,150.33779173050732,142.3841274531094,130.66625906796224,133.0472767648562,136.9679105100349
241,2018-08-25 21:52:01+00:00,117.31524609146402,107.50298771752907,115.5498020726236,129.96562812071778,151.84358215106533,146.02201184205228,137.16395224105776,146.29879037783047,138.94024971339408,134.6684669580221,145.17261161779305,144.2484848376016,152.3183576823846,143.51319431160027,126.99863539159385,129.1148916745679,130.51405259141808,131.57896313404595,136.14335836579187,144.14368455458737,133.5564517503601,131.9302249731731,129.4691250279731,144.58104440182066,162.35943250101192,151.30344988136198,145.29508734779682,143.56957269904814,154.12410200659528
242,2018-10-04 21:53:26+00:00,119.7498822354897,117.15631323946259,116.30810039189448,127.43999441339915,152.09761649938784,145.16581908805148,141.38033313529837,137.68776043624868,139.26493463243258,133.74627457367868,149.72521223757383,148.6438861401101,146.51905756979176,155.42479025373356,150.7886696799559,140.87930975039177,133.64419235055726,134.07352968587162,139.6929684595181,138.74999360747216,137.69438607050773,139.33078350651394,139.7063974781292,150.35729946059155,161.47545662961812,161.6606349929043,152.37084524346477,143.70563702843555,174.15885342924003
243,2018-10-20 21:53:32+00:00,130.4060654302903,117.57728274841331,116.99796782670904,130.5433168763896,155.2439070046289,157.98248473114484,140.33862002977864,140.52327839082983,143.01276431490575,135.66925957185384,154.74720876751076,152.30065662373863,159.96941559803355,155.5748385767919,158.58083458534475,153.29077452778682,138.6741470157961,136.93065929838903,141.98149840861586,140.10239131818219,138.10795413516882,145.22474755940755,136.95555647632014,156.10723372297795,160.23740177464435,159.326953413554,153.05187871721841,161.17640194953478,181.3210823368756
244,2018-11-05 21:53:36+00:00,127.2530595277141,118.1697444182119,121.9817387994959,126.43026249978696,151.11329595828482,149.0181828764663,143.86048702131356,137.56695846435687,139.39295277066321,141.07827587688823,149.50557140534596,151.96188815216618,160.59251790731668,163.16937809157915,159.0735633139815,152.71269874099332,138.80846426518832,136.62376744930896,144.16463187103201,141.42618617480593,146.67039815097468,138.16127008644338,141.1206140717327,156.37711737638978,162.1279192472332,156.01326376770209,155.90298119526926,172.1250319665678,182.65434144338295
245,2018-11-13 21:50:12+00:00,112.87679020022533,105.7266036177313,106.42633128050602,116.00536966219087,143.3819526313616,139.02568236997593,138.52203021081397,132.93626993249904,134.97517048907653,125.84114412694281,132.2041166552828,134.1551652845197,133.70392488074762,131.23583073378046,132.44839046788024,130.05384856448816,129.44424030726765,123.04434441462614,125.8532485789335,128.5370160045131,127.59335403251303,129.21986044840025,129.12435994106764,132.99252169928593,144.85568998758828,134.13802224401536,131.63770222084332,135.95068729029106,153.32183366616192
246,2019-03-13 21:53:16+00:00,101.45892353626735,100.10875922363168,98.90111682691048,104.97824210995968,133.41364633107145,129.1799846709955,131.40918362228524,126.58745802868243,129.9802683502778,122.73753350458729,133.52309224456883,135.88696541442573,134.5733669963634,138.6704651711143,129.17699430518408,127.03338286754663,118.75722036104654,119.41131455874671,122.54899954934595,126.00178538576647,127.92737139116605,128.5414292892778,132.10257091568369,142.59865981253387,150.7225173796743,134.08710472286018,132.20953841280954,130.8860631911328,135.30822457098623
247,2019-05-16 21:53:15+00:00,123.48470748160173,116.51413717676579,114.2372975891663,131.82644558227219,149.90629025628533,139.6609214286322,141.9710891314378,139.65583868532212,137.53131444102945,138.1289882009816,150.66696352479843,149.25896504840892,155.98895868032008,151.13693497583336,154.79152769881875,149.4047003142613,139.04535402659587,139.29926438481036,135.5448419093761,130.28596705635726,141.63070862103348,152.0440205259477,149.14992401351208,156.25843237375733,161.2091752350214,162.98629492718035,157.2955781732843,148.73813101558372,172.30880780518675
248,2019-06-17 21:53:30+00:00,117.78878655723531,116.03408235930176,114.24678876099736,118.33546285594451,142.7043847367428,132.85644818578257,133.48105258755544,135.00790563904383,131.3541247437068,141.58985873324656,145.03844574925708,148.92830059205843,157.40802444447743,150.29535797548436,152.0991985132523,147.83064339298573,139.527576457058,137.57347373479553,137.03457043065055,132.50074091895698,130.54504312538813,147.49241190296172,155.36452083709204,157.50006666782798,163.06294960270185,150.69402630097207,141.1198111038239,150.96266015620517,166.08531432299228
249,2019-08-04 21:53:45+00:00,100.20748155199723,102.69518576781667,99.94946804168958,103.99269858708907,119.1261075343985,124.37774182760555,125.35918721880893,121.2584591785862,116.31131904962427,112.36421873485546,117.47905699904692,124.25557705256332,126.60170407165396,121.90221198137996,111.06478475670195,113.74950678970386,105.9249292332101,109.63713156216465,113.8272016828112,115.41854383188517,116.1198276320406,114.70803195229897,117.23994627429154,125.43333352160786,132.90200037046247,131.99917810282858,130.73469894999226,128.0693499522021,134.95525177979232
250,2019-10-07 21:54:03+00:00,130.93117062399472,112.01803925950622,111.49883947366918,132.13731582626434,153.37053153636597,145.43143958594624,145.35987122816147,139.19522161202232,143.05403637414605,146.5426454395631,151.85735455299266,149.06665449928227,146.51780670516501,139.7553597713248,133.76823785395925,131.28376187252692,127.23031901250356,133.6687151181492,140.12335956471014,138.97324152638546,137.62711454311705,138.6726892388171,147.92610933093152,138.8530975075266,158.45740413620246,148.77746458689043,141.91885520862675,142.25421276863585,143.97893058696818
251,2019-11-08 21:54:02+00:00,127.62335469188633,113.77597216673476,119.12619500092724,122.98582086942241,154.36166762188543,156.30225616061975,152.0475625813574,147.71084846236607,145.039661034038,152.5322883968078,153.80356153998804,156.3329357554423,144.5235749573439,135.2768469392234,129.3745186717498,136.63965075936187,132.3296570086826,137.01706480764076,142.87272391496617,148.61569498206296,137.1451779928554,140.1883043718197,146.6355025725956,152.96421104342306,161.23944655380777,153.92562883202808,141.89875200647074,149.09129074182525,151.43796439460783
252,2019-11-24 21:53:59+00:00,118.93731139977213,110.40164241194864,112.79045620432503,119.45161973902387,143.5396770448965,145.24168221820923,148.84195398672807,138.448191340842,140.27841535831845,136.6799242869845,143.81296825515022,146.77010470899216,136.32126340583227,131.41842902074302,,,,,,,,,,,,,,,
253,2019-12-26 21:53:55+00:00,108.6499462679661,104.65799775183794,112.25171378316887,127.94661139901935,136.50660307856546,139.71770719338417,144.28641709776795,148.4369090541485,144.12907346007412,138.9758696944738,135.1597108174497,137.15513507800972,131.18379462627206,128.23922677279256,125.88890409792471,129.51017088417396,127.63054788818593,126.45614517501895,124.2445099522083,122.96553658866478,128.46539230610955,127.43660363685915,137.3261385267558,147.60596495368932,151.600274729274,139.83124211993223,130.36174608691508,131.98528862423743,137.98358512419654
254,2020-01-11 21:53:51+00:00,115.46242453518238,112.54497335124859,114.73357574277395,127.84759278914315,145.5617321495554,145.19073130432344,142.2976213243126,148.92257905379086,149.72486493777382,141.79455830149087,142.42172963173886,142.43110135463502,142.52306158476614,134.75933655869522,132.4418614597485,130.5259796372605,131.1171015305057,122.89559816104865,126.81657448239467,132.17194862397398,135.75499052779878,133.67876237252383,137.13037855017774,152.47355611596757,154.9696040989856,145.52143318190224,136.343512919768,136.3107873871317,142.96488812006152
255,2020-01-27 21:53:47+00:00,110.1538147544455,99.58931395392261,108.37092990818994,110.42484141772448,132.4273201869957,136.78563089825775,142.21409163644446,134.59114872146148,127.25327701551528,129.90983513061457,134.30321885553914,134.71529226521892,125.79200324522485,125.16618560107572,121.89109181864326,111.52122903219683,112.45173519211772,103.40117731996334,115.7350598676878,120.36435512160817,120.66793551379563,125.47948035753122,128.364353980016,133.3580246600601,139.60215603546425,126.25360383156861,128.12333909539336,127.646218515381,132.39384903392806
256,2020-02-12 21:53:42+00:00,101.57681189451804,98.075356681807,99.05017620613177,103.21433107973749,122.01281235621013,126.42469048493888,123.91388033850757,118.80853338696586,122.26796573012132,117.79326201172184,124.99481101591388,122.69823536331756,124.14462417113074,121.75001140288788,113.28430280958283,113.74025145963925,109.0207213067545,106.49365797721919,107.27009831041698,115.32913986444372,114.37991889337113,119.55038435949433,124.59285150177804,123.15770603078974,132.21962615547812,129.56970004882876,130.72474071373662,127.5701838699944,130.98844239405827
257,2020-02-28 21:53:38+00:00,109.27760907169747,100.42873547811377,103.46187211840848,107.74990261665701,127.71535389096688,124.76855876625217,127.1894907149145,120.48829382845366,117.64563764031226,116.73917447809399,118.76411712338482,120.06552919308271,123.84917384015743,117.11542226465785,113.75344915656817,107.5626097734802,114.83569882353801,101.28829020171503,114.01443185091031,108.25293340874663,110.96964633140763,123.42661592190665,128.11423379913413,123.44347694399677,132.469537861407,123.40846901353095,119.25886412029448,120.7903057863606,128.32935249626846
258,2020-05-18 21:53:06+00:00,125.89348377701617,116.87535977141684,115.34137771230132,124.29552876332174,143.2268180054628,136.20744319409062,,,,107.98585261532952,114.4744753479068,131.25108601950097,128.21896772925436,133.30163222814826,131.8392417697845,129.25681839598604,121.978796338499,117.68143728590078,118.30606922564598,133.7737489856545,137.60579811359776,154.66113107879312,149.17012969983722,155.2556196638598,154.13141661182522,135.27935677965846,141.93192619915646,142.1086524305828,158.20335041236305
259,2020-06-03 21:53:12+00:00,124.54734334577412,113.37123684431214,121.88094619266528,133.0101407158548,154.78884812272798,152.34017284987206,154.87018548051753,154.20340144706614,150.32820292434047,147.3785213387585,156.43037600345008,144.0770478223581,155.75803946530854,149.36596914347132,145.66179446084635,137.0474962671428,123.48434080352605,122.23462999629675,140.0801970651945,148.50471434470748,135.07930789834967,142.83632350418125,158.25632309601065,164.1637458971147,168.3448855866382,156.62780621120777,142.91896899580308,147.47459297878294,163.33054718321188
260,2020-10-25 21:54:00+00:00,131.52160650804555,118.6914880519748,121.37885415203071,131.30180178022,146.0138218134791,157.57318742135473,154.65237363931362,153.81210362059295,145.17226058704026,142.8920186642219,152.72127118555358,153.98312070388556,160.9886011629589,150.0391218290665,141.19721321416898,136.38951871660933,131.2800489726831,135.2503779276292,138.79137697745608,143.5864114397488,151.74743202426552,158.0323190064109,160.23667007666324,159.81686386994093,172.29546204553588,163.112495573672,157.02235482536202,157.4726212409921,163.22904945786684
261,2020-12-12 21:54:01+00:00,126.55059608771919,123.50923098038311,122.40976698679233,131.4219499007644,149.81389988047135,156.35915064294795,155.1602430008343,150.52190993841728,147.09911383669396,140.85523895868886,154.58734007186206,148.7863385968303,156.62558323734805,153.7046333803311,144.90581211558512,147.37648368824753,134.12372278828508,134.63972907099838,139.9751753021181,138.5780763976208,146.10614057480345,152.93704262405757,158.81738530442144,162.71462260051425,168.29772128728658,161.5856116874053,159.7222271816519,160.9427270011902,163.12988523912372
262,2021-04-03 21:53:26+00:00,106.7644518132621,105.67316516418387,109.59930921566368,120.53394923220836,134.83726552122636,128.74396401503577,135.10571214944875,137.0988445221535,134.6941598458091,120.6355470932365,133.06346588869914,138.438588939816,132.6401031764624,142.73913066507413,125.3772819671861,116.27596777566706,125.42571020942025,121.25940883584231,125.03591279703848,131.58660461914596,133.97883326324666,129.45665034807064,135.24967730459196,151.83830789748342,155.52909906791012,152.42804904099518,144.22100837331385,137.6969167906787,145.3583532683025
263,2021-05-05 21:53:09+00:00,122.12938730674699,126.52020600098857,124.79389973098598,136.15166295175902,153.0113925853182,147.45869159189886,164.23553536963192,155.3319469206209,150.9979775930371,147.04530683044905,151.7067192640697,153.84293229966062,158.60001536724735,159.40576444133467,146.42272094626372,134.6006349087412,133.16048026014477,139.48315321747384,151.0209398076052,152.74792516560547,151.15769617962076,161.38263085604297,154.29285398916227,161.18265779421938,179.05932902353211,170.23900221875374,160.73425570161186,163.38628505484948,171.59874486972404
264,2021-06-22 21:53:32+00:00,113.29097409847134,97.81993318366406,108.84575275048935,113.6426758687814,142.89852087265808,132.86124864962582,122.19286432285983,125.5302587109453,118.16991998116572,128.03819079152058,135.10083206499576,139.20910606850362,126.09480757205424,128.3335526282322,133.2360572966082,124.69087236360161,119.63811286299713,119.21970186632474,118.31682059236485,126.46145526359382,121.76760872380791,136.68309688538193,138.39219776507764,143.0063128971288,154.68212091711644,143.7704108142444,136.4936453787831,137.61163646016277,156.8598672964604
265,2021-07-08 21:53:34+00:00,112.47196837148962,108.53748761949716,113.26878874743676,121.26435875517075,144.7787820992471,133.64135269001952,128.567277260321,130.62694260172782,125.50045266076901,128.9855275627411,143.7286374065572,135.77052421782463,136.03754843060983,134.05224934901577,138.9355517234851,132.7920917209795,124.5882290254835,126.30737342291252,128.64095261291874,130.89313984576575,131.83846862747833,130.43187034884153,142.6997633509494,152.8079942860448,160.0938934606914,152.68935176785018,145.68454399823636,148.532348022421,164.15020123258455
266,2021-08-09 21:53:47+00:00,103.50033801062631,86.8362747882505,86.83368061216922,101.12768335311297,127.02074216054437,126.05074956197663,128.7120555331389,118.79054154266117,112.02395362320428,119.40110246651484,129.34373953932447,125.58069983358286,112.5325417554466,116.83414643310311,115.9682429368925,114.46549355201354,108.07868872094178,112.37603375184848,114.73470722410764,115.00655905894469,121.03800343292681,129.81127590870514,123.07320331333376,118.83982870379171,139.99442313087698,134.61464417383158,126.90238552790443,132.93321831350573,143.78167374280895
267,2021-08-25 21:53:52+00:00,105.80781897290404,91.37186552430575,92.74114129977244,102.51084921401815,124.56655554244712,130.39361363841104,128.91539532004876,118.1053429842151,121.49283892724165,120.76753010387274,131.26886583878388,125.39278547516534,126.24006376385806,123.91568342165807,119.9031805822466,117.84212553430093,109.29567832961494,116.25618359814693,111.40141825896873,118.45810668702289,127.48451920399337,131.00499338314032,131.30942481643422,126.44345235097013,144.71378371374664,133.61693059453938,132.13571828889917,133.48246166554128,151.40578352212867
268,2021-09-10 21:53:56+00:00,102.33335393181467,90.59694453543452,92.37225685537227,103.45533160327565,124.98352995611165,125.57404045053669,124.48232877433045,120.606810484214,122.30403320938622,115.50771028991733,124.99589996666134,124.07782694725954,124.45848062285373,122.67550528862765,121.7726847375071,120.04583127504183,119.1115154624442,122.77569786935184,117.59353695045866,123.3867396586629,127.08020284533697,132.18910109726636,134.29987614087676,131.58484683732448,147.35857389705052,136.10572696473872,127.505678307883,132.80904212553952,141.75090724709844
269,2021-12-07 21:54:02+00:00,93.02500220367193,83.5358990005431,92.61804555495408,102.31831985062843,115.10032666214724,124.59312653832501,116.0594413610992,114.12183686308187,113.92178368566212,110.67512554444514,118.2940746593112,115.73008999890402,114.55008790656001,113.57804247311446,109.0077120606991,100.46009322608298,98.9113093283077,99.2267139914051,98.46089622031991,111.09676033037812,112.70413083922716,123.79334944804279,122.66656952969731,122.49846721704921,130.02571537409062,131.99303932131374,126.85407890997176,122.15997136525482,128.79905369624703
270,2021-12-23 21:53:57+00:00,93.72388315351259,91.07946719300512,96.22640576104877,106.53155523567958,121.70910280804975,123.92992964572315,123.5836956526735,123.29720794276953,121.20514909743392,119.78316233487867,125.53265453544611,125.38507583014476,129.31425095347478,124.88204682814415,117.70836209278227,114.43945435158189,104.87283099174182,112.46059542788986,113.40561453748654,118.86340071700174,121.88077759677529,128.77228481753372,128.90352378554397,132.38309151442445,135.1104975243319,128.97817789888103,125.50623556785526,121.84636693581942,134.34125319019978
271,2021-12-31 21:53:55+00:00,124.41352685603627,117.73598367561965,120.7204156903547,128.96363304182623,152.1446694442929,151.13889359367067,152.63209759961768,150.54323195558632,150.91196168075015,151.19183963665176,154.5200294003962,155.05678015763652,151.30853608933356,152.01937681609667,151.12521033108044,153.40815094244516,143.13339832151115,133.58682595583497,142.0489662741681,157.23772517406056,152.88247816686592,156.55557975384485,163.56969484613944,159.87609767465608,168.34049053393224,161.244902426077,156.87929986171886,157.49092358145228,158.06589985356402
272,2022-01-08 21:53:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2022-02-01 21:53:48+00:00,95.09040575872929,87.27213567838137,96.87544350100724,111.73100905999848,128.34216844901795,130.30194516960003,121.83988418836773,,,,,,,,,,,,,,135.4910713824318,144.0438316881045,146.92276316495798,141.80416372170825,142.30918314268095,136.4923363258112,128.19253717052538,129.2315898436346,143.34387626511557
274,2022-03-05 21:53:40+00:00,98.96499292805348,90.88195969429741,93.54849444854413,105.70592893716989,122.03279202143939,126.20435665865334,117.18490426921731,120.6300909401793,123.61368570616035,123.41591433153373,130.10193649904159,126.48669106809514,122.86955129743627,121.51037964643037,121.50002056294306,122.39242131121392,118.75865451678702,116.50681079016849,114.73239283783835,127.15593919437838,124.81033866629001,131.17180042502477,131.71380497599785,138.8642853802328,145.95681463204153,134.7194007220284,131.60157063261232,127.51585110956209,138.3016339941726
275,2022-04-14 21:53:31+00:00,113.62452877330344,96.86020518913668,110.37659724170831,108.03077682528928,142.19333708687668,141.03213534398617,132.40022513288605,139.0991793302651,127.67828461571753,141.66696231206143,153.37928781768824,142.4540859070311,141.51482807626024,138.69349969605327,132.41816036294477,134.29036656081155,136.77089218106298,129.98258882539292,126.22831425750199,135.12892021481866,135.46691253503622,158.29941970872312,151.025879395523,150.9505299118118,155.3218663931595,140.45897884262115,138.18001141954204,149.62810470855007,160.63930041529701
276,2022-04-30 21:53:24+00:00,,,,,,,134.2978450818066,132.9906533024689,,,,,,,131.76599500218362,129.6759894660238,127.30920017832408,110.84170450901507,,,,,,,,,,,
277,2022-05-24 21:53:36+00:00,109.94930243805322,100.58307973066692,108.7719995308336,111.13031874511219,140.63542695132088,133.98570233913176,141.47466945756722,130.73609593614032,129.6702917421182,144.65186813029078,152.5139783476791,143.32600695389382,142.9628435977692,136.92148714797295,137.95698885301653,142.72511472299928,136.07272894602477,130.19746866698137,130.19713856340678,132.14667504005416,146.1723090045295,146.10064084565883,147.3512955982568,160.43538307266653,167.5497086375653,148.7530788644941,147.35837333955385,150.82334933534628,164.67724215587455
278,2022-06-17 21:53:19+00:00,95.35982892053607,87.3610332906386,93.56011436338923,101.9286867001212,119.2798124595169,124.47185786223065,124.304481352408,117.72051359169261,115.20717845223861,122.66510394504841,130.02597965694963,126.0172094511058,127.32389484002104,123.0405023508255,122.06933755239301,121.87526724995938,115.02618389953699,111.90775936348396,112.63415011626054,126.62222481441945,125.0746745378911,127.94205178584883,132.18784800665725,140.9451237286807,145.85077675489325,141.11990341047323,136.2157861459717,135.60329806406423,145.8821181425758
279,2022-06-25 21:53:54+00:00,114.83648674171545,97.55285192492343,111.9982050175513,112.3082918806089,153.32648652014834,149.93491351566485,149.15676959242467,136.94110625391335,127.6895385512144,141.99267432288943,142.85634733991404,146.37993651640483,156.02587204411464,156.42593535185097,144.6591056065989,138.8734028725802,133.91834628095688,136.78572473800094,142.06110005871557,149.60176617665647,143.84127464676084,150.70976957469645,153.07220990433274,148.9060098406232,166.325431914714,158.66658858215936,153.93124191505478,157.45827958990446,165.16261785931306
280,2022-07-03 21:53:32+00:00,95.61517206381716,88.47178412545571,99.65314228638098,103.21565121657035,122.60899744211007,128.18293080123937,127.6986770910289,124.35337712070569,116.35726851346826,124.29112241089607,129.6531095950869,129.71646790207683,144.35214111834887,128.46932689357544,121.96477145689923,116.71830574728835,121.36773533323723,129.41269932410188,125.1809630027566,131.53934821467797,126.89201760486701,132.92369475390026,133.96347046348782,144.75346955403086,155.9057521722063,150.25781224601937,137.67380954336062,137.00923966727777,158.1943573484225
281,2022-07-27 21:54:03+00:00,107.35186126248793,96.33508063208953,119.24005949650805,121.0574881023652,138.3175457687375,143.84306350986498,137.80335937121822,134.6583991958434,126.0253595137736,132.92535806738843,136.51562962718185,133.00446703147526,156.6810995211892,154.49716665573976,129.0023006338835,131.00671296903914,149.75996258150724,140.19890072780686,134.35286522312333,149.14705142445422,140.70983868892813,134.32560064124345,147.6455286186984,152.90946200685676,163.153497923438,156.9376691736411,147.34042615193317,149.74235259469032,160.62985812721266
282,2022-08-04 21:53:47+00:00,103.98365033944484,93.62762935292633,110.84532254411104,117.5697040988793,133.78803271359823,132.11773002016471,131.51014693265,133.8834810132144,121.84273839872431,129.13831132467783,136.80413742102758,135.45093761377427,149.21655862225902,144.6651621953904,130.38754498250748,129.6738370694696,141.70205701361374,135.6997914533456,131.9619324783364,,169.30517502599963,,,151.8738022945144,159.78120948964917,153.89244103448908,142.22732275642767,163.95340010536003,161.7163228063998
283,2022-08-12 21:54:11+00:00,105.13145280734983,90.69543176405477,119.49640416186395,120.73476722806357,134.2811247325132,135.73089247288632,123.40781457243204,136.1368886896958,126.62692026680699,124.14215257140643,139.5550779310112,139.39370913848694,149.79587671930386,148.80202314707515,135.72727490101366,129.97271736325442,138.6067468412495,132.94327599300684,130.04170070786168,134.6507287739136,138.85549361914218,135.61996444777446,142.74864185239912,148.03475121774272,158.80457935295127,150.19739704797405,145.44126799534627,144.53870277357595,157.29205652202336
284,2022-08-20 21:53:53+00:00,111.70950543512919,109.09023989014135,123.24523862634626,131.0559358016539,142.4032969158434,141.67052360083056,136.98634272325097,133.50248270583086,131.28339326699168,139.02956714325546,144.51819646395842,146.3748089763027,154.1559435803925,148.02335230846944,141.28085674072088,134.3875473281983,142.93761278699876,133.9920885602118,137.0408259770503,142.26388271793996,137.2778257967882,144.34944559933632,140.82094782066713,156.2015350182922,161.90979383020954,157.22992917955656,141.88054547673684,150.9613684968112,157.91616660771606
285,2022-09-05 21:53:54+00:00,94.4251129334468,89.93094288016006,109.28830823679954,118.55874084496509,126.25165234497794,123.43807862564773,126.02334073157024,139.89455785727807,122.53653423090243,121.04560717547241,131.53872596530292,142.44772978359936,147.31047910120844,123.57581042980989,127.494258162319,128.17895673531442,131.9677462765914,128.04423124206386,129.40111973100974,138.80711125218784,122.70089870830036,117.53489301971145,131.8138656783525,152.4773804076088,155.63330396521087,154.451451801174,135.0780608919937,136.50118649388165,146.70731705350568
286,2022-10-07 21:54:02+00:00,121.01073791487796,116.20607730983403,123.86492393391492,134.0342082307833,150.38702947889306,150.18156100744218,155.32417173550692,148.75840328802565,142.47066643165505,142.48682166200896,151.9779593265949,151.355590313464,159.32304729993123,157.04243375294135,145.56839378031702,156.83798363148253,153.35878110656492,137.28451276724226,139.7668410996033,150.5458274930956,150.8872050660098,161.49444800536304,154.7235510392384,162.54947359857755,173.4444329111692,161.67227943738413,160.89013874844787,160.16239230981034,168.28274628327375
287,2022-10-23 21:54:07+00:00,115.1551378860621,118.78695196689632,132.11019089714316,137.826831832146,151.21103801853397,156.89022031298168,154.07940622142638,145.73919269394386,143.49095702860762,144.83124969552875,149.74387213677164,148.98297277608106,159.50311934734174,157.33675358926791,150.34429990287754,150.26254233904484,147.37678317781308,136.46416492857549,142.42551046933312,141.70699782744092,149.83660782234443,152.9713623162716,158.02824450052634,159.37997037024374,171.46119873640856,158.52434233662882,152.57902857747078,152.44839851724313,160.44703541299398
