,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
231,2018-01-29 21:55:24+00:00,114.40457363230739,111.49605263446163,119.65021141475987,138.093351867759,149.4915664454359,145.67210611691974,143.30672056416,139.92128007620843,133.75321572288405,134.52992298464284,147.34249074722814,148.464121470609,141.70745361565716,132.2521605236483,140.70518082956667,131.52322258480817,122.22150038022554,123.48040821606287,136.502115450526,134.35267410622052,139.52187690485025,140.31349346235922,151.53445098979336,144.43453019506455,159.1343396262304,144.86767820031437,142.47666378933397,144.7236045360063,160.75804781104594
232,2018-04-03 21:54:35+00:00,112.43250394624997,113.61220297259553,112.54676105783899,132.02384646911517,149.62178966641358,146.92858223786877,157.35134960532048,150.38244276940986,143.97588144766905,138.98388783772063,144.66644156531981,148.1068527830436,152.10680703679813,143.48538344002083,141.28064148719835,137.93589301887906,137.1504411563489,134.81253984456637,139.28028516384754,137.09741403010005,140.36095203902966,144.98627366733763,141.3275167750983,150.7343394990233,164.16243263715,152.01330727110863,142.48050315809738,144.6636231184741,154.7981490870978
233,2018-04-11 21:53:01+00:00,92.72719689286909,101.1569804408618,103.62060656603353,120.01585070481856,134.41895604752054,119.78034418680035,132.75608562858886,131.24758229443265,124.83695492748471,114.40932164864927,129.6052621429843,131.85363927557148,138.12515228431246,125.8431286326376,116.90717181810093,116.58007515579651,109.20409637768607,117.5147893203778,121.67777670960682,118.28920068872509,110.78685037206556,122.91324631199466,126.9167300184105,135.83721913251304,144.48164078015267,135.81592458975726,125.03870077002179,125.00972360383174,140.52981681091674
234,2018-04-19 21:54:20+00:00,114.68392466316502,114.1724155716675,122.54062729122272,134.14960987080437,148.96075273667526,140.7121446286798,156.31959189616424,148.03733477683224,140.16998840770458,137.304693896788,145.0728820190049,143.15175709755886,156.18172492158612,148.56483751288425,143.93258185718503,137.4578926183337,134.00256325168095,138.96106741267806,143.41446056270885,138.16350401344118,138.9767518774353,144.7834923624309,150.45835526548763,153.56290659426259,168.99707887825355,155.31034847360755,146.42643033951492,150.704440335311,164.0037464297052
235,2018-05-29 21:52:29+00:00,104.61872181212696,98.78773240922968,97.18466013638934,111.76900216222153,129.71022364935902,123.41258886208,115.89933700700806,117.08440871265076,113.91287376420892,116.33252391637103,118.47195673693281,119.67148827689424,126.18042361706725,122.97097913839391,124.66185803542103,110.07459029762938,106.98517956881189,116.38178291393301,114.0959030306667,110.83168404044554,115.50997723687094,113.9790341217385,114.75403288958657,121.8577015909681,139.29236279182004,141.06657210752735,131.95858743590384,130.01756631937747,142.4975893668061
236,2018-06-22 21:53:14+00:00,111.00418764468311,93.67860421769936,99.04519903205639,117.74193461072134,146.22618977841324,142.6893552068277,136.3636434836178,134.41723259569983,119.71290628570785,132.0620674118379,135.46511612275407,134.81661529579583,127.62603400031327,124.13208259655332,119.31684217939089,118.31230989913367,121.65365244652446,129.55520049959114,125.6970017011364,119.20207789093347,121.28494851866105,120.57039799569634,131.96715563862563,149.7773961400053,143.7253191805651,142.5034124544909,139.41780352347607,144.83283992687205,156.1365778305499
237,2018-06-30 21:52:43+00:00,114.13922807145087,109.84105595366397,111.44506345101034,133.54664950477041,156.91888112256015,142.1913396155574,129.67387573185556,130.43779651776086,125.60440850535673,127.95287508448436,140.54913862423138,143.467309309261,137.88315618283073,132.95535356665843,127.65852478200742,133.9108309257241,133.5281255983769,130.491232275727,132.0620500538295,125.74630492360826,122.42665584366549,127.27695123103814,138.52222708363163,156.4323348366825,152.66164857720867,140.8934385810644,145.03010045790933,145.62708362138906,165.20232979761712
238,2018-07-16 21:52:51+00:00,105.80750076490958,104.74886386341956,102.09760922486618,116.99219570227484,134.76534167853936,137.97896079890313,122.84824919091781,129.22498713654352,125.5453363921156,130.0201391614004,133.22998965936534,132.1185332267355,133.153231301445,127.92431325426716,124.0178584617495,126.47625486820492,125.65315231596827,126.54232670516829,120.40290239110524,117.8688114661034,120.62129909174317,123.51045829039879,129.02641228041037,141.2430895455156,146.51757062439916,138.50608622792996,139.30665247752165,140.85026900765786,150.8557148776766
239,2018-07-24 21:52:38+00:00,116.31399278747278,114.1861045000767,111.13575697614324,123.85746276265093,143.6825226829987,132.78849068081007,130.44691701420817,141.0144014685854,136.01220726358798,134.5363529178908,147.17008057067613,147.0508595667436,142.03379284426507,140.40866573037727,126.0616242790536,137.78409369036052,135.02697944666298,127.57300548110236,119.13281441185156,122.01362531441875,126.88089230482113,134.14299347394802,145.3428463784037,153.91668408065502,163.2506201193485,153.2030666839926,142.85098121081094,144.4115178437629,158.37964903442753
240,2018-08-17 21:53:07+00:00,105.04384529645723,115.25861783752126,111.03126657990896,118.66971024900643,139.12618417028034,141.3801665605293,133.8121152218417,139.95377227884842,133.56383726694412,133.45200973079602,142.18619466588495,143.98042508253943,149.34826095967512,136.61517928215352,131.44668650186634,132.51852030677526,130.87697864835076,133.57363705357034,131.39217406662559,130.01335784839122,130.4238324998786,128.9952316090128,137.79465415022597,141.16618652290077,158.22542501271602,149.6144579618007,137.89658957665355,140.9349100470649,145.64430712046448
241,2018-08-25 21:52:01+00:00,113.43701192563958,103.88330249609292,111.93011685118746,126.08739395489334,146.90764775819787,141.84545197116444,132.2280178481903,141.7741838510353,134.76368984250624,130.14386043122693,140.2366772249256,140.07192496671377,147.38242328951713,138.5772599187328,121.56910755943964,123.6853638424137,125.57811819855061,127.05435660725077,131.2074239729244,139.6190780277922,128.62051735749264,126.99429058030563,124.03959719581889,139.6451100089532,157.42349810814446,146.77884335456682,140.77048082100166,138.63363830618067,148.69457417444107
242,2018-10-04 21:53:26+00:00,114.59517485214066,112.3452530150035,111.49704016743539,122.28528703005011,145.5370798296709,139.61459575213715,134.81979646558142,131.6739351556748,133.71371129651826,127.7324492931048,143.16467556785688,143.09266280419578,139.9585209000748,148.8642535840166,143.57207934326723,133.66271941370312,127.08365568084031,128.05970440529774,133.13243178980116,132.73616832689828,131.13384940079078,132.77024683679699,132.48980714144054,143.7967627908746,154.91491995990117,155.64680971233042,146.3570199628909,137.1451003587186,166.94226309255137
243,2018-10-20 21:53:32+00:00,123.71673012304315,111.33390312831597,110.7545882066117,123.85398156914245,146.73020752267797,150.77858516949405,131.8249205478277,132.71905386570813,135.80886475325497,127.86503504673216,146.23350928555982,145.09675706208785,151.4557161160826,147.06113909484097,149.2157651551987,143.9257050976408,130.16044753384517,129.12643477326733,133.46779892666493,132.2981667930605,129.5942546532179,136.7110480774566,127.59048704617412,147.59353424102702,151.72370229269342,151.5227288884323,145.24765419209672,152.66270246758384,171.95601290672957
244,2018-11-05 21:53:36+00:00,117.764460511601,109.31371866983967,113.12571305112367,116.94166348367386,139.03689721050452,138.7996916283445,131.78408827353326,126.49692627889159,129.1744615225414,130.00824369142293,137.42917265756566,141.74339690404437,148.51611915953637,151.09297934379885,145.78952469142317,139.42866011843498,126.73206551740802,125.55373526384368,132.0882331232517,130.35615398934064,134.59399940319437,126.08487133866308,127.83657544917435,144.30071862860947,150.0515204994529,144.9432315822368,144.83294900980397,160.0486332187875,169.3703028208246
245,2018-11-13 21:50:12+00:00,120.81149670099329,113.13232968511473,113.83205734788945,123.94007616295883,153.48066999597538,147.5707509092645,148.62074757542774,142.19342751672832,143.5202390283651,135.0983017111721,142.30283401989658,142.70023382380828,143.8026422453614,141.33454809839424,143.5569795689554,141.16243766556332,139.54295767188142,132.30150199885543,135.95196594354726,137.79417358874238,137.6920713971268,139.31857781301403,140.2329490421428,143.0912390638997,154.95440735220205,143.39517982824464,140.8948598050726,146.04940465490483,164.43042276723708
246,2019-03-13 21:53:16+00:00,107.1176075938654,105.39019767738986,104.18255528066867,110.63692616755773,140.6156078589235,135.27395211763957,138.6111451501373,133.18925609588015,136.07423579692187,129.339331571785,140.7250537724209,141.9809328610698,141.77532852421547,145.87242669896636,137.09915198582135,134.9555405481839,125.9591818888986,126.01311262594443,129.750961077198,132.6035834529642,135.1293329190181,135.74339081712986,140.02472859632095,149.80062134038593,157.92447890752635,140.6889027900579,138.81133648000727,138.08802471898485,143.2303822516235
247,2019-05-16 21:53:15+00:00,113.02949180021024,106.75593587413371,104.47909628653423,121.37122990088069,136.59965211633252,128.40145838713366,128.66445099148498,127.45808705703205,126.27185139953092,125.93123657269153,137.36032538484562,137.99950200691038,142.68232054036727,137.83029683588055,140.15422574487064,134.7673983603132,125.73871588664306,127.10151275652028,122.23820376942328,118.08821542806719,128.32407048108067,138.7373823859949,134.51262205956397,142.95179423380452,147.9025370950686,150.78854329889026,145.0978265449942,135.4314928756309,157.67150585123863
248,2019-06-17 21:53:30+00:00,116.39519240571607,114.73339448455047,112.94610088624607,116.94186870442527,140.93071945299104,131.35565448414647,131.70738730380367,133.3820457956047,129.8533310420707,139.96399888980744,143.2647804655053,147.42750689042234,155.63435916072567,148.5216926917326,150.14816670112538,145.8796115808588,137.75391117330622,135.9476138913564,135.26090514689878,130.87488107551786,128.77137784163637,145.71874661920995,153.41348902496512,155.7264013840762,161.28928431895008,149.06816645753295,139.4939512603848,149.1889948724534,164.13428251086535
249,2019-08-04 21:53:45+00:00,111.24920832582957,113.00079742339352,110.25507969726644,115.0344253609214,133.17921433745784,136.268832199425,139.41229402186826,134.14047374805725,128.20240942144372,125.24623330432651,131.53216380210625,136.14666742438277,140.6548108747133,135.9553187844393,126.52320224006722,129.20792427306912,119.97803603626943,122.51914613163571,127.88030848587053,128.30055840135623,130.17293443509993,128.7611387553583,132.6983637576568,139.4864403246672,146.9551071735218,144.88119267229965,143.61671351946333,142.12245675526142,150.4136692631576
250,2019-10-07 21:54:03+00:00,127.80006619712644,109.0956751277625,108.57647534192546,129.00621139939608,149.38548953853362,142.0594809723958,141.3748292303291,135.54226644734268,139.6820777605956,142.88969027488346,147.8723125551603,145.69469588573182,142.53276470733266,135.77031777349245,129.38469165634368,126.90021567491135,123.24527701467122,130.01575995346957,136.1383175668778,135.32028636170583,133.6420725452847,134.68764724098475,143.54256313331595,134.86805550969424,154.4723621383701,145.1245094222108,138.2659000439471,138.2691707708035,139.5953843893526
251,2019-11-08 21:54:02+00:00,120.81469462016116,107.42122276645793,112.77144560065041,116.17716079769724,145.6961002578716,148.96985300645417,143.38199521734356,139.76741171202005,137.70725787987243,144.58885164646176,145.1379941759742,149.00053260127672,135.85800759333006,126.61127957520954,119.84239457133457,127.10752665894664,123.66408964466875,129.07362805729474,134.20715655095233,140.67225823171694,128.47961062884156,131.52273700780586,137.10337847218037,144.29864367940922,152.57387918979393,145.98219208168206,133.95531525612472,140.4257233778114,141.9058402941926
252,2019-11-24 21:53:59+00:00,109.00784187184196,101.13413751921382,103.5229513115902,109.5221502110937,130.90217037298538,134.54840734197674,136.20444731481695,126.86381022492345,129.58514048208596,125.09554317106596,131.1754615832391,136.07682983275967,123.68375673392114,118.7809223488319,,,,,,,,,,,,,,,
253,2019-12-26 21:53:55+00:00,108.82995917323474,104.82600979675534,112.41972582808627,128.126624304288,136.73571041254374,139.91156724521193,144.51552443174623,148.64692411029523,144.32293351190188,139.18588475062054,135.38881815142798,137.34899512983748,131.41290196025034,128.46833410677084,126.14092216530081,129.76218895155006,127.8596552221642,126.66616023116569,124.47361728618658,123.17555164481152,128.69449964008783,127.66571097083742,137.5781565941319,147.8350722876676,151.82938206325227,140.04125717607897,130.57176114306182,132.2143959582157,138.23560319157264
254,2020-01-11 21:53:51+00:00,117.1853139708701,114.1530034912238,116.34160588274916,129.57048222483087,147.7545005222489,147.04615069660252,144.49038969700607,150.93261672875985,151.5802843300529,143.80459597645986,144.61449800443233,144.2865207469141,144.71582995745962,136.9521049313887,134.85390666971134,132.93802484722332,133.30986990319917,124.90563583601767,129.00934285508814,134.18198629894297,137.94775890049226,135.8715307452173,139.54242376014057,154.66632448866105,157.16237247167908,147.53147085687124,138.353550594737,138.5035557598252,145.37693333002434
255,2020-01-27 21:53:47+00:00,117.87392678748829,106.79475185142921,115.57636780569653,118.14495345076726,142.25291731995924,145.09959770307307,152.039688769408,143.59794609334472,135.5672438203306,138.9166325024978,144.12881598850268,143.02925907003424,135.6176003781884,134.99178273403928,132.69924866490317,122.32938587845673,122.27733232508128,112.40797469184659,125.56065700065135,129.37115249349142,130.49353264675918,135.30507749049477,139.1725108262759,143.18362179302363,149.42775316842778,135.26040120345186,137.1301364672766,137.47181564834455,143.20200588018795
256,2020-02-12 21:53:42+00:00,113.87372803301714,109.55247841107283,110.5272979353976,115.51124721823659,137.66343289611808,139.66752324947637,139.56450087841552,133.15493554854814,135.51079849465881,132.1396641733041,140.64543155582183,135.94106812785506,139.7952447110387,137.40063194279583,130.49998540348156,130.955934053538,124.67134184666244,120.84006013880146,122.92071885032493,129.675542026026,130.03053943327907,135.20100489940228,141.80853409567678,138.8083265706977,147.87024669538607,143.91610221041105,145.0711428753189,143.22080440990234,148.20412498795702
257,2020-02-28 21:53:38+00:00,117.58588484243512,108.18312619746891,111.21626283776362,116.05817838739466,138.28952305372388,133.7159326732004,137.7636598776715,130.18128222764759,126.59301154726049,126.43216287728791,129.33828628614182,129.01290310003094,134.42334300291444,127.68959142741485,125.38503523560087,119.1941958525129,125.40986798629501,110.98127860090895,124.58860101366731,117.94592180794055,121.54381549416463,134.00078508466365,139.74581987816683,134.01764610675377,143.043707024164,133.10145741272487,128.9518525194884,131.3644749491176,139.96093857530116
258,2020-05-18 21:53:06+00:00,118.26772379590021,109.75798378904193,108.22400172992641,116.66976878220578,133.5213053022243,127.99508629135035,,,,99.08913263736089,104.7689626446683,123.0387291167607,118.51345502601586,123.59611952490977,121.16317779622216,118.5807544224237,112.2732836352605,108.78471730793215,108.60055652240749,124.87702900768586,127.90028541035926,144.95561837555462,138.49406572627487,145.5501069606213,144.42590390858672,126.38263680168983,133.03520622118782,132.4031397273443,147.5272864388007
259,2020-06-03 21:53:12+00:00,113.49197565438138,103.05289366567891,111.56260301403205,121.95477302446204,140.7183801518645,140.43439225914142,140.79971750965404,141.3054724737746,138.42242233360983,134.48059236546698,142.3599080325866,132.17126723162747,141.68757149444505,135.29550117260783,130.1842796928965,121.56998149919296,109.41387283266256,109.3367010230052,126.00972909433102,135.60678537141595,121.00883992748618,128.76585553331776,142.7788083280608,150.0932779262512,154.27441761577472,143.72987723791624,130.02104002251156,133.40412500791945,147.85303241526202
260,2020-10-25 21:54:00+00:00,127.66811951980392,115.09490019628261,117.78226629633852,127.44831479197836,141.1093838284443,153.42327835709452,149.74793565427882,149.31636880097773,141.02235152278004,138.39628384460667,147.81683320051877,149.83321163962535,156.0841631779241,145.13468384403168,135.80233143063072,130.99463693307106,126.37561098764829,130.75464310801397,133.88693899242128,139.09067662013356,146.84299403923072,153.12788102137608,154.84178829312498,154.91242588490613,167.39102406050108,158.61676075405677,152.5266200057468,152.5681832559573,157.83416767432857
261,2020-12-12 21:54:01+00:00,116.54071435722898,114.16667469859225,113.06721070500147,121.41206817027418,137.074050405302,145.57927801011235,142.42039352566493,138.8437145861787,136.31924120385835,129.17704360645027,141.8474905966927,138.00646596399469,143.8857337621787,140.96478390516174,130.89197769289882,133.36264926556123,121.38387331311571,122.9615337187598,127.23532582694872,126.89988104538222,133.36629109963408,140.1971931488882,144.80355088173513,149.97477312534488,155.5578718121172,149.90741633516672,148.0440318294133,148.20287752602084,149.11605081643742
262,2021-04-03 21:53:26+00:00,113.71571201236281,112.16100801667787,116.08715206815768,127.48520943130907,143.68432395644544,136.22993653714423,143.95277058466783,145.20864808777102,142.18013236791757,128.745350658854,141.91052432391822,145.92456146192444,141.48716161168147,151.5861891002932,135.1090462459271,126.00773205440805,134.27276864463934,129.3692124014598,133.88297123225757,139.69640818476347,142.82589169846574,138.30370878328972,144.98144158333295,160.6853663327025,164.3761575031292,160.5378526066127,152.33081193893136,146.54397522589778,155.0901175470435
263,2021-05-05 21:53:09+00:00,117.2324570600861,121.94973777077173,120.22343150076915,131.25473270509812,146.7789359077498,142.18507440318712,158.00307869206353,149.61886163284987,145.72436040432535,141.332221542678,145.4742625865013,148.56931511094888,152.36755868967896,153.17330776376627,139.56701860093847,127.74493256341596,126.92802358257636,133.7700679297028,144.7884831300368,147.03483987783443,144.92523950205236,155.15017417847457,147.437151643837,154.950201116651,172.82687234596372,164.5259169309827,155.02117041384082,157.1538283772811,164.7430425243988
264,2021-06-22 21:53:32+00:00,102.19698950606409,87.46554756408395,98.49136713090924,102.54869127637414,128.7789041186852,120.9138806270334,108.07324756888696,112.58727668647016,106.22255195857329,115.09520876704543,120.98121531102288,127.26173804591119,111.97519081808136,114.21393587425933,117.70447886723804,109.15929393423144,105.51849610902426,106.2767198418496,104.19720383839197,113.51847323911868,107.64799196983503,122.56348013140905,122.86061933570747,128.88669614315592,140.56250416314356,130.82742878976927,123.55066335430796,123.4920197061899,141.32828886709024
265,2021-07-08 21:53:34+00:00,107.41382077006794,103.81654985817025,108.54785098610985,116.20621115374907,138.34113969743768,128.19411681156538,122.12963485851158,124.72577040006918,120.05321678231489,123.08435536108247,137.29099500474777,130.3232883393705,129.5999060288004,127.61460694720635,131.85414508149475,125.71068507898914,118.15058662367409,120.40620122125388,122.20331021110933,124.9919676441071,125.40082622566892,123.99422794703212,135.61835670895906,146.37035188423536,153.65625105888196,146.78817956619156,139.78337179657774,142.09470562061156,157.0687945905942
266,2021-08-09 21:53:47+00:00,104.28024455857698,87.5641875663378,87.5615933902565,101.90758990106364,128.01335049429977,126.89064892130811,129.7046638668943,119.7004325152703,112.86385298253576,120.31099343912396,130.33634787307986,126.42059919291434,113.525150089202,117.82675476685851,117.06011210402343,115.55736271914448,109.07129705469718,113.2859247244576,115.72731555786304,115.91645003155381,122.03061176668221,130.80388424246053,124.1650724804647,119.83243703754711,140.98703146463237,135.52453514644068,127.81227650051355,133.92582664726112,144.87354290993989
267,2021-08-25 21:53:52+00:00,113.59768971336148,98.64241154873268,100.01168732419937,110.30071995447558,134.4809364848475,138.7827052050575,138.82977626244914,127.19352551474877,129.88193049388812,129.85571263440642,141.18324678118427,133.7818770418118,136.15444470625843,133.83006436405844,130.80899961888701,128.74794457094134,119.21005927201531,125.3443661286806,121.3157992013691,127.54628921755656,137.39890014639374,140.9193743255407,142.21524385307464,136.3578332933705,154.62816465614702,142.70511312507307,141.22390081943286,143.39684260794166,162.3116025587691
268,2021-09-10 21:53:56+00:00,112.30080007565682,99.8998942696872,101.67520658962495,113.4227777471178,137.66937050281985,136.30821322082824,137.16816932103865,132.23549765202984,133.03820597967777,127.13639745773317,137.68174051336953,134.8119997175511,137.14432116956192,135.36134583533584,135.72710933888612,134.00025587642085,131.7973560091524,134.40438503716769,130.27937749716685,135.01542682647874,139.76604339204516,144.87494164397455,148.25430074225577,144.27068738403267,160.0444144437587,147.73441413255458,139.13436547569884,145.4948826722477,155.70533184847744
269,2021-12-07 21:54:02+00:00,105.18619913176204,94.88634946676054,103.96849602117152,114.47951677871853,130.57821366153465,137.68980015319127,131.5373283604866,128.30989994585366,127.01845730052838,124.86318862721693,133.77196165869861,128.82676361377028,130.02797490594742,129.05592947250187,126.03338776002525,117.48576892540912,114.3891963276951,113.4147770741769,113.93878321970732,125.28482341314991,128.18201783861457,139.2712364474302,139.69224522902346,137.97635421643662,145.50360237347803,146.18110240408555,141.04214199274355,137.63785836464223,145.82472939557317
270,2021-12-23 21:53:57+00:00,102.74705672498659,99.50109585971418,104.64803442775784,115.55472880715358,133.19314189901667,133.64719349192592,135.06773474364041,133.82424377615587,130.9224129436367,130.310198168265,137.01669362641303,135.10233967634753,140.7982900444417,136.36608591911107,130.34080509284587,127.07189735164549,116.35687008270874,122.98763126127619,124.88965362845346,129.39043655038807,133.3648166877422,140.25632390850063,141.53596678560757,143.86713060539137,146.5945366152988,139.50521373226735,136.0332714012416,133.33040602678633,146.97369619026338
271,2021-12-31 21:53:55+00:00,114.78335579305211,108.74782401683443,111.73225603156948,119.33346197884207,139.88808809140397,140.7679401412262,140.37551624672875,139.3080323821048,140.54100822830569,139.95664006317025,142.26344804750727,144.68582670519206,139.05195473644463,139.76279546320774,137.64297084290263,139.92591145426735,130.87681696862222,122.35162638235344,129.79238492127917,146.00252560057905,140.625896813977,144.29899840095592,150.08745535796163,147.61951632176715,156.0839091810433,150.0097028525955,145.64410028823735,145.23434222856335,144.5836603653862
272,2022-01-08 21:53:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2022-02-01 21:53:48+00:00,94.95526327513554,87.14600269369387,96.74931051631974,111.59586657640473,128.17016892444408,130.1564071103452,121.66788466379387,,,,,,,,,,,,,,135.31907185785795,143.87183216353063,146.73356368792673,141.6321641971344,142.1371836181071,136.33467009495183,128.034870939666,129.05959031906073,143.15467678808432
274,2022-03-05 21:53:40+00:00,108.0952180956154,99.40350318402186,102.07003793826858,114.8361541047318,133.65307859833638,136.03690683910463,128.8051908461143,131.28202030233487,133.44623588661165,134.0678436936893,141.72222307593856,136.31924124854643,134.48983787433326,133.13066622332735,134.28233579752975,135.1747365458006,130.378941093684,127.15874015232406,126.35267941473533,137.80786855653395,136.430625243187,142.79208700192174,144.49612021058454,150.48457195712976,157.5771012089385,145.37133008418397,142.25349999476788,139.13613768645908,151.08394922875928
275,2022-04-14 21:53:31+00:00,106.08970850996151,89.82770627668421,103.34409832925584,100.49595656194735,132.6035658426233,132.91771352192563,122.8104538886327,130.30855568969952,119.563862793657,132.87633867149586,143.78951657343487,134.33966408497056,131.92505683200687,129.1037284517999,121.86941199426607,123.74161819213285,127.18112093680962,121.19196518482734,116.63854301324864,126.33829657425308,125.87714129078286,148.70964846446975,140.4771310268443,141.36075866755843,145.73209514890613,131.66835520205558,129.38938777897647,140.0383334642967,150.0905520466183
276,2022-04-30 21:53:24+00:00,,,,,,,131.56228844427125,130.4830597180615,,,,,,,128.75688270089472,126.6668771647349,124.57364354078872,108.33411092460767,,,,,,,,,,,
277,2022-05-24 21:53:36+00:00,104.6037333645475,95.59388192872825,103.78280172889492,105.78474967160646,133.83197540322269,128.22893564458712,134.67121790946902,124.49959868371697,123.91352504757357,138.41537087786745,145.71052679958092,137.5692402593492,136.159392049671,130.11803559987476,130.4731921501085,135.24131802009126,129.26927739792657,123.96097141455802,123.39368701530859,125.91017778763081,139.3688574564313,139.29718929756064,139.86749889534877,153.63193152456833,160.7462570894671,142.51658161207078,141.12187608713052,144.01989778724808,157.19344545296653
278,2022-06-17 21:53:19+00:00,105.29124036782109,96.63035064143796,102.82943171418859,111.86009814740622,131.9197906651524,135.1672240362299,136.9444595580435,129.3071602801918,125.90254462623786,134.2517506335476,142.66595786258512,136.71257562510505,139.96387304565653,135.680480556461,135.97331357859204,135.7792432761584,127.66616210517248,123.49440605198315,125.27412832189603,138.20887150291864,137.71465274352659,140.58202999148432,146.09182403285627,153.58510193431619,158.49075496052873,152.70655009897243,147.8024328344709,148.24327626969972,159.7860941687748
279,2022-06-25 21:53:54+00:00,106.5316101073539,89.80163373285265,104.24698682548052,104.00341524624736,142.7566435309609,140.99120021712164,138.58692660323723,127.25208351382487,118.7458252526712,132.30365158280097,132.2865043507266,137.43622321786162,145.4560290549272,145.85609236266353,133.03227831849273,127.24657558447402,123.34850329176946,127.09670199791246,131.49125706952813,139.912743436568,133.2714316575734,140.13992658550902,141.44538261622657,138.33616685143576,155.75558892552655,148.9775658420709,144.24221917496632,146.88843660071703,153.5357905712069
280,2022-07-03 21:53:32+00:00,102.76980019174209,95.14943704485232,106.33079520577759,110.37027934449529,131.7148877867418,135.88791493900467,136.80456743566063,132.70044326995145,124.06225265123356,132.63818856014183,138.75899993971865,137.42145203984214,153.4580314629806,137.5752172382072,131.98125083599413,126.73478512638326,130.47362567786897,137.75976547334764,134.28685334738833,139.88641436392373,135.99790794949874,142.029585098532,143.97994984258273,153.8593598986626,165.01164251683804,158.60487839526513,146.02087569260638,146.1151300119095,168.2108367275174
281,2022-07-27 21:54:03+00:00,103.05436313544551,92.32408238018327,115.2290612446018,116.75998997532278,132.84800269795622,139.2149886038193,132.33381630043695,129.64465138096057,121.39728460772791,127.91161025250561,131.04608655640058,128.3763921254296,151.21155645040793,149.0276235849585,122.98580325602411,124.99021559117976,144.29041951072597,135.18515291292402,128.88332215234206,144.13330360957139,135.24029561814686,128.85605757046218,141.629031240839,147.4399189360755,157.68395485265674,151.92392135875826,142.32667833705034,144.27280952390905,154.61336074935326
282,2022-08-04 21:53:47+00:00,109.76909538181958,99.02737805914276,116.24507125032747,123.35514914125405,141.15132640389336,138.34820929656829,138.87344062294514,140.63316689598494,128.0732176751279,135.88799720744836,144.1674311113227,141.68141689017784,156.57985231255415,152.02845588568553,138.48716804183212,137.77346012879426,149.06535070390888,142.44947733611613,139.32522616863153,,176.66846871629477,,,159.23709598480954,167.1445031799443,160.64212691725962,148.9770086391982,171.31669379565517,169.81594586572444
283,2022-08-12 21:54:11+00:00,102.80655417047035,88.52552636963392,117.3264987674431,118.4098685911841,131.32216283103023,133.2271554793238,120.44885267094907,133.42450694666974,124.12318327324448,121.42977082838037,136.59611602952822,136.88997214492443,146.83691481782088,145.84306124559217,132.4724168093824,126.71785927162314,135.64778493976652,130.23089424998076,127.0827388063787,131.93834703088754,135.8965317176592,132.66100254629148,139.49378376076785,145.07578931625974,155.84561745146829,147.48501530494798,142.7288862523202,141.57974087209297,154.0371984303921
284,2022-08-20 21:53:53+00:00,109.96567297876452,107.46266293086767,121.61766166707258,129.31210334528924,140.18387378956112,139.792550186284,134.76691959696868,131.46801150673875,129.4054198524451,136.99509594416335,142.29877333767612,144.49683556175611,151.9365204541102,145.80392918218715,138.83949130181034,131.94618188928777,140.71818966071646,131.9576173611197,134.821402850768,140.22941151884785,135.0584026705059,142.13002247305403,138.3795823817566,153.9821118920099,159.69037070392724,155.19545798046445,139.84607427764473,148.7419453705289,155.47480116880553
285,2022-09-05 21:53:54+00:00,91.00646252582104,86.74020249970935,106.09756785634883,115.14009043733932,121.90064273527243,119.75645510974307,121.67233112186473,135.90613238171468,118.85491071499777,117.05718169990902,127.1877163555974,138.76610626769468,142.95946949150294,119.22480082010438,122.70814759164294,123.39284616463836,127.6167366668859,124.05580576650047,125.05011012130423,134.81868577662445,118.34988909859484,113.18388341000593,127.02775510767644,148.1263707979033,151.28229435550537,150.4630263256106,131.0896354164303,132.15017688417615,141.9212064828296
286,2022-10-07 21:54:02+00:00,111.2857613854104,107.12943254899764,114.78827917307854,124.30923170131572,138.00978662320708,139.70850936032326,142.94692887982094,137.41259733698016,131.99761478453613,131.14101571096347,139.60071647090894,140.88253866634508,146.94580444424525,144.66519089725537,131.95342663906243,143.22301649022793,140.98153825087894,125.93870681619677,127.38959824391732,139.2000215420501,138.50996221032383,149.11720514967706,141.1085838979838,150.17223074289157,161.06719005548322,150.32647348633864,149.54433279740238,147.78514945412437,154.66777914201916
287,2022-10-23 21:54:07+00:00,108.20884962100904,112.30374958618013,125.62698851642696,130.88054356709296,142.3703074993755,149.40960218138608,145.23867570226793,137.63518971804862,136.01033889701202,136.7272467196335,140.9031416176132,141.50235464448545,150.66238882818328,148.49602307010946,140.61949633180325,140.53773876797055,138.53605265865463,128.36016195268024,133.58477995017466,133.60299485154567,140.99587730318598,144.13063179711315,148.30344092945205,150.53923985108528,162.6204682172501,150.42033936073358,144.47502560157554,143.60766799808468,150.7222318419197
