,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
250,2012-06-24 22:20:39+00:00,241.75021155740393,214.6652845088168,199.72113250058902,182.590146117158,174.54664992258802,183.14225222358164,162.2269705348615,185.16625791867736,153.90062482078707,143.64148254320028,143.66131454876265,144.58608333669363,147.28308075159245,154.2462393042309,138.75978140671202,,,,,,,129.31802550984332,129.68732022924058,127.76956472217941,124.16599171056602,131.96388104550627,136.18061907658222,141.48914986201515,130.52399768058902
251,2012-07-26 22:21:04+00:00,235.17504960646542,213.11358379348562,197.7673817638733,165.62771801482958,152.12770966492192,166.96751908421814,,,,164.06087021295525,145.18489336330154,151.0754844309826,163.40083670900123,155.6397618265075,146.2005984942266,,,,,,,112.3216870972241,122.68910364382688,115.66516772527635,,,,132.8005206337914,130.57777062918026
252,2012-08-20 22:15:11+00:00,232.46566039231243,211.95574002319037,198.6693059653427,142.8302313688085,151.54062135557916,157.90873645607093,,161.5746858443826,,,,,,,,,132.39291639526073,137.3809836872518,144.421563579929,133.94918456637637,133.28949890248222,136.73555025461482,125.46524942701924,114.22264037870414,111.16982737969444,126.22077575310406,118.94031376729531,114.13369547039252,
253,2012-08-27 22:21:24+00:00,218.32365751854883,198.768989534252,182.33912880649459,125.10004500054886,148.56301476654588,,,,,,,,,,,113.44720080751512,111.79152684514116,113.00315686505978,117.2167940782402,,107.78975519627357,117.8555127948945,115.11694844526967,107.89451217020834,87.16808749462473,94.23576989619012,93.95436925990208,,
254,2012-09-21 22:15:29+00:00,,,,,,160.57076152368694,173.8508982091413,155.32268080291755,152.46468383921393,149.9318893526295,154.000886196125,152.69054232203425,162.64815178044364,168.86803774712777,159.33867725802696,149.39598715515598,143.5205956496495,149.07803825004424,149.88193061973882,149.52757917686696,147.33298994301535,,,,,,144.30405228112716,141.27992616927617,133.4158365499138
255,2012-11-08 22:15:51+00:00,213.2450078518374,181.3422797975137,172.78477180906742,158.57300457522152,,,,,,,,,,,150.36993300331474,142.32076736277241,130.4496641521226,131.9343374505171,134.12390321115456,130.01430315533864,131.35299364362692,138.04749103222989,133.10205285769712,118.63489177501529,121.51589890356595,123.36801800278712,,,
256,2012-12-10 22:16:02+00:00,,,,,,,,,,126.30728546407069,125.67006503628116,130.47009216755922,143.9541104715924,152.26364684080525,144.76530487202353,135.8910687243463,136.73404533710885,138.48462786121954,134.34051353795573,134.919539774828,127.29206204727757,123.97519595131685,117.18346927091991,,,,,,120.12132980035942
257,2012-12-26 22:16:08+00:00,203.6735673016097,181.8476177541831,166.87636926464617,,146.33610214742293,,,,,,,,,141.2759800898816,133.03874844922083,129.65931436197417,128.23655417821533,128.94112494330363,129.79239846695145,118.23565060087336,113.51697576471932,109.20434188429212,103.0417618307886,99.99747023446,97.5767286412955,109.41556258830528,,,
258,2013-01-02 22:22:20+00:00,,,,,,,,,127.7875684103555,104.54688336881587,96.45353379443505,99.61549578404016,112.5223312502061,127.6284783392009,124.24667335233883,118.02518669244512,116.0031683728719,119.71655838957733,119.08125378202826,104.78543388282456,104.37219996948106,105.04527005344276,107.00837245657193,,,,,,101.19025556438893
259,2013-01-27 22:16:11+00:00,203.88089648150014,185.24140690425892,155.03018472480633,140.54962467604875,,,157.56048250479822,165.1989185367714,140.11137350723953,129.96860730188007,126.65823177512942,121.59995736039184,137.3433510302836,148.12930477626716,142.4735636634058,136.70547336111483,,,,,,,122.63943291455948,110.15178537940905,110.89896859768018,118.20259637600353,127.66170268646762,134.972093800323,122.64499077677416
260,2013-02-12 22:16:11+00:00,,,,97.21772467602256,,,,,,,,,,143.19524202245057,140.0241133098591,141.89496373964164,140.5176768660917,141.83073468813308,139.46859592778137,132.79117920065798,128.72415774416726,123.55638360636424,118.67630532765537,109.4147182688251,111.63188248755168,,,,
261,2013-04-08 22:22:12+00:00,233.32610963475247,210.66993701681622,186.45903557261764,169.4396200948945,,144.22785021288453,167.61067191445272,198.9575914723784,,,,,,,,,153.3824789263414,152.73332123150593,147.81908455143244,148.90416118047406,148.45524684070037,153.1547940702715,147.82585150340813,145.2053456683786,140.22559876573285,142.4804045488016,141.26457432572292,142.54648443395266,
262,2013-05-02 22:27:58+00:00,206.52024926830572,176.176937530563,167.6330897588017,153.43578879227158,172.89051818879636,,,192.6631556318562,173.09862026700992,146.10296869233275,134.2482908876815,131.8757898030127,142.33920991301034,143.75526255453315,133.56620434018362,128.25837315684055,131.4973658983792,129.56296405850193,142.32804101910816,135.6705357338222,134.42999593723397,133.0027668652836,131.9644474046993,124.97176202144556,121.08188212646957,130.87442815264254,124.19682471212792,131.3930430509255,133.10667659015738
263,2013-05-10 22:22:02+00:00,,,,,,,168.96455939970033,180.86847135176768,174.3835269055407,160.2675194734096,140.06037196231006,144.98798244640605,152.28430554539258,156.0350620315893,145.42624901844974,143.43698908874887,144.53153937043524,145.07554736646546,153.41080023436996,148.57378276249975,150.24600809099235,,,,,,129.46556753764145,133.97022092970394,137.20976063071893
264,2013-05-11 22:21:55+00:00,213.85832454087614,190.69412654126654,,,,,,,,,,,,152.58345712553523,145.5352948290275,138.07726179787517,136.8643223605822,141.0761378581412,145.5242557170223,144.49836471032813,143.87790887516803,140.21276618508108,134.59723549882148,129.68689155254737,125.90658720536858,132.14062667172777,131.44493396506246,135.08309912104954,140.619379002996
265,2013-05-19 22:15:51+00:00,,,,,,,,,,,142.26271560305278,135.9279349135121,149.54682712718946,159.85359298380064,145.15505290584517,140.2883212275971,141.4894006934011,147.30991342061608,149.3482499440866,144.79069351669563,,,,,,137.30692132915505,130.19668738793663,129.96135930026884,129.1895019883369
266,2013-05-27 22:22:02+00:00,196.82690967940962,180.80520307469578,162.59785420434136,155.47536233516664,145.6884683488633,107.68966850734311,146.14189662918264,166.74525216480365,155.37437091348517,139.6739347114768,131.2551884995035,127.67218470209903,126.68389921589156,114.35236170346928,113.65725524827783,112.68971321422195,126.32770921722454,125.12798396520982,131.81269051235407,127.89678625868288,131.66177855855415,123.11525765110991,122.94344374348239,118.21321624942746,110.59328851787018,118.48222244407773,114.68768612986068,120.63165902457132,108.61773797031427
267,2013-06-04 22:15:40+00:00,,,,,,,,,176.62029898608998,156.19931586233858,139.1066050259391,139.25196859976597,149.1209762486007,151.00012389504093,144.1721352073335,145.06834715658522,138.74731769929318,142.79778609968088,147.72687894230998,145.35888250086265,136.54874707645237,143.8837481405917,,,,,,,
268,2013-06-11 22:21:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2013-06-20 22:15:37+00:00,,,,171.439360756519,156.84123648655122,117.57239613138205,147.05920265645923,205.3853300333233,207.30177391701284,186.18099480026862,166.12519824997304,159.0680139325754,163.45924546656488,168.2182034091779,154.30284269201152,152.42656615885403,153.72517529533613,153.1539506122517,152.54938074052507,157.77579616695755,,,,,,138.4622883971977,133.57034712665475,141.134774404378,128.05436357457498
270,2013-06-27 22:21:44+00:00,175.4899249214966,182.09822175652374,174.69812556884514,142.4680289893682,142.2977828053369,114.95413271034698,,,,,,,,,,,,122.13674437139655,118.0058670150644,121.42477076444057,123.48354143638029,138.60905734142747,136.65201994344892,142.2571939944885,,,,,
271,2013-07-14 22:21:58+00:00,212.8557134072142,189.14898217305475,176.16523851547856,163.85614673423228,165.08639065162228,,155.96085744604002,177.48433673862104,185.20111645115435,165.30911994110073,136.64859943103127,136.72049415380897,145.49609705096444,147.9684980326343,136.43914613240594,131.0245469581685,130.38191997366604,140.453691512862,147.96670617533397,146.80680519594952,146.49455891595665,146.92197001639175,143.4106146665092,133.49216619037202,123.19374265347535,136.70080128949434,134.58950369833573,132.01052735021537,129.90394786280672
272,2013-07-22 22:15:19+00:00,,,,,,,,,,,,,130.917865236289,,122.99314569037493,124.1307707504493,122.7538386833364,124.77830786110586,135.45405724090296,119.72261374134028,127.14430912824966,133.26377459498477,137.51802219632384,122.09541560154346,119.72424832343665,,,,
273,2013-08-30 22:21:38+00:00,208.25678684726498,191.79114108150642,178.6832955191968,167.15867641564043,161.2054338082485,148.67573312148826,146.1180845256965,184.13215092384672,177.18895463410837,158.3607881273042,158.26218663088252,159.82012115845734,157.42768867530745,166.20826146265685,,,,,,,160.62305672487219,153.8512572925168,142.9603343957839,138.06287833144444,138.67428219117693,146.71346734147397,139.36241070361797,142.37655724682355,134.3086179933626
274,2013-09-16 22:21:57+00:00,207.34807932312694,186.5284130326943,175.18610100310335,160.33930244543947,157.33976734056773,,121.9104680783789,,149.07444374116366,142.32102057067095,136.33628469387273,144.8081079467044,153.39087074054424,158.66771671492992,154.9090385219118,152.33768928406278,150.09651538582276,150.4196369901744,154.32429714602813,150.1728175397684,148.80343590969966,141.51945714761564,141.40905587507694,136.1049647577168,136.8726720088921,138.75016444708234,131.58978129064943,136.88693201587904,128.79432152960473
275,2013-09-23 22:28:04+00:00,189.85364031977966,171.39584193090707,156.4633666986005,145.09551766884567,139.91612724830952,125.87268125421913,113.18694070709424,,166.59445773148116,151.61000660900572,143.6069980563722,140.55188794592416,144.92889494668,152.48691065999068,144.41129868762513,140.8242240649997,140.27938557531502,141.94923030241702,145.84909713370698,139.54287096877283,138.17039502515667,132.60443319796875,130.8149571212613,130.6071052931624,117.84833146939856,130.01805991321305,120.93122279859521,127.04557135824604,115.11067238315742
276,2013-10-18 22:22:13+00:00,182.2302070067205,166.3552738954195,134.1946436084025,,,,,,,,,,,,125.37100401036719,134.4958011045616,125.24113754436948,133.82056100863244,131.45190271447464,127.0314398703809,128.2251093803949,130.28776202722108,112.95171909494297,96.34822497661392,,,,,
277,2013-11-02 22:22:16+00:00,207.81176253351993,182.56557622434474,168.2970694239758,127.24477508430898,,,,,172.43833226109484,172.22300446360285,159.54008260193947,156.53093975729993,156.94855214946435,162.44763521402083,,,,,,157.86345106234296,153.75894832301572,151.2004143536582,143.82847352411036,135.65589364803225,140.62971079216823,148.25715638477487,141.12247326887953,146.22591770258992,144.55813771821272
278,2013-11-10 22:27:54+00:00,,,174.03698829522813,175.26839549270156,167.7004317898283,106.07915530343801,150.40584529198594,168.66699183463194,176.26170097333156,154.1988437765398,151.56248506304289,147.59386396554353,152.78853034430225,154.91405920165712,141.5175320888585,145.0830276627664,158.1944320787283,,,,,,,,,,131.8764153808714,132.70941357650193,135.10479859524511
279,2013-11-11 22:16:10+00:00,190.69600264157725,176.48723706243385,167.91642015485436,165.60785493364529,151.08764633117337,,,153.93866005849583,150.1081649715825,149.60230340047178,150.10788881380262,142.8481388196225,149.67227891871718,156.96707817755325,144.66460593482483,145.54817946390227,144.45841597818966,,,,,,139.12182683653987,122.74402096082653,134.66786982271447,133.57146094155217,129.73908735667112,125.97974232544601,122.85771553457006
280,2013-11-18 22:22:20+00:00,,,,,,,135.5516647638763,151.5796614825978,152.83961839340523,154.53903257252892,155.37229217888478,150.2315244046984,156.61491809102566,154.69523129900668,148.1465400782593,149.51735746639017,153.03154192418157,153.29798478120546,152.4254238156761,146.0675486462914,139.0039317562633,,,,,,133.30254255422912,137.93634039108517,126.8510013326546
281,2013-11-27 22:16:16+00:00,187.10372463545403,171.01013965880364,163.43283847455317,159.78897678297474,134.50318542634886,97.87825447222517,128.87094170040265,151.8584460888105,153.49836044818917,155.04866314152306,157.68814275214436,158.9087067668675,156.37368147261955,152.2060446919758,,,,,,144.46547855942615,142.4110224813226,141.06711297037756,135.7728222597075,123.69462229288038,137.49994291052857,134.43243920365404,135.10612780564819,136.1908037611815,131.3951362527728
282,2013-12-13 22:16:19+00:00,202.04674148088307,163.09153146626812,156.22771960493645,138.09590300952118,,76.76544810589627,111.46060698641008,131.5446352756937,135.20779101736971,132.31194500546553,131.52391203340756,139.99631212894784,145.5690454753633,153.01325633373983,156.23466815337866,,,,,,,,,,,,,,
283,2013-12-21 22:21:27+00:00,196.1395109442192,180.13985488554007,172.06536112314703,148.75201977751107,106.61447928257049,108.01166361433364,141.62986572110654,144.66513998551673,144.22344247986766,150.3363373908841,142.26844304418603,154.50132278810818,158.93272544271713,161.98300671904033,156.7881571524298,156.7116985010795,153.08463435245156,148.92016072932105,149.82518687956676,146.83069826409246,150.708985751566,143.4619400682538,137.60714220991673,126.71675047057309,128.87228987579286,135.99604787489906,134.28024452528257,133.79385812004134,134.96404323749678
284,2014-01-14 22:16:33+00:00,207.47263648636846,183.94300916748995,158.63870965873622,,,96.44149753258249,124.82439597634638,142.23865952355024,150.53974199159313,141.78831423978653,143.0058179343196,150.73299871669894,162.9396225239707,182.2082462901292,,,,,,157.19189783593828,153.40520306807926,143.56764590554278,135.60775724957833,130.4216309642204,134.33748426550136,132.39471744175063,131.36633663784053,133.01295518536668,130.97446477957135
285,2014-02-07 22:20:57+00:00,194.9542073403977,163.0514731988897,143.11561716981208,129.23476024330182,,99.82084218339838,122.56203138542149,160.39163710274025,146.4871515441521,138.91241077749348,137.38275463947207,152.3009929645061,157.83782368432824,163.43046685386471,163.89839920406052,153.29077052052682,154.86467951974745,156.7491915866732,164.77296873450692,156.1230880255164,150.21994577630446,151.69361203706734,140.3430392762436,133.8701116012476,139.04031234339405,137.77733151160317,132.8140418409013,136.16880016096334,128.7087919963325
286,2014-03-03 22:16:45+00:00,201.3811826139518,176.64281954121503,149.67127312065605,135.55670961632944,108.47996614971115,104.51918780374078,,,,,,,,173.70921589391804,162.80042401418385,154.9524071264396,154.39193800148004,159.5851364973431,166.71149737805388,161.11022517361602,152.65927553776862,149.20221923669834,145.12958558477044,135.32746829596127,135.9434888109094,143.38312273483353,,,
287,2014-05-13 22:23:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2014-05-14 22:19:32+00:00,191.70744095242787,164.6510458121675,138.98458176700538,136.78139849420077,,111.96190744245976,139.94274942763656,147.5043288365093,142.72529734408005,132.80304495112526,141.09951959681152,143.8539650840108,150.65130342955638,158.77567334099396,151.79743042305634,148.39010399015666,143.36935965410223,147.4817245233512,152.76035668172847,152.79357526500516,150.5608770157968,143.8436610456045,139.4843960678671,131.17276611705145,131.86010788289272,133.80881680693452,134.0535155689046,132.10476733979237,122.15303893728584
