,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
199,2009-04-22 22:10:22+00:00,174.11025545225644,152.9556747564577,122.4171455374855,121.29973769273585,126.01037650562898,123.66578294150962,120.39744063661558,126.30465973063315,,,,,,,,126.05178803165997,123.24239658349624,127.13122547544647,129.13211706666038,124.20709406405486,119.42144548614354,133.20148038903034,130.7063527381198,124.1719742376348,120.45442665249291,122.95199151024806,125.44223447026067,,
200,2009-05-24 22:10:26+00:00,,,,,,,,,107.96750088831715,109.17084526580902,109.32243034894105,115.18237842771586,118.96078976524848,130.63595881497946,127.90086343349735,124.62259851603213,129.78870002686114,137.7430306644631,143.00941091200897,141.21439992196719,146.22278269933486,149.32071940798807,,,,,,134.80701829809993,128.06654486027458
201,2009-05-31 22:16:36+00:00,156.32358422254754,114.1174802320923,,96.9122292373362,118.96532934682826,115.13805100608576,105.08314343529126,96.93967429118902,95.30232731185004,103.63712778789537,100.24817093414714,104.41163445401064,112.94017828141052,123.53351309318671,,,,,,,136.84889159748184,137.14437852987868,134.28836025309772,124.3979664724155,107.02163522398865,128.2874769795936,123.82926847647758,128.46608775895044,
202,2009-06-25 22:10:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2009-07-11 22:10:19+00:00,,,145.47049621702644,134.6920948780431,131.6267009606923,137.59672972685843,127.75243810020527,130.2870656684227,128.68971648932478,133.5213380743336,134.82929781478543,141.9492484876243,142.56710196698603,153.26271058315947,139.4158974660323,139.64808507105818,142.1210740054744,150.0458412253695,,,,,144.11356584713042,132.6428359463162,121.81809939658567,135.85237175434006,134.43590776808378,136.02772384751646,31.417302308281528
204,2009-07-18 22:16:28+00:00,,,143.85418380717024,122.6305054716027,118.58306860392699,116.50200448917337,112.98386694851301,109.42567118814034,115.45987890558553,117.05575214074881,116.9751853228997,117.80389757063931,129.30111794670398,129.57900385375598,125.67116813011309,121.44791350296435,125.58082002126498,,,,,,128.63881671104048,115.51682310982582,115.95333125362097,127.14026032004837,118.69207223099815,114.44935589728667,70.05211352895074
205,2009-09-04 22:16:20+00:00,160.5419979207404,133.28709124921335,122.92397908675437,132.18294076470193,129.0939920608124,128.78701456979508,118.38832357503391,102.71478248568481,103.19837992536718,109.71764534953276,110.15571303306585,121.40582392939605,122.60892011774051,135.79373041285427,129.02836320078742,127.07364026672641,129.98971837139413,136.68561051414952,139.39309942134108,,,,,,123.063056941836,132.07972035991136,124.47940321695054,127.63014997263716,109.20716832750294
206,2009-09-29 22:10:06+00:00,163.0259700004185,127.09069167639262,114.33037122018688,112.86823329681084,123.28882134790142,118.57407154325976,111.69747140026021,102.16390788680013,94.56693853349458,96.24564464891742,106.20523973237773,108.73628423462466,,,,,,,110.49115000049821,94.53619198131585,104.21067165599374,109.89520048774813,114.04549466985405,104.00802716665925,102.05703906333946,111.3961773482194,110.99746352763854,107.4371644190984,101.51721251367331
207,2009-11-07 22:16:41+00:00,192.67269068652325,154.4042935283664,138.8970151943667,129.3845722316449,127.47822303101192,126.80462288545773,112.30478652615953,106.93375983311884,104.76230198520304,110.0930543176245,108.96686212301215,113.8727185799483,,,,,,,,115.9304275203335,108.66913922008234,115.79713347805065,115.48385226982955,106.21004895925103,107.76040442258372,131.88849741196867,126.21524654064054,129.09105639752576,126.86144375682983
208,2009-12-02 22:10:48+00:00,,,,,,,,,,86.11212454478914,92.09710401049443,97.51413509615081,108.8659259182815,107.52111154555149,108.99874342514144,109.00804493394234,110.97850417567528,111.47165327144998,119.42434163625224,109.35136694130514,105.10544614517946,116.56697476084497,,,,,,116.08262903692354,115.43194979526513
209,2010-01-27 22:10:50+00:00,,,,,97.29353804740938,94.37803616973662,92.31393708951232,84.43790106699149,95.99930751068011,97.08031358482593,92.11057059062608,100.43235543562461,109.00463995241974,117.00567341613275,110.19115347995947,98.80534961998242,102.11216738456064,114.0549161716142,117.64133737318073,108.08114932511494,97.5073453174451,101.37592781932018,98.49774062210227,88.89329969748954,92.17395129848127,98.24125325499898,105.63162638307114,117.39637909887227,114.52148502608708
210,2010-02-20 22:11:57+00:00,,,,,156.58292266039123,107.06894328634039,103.39247947880074,108.11633357618007,,,,,,,,123.35837952702522,123.57582693301293,125.47774724339662,129.23775751778882,121.38030898263631,126.50477947283343,117.64859189635345,113.51141228924337,97.94741807721778,93.90666888825551,122.95922761615779,117.54779522202858,,
211,2010-04-09 22:12:12+00:00,,,125.76684730065976,,,,,,,,,,116.26988199664706,123.01775844873603,119.94321955617959,116.75537521303013,112.0114443869758,119.14913581684887,124.85573464140563,108.670966430031,103.45438622975755,116.84278687410185,121.03384421704318,114.7221611707519,114.67927736744787,,,,
212,2010-06-03 22:18:18+00:00,,,239.13088669833104,,126.43678884762356,121.14742390196311,128.45212584246696,131.60493629112287,121.70220395937756,120.77170201012481,,,,,,,,134.67956652210995,140.0290442158429,129.46584465001453,136.36310283941367,146.69351668180263,147.14129045922527,137.13299180905105,132.35313462492547,143.05408975823923,142.86284611658002,145.12314247128205,61.44114578093297
213,2010-06-12 22:12:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2010-07-05 22:18:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2010-08-06 22:18:22+00:00,269.3929140613037,248.01728895126055,220.6384177003474,127.14210666048008,152.87377301683938,143.25550527586287,109.41958715036611,101.46342232405843,110.6745149336648,115.73148202587855,107.80483687035218,113.4715194536635,115.57344825635307,126.18818268934719,117.50761035815427,112.91009143673125,114.50814018536221,118.21085509302961,,,,,,125.06324046579799,114.88089889095662,127.04957345876197,124.7117180748998,124.95400162826404,97.38011398007549
216,2010-08-22 22:18:25+00:00,249.76281225144817,229.5663424484952,207.2879258706673,,147.22013464992799,138.9110536391934,112.37868179547458,100.73916068081702,99.92151569476886,99.28578676175997,,,,,,,,100.74461608330736,107.8201351602105,89.77165000109858,107.2825746934674,117.85397742369288,118.48286352926223,112.45018177238417,104.62717107479986,112.70460976691074,102.33992331343732,101.15688743139648,
217,2010-08-31 22:12:16+00:00,,,,,,,,,,,,,,,113.89167348820502,,153.8512315385995,100.73949839255118,,,,,,,,,,,
218,2010-09-07 22:18:27+00:00,255.82294363708203,239.20388680092555,205.04265512829303,,150.00062369118183,140.27617891204608,119.17239661965188,105.40230555778032,105.62687255649143,,,,,,,,,103.49566328038992,114.21335811015462,111.7979550346893,121.3682600623682,125.44574872684582,117.45322072474576,108.28549109347748,108.02612937695298,117.57204645417758,103.76962676583031,97.26716605261859,
219,2010-10-02 22:12:13+00:00,265.364071516393,249.36435149087563,226.24815926840162,136.51907088791046,142.76737205984952,127.9106344536072,112.73980059469443,113.82057653582872,111.48938872327504,105.51939288536082,88.03602434239941,86.2577171974902,94.71815896725954,99.21914972992383,98.26889365874328,99.16213552000178,101.86764274991108,107.01320778117488,,,,,,92.10959870830084,90.28495077298271,100.40952642514256,100.84099174112318,106.20210930218542,97.74820883244993
220,2010-12-13 22:09:49+00:00,247.39113062619353,235.2555847116219,181.1664882547804,165.14986440777037,148.22995477082736,106.41178393473287,104.6725888183571,104.11641370099338,105.10195030216812,96.88908515341731,96.46604357464778,99.69769684358917,107.46966668719858,107.31130350479029,92.4830252485929,93.16727924176365,97.71909994667627,102.11222005393685,120.84480695092157,106.92637877134642,93.0693722110419,101.65159370205407,100.64743751921381,86.5173879352902,90.59374320056757,111.97847317081542,109.51570625192335,111.77989061591612,111.86434182287839
221,2011-01-13 22:19:27+00:00,257.85997656898786,240.93938314500866,202.2899054160976,,,140.63485729440583,121.29652120502826,110.09012706629554,109.30712521516924,111.88331423640862,117.69398916961802,114.66667192989533,125.89351900865945,135.00546992489876,124.79193430297863,123.86117032232556,120.75996922315495,115.45629623959016,128.49535494008063,117.8241377705662,115.93738108362851,,,,,,120.96492237168655,129.52199966805705,120.8384053879789
222,2011-01-21 22:16:06+00:00,260.13408127447207,247.3559603273776,196.2258665031975,,85.29742535130103,115.4228318753291,109.64448311240498,98.35205411094448,101.15320353468083,96.5652224557609,100.7762285790703,106.1390501122678,120.86173760330809,128.23192490824673,119.80596925043734,107.117515132535,103.61649124786433,100.8622631604079,112.5594743431308,87.57300075262168,99.2122811129939,110.80884480380163,100.72586849227068,85.20329380894583,86.90218829776427,109.69307557752677,104.41803600099658,111.49982518666701,91.97025572129633
223,2011-01-22 22:13:20+00:00,261.3511243081513,237.012372603218,198.62591571850393,,,119.27067393660083,112.38656072295466,103.22938611785219,102.89012592198316,101.70595134215046,103.8805140760755,113.01529303192824,117.49901001494412,130.35311174087195,119.81281547022857,114.71973121155534,110.98693663198489,106.75992663671971,115.2021549836222,101.08119356046203,95.03786330411893,,,,,122.60395614548545,119.64504772514621,115.04412893616868,111.44916061615064
224,2011-02-06 22:16:08+00:00,257.414455420848,260.58207532200584,157.8067380922289,,,102.64421074030082,74.50289576161475,64.58920028918877,66.4613490084233,66.91867875195055,64.24927464465055,67.83703203983343,74.17012080750779,87.00258600889198,82.1008419186926,84.99736218641681,85.6623481177804,75.79330551141037,,,,,,,,,66.41993672912506,76.24610759520654,
225,2011-02-14 22:19:36+00:00,280.84960304239706,279.15711441382257,182.14923301894063,,85.93312365312721,111.42765510975097,109.14672948819572,96.91331720466845,92.35032256035413,94.283604268749,96.22625843571107,100.67103283512137,111.35477877440098,108.32171029561621,106.64940254959305,,,,,,,98.26794400172727,90.38215531783501,78.38357464023255,81.38344189955792,95.39168825925944,94.37033828216038,97.8337537834624,89.06530858775643
226,2011-02-15 22:09:58+00:00,285.8368841191642,285.7684536767869,195.56989421747204,,85.05417935276554,114.59905216781206,117.2512588566134,107.2474748346173,102.68695176429154,99.0890832745714,94.73675499153794,99.85775139022465,104.82893378601503,99.57333977645722,101.55734596533455,100.1186917727499,101.2217250065346,97.77118311402995,103.07722120779985,75.13300090763363,82.9192671243353,104.03920864394925,105.83614084664131,82.08376183228873,89.00835285191783,93.48494286803809,100.01253489769928,100.46159165444763,86.11424157177191
227,2011-03-19 22:09:50+00:00,269.4304074514352,260.08933619455746,,,78.10049305341096,102.37317039543336,94.31424229979952,83.1546339638463,82.90528715405753,77.21412432374609,74.6182359729471,77.39419420533626,86.82312156666586,97.88642266702092,88.18664870496232,81.0695826573224,79.84820399920238,72.07725353335802,75.5848256941308,,80.0110655531422,98.85726618313,98.26572085180909,80.31006945154488,83.8499021428355,92.01564725925476,84.3348456332518,91.39977783354286,
228,2011-03-27 22:13:34+00:00,,,,,,,,,,,,,,,,,,,113.86146239449127,104.5623305106561,106.53987040580253,109.45772481292475,112.80102946307403,100.63308050657278,95.54288392286227,109.4128742395567,109.99181209929334,105.60329354787955,97.21722473489778
229,2011-04-19 22:19:45+00:00,,,169.613106918803,205.27496143133885,85.84366523878194,135.42935439030268,,,,,,,,,,69.13784880859922,86.65447544022032,96.2638865530077,95.83175858066579,,100.6729803289971,104.37554336997545,101.87294060762548,95.89349222241574,87.70974628706,92.61533867750205,95.17637298541482,,
230,2011-04-28 22:13:36+00:00,289.6577290630768,275.0652219695254,259.53242121038454,226.59088905919134,146.12198948855695,154.05089155712503,127.34301548039289,125.19858102299952,109.30286763443206,102.2646830819508,104.6268723780531,111.6186205066102,119.4441735061487,130.40908203454558,116.1104197163672,114.18658949804374,118.63354643581525,122.23031015182718,,,,,130.27062414190362,116.47577101141286,115.07414647287293,122.76562645152526,122.23456438688224,124.26798105269896,87.142439726514
231,2011-05-14 22:13:33+00:00,284.58654308974786,263.3208911163661,246.31357504576926,230.76444324985485,147.9623142530636,147.14012662097085,125.22802618320847,109.97941921203241,107.48256291019985,107.43275369750522,100.57829648442987,102.99522604168878,110.83625410944424,113.78950717883825,108.16426461218737,102.66982635710383,99.0115117678641,100.35301535975314,,,,,,105.76679735563563,111.9928396439839,114.42430134193626,106.42751882427797,103.24274342414168,79.79924852262194
232,2011-05-30 22:13:35+00:00,279.3588837222785,263.1585560966033,265.15639888027334,261.57828843280424,232.74226281426394,149.18023067084656,122.02458996967951,112.35616655750597,107.47003199885498,110.16248776902412,106.91123230912925,113.80737062553229,116.08585106051422,,,,,,,102.58568714045794,116.29223340129104,129.28283310276856,131.85002540268675,114.13351746167385,115.63607167566865,123.88137154954744,117.20084962324356,116.92044644361351,64.58752066389762
233,2011-07-24 22:19:39+00:00,284.45216948508266,254.9211214067402,240.7415562450423,217.23923514261062,199.7254562044333,,,178.7597992668065,171.45673142352183,159.44554978421246,,,,,,,,127.32541466540998,136.4739987319582,133.98325438725837,135.3137170527816,136.32282457568255,134.5880215963147,130.71601053937945,123.41988944630981,128.608988901675,129.50824043285508,119.15123915896572,72.41731841711965
234,2011-08-02 22:13:26+00:00,254.6205783516747,233.42850958660915,214.62268616053382,186.90543037061286,175.401377103511,115.74668329317224,136.76322172747226,149.40814380688616,137.1184052067648,136.58457594583928,138.3871385881597,143.1244352206453,142.69694389841683,148.13084238777458,,,101.3561164313272,100.3827466278222,107.08138302417103,,,,,,92.35028722160257,98.8788986552249,92.90967663841789,104.26564121909409,
235,2011-08-18 22:13:23+00:00,263.9994391109253,245.02716182298974,220.27162141497146,195.938646751362,173.44922983230123,153.98433887087648,,168.11678960254073,164.24027422327342,152.0751939226442,147.6228981731802,146.65236101599112,150.4138749410465,,,,,,,129.92817636240656,120.14304659183344,127.40113708151767,123.19169551171035,112.43518413664904,105.1673489334182,114.61114489976839,108.50266533832237,120.03784504392684,49.54536966682362
236,2011-09-19 22:13:15+00:00,,,,,,,,,,,,,,143.6454102586991,136.61129600041073,125.1155699695002,123.80175388743578,125.94432222520366,127.71795380885723,127.37459956090359,122.16679614061198,123.40764038574704,118.72626147538614,106.716444536517,98.4817599500125,112.6452257675167,,,
237,2011-10-21 22:13:19+00:00,239.2797012343849,213.8532013098939,186.91809807942442,164.696550517324,147.74632124673724,135.6782155800587,134.4838774360919,154.78135601697338,140.36796711625516,127.69227519387394,128.63388279347083,126.3401665075052,131.6291978091201,137.79477542595862,127.89634962436195,123.8752925399074,122.65992657949405,,,,,,,101.72629776662725,98.47619339171597,113.37726631554267,106.44047170282734,108.3306036126609,110.2227135383414
238,2011-12-24 22:13:55+00:00,,,,,,,,,,,140.3622208465609,139.83323041110796,144.26149988590308,142.41635563659332,134.59770377619276,122.39377568042045,115.9539933839635,118.72802255591553,115.62122434207231,102.62850542281407,109.32872972977262,113.89759106066751,111.89249071160671,102.7233825775311,,,,,116.1695417123083
