,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
230,2012-09-06 01:11:35+00:00,,,167.4909209215239,165.06504442693353,159.29701672277932,165.46324681010915,170.83941566357092,161.30326990841277,155.580230715096,142.73483054842094,135.4276674260177,144.06047516006612,,,,157.07960564695907,166.39689207073317,,176.8775519230362,174.7155863702073,171.57943810914335,172.48515826870576,180.5731380945817
231,2012-10-24 01:12:02+00:00,261.65310352026,143.16761881946198,150.54150437676796,145.93014088602231,128.54474254391766,129.6511539076731,139.61854108832335,142.19850794336503,145.14908290365446,140.25205120818254,,,152.92957434542328,159.16325259123914,147.72756926591586,131.81737434639552,154.452081711976,154.51181239711076,142.19145994845294,151.66696506313875,153.3488471381458,155.64235191087673,
232,2012-11-25 01:12:13+00:00,270.32037253089067,160.68586859492856,151.16425831719098,,143.63719445063796,140.2789551666154,155.65331571538508,161.92029655695777,160.87188639560884,163.38152110498345,141.03856156351068,144.14947304213763,,150.26614882033283,139.86988979425308,,,172.76660183797665,160.1936952681703,162.854931729019,170.4437350481715,171.05524146639692,167.77079170979573
233,2012-12-11 01:12:16+00:00,271.0478104902702,161.57070661786707,159.51481614558276,157.63199262716935,143.7531226403061,141.00642747274716,161.27234602492743,161.64764134241622,173.6905284721673,163.1081173863052,,158.8743473701932,174.89847758655662,164.86226037458047,167.30745578298558,154.02117011069,165.46027918629332,160.97284200148735,154.44177723183873,172.16705419011328,178.77456074657636,175.29366450137252,
234,2012-12-27 01:12:22+00:00,289.110104235877,178.63921761737146,165.5968450255658,154.04199113371442,148.84766173819324,,,,181.20936853180422,171.19779493096982,150.4505855556279,164.0040827391654,168.92547029573248,163.15888496769995,143.30888788523265,,140.90737335402167,,,,168.8251647268178,174.29883589972417,175.50871058732554
235,2013-01-12 01:12:22+00:00,273.9664466369705,153.8576088537914,154.95396672905176,150.03032201499747,136.9948999721729,135.66841640207699,156.96486012484746,163.66322339731107,169.72082599829645,163.89538031732147,,,163.15006122862397,162.18765657046524,150.34870864934214,,155.81813154456108,,154.0022279130422,158.39119614146102,173.26709059706263,167.37755378784783,170.2983671011246
236,2013-01-28 01:12:25+00:00,267.40921098180877,151.78127223829406,150.5153071199457,,,139.20771281941265,159.32768994477084,165.0980009184036,173.31918816537717,163.26785530483266,151.73464942422842,147.18281215348006,153.0743320372737,149.1853616584532,135.69417182362585,,,170.1461600089476,165.53162289760897,164.33940535779848,171.30650301001364,183.6410768794743,176.14321808271316
237,2013-04-18 01:12:11+00:00,,139.2688077735855,146.07883090731255,139.54170072967352,129.8259987983217,126.84599921224141,143.6538079607628,142.15301157293686,,150.0026946953999,,,,,,,152.61291039831102,,163.69236266402075,164.8404588753924,185.6010777605748,,
238,2013-05-04 01:12:07+00:00,258.6829165843733,154.72844193533552,151.1691006501291,139.7719597863928,122.64696435499225,124.70191916167059,144.99504662784722,144.33435223209034,150.42007501846336,,144.5424399525578,147.48041909464445,153.88845429881692,154.36880241495774,138.63940403151278,138.02443776418562,135.68755617108468,,142.10921059013737,147.50709732514989,160.0550359613309,,
239,2013-06-29 01:18:11+00:00,,136.13193605271678,139.84079924491627,134.40632823158984,122.1904648645356,127.29860370385941,132.57747423890956,138.09431875366164,148.53871559319657,136.21650185338055,136.7556037251574,138.0184512591734,145.58841305373633,152.415554031556,134.5419304036338,128.07453510595047,157.67938991592573,,146.74741347990684,136.53404023043748,162.72293251062564,162.33308660875335,169.92359859573247
240,2013-07-07 01:11:40+00:00,,,144.6417100161757,144.65142335676524,134.16954168035306,132.27443351683894,142.80746149655153,147.04809944986397,158.71060851256607,147.78988135661618,137.65342177882187,153.92904797616447,,,146.60968256527048,147.66746139513242,163.03916317406131,,163.16547375992542,157.78011283367042,175.61489757890962,,184.8709909972917
241,2013-07-23 01:11:33+00:00,,153.6453325463102,160.54970461410488,154.61293675593734,132.83307101940028,141.32562854189595,151.25563430266195,148.9072300139088,155.3230618703406,,,168.74588966618597,172.9877348696321,172.57763879349665,160.9282237065691,150.87468452411363,159.49826937229028,168.13692231091028,158.60585568687947,135.5112620053458,167.85629368378105,,
242,2013-08-08 01:11:26+00:00,,,137.9882962103644,135.6349508251891,128.01934600272807,142.17599046652603,141.7859291762393,141.67920891687706,144.00279298844129,143.31696771002964,136.21322730223866,147.5957301485674,163.26127714067002,,,,157.79507260117657,,161.34545788349172,145.68844304549398,161.12737180930435,164.79344331667266,174.04692900141765
243,2013-08-16 01:18:13+00:00,260.4247958668666,162.81386945498855,162.34265282169187,160.40582379976144,146.99422925421436,160.9936198939468,173.2545522527911,164.87327264641547,180.4523530463098,,174.01411770327113,187.46773522614984,188.44296368028435,200.7115905308789,178.68967086960552,174.29444119263596,183.95082127024992,185.38476043729875,178.69142837014914,166.34016917610205,180.51058589126532,185.6393972718434,186.4245311537751
244,2013-09-01 01:18:16+00:00,267.068095975826,166.36194692348033,169.89666805940792,157.14190917371872,154.85172166402697,161.8824634296938,166.96714097646702,174.36735288605297,174.90644784633963,178.86447859784653,161.8217842030403,176.95675898595033,186.7313686902276,182.63447750265146,184.64188355412062,179.8528204028394,183.69166330324285,182.66369468341625,170.45039350520818,169.63835240357878,182.86789483976835,,197.35474483164305
245,2013-09-17 01:18:11+00:00,267.3691836689584,149.47086035339245,157.39110457771338,150.38267404731062,140.8434442347026,141.4660433297225,140.57891920655103,138.78104883297615,153.63580893795148,154.13079150791478,146.61262708723598,154.03236296464144,165.4290530231044,163.56928059793546,158.53353508693436,160.0087809864626,164.86738682721537,164.8958964615838,153.00011832403746,145.11021308763992,159.65284456392132,164.21468059996673,180.3943685453561
246,2013-10-03 01:18:06+00:00,,,,,,,,,151.64649448662664,142.18703164020062,138.16186695716846,143.87721197898495,155.43201293067537,156.2366908979475,143.8208198891207,,163.0702778560879,,152.22725323600466,135.99950808193418,147.62346389175477,148.8331566696382,164.79730844205272
247,2013-11-20 01:17:51+00:00,262.8390438461699,155.58023465216294,155.96494840523238,155.63664262275708,139.70839158090382,137.17994369553426,140.6064587105215,147.14685643910303,158.56052995683456,148.31054926517692,144.13159538357237,150.05020864642532,158.12140190582429,157.3019706474676,148.43677026159037,151.48744752902977,159.80299214404758,,167.88897213237388,164.6681131192414,170.7188561768918,170.3302341103816,178.43017187947888
248,2014-01-07 01:17:32+00:00,271.4385044196098,158.470962565395,158.64503975121593,156.59177838998875,153.25257898873693,148.46829592214644,156.86878676445485,152.53628628227176,161.1112221072619,148.15336628887988,138.660916490093,150.13361422090438,155.28849849704292,155.0690031991226,141.71357773074996,142.37717103227072,152.80038219659127,,163.3570246281946,165.3950464605569,174.09076762345558,170.18250543900834,168.48536187208103
249,2014-01-23 01:17:21+00:00,274.3127681610381,156.80571932908916,161.9989384158649,159.85432824583214,147.16973299455174,157.35765826697676,162.78883806065147,165.2525300526015,165.3622288474152,157.2321064318507,147.20408559505904,153.4204604605444,166.36384432715852,161.39610689659648,152.84910559714132,,158.02517553168846,,165.28658511995758,174.23921865058148,178.45197861608784,175.8037028255317,178.1820706707185
250,2014-01-31 01:13:05+00:00,,129.25650917476187,133.4937874026816,128.5619253352583,,,135.21564231779936,145.14691383028372,148.30038888793953,140.56877269951983,130.73088645776377,137.9658441679365,141.9546310480097,134.4909760149622,129.37606578467054,119.13008087129862,,,158.03588771986838,155.60609670778632,164.46088595268958,170.4332018107913,172.3881913670395
251,2014-02-16 01:12:58+00:00,259.28231426520284,133.49632940901873,138.84491452831136,137.62135200786778,119.13095754966214,131.21303038785706,125.68428108188374,128.21865382207855,136.62957341797042,,,,142.31722298814938,,117.56672548627678,111.31789335124733,141.6691734911629,,135.87586150204774,137.71283995654406,146.92916269445402,,
252,2014-03-04 01:13:00+00:00,259.57464255081464,131.99570250882334,134.67719922678063,134.51878126703218,117.76170012608867,116.5240319527645,,128.43566458702517,145.4379646205063,130.7643874701168,112.58522674325566,121.94727337684628,133.81857755041338,129.8515215036714,117.41287091937751,114.19842478242457,128.49538343589273,,,139.65611521976393,149.8620809053012,158.92247731830324,167.87151764018796
253,2014-03-12 01:16:46+00:00,253.73384186361085,138.3490949105916,139.84624572956378,138.03008847587813,120.51602544158469,117.39241460410155,140.90934488793016,152.46857363880193,155.09278968905434,140.51981475967276,123.18137115174,137.90598497257423,141.86346601930387,145.97094122367682,134.16799679045948,139.20846168469836,141.74507371214324,,155.63994890465898,164.1761838081554,164.64766273803275,174.32258625455984,179.5083441943463
254,2014-03-28 01:16:27+00:00,255.0240761528272,139.3316438519647,144.26224053581527,135.39153432407247,129.29328293522457,132.0744858692714,151.25613785785296,146.55290000948042,154.99455809049303,146.4211979407589,129.833386731741,140.187724455479,148.91551941358892,154.10408052065014,132.84049068015017,,148.6677067120956,,142.58549241933707,148.96644976978226,154.44666762269856,162.6853461397556,173.29266210921602
255,2014-05-31 01:15:49+00:00,,140.06778995018215,142.162713765468,146.22579384029638,135.00744476803123,153.55862130375152,155.6981007657688,151.02849047213155,161.1096426604084,146.24694955880523,135.87882554818893,144.47227121064998,154.5993037926576,152.44147449396152,134.95894575082832,,146.74187766079564,,135.73416739207718,137.89521510992589,156.0276502157763,156.0029847681269,166.62193783276598
256,2014-06-16 01:15:56+00:00,263.05838328878843,135.68546144588967,142.78939283121048,136.20554347451414,133.25177209418098,137.62691990105833,161.40512802767046,154.7398156427902,157.75866711953856,152.7922813591153,137.7568007386239,148.10793266402732,154.52543716842615,154.22043241985145,139.9094740977231,,139.44409103736854,,131.34328986160045,128.53629353257915,151.80494135774146,148.22267628776348,163.63205644045826
257,2014-07-02 01:16:00+00:00,270.20290563988806,152.00435143223558,158.5010220047659,152.6229216239215,147.28773979632777,150.48290817492187,171.2138013768705,162.93194451774173,171.67450540085548,167.15079101301728,149.8008184444795,164.25559051288013,167.6559383952066,163.37750651647593,158.08612479986317,,154.844983352978,,151.25347627345042,152.94596848030685,166.82174657391695,165.53875196304375,182.39696437485358
258,2014-08-03 01:16:13+00:00,266.4459107634232,142.51478171829007,141.85164159916388,142.28349257975938,140.7899621671133,149.0775087797992,140.4557311911168,150.49589006222635,158.03208923614216,152.76812491109112,141.2612504963103,146.38241306278903,,147.5319327983272,140.21382665293976,155.12176919488292,149.45244155291184,,145.60515484369267,144.27175707904902,156.9624114191701,166.73990761982276,177.33604218666989
259,2014-08-11 01:13:53+00:00,,,,173.83719998645427,,143.14260273110503,141.12706295314868,130.92785175951434,139.8581334804445,131.43213044566463,123.26175488741315,,150.2703513923267,146.2370143835512,135.44276579384572,,147.5849705051402,141.2017118248207,111.78020212921723,,,,
260,2014-08-19 01:16:18+00:00,271.1388039923003,174.02549025978558,,172.37330441272542,170.3434650113931,171.84499578938068,173.1470380060016,167.1994072311008,175.78672885813424,176.88504024159536,158.07416418212662,175.7439897494473,181.0249626791801,166.98547506643789,160.95352283709028,163.45012572694122,163.62923420628243,175.55738620060325,,150.84321098023096,161.4133247449948,166.76932602826938,184.14029339913168
261,2014-09-12 01:13:50+00:00,252.4773561857195,139.38234136013318,138.59451023582957,131.73948308973291,128.97339485006307,133.15264362632826,148.99553640989961,150.3601618007262,165.5626800872327,164.2093090723682,145.04027965766585,145.20030629787388,151.53758445779727,143.61662384874137,131.6538661916074,128.44841584128565,137.77079655127068,,149.57112447337283,139.536558610982,149.38810210056832,148.3278697126541,161.20653600319812
262,2014-10-14 01:14:11+00:00,,124.58473322124497,130.90045701601142,126.97014318146323,121.39286713509094,124.772917179439,125.55606831010284,117.35810610156585,133.2977789778096,,112.28385546068861,112.54549535896616,,132.35905396715953,111.74576165146352,119.12925524985663,133.196261719544,136.71644402586642,,113.10111913219127,131.23124141287886,131.0620248366128,147.6775156857157
263,2014-11-15 01:14:28+00:00,279.02442194021023,161.91949162806978,157.29344401204042,151.20516602998825,148.2184000253117,153.05725574070405,152.83526155170443,,173.65043470902907,169.3179755088313,153.2455893541371,160.5997086796774,,166.71677387965744,158.7137990446222,143.18839365598265,151.94814131933805,158.71864223041953,,,170.4847612158937,172.57713700022128,179.68432017314166
264,2014-11-23 01:16:23+00:00,267.7890766439863,156.74908825801916,149.81684900523578,158.52583109943458,143.41053479878323,147.83839319712155,148.93976359403246,156.6299215664654,163.51788687166942,157.4514989357718,140.2581258904337,148.33647879134088,156.86703061209496,160.9958178842502,150.70089806710254,,150.5892271839265,150.48579489887197,154.35084956868695,145.9774358897398,151.8577702860936,157.85551226636892,169.52641106343629
265,2014-12-09 01:16:20+00:00,269.44451413466294,162.82380122197773,161.55922397766875,163.52792667475134,154.0377267196868,157.9155276466164,159.92326629058644,169.02039021030015,173.50867569950404,168.41054812558428,155.97403072281855,156.5436248975033,,169.498699677408,153.4179317514473,156.6366670312238,151.99625239459408,,163.1421311243414,161.10382935091192,162.96208165257494,166.44831265280735,172.93951686391182
266,2014-12-17 01:14:43+00:00,,,,161.18553277716654,145.23473998294773,152.89117246311233,155.8256497474166,162.44493241578897,171.42308041895384,150.29036999958672,133.74131881168466,151.1331251804052,155.42599286950767,152.069995147956,,,156.55181516448897,157.56134757582493,164.49178600025115,160.54024382852788,165.9092995850079,165.01764161126334,172.27347529824496
267,2014-12-25 01:16:19+00:00,,132.44834962803318,156.128978441948,162.80559074964552,138.5411683492356,125.80483209074357,147.52134439701373,127.45006387046301,140.27992394009263,136.73535260811155,125.08057124355932,136.94932541077495,,,,123.43672560600945,143.20724677837907,,143.0199484531146,141.4667362478948,165.75032945571596,172.18696605147932,
268,2015-01-10 01:16:16+00:00,275.54313133096844,167.24748469344337,164.0864471173282,167.70713948300784,158.39819541176766,160.9930385371761,175.91111514265833,175.43116026002778,180.5929666023292,169.02028257797744,151.89260696125766,165.44163918367576,,165.1262790848228,156.43042661743314,,157.46465872205928,161.33438396319085,154.0545201889899,157.32331434935344,168.03646612382832,170.74912287887156,169.2005393866486
269,2015-01-18 01:14:47+00:00,,152.79895278720906,161.19770839976934,159.41176199087204,153.06967477631414,159.3168212608065,175.0432010706697,164.93315065214185,161.05410469263254,150.2004687969432,135.99189745105957,146.84476135626429,155.3735399104159,,153.46991623902483,,158.59901707871396,156.55348707147795,156.83512791902447,149.0938979676551,155.2536104466671,155.46109416370763,162.71806659413903
270,2015-02-03 01:14:54+00:00,272.8723578769824,160.50644016005145,160.885920111845,156.5303154406053,145.19806202856458,150.79324301511738,165.0274042051858,160.03236277630077,161.89573538730653,151.0236308862415,,,171.9723538405817,165.86741737543528,154.9762645739149,149.1107579110212,165.2156948351176,,144.55856432049714,153.93630238339324,148.61043260475392,154.07310506529686,
271,2015-02-19 01:14:58+00:00,,140.87841662458513,140.16412618777872,135.98871654351677,117.16405737133783,119.96855404834707,137.37948148008337,137.1761431234965,144.43057501489673,,,145.17319258558186,150.14514796844355,142.01069341602707,134.18210263374175,128.1980984409314,133.35397813619667,,130.80435337550526,129.59527728394056,143.0419107649539,,
272,2015-02-27 01:16:00+00:00,,148.19757166176925,152.17785917900127,151.99131710261346,133.55896674130693,143.59259284955692,160.43055367561112,164.9200089984361,171.82652675115028,159.52896834624903,150.57950582732295,157.4569190582646,165.0962252422224,159.54277407193658,133.157966642201,,165.90129570149418,156.35991793528933,149.14228386814312,153.7938501123602,166.1731742969797,163.89983488213915,171.0912797855889
273,2015-03-23 01:15:15+00:00,254.14201811077118,141.38748720357475,139.06678748862353,141.09887116520002,119.96882654110509,,148.46375691885322,147.41272684694425,156.64370626273296,157.4841254607749,144.18951728716672,145.98501884728387,148.7432949750903,142.4239523990112,123.72321944489867,131.3550549128356,144.98168130756125,,143.7830847502479,143.247998397089,156.3133475925168,155.12295014993023,166.87417846248763
274,2015-04-16 01:15:36+00:00,261.3475210669748,134.02640105539763,147.05552559232387,135.81095119830894,126.42487024220135,128.9431138726122,148.48949118805095,155.4680185185472,161.85935626662902,161.661238029152,150.64929033951614,159.79437731636435,168.66454590684117,150.14581044916065,138.2191201507627,,154.09002340641234,,163.18687026156607,158.6314312890989,168.44155852263358,174.59798778526653,190.3091495753921
275,2015-05-02 01:15:26+00:00,265.6910709424451,145.05960217811472,141.65390001282,140.6764606265727,120.11499518559665,137.12474470594137,151.27709689679452,148.74049301081723,,161.39926342782076,151.98140844218602,166.37590639156778,167.2069209584974,161.59108158533894,143.10833221363524,,155.30242313996854,,160.84563836758477,160.0092473422686,166.98434475474085,167.30193322428647,183.98869818586437
276,2015-05-10 01:15:37+00:00,271.19953681742857,146.68603470517047,145.70052325606565,136.07417352650998,,150.20968837720943,176.49672780363522,168.94732888029586,175.9934612312129,174.879973700792,159.3684280370913,158.6411770514797,162.65323774854102,164.27763385426402,137.288275278812,,,,155.06791766484366,151.94832785833026,166.80936860739274,169.35310678144768,179.5961479225735
277,2015-07-13 01:15:57+00:00,,131.15514345363997,132.56364916196083,121.71996545749026,126.23146093380954,125.98300334493338,,,140.19955478110293,132.69224401397815,123.66067032266234,148.74152347717362,151.41787155462333,125.40294054250677,122.54754124132137,,145.24885252662293,149.52695123385797,,136.46720377750867,156.31736467244372,168.01308580596805,183.487934779862
278,2015-07-21 01:15:48+00:00,267.6777545075894,162.92135103055315,165.35585365113045,170.01527005488649,159.01688530672382,,153.80454451311167,146.6948086224246,154.41023416385394,155.26280220936155,141.8828291785391,153.3292963678789,174.23178564133883,168.7726095204762,158.7067826474711,,164.22178980938216,152.60085569348607,147.0103660973201,144.47612972309332,160.12320662309716,175.57845864868028,196.1439833118332
279,2015-08-06 01:15:50+00:00,273.352453458632,159.33248297010576,166.95110954382395,159.49496933459494,161.6698174323041,163.67111961707798,136.86267877040189,140.94740868186605,136.24706093499105,148.01763002822665,146.1869315632456,158.94777399075724,166.3363268101762,149.74057237636015,137.0110654054003,,162.31563792851173,158.0688730215353,150.45738336958516,148.56705607631707,159.97487438101845,181.69953187683237,181.37204720236318
280,2015-08-22 01:15:59+00:00,,141.56623983578902,146.64708912051256,139.8799875411566,135.26862109256376,121.58474654894471,115.97255585570701,111.21383563824773,118.5481348727237,117.28964132137484,114.92520245790931,112.57515000480377,133.8907164237455,,114.542511547681,119.2261909577374,145.6458948319709,,135.6063084897797,117.57808121075757,137.51303262843268,150.9675826870122,157.7800280166443
281,2015-09-23 01:16:12+00:00,257.59130979054436,151.41507370428226,155.85943973808165,152.59423107530554,139.01203103529977,138.49600992043847,131.34517262862545,125.19122158704621,128.00574619553953,140.14210259592073,133.346059523014,135.26429124414597,,144.62111080545478,129.37207582597733,128.27823498022295,136.7430828088173,153.4464781247948,134.47996661548066,137.90972163229296,147.7496931881572,157.61280169730037,163.14954502757897
282,2015-10-09 01:16:14+00:00,264.75984043182353,144.37569248868604,153.9859684329334,144.54194924510892,123.03133054677258,138.28587047703348,131.36691689473264,126.75110835473038,136.4383922163962,139.80921316416695,133.6156458094829,139.09091293449427,138.58485966925045,,126.55583287536172,118.71655286366887,134.78471810379168,,138.86294298832132,138.35296047442097,143.1474455017328,150.034382833863,159.0734814743384
283,2015-10-25 01:16:18+00:00,269.5911055033966,150.4332406180066,159.47491315177373,151.296406306532,139.4015105107693,154.66452834104567,137.44264044828668,123.25165060872554,150.16475083789362,130.12136878542606,129.33933255227828,141.02987945370694,145.63601634317033,140.99253186782232,129.81738309906723,129.2012840220189,143.24117551859152,,132.08930495989364,133.91998176895646,148.98710270911374,149.52387130563093,164.52977983058062
284,2015-12-12 01:16:20+00:00,,135.83357572091583,149.19100365305547,152.59559832451623,139.3712792344277,139.6605818615231,141.38429340649643,143.02605984631427,157.1291626040242,143.0124257949688,134.290138159611,144.2835711754993,148.83937247690844,143.87547372561173,155.9965481134302,,145.0863045547169,,153.92477876351978,149.76500304847315,166.00685449513517,179.39782696668874,179.63787923224933
285,2015-12-20 01:17:28+00:00,264.956798638265,153.90968808448304,152.9228582490475,151.15477771503797,138.71466142970905,138.20612893413605,134.31729281819042,139.2575685530251,146.7624178402041,,,144.3549887273247,148.4898776011156,150.4480494230455,133.83343197018442,131.910827865183,140.4683947426696,,151.73585427019287,146.87086953838082,155.99762370216447,,
286,2015-12-28 01:16:21+00:00,274.0256886900385,158.39081510022436,163.35560399144322,163.30992480781006,,152.08298138724572,151.21372112712754,151.8163741759556,164.512043073274,150.69385428284355,143.67473971366275,148.04997561689092,,151.02136939859903,143.41515134807693,,144.98366817694097,,170.90672047346945,152.73201878246127,166.66909191325752,160.70949664068752,161.65130717633454
287,2016-01-05 01:17:42+00:00,,154.57388609274187,156.61862945632492,154.94812036095414,155.129165551593,152.2266143333354,150.80766249446987,142.52132392618802,152.21766652259808,143.8641136926699,134.97748898819788,141.08776993749467,,151.68141722952535,135.2206250804914,142.53601871515312,142.60647237623155,,155.06865695763602,143.57701650631057,153.91912182991547,152.90694245674598,157.61520136367133
288,2016-01-21 01:17:55+00:00,,146.81207954659212,,152.3519336466634,143.62039665449421,147.3408849840222,149.23367691264883,135.17857356723474,147.3442306264043,134.2094951355767,,,150.97201990564704,151.85594814098937,150.52188565800103,140.61834502067128,149.1853743767871,,141.66452833387203,147.1209942418596,157.8491043946551,158.90674569181664,
289,2016-02-06 01:18:04+00:00,,,,135.36416209371478,130.43419226226158,136.3424717081945,138.02774681085805,141.59690432951714,144.3855572865839,137.62778968437024,132.21105323309487,139.80340281563244,141.20191989397554,,,122.03067586013078,140.72633744070274,,146.74695119451368,149.16060593119624,153.68613301215342,151.01621873554274,148.69664281342816
290,2016-03-01 01:16:07+00:00,271.73721650583366,147.67617443877566,152.2516853249083,155.6101026277995,140.8913276752927,153.16231695548058,156.44180945632897,156.95013787769722,167.07992978274692,154.36690426027855,146.464026104994,154.74956268850164,168.35144751486422,169.1651196484251,143.9876364168514,,158.10364894190704,155.27782736599053,168.0718470976126,172.28009589629903,173.7664527033076,173.24349300791408,186.45006289625871
291,2016-03-17 01:16:02+00:00,275.25541694342087,151.89306058962822,153.84161818299992,149.7710748904716,140.87032765606648,145.11781203153907,151.08718579089347,151.3579058661365,160.89361380455892,151.93002024898612,142.87543026863852,150.9443329069947,161.7895572176577,158.7584411877734,155.6213858793793,,152.56015311866176,,171.47524838424863,158.44528323707044,167.61601198375186,185.32865691640916,184.3062850141443
292,2016-04-18 01:15:47+00:00,,129.18464994833175,145.43095640325842,131.2075258863324,129.18550515311847,127.28140876302547,129.12327893708144,137.72803434837735,151.36513631421215,144.875504808548,133.40502978217117,145.57811822381774,,142.00177499708298,145.65498813686253,,144.69467929239104,150.25161051014396,151.044146773711,155.38733629648112,163.44364635063053,181.84532742769454,186.37139761141836
293,2016-05-04 01:15:51+00:00,,126.33888866857554,130.34443764440405,129.69205599567817,126.17665807951902,135.8043420923964,128.45495450589277,132.47851865981795,141.80324633492836,132.20319916224665,130.1108609495938,140.32218665743284,142.02387611345583,141.7787488936507,126.05999251607787,127.25006776004875,143.41079667405117,,140.56566845304593,140.40034417427327,158.48556588405876,161.31537282796066,179.56184391964553
294,2016-05-12 01:18:37+00:00,286.85325919447695,141.92060148835466,151.5697363795877,,139.1614698853231,157.14772102319355,153.3366691684071,156.86774523879174,160.42792342983367,152.05604427376718,145.10208166725647,152.62036643822566,155.85001047740704,147.0687691604325,153.85577194046223,,148.53192943235894,,153.2111104302642,154.32373090522196,168.33806443763717,173.90750158961387,186.8790805293277
295,2016-07-07 01:16:07+00:00,264.14931015990743,140.17964600102877,151.38045334008683,148.00596463344047,149.2958349250239,148.26894519793026,166.79977213738016,166.6620639210687,168.13592910871503,171.0407905326301,153.59932269217379,173.90856416544605,175.2201258864444,158.8842427060446,158.76669510293277,,156.1815588880899,,167.27749475432654,161.88111017996914,176.89214308247867,177.45365033440657,179.82598542036843
296,2016-09-01 01:18:54+00:00,,124.12124509258587,129.43236964478976,135.11622550802883,128.87830104774753,136.81840470826447,128.15321107520091,,138.71635659032233,129.51705284217536,100.18698886569709,,,,,,,143.6013657743877,,,154.04727454040687,156.17023547371366,177.62242343007222
297,2016-09-09 01:16:26+00:00,261.51824815710216,143.71787716011008,149.10704972940133,154.36290389011413,143.7492196201193,149.45833518677614,144.16539995415874,147.25417476028915,146.6822328938187,137.8560301703102,130.50070373328424,136.35279907322993,149.5715489576607,,139.56681588970034,139.98667361018138,138.57069459519175,,145.8194714845835,146.6449937399595,160.59061295536716,171.4250033438652,181.49846915176212
298,2016-09-25 01:16:27+00:00,271.44634020794695,145.44301616375697,150.9493515285123,158.20149082033132,150.28831140419226,151.91364878699557,150.7616701825444,152.61155892250508,156.12570457809005,147.07507120214302,131.6698670651896,137.59068311452617,,160.26490342246714,150.13323195669398,,150.9846353672937,,153.51975824381975,149.50848765614495,163.3711738805092,165.42796961437742,169.6276238351776
299,2016-10-19 01:18:57+00:00,,,,,,,,,,,,,,,,,132.27886079957761,,,140.11195610452134,147.33477269176157,152.9174920331477,163.04705492875894
300,2016-10-27 01:16:34+00:00,270.0629350436461,147.59510782911937,152.0144681139025,148.2569508940469,143.31290007254964,148.73696935754054,152.71591034934366,145.06716375324496,155.34141229715016,143.48809734735286,131.17849863160382,145.57403056060875,151.02845905587435,156.04484771992165,146.16988196761133,,150.74458979221956,,144.00514487117505,151.14344882639452,161.61849776104896,162.48035784037447,179.84633709010964
301,2016-11-20 01:18:45+00:00,,125.68036684455355,129.29214909581546,128.39035538695225,111.4300818108022,114.1985202028147,,,131.1916114948905,125.50605899087667,114.14699485269836,129.73721312052174,127.0461488497332,125.75091918277944,121.19189904937173,,,123.5558561685973,,126.50576175981145,137.42473667075168,129.1181977513159,136.6948272163719
302,2016-12-30 01:16:27+00:00,273.2880475143474,159.88978118289904,155.5326658417045,158.56603691636383,143.10432887702254,146.76469806544804,162.09227850287127,159.6148881524418,171.3421336618642,158.62641503522818,150.53282635571233,154.462658888643,163.36364267603494,163.21809452428928,153.23968217711425,,154.664085172201,143.14289070375182,,145.5278417496124,,,
303,2017-01-07 01:18:27+00:00,,,149.57651338410008,149.90629847690084,140.8511593767892,143.3661525725563,154.9090551645187,157.1814587998402,151.44627386288334,147.4052255881723,137.43339099409698,142.03933629785516,149.09797875886264,,143.27135613090675,,145.4631597508433,,156.828205499596,157.48863861596686,155.64130874645465,157.4758983605043,159.89649931925624
304,2017-01-15 01:16:23+00:00,268.144477631192,145.53061227456058,154.72333890045556,160.72352922634602,161.527017099176,161.50832930644685,166.03373857314344,164.5994956563606,166.51563515334956,166.83567534073217,154.7348113909262,157.47438021612248,,151.40099993876154,158.27476803742854,,158.9548849308983,,157.13180587553697,168.73496522045775,172.23259881785074,168.49480330268003,175.66737096381888
305,2017-01-31 01:16:16+00:00,268.7965732274484,138.2911683546063,145.58571413049532,148.16551545763411,135.6800133821441,141.62876867072043,152.47906916620852,154.84337581004917,164.66549131488978,151.72463542425805,143.77451086598865,153.12865143279964,156.84045430134938,153.19706182981776,137.82588653297427,138.60623326755723,149.24963857980742,,150.5427936684269,157.00817936469937,166.47434849671836,163.54232238444644,167.69253386887442
306,2017-02-16 01:16:09+00:00,257.0806922092592,142.93230852036797,151.60630253705233,150.07725013815138,139.76789047971783,149.87362044133255,164.97092519388931,164.71674366180255,173.2639395326727,166.4815518967596,151.46435443203896,156.01992499067737,161.83474047459896,156.73195591630716,144.953074967349,,158.11716933418202,,168.51518083960997,173.50270702365196,174.2488062854538,164.9069268792974,171.21675560570154
307,2017-03-20 01:15:53+00:00,,135.38144922093738,144.34558107161763,144.2999318699374,131.88378289677806,129.89213544210847,143.24654677458238,146.9648036064978,160.4863742597278,149.24345820397664,139.35827474421515,136.43307640915398,146.10486907056492,,124.80045188645673,120.37132172650776,139.43959015343697,,143.13947426315062,146.01036939816174,160.57357668962104,159.66216040602575,172.97251671945088
