,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
52,1996-03-29 15:50:32+00:00,,,,,,,,,,,,,,,,,,,,,43.984507266363906,95.02009658100903,79.11897313934747,63.88096658762946,40.737623532091504,74.18420758626975,256.95076751760035,249.01531188644594,230.86176535273103,219.74151946615683,206.09761555220487,207.47033283809265,203.20141663769763,209.76352640631177,217.4636946145828,231.13057045123242,243.71777819733998,246.58100487977907,211.53639169009443,179.9661307220827,168.89028021681105,169.24475733241053,189.69318942135257,202.79247503635082,197.71699341005336,206.76853179310487,217.9347571029,229.57659448966336,223.17073553366762,209.65715842534038,211.03153883412475,230.79735296553997
53,1996-04-14 15:51:32+00:00,,,,,,,,,,,,,,,,,,,,,,71.86286191255543,62.01236880992608,33.409626885482815,17.98876645189897,38.72307833858764,,228.64417747563493,212.77034184707705,185.66230965630194,179.20012624313,177.95492653103184,176.54020699645577,180.81354192412022,188.27730961860897,197.80271959736382,211.74456797643063,219.96617640840577,185.61726574979144,143.22206767389747,121.01943354127684,122.98464090090108,142.7784995738604,158.90393584194288,157.62451299947008,157.472597169562,172.97331994627172,178.70491144983484,169.16208534212737,161.37321891350646,162.88162062412187,194.58178952409006
54,1996-04-30 15:52:29+00:00,,,,,,,,,,,,,,,,,,,,,12.741311404428842,83.92366411533607,69.9208522140548,55.166817166165615,39.33674197389137,66.49595045433021,252.31211704976147,243.1474847802257,225.47189217333658,,,,,,,226.96413617956676,239.44895678763305,228.94256677152146,197.36621476552176,168.9021397939263,160.54556608675915,159.67344188927086,177.2100200779472,195.38337751913474,182.9285978449568,187.19952497914846,204.11599555861574,218.56972570500136,207.7347436901116,194.76182511430937,193.87188140974828,221.37597472191908
55,1996-05-16 15:53:25+00:00,,,,,,,,,,,,,,,,,,,,,13.913157913846154,82.4076884284393,70.6113017051981,54.72182198066709,48.30957239437207,75.6808958170498,246.14977567764765,,,,,187.01117023602944,188.23803105056408,194.35958272977126,206.39486496674138,217.58412742598063,229.060367859007,229.50147959106482,196.01638824204076,171.2162396830371,158.4372787185438,163.5723140337824,186.23424129463837,188.4920651186966,184.41926966025827,193.86078413610377,200.95294106700925,212.51041983349734,202.91665038746729,197.22371498001658,205.267957107673,251.51611683142426
56,1996-08-04 15:57:44+00:00,,,,,,,,,,,,,,,,,,,,,15.845887454819533,71.45277320725032,59.245559768254,63.14670350662233,50.638856055832576,67.79069984153,235.12438336151268,,,,,,,,,,,224.40902218462367,202.51556730829637,176.24559803664712,174.1088087579726,174.79709225257685,188.75290098770375,184.47324509928424,186.97824248343687,188.99883762615354,204.51073033979728,222.009077237963,,,,261.23652553301173
57,1996-08-20 15:58:33+00:00,,,,,,,,,,,,,,,,,,,,,,66.13980641730608,64.18589341959272,49.41598805650915,52.02961189242866,69.02193333041919,214.6920009593986,,,,,,,,,,,220.84222688925206,190.9368990590968,165.0648724718651,159.23394476300936,156.16816300439308,167.34126843269138,170.2660367945461,169.73039990424957,178.5311043477853,182.9732393039057,184.47902202426815,,,,227.78143383056076
58,1996-09-21 16:00:20+00:00,,,,,,,,,,,,,,,,,,,,,,58.607663999125485,51.79458290038394,45.74995307436734,39.804558549427014,61.17282960869049,211.4992192918984,,,,,,,,,,,216.08682492009453,183.04005139113167,154.3929526450775,151.52684512322793,152.91834589527878,162.01001567732268,160.08603928829294,157.91285351882289,158.57463930025594,,178.082523641819,,,,201.57365567117824
59,1996-10-23 16:01:59+00:00,,,,,,,,,,,,,,,,,,,,,15.140850604366566,88.17056159612736,80.6709893950755,81.47795915558024,71.3162849289487,91.61789981216404,250.2706718295887,,,,,,,,,,,241.10439594948724,207.97350971240704,184.60510480419495,175.54945552461757,173.92198890678202,184.70191330646233,185.05219326065804,177.12158265104728,180.5068459495032,188.27684039364118,207.0173750442091,,,,205.7677563629378
60,1996-11-08 16:02:45+00:00,,,,,,,,,,,,,,,,,,,,,15.126853795882928,82.91598575797593,88.36456255730076,79.18386062386945,74.8147609461024,95.95429361827806,235.42075750153862,,,,,,,,,,,237.31968462823903,208.81054657101294,181.3062793377996,170.26475904278206,171.19516693890313,188.8760206181941,189.3549051831037,181.40483422316197,178.18985617024848,188.35156868518547,209.13972974448572,,,,213.55272164300536
61,1996-11-24 16:03:30+00:00,,,,,,,,,,,,,,,,,,,,,,89.60230774088215,97.73764319628776,93.67316104843661,66.58102380319117,91.89508898060791,229.32259562659155,232.80168853240843,220.5881492917726,210.12317834943434,200.6439785384147,199.0596685516532,195.4837952369246,199.80875887236806,208.35022859165528,220.2197481038496,232.50474061014822,232.57931716875913,205.91555263417325,181.03312819290258,168.66139843616082,167.93685643849338,181.7671926555701,190.24244897568647,183.4407606747252,180.7352437861549,192.1212591705795,214.02016178719234,,,226.7040685349367,223.8898092547114
62,1996-12-10 16:04:16+00:00,,,,,,,,,,,,,,,,,,,,,15.350684180692435,110.3772082750495,126.99196892431368,116.48717819598575,95.37918011428789,117.1372166930972,254.98609537509793,253.72091949143572,241.26406869450142,230.57019846962942,220.3846394483184,213.1533089186152,217.70527750091546,212.489247716617,226.90543312799258,241.50134468464927,255.97722743125024,268.3670784269741,222.46356655386268,196.29176195656342,192.57221917697473,187.61832475937956,208.19224490226594,206.79021494552092,200.8122317108095,197.49838439883874,210.44878893932466,227.3571661891204,231.96264875963647,243.2926553132344,244.4355483986641,239.2007000842141
63,1996-12-26 16:05:01+00:00,,,,,,,,,,,,,,,,,,,,,15.987181546391188,111.42469262517105,121.55354226955052,113.17251763870217,102.9097448901866,134.0411881198567,256.94305559524315,261.4538234892631,238.80883907218904,230.38066666603663,222.8671505743285,222.08698976772138,218.09919842239805,221.42499032742876,230.37132782652543,244.00454557692038,256.6196778652768,270.93640119873623,238.84104580683416,208.43656083741445,195.75441309350376,196.3954555429136,208.8800788418054,207.58638675991952,202.39600906567733,203.10976068531477,209.23314531776603,230.93377273283585,233.85388989676156,239.28000270162397,247.327693897808,246.2550711149086
64,1997-01-11 16:05:47+00:00,,,,,,,,,,,,,,,,,,,,,15.052984339855518,109.42024958307726,119.75612760461313,118.22651301098824,88.17855860211353,,256.7115873762297,254.90936137319997,237.82693077115044,227.91737781357142,214.36500286443558,213.4500295135465,210.69190673488916,214.15869758985798,225.6359632295439,241.33620417675843,255.10321181247622,256.0257205664511,222.68454667743129,189.58882968863108,187.29608660229349,189.8405870561494,208.2854318138134,207.10020557841415,200.35361065079564,200.01991384325407,206.655733734146,225.32600800080118,230.61607572087308,242.5071888947533,248.603005504444,241.20097338220197
65,1997-01-27 16:06:30+00:00,,,,,,,,,,,,,,,,,,,,,14.496186388625832,,,,98.40088637657254,,253.73828644734806,250.18098737848837,232.21515019344062,222.01963693135707,209.903236909857,206.65231417995125,197.2083982733684,205.5895252497251,214.8524460603859,229.53679395042886,245.7665292873695,253.58327900317863,215.291352171842,187.5918292776605,181.98104068860954,187.45306478500342,200.03231048938065,206.927760847819,197.32996571806768,198.47072318599754,209.9506220890356,224.85011786027397,229.78315662890344,245.14906004299675,245.28870948693952,237.95763613830204
66,1997-02-12 16:07:12+00:00,,,,,,,,,,,,,,,,,,,,,29.850083869232606,110.07886894896289,107.9185780397886,99.19715792296334,91.23168719858556,127.95197848008888,251.41720804367043,258.63445791819754,242.14547678496922,224.59327950948315,211.3989765422619,212.38734689906238,212.318022746233,214.11177897978473,222.46219595483478,235.43073037618916,251.31130042785637,259.9973799402002,231.27078035406436,201.47642618378654,194.26943325986187,194.72109387363486,213.39954509878083,205.87166010736485,202.40343784051464,204.38686911791365,211.97676630531836,230.2720912475059,241.37839548999008,250.85868470504147,251.60614224585078,249.80714731155646
67,1997-04-01 16:09:05+00:00,,,,,,,,,,,,,,,,,,,,,14.84697293439752,91.99776250220376,103.93149851552953,104.45375976254027,93.5783948450746,121.92185918470773,247.37588703209664,241.09357278247506,223.27342071543902,215.5329674648101,205.16334973041256,204.5026804369051,204.76397363340345,205.2031304875801,218.89633006369212,231.05068213189574,245.58124801123003,257.2889391672554,221.7397988681599,191.79204383572457,174.420769534563,183.39534914968664,192.03054227803855,199.8832892436253,190.9193406061662,190.60601639072993,196.91507368633324,215.05383829724983,224.2037939302468,234.9884858822698,226.2699860689155,227.6807441174658
68,1997-04-17 16:09:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,91.57484997232831,,230.82986773797086,235.44112712914563,213.01570963792085,203.41757391027969,194.90551468505814,190.5338816198162,190.45840274337144,192.66583250770822,206.34369386281276,214.66905173584723,234.43875655817953,248.04119696986936,213.81039560315878,180.04569469680413,162.04770987541815,165.7509809047337,183.18044308670233,183.2906194257578,178.87886969683103,180.75147306708914,182.52541372129872,209.06276367939347,220.50569251618293,224.01752682561568,218.52403323553546,230.20912733211497
69,1997-05-03 16:10:13+00:00,,,,,,,,,,,,,,,,,,,,,,78.2696955895791,81.03514731975078,87.09827539892224,83.43354802169925,112.69754673547362,235.12468120641984,238.86900727210622,208.97657405744525,197.7207521554683,191.62738153420162,186.21571289989174,187.54830621520856,190.6888972179073,202.43066629100935,216.914885975306,227.87449003139756,233.82831813436238,203.43290871211445,181.84556356584756,168.91692077001366,172.3547075212718,179.98172024858272,185.5311504733978,177.62341065438173,180.81587839945712,187.57221820946793,211.96667220510972,221.21657371006629,224.60239385567453,221.2482052818082,232.70133819554272
70,1997-05-19 16:10:46+00:00,,,,,,,,,,,,,,,,,,,,,,71.1970198404573,77.51257645636065,82.25198535942023,82.92659989063597,104.54721520135243,228.6229225133833,225.04211700611148,210.88168734662767,199.1870874184603,191.95260831819343,190.41518699112964,185.27832232169874,189.9838290376391,197.1921646221692,207.53589261972536,222.7363910374056,225.2459596608818,196.0320210265191,169.67534064898044,166.01084017478786,166.18593623805143,182.8279867198542,189.31581720370482,177.59040149950806,181.6735917560314,189.05451576968505,204.04748927331897,215.55763183500608,225.51195418589396,219.7300832647347,230.64110066826566
71,1997-07-06 16:12:26+00:00,,,,,,,,,,,,,,,,,,,,,,98.8278410144716,108.81549570275556,90.24035913500684,86.22571957354924,107.50004963258264,236.54179257615596,240.74455568587047,224.4075755726078,218.1988613112849,210.20377742261223,203.6557458357782,205.3607686270109,208.5915332803755,219.08323944028547,228.23420059319,233.8482329106711,246.0680672059924,218.53109630035055,195.67259471930282,178.79549295503085,175.46658178550666,197.26616812003866,206.35385991600302,190.6626003493601,192.8621378058111,202.85597532370195,219.7394626612426,229.52998145722955,244.79556307267018,243.07935498148524,240.86953064107718
72,1997-07-22 16:12:59+00:00,,,,,,,,,,,,,,,,,,,,,14.249255331325227,,,,86.84396156838648,,250.1149060741629,,,,,209.66487058623417,,,,225.78834515621966,239.7730375400596,253.7608140852131,224.64427517909334,193.34336320292488,181.30977553569423,186.89530281980103,202.9684865042139,203.291158449659,190.14798516738676,188.49268796389623,195.11703027618904,214.34024569126868,224.43653926820483,240.68517765524075,243.43700785455889,241.98532916226665
73,1997-08-23 16:14:00+00:00,,,,,,,,,,,,,,,,,,,,,13.835180647974997,67.55452632069941,84.19837004662571,83.94459224918212,83.15230870839063,103.50281110833254,237.5930001853416,,,,207.19412870339653,201.81090586861382,,,,,227.2022655886945,241.37728016282858,211.80432807045355,181.2657117562591,175.36752124465067,181.06162213646326,193.12251268856818,199.05789004983797,186.55526628311657,181.0642137375471,186.86076924065893,218.7976436500529,225.17676142972758,233.40988730586113,233.67787895375866,232.85285718684693
74,1997-09-08 16:14:29+00:00,,,,,,,,,,,,,,,,,,,,,,75.56275736988624,86.4743744372185,83.90282186733515,73.21916786061928,96.93511210488691,236.389599045344,230.49196945699023,213.0406896106905,204.23249500381178,199.19556601592546,196.0434560568094,197.64948105973045,191.10542901864872,197.55529538050376,212.20962487916057,226.25674535774368,235.78863324113826,211.0571837826356,182.4629481762048,170.81507398338306,174.17464888859675,192.8865895083263,194.18201213836983,190.2090253752467,181.21877536601272,191.087132201026,221.29106074913216,225.23303406966994,233.11060059671678,233.14309426019312,226.1632583463097
75,1997-09-24 16:14:56+00:00,,,,,,,,,,,,,,,,,,,,,14.14506759178429,66.5583448284488,85.29598141273806,86.12206819199454,77.5446828005141,94.26462956419655,,205.08297879287727,192.88345895195528,189.87620288721365,191.5591250546381,187.6441526740461,185.68275882862858,189.68201073903322,196.71051163462607,209.42191411219795,225.23002430819392,239.22268039529624,207.37431664722425,176.1025512074073,166.19324458068786,173.70808872585678,183.66253056044582,191.30183950575423,183.73978082616418,182.71901804707423,181.5415196086953,200.72241113265756,204.98319228913044,216.81207548590572,215.15322271745575,209.51763772424283
76,1997-10-10 16:15:23+00:00,,,,,,,,,,,,,,,,,,,,,15.030204132477834,57.602782377414016,56.83137368555283,55.0331338150398,52.79977161537141,55.459972069456136,204.83142415226905,,,,,,,,,,,227.26763316808535,195.97122429336025,167.01826054959258,164.57648100299167,167.8693037877194,181.38006810285427,177.41010345200294,164.56654450856715,157.7014664421618,,189.33381667431814,,194.60054042811956,187.90924690035166,194.26084590701305
77,1997-10-26 16:15:49+00:00,,,,,,,,,,,,,,,,,,,,,15.279458084352193,53.45674297612874,60.18026226391696,56.60181726607691,55.02388028624577,76.36647657749772,212.86644097291887,216.36216446409964,205.4256339889709,190.96323491137196,182.44976132595414,178.9372864737004,175.23632636822472,179.86062087687458,186.30804050990997,201.74440079416908,222.8209273053554,234.5384407732758,208.22704254740262,181.4751861776354,172.24327641474093,175.24846342741577,184.65306320028014,178.10608501756357,165.13091103221487,163.4585737337741,159.29872721991646,199.85733206222704,201.15392643109595,209.21768856458942,198.09323905139848,198.69141974182054
78,1998-01-14 16:17:44+00:00,,,,,,,,,,,,,,,,,,,,,,89.22138419509173,96.6960440471806,89.73867848559229,76.22285287913238,88.3253599706089,247.8220873325385,243.52447694575025,226.1350436724562,217.86617161350887,209.36652932680403,210.5117294280858,209.3089251880158,214.57256112550021,218.7340555634177,233.44210699614496,246.68369788623988,258.61296789811604,227.72566259503702,193.3266270974787,183.97232489056253,183.7625233111637,189.58961262481938,179.96011692331936,193.75955547286614,,218.90244979635165,230.2416652407035,225.63266228967555,219.85129213495222,207.71064743860325,204.60526809130644
79,1998-01-30 16:18:05+00:00,,,,,,,,,,,,,,,,,,,,,11.354126973207618,90.31270920052683,94.76146309072303,88.20842643362224,82.17092600331469,95.29079087014026,250.64030815314857,240.80563376865538,215.21987965834722,208.8053413277138,202.72313266072877,203.8079824724894,203.3676628898374,209.50467123977154,220.49672301532559,231.81248662988705,244.39554893286882,258.25383775978906,226.568140622689,196.93791336027675,180.9441291591067,181.85763043347606,179.33441319789435,179.71386464197084,191.71138949127126,208.41414753384603,210.03665542151205,228.11051642329033,225.34360312710513,217.17545570730428,206.82263622587269,202.7294709986209
80,1998-02-15 16:18:24+00:00,,,,,,,,,,,,,,,,,,,,,13.865703028369008,79.91173338595227,93.76696819900334,79.5567657296966,72.24606297061979,94.28947242378126,235.94942775583658,240.96418363828462,217.21151965061756,207.1211202765387,186.95871457612748,185.61885195464112,193.84751002727376,202.24763807464268,207.73130778274762,224.7307256917645,239.4826451622259,245.92113748667077,216.40742474364254,192.55264927863868,179.553539042634,182.5037499942374,186.17744597046925,182.66583706773562,191.12031808734832,194.52487029188126,203.30457530489537,222.5977740357235,220.6574745430907,213.23477915789397,190.3672056867875,184.43030346387656
81,1998-03-03 16:18:39+00:00,,,,,,,,,,,,,,,,,,,,,14.884250429962412,101.09186707391464,111.34421037647382,104.10725682527018,93.24792011872654,112.64616027689326,249.4440580165395,240.5020917114739,227.98021756010218,217.7887426151864,201.01449925878686,201.54177489070025,207.15279495353224,212.61421273302204,221.49048378274927,241.014539896445,256.78955542838594,263.07929465049597,227.14165471425332,202.4933000151425,190.05873389828332,187.29184300228826,193.41780050254434,203.17189760974406,193.31620134597372,205.12671295516972,213.07946444922044,227.3235278458307,228.7634705107121,218.18583506856436,205.2885070671145,193.7622425073369
