,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
899,2020-12-02 14:40:12+00:00,199.5151358733828,195.36849239993515,199.5898331312903,201.5741936942509,209.54517989239,208.30632073701543,211.96892209022374,217.27502305912077,201.32968289833755
900,2020-12-03 13:54:14+00:00,201.09351148526102,192.91010135909966,201.3278666830386,206.677653587366,215.65954478137218,,,,
901,2020-12-11 14:34:01+00:00,199.1033928955,190.64268008078471,193.43696986912605,199.34768925072092,207.60403386375293,209.1510793039812,211.74657191794827,222.41199546260654,205.40615175222646
902,2020-12-18 14:40:11+00:00,194.2288954523696,184.43646866867329,188.7086863881031,195.8951352953187,204.0632878342951,212.26776538689248,220.58225141902926,217.54453749041454,209.46790089867068
903,2020-12-19 13:53:02+00:00,204.57050326698095,184.3334183240838,192.47483285579602,198.1596919516917,204.92453376378256,208.5442405358635,,,
904,2021-01-03 14:40:07+00:00,194.04449224542884,182.48824117855838,192.17600485131956,196.65787025202565,201.63649500675083,209.7343656148949,210.44244973189578,222.86756475630818,211.5465633070493
905,2021-01-11 13:57:36+00:00,196.55862640903084,189.96565698104456,193.60703025461558,201.52007567534687,209.61351131344944,208.9712245832545,,,
906,2021-01-12 14:33:52+00:00,188.47770396610724,184.70670506681736,189.44536766817907,197.40453376249343,207.86235295112198,208.94431343706654,207.12669698660966,213.7153402627919,197.48820671002807
907,2021-01-27 13:56:27+00:00,188.95887522730146,181.7663742440712,184.46335710385802,198.899617667217,205.9081830969827,211.38215863835592,219.8799580071985,217.9085925904555,
908,2021-01-28 14:33:48+00:00,195.71314099414056,189.14805129093108,193.74032176059694,199.710445026423,209.38327044833648,208.82878579415237,220.52393811086523,225.93379573799274,208.80072942985564
909,2021-02-20 14:39:54+00:00,196.37283496951915,192.4463810676868,202.59414383896407,211.1134627703916,213.43071147333703,208.3607008660981,227.66861632223348,232.61704010620082,223.5784823431658
910,2021-02-21 13:48:24+00:00,,187.93911782272266,201.53736645141416,,,,,,224.14499571128374
911,2021-03-16 13:52:47+00:00,196.76578804290193,224.39287697923407,,,250.6180364372459,240.22198583099683,,,
912,2021-03-25 13:45:53+00:00,199.97926843445154,201.3694691784114,201.36989662526204,214.05832442156554,,,,,229.9518344354926
913,2021-04-09 14:39:35+00:00,199.98694655160722,196.31706504203657,205.47420874122326,211.6978592614711,220.00698993455353,221.9191355027659,232.18665750776037,241.58556606518013,230.4552842175878
914,2021-04-10 13:44:34+00:00,,,,,,,237.9256450424594,239.51854695727152,230.23005353169262
915,2021-05-03 13:48:49+00:00,186.9493403900011,187.370675851893,187.33238095649313,196.53018557003594,,,,214.61707077540245,205.42136171873665
916,2021-05-04 14:33:10+00:00,182.48687376317721,177.24441300080508,182.0812137735773,188.21112172347222,196.70198610291507,197.65930621253764,202.46721113540434,202.47114417521402,197.40666723476483
917,2021-05-11 14:39:24+00:00,198.81365009329227,190.64584070690364,191.99419413781965,199.25822096939282,201.1137951572574,205.5823299438847,208.6849825703696,219.15164957808275,208.88383993149816
918,2021-05-12 13:41:53+00:00,,,,,,,,,170.69299660634545
919,2021-05-28 13:40:31+00:00,195.95307341377568,192.65483494176385,189.76401719421278,193.0485837534099,199.13652975542158,,,,
920,2021-06-05 14:33:27+00:00,182.03045811931767,184.18130945909874,,220.8860440726946,194.65588596667453,193.84895837545872,191.1853369126824,,136.56677854286548
921,2021-06-21 14:33:32+00:00,197.45206450678768,188.31907714816077,188.07600447757687,188.44181696119514,195.85222030051705,192.08759102186002,192.67373042469626,200.2057800164984,188.56668906723812
922,2021-06-28 14:39:44+00:00,210.1531088299669,193.8358912373355,193.56563639014635,195.67876173070454,200.30884179255713,200.97918843658263,200.03823013859613,204.29622129327797,191.48766922357234
923,2021-06-29 13:37:52+00:00,,190.5744208526436,191.414574514298,192.10412978459874,193.3925835508114,199.41271545484202,206.43386696299154,198.2481457958535,
924,2021-07-07 14:33:34+00:00,194.73092215225284,185.25265565474785,183.55738291492688,183.46606201020438,194.4201571857887,185.42525393904293,183.10196583394918,190.79641580803423,180.82374869441105
925,2021-07-14 14:39:45+00:00,189.34920246697507,181.89851185792682,184.87147660663052,187.81831631935046,190.05005360344848,189.59052607406392,189.9746634215913,192.68096589607785,182.78387853349227
926,2021-07-15 13:36:31+00:00,,,179.5686155515047,179.32263919824928,180.50715246854188,184.08586174334252,175.69949357557616,177.326801072264,
927,2021-08-24 14:33:51+00:00,202.5914000731695,190.89237097727778,194.4793735988853,195.08608737507308,200.73457540184867,192.22949390969677,191.90864997380154,206.67922985110684,195.3368198703099
928,2021-08-31 14:40:04+00:00,198.35419903676663,192.3116378570479,191.49357772581507,189.34580368906674,192.8781313241574,186.69293117635044,194.83921459508895,203.82442385563365,195.05565066051483
929,2021-09-08 13:37:54+00:00,200.80022828130495,195.10483809074913,202.1910658451509,193.8203770517327,,,,216.07780330378938,195.76114928042
930,2021-09-09 14:33:56+00:00,197.58390006528538,197.3301276004537,194.74245368005754,196.7219652372487,203.88167655439497,202.74639963338032,204.17990547868186,211.15399045719366,193.1612186453781
931,2021-10-02 14:40:13+00:00,194.09678999301067,189.93055337692167,191.06991688352255,192.23716916142794,193.5652497743525,189.906544570379,192.00855339399797,194.6704961393914,184.3492627493137
932,2021-10-03 13:29:29+00:00,,191.78200805611917,191.7656109198138,189.52970768544122,197.75349683265694,194.8786796078418,198.64311059135986,199.61997619562678,
933,2021-10-10 13:35:03+00:00,194.57691869211214,187.44434862975436,188.75410915017983,187.16300297656392,191.9820143232454,183.43890287870755,183.09578621850093,193.08061825912483,172.95232061563527
934,2021-10-11 14:34:05+00:00,192.40808819969743,186.49790244281175,189.150449359673,190.94755190127205,196.98873612964525,185.5668029028914,187.89837523384088,190.05178440594875,182.90519405612065
935,2021-11-04 13:26:35+00:00,190.5430610578619,186.25069307425943,187.48074067132976,190.2672721421869,197.8496690610224,189.1140226707504,185.75751392672584,,
936,2021-11-12 14:34:02+00:00,193.30995178162368,183.11032997286725,194.923572910879,197.01334353895245,200.8073227056439,195.68866597288198,201.38986948347534,209.8036150080403,185.73900802116833
937,2021-11-27 13:30:33+00:00,,,,,186.75476954789605,198.3151239813188,200.9892183277332,215.92653329771238,215.87198466317878
938,2021-11-28 14:34:02+00:00,207.51419279905613,188.51722819877094,209.69488894897643,208.41779388263913,208.4802219604923,205.968674670335,209.8325967455041,218.6935199223423,198.16929082109237
939,2021-12-13 13:29:02+00:00,,,,,202.8410301636913,208.05418257360205,209.5600050135245,212.74130078368268,197.26563908001577
940,2021-12-14 14:34:01+00:00,199.60211843581607,188.69466607762723,201.64607464500918,203.40579267984836,202.4882580833816,206.80460339717297,212.22643748197075,217.93220526891577,202.78557640669416
941,2021-12-30 14:33:55+00:00,206.56399179326488,192.15176779600282,205.2203516784126,207.3116687161721,208.90691767687468,208.94392936066185,220.5574222645226,226.84607986422486,205.59967506992604
