,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
485,2024-09-12 14:59:36+00:00,186.54226538763396,205.42631655284166,202.4143195511648,203.72495520961127,200.46497845148852,194.21569187467884,196.25949019076617,195.59927015385168,191.8461764083992,203.02296190358683,214.3799308156327,215.56210881848915,213.43134831335396,206.60618011472258,204.27516105267114,213.47687295680507,213.6812574855822,213.89153437234674,220.59782695077385,217.24960203956704,211.973362014461,216.29604364266598,216.39867648211955,212.0827627262214,216.83262002250146,216.99185379708277,217.57480406570707,221.14542970503226,221.13133154577923,216.0870710356895,219.07974765350733,228.12888849822636,228.36306614092194,222.14951921612766,214.4259070487023,219.39024290874127,222.18766985371153,223.6704964407273,226.132957360955,219.41822219019616,206.9408727802728,207.52264385560653,205.767444555661
486,2024-10-06 14:59:39+00:00,183.86699994153156,204.70424243162438,205.73779954905342,210.07486904405167,201.0883848710029,196.86519924148627,198.10163573264538,198.69489095543108,197.05178402467862,215.40275572707594,219.53444611392004,220.88729941510965,233.38830856578548,225.10550161946816,223.69248519926617,220.9971257361804,219.00572341240522,218.63498343454523,225.82292940683263,230.4295107515572,228.65652167463088,224.79583172174168,223.87091467833295,215.9221112021829,216.70784212394346,226.71303468763114,228.63297623294034,220.92644198263824,226.76611295321078,231.09403658474704,225.14272393151793,236.47995236892194,236.3084488987243,232.0211737195334,230.8058105756553,233.72134588665045,238.85985795244727,244.76234092178447,221.85761016418996,216.28739657641128,205.37027595009152,198.71889803441374,200.18279674097613
487,2024-10-14 14:59:47+00:00,,,,,,,,,,228.65004923436408,225.4453857115759,208.66478306408354,225.21132852355242,224.92075058034072,227.5862195966368,,,,,,,,,,227.52656943126402,222.72219251120487,222.7878505260523,228.2024374766078,221.77593724732182,224.14292407323612,227.32749827844918,235.68109917065277,241.45430512591278,236.27907772251285,231.16086327633548,244.70093052652268,245.48687376733415,255.24106021111544,236.2387143176266,213.63796018518084,203.86811621603653,194.1968193593525,
488,2024-10-22 14:59:51+00:00,,202.13467970689067,199.06780830906052,195.31377364183618,191.9416074878326,185.09939137483747,188.23175739605995,195.50299392066879,188.08593483795286,203.33680069411986,207.47752885146636,200.51258967993212,209.85250367670037,213.56602901513892,212.02119298488276,216.507320349392,212.12476793549442,210.22855593828947,210.25095458324407,212.05146170001893,207.46554108821044,214.61445656773685,208.9429188915501,206.6215184099883,214.05146949400591,207.3838226125839,206.63493025201615,208.9236563209609,206.19763917698413,210.36150382076124,217.75611134873748,222.99998282457034,230.60028299951267,225.11188402880595,215.65800967798697,215.82468295954237,225.04234386708958,225.47967572874566,212.8931206062374,210.15390203279307,203.07096220782134,197.8777980365022,197.06946954520492
489,2024-10-30 14:59:54+00:00,,203.85828731379286,206.94567049081076,207.85121188409164,200.0783166713749,195.62194112925985,197.9087450124559,202.8343616942072,192.47264099805432,201.86791657933617,220.8378560420112,217.28835723549352,215.2440007396031,220.45852623148247,218.74598471751924,217.9967312663893,218.85745243710625,218.27460708533886,219.6675836816632,223.4398487888286,220.5797613878541,221.47210735416104,220.2127160953747,216.71957071927199,224.1412682384456,222.3001810486254,217.5093507529079,219.58334741512112,219.52177674023096,219.739608362009,227.55831470676014,233.9180270936392,235.88347030998352,228.63932957024838,226.26096538670515,227.32220773518418,235.74903153294625,234.624216717691,217.87321561262837,212.9553813177619,203.80076389263337,197.02298077462336,206.46644026783787
490,2024-11-15 14:59:52+00:00,,192.7640527483914,197.4717727061929,201.20168341101095,191.95016318234045,188.3538856112484,194.86096020156992,192.89065218823086,186.78386043234903,209.3698487721793,212.07085192346634,210.7395622632468,208.66327218786972,211.9590131255243,211.80728907594647,213.42746670902665,216.41190116119168,210.83973221624632,215.4503579633747,215.78527443030052,202.24465543391153,203.34693366200074,204.60655618983418,212.21693765314913,211.39290975561127,213.26303867087668,209.2161598094532,209.74556680518828,217.22441550603884,219.83830259660166,224.21452655956335,224.13797395793105,219.71882205065808,213.1182119940917,221.5364453404256,221.6999298666903,214.116470715271,212.23630943941805,214.6629340930672,208.00911506799343,204.30733845030846,211.67312017244413,215.25604349273564
491,2024-12-01 15:00:02+00:00,,204.97562160024498,205.06746668969498,200.78009489450906,198.14234741826286,196.78784470009467,201.0382862463062,206.7268680999403,196.0717538927912,219.37432619809567,226.93094258981438,225.41754607473223,228.08896000837373,223.99014141335135,215.5082310992305,218.58007637381743,227.5504315501463,224.62757493823347,219.31007410224294,218.53889842883598,224.73551796640052,224.14482400925627,227.43531472954857,229.36806739488782,232.08291181269345,221.18076351303685,222.14854575918875,227.52523502781426,229.50458859959474,235.43925978490208,239.05878319176202,231.64878460937783,240.1011580370442,240.3978486237434,236.19867503749435,223.5748904346682,221.13138090189366,218.8567153832886,225.39349030057002,233.47293711407886,227.02666408062433,229.2630777845318,228.34706282446788
492,2024-12-09 14:59:49+00:00,181.71955495072422,207.3396688299608,202.20339137356322,203.80817957068274,200.19519243198806,198.7190852103125,196.3681772047617,203.61944621032882,194.73199241573303,212.28528214673688,226.55572999652472,221.12784427488572,224.82303274906766,224.20113209648483,213.38148557448585,210.6300121485642,224.50266713578117,222.19107941912966,219.35882446900192,214.6742992370433,214.54570036053315,216.6611164735965,225.23185199673145,218.97303040108892,224.97453980158707,218.85968249164296,216.2797233038483,220.70502147134,228.4766775407956,225.18910196639186,229.14249136256865,231.63605640263006,237.70289507748416,242.15150920663334,230.32899116843913,216.68331806378905,212.91464695668913,220.60722691105644,217.70894148129997,228.83944837594856,223.8095561925531,223.40977247599764,228.89556426927817
493,2024-12-25 14:59:50+00:00,199.18535668455448,211.37125268074067,209.26057197919044,213.25879096927198,210.1850318930604,204.51445904515066,204.25880516878647,206.03568248378826,205.97315206595084,219.4447123382846,227.9816411133756,229.82951159889578,235.0068655376884,235.27901453755427,232.2314430243391,221.08011054917233,232.98424997307922,232.37312244044824,232.70704573859237,232.2874661140027,235.47605840578112,233.4479376941245,236.06860084649844,233.0218569588507,238.18179786572315,244.45610071419082,229.76254970536974,232.39701806932092,243.075935294973,237.26947049466898,232.2026163694073,245.01556986351264,248.28131917765052,253.91626715929695,246.11453617970636,222.76517092110961,210.18558413348575,224.55450866141643,246.54752481756253,240.7647933195423,240.95071021197967,246.694012598071,249.81044499395455
494,2025-01-02 14:59:51+00:00,,182.78854944224864,215.34406191343467,,,,,,,,,262.39117455767746,,,,,,,,,,,,,,209.20313802463448,208.9408200733791,,,,,,,,,,,,,,,,
495,2025-01-10 14:59:52+00:00,202.53130391547575,213.43246172782273,213.21828370865535,214.90585687038663,222.42212269479867,206.93925008033506,212.4158063041044,207.1954845923253,220.6211341619003,225.441663145469,225.95582684975074,242.04042745129823,238.7237071679063,235.56885130789485,241.78545459582458,235.87395778837003,237.68974604805317,231.74528087201338,241.33962982146733,249.60908748193282,250.70015500918666,254.40221086539265,229.696213395875,222.44766318047772,256.96233015989844,253.67853366551958,245.60882611123742,242.380667662199,255.4363810791299,233.6370955930249,245.4847304740752,255.90387524493167,257.3357767327474,263.81889170566615,253.3899247834135,232.12769643555978,215.9427848282538,245.20429547954396,256.7350984247395,248.4626004270583,240.33292311174333,250.32594787530888,252.90924604163322
496,2025-01-18 14:59:59+00:00,201.74921991900067,206.8599297339161,201.39750400769913,202.54144133863682,213.40528305302507,200.18942811689942,194.906171060827,201.5376196268218,210.13985577254869,218.33757582251485,212.59279973337289,231.57702441827968,232.10203983274405,224.06538616032782,235.09683380881003,221.54569664423852,232.7300165054398,221.5101487004651,237.86814867028943,242.64127729379285,238.55662633789115,247.42223609313015,223.60323112369707,219.22097455756725,239.1840092746732,247.84801233683746,232.6869512861293,229.51946452867497,249.42866642265196,221.2188792301197,231.1365467429348,248.04057138539886,249.3559863962985,258.30597117036774,247.01613485889942,213.0842022350464,217.10485005150574,240.99704987410774,244.4794284760991,238.33875639619254,235.40329167792413,249.29245313249677,247.99190508116743
497,2025-01-26 14:59:48+00:00,203.81553034157395,200.76181190413283,202.27711043951678,203.4315519604414,198.33818316581483,193.5903356143257,194.41498100691132,192.88822542194612,200.1790191173481,208.5348603183105,210.79330545865204,222.07272973821597,216.54139842520428,214.87873472954755,213.20580799031586,214.04300671670364,218.88036469302654,215.182063954333,216.36432486279256,219.078853587148,218.95474424148088,224.0102444527642,218.75522459449653,215.7816933332333,221.7485367996946,225.69600660774438,218.04518081067508,216.54442339096533,226.46262619988778,215.8566992476735,222.76582305503962,237.9097610346748,237.80721752430185,237.71372500207383,234.16452212490637,210.96806441916857,212.4559030560187,224.68961967680292,223.30472181267626,226.52407590384075,230.11732697633704,233.69169203265497,228.13118788199873
498,2025-03-07 14:59:51+00:00,205.0462829515116,211.50136623061627,205.5420371469679,210.79197521403387,218.23747173562532,198.81328217500578,199.6685639935684,211.04944294310695,221.32875702542913,229.346559783119,240.6716803995897,255.03523880397674,249.18361719096595,236.75502027940948,223.59372464520618,245.13017162351906,241.71895515696983,231.93859483318903,240.49659761157503,247.1587581483326,249.9361542016078,252.05122851804265,247.28766798398667,232.25377543483918,217.04700435505623,235.14001059119914,256.47464378617343,,,,,,,,,243.34655059665394,244.53635471884056,244.92619716240725,246.08620031679658,258.15590993329164,258.52229609576375,258.20950789321944,253.60601655587115
499,2025-03-15 14:59:33+00:00,195.01284708750745,201.48509356039398,204.59965707998208,210.21094202390458,209.3011859999392,198.37186727417173,198.06906981002768,204.95706686568593,206.8680656333024,219.025370352593,242.00674764976893,251.73483456294161,243.30902825298543,227.78839787745088,223.03846418008195,233.08543866785715,236.6895555153516,223.50508484371034,222.10430435668584,242.55932022773055,250.49448691091504,252.5560171617363,243.45727254083437,216.89578711229728,205.81462696403577,234.7161386036024,252.93876102404457,250.465995553109,253.00427319148255,234.85923609302108,221.65597386635716,237.46424626835426,256.59776615984606,238.1443018067407,236.44392874519565,235.96169840873372,239.69149700090315,233.28680576140135,244.28116196290304,245.2394711495062,255.13307299135874,257.5029460859153,248.36551032352642
500,2025-03-23 14:59:39+00:00,,197.76483006989272,200.09070797459745,209.6058451985957,201.3724932866643,195.83215016442182,189.794613153915,190.50479761381382,188.37538802793858,216.29735426427055,220.51174279961867,225.4943840706049,218.86134997804535,207.43970206935538,216.33086042839514,219.12596292778144,222.50342481113816,212.2575151990407,209.78779238641317,216.2252489353683,223.86899863018175,222.8907125669274,217.52795599618744,209.27233962704418,208.74168940346482,221.03650265557903,230.3209424322398,221.1426597080851,226.56347750763678,216.31309048091245,219.59397099780966,233.93824438502904,241.01293812810036,231.0454511761527,215.74039419164666,214.36183989798465,218.1679282112635,220.59655742262407,224.95954031603168,228.30855681107994,233.84669964804073,231.28178249712477,227.28834429318925
501,2025-03-31 14:59:27+00:00,182.33502422122768,197.8477306494508,194.68970233026107,203.8243330269413,204.52555104656338,198.19579421134222,191.28812708855264,190.64688649321616,193.8501697774681,215.21222019761726,226.48586763184173,236.07065270017395,234.3289867213876,220.37560615727676,224.27506193369206,215.4609713794399,211.7682254811139,201.55209320916066,210.2514812635156,221.15454729612784,235.5020889743548,227.82406194679135,209.5586873475583,203.18172499798453,213.04440775464155,222.55792685600153,237.80578643653118,228.83992355456377,217.01256756819203,207.95448467090335,219.86736767102695,238.01791719653033,236.92988593923934,225.1990637870128,216.04431217763874,218.1525434824941,213.75093301255603,223.6034020047389,231.58107931122402,234.56500514414563,239.82830046391126,240.3808912946779,227.07176877164818
502,2025-04-08 14:59:39+00:00,202.0868815353991,207.99256630040492,210.45315496497142,215.49401041386662,231.42313974294564,224.8769351082569,208.29175565505835,206.5667311702607,202.83066979433954,229.71023867806457,258.3449564365726,258.37524799378014,249.13815428843506,248.50290426081168,240.35167126494852,239.0919424709965,232.0020381220985,222.13925300208234,225.90471393310628,251.4629403549794,252.2564564945602,248.47454055242736,229.82864942702366,219.44257522863367,235.4518737006214,254.9722183726538,255.2716238579104,244.59944416653533,235.85484438016135,227.04151487413725,240.05763494572025,264.5239668607619,260.34115682265224,236.5546664109163,235.75096889266962,236.60057184301044,237.47752166086798,245.74157398013324,259.71910923417414,260.2757624249033,269.51472792702225,271.4345869335008,249.82661976422443
503,2025-04-16 14:59:19+00:00,184.1174356426808,202.32899652472435,199.68030588703482,203.18280219544022,204.92011052296004,198.8274455092282,196.7552442864666,196.4041288068043,190.52727085477957,210.62753345421496,226.01160420896562,224.2287592193521,217.92246813922463,216.72799605057457,208.70841320521959,210.59073819136097,208.2406714302412,203.39059237981127,216.63955786706543,222.41317260084733,216.01609396124022,211.61730668469204,208.43965193951462,209.99731537176402,223.26838853025447,225.29668178148916,226.80201966118193,216.16041787326145,213.12040962191423,207.81982735068345,226.6840555349058,229.91331319943225,220.78933208909163,214.15711812132832,206.8586436257371,221.58582640563384,229.30227373436992,229.9143775398582,230.22157595063436,235.89406318489472,233.85311664187347,226.56501619814443,211.9507526439814
