,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
312,2016-04-07 14:59:25+00:00,182.71423097798169,200.86791331460597,199.7838779741962,204.32590497422362,202.10018845998772,203.35607068748047,196.68587393163003,198.56899907718724,194.91993572379144,220.23153286520838,243.66182970999927,245.09527010675015,218.56169640637438,196.73381167348327,202.92706492305504,225.01359906604353,231.47678349476845,225.53241876795735,231.30995749085727,233.39753167833598,225.0385276900026,212.6183248999507,221.477042247153,243.47829338486366,247.18504801887792,234.28989918922332,213.90378894312357,221.54492302339827,238.85092555021848,238.39340046428399,226.84573815986798,240.9017702209476,255.8586118511778,230.0073978685689,208.94161178573742,217.1023924362016,221.56743830744833,244.18808822484183,256.6041815644295,257.07885040779183,249.8028834231922,246.61276474953596,226.705736366435
313,2016-04-15 15:02:03+00:00,,,,,,,,,,,,,,,,214.892776975287,219.3514406064833,217.96868931901736,221.16586880338164,,,,,,,,,,,,208.6818677730358,228.7254755869595,235.0746016436607,223.91687468441717,201.3010941460168,201.10884542698636,210.17444043092146,230.8203155326035,246.68739648119285,243.93698839602365,237.6097382712087,242.74857693057618,225.04039877614838
314,2016-04-23 14:59:18+00:00,186.57779024205183,204.15392702141827,207.09421799921833,208.89622798598876,201.87778770353427,208.39684738850133,206.4516274932783,197.23896726438724,197.3319501000667,220.29542941344303,249.30134133785592,253.43447684598738,228.43903095755994,204.25456602359785,204.24640704645932,224.3673238070795,236.1134389065574,231.44973094826,231.87053101756035,238.63491860366864,224.13306075073422,213.08178923240862,224.53751988712938,254.9829774201148,242.1061724475326,222.67270890644318,213.22610510783872,230.735306469577,260.46447940364914,243.2074293011856,226.9963981404513,240.1298689154926,249.97631380145978,231.0432463227492,211.6222686034981,211.3346430571799,235.9365499080403,253.1002258988602,256.18736708347444,250.42942571635504,249.6598262139132,255.30533094861957,235.06401293260873
315,2016-05-17 15:02:11+00:00,182.1150778909472,199.48686293768174,197.50127100316223,200.05989981345294,195.8456603085895,199.3659216723442,196.18024440815327,182.49290636427966,189.1617665314348,214.52485459256468,239.68898403529437,238.2961634233006,224.04728277888117,205.55256491150524,199.9024957596717,217.26426021550031,230.920335727852,227.96015320971725,230.1600814059841,218.2753629889276,219.4778247822207,219.47578138032063,237.78095042471793,234.32331925792494,229.7912044346095,220.23906651996322,229.95089792497708,232.93682084442327,241.29780576574618,236.44110341957335,228.446454852891,234.73209802913155,234.78401695021964,229.7708646830078,227.74259647294548,225.74880580089143,233.300238929089,233.80146896315856,242.91812327502169,251.87771609490136,244.38805094761545,235.22964230748877,215.32522591445857
316,2016-05-25 14:59:25+00:00,189.08005341187285,199.38989009155355,204.70306200759788,209.34503825596184,204.01407355525146,205.9916122340032,199.68628662598752,201.71600157822414,206.70980963326653,228.81436261397653,249.13879824133335,244.55753486075474,233.25224934142386,217.16331629745605,210.63592988203902,225.73992089289285,233.34251876204996,236.20566071045027,240.88939562078428,235.67347998308833,227.1596993654548,223.63390584254284,237.3378107888011,243.3699809342109,232.66014295970746,238.7014218451913,239.15509978558893,248.25067909236648,250.3466412695207,246.79021508779044,242.95274252153501,242.49657491567092,241.8101853278861,244.2316972385551,243.34117075726846,237.69188802447962,246.11294424637902,254.16648341127177,256.1683441240959,257.6971256899943,251.4978944454895,242.31328578366106,229.30982868575978
317,2016-06-02 15:02:17+00:00,181.60441036112516,197.47900433954428,201.4743563069178,208.95410062585586,198.3811279848603,205.041560903248,204.1937135115959,201.73056351868607,203.2804508460487,223.65447153283768,238.8815850083251,241.72555768449826,234.23324670355893,220.34270130815605,222.78241480185034,227.69838975078162,235.2442417195824,236.23133755961285,236.49372395886178,229.41757328732163,230.49213656090896,236.39375767883394,241.81712276028657,240.29331757895847,235.75942046605905,238.45063061444318,231.23254874244898,231.0962511873059,241.87316697180623,241.46237587368077,238.43795696310738,239.34879301216253,240.2926373550362,238.02489591543883,236.32643292757308,236.44014795157202,242.27406666504123,255.64151899348943,259.17575889142915,255.2410885286959,244.5900455614914,241.3228654280849,229.366174048071
318,2016-06-18 15:02:20+00:00,174.9830970678106,198.8188198303533,197.11594333327997,,,,,,,,234.80923944706714,233.2123705465768,229.66970203804556,218.65771078933062,205.2788204560032,220.39071677521324,227.7703585747951,230.34662647155574,223.18687549959378,226.61873844585594,225.94228671002432,227.30595640139973,230.82768425527252,234.29210469791607,227.47703169732833,235.64176913339057,235.26411120852987,235.89074880876368,235.5722323836022,226.41958166933085,221.84809880047726,229.82416986718025,239.08518556865764,239.4554540786124,239.6988225958783,229.15575562042778,232.1823446275363,244.61780743381814,246.1378248848545,253.99062970108665,247.49645413874885,240.0189391883295,225.03097775230208
319,2016-06-26 14:59:35+00:00,,195.55353189006883,198.54344326047632,201.07452842824694,,,,,,,214.4003456699206,215.52017467793345,212.88992805486907,199.48408726870804,206.9225235598318,208.46093308944074,204.41986648822302,202.8682485050155,204.85088139824234,201.3378732556983,207.80787435952678,207.10777441036063,208.4790748426276,222.6614686056899,222.62446533454303,224.69276179944748,218.01675721323866,218.69255782719972,222.11990185955693,214.62156981249814,210.99146953042865,215.94030735379056,218.67454557994202,217.58500545948587,214.7659119220633,215.50734386814642,217.47623520860824,221.2752541402318,221.69876746186353,227.9748401361685,226.43305526213976,216.49408849948537,182.6788242707021
320,2016-07-04 15:02:21+00:00,,194.8807689431048,198.4928589254988,201.96525859646178,202.2095043667486,207.7497213686257,204.31481469045016,197.86880315572168,195.9258163888804,216.9280020742083,204.88704266348853,220.92662019306053,216.68462915600412,223.18071168642493,216.24489383314017,220.70969300840923,212.83910643463648,217.64937006124225,220.6766709236679,226.2599617105973,222.2534558947446,224.56415559619646,222.52594437378326,226.4374875579461,225.98889714637812,230.14967898395219,228.80813567583897,223.94937552754735,224.98427153696346,225.6589168966473,225.61852731508517,224.0559158962382,227.72393145371262,228.04479667563885,227.18906682202896,221.31617937862652,234.9103607098769,242.86747020017387,248.01435448255882,239.84763851628162,236.5744316664651,219.9679032710003,187.80368714256147
321,2016-08-13 14:59:50+00:00,184.9921790008334,197.68510054738522,197.9271475210903,201.86670055252947,198.38355479268014,202.7025481917144,192.00247656608954,190.22908394330992,200.7455479649037,214.57118813831403,223.45235658108342,213.40620096166836,215.01567575062302,220.6682201700995,222.2437938789206,220.22413427475726,217.8930276851194,222.52445822302238,228.457136923735,229.01875809354974,228.75113966601361,220.8725761540795,226.77208516813303,226.17087293330198,229.55643934383295,211.46526621192533,218.8478468417762,218.2048714420682,194.7320381177289,225.87251231108024,220.7869945766889,213.02418831260985,214.04899682125404,226.77077517117422,235.79159396621077,249.38882335171098,250.24601964416252,241.9314105354864,241.6845889686894,230.8207888911009,224.32840097412983,231.4498562162762,206.89386804162797
322,2016-09-06 15:02:29+00:00,183.91920518204003,196.78610364128198,197.21304761346576,205.46976710922507,202.82998413715688,202.17906418703078,199.4553034800114,195.38294782102548,189.6532458306523,205.44048657498448,227.13425002636276,215.071811884526,211.34593556187187,221.778824704238,218.64768563536552,215.29685106401516,214.78391392001782,222.69600984994622,228.20190044727931,219.72842969548384,213.7004106219162,221.50160445270646,217.43795196612788,216.99882525296547,215.37372848561316,212.5329388260864,208.47215158609933,209.7554543616751,211.18164738319138,225.41346741661215,221.16777228574605,203.73327103689925,220.79910984679512,236.41719282573334,233.60169128662815,224.9256103125877,223.61870994240425,218.86970558722678,232.74505056565343,242.54791855221916,232.9011354940226,215.14995190237704,202.30342812420938
323,2016-09-14 15:00:01+00:00,184.4698196133113,199.78911810011473,196.42705898924285,201.60322641799755,197.62485414992662,195.15282244177118,196.66832550818856,190.19788176542232,189.15608669576022,212.8368508522938,229.00382641239642,208.298613208553,208.7217208751629,216.8529860683741,218.1059047132846,217.69918378362098,219.22246994181498,222.00642401954008,231.9158149875009,218.28992799256145,212.4327729949725,210.4436454741498,211.73204958837502,216.71442031695935,222.2185446838539,221.26485333416755,208.02702955423402,202.81035361314133,213.3960812207719,221.16469281704894,213.5578035284617,207.65498244695098,228.12397655070308,232.60672555831596,221.93533261638729,221.95796634663782,219.5006579721793,219.072236081647,234.36980020590863,238.64635182816957,223.95206955863583,208.36885479620952,200.63073103644584
324,2016-11-09 15:02:22+00:00,184.73944302063057,197.9772560049196,202.6603650165479,206.83531578213277,203.81946255712703,191.55379416700643,195.6010613311041,212.10413679757605,220.247315098197,221.34217687493282,214.00421115409472,206.2707047548411,207.94568774139054,222.18886814799015,227.40776846569312,215.2804811426057,217.42350848954854,216.7648608877999,223.93995999795914,222.72101119914566,220.5642474718213,218.44990762972378,228.4329580842509,216.96858882215915,216.33156841761433,217.57323596618218,209.56699449114447,217.6146472354385,238.6116103652331,228.55949153021095,208.5542474017352,202.41332629074827,218.1027604561064,243.83058283361547,231.61630558554043,212.50368474923113,202.5974952779589,223.90542031947052,232.57629715298538,219.8614618639941,205.22195896933982,211.7315660998114,215.93650374400352
325,2016-11-17 15:00:07+00:00,184.26892447765684,193.89338275453272,200.1849341225645,204.54778570958578,201.75679760893033,200.743081921472,192.92519427679218,197.14341736681752,223.7286510171868,228.60110380314828,214.63700862845036,198.8598775257618,207.1785982260456,225.63640090044856,232.24595162064284,222.44203173815475,215.90977912476586,222.50829648069896,229.31914587559018,225.49974527267273,218.98161489462404,222.19028560223444,245.29298604438205,223.4430796026153,202.6883651687002,209.72753165922805,200.83098028460182,216.3173442326762,244.40743284995224,241.35255622557438,212.14938658314412,195.2571374914004,213.6202848090381,233.49491316167865,241.82076905267323,213.435803775212,199.25780475218951,222.95844123381812,238.79911937044093,219.90771464141153,202.24048179466448,208.27219610159509,223.34778969980556
326,2016-11-25 15:02:18+00:00,193.40878753560312,203.8588454949232,199.11877981424965,207.49383636694162,207.12045943766788,199.9098621645454,206.56115676924026,199.91531806096634,229.69582410463534,229.3145802262331,223.31358387940188,192.56279898303643,200.75733447071144,230.10381143282538,244.62378611318852,226.42872366262156,225.68602134418202,233.9667462757365,234.721950069903,229.53739915398205,214.25839836050895,231.90518341557373,255.1261218034313,235.1184424571404,208.61291658637236,211.86024975740352,204.5581385498552,224.92839285426942,249.09783950222604,246.87564970778996,217.8394704090868,200.76234215036064,211.79139681544316,241.48489621732736,236.51920052610032,212.89294573834738,204.06763233679825,221.711786785894,242.07439869319742,224.70015678579978,200.01815079058963,209.38765563344822,230.13730408232664
327,2016-12-03 15:00:06+00:00,189.2825224899003,204.02294969343455,202.21280426725653,206.43021618733482,202.61451213560355,201.38229691665353,200.8227382280996,204.31424709242927,223.7007970300792,237.493486406415,228.7045342673661,191.2949981502045,202.50212398066833,237.59730150348253,245.8800416349516,222.67161699073276,223.97741845301704,227.4279799663193,231.3048697474727,215.27278347674482,212.22338777879884,231.20709940293645,253.93229781362544,231.08148795140377,207.80566456541086,209.71482649465318,206.1045863408227,228.9345960469895,256.2731252363084,246.1524977139067,208.09287795925297,200.68079860708417,214.45645401851252,252.3097382978767,258.5806423929979,216.50867168322367,199.34980951635194,226.1322403165509,244.45162229634852,222.63020746340004,201.81123611464395,213.77265209808692,227.0193957160205
328,2016-12-11 15:02:14+00:00,197.64525207220728,209.41946211958694,210.59800058149,211.37158411189424,209.0914722791406,208.48990553944117,209.22743523270105,225.3349223186207,237.17279773994488,241.85210082393428,228.42175287357867,193.43745919252808,211.2267685126844,243.01641644370017,249.05380849474957,235.8480334096124,240.0892025062497,241.97677799021923,240.01032103355254,227.77477359938686,231.1166107232604,260.8665400814388,255.9207113539643,234.4006945732674,214.74756683538754,206.0628514107874,214.41200301479063,256.4215842776766,263.34765587357685,251.35368837201335,206.3484599987146,198.8629544080821,244.04735385775626,265.0140929822743,254.85252238671833,223.15454470278868,203.23606535583434,246.38077990212216,260.85020568720864,219.24100263592533,207.65077205670926,221.95244644105622,241.25065313196382
329,2016-12-27 15:02:08+00:00,199.31263674652575,201.26079648266696,196.95480194745207,203.49489839680325,201.51543760416345,210.00257087691116,196.89191081990364,208.72216078269136,221.77099339454313,226.37368146483385,215.06381517961233,184.94642105374618,208.46415595799408,241.1027453880086,227.4045722962208,218.45679353486818,235.10070201925797,228.6530108035983,225.3353464219731,232.07206307504012,229.94641298375552,240.93128313362962,249.35374072001497,229.18837158443313,206.13477036728133,204.90793398009944,225.67242076270713,240.57927695170494,259.29528418035045,237.49411078025815,200.85598180047987,198.4932800350063,241.6617636476332,254.51686017427062,244.131844035323,216.26307272208678,204.1566559283583,226.17393147520022,252.7377804858221,215.91892942991876,205.64079390338753,231.56113336999957,231.26118188474794
