,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
788,2018-03-17 23:36:41+00:00,317.5265684072275,166.33415873556316,160.3605131264036,160.91035939090585,176.76868100669608,160.91243771821706,144.11666522192775,145.04795028158856,155.6386498944717,125.68669992182193,120.54574512916776,125.44844194563076,143.7257814335048,147.07283703775977,161.7890759816179,181.99650715549984,179.89421280408354,169.14736860598765,160.06701295321096,153.31374037154544,151.96212169057503,154.24949558313926,162.84076425979967,132.80209064190086,130.79137587439396,124.25199926569677,127.10818574687924,138.35477227136136,154.9089003043209,177.59492380678455,161.50266537322943
789,2018-03-24 23:42:25+00:00,302.5034830093796,182.42467270497173,170.28089208701056,177.66983334023757,197.07488620758124,179.1484724337359,161.7881011775874,160.42425354208694,174.85603852071043,170.42155197585262,174.81207142347114,151.94341624830543,161.5438885014472,166.7936841282613,180.24298532644312,198.04509498453058,203.48152348748624,193.17086589433012,180.18579878172494,172.07016744927438,170.9960921918808,176.5778148071568,186.88120506300845,157.24605063028577,151.9846065921691,147.8727641429715,144.81960432585095,158.21138931363237,173.5435406692548,199.8577373055698,183.76020849463342
790,2018-04-01 23:44:16+00:00,317.3375069487913,172.2296747110042,157.5202046677685,,,,,150.2264695032572,152.05077822585244,138.87849185907345,138.4479855399926,134.39079787672728,139.07118509147986,149.51398504870545,164.2521123027695,,,,157.57597294388526,149.88646635642553,152.50756283851914,158.31514045853135,164.51004828197614,133.85212360082855,,,,,161.4923248960235,183.257874594287,151.8120658204803
791,2018-04-09 23:42:17+00:00,207.35995584292894,182.6882212803365,173.55161524062797,189.31355195207126,193.87609179495,182.5223148338689,164.29608846677527,170.72023145822152,172.24986418518017,165.2399808928651,165.9404444540141,151.65681804839966,159.6479900880206,162.7816280650205,188.6310621602727,205.44027514427646,204.47270593035574,197.21008418849772,180.55478186506625,164.94228519283848,173.76240270879066,172.91336960925295,183.6137099628596,163.02929344345446,154.55486749053753,153.9610524890736,152.33629134859453,162.9673101325941,183.62165976797155,217.26694768596406,196.5242266511951
792,2018-04-18 23:36:24+00:00,178.4759268007748,163.85267923273096,158.25059463923282,164.29169281649652,176.93046683728528,162.78528198042414,140.66523241932092,150.59826624496316,152.82658109555402,133.86843854995914,,123.46029212030882,127.33134271528019,145.8090333235313,160.37263467656553,179.65558700729318,173.27213907212627,166.50504157180768,156.91212753423684,145.80159438077342,149.1650989721904,157.07843925098587,158.95350260301913,148.01040520242827,136.72228542541924,138.1658154098597,136.39538047521125,148.624310442764,161.36298545122543,190.64712251352626,
793,2018-04-25 23:42:08+00:00,191.07784908343066,178.66825586908845,185.7418438073059,186.84448269481825,196.02720861167865,180.29466800783436,168.0984716315366,180.43993694056263,182.02662609129263,170.24996062180566,166.96478263915452,153.83890026828573,155.95053172289164,162.30220784721618,182.25847240622568,210.6922890966273,197.3601598723768,190.14240749217146,166.7926173347655,175.53161087489772,179.17983457053268,172.05147902891827,177.537605637725,168.69254442728487,165.40384745226058,155.23402637174803,155.7263469887058,157.76225401140314,182.53202670866156,199.49342689603674,193.8406446783743
794,2018-05-04 23:36:16+00:00,187.82504087346643,178.73004278094137,183.81146312070905,187.49648030383543,193.68583881086758,176.98621833559005,166.59346560932485,171.1193012021789,181.89680671076462,160.19579699006923,159.0432556172966,148.9131585288743,156.99102657581943,160.71883098289874,181.81068854790016,206.30151181485314,191.4324743570707,180.2907382139499,175.66949088147055,173.89247605163243,171.99304895635842,167.91056866754832,176.8385265694362,169.6748257837425,161.0533524305212,157.60328153406707,149.35696435311945,161.1750811049771,180.50599453518228,197.38842543343029,195.27811203849512
795,2018-05-11 23:41:58+00:00,,192.8567421028279,190.51123234581968,198.36481907516998,201.54079259257938,190.062459603302,185.18322936319217,181.5541227755659,194.58225602785532,168.20475003342236,172.40423634561014,157.33306103901776,164.0503339706474,174.38545539366368,197.27108797607644,210.27674738436355,201.6453444532214,188.7070854845104,184.89009708150974,182.38184568178872,178.58276371281795,176.9551049793697,187.8644743013013,180.26759772287414,167.0608620368091,165.58894220926538,153.72471002056653,166.63414528897724,186.81203800492523,200.67535063259402,203.18759355834223
796,2018-05-19 23:43:28+00:00,,180.40185883666908,171.3673426354237,176.5477551346396,184.77891678143203,178.821773702193,164.1119980359152,170.84987412370845,,,,,151.36731869922514,168.22120617062308,185.6112003898155,190.16081532774396,192.82551469890007,189.23513983474652,177.28263670659686,,,,175.14952059208164,164.2816478721776,159.80902439131077,151.90408501172917,148.01747225166778,164.24071179547212,,,
797,2018-05-20 23:36:04+00:00,185.11490701622176,180.69779648548706,172.98600419860603,175.11735539619224,182.5503640021109,177.99774942730465,160.80306509465072,171.89971911793643,188.20511114905884,148.37632075977467,146.44098366441173,137.74260381685468,147.53210264007052,163.64176156258682,177.99654228702454,191.36250318443462,187.46041062224896,177.36736300619228,165.39186636699617,165.1658862217352,170.75791436691685,169.8204427989184,170.5511452805223,162.9272676903428,158.2635286613016,150.63608092320476,148.15161362027658,165.19862463322477,178.4700584088608,187.3220276331152,188.16547475481337
798,2018-06-04 23:43:12+00:00,179.44073138679946,,,,177.37472157092333,168.73698187576076,154.57915095461698,164.67547593848934,177.158835674861,137.24410390003555,130.3137550342879,131.04330118895487,,,,191.6470540284132,187.39316580218548,171.54130833056382,164.51217065699382,153.46351261942658,162.17036457220985,164.65941369750493,,,,144.9866085103474,143.30687249040113,150.93731183830693,162.71002820577084,181.06387023798888,173.32387084743277
799,2018-06-21 23:36:06+00:00,211.34678811602748,192.44366151553518,192.40223695210895,192.8247488485609,180.45230674861386,183.70098198525358,179.19403237828044,193.14903901673222,218.01737865606725,,,155.7511527612284,182.06359005039658,193.3566646831254,195.99422384696493,207.79956156896787,199.0900018107052,193.4942626936061,193.25950682545715,175.37116206229317,171.06149292856034,177.37817379808277,196.05384532150427,160.1718444432939,160.95357343519927,150.849124054886,146.21873699153832,161.32695089814695,169.98936189545566,191.10545215744588,207.03860279764913
800,2018-06-28 23:41:57+00:00,201.00637016019675,174.9926438644454,184.5356875424517,182.98948607291638,176.8488968647943,177.34276652438473,160.97935417527944,170.77284431860141,184.98865610761456,136.5246023291727,129.30178899060815,139.90575177861325,163.11052562388252,181.21442531321628,185.56886544575906,192.5765462881016,185.9692625474157,177.0756102662944,179.9460670918623,159.8968421120569,152.62901601655622,172.02771091401712,184.91930482865703,153.74331276366468,149.4675433311322,137.45324747522577,137.84090883490853,158.85216860848453,159.5900579521077,182.96127930691694,188.80109719700891
801,2018-07-06 23:42:35+00:00,214.9493424228155,185.1263029787213,184.18847937116539,179.46945089493877,,,,,188.9916264515375,168.85019155770217,163.1999658519236,156.31428751057524,182.10214629812197,186.12144223671393,195.02634783521194,202.5939749225015,,,184.9525891917035,172.7161125751481,151.9210401309233,178.21102700253584,197.293886666983,153.57163825882287,150.85255895954032,,,,170.64476960715135,198.0430148440036,211.59141424142624
802,2018-07-07 23:36:15+00:00,226.43288337871138,193.41027342760484,190.5579958853082,188.0691801070433,189.53795217568538,192.43460940980617,172.8450475189557,180.64285289596918,201.5460599935384,183.99528443802205,178.44623984924107,171.57392688271685,187.77059789994462,194.7171097694768,201.37749319980452,206.71204339710903,195.2118932237569,192.09566925274447,192.30728869579352,180.57064384434764,163.49143557747053,187.94388841820594,208.18044468425575,163.24009385793047,159.40512415914637,150.65582827363028,149.17057741905847,164.9800793961819,171.88598542282762,205.24341167271453,223.01839452598176
803,2018-07-14 23:42:29+00:00,186.6151443046757,171.79268902892082,163.83558241777303,161.7650193551749,174.15727246940506,168.40131989426004,146.8714407339651,159.45589486406874,170.27022775667476,,,132.7354500018147,156.90421461824474,166.6711735120707,168.3420562653117,179.4691850302877,173.92013883691078,166.25698151604723,163.06001021942643,150.36661833402354,136.9577710388086,156.45287419977936,176.38211256610802,138.53705811395938,142.2982496995273,132.50950763532038,128.12971659349358,150.86306518318497,159.61185691057136,168.1737193662903,180.37916207303593
804,2018-07-22 23:42:18+00:00,225.9461522683439,202.15837315114686,,,,195.41096563131453,183.108072498114,182.4741669847166,210.8398525504916,196.7610952858708,173.12320313222628,173.7305281096387,192.3742973995591,,,,190.3235971236977,189.51457681486846,189.9243696779227,177.30983322030076,164.12306054064686,180.2214856442331,198.88419914000247,,,,157.17134583794763,171.2269576356441,176.55612363292119,196.52105280584323,213.18821524946418
805,2018-07-23 23:36:21+00:00,225.65731787366855,198.1311617479615,182.62551106501337,181.88684808711957,192.57986721786463,194.7917504943055,181.97753829872178,182.00077584424142,210.03094640846643,192.28127364291413,175.13774390965352,176.03732652184857,197.9336537363349,207.23747996872717,200.89504304901095,206.498576107887,196.84965854536748,185.1262429483061,191.88141776185893,177.73926224998345,170.42719216260593,185.81664306855444,201.31999776458036,165.4748719859929,158.13251770554962,150.64795388388228,157.26088288416128,165.74495151907672,175.83280895521295,197.34577786588218,216.34107996156217
806,2018-07-30 23:42:12+00:00,210.69368545030997,188.8877281522781,168.04722428803913,170.63549342725156,184.90457614864516,179.33993754342055,164.24785979524415,167.55353880681474,184.7109877482552,152.80157612867015,137.68904434039945,146.9241414927637,167.12484611246157,181.24110427930395,179.95282654806653,191.1331833342109,185.04110883207744,172.95627262210297,172.70524135349848,161.7072281811033,152.5663590341773,168.43842537797556,182.4439539776742,150.12966396271554,150.0565184315345,140.7648252264768,140.03929510394812,158.0444400465861,168.90852970276205,181.45612488393672,190.6412915582818
807,2018-08-07 23:42:01+00:00,243.99095666130478,219.86112795441625,194.7031394672263,195.10673335307126,207.07325262988527,208.36047488749318,194.31428693764082,,,,,,225.24253906432938,226.0628893202056,226.54480276597795,217.62972018412052,205.83928732957116,194.62489075541978,,,,197.92758885357264,208.03854514080422,189.6774457686144,166.73376670658837,161.12542566450045,161.82590835940857,,,,
808,2018-08-08 23:36:30+00:00,234.83321545680872,204.4790001940282,182.29860492352736,185.75153072214061,200.37608238645782,197.98316218205994,184.53634812598494,192.61043294704402,215.90353852347238,,,,205.2798884789108,211.31982743595472,213.6699870422627,211.9120081622736,198.7791027592442,188.60528537235123,196.65171224484357,181.28548081222658,175.79910603643884,189.1722140810728,202.10167487511248,178.02594053588948,160.51965807134252,153.85511921337445,157.0707404740361,167.6034223078319,180.3100268700182,203.9665289042827,220.5443671102875
809,2018-08-23 23:41:42+00:00,,182.01106064973118,173.19246956007584,170.88977095621095,182.73272544377537,172.97311055934085,,,,146.4255216224376,140.5519574930533,151.9764963954683,171.20871248016493,186.54506974670414,183.62367876993608,187.78041576523924,187.00222414302567,,,,152.88628746910987,165.3763452505134,174.20765986577888,157.66287582692138,147.55546620462968,143.88834627206862,143.1244460089521,,,,
810,2018-08-31 23:42:28+00:00,,173.68028559645273,163.14795322386934,162.1544809044698,177.6965548884828,166.45356239528013,145.93792588573447,163.09678704250013,179.6627840555194,130.80556977575188,120.25004246806087,140.8679043351035,171.71088553448462,174.4932184430178,168.83662381817277,182.67135222466612,184.75790758493878,169.9042014379835,156.53207164780395,149.8949431106601,145.70136294591157,146.18968940774,159.12008354204647,147.88078185027956,133.46141628360814,132.49198598783462,131.0705655632368,148.21593785740868,160.2070983526284,179.0425332336775,187.615812705366
811,2018-09-08 23:41:22+00:00,,,,169.39339695384538,176.19383741681608,170.13240860698417,159.86898647537043,172.2616126034128,192.40245623047736,158.07898421476287,157.41236736318584,,,,179.78511998918054,192.868399030487,188.9385859218857,181.5482424273036,170.78345713303628,165.50315988425348,159.4829963003757,,,,139.62301113466248,139.20053646425654,135.31012120634094,161.3092830869246,167.17099352164112,185.2461696865011,190.38902765877017
812,2018-09-09 23:36:44+00:00,,178.65765917347156,170.68093495930592,168.38114453988047,179.85743980350287,173.977205749017,157.99495243274993,170.2642122986207,188.07488489743074,142.65341206301375,136.27966533465798,149.73717844970915,178.50504438495392,173.9149206103857,179.330446990969,195.40003485154546,188.3600257351788,176.51121586718318,165.15809171210304,156.7488081593639,152.02605355109216,150.70771044234954,161.17196847297444,153.58828285858158,150.26915748335162,143.4500229312225,141.28815507603568,155.43691377570997,167.35559935263058,182.50055801497822,192.10547099254387
813,2018-09-16 23:42:33+00:00,195.8251734259615,185.00774164247838,173.4616667483765,177.733291468552,185.38066171583932,181.76721742573918,171.50306003641455,186.58997602404594,205.77925896160758,167.73909314026955,163.51268265736752,161.23684697380398,190.67603414946586,188.18267300204278,190.45326426092925,198.52586033243153,196.95716997280127,184.79531279336032,171.70039177844774,159.0418560280589,158.49816694066507,166.41792178993668,170.97024043899302,158.56011598109563,150.41949259296365,148.8763660689697,142.77867079886835,163.066950379839,170.56947884559307,192.41468981706817,206.4901464047412
814,2018-10-02 23:42:40+00:00,302.3816363306119,203.01757197275728,172.9408303690561,177.39825623665706,197.37616353990984,186.58182366294602,173.37356626936656,187.0067025884196,207.73443197445118,183.12594919805792,167.82454185651164,173.60546542813404,200.10005548714878,202.94040776312556,200.5999135007422,212.5988132634958,208.72391794948376,196.96979783260213,179.8417122632475,167.96720189214903,161.8180421867944,169.12624571520553,181.83252517190886,163.04342725482095,156.90157286428632,150.48618748462496,140.64844893049263,164.82874717227276,172.32870854484787,194.16751249005955,209.5286220011746
815,2018-11-11 23:39:54+00:00,332.25683061233644,196.79290121222957,168.52235345486844,162.19309891963906,178.6071664018902,173.39115987148062,,,,,185.04652257811756,182.29358214727787,192.29095699577448,181.90945117612398,177.11319611287166,193.785320916778,187.24452634042714,,,,,167.9753064502746,175.2430508977883,166.70209487918896,144.79826614134072,138.2235490049382,134.74838405053123,,,,
816,2018-12-13 23:39:04+00:00,,,,,183.9569754442162,176.75533163272272,169.5463675401861,165.56413934962796,183.5462996832585,183.89456881814587,180.84637392319587,180.73151927977779,,,,208.9116711579386,200.14861071425645,190.8086384529451,177.8185572409094,170.94338616745983,168.91440519477686,171.90813585868696,,,,147.061796603271,149.67506112373871,164.04754046561484,176.42778328756197,197.11177382817263,187.19581679834062
817,2018-12-21 23:42:47+00:00,317.3979639817066,171.57005419931787,159.17146135976031,153.22415802365134,166.88114693264583,156.39245332405818,147.41736817616126,150.65863435041052,168.77359260645306,146.35473945149613,149.84309114284605,149.61346171177817,160.10628245334817,162.80074537634022,161.5271094809074,177.86596876693505,176.60316421767365,164.6509438017548,151.43812892878117,142.9619539869542,144.35622013853828,150.52112359028757,155.55887942753412,148.21614941962858,139.27841087141536,132.07602255771565,133.23566479291628,140.9049203152711,165.96149721887062,176.5790471065376,168.74676129787144
818,2018-12-29 23:38:36+00:00,332.4385597680545,197.92373484959438,192.08211204832347,185.11218567131544,196.52486745508511,,,,,194.3904877911441,199.5821452501836,187.5892695128495,192.91652475667811,205.0780369922905,208.26765516829906,214.56075384140598,,,,176.95445222995764,176.74237583101262,183.90512541028824,192.94279387637255,183.90155590871495,163.82584179031258,151.14822396736804,,,,204.09883592383744,189.6522771365423
819,2018-12-30 23:37:00+00:00,302.4122274762709,193.94231855525283,185.4256439220218,179.30411323456414,190.2912801148948,182.262575779629,175.350801311692,172.94588162781918,196.0857360283935,192.63069739746868,197.8733894745626,183.6143393732617,188.9598115734491,195.3784244305137,193.67779958325116,200.9496688610692,211.14181106421634,198.45397000545324,178.91722752552403,169.7081806603632,172.93994951951186,175.23165586401262,187.23279303459896,173.24743477126347,157.98066495613614,150.7125565839333,165.31414864441007,172.4464247997719,189.87613339701093,203.6568063332674,194.24108488445006
820,2019-01-14 23:38:06+00:00,302.41078724388433,192.83927161022007,171.23130856025892,179.61406417626552,183.41705989938578,,,,192.03927112124092,182.13394737255828,188.89592047499897,181.582902055855,175.22133051167586,182.27194198637318,201.17050376531336,201.0628712755394,,,,174.05121227830188,181.0973050922246,189.6858825994477,193.46945191675107,179.24971289407367,158.45737859023376,,,,203.009389520593,203.08717724289914,190.8872776471053
821,2019-01-22 23:42:43+00:00,317.36978520794946,159.54250522082393,141.0840518166351,148.7857138085496,155.48546290721458,143.9108342317103,130.14883828591786,134.54944742398527,144.2858242148328,,,148.0388579304253,152.92719866934146,148.83102451746507,158.19437038918977,176.89071050037387,168.01930943758603,154.25634527181188,150.90728243719838,140.21607861396328,140.28596017365754,149.3590609973014,158.43926712361005,145.32849421124521,128.44989866274497,120.36948435694562,125.8999976399151,135.3082269274372,148.67713614838726,174.0705397620098,170.26078191637026
822,2019-02-07 23:42:40+00:00,317.4613952023524,174.2410767918324,157.5478503751601,166.96046521299166,178.84901382652401,162.2203884427533,155.73198007299158,156.4915249673345,167.28758118209325,160.37751062325438,172.53713610257174,157.17529427174264,160.87131418052962,162.96184773673468,164.7212051455822,190.56079509428298,181.9448845947858,162.84154229253153,155.1026751205228,154.9661170747407,162.55241959881556,173.54405089995095,186.24192802301852,178.2978162623395,158.5294094721772,143.3544896025115,147.25129569028394,166.63668688933504,174.90881675173046,178.29486945579285,184.1244215648145
823,2019-02-15 23:37:07+00:00,,,,177.8967907707958,182.22994441351474,175.62172617068728,160.9046295574762,166.5931125835109,174.59685415603406,168.0039167652407,173.56087208923282,,,,179.1186552940793,200.91564911973933,198.08821960545012,176.94786192893378,176.59050338959227,171.45088387019592,173.44775763065294,,,,180.47067327558764,162.89983899340496,162.75158023708795,179.0628957305221,186.14894340058908,196.94871103945974,188.35248831898463
824,2019-03-03 23:36:37+00:00,,164.45278384812528,154.63839323355384,161.32558966760877,174.99253019481606,166.71681433961618,,,,,,145.73389333250827,153.17175631249506,155.41900921286899,163.83527914049512,178.44704546771192,174.692813406841,161.54964068498285,,,,159.46525142017433,168.5407145471477,166.24136153750902,157.65174962367206,144.04346646280598,146.93092673210555,,,,
825,2019-03-04 23:36:48+00:00,,166.3367423209166,155.57329433081378,164.47180325012692,177.25010210186755,161.4671289147302,142.48038264048535,152.84989072058363,156.10990172801937,138.08742599758375,149.2116982024072,144.8540376701748,154.5212789073395,158.59158637801585,163.63933324225508,177.42424758808875,176.39317140711495,169.01657146779718,157.56943274818477,151.16257697087005,154.0195515362584,163.48094443400265,173.631754813734,165.45566803464538,157.72643818793824,144.48246597428425,146.70317497443517,154.55323804579535,179.84204996241004,200.20694494897006,188.85904179627855
826,2019-03-11 23:42:32+00:00,332.5926183126085,174.82900533509434,161.8822817213271,176.62656581952498,181.88873018355645,174.25969971952537,149.36284820710503,156.89550071344235,160.65090539603483,149.61597410950117,165.20960073996315,154.59696763643615,152.14392505370006,162.6509339731714,171.53326604291428,184.31391509332786,179.6883760122392,171.86514241967643,163.8638570066595,154.78933081567598,158.71833106211128,168.40708918652712,187.90229049889032,175.83679656057774,166.20868879587914,159.2554679223556,158.103068752455,164.70594173219507,184.790998270475,200.3851283714127,190.18148441782273
827,2019-03-19 23:36:06+00:00,332.5273275636982,159.12668721235278,144.35882426988505,158.04749082364108,,,,169.80268520246665,171.345785586073,157.92680840893112,171.9035810360017,165.98067480904,151.49167665233824,152.0688730497255,151.38348024693633,,,,172.14927393018345,171.688530555969,169.45648682368926,178.38697745584065,172.46456877511923,158.28255877552894,,,,,193.96951541935948,208.452605822707,191.19732814311357
828,2019-03-20 23:36:43+00:00,183.63556650548486,168.75451646989887,160.48709122783146,165.41424041289065,177.6384779455623,164.33342322178768,148.40543370399624,154.87496389731604,159.62394420745773,138.89043791800157,144.1475166734889,147.83633490858665,149.83194694761795,153.1597322581813,154.38068430236638,181.09105592112456,176.2413222819765,171.83857246236062,158.21875555670528,153.06827212435107,153.1045073462601,164.56188288104227,179.64266267081405,168.86844803968188,161.2667252867651,153.93138190626726,150.26945776320295,163.3359333758151,185.96292852129434,198.71350875239267,187.1687031066619
829,2019-04-05 23:36:39+00:00,184.90912206836174,169.23295801603172,165.2561944851734,169.69266398358954,184.5394604588695,178.35389426291792,156.46716586759774,160.50380671132314,169.60160716154198,154.64327858499513,149.9912244568106,145.30252657978565,152.0653763146305,150.01723622395156,158.01575582492046,179.90816000726286,181.7209608507137,166.37248958991233,155.829220777254,154.5104070071974,156.90206710975121,167.53300377435107,186.9508687462735,169.34953573957944,158.35956663215168,151.9212457322992,159.34733931234706,165.89672796614948,184.93700448716086,203.61493920534633,196.2589817934521
830,2019-04-12 23:42:23+00:00,207.82762685959443,193.58790114776488,190.12360977664088,186.94365590452173,202.63146665311118,193.34748440340394,180.21325149784386,182.0350850572355,194.09481525688443,170.11141995989215,178.6955250711287,164.75062763486562,173.5509757925937,166.31856833980268,175.61145079018112,204.36396390397283,204.184922217482,186.70086012649972,175.7351959475875,178.09416605610866,176.7999063803083,196.08258663648428,212.76983078856654,194.18189836090536,180.0466189708878,175.4402034470271,184.16043256299514,196.11376931391175,205.44431064480494,220.38525475189982,205.1457376911727
831,2019-04-20 23:34:59+00:00,177.861428347092,167.61514049961534,,,,158.4899323570297,,139.64066146812,,,133.95650146618954,139.39495832283023,144.16818087318944,,,,174.90718504755532,163.91291875343228,154.50300227881195,151.11991781625522,154.85127839528843,163.597154155838,176.5903903477427,,,,158.23476149171964,166.98654130673805,184.73690505351468,199.40358887914508,189.31579306034652
832,2019-04-28 23:42:43+00:00,203.64450770705417,184.4118958030601,175.18009131476998,183.40346669954462,197.38200288407324,188.55342596010766,174.6542499264786,177.93129507116777,181.6536820116387,169.66492302766412,165.1570989501044,150.93394540065964,156.49092446218776,163.644119395154,171.00800507090148,193.25296936162277,195.76460594243702,174.750968613842,166.44517418880156,171.08099594669378,177.56990344517848,190.8840725888429,201.18751643776005,182.83071555255418,172.11482630695002,173.96893524134197,176.45210072361368,185.18518024645547,199.9257557389099,217.74263021326027,203.64539059047112
833,2019-05-06 23:34:23+00:00,,173.9103732203667,167.08095579514497,182.0877793581921,186.47467164595218,170.93666070537404,150.3605970119356,155.30738709789958,,,,,148.26041618057494,160.4863591989125,175.4688015444893,187.96455642967157,168.91892110301993,150.67316444203053,139.54633322823415,,,,194.25080732839064,178.88354342911796,159.6569383149073,163.88023709556563,151.4560164763855,161.03691804077675,181.47752317739747,,
834,2019-05-07 23:36:37+00:00,196.10308998594522,174.25941827919155,165.94454634109786,178.6128409115493,189.229873866396,179.38938140930148,164.77178095734956,166.49941735537044,169.516954920815,154.68773256513217,154.80352018436395,147.65287274599532,143.96796563380377,157.14868528922722,168.0376749657492,187.93478693904876,190.98123294503677,167.0899281437488,154.22670801442547,161.8842398438371,174.12754778537513,175.815218013493,193.0026135146278,172.5059241880329,158.1271897736607,167.7175367274343,168.68730613417074,173.4290884808629,196.82410709275283,206.00359593594433,200.63990923711827
835,2019-05-14 23:42:29+00:00,218.88491224545982,189.50248336804734,180.50661287038292,192.9693626160379,198.8090686365759,191.5452137553615,184.21664632290668,189.42740888208775,201.03081054544305,170.29764309093707,172.47853567448186,157.9384677362196,159.316404169232,173.9995852521844,183.68551411120293,201.04850338199304,205.0614870399239,188.45554084735204,181.5070861879149,180.62747369578358,184.16665500403752,194.03229258518076,213.4100572019291,188.43443224131303,177.23920262421046,184.04262830790617,180.57112452393864,191.76847992219257,208.99898310474396,220.31305721588646,208.09661223307165
836,2019-05-22 23:33:45+00:00,,,177.22760451354347,194.06902055962746,193.7533866229335,183.66051309839844,174.67093488596663,184.8316702833049,186.79277208385002,160.9016059344611,,,,179.13322850224193,180.80507838401599,209.25831188176338,200.10181744422255,185.8731897827136,182.03987513917465,181.17267063610845,,,,191.9665355469543,182.90872818113846,183.8619262343559,184.67921204670452,193.36394609004813,207.75474628121705,220.5545338237984,206.46888380870905
837,2019-05-23 23:36:47+00:00,215.43042690121706,189.75022864401825,183.44435215153408,194.03081508906178,203.61918729904733,191.54623316120356,182.45355884832225,188.9473877458912,198.01466086478018,165.47492715082606,169.65966378255257,158.47974101801998,163.1051809073899,175.0274229801806,184.9023980018814,209.88954068005532,206.37100389048206,191.88478142233456,188.98496756328575,183.63604784373308,182.03956399624684,195.80107409652334,213.57105292913513,190.63656956326176,180.8196869609305,181.65270634150957,179.8555470349186,195.5306031117866,208.29989419000344,220.55401363511749,206.42532563172506
838,2019-05-30 23:42:38+00:00,212.41929919423075,189.16362944151103,188.30146310734793,194.3659840593356,206.59919932116497,195.93315206230494,185.3010915142236,190.44292061990916,198.02586058255437,168.17553951132277,169.83833270863704,158.32037080505387,162.7314722316293,171.05427244659865,180.26729138007727,209.14944952065756,199.56203795953405,192.2491923062567,189.01307031581894,179.39841155915295,183.73773512412367,200.71245632691821,215.5074115162727,189.79025818483163,181.7750013472997,184.34804908990725,184.9052050735343,196.0547461835365,206.82806790822696,225.17641642692274,206.46519038807844
839,2019-06-08 23:36:55+00:00,189.7875946402545,184.01791924816544,182.271382783464,182.03281943848225,187.2646400083516,183.23820441168556,172.6902155916233,185.3803555385067,209.5602997788942,162.82468969231525,151.73631482380245,138.69622160070264,158.37435520500384,163.25380267821296,179.92974728632836,196.27701180527862,197.10615796971987,182.69900876572962,170.0254869755643,170.36607356521574,175.53129607800605,175.96007037544757,189.0473863591188,178.13505786017458,169.7488230386981,166.58707161452534,170.50495981635314,179.41108126199504,198.0589505669638,216.95172068358357,207.14422305135923
840,2019-06-23 23:32:36+00:00,,204.47107495654058,188.0021897029843,192.92246448339017,198.86168013741258,183.64530270316328,170.98954574025456,183.707563162388,204.56540533023164,,,,172.04345275686723,182.709508630326,204.20066194855357,214.1635729331673,187.2529858212217,176.94928431026548,164.72202073453204,,,,201.78910358041566,193.2057216667094,185.3175882454645,178.14654847015083,167.031965846762,181.85950307188375,192.53676650827765,,
841,2019-07-09 23:31:59+00:00,,,,193.40287141137566,196.68143841732515,199.1242931030279,183.25378086040837,179.46792204062345,188.54528862815516,184.6174331004369,174.16711594622473,157.1868972482685,,,197.03773457986836,206.73437324767133,206.42078520993402,195.09463180031577,180.41169425111664,180.98071648217928,181.92019306985566,,,,187.3243350348019,174.8267768475269,168.55875573689497,182.2022815960604,195.68352155173596,216.132413781845,207.65434039655224
842,2019-07-10 23:37:04+00:00,206.20766257128656,198.71148247568,184.61282646180166,183.65944471349252,190.68472669331157,191.01105200159094,178.89185026524632,177.9793455000023,188.75023478425413,187.80253122672903,175.6565707193694,156.73829265043133,161.74315731483156,168.60851191131127,184.2294657633201,205.16838052924928,199.18805424040585,193.73190129836834,180.85591513158107,185.92846903491917,186.93688299179723,188.77302046217267,195.16333368781673,187.34945797443362,180.60532422827725,168.7157774411285,165.48577323256882,177.38565084769397,197.65933168698368,216.86780441234362,211.65681144826198
843,2019-07-17 23:43:16+00:00,182.85965798180493,177.46195405228173,168.6102486762192,165.39519106932744,178.3225833075107,172.37864468419343,156.469973699277,163.21184507121473,167.38348969934668,139.74302407266927,,137.2148823002692,144.75414815968182,155.32895791639433,172.33891282806593,185.68663784436723,181.99565153703193,171.71425389245408,165.36002366880996,159.00534738637896,166.1232323768814,168.41770757305335,174.23597592929553,164.21569579635275,158.3648365810407,153.2830839887086,147.60734001331735,162.26090779718555,178.66363487690768,200.69740283050822,192.08563610869749
844,2019-07-25 23:31:21+00:00,210.37698089896722,202.53895155849793,188.56575728331714,183.40045048404448,197.9427064972549,198.6921295774067,181.3638080316173,,,,,167.10020100602318,179.74767688094437,188.27460992202154,199.12630193720642,211.24112933765605,205.3710401177476,191.4965597295847,,,,192.76322984379613,199.65468057519342,189.7573285196236,184.74312717672788,179.0930871213061,174.8304910529344,182.75884280235866,,,
