,dates,nzd0504-0000,nzd0504-0001,nzd0504-0002,nzd0504-0003,nzd0504-0004,nzd0504-0005,nzd0504-0006,nzd0504-0007
186,2018-03-15 22:14:10+00:00,152.4477753567538,163.8926645828126,167.33971076723333,169.9342079354275,166.69746599071738,166.40632705035418,171.04174453563445,179.0885432504809
187,2018-03-22 22:20:18+00:00,114.76762103719479,124.44653928759072,145.1739451950928,139.49248921387004,153.4538027036711,,,
188,2018-03-31 22:14:03+00:00,150.22764461032472,153.60369909658647,159.91180650412912,163.6178667421124,162.68530694234505,160.84037445251158,162.56489474801631,169.5527141843972
189,2018-04-07 22:20:10+00:00,169.30377804715062,169.44345725116554,191.38644022443194,170.9666977831237,,143.66444291065503,145.08512374795214,153.548249070373
190,2018-04-08 22:15:27+00:00,138.2210164025251,145.33569642607236,,,,153.67259184153468,154.3512250695645,149.61754600702366
191,2018-04-16 22:13:54+00:00,149.4634654160806,152.08065199097547,160.82777929877727,162.8866290024916,158.32534253615356,159.53202031821763,164.69581762157236,154.16656803341098
192,2018-04-23 22:20:01+00:00,134.7423561020331,133.4207547828479,132.25948264117744,,,126.121879006466,164.13270857484937,
193,2018-05-01 22:21:14+00:00,159.749675304541,158.91410872186168,158.77717217701624,163.68694231939702,162.624115456217,163.99196923918703,174.7766285691482,180.11030947360422
194,2018-05-02 22:13:45+00:00,151.18539141621355,155.9560368620409,159.22552533019922,166.32293828579097,164.73183772447862,164.92788286545215,168.88630426701997,170.9666472937142
195,2018-05-09 22:19:51+00:00,144.86580933498715,150.56728493221812,155.8074726564808,155.44615874111295,157.84620076535006,158.1679562066976,,
196,2018-05-17 22:20:58+00:00,,,,,,,,
197,2018-05-18 22:13:34+00:00,,146.42629197579674,154.18914966357403,163.73236761084,160.59642949845124,165.37717132173887,171.13318592922585,170.70781826069097
198,2018-05-25 22:19:39+00:00,139.3060899606921,144.74073351010014,152.69917679223187,157.87108381893847,157.01547338124837,161.17231264083367,166.62382319595136,158.73191408354222
199,2018-06-02 22:20:42+00:00,,,,,,173.16010765329074,176.91509112811116,180.39493099895904
200,2018-06-19 22:13:33+00:00,,,,,,,,
201,2018-06-27 22:14:04+00:00,147.83517292526642,153.40197804961485,159.97952090524294,165.26484513509146,164.00048779503655,160.38553331720271,178.05749466198128,183.35475988450065
202,2018-07-21 22:13:49+00:00,129.534656735759,135.45232647900832,139.17800562991988,145.85401819251098,142.85327904435388,141.9481653857364,138.87565049412925,133.95323942033082
203,2018-07-29 22:13:28+00:00,163.6460362009271,165.23033251246102,172.43103254363024,172.68781640077066,168.0536720449673,170.4690274633242,179.7087048758691,
204,2018-08-14 22:13:11+00:00,151.91523439239506,148.98794390753983,153.4735372905717,156.9288103727078,155.07639301425814,153.87933676163723,155.4298715817241,160.3294186580432
205,2018-11-09 22:17:25+00:00,,,,,,,,
206,2018-11-10 22:14:32+00:00,,,171.0306070539078,173.51577759065253,174.13954192518372,178.1976668878629,187.2208931874646,180.48701369887277
207,2019-01-20 22:20:36+00:00,158.78735975287287,161.3464931268757,158.28224964826978,168.6196737700067,173.85819370367548,168.66208448633202,174.87466229032376,181.53878439372278
208,2019-01-28 22:15:07+00:00,,,,,,,,
209,2019-02-05 22:20:33+00:00,160.95092938725404,156.7928092786696,168.0430368936093,162.17437787374737,183.35722361588546,189.93162953238289,200.3832028984056,206.5659021364987
210,2019-02-14 22:14:21+00:00,131.07578505912875,143.27100833993234,147.00166236696705,150.73479257949228,143.08024678364393,146.73118178401015,148.44588013440193,137.70441496863975
211,2019-02-21 22:20:30+00:00,,,,,,,,
212,2019-02-22 22:08:12+00:00,154.26331631309984,156.2989332073838,156.51849412059107,158.12853179130946,156.69596753639672,153.46234936509603,156.5820169173528,168.60096545166851
213,2019-03-01 22:14:09+00:00,,,,,,,,
214,2019-03-09 22:20:25+00:00,,,,,,,,
215,2019-04-02 22:13:06+00:00,156.1942701767417,165.99747148231623,170.69363986696322,170.9538559408097,,,,
216,2019-04-10 22:20:16+00:00,,,,,,,,
217,2019-04-18 22:12:32+00:00,,,,,,,181.72653726338785,177.82814555932435
218,2019-05-29 22:04:48+00:00,,144.7995550658094,143.05470729876134,148.69883544986652,160.9437473646678,152.3370655731166,151.3540774942339,145.88282544886073
219,2019-06-05 22:10:44+00:00,,,173.86927665150318,180.45954502308416,177.20138900610456,174.4289691653336,176.10491332669744,182.20015979764625
220,2019-06-22 22:14:28+00:00,163.27252241632078,169.28722787403572,173.3636921053075,175.08319284388858,174.61665255811786,176.66910392856715,176.87613966680973,181.2261367435731
221,2019-07-07 22:09:32+00:00,,,,,,,,
222,2019-07-23 22:08:55+00:00,134.8274769821473,144.77988749575613,151.37173154098787,151.5657512828237,150.21613691303563,153.00656162921936,154.57331982779039,158.2410417576436
223,2019-08-01 22:02:22+00:00,152.29740950906324,149.5148971882727,151.88520406782027,156.30832455226744,155.75982969511472,154.9862157434171,,
224,2019-08-08 22:08:16+00:00,,,,,155.12354794688167,153.63998942612008,151.52120435132014,150.33540152034948
225,2019-08-17 22:01:42+00:00,160.92480771512018,159.79195017880772,169.48558878475785,166.79478270134882,165.93831373482652,166.78772171213947,171.9090097795355,177.76943513725905
226,2019-08-24 22:07:35+00:00,,135.07150223462844,140.0804640939195,144.84933606467348,141.02056105696306,144.84594302002688,147.04817715524177,149.00423487778767
227,2019-09-02 22:01:01+00:00,152.08001126300013,149.31563187084026,154.1953987386707,157.51355082751647,157.3155677023583,156.64542164451836,165.10871740247524,179.783371332682
228,2019-09-09 22:06:54+00:00,140.6969812905482,149.21415636664415,150.90277726823854,152.493514788175,150.81026240276148,154.15015502816942,155.83172907767369,
229,2019-09-10 22:14:51+00:00,139.97473294419495,148.47725456173518,150.46941589261087,153.53293188160245,153.66952832776659,160.92368842673716,159.3977798552917,160.27456462759702
230,2019-09-18 22:00:19+00:00,149.72588690229279,151.38754963948213,160.11700736223167,159.11218373450134,155.25426313923793,,,
231,2019-09-25 22:06:11+00:00,,,149.66629284866102,151.55425772678726,151.8836452487788,157.126323813341,160.0866100078973,170.53923270682586
232,2019-10-04 21:59:38+00:00,,,148.41995973837186,142.6833625621448,151.3055926185001,152.455964795866,162.0494212728019,159.17024378862905
233,2019-10-27 22:04:50+00:00,160.26466727895604,161.67755697961488,171.6377108588072,171.8745774886353,169.29977122747925,172.88724605303446,,
234,2019-11-13 22:14:57+00:00,164.59610381087114,165.9251380413133,170.47336121786105,170.7401226578616,170.36767422419828,174.31946452988197,176.7031524362635,185.07816000355868
235,2019-11-21 21:57:31+00:00,145.8238525705255,145.20874718252597,148.9466862417023,152.28876561392912,,,,
236,2019-12-22 22:21:03+00:00,,,,,,,,
237,2020-01-07 22:20:59+00:00,165.86827182631262,163.7151127716964,166.64725213872683,167.54947801394843,169.47253507154062,172.31954355440473,173.8060266883316,175.9449964702447
238,2020-01-08 21:55:05+00:00,154.6633868862724,155.91070284671343,160.13210039058572,,,,185.80514430955313,179.02365421939567
239,2020-01-23 22:20:55+00:00,164.90279243825637,166.43587392558203,171.29415733374734,172.13905419999043,169.2188549145698,169.44524342147793,171.94476769383292,171.76612452723333
240,2020-02-08 22:20:50+00:00,,,,,,,,
241,2020-02-09 21:53:30+00:00,164.05142382870883,165.48726891484577,171.55820676057795,173.05268015103928,172.71882014047543,167.7692222273563,174.05345243943242,186.9445482631276
242,2020-02-24 22:20:46+00:00,,,,,,,,
243,2020-03-03 21:58:28+00:00,156.4993128380314,149.94496526024864,153.99345275394109,156.65199142949376,,,,
244,2020-03-04 22:14:32+00:00,161.65304099142034,157.29628591521418,162.7561627901017,163.39694578867608,159.03165031113286,161.3467754997231,163.73033180977865,159.4603304464429
245,2020-03-11 22:20:40+00:00,162.1605049234403,161.20837043912223,156.9286748456713,161.00246585797294,161.6533288146887,163.00751993019395,165.61074366108932,173.40515758042133
246,2020-03-19 21:57:35+00:00,160.43299032644472,161.86156620012525,164.1454847073026,164.12918587059886,160.96349269120398,160.7704353056916,161.93165998655854,157.21165645485306
247,2020-04-12 22:20:24+00:00,,,,,,,,
248,2020-04-13 21:49:59+00:00,,,147.87528558165457,148.82937773453597,145.6861122534409,150.53150279693955,150.19921096530322,143.62564593836183
249,2020-05-15 21:48:04+00:00,162.59117613521806,162.1674995175879,166.95203859278115,171.085928890165,167.00430089866882,167.47551234627937,168.99462016863873,169.15407062852333
250,2020-05-22 21:53:49+00:00,153.6804393397495,162.02434234839083,171.3110196989113,174.4374113835113,166.30103255199998,167.37965584656033,165.21227310965733,208.6075655763896
251,2020-05-31 21:47:06+00:00,150.12546828279085,153.8275416165668,161.69417698638165,,,,,
252,2020-06-07 21:52:52+00:00,162.9189441624968,165.4543224857564,,,,,,
253,2020-06-08 22:14:11+00:00,152.83725726879476,166.0806104724394,172.54031507687503,173.72654690717124,172.21144894198065,170.75192285148512,175.96794909345925,177.01943764902353
254,2020-07-02 21:45:13+00:00,,,186.76738555068368,180.1727734910926,181.01449596348016,184.39991300695704,174.8769999323626,168.09233692625887
255,2020-07-10 22:14:27+00:00,152.11481643935633,162.5789727272594,167.94298741533424,169.81520721163554,171.67449074722464,173.93479033199208,171.1391890420437,163.5601035066039
256,2020-07-18 21:44:15+00:00,184.5178284818927,183.57006510978647,188.11228082015128,188.64063855801118,188.5038590682238,193.60149527082586,,
257,2020-07-25 21:50:00+00:00,,,,,,,,141.55948240784673
258,2020-07-26 22:14:32+00:00,153.82572960318709,163.16524705411234,167.25679760281685,170.14455180060122,170.8668781230304,169.11313013085353,169.46361174983053,167.84194614733988
259,2020-08-10 21:48:59+00:00,143.53528736548316,144.35113231734636,149.52738759207222,159.03698625670114,156.86304545533122,152.23557892108542,146.68823458485912,
260,2020-08-11 22:14:35+00:00,141.93160892542215,149.83766178806505,152.51692114639093,157.63657233291826,159.2832080297857,156.90969904204562,152.89415742042655,151.71277847145672
261,2020-08-26 21:47:58+00:00,,,,,,,131.95060057600097,
262,2020-08-27 22:14:44+00:00,138.75290105577224,145.09900489928867,151.46393625628644,150.45670487448115,151.1751093713474,150.98190691503018,143.29961602317852,140.8071305252349
263,2020-09-04 21:41:12+00:00,,,,,166.5926996567318,166.76150036882905,178.4696330452537,178.32170187345423
264,2020-09-11 21:46:54+00:00,148.5535511332463,153.26918569130848,160.62641209152065,164.60317929472217,151.91557268507893,157.73717494703527,161.16815690968784,170.02101317733795
265,2020-09-20 21:40:08+00:00,148.04804862146494,154.0717520556384,158.9283537332118,,,,,
266,2020-10-13 21:44:50+00:00,,,,,,,,
267,2020-10-14 22:14:56+00:00,158.09437828599582,164.31903866234146,167.26292864282138,169.46571509793847,171.1088464097836,174.2709120462946,177.38452209113186,184.15275961196153
268,2020-10-22 21:38:04+00:00,139.52900370454543,145.7617180638792,151.6029933194367,153.78232768953268,151.09968755939929,153.67997845562988,153.7416499693494,153.47448417689515
269,2020-11-30 21:41:33+00:00,,,,183.36399510661846,179.75387307339008,179.58232174615443,186.75740148112249,202.3316390047693
270,2021-01-09 22:21:00+00:00,,,,,,,,
271,2021-01-25 22:20:55+00:00,165.7047852912095,160.1275738326491,160.96554484582214,163.90508764421048,156.30146751049912,157.20654403129507,160.99654720701773,167.8573490810698
272,2021-02-10 22:20:53+00:00,,,,,,,,
273,2021-02-11 21:30:04+00:00,164.13769404719676,164.46412236565487,171.7824832972862,184.34680691987555,172.20216320263944,169.38761994740318,170.14392833952087,179.4267718331031
274,2021-02-18 21:35:43+00:00,,,,,189.20776321129475,190.63252491424237,190.22357868044043,190.01321888564087
275,2021-02-26 22:20:47+00:00,,,,,,,,
276,2021-03-06 21:34:29+00:00,,,,,,,,144.30294964774794
277,2021-03-15 21:27:36+00:00,171.2946176675177,169.10151805094492,,,,,179.07038457167917,183.2732220760965
278,2021-03-30 22:20:34+00:00,,,,,,,,
279,2021-03-31 21:26:18+00:00,170.9100329740983,176.08380909891076,177.231552435377,175.54828457386895,172.960233675963,174.1704059060604,176.43789743747453,
280,2021-04-16 21:24:58+00:00,,,,,,165.61718798022582,176.58601149851214,170.67642120986287
281,2021-05-02 21:23:37+00:00,168.60641051454576,169.6215327836308,,,,,184.6921682253272,176.96292281285787
282,2021-06-10 21:26:32+00:00,176.04724816782982,173.17630002084664,176.6360492105055,176.89156556123945,,,,
283,2021-06-11 22:14:25+00:00,174.11573537049807,178.4491658252901,182.61091477859037,181.5565228611108,176.39792895198565,174.4308097687981,180.60091378349657,188.13492976445406
284,2021-06-27 22:14:29+00:00,167.97934938043312,169.95014949030212,177.04847769788938,180.27862692526952,175.19934003305917,176.28342618020318,184.04390912348742,189.5707133165818
285,2021-07-05 21:18:17+00:00,,158.63826228027094,162.26363771797503,164.26575490878966,161.73743735403423,,,
286,2021-07-12 21:23:52+00:00,,,177.87314195079682,177.34120680742154,169.98807980914887,170.1756869779802,163.62362611344133,196.14908916043672
287,2021-07-28 21:22:29+00:00,120.13324131554016,134.1569743989994,,,,,,
288,2021-07-29 22:14:39+00:00,,,,,,,,
289,2021-08-06 21:15:30+00:00,143.04341167264116,147.83202363159143,159.61232966140426,155.34087519403928,153.28700797950677,164.1856299497312,175.59760834858704,182.46424622759915
290,2021-08-14 22:14:45+00:00,137.14209350927507,140.29664744867046,147.70367375777226,153.24075948052382,154.07749924334172,157.29760065957237,156.11516803050702,158.46101741890882
291,2021-08-30 22:14:49+00:00,141.46815798846688,143.637037104838,147.94765089835596,153.20816964885157,160.37637562617536,166.90426117107526,175.41644176145715,175.58312148820602
292,2021-09-07 21:12:42+00:00,152.47175367128102,149.99168127813925,162.74410375638038,179.10162922577504,171.89846657918832,177.15587652796881,184.564059218628,194.01945844556838
293,2021-09-14 21:18:16+00:00,134.75665533339296,142.0049162013825,151.1477499351306,161.60743090363275,,,,
294,2021-09-23 21:11:17+00:00,,,174.6878858536006,170.49560804965708,165.62043812058027,172.0932431088387,184.94079686103322,180.94584982206476
295,2021-09-30 21:16:50+00:00,,,172.29860975409593,170.56097588402847,173.1501745773166,174.3303872745523,179.50167299672177,178.34227537929013
296,2021-10-09 21:09:52+00:00,156.19318682882553,160.38657177582428,168.83608658256628,172.85158653317706,174.33099575215334,177.36741562481245,183.17831437505188,182.42166655541493
297,2021-10-17 22:15:02+00:00,148.14129899879845,158.12193138408185,169.36472205427265,176.00057660919697,174.4189886302961,170.47782887171599,173.83524459194712,173.7378813729202
298,2021-11-01 21:13:58+00:00,,169.09153457867637,176.11793750880372,181.1787847196635,182.48509318301473,187.43918823704186,193.45931566445773,199.7871668825757
299,2021-11-17 21:12:25+00:00,,,,190.765949545853,183.66034220333353,182.27972151416523,190.23939883762947,194.7748937179219
300,2022-01-04 21:07:45+00:00,,,,,,,175.07394564976025,177.0114748030839
301,2022-01-13 21:00:44+00:00,175.75342977615009,183.44777960414876,189.60789670863392,191.1757248747167,188.07254480394596,188.423138252845,190.93237103262504,196.2731617835464
302,2022-01-28 22:20:55+00:00,167.16895212563338,169.76512684751117,174.11876040955957,177.3058670994615,173.49476327719793,172.6200429688681,174.86336943312813,181.2548810588633
303,2022-02-06 22:14:44+00:00,167.3811224519506,167.4622193814118,173.8562649237918,175.32164721092738,173.10575969920598,172.00662886129757,173.15403828140455,177.44766829882525
304,2022-02-13 22:20:52+00:00,,,,,,,,
305,2022-02-14 20:57:32+00:00,,,,,,,192.14266299591725,189.57615504032648
306,2022-03-02 20:56:01+00:00,171.06481117695566,175.69312201848606,175.5159378117814,177.84568239883922,173.15988734580262,174.59553716823388,178.77232182780415,188.4935207803445
307,2022-04-02 22:20:31+00:00,154.51658936541924,160.909932855379,171.28044125636555,174.05063272495826,167.71183375055176,166.21778057507382,169.8590214528681,180.9841497821824
308,2022-06-14 22:14:46+00:00,,139.42554686166432,146.9185936935965,152.83434324847042,152.67637941923013,155.97256210440216,154.55120053071747,156.5485667134299
309,2022-06-30 22:14:51+00:00,160.73917913037627,164.76628914956552,169.73821392283915,170.22889667630713,170.6681481295449,171.33799381583995,180.35406570711348,182.52782938641414
310,2022-07-30 20:42:20+00:00,,,,,,,,
311,2022-08-21 20:46:14+00:00,,,,,,163.48667879706764,160.74732759278572,161.52287814903968
312,2022-09-02 22:15:08+00:00,152.76568981439266,163.62466983617247,159.9866019483527,158.59192633673598,158.975162521434,155.6907763470628,154.8432113999053,161.84468225538114
313,2022-09-07 20:44:37+00:00,164.6540685608269,166.1848772301252,172.0115196220142,182.4747353374542,174.53047268936416,175.37380582440335,221.23061489985758,211.56484740436812
314,2022-10-04 22:15:13+00:00,123.79242772092186,130.80340239810155,139.05167245210095,148.43787921622715,148.60547244935142,152.1864065809622,150.3060123435787,146.97236651427104
315,2022-10-11 20:40:51+00:00,147.96776430132238,158.70591456401064,164.9468729558056,181.93536969167218,,173.89016821336426,192.42382171955865,184.14354514168082
316,2022-10-28 20:38:42+00:00,145.60500235484153,144.6385578824669,151.16226944134405,153.5231976560391,154.03971881216475,157.15957945704457,157.8070077508085,
317,2022-12-01 20:33:51+00:00,143.96614308985517,149.7940903356493,,,,,,
318,2023-01-15 22:21:05+00:00,,,,,,,,
319,2023-02-12 20:26:24+00:00,155.2689017226013,160.59881590415281,160.97580318590178,155.8070569074821,157.23442392856842,159.74930789335858,159.118389320449,161.57244231044984
320,2023-02-24 20:17:45+00:00,,,,,,,,
321,2023-02-25 22:14:39+00:00,144.4346906145502,145.15506918550363,151.1230514899252,150.71718871446308,150.7804969446412,150.97971664501665,150.948854213581,153.7682488301801
322,2023-03-01 20:22:18+00:00,161.02662454851486,170.30264861673507,171.6364578506022,163.80567050484785,162.30274166708801,165.6058244592375,166.98368320427033,163.93975837627158
323,2023-03-18 20:17:38+00:00,170.82117805139742,170.51435629481833,203.64675264888743,180.4129685155282,173.85514421185027,171.21512278745337,182.40607355041013,183.56212340041668
324,2023-03-23 20:21:58+00:00,154.56688052255043,163.95691910383752,150.25467438359988,168.11666461928692,165.30052395713582,168.41604755511509,172.86271338521072,178.4845948211604
325,2023-04-05 22:20:28+00:00,,,,,,,,
326,2023-04-14 20:20:43+00:00,,,,180.27863907703718,167.88769079394308,169.1712759374694,172.57414500595684,185.58038607318224
327,2023-04-14 22:14:09+00:00,147.80036576500183,154.2618811853252,157.2917843009208,158.99979218590008,157.70453170524755,162.21899283435926,161.50724819247122,160.1424828425471
328,2023-06-01 22:13:55+00:00,148.55138052670105,154.025876865452,155.6584505113679,157.71982339557127,158.62690423520888,162.36244344503274,158.5580706081511,160.89586726835688
329,2023-07-03 22:14:15+00:00,146.3462866789525,150.34869057057924,159.63748233787496,166.14220760729393,162.92845460662974,164.6748984656072,164.23127206412696,
330,2023-08-20 22:14:35+00:00,141.51114406652266,151.7762127871644,161.6972345170784,169.30041502258982,170.63601114319806,170.46388176361648,178.25579723958754,183.7583219503505
331,2023-08-24 19:59:58+00:00,152.19106225062433,162.81654904034858,169.1975405764481,172.46524653994538,,,,
332,2023-08-29 20:03:16+00:00,160.4272764133227,169.4413379792304,176.2901434124642,,,,,
333,2023-09-25 20:00:56+00:00,,,,,,182.77731582519624,184.28219038601253,200.7899703746195
334,2023-10-07 22:14:44+00:00,139.35855733319295,145.02068432201446,149.6171001650766,155.4856540597512,158.36213345759072,162.2306227627737,170.95235917156802,173.18584436494316
335,2023-10-17 19:54:29+00:00,,,,176.7183068653644,171.96831458507347,181.36408102273487,186.62615545581312,188.6900034371521
336,2023-12-10 19:44:13+00:00,173.93367287173638,177.95311600849914,188.44413890885377,187.84995983133564,181.37323502238698,186.8411630944226,196.31380498590408,205.3338729741534
337,2024-01-11 22:14:44+00:00,171.6867072039866,174.62146678527267,178.44879005534324,180.14381155727563,179.909456324863,181.88860974912865,186.6921878473093,191.00575302237957
338,2024-02-12 22:14:41+00:00,168.66494331978828,169.07156329201226,175.11978391498297,177.82882557121854,174.63052285067405,177.4128499718551,182.47925830179858,182.50833050921847
339,2024-04-16 22:14:07+00:00,145.816727888575,152.0107026309359,155.8862383442427,162.71131612897355,157.78557882795297,155.9548440984683,156.6426305664849,154.30894849789433
340,2024-05-25 22:19:50+00:00,,,,,,,,
341,2024-06-03 22:13:41+00:00,161.27831278190547,165.59357330028794,168.35258702274183,173.72229024009636,173.79940783092258,173.5639361932623,171.71239917523354,174.5384719391056
342,2024-06-19 22:13:49+00:00,,,,,,,,
