,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
444,2019-05-04 01:21:51+00:00,166.57847722546353,158.6678185760849,164.15495120377307,172.37872147918708,187.52758384513106,195.84168835478306,201.60903163864535,206.36601438395445,200.67088039175044,191.21389302986873,181.9282265257126,179.93370883735477,178.3796212848138,167.9438022627851,150.17514879500095,139.04650293587065,151.35215521121725,153.86284981014526,153.86633425043388,153.30651128706756,,,193.50029442829066,172.79249662127728,,112.32829160027684,129.0921636721862,160.6620163427471,127.04740720370299,197.05369924291853,164.36185165558408,188.77338034191996,175.79803513737562,171.15941426275128
445,2019-06-13 01:12:05+00:00,187.9353404691078,177.11228844188705,187.62345693489257,194.98986691835933,204.77257523633264,206.4533718924094,221.994966070277,215.45458265571244,205.4691719056567,206.47443234985548,193.29526935021778,,,174.06381272156196,158.8416737529624,148.95410755733022,163.7070347189676,160.71927894516426,163.86960929204474,156.90359879501418,143.2069210139489,,207.93680267448363,176.32908583340173,,,,,140.21090887529832,214.41828987505207,172.24927255871523,216.48542371716638,181.56601979227355,196.21428591142518
446,2019-08-08 01:22:30+00:00,181.3333040030149,173.51449268524715,174.15710653890275,179.70696802582665,188.92565163566985,205.17578732105466,212.12617627872345,210.8603601159067,205.54594237954456,197.39405353976736,186.44826594025557,179.24147516697158,178.88305830057433,163.76627599562516,157.16327753307743,139.140259581868,137.0483990545628,156.1406431928272,,137.16776019433215,,160.9145952739725,194.0019387716075,161.63790379698014,152.33274481657122,100.24439640003342,105.41296226930996,,121.2796937920186,,142.85231307840144,179.84224853269984,152.9400702659251,162.10021831836158
447,2019-09-01 01:08:54+00:00,177.26336631270323,,,,207.16989325019702,211.83270433042978,217.34359630685157,217.4352564509396,208.4562651190794,200.57599740763777,192.06412344617897,188.75770130470102,180.1907843289267,182.92039265573223,160.3754955023938,147.06577384339292,,,159.8260936797061,159.55544999110967,,,214.77180440565255,173.80905496083565,179.0249983633598,131.48243702738327,,167.30891287030508,138.08553713328396,,173.91868300935565,209.2718757837443,172.30877617607715,192.47306269022576
448,2019-11-12 01:22:46+00:00,180.21355291024614,161.03183711534558,167.78983448465624,179.25572224395071,190.2712899076755,193.83882277903794,200.0910856817504,203.481437111079,211.99254522351833,207.95689739586746,197.02896297340965,193.07748243448788,184.0936034585531,,171.8472015888807,,173.1892376169775,179.1617265991188,177.2206108071367,173.41991306597802,,184.6068585340926,178.78950382444856,170.54331221681753,,151.41731310163547,157.23422285713036,180.2754054650013,167.27366115202227,212.30700768828177,180.50792136433728,207.7151469619933,186.3336464018743,198.330012486908
449,2019-11-20 01:05:24+00:00,181.01369141594523,156.7344491292633,172.300731590201,179.63364186789522,210.0482172842311,195.3816330894889,206.7687772404829,208.87942728954425,,,,199.9869153145629,193.95882985192958,181.1144132878292,178.99754588918123,,174.84140031608527,168.8787247360133,186.31841791970362,169.66885471125582,,,,171.49881469522833,175.98332200639476,,,186.31784074892892,167.6120060602911,207.15878121081874,171.33520539885114,206.1687264589249,180.38195476520585,189.9912258044471
450,2019-12-14 01:22:42+00:00,181.00619990783306,159.26523834850613,167.24099419444508,180.29710277275495,187.75490120771718,198.59207767432696,196.67993024095972,202.94523914431656,212.12198889844774,204.09821017702546,192.03991864871068,190.7952733367246,181.19657297653742,,164.13078717151038,,169.67756946738368,176.75788520583723,173.25325543806,169.18987947014418,,176.2158486755921,,163.55459622669272,,141.5609323122234,149.33437608637269,172.731135444891,155.77260654483644,212.50592844307042,173.8552226069638,212.16843983523648,181.99433232468692,189.66386789357827
451,2020-01-15 01:22:35+00:00,166.89007124185787,157.81679728822056,170.31839004268528,181.08156403838328,192.74242825373187,202.45292309701722,206.70909204861948,211.15340498356798,214.96130819186652,209.9470525857777,197.48000035981963,197.00833138954127,185.60125360420452,,173.5947746861931,,173.2466910720724,185.4739915800324,181.68524195783465,173.79780124677538,167.7010223391765,180.7784305812729,,168.77118950787633,,155.35492960850294,146.59293003228407,,160.0846851816657,209.0735732137772,176.9844378439671,221.24312182147193,190.88724009655104,196.55309983617704
452,2020-01-31 01:22:30+00:00,176.09532905011432,167.90235537614296,173.58684916983427,188.93832329765476,193.01153948937443,204.07009048494564,200.25938606786943,208.16568372210244,218.91176510336663,213.09900183697187,200.19336565881,199.62012785733307,190.0927669670862,,173.07627058968296,,177.50483773976418,183.54663059027905,178.46036270950265,175.92871966770443,,185.87489696916077,183.5850953708579,175.57930266991988,177.23164399327487,156.0721843420902,158.4566417781924,184.3586846752644,163.8345811089799,217.32197880319836,184.25581381148132,218.0688224055713,186.82951897248708,203.2038681888569
453,2020-02-08 01:01:23+00:00,169.9649704958386,163.77180608447316,164.38835059010137,167.10066267394905,192.12965237018813,191.84132899863548,194.77349305041963,193.09480922079229,209.82961835640097,,,193.38235931904362,183.39835390573882,185.64899743184458,166.26214446510818,,171.6671801112239,176.24653531526263,172.2047744954403,162.76041090191129,,180.42936611963577,,,,,,,160.1302704895676,210.00968643198792,,206.583209033206,180.9010272447174,184.98541974042328
454,2020-02-24 01:00:33+00:00,,,174.82094766702986,186.74008953618863,199.67515406555273,204.00645080601578,212.53852265097566,209.05384533897563,211.57692601342706,206.250578756826,190.2562932561979,188.382376682042,183.6673133051095,173.54268538839855,156.46061880305538,,,173.68429649421088,163.03331258971514,163.36285344939256,164.415849504423,183.76422953557957,182.97651305531863,159.98178095705796,174.43530065885514,132.31802289159518,136.07713732437668,182.06964106994837,,212.84418547637162,169.31882024636786,204.6188245625543,183.2429339221076,188.50546974430372
455,2020-03-11 00:59:42+00:00,,,,185.1392227786604,178.0595590273048,177.95015290914378,173.15835852032802,176.505417788726,219.2444283981793,213.70028660648174,192.45157933126956,185.26682341421238,181.75176119412404,174.76865302296108,160.96558561521303,,,,164.48464696916054,164.52104729905304,,184.31741973185152,180.10874403641196,158.11591791695142,,,125.85140326111245,145.40670934648784,,179.56704254118597,165.37404958477825,205.3026610662455,179.56594705880897,185.0128351611002
456,2020-03-19 01:22:14+00:00,173.75815938007423,160.7464543721008,172.72313061097933,184.67098836867865,200.45100177366376,201.04115430150884,207.87710466522077,209.75191576011323,214.41141241163197,211.56416644595632,196.99062927848834,192.53300670836506,186.553714582927,,165.12621099986868,,171.25029194260114,172.0768066806128,170.3277479605041,169.39990546584588,,181.2702897815609,183.44392511779088,167.48797779338432,,135.58329382627426,,173.8357024936683,150.4035004991116,204.57474280703704,169.51296428268537,207.01073594766527,186.73452062898966,189.7465382963737
457,2020-04-04 01:22:04+00:00,165.65089006774306,158.93742685599818,168.2546342851039,180.76076723417015,185.28069519707475,196.09679300536132,195.01398122684415,200.42578493919115,210.34063948958448,202.35291871774513,190.10958718503952,187.2372658842047,181.60455275728629,,160.86492788736825,150.29196273099438,163.45409813461646,166.72798023601447,161.5684301160302,162.4471255592057,,168.9868750163725,,162.25931700844805,,,139.51032942885715,161.44901521266746,132.86169130038243,194.71631480866648,163.7284696694005,197.22400542393945,172.66672247774773,184.25143550667616
458,2020-05-14 00:55:59+00:00,168.93899318564226,157.83580124809444,168.18530995506526,,,,202.28871788166296,205.26013645097214,213.08187143185503,204.09010725323108,198.00735050120068,189.44683435930855,182.45528171264561,164.86192162610354,168.58100081091436,150.96657832899916,162.61655059052072,,,161.0470871576844,,170.30594067515332,,163.9701913767288,,125.82180133879133,123.81159822614909,152.80051521923312,131.12158398433232,194.4529043123626,,213.13942338009178,180.44197342997498,196.98409159925933
459,2020-05-22 01:21:50+00:00,161.11208151996348,151.2407420522599,157.62281687365353,165.54341136953096,175.90365045020405,189.96451041455808,181.0421831974779,177.80671083452165,200.92186177132422,185.47953666761666,173.41990130709226,176.72184714278356,170.37763095179938,157.21571326910654,141.51435717081074,138.60961318066998,152.63820452726324,152.78547220610787,154.6557987116021,144.0893739526876,,163.81919032688614,,148.45120378116516,153.59087586493237,126.29198930286566,134.2038194098881,161.12639341090158,139.94335284086682,194.29019661207465,,199.48181005307748,173.05278457416082,168.24227517567797
460,2020-06-07 01:21:58+00:00,158.5050450133327,143.53903238505126,153.69637933115644,160.23920750465442,164.59292194862607,172.4387545445048,167.77445295791455,150.80900114125325,195.29831059319199,180.73310683491695,175.28901424904214,171.85010861775265,164.62127923684778,154.1093619113614,129.91044999114095,,142.62564336434565,143.86698115113646,137.52650616772587,122.48294208852474,,,,141.4198445174582,,101.44825363560514,129.72693178962348,148.3106543319349,138.53811273261292,186.61364477280785,148.95691242974664,191.41241190789904,157.0891568164626,166.6719821969199
461,2020-06-23 01:22:07+00:00,164.21128210079743,151.26896421734102,161.63674419151636,167.37799902598576,164.5925486021521,176.67031943534607,176.19163624476505,170.80792354644944,202.8897926427241,193.6042945973187,185.14437513483065,180.71942458364998,171.45348285642032,168.94939761252311,151.1343288948098,143.00163250481177,158.69269221923344,155.21078079803985,151.48324438903728,151.07547689758093,,168.70721458620812,,151.53950953756487,153.72025538219575,106.8094115949788,130.86923310754628,159.1919631955398,122.2132442722794,175.51379642211353,,192.78230469797526,163.69581520927522,166.86225881445515
462,2020-08-02 00:51:10+00:00,,,,181.24119811920298,193.9644634624347,196.00835861563954,192.39706223275985,195.42062575501458,213.58042465288224,205.47684145325954,189.5894228871141,186.94870253577528,175.91151860751495,,155.96058865437487,149.29343076599955,,,171.95254029654225,162.19392692448255,,180.89309080454433,,160.327487912938,170.2922310626305,135.52410570199518,136.6423570643095,173.96813941077036,,,176.83279285579525,201.10501397226528,183.48800132257497,184.88210280165868
463,2020-08-18 00:50:09+00:00,160.04796976460605,,,,173.46414394531482,172.62610668452598,165.43068138459944,,185.2764633806683,,169.78942900043725,167.75984940222136,175.00675118726727,161.76715823016025,,,,,,,,,,137.4683306340893,,114.10472935772795,,156.18071095395064,127.06339416584551,,168.37834896991902,186.206287373422,150.94703870902646,162.25015029873126
464,2020-08-26 01:22:30+00:00,173.64249043336437,170.63729515205907,177.37379663808392,191.11493104457577,206.0458987401014,203.3484016235368,217.93228227271692,212.99197516196955,220.4361720384661,213.3295737854473,205.30578743215767,199.20123317392662,188.29002742251316,183.9384751407776,176.07210616028277,,171.04848542069868,173.60239177346563,169.4041861033506,165.67931267781563,164.9698165140311,185.6663973192675,184.5097199648739,167.08989343730863,175.5233578344181,,,173.62425016523596,142.8409400832925,209.244425460115,173.07676484035295,215.77689556622568,185.86104327432008,202.27271218580353
465,2020-09-11 01:22:37+00:00,175.0178107011613,171.31154206266893,192.4077999914664,208.71998264770005,234.5155113132116,221.55863793086647,223.04391274590563,238.76104271578947,,237.43140409586852,203.01508468399345,,169.71759776603645,,,,,,,135.90740055117595,,,201.38572613695828,162.24396467082616,140.60999027853057,107.08872245405985,113.91222703736794,149.91267003742385,,,136.94959560423192,186.4981643004255,,189.27317757777672
466,2020-10-13 01:22:44+00:00,184.25508114717775,171.1018000588869,177.2814997851984,191.50399229887606,199.91905555331212,207.8815186180069,208.0819631023225,210.89810095333291,214.44383504222083,203.90146872553933,194.06519070695848,194.59179715665687,185.6664412702595,178.0909693653418,162.73450701495776,,160.98147093582583,166.36386600757734,167.9966540719724,164.29414340245222,,178.94965483904775,,167.27399403661568,172.75075926038815,144.99032003533281,,169.14305367471678,152.79396595998597,206.9672305963017,177.8687149687909,212.36085857606648,173.76059313728948,188.26347923586886
467,2020-10-21 00:46:00+00:00,172.4068937282555,159.84841678670787,168.97505362803432,171.5982478387916,173.73837769746302,178.44749339366663,177.799156030273,,195.7427321798556,183.95223015790938,171.60440149762084,,,,140.7966018237628,128.472426705286,154.42158295332706,159.59211085057163,143.32309276480837,147.06414644270492,,151.72930775057458,151.1907583289795,,,121.62634336943465,126.91989385911917,138.6029751273264,131.5657886481541,,161.82041013399208,197.03152759662544,165.0595526555973,172.44162403314843
468,2020-10-29 01:22:43+00:00,186.04284490157943,175.82793738934538,180.01871861962002,193.5116271010426,202.51584300123685,210.17202498840837,215.3744834077825,217.06574766015964,219.00947266556338,208.2244429523894,195.56536352892854,195.82654499314853,189.49244989633388,181.25868462329473,170.22732422810898,,164.81749317026558,171.12412207153935,169.15904662015137,164.8720465213919,,183.04044728431845,176.82399939105744,169.87675516016864,175.23815166050036,148.83184723041475,,180.71751312475786,,209.49240287020288,180.13200514971598,213.35842130034806,185.0054553308042,193.90089856867544
469,2020-12-08 00:42:38+00:00,192.1896866585597,168.0056740053082,164.1136320359926,194.005301465151,208.61203861858294,206.45390225477294,209.60962450016314,211.0151408315636,,,,199.72401439350853,190.60161291600036,183.7007452379749,164.55478910908633,,164.70558934436562,182.3244207038981,163.54541152596474,160.83890157434084,,,,175.2039921601042,,165.80977633657213,,,153.5465791869166,191.86890622698678,171.15825415191043,208.20080076682805,184.68748467888977,
470,2020-12-16 01:22:45+00:00,188.85609901770206,172.7090442255347,183.84646579159798,190.98403458629653,205.02424491501063,207.91715619720284,214.10286392391845,216.77197490078575,217.3656470105374,209.930616442522,199.44280428192687,198.5996148644257,189.054936239395,184.3357947510498,169.2959187037921,,166.78191333273864,175.3109406491357,175.57722355936943,169.45537783547607,,185.41493226188246,,172.13590342533308,177.51104515439607,152.93446289801713,,186.90338639408637,157.58720380081408,217.49449467310612,183.3381180169966,223.69520038107922,196.93812598336038,202.44054144387695
