,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
734,2021-05-09 17:48:44+00:00,226.39830817392186,222.65436413333597,218.23554344118114,210.41847689706466,203.55604177643312,201.28279284676097,203.4844920042051,193.83783361833702,182.7322205504673,175.10069781893648,204.50912297908445,206.553666754433,213.41628935838273,214.6109620044958,228.69595312225493,222.89032505545373,222.34231177219274,224.9074555388592,205.4808789839743
735,2021-05-25 17:47:23+00:00,211.87954448492496,211.4025880478695,209.3089025140024,211.32482817359173,197.5736534115164,198.14031078408308,200.0691332675347,196.39671862365756,181.5496654023066,165.4634240635112,195.53512416293196,196.30491409258045,206.50419588585137,205.2792759376344,219.62284310669682,213.31466411081132,208.16449301958238,216.10213181428648,207.2409159712627
736,2021-06-02 18:40:03+00:00,214.34895328975654,214.1967397315071,205.96811290747817,207.34118274096056,193.63927431846383,197.1445865829251,192.95945103233632,188.879348788489,183.93514363020375,163.33533203327318,197.48280437451123,193.8953586982267,200.05576751133395,,211.97974498034483,207.99443125337675,211.92359992920882,223.40862255786533,206.8882680003207
737,2021-06-10 17:46:03+00:00,221.69051652580447,219.00836604140946,216.44905970020343,211.7591324787848,200.2115554568801,202.71421732765765,209.06823638767275,203.6479530354048,184.85987587050892,175.04432116569225,198.38188737255902,206.06636665906785,215.27443917503473,213.4933138855622,227.49155657445374,222.29546082675364,223.13874443394644,224.60413110433416,214.39568166218766
738,2021-06-26 17:44:44+00:00,205.96048996594072,210.62771107935157,204.34664083028423,209.14040403611432,197.68436679954348,195.14207626867778,201.86601597340302,192.74825968085995,190.28947689455782,178.978159490815,199.804733378363,190.31174596951635,207.14091560116432,198.82960258585635,216.33530341275886,214.06635247995789,210.19029075535525,216.1383923612185,210.20150507753837
739,2021-07-04 18:40:11+00:00,212.30314213972423,213.31708320526323,212.51465799395402,217.3418051498657,204.1732211408817,202.37263351995637,208.3716334439604,209.71426251901994,190.9970522716618,181.80095319083537,192.11854410690154,196.2209292780883,209.00153153115994,204.78857152622828,213.08425737688955,212.12773817489054,209.7314662032875,217.452148225764,211.09136353264137
740,2021-07-12 17:43:23+00:00,210.5825806221707,212.52147972712868,210.25678172915167,212.1717645550289,207.8362751757572,200.55799753065384,203.87493556889285,202.04085136406746,195.20429704902645,177.75937632378938,187.94623511052282,194.50352661066916,206.5828689683529,202.11721609815666,208.5142460331677,206.32721505506373,201.3904644806613,214.3241179625811,209.33241500133948
741,2021-07-20 18:40:15+00:00,207.16143820118455,211.8226275363821,214.77029963179788,220.67356918139504,213.22986070755152,216.77823777612718,220.74835324050034,215.79620203104372,204.31578484009341,187.4848768972026,200.1310379308267,203.00168335807024,212.60074217091935,210.45734376859082,219.23758616430447,217.25094965771257,212.22515095713555,216.93979961603847,214.02766741284628
742,2021-07-28 17:42:00+00:00,203.6649337146717,208.41281260781096,209.49142409612,218.86729073215213,214.85055590071673,217.5903251358865,220.1305773668988,216.55630070114483,204.15198114266232,184.59311083939218,198.87329586335844,202.8698928727998,213.44744162576467,211.51117569306328,221.25039003323636,214.56181983337711,209.51344020432012,217.12716490053623,215.0585300412348
743,2021-08-05 18:40:23+00:00,199.84913036970505,206.97664650882965,205.54600012478656,220.26251644850728,218.4927969708184,220.85097210113958,223.6516282213469,221.96414835749195,206.68374186848206,190.20604833310594,203.81267740988932,200.94796257325066,215.00466276816897,213.8367687515218,216.64083764565294,218.93174774155932,215.34455127951617,221.74124892004625,218.06902124237587
744,2021-08-13 17:40:35+00:00,,,,,,209.98350650290715,213.92156136270518,214.37318337880808,199.15763341483145,186.63212123205443,193.73534887223755,199.3552756891653,208.82619877808057,208.76911054143875,214.83991271518713,213.16172253741414,208.33119477728908,213.0148351882117,209.06105417023645
745,2021-09-06 18:40:33+00:00,205.94248407022096,203.85116858450823,215.07897896383636,224.25764448997128,222.012048576099,223.70922234798425,225.50260175795864,222.4080690787259,211.18209221362625,192.73120067224966,200.94590424251905,204.9865466228124,220.5420045432512,216.7716095752091,222.69261713690176,223.21122427861556,223.1768213900053,227.47312639130425,218.61810265717165
746,2021-09-22 18:40:35+00:00,205.99620742319487,208.43715178027344,213.75746004050052,217.47226327255564,218.1826700451779,222.71872817151618,226.93913928319841,220.22874837914026,208.4771387433589,188.7474605304888,206.42958773757275,203.06938672466424,218.37783780910092,216.86170857579765,232.35061928785814,226.33884161177735,224.73442684920354,233.72612812191258,222.93588470650073
747,2021-09-30 17:36:21+00:00,197.1505786489802,193.2501212808461,195.9961910587419,211.40905026030734,202.94754352518896,213.1070533303946,217.00959162171972,214.82532490426462,197.11040609575485,190.34284892921806,201.47248383908004,202.11307023744172,212.81231091478253,213.1408156218706,215.48438724090408,218.05228295888168,222.32121646592316,226.6822660913917,215.8141841559846
748,2021-10-08 18:40:41+00:00,211.11138732873965,205.25555227005958,210.72966158769853,218.4520546355537,209.38871631909714,215.35060335323345,224.9689929225261,219.0915763272729,207.0632726475796,191.23511535270055,208.23438303666705,206.95459123857097,218.24631009772813,215.5189323776102,223.5518372061185,220.01764061496857,218.85273156621705,234.15761413224388,212.37352870957935
749,2021-10-16 17:34:57+00:00,213.5152739143583,205.36748888387683,210.09883908885135,213.29810560633305,209.65548563678283,217.2559355016317,215.5776982307116,215.96829239136693,202.4758744268032,190.92337597144137,206.0257715384002,205.5958813556404,211.46404837376596,210.40047072275252,216.82610596510315,219.7179383580489,217.3959758811218,225.69859794375262,216.0304997141674
750,2021-11-11 18:38:03+00:00,214.0857585607035,212.78989113130478,212.3660717681345,208.45253874758308,198.43044503779097,203.739104320162,204.1487916334106,205.2290333090173,186.54113690693632,188.88440951870254,210.08462758255823,214.24511085638238,216.0314427974376,211.0755450127754,227.97662838314017,222.318296941587,222.12092014113932,223.46672855916464,212.1394452024974
751,2021-11-17 17:31:56+00:00,202.01713005771848,202.5171873249496,200.82561789367426,203.89166084757886,190.24651666981413,200.05632853731305,198.72449824657727,194.14836609341842,186.2986743822214,176.75384997311542,201.5098772314757,201.56068781219798,213.30930150965395,199.3617004738553,228.05305567677743,217.44117167913828,214.00986986738738,218.51862392228034,198.43576205477382
752,2021-11-21 18:42:58+00:00,211.3285985796111,216.44590252482544,212.53697290050764,207.6900671899672,200.42912197492993,204.2310208351942,208.35236834936455,203.12369641101063,192.50481944158335,184.34520057530062,209.87345673377743,208.78127852006418,217.0282098306514,218.0548684822451,227.08867046215892,228.70254039688086,230.86962414858806,229.9532716553884,205.15747620482688
753,2021-11-25 18:40:39+00:00,220.9149135768259,222.84232410231522,226.57116731681327,219.71134675314292,213.17291887279194,211.7013723199196,219.41320914415422,214.5706817868957,205.53317869108824,191.90098455658205,221.02664042189866,221.40901273253556,225.14750243505662,222.1243180203275,240.74315915101508,230.44297037860554,230.80236182944606,232.18683805175795,221.7165110513602
754,2021-12-11 18:40:38+00:00,225.79017106282956,227.18701216870582,222.30802816136136,222.2499355891438,209.15663928050003,210.75294206245766,206.73097817217348,201.583721768275,195.78225275948745,187.97029406057595,215.24941518402767,217.14253149382282,222.96950889904494,220.84242506321638,227.78872993016623,223.09246995454134,220.49609908535862,220.40090322002226,212.34402710944406
755,2021-12-19 17:28:53+00:00,213.9156771241789,206.54760564308606,209.73842361101708,202.2656153776633,196.89309015967436,198.35814367869847,194.95933064794082,190.31900420918626,184.50439649810133,190.67590539713322,208.352141100128,206.08973001938833,224.73563398947442,210.65847727961923,228.59156159861587,,,225.25976337100025,202.69825790380497
756,2021-12-19 18:40:34+00:00,209.97653686044146,203.5413375128242,202.58560686077595,199.27347631251706,192.88421550804364,195.8189343312818,192.22280686579083,188.33570960837193,187.3255887496457,180.78267623522095,206.57941796513876,210.05859563557766,212.28851206990703,214.2263177308254,221.95945327744244,220.83432140890955,220.56370897181938,217.64246354276202,199.83155816422874
757,2022-01-04 18:40:34+00:00,204.77749082595068,200.06218226238306,194.57982010041937,194.12025092489267,189.57437857294082,193.87350410642443,189.3365806930207,183.92578650087884,186.18933368157747,177.18994827369872,199.39441529417317,188.99330587436532,211.56754211525904,200.58301842049048,225.33426441853152,219.0007023744881,221.35167762203062,221.27532344303197,204.96900552423807
758,2022-01-12 18:40:31+00:00,211.887532164567,200.19585509744107,204.44602710360545,199.0208978028283,189.96602663103533,193.62978338216178,191.5961318712963,186.5798348300784,184.966247805325,181.5470603083492,207.4656120853672,207.51616686648137,209.472531445208,206.0905515672106,219.7590596531551,217.01073356923587,216.4000403149187,214.8363059368376,196.02415696705717
759,2022-01-20 18:40:33+00:00,215.26361496924955,201.06623182718795,199.07333132903344,195.81840153448536,192.91022714558872,188.23206066529383,190.00408188095082,188.0414312490288,183.63290125863745,181.1431660692554,203.5785023150796,200.96312049787772,215.34218821276136,211.59777416178093,223.87658873145386,222.13882019846255,216.67579633061536,214.227997872659,199.0804935869675
760,2022-01-28 18:40:26+00:00,219.72941172315424,211.1305866018641,201.55612971909449,206.38587413038732,199.8098076254363,197.5856006464411,194.33733848867902,188.18200497134487,190.02140823685926,182.5183392820726,207.24725730786884,208.56825026656927,213.94973361653507,212.25602719347117,224.58397550987164,218.2925840445368,224.27396366094095,214.76840914568393,203.31522096040567
761,2022-02-13 18:40:22+00:00,224.25643822138753,217.2703262677007,212.35413460657486,213.08007880127224,201.08743099328711,202.92757509229926,203.0410827112379,199.51933472717977,188.28528413840192,186.61527155044428,211.4624766639884,215.15381842293277,223.53949096753877,212.89666274014814,225.7797822414173,221.90532540758244,216.12511542006047,206.45892309454598,196.17490251951054
762,2022-02-21 18:40:25+00:00,228.60671224945398,212.68130253568322,215.43657531948026,212.8518772165037,207.3263949072811,205.2224132931879,199.82010715541747,192.46915866009175,192.5883130333172,184.6943916196767,213.88095669343008,218.61218991490875,220.8410537431267,218.08380588894093,227.35371702785855,219.91577570038484,219.0921267753448,216.84489256890006,197.15971177786997
763,2022-03-01 18:40:18+00:00,202.17275813508545,186.38952426297703,,187.2485931223064,185.99460362552605,182.1492252087066,177.93427274360164,179.28921423066694,174.06575533496732,172.63415929452214,197.85539391899738,202.90403643709993,215.7886592235043,203.68098579495103,220.39056023535838,215.1391382772305,208.38180784918927,205.56023471079678,194.19379613852144
764,2022-03-09 18:40:19+00:00,226.5313947600869,216.67392527320112,211.5586176194677,212.45883824449177,201.11773738130907,203.0774806729007,194.95921035692976,192.67658739259764,189.9838156430762,182.12623025188142,,211.4567052253446,215.01266215849137,221.30418896687073,,229.97237257984614,,218.37453844480444,205.07713453795444
765,2022-03-17 18:40:12+00:00,224.05993222654246,210.06367255826734,209.36277565307287,204.91709548929987,196.70832446329348,194.82455723871078,193.06885957982897,189.5985644554344,183.57589131345048,184.93040791592338,206.9760201952925,214.63424970848027,220.81177634797774,216.95529699185522,225.0227681489072,221.80579809609563,218.3240527497667,211.02230725936496,197.43074652387128
766,2022-04-10 18:40:11+00:00,225.38326744209493,216.68733212139452,212.90661649545697,205.49126446270745,193.12511108108592,195.10211596626755,195.30583950457364,188.10892119966175,191.12585594225033,176.02163730544035,212.67447856297616,207.24937401025318,207.09229896118987,220.30805865621514,232.24110040372324,217.34182054560412,229.88626988845223,227.37101284091892,205.88631003961683
767,2022-05-04 18:40:07+00:00,226.47993129059944,215.54859470241587,210.25363375885124,204.78720431637862,193.47434972687137,192.41480901651087,192.7492223837028,185.4504642437108,177.2827314497594,177.6998316416552,203.04878473832193,205.6628816040908,209.01923793355826,204.05786162076402,223.1711067059171,217.58825099048474,218.90875054379887,217.0950811624403,209.21925520869826
768,2022-05-20 18:40:14+00:00,218.57483923876407,213.55740502246502,205.0156211753923,200.79731705945733,191.8403326721729,191.8700604118667,187.14762830766458,178.80490724703284,175.05411876531033,172.84271779484234,200.33427183511054,194.94953840978698,200.2330644645683,,219.50630526169266,213.5195042475136,229.3345435859101,232.2043236892174,207.19933893631114
769,2022-06-05 18:40:21+00:00,224.88261029320634,222.1429660844231,213.9029188524213,212.96130359126826,197.91941302097413,199.31828684966914,196.5945787394965,189.92446253462518,174.65439633327375,173.09886741964587,214.44894555568766,202.98483176237218,207.5657052178168,,243.023685595454,218.47831275849583,232.56441422382045,236.3950368117043,210.4166010509326
770,2022-06-13 18:39:53+00:00,231.3248425166851,225.46367905713365,217.06575881277152,208.07034766684077,196.14020079722567,192.58906245827902,195.27462776150637,187.22629837410756,178.5227772054146,166.99034243946167,197.0389873078364,206.13471830596896,207.3116596554611,207.1871712350452,222.45070861107538,218.0998454485604,215.4371471009797,219.66642713295025,201.04740634791412
771,2022-06-21 18:40:30+00:00,226.81399776926472,219.02212340447136,211.94486913138803,208.99981488130913,191.60242712949227,195.03934548762751,188.46585740794274,180.1924854642897,179.14659430867044,170.1313148294342,203.53713520777723,195.2588839232625,196.737113083611,,225.11254890351486,213.5586559753386,227.01794424937515,221.48598134291063,206.12477613438278
772,2022-06-29 18:40:10+00:00,233.4422653190786,233.7257920736099,223.51318270630333,221.14447729750003,199.50065327631913,198.10499929315225,193.89975978740844,192.8783544364587,178.33379402457376,171.6947134723917,198.74236092518703,201.50025537733475,212.42156710429492,210.89383147910573,221.14494687109334,222.72780397854038,219.51178711588042,221.99888298871082,209.89929602933623
773,2022-07-07 18:40:32+00:00,234.62170374517115,230.11934237520467,229.43529467838093,222.55149787183277,203.26824575400872,200.62956034980397,198.7796763418036,188.60899101795584,180.87363091888267,176.20101131378306,210.5648908010344,200.73816341118945,205.21699325383136,215.37525273529937,225.35069717036973,215.39018633426787,216.61076064926874,220.84009150311346,210.66899943583343
774,2022-07-15 18:40:06+00:00,229.0861668739029,228.0198881277179,221.41445678713686,220.76371370979226,200.1841214853424,198.20940731354202,197.02394228461102,193.75144389041932,177.77329034692585,166.5316531212672,193.37352089348312,195.8700230071293,206.92482348442908,208.44323284423325,214.23928799212197,215.75311169531363,211.56160476580604,220.26900039902452,206.97428825743472
775,2022-07-23 18:40:37+00:00,218.17110714643295,224.56210379590746,225.05921214655757,223.96648703893814,209.6504997569838,205.15194947135151,204.22144313421583,196.47344909391157,181.0581340271406,171.2832356204281,197.25883440644787,191.82531595177684,207.98474677930645,209.970106666848,222.86519496221885,217.1321410186613,215.92077756094366,221.08041004756555,212.49405814277827
776,2022-08-08 18:40:47+00:00,215.48619400073534,220.33920656377168,223.00670768988442,224.07446124147233,212.91566948828734,210.9043748753946,210.15626587602347,202.64836899372355,195.22865903379943,176.10038372965698,200.7659257867328,194.89205929930384,208.23938635312496,212.53421872247154,228.30169865037828,219.69735742925405,216.80533176735844,220.6725415074676,216.71805514675737
777,2022-09-01 18:40:31+00:00,217.91414264697806,225.8178732370112,226.24446297281438,224.93508983021616,215.01602191526462,222.19677812942976,231.01180358880964,226.93832755376232,210.00302288782294,189.29261952869282,207.85057634469092,193.72899999250473,215.09012118758014,216.34442592822202,221.73149484867213,223.66622578945135,221.79580174105502,229.19526964918296,222.28565110634864
778,2022-09-09 18:40:53+00:00,202.88023137643603,209.24313843166004,216.08589181789665,217.9300149878789,213.4908697414637,209.62060544103088,216.29438927912793,212.42393892080727,196.26059839490756,179.8719421387089,188.28098456847977,188.25241663515112,204.22622436974268,208.3851089750658,215.47498219228245,214.38305390037888,207.11484415739346,211.03562664241545,199.75461365111374
779,2022-09-17 18:40:36+00:00,210.05717172238073,217.03850681833532,219.21946689894514,225.0777517741126,219.08098490255716,223.30420971269004,224.83668133486276,220.43495538937887,209.74608055628252,189.61590963920187,203.52591156688024,197.5981430237768,214.5495684671518,219.04892731908654,229.33318055191276,220.21122415427027,219.90289563888473,225.324132427408,221.67714013571543
780,2022-09-25 18:40:56+00:00,210.92489805115457,215.15899239916934,216.5079217248893,223.39003970167568,216.17927935033043,218.9014213723451,222.84178046029552,219.37007793330417,211.13034441918512,198.81391849596554,209.37711591670805,197.17788924942542,214.05079342397497,218.71232161899152,222.0684925984571,224.20409934317385,219.94615574752882,229.8507744946809,220.76508670326243
781,2022-10-03 18:40:39+00:00,212.10029231937506,214.9611411161112,218.30709282401222,227.71724637234382,218.7726482273882,223.2813990575772,229.1231833056597,221.6288425346829,213.51931516084116,195.5946320909264,211.9070449507221,207.8241056325377,217.00421057036198,219.48326591592672,230.07680850472417,220.056655812741,217.74097590830772,224.89818755263806,221.72855638411235
782,2022-10-19 18:40:45+00:00,209.0411059452058,209.7285430562493,213.89198803616955,220.22006330418645,213.81564737113533,216.3525250952589,220.91312313943575,216.66008738622628,208.6112573144013,205.3766106506147,215.46758810260818,205.52136228230546,213.79688217667632,216.20472632157728,228.59762318246655,216.0400879552403,217.91430990772443,224.3446941832141,218.85098588475785
783,2022-10-27 18:40:55+00:00,217.21027489638726,222.51575363380718,221.5870555850332,223.2286927360663,214.8552774394692,219.69208978202613,227.72954976775102,221.90764677646402,205.14569612562804,194.0673779733613,212.38142642602213,204.1694181040098,216.122787430803,219.23560573388707,231.61120575387713,226.832021407499,221.32085027042208,230.84901762443667,229.31997298423298
784,2022-11-04 18:40:42+00:00,224.95863909484183,215.38560306078074,218.96502723456695,222.5360403331896,215.59376607514693,220.5024277845891,219.49730336271648,215.62473694087203,202.53694592365474,196.6354847664403,217.06942983223286,211.24426332376248,212.30660608001727,215.1110976514445,232.52629633350224,220.1082131868316,222.971901308683,228.88186077731484,219.3300604938361
785,2022-11-12 18:40:52+00:00,221.61005327094549,223.01331209915247,223.52455903339845,227.24462773331075,219.84732937913714,224.08234341194915,222.87271301951773,215.78694553255053,206.82297913650314,195.9651071682552,216.93844347459813,213.45041613162465,223.6490750702329,222.5708504752168,241.04664231163346,228.95829291979226,232.38895260163613,235.84985585322997,222.88829616643596
786,2022-11-20 18:40:45+00:00,224.67669013323047,219.98315149731602,222.12646700177592,224.95499684882913,215.40296182031284,217.57643273263804,216.00071031419245,214.61079280915246,205.76323715279392,201.70295652554336,214.66434967328584,214.6446578598315,222.35172118315697,217.8439352053922,232.6536856439673,221.6859770938027,223.1277415863926,225.74575436210566,220.06565523977375
787,2022-11-28 18:40:51+00:00,212.52435269392026,206.60802817377518,207.11371811945116,212.42314744221548,205.06330564291355,206.07617312052693,210.79724594967723,201.89096047754705,192.66850093590827,188.62474226326862,205.67075801010037,209.03987569089261,216.45799715366115,217.43294843498666,220.6002859543507,219.08337789339825,212.3419286258254,221.01138743972973,204.2937017861247
788,2022-12-06 18:40:44+00:00,205.24823985391782,202.65187888338818,202.48479778170991,205.74886271340313,196.95355234117534,205.03886947202008,208.47091029632875,197.74668393126728,185.63219008745034,184.0444992079204,201.16942532846215,201.95705652605088,216.29473634150207,204.2908778892065,209.39658854760123,208.82365236730385,203.82259261969648,203.43310761485705,197.64063249801413
789,2022-12-14 18:40:47+00:00,213.0792319918216,207.4385703241406,205.6758956733107,201.82036353792978,201.6375688760234,206.74437967382687,203.58241436812537,200.14838337850884,189.03620117650138,192.5526570504127,208.68580851037254,205.79306832924837,213.98119628132613,212.66241843411828,222.41559575990274,222.33968920649053,220.79969198981587,223.7730690738062,203.81322267370086
790,2023-01-23 18:40:38+00:00,203.3297481320495,202.45039114142162,186.60329872766704,183.4147380158324,174.2254404476833,182.9679846954892,181.62735955851724,170.21205966744878,177.0442368878687,177.7108604784742,197.5440818628502,,193.98705369985703,193.69211011073452,224.087258721315,213.19892426160183,216.96054668437876,218.88623071669215,198.1932176248465
791,2023-01-31 18:40:40+00:00,201.59886817516315,187.7757011317597,192.85325882526703,185.56423655130084,175.50752865913552,187.22147730650767,180.80039080393436,168.71270328331843,177.47360468649794,174.11507696716373,,186.04957816765148,199.18636866644408,195.1173583497652,220.62889729395465,215.60813951753082,210.73837249559605,208.05231613501763,192.08726260599366
792,2023-02-08 18:40:48+00:00,208.657089174525,200.55505099177694,195.8573092423192,184.61578580387857,172.42555092672148,174.2499186656538,176.31356631311732,170.17252372332123,172.95797735929514,169.88077476304912,192.78656562003167,193.0591873437596,197.90053389600303,192.4431966249761,214.52715882894555,209.43938134113603,209.5697306782037,208.05951894445406,196.13992314122078
793,2023-04-05 18:39:59+00:00,210.7004864264684,199.90981197566236,195.0443217816608,191.83226031601362,181.38094646415954,177.91513611460698,179.08376633741833,171.66056140872328,179.28545378558943,172.40939100047464,188.4060934626331,,198.29199567122632,192.66530300058423,215.52209274379618,213.30386280724684,214.89654902049176,210.42449078389367,199.40319396737115
794,2023-04-13 18:40:09+00:00,214.0367144610927,203.7978807362295,197.9484086868211,196.15715103708828,185.78057128955479,184.03047393169467,184.1865291681671,172.19804081285616,179.5704061242242,171.2793056752867,,222.4493865441152,211.00699678872013,,236.08308080156073,219.6559664952287,,,206.1103137184862
795,2023-04-21 18:39:48+00:00,222.49950393896756,217.39357965853534,210.28919813917915,205.0896812461024,192.1606970541127,190.49230514514772,192.30811967893408,181.74603678732052,189.3814547186184,183.51467403045737,209.6364713697423,212.66722255710127,208.68962354582592,209.67617680050196,229.51418507492212,219.6888944635274,222.28488449231457,218.15171567903744,197.99632860658573
796,2023-05-07 18:39:40+00:00,220.72439697456056,217.05600769715872,205.06034953355626,197.15738420702513,190.79995681382454,188.75937425003534,182.3187462139208,180.62375920449546,180.4502706840267,178.91088016169846,192.52339371435838,196.9510083704414,210.1592264201683,200.7215404678377,213.3899335147402,214.04274138698787,207.26786323482085,203.2847526215214,195.23497965898724
797,2023-06-08 18:39:42+00:00,206.96486355737275,205.25649781427296,197.38154959098384,202.83154128908313,192.29998256893526,189.96437241255103,187.06415096548,183.69855617715757,183.85088820521267,170.53135775744812,,189.74508928490147,197.4535523635293,191.69889420154334,205.13721147734566,204.76929106269924,200.50209039509198,208.02409558429136,205.6130393200732
798,2023-06-24 18:39:48+00:00,206.42049399329525,206.76347382302706,208.11009171409154,212.18876242533682,204.01339324095488,210.4448180331516,214.37805641570318,206.39419713274313,198.55117213292004,180.1731305587657,207.20948430888046,201.28357598557787,209.78051671044645,206.97194359306968,223.59992700884143,212.36974497805463,,223.2885212710946,210.87332128894218
799,2023-07-02 18:39:47+00:00,208.54421397569817,212.6282359329868,213.84497368014243,,,,,,,,,,,,,,,,
800,2023-07-10 18:39:59+00:00,204.97244734264132,204.3903843131453,209.48631775381185,209.98427636708988,206.80219928610248,209.5750896567921,213.65369011971714,205.51291870337275,199.23470337556492,182.95021696516665,202.08936254730108,201.446358585958,201.9682185329825,206.48369051249233,219.65533569840377,212.01505279074797,211.02303567220733,216.87894527230722,209.34066665957243
801,2023-07-18 18:39:54+00:00,209.68468012739098,213.06624512493684,214.23898935129878,217.88356292582768,211.438450756504,216.03104374786025,215.98268012380998,211.98463744540405,204.82106346569088,189.44890936426975,199.97316811253955,206.0865517512038,215.92771824970208,212.08997999835344,219.95475214636218,218.10695198139933,208.3866826581192,217.40456582484595,215.44212377510314
802,2023-07-26 18:40:05+00:00,212.51589955872478,210.67152166248934,214.67509975255126,213.42485309247445,210.6998817932579,211.24709455229427,215.47476152269917,205.42221424355486,202.43770240850785,186.13830487043364,199.57713399819147,206.55466930233197,210.01126018172485,208.6067053139814,222.56671999604683,216.62367315748054,212.63121229265437,216.3899255319055,213.01196315021414
803,2023-08-03 18:40:01+00:00,213.8532983784531,212.1425379515035,211.25799529881837,217.58952389434953,213.0535524034244,215.95510160778215,211.42816835817035,212.21830035744452,194.18576554494146,184.22350917430646,200.86255467810184,206.2074543874429,213.7642647602041,212.23577592591192,220.9603126385216,221.5883584770998,207.49107020104475,211.70007210707632,212.52487514922777
804,2023-08-19 18:40:05+00:00,211.3345213619649,210.56568485674185,215.43385414786107,220.8170838020502,214.01847967521337,214.75390337359315,219.45182892422727,211.65023893711103,202.63692469478568,189.80436755435497,216.5492591040081,205.89875189870995,220.23379610336596,217.49947346255755,221.94996720140978,219.29070057312472,206.71252918183285,218.72136997146922,210.21270800020747
805,2023-08-27 18:40:17+00:00,208.16158289914026,211.83767333501913,211.8082209996047,218.67315683981684,213.68451225689373,217.8808852733396,219.38099028196046,214.5065257920287,205.28275857855965,191.9011869966476,211.2609498613992,210.42753066532612,219.80890883503827,218.47310424203155,221.34006560969524,216.12993012342525,209.98682223744333,219.34355495396903,216.6927626851745
806,2023-09-04 18:40:16+00:00,203.34598593547378,203.79711095893077,209.18702711516207,211.95923164209535,208.20684768090698,212.34744686286982,213.6399530187436,209.21322789374204,207.32644276287093,191.43238875286778,210.39859312980263,207.195113641546,214.6004907153606,215.74918187550674,222.70993074530642,222.45968701579196,220.6259407483195,222.60906952749838,218.91226652426565
807,2023-09-12 18:40:20+00:00,206.34752951259986,208.56921852217482,210.0656597704736,217.38389326481683,215.16345652209532,219.31771891420487,219.07254142224775,217.83032090414258,210.2249255150533,196.67467895174713,216.11378387995043,207.24682666531552,217.105503335997,216.51447545259072,228.36981633769156,218.77748396208415,217.2141092972674,223.61576171988688,220.41453302831377
808,2023-09-28 18:40:25+00:00,207.82982997554888,201.5672611822612,210.18209668131138,212.08658199184507,211.92766039518222,218.4679090778781,221.16208942884373,213.63991048772104,204.9542148742612,194.89879719101964,217.34315520393406,210.06328530775195,214.90570410940484,216.64129476392947,231.85036620078273,222.2080083582504,224.98341479247338,226.18842278388914,207.08012889480486
809,2023-10-06 18:40:25+00:00,218.2831070404181,209.73409005763017,213.73597381313314,216.25076860313808,214.9647527191007,216.02559675943897,219.66245493300616,216.32474495953795,209.87696348961154,199.60266065976663,214.15670440077287,216.39057747523808,215.06231433584716,216.05787507619488,231.07003393413262,220.40206120465385,217.13511258383716,221.72284869221218,218.89850097501036
810,2023-10-14 18:40:27+00:00,210.6838405378118,205.69302970508016,209.79302891484286,210.98488959731267,212.0880385986437,211.65156081117016,217.68828558254089,208.14558922138167,203.03871269680636,192.82678674440112,206.5982659002996,209.906290878729,215.87722846989502,215.2578750022006,225.36971388129365,217.51973335461713,216.07684516721432,221.458645422749,214.64781160438454
811,2023-10-30 18:40:30+00:00,216.8148421310601,212.2005496301099,208.14224309977607,206.0957548628908,208.66531478150753,205.86072401135272,207.29713441372184,197.91020681949135,195.86761825527122,190.88634304831106,211.12606748135528,216.38663654985896,217.80921445862606,221.34327660963842,233.52576448244918,224.8295318853485,219.70355431297395,225.51750160684855,206.63925350979477
812,2023-11-07 18:40:28+00:00,216.07698689514052,208.28273483987695,208.48977503300043,204.04733952330403,199.8188849997065,203.5450741314225,201.62743945501492,198.1461703619554,190.4866731798283,185.31316915980972,210.17707021944662,214.8488058262176,213.38389062482807,213.9562984558175,225.32473826164656,218.7683317469268,216.16308813538635,219.34343223462503,205.97374938325262
813,2023-11-23 18:40:35+00:00,214.77226472349238,209.91114776134197,208.6039950060466,206.83378524092868,196.4529464718956,196.97416586122733,198.1673846276862,186.688727840161,188.46321152563482,182.79393320938365,206.73751642485348,207.05609040685218,210.49502421037897,207.92333417315592,225.51685632022006,220.60967628147827,216.99122984616395,216.83666173656795,208.7692903832547
814,2023-12-01 18:40:29+00:00,214.1726119722353,206.01103589398258,204.71467509906915,202.57034093986087,194.6878763937112,197.11293139299875,199.79523197414585,194.75992964958408,187.35736530426257,188.0070250910802,206.80892495196224,210.61544553166806,215.25612604331553,219.6306754110385,225.21381562092103,226.2384977439199,217.46078463494945,214.63944002515905,201.58672868643035
815,2023-12-25 18:40:38+00:00,206.65535591762037,196.35234659031408,189.75053348801876,183.82256974514095,176.53271981418092,179.12062744343964,174.03068970242282,171.12582938785405,175.2072924417192,174.18889945498654,189.7747612968672,193.4015464821549,194.49914762331596,191.46596238262362,210.52539959190517,203.81629766278382,206.23682296048557,202.74554062622173,187.50990303629192
