,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
695,2020-02-08 18:40:21+00:00,203.41741124322942,189.10761881960903,186.55112601602002,186.79188345702704,172.7026321797723,175.26752274506802,168.62412338101848,171.31262820119346,169.28724623911836,168.572989078153,180.35136807396918,194.03450993869023,189.92144717740894,182.12219074308797,201.80147764256157,207.69464908614572,192.05517930485559,192.6595681942919,185.0835893814941
696,2020-02-16 18:18:50+00:00,236.47170417230535,229.02222508824502,215.78053300384158,211.5548394533401,202.1504180610333,203.32129930200816,203.24251662270765,198.46448973858998,196.946153684107,186.8268473833998,227.29280189930654,226.27538835627098,218.3706678364026,,,231.87867267175,243.26366165052906,,211.75568652196964
697,2020-02-24 18:40:17+00:00,215.5398070158979,203.58440483947243,196.78169103810978,197.16184231024485,187.10840593988885,187.26142692257122,185.88375753491295,185.07586156464197,174.74615010947986,171.02283610211208,194.94323825043574,202.7135769194427,205.0096062735601,198.97146144247182,208.04948478015376,213.4422291317606,206.54554173535703,193.92444822206545,188.06486684824114
698,2020-03-03 18:17:59+00:00,233.55670615667668,224.9810529559836,212.2421448212508,214.19254176649528,198.70120441715576,204.1202431763718,201.44452806366525,195.05586838120826,184.38726478506928,182.63511011482473,217.55454356531118,214.6282326863825,217.03188726245116,234.48976130672511,236.59126290955697,220.743449046352,233.55105247973754,232.65408333637893,211.73311049004204
699,2020-03-19 18:17:06+00:00,217.538552286841,217.11602246322352,211.44099412683588,205.95343712713526,193.28531093463647,192.6852115237217,188.8133785328615,190.51850542019224,179.07123607750202,171.85486180451935,194.19735823614363,197.82680044801106,209.13628122701192,204.97049362618395,219.24499163559858,213.94154956834177,210.18167744248444,211.56916415896347,196.4087628013225
700,2020-03-27 18:40:02+00:00,222.09344693107982,218.68517909434274,214.46796322635248,215.2569398174823,199.41703550035476,203.61135707751535,197.50305179730148,195.96425880116152,186.70773116726724,183.03780241171015,202.27419676905117,208.3863216575075,214.17785123838894,211.71424765963235,226.28921382909726,216.96096532953638,214.90874173394886,217.2925843383134,199.12786046308634
701,2020-04-04 18:16:12+00:00,218.13830931780575,216.3304411350257,208.0974848947092,213.03795468310688,201.31273999934135,196.34561680125614,199.58156594963447,200.3403045353745,185.2953162875997,177.1721953546123,199.21792235547804,205.52503612853002,209.02902820983815,208.70623559306145,225.1186344618928,215.81303081473104,215.4075745585313,221.03231376217803,203.164190323274
702,2020-04-20 18:15:16+00:00,201.95603012529284,200.92852458692272,197.52583073297825,200.75286786391584,190.19594262398948,192.04444936719727,193.4977787066877,189.25482060286703,179.24066185234375,167.21844075563217,178.77619829318138,190.21116596551397,201.16748763748922,198.74073103294464,210.65502570886093,202.00674660108746,198.21877165603337,195.69709926326598,189.5598224507799
703,2020-04-28 18:39:47+00:00,234.818956635622,229.0297556772127,225.5238437136681,223.68743844487676,215.09411071718844,213.51092925104365,216.09050528953904,208.05922573656323,204.8855308360161,193.25925949682653,228.95922842941388,216.1799727684294,217.1181010060073,229.39828904167575,249.17437256993216,226.26398709018667,243.16093134746853,242.80760307818292,217.40741472526076
704,2020-05-06 18:14:19+00:00,214.63114823368267,205.1535943673495,206.56108843049094,199.71874554995384,190.14503351365875,196.09306204791335,193.83343884086935,193.2979306915584,175.64121052289607,179.15230714866445,193.78251555752078,203.16826249571187,203.85041304834937,206.26601359034257,218.78312327091277,214.19036863158513,209.50642003297003,204.4493728828378,194.3624871351164
705,2020-05-14 18:39:42+00:00,230.83962757702767,230.56583830338298,223.25121652837802,220.23633264888937,207.00390516455826,203.51775447235252,209.91514292522803,206.27496264723544,205.6828259702463,191.42936255626182,,216.66546179240254,215.49271315117514,,256.5384694590037,226.8065239828435,,,226.7766084730218
706,2020-05-22 18:13:20+00:00,206.65128515812142,204.07605780892936,201.92185923371477,209.9822030477749,199.65363568088574,197.09457633799303,199.09486234784754,189.2331652211327,176.21856695954534,167.31233531206556,188.40643363556828,198.4976331208115,199.72697407506803,197.5300236843537,209.76500320440414,213.09212271634334,206.81340323772176,218.1769737353619,197.48203268856832
707,2020-06-07 18:12:23+00:00,208.89530360559016,212.05945872614993,211.19163226539214,212.60751347038143,203.73730481862097,204.56005769607657,201.02601114284067,200.26393925032613,191.16621981418652,178.3829933375751,190.8467155805478,195.83455048512786,208.7174098515682,204.0233887281488,218.7756417753273,216.1251660279574,214.678681381974,219.4934799078184,211.95905229863357
708,2020-06-15 18:39:56+00:00,217.56616723456375,216.15511815996632,217.0796550067967,221.10325486375217,212.21224563063916,212.33874423473515,214.33200125083377,210.24039838952336,201.62052907905328,,,,,,,,,,220.25374468786003
709,2020-06-23 18:11:27+00:00,,,,,,203.94266277650794,204.48943342243638,197.62629547937098,188.99293800885218,178.019171472187,193.76696767763292,202.61097407369223,202.28284621725254,201.82821446920786,211.72423654430548,214.94662826890325,212.43845072518528,217.74684480297347,204.82940553748273
710,2020-07-09 18:10:29+00:00,210.9819232747229,209.2344101716078,215.94050118109345,224.9375706345094,215.94208815116892,212.70310091953087,225.9067660867478,213.12922917091475,197.25445423139763,188.63487197684424,233.45875911973746,,,,,,,,
711,2020-08-02 18:40:14+00:00,211.80199119779752,208.12487529395077,212.40149561134882,220.9940352928528,214.48300453218474,218.4318375044274,215.9478557893999,210.82369350014415,200.48559487616518,186.87068757605448,196.6613044718211,205.66829614824172,212.5549758858271,207.60182880948867,221.4372694312354,214.95335940689543,215.07882375888465,217.3007759954496,212.96994840999264
712,2020-09-03 18:40:28+00:00,202.8728241890724,208.81060629724408,210.68089202650913,219.1450490233073,210.03106975658352,214.37469099373607,219.42067147215147,216.35563176916418,203.46077031747632,188.85509083228357,199.04440299704524,201.58277949859678,210.67410234763838,208.96991896001913,211.19983952008803,213.1446288887319,205.25142835946332,213.78337426658058,213.4650104895759
713,2020-09-19 18:40:33+00:00,200.50662026071336,200.8842907735808,202.4299360674477,213.29283487232848,207.24144779163242,207.5329443919618,211.57238991676883,207.25525336594814,199.36793513839154,186.21047624778674,192.97978985756524,190.42014914966148,207.36840557268158,207.20139224885185,208.19666480616672,215.24231944481326,205.77647840650695,212.55361211697806,212.76213633537108
714,2020-09-27 18:05:23+00:00,207.66034284290606,206.5323187342857,207.40280293601603,209.94742505792112,202.9912122587604,209.89712264628594,208.20078057575847,205.08489567817725,193.27519045132718,186.87087639818287,198.28069818824417,200.95584554554893,205.88868427441008,206.94322027154072,220.8744435855731,218.2446028588752,211.74289166898464,218.79900017260928,211.77842394212013
715,2020-10-13 18:04:21+00:00,216.75744113085113,212.77395447435902,213.0803527477674,219.1090039418177,209.34627153481603,217.2271404776289,219.39100920257528,211.16762232620277,198.77962519860242,191.36879166493145,204.97475488833206,207.68021064946598,215.97646329745854,214.00974084701917,226.85517658886744,218.11984777537535,214.0616856368181,221.2374127511859,219.6882231700487
716,2020-10-29 18:03:18+00:00,204.9973174414203,204.87909520193398,204.82870711789707,211.6754308720807,204.8402545358581,205.39535633289177,205.86429228448708,205.7401252952409,197.59493645529693,183.64515334858993,195.05369109606153,201.89014176251078,211.03120942104476,208.8323731851284,224.29196756901172,217.40773498091693,212.6441976674784,216.75005077184187,212.71361645499496
717,2020-11-06 18:40:35+00:00,202.14451003336077,201.32105035388463,201.34862006955908,204.0867667088623,199.36315958596413,202.87575717729692,204.58543686713006,199.13691933504236,195.53075116891998,183.45074805014244,195.5606420747295,200.3166348304054,206.62264778302324,209.95449669458182,220.55598666391452,212.28425176695873,215.96428129069528,218.61165329309182,214.33379506976962
718,2020-11-14 18:02:13+00:00,201.79543027591285,204.96553962514866,202.83064725690934,202.1272176214299,194.19788161867922,201.05062880147278,195.66608905369367,200.30753299651806,193.7120122723207,181.45699499883796,192.00418342486265,200.26715507301432,205.37938154317743,203.83794539293228,219.0758017288939,218.78296620181035,214.30612632119204,216.42551825674562,214.7780344420357
719,2020-11-22 18:40:37+00:00,220.67798633480976,215.8969008857727,212.6696172297123,217.33894564728956,205.2750872051354,209.5651948873571,207.17398650828807,206.39356806880716,196.6312887530902,192.3244071825041,213.89709967815833,212.59329889429955,217.22692893844123,214.5875017506536,230.41800358565456,225.05321015026908,224.94036335337557,229.01813720629625,223.75263483943172
720,2020-11-30 18:01:04+00:00,206.9571791621137,200.88002725955064,200.9008500534154,202.7363772629398,192.52577620910898,200.77445442274478,202.71220241371708,191.04039156530314,187.58581732473687,184.11080139787168,199.7516149105246,202.24083097679903,211.4296109900355,209.1506134833025,229.27582296139119,218.5144632481371,212.84285143953616,215.5038795966434,212.61799346709745
721,2020-12-16 17:59:52+00:00,199.13979485081316,186.80193367833635,181.94200420120518,185.15874304902894,180.94855294307428,179.98573832722212,175.62538514749195,167.50137343635961,172.30222229377867,171.62301604783528,185.56362078314203,194.62808326435004,189.08941194014824,186.3078479335756,207.96668529988128,206.6749376515731,207.60496409793816,201.7484524731629,194.2008668601994
722,2021-01-01 17:58:44+00:00,197.2918206719192,186.47561696896457,183.0472747046105,180.66849615241352,174.67925605036584,174.42596911719428,171.0445693841731,167.0457747888936,163.7415767113678,172.7392890117286,176.29522611337666,192.20729455320208,186.85792878314203,180.33222337482167,199.96145322521554,206.19979092510644,191.94475064533174,196.2069590697295,186.4612790422893
723,2021-01-09 18:40:30+00:00,219.75454962517273,210.23505288335997,198.55192762961434,197.49968122123747,192.1732788731503,187.80386673802371,188.9247159309462,180.38315084926404,179.77606063284256,182.70611176305357,215.84643521157966,210.86825666920356,206.60761057886276,200.21042645903097,220.16887017672684,218.11506121920655,219.3939168453823,219.8677337808125,198.33349926776236
724,2021-01-17 17:57:36+00:00,206.97572444064292,189.53637684344193,179.29760901549332,175.7012731592073,173.67739908136534,176.48621054536335,174.01627488643294,165.72936809126733,169.5086236185355,175.25904608062459,186.96126814755752,199.6152074352082,187.9470342532403,187.8795448148525,207.3795484686946,210.25196586746557,201.89897126589645,202.55317411319848,192.03827883895883
725,2021-02-02 17:56:26+00:00,223.2319407382086,215.89618449831016,207.83965858339548,202.38378315311286,199.9002229751364,,,,,,,,,,,,,,190.35854323622755
726,2021-02-10 18:40:23+00:00,200.13715435819586,185.23536388157765,,185.16758111352073,173.13577962201344,165.98636172152612,163.42681986394956,162.36774913656438,167.79807587026426,162.23378744249754,173.2410334547425,,182.21615113066858,176.73898423530125,208.40329379019028,202.9885051348999,193.45068330892246,194.1329636541625,187.02889209787938
727,2021-02-18 17:55:15+00:00,222.58665930786398,215.41185027728403,209.5398840504011,206.95720397110932,193.0883587946534,193.92161264353194,188.42202034734657,184.22651087149495,182.02652305762655,175.69784279950653,,216.8852507078385,210.95100443937383,213.46008002345815,231.9397434095431,220.18909732799648,228.2906858792383,221.30579045376237,211.69581170095816
728,2021-02-26 18:40:18+00:00,199.33437683695587,193.63302673387767,178.2380855246304,186.32660967177077,173.58826289377959,173.12711727214526,168.42413670615915,160.79809367946925,166.56001977168924,158.08028017697785,177.59998651465486,183.67339044124805,185.06337440708361,176.9740100683571,202.13199455331915,196.35791917173427,194.01814414799856,191.49096392336838,185.5946728978202
729,2021-03-22 17:52:44+00:00,232.29582683862702,223.87914981465838,211.85456588371568,210.62470545909903,197.73388575445114,197.84435622749226,200.4771952378012,186.80700661621754,187.20393091923134,182.74165061165036,217.75922936590592,214.61192875910393,212.25531136214516,216.65414825698835,238.78997203797098,226.9778152565725,242.9918765802899,,210.4463724108078
730,2021-03-30 18:40:04+00:00,220.1400434200783,214.36069491878987,199.2347857115362,199.69772452939338,185.49001903608155,184.7664435421598,183.36881287014103,179.03929066214,175.5622873586666,167.32530938133087,195.24506662588846,205.1206600748863,201.96051156583252,200.70066986021578,212.83214476321234,214.71682883204213,209.72955574222024,196.49840373721398,192.35203360224963
731,2021-04-07 17:51:25+00:00,228.82915232233404,227.03088920128226,216.74146066465366,210.7092177503946,198.30212768106975,193.2784459695634,194.279838337456,187.9190413586392,181.24938512021498,170.54213160208445,205.86596292366158,207.97064767634097,211.511757381323,209.68556726199273,227.6026805859894,220.65217207339586,220.136789990838,220.04832561348852,193.56407948047917
732,2021-04-15 18:39:59+00:00,227.44908013704793,225.16523367070164,215.46480719635528,211.3660598050667,194.0708038408737,192.56013503534592,194.68352561086982,186.34127910764826,177.80683693475646,170.52035932054554,207.7263348273067,208.97584920855115,211.03682624053,207.05442341040578,222.39467369990473,215.98198718762652,214.98476892114266,219.1475872163109,198.57645436170395
733,2021-05-01 18:39:50+00:00,233.22201130405762,230.4420039483877,217.90948235364806,221.64235460563478,204.46721162444885,199.9877103047578,197.37107234309428,195.8537544052275,189.0325946839948,182.23014402298983,222.95551563923584,212.65253326312052,218.3697024325982,,238.0541713822866,220.47253632856004,242.9463012443859,243.21291582696838,216.91243899444012
734,2021-05-09 17:48:44+00:00,220.51416485501588,216.1818064825394,211.76298579038456,204.53433357815868,197.67189845752713,195.39864952785499,197.01193435340852,187.36527596754044,176.84807723156132,169.706899776606,195.26261204937506,200.08110910363644,206.94373170758615,207.4192312813885,220.6052560587592,217.49652701312326,214.25161470869702,216.81675847536349,200.08708094164382
735,2021-05-25 17:47:23+00:00,204.60472815876656,203.40029008909528,201.30660455522818,204.05001184743332,190.298837085358,190.86549445792468,192.0668353087605,188.39442066488334,174.2748490761482,158.79484243119936,184.10326993611164,188.30261613380623,198.50189792707715,196.3878337612186,209.61997065822902,206.64608247849947,198.16162057111458,206.09925936581868,200.57233433895084
736,2021-06-02 18:40:03+00:00,227.57352912306987,228.7437731481518,220.51514632412287,220.5657585742739,206.86385015177717,210.36916241623842,207.506484448981,203.4263822051337,197.1597194635171,175.4578598804771,218.26428068400364,208.44239211487138,214.60280092797865,,230.16353675115067,220.11695910058066,230.10739170001466,241.59241432867117,219.0107958475246
737,2021-06-10 17:46:03+00:00,219.18890632174907,216.2565948169485,213.69728847574248,209.2575222747294,197.7099452528247,200.21260712360225,206.3164651632118,200.89618181094386,182.35826566645352,172.75117847864146,194.4507856233291,203.3145954346069,212.52266795057378,210.43579030282783,224.05184254387757,220.00231813970285,219.69903040337027,221.164417073758,212.10253897513687
738,2021-06-26 17:44:44+00:00,207.7946085405181,212.6452415113867,206.36417126231936,210.9745226106917,199.51848537412087,196.97619484325517,203.88354640543815,194.76579011289508,192.1235954691352,180.65943485084426,202.6869197098418,192.32927640155148,209.15844603319945,201.0713030658954,218.8572164528028,215.74762783998716,212.71220379539918,218.66030540126243,211.88278043756765
739,2021-07-04 18:40:11+00:00,215.34206443748224,216.65989773279705,215.85747252148784,220.3807274476237,207.2121434386397,205.41155581771437,211.71444797149422,213.05707704655376,194.0359745694198,184.5866319637802,196.89399343194984,199.56374380562212,212.34434605869376,208.50280989015474,217.2627755363068,214.91341694783537,213.90998436270476,221.63066638518126,213.8770423055862
740,2021-07-12 17:43:23+00:00,213.89625398051783,216.1665204213105,213.9018224233335,215.48543791337602,211.14994853410434,203.87167088900097,207.51997626307468,205.6858920582493,198.51797040737358,180.79691023560758,193.15343610221115,198.14856730485099,210.22790966253473,206.16726131391425,213.07054690089498,209.36474896688193,205.9467653483886,218.8804188303084,212.36994891315769
741,2021-07-20 18:40:15+00:00,208.38816978281358,213.17203227617404,216.11970437158982,221.90030076302406,214.45659228918055,218.0049693577562,222.09775798029227,217.14560677083566,205.54251642172244,188.60938084702923,202.05875898767232,204.35108809786217,213.95014691071128,211.95668236835962,220.9243420890444,218.37545360753919,213.91190688187547,218.62655554077838,215.1521713626729
742,2021-07-28 17:42:00+00:00,210.08560343139064,215.4755492962018,216.55416078451083,225.28796044887108,221.27122561743568,224.01099485260545,227.19331405528962,223.61903738953566,210.57265085938127,190.47872474638456,208.96291970391678,209.93262956119062,220.5101783141555,219.35866090238645,230.0788108937249,220.4474337403695,218.34186106480865,225.95558576102476,220.94414394822718
743,2021-08-05 18:40:23+00:00,196.76722731015658,203.58655314332634,202.15590675928325,217.18061338895882,215.41089391126994,217.7690690415911,220.2615348558436,218.57405499198865,203.6018388089336,187.38097052851987,198.96968688774174,197.55786920774736,211.61456940266567,210.06999834540701,212.4032209387738,216.10666993697325,211.10693457263704,217.50363221316712,215.2439434377898
744,2021-08-13 17:40:35+00:00,,,,,,213.3861515734459,217.6644709402978,218.1160929564007,202.5602784853702,189.75121254671495,199.0823625545127,203.09818526675792,212.5691083556732,212.9278989609861,219.51854968717788,216.28081385207466,213.00983174927984,217.69347216020245,212.18014548489697
745,2021-09-06 18:40:33+00:00,198.49785987443795,195.66208196914693,206.88989234847506,216.81302029418828,214.567424380316,216.26459815220124,217.31351514259734,214.2189824633646,203.73746801784324,185.90696182611524,189.24720907771717,196.7974600074511,212.3529179278899,207.67262444702988,212.45625886770011,216.38698543248114,212.94046312080366,217.2367681221026,211.79386381103723
746,2021-09-22 18:40:35+00:00,194.7327597159038,196.04735930225326,201.36766756248034,206.20881556526456,206.91922233788682,211.4552804642251,214.54934680517823,207.83895590112007,197.21369103606781,178.422633465472,188.7298841975439,190.67959424664406,205.98804533108074,203.09527248910854,216.8633786903329,216.01401454676054,209.2471862516783,218.23888752438734,212.6110576414839
747,2021-09-30 17:36:21+00:00,194.43742295724152,190.26565001993356,193.0117197978294,208.69589456856866,200.23438783345028,210.39389763865591,214.0251203608072,211.8408536433521,194.39725040401618,187.85578954512428,197.20895346634785,199.1285989765292,209.82783965387,209.82473644307888,211.75379816476342,215.5652235747879,218.5906273897825,222.95167701525105,213.32712477189082
748,2021-10-08 18:40:41+00:00,194.8380792652694,187.3549134002423,192.82902271788126,202.17874657208347,193.1154082556269,199.0772952897632,207.06835405270883,201.19093745745562,190.78996458410936,176.31791629451948,182.66204179407094,189.0539523687537,200.34567122791086,195.6293336333688,201.17603861884692,205.1004415567875,196.47693297894546,211.7818155449723,197.45632965139828
749,2021-10-16 17:34:57+00:00,207.78603583604558,199.06532699773285,203.79667720270737,207.56886752802035,203.92624755847012,211.526697423319,209.27553634456763,209.66613050522295,196.74663634849048,185.67157439965473,197.0226831296231,199.2937194694964,205.16188648762198,203.398068627037,208.9484036074232,214.46613678626227,209.51827352344185,217.82089558607265,210.77869814238076
750,2021-11-11 18:38:03+00:00,213.49811297394666,212.14348098587226,211.71966162270198,207.86489316082623,197.84279945103413,203.15145873340515,203.50238148797808,204.58262316358477,185.95349132017947,188.34573439750875,209.1611845176546,213.59870071094986,215.38503265200507,210.35731151785035,227.1686157013495,221.7796218203932,221.31290745934865,222.65871587737396,211.6007700813036
751,2021-11-17 17:31:56+00:00,189.73374676632517,189.00546570441693,187.3138962731416,191.60827755618556,177.96313337842082,187.77294524591974,185.21277662604462,180.63664447288576,174.0152910908281,165.4940819560049,182.20741777357193,188.04896619166533,199.7975798891213,184.34867645104126,211.16340365111162,206.18140366202775,197.12021784172157,201.62897189661453,187.1759940376633
752,2021-11-21 18:42:58+00:00,197.99605934424966,201.78010936592784,197.87117974161004,194.35752795460576,187.09658273956848,190.89848159983273,193.68657519046695,188.45790325211303,179.1722802062219,172.1237062762193,188.92232364963803,194.11548536116658,202.3624166717538,201.75954275013666,208.75642901353694,216.48104609779955,212.5373826999661,211.62103020676642,192.93598190574556
753,2021-11-25 18:40:39+00:00,214.04691552297555,215.2875262430798,219.01636945757787,212.84334869929256,206.30492081894158,204.83337426606926,211.85841128491882,207.0158839276603,198.66518063723788,185.60531967388587,210.23407205156238,213.85421487330015,217.59270457582122,213.7300981767326,231.29966182697083,224.14730549590936,221.3588645054018,222.7433407277137,215.420846168664
754,2021-12-11 18:40:38+00:00,229.3897125928941,231.14650785177685,226.2675238444324,225.84947711920836,212.7561808105646,214.35248359252222,210.6904738552445,205.54321745134604,199.381794289552,191.26987379646846,220.90583758841484,221.10202717689384,226.92900458211597,225.24186471107308,232.738099534005,226.39204969043385,225.44546868919738,225.35027282386102,215.64360684533656
755,2021-12-19 17:28:53+00:00,198.65314850336227,189.75882416018777,192.9496421281188,187.00308675684667,181.63056153885773,183.09561505788184,178.17054916504253,173.53022272628797,169.2418678772847,176.68525416138465,184.36816755313043,189.30094853649004,207.94685250657614,192.00427563195447,207.605584744993,,,204.27378651737737,188.7076066680564
756,2021-12-19 18:40:34+00:00,197.439174946363,189.75023940733792,188.79450875528966,186.73611439843862,180.3468535939652,183.28157241720336,178.43170876030453,174.54461150288563,174.78822683556726,169.29009448064903,186.87784924301548,196.26749753009136,198.49741396442073,198.90287539139618,204.72058064558456,209.34173965433763,203.3248363399615,200.40359091090414,188.33897640965682
757,2022-01-04 18:40:34+00:00,184.65397631438873,177.9263162996649,172.4439541377012,173.99673641333072,169.45086406137887,173.74998959486248,167.20071473030254,161.7899205381607,166.06581917001552,158.74339330476693,167.77174963314724,166.85743991164716,189.4316761525409,175.98761179524809,197.66443196513382,200.5541474055563,193.68184516863292,193.60549098963426,186.52245055530628
758,2022-01-12 18:40:31+00:00,216.53277895276227,205.30562656445585,209.55579857062023,203.66614459102357,194.6112734192306,198.27503017035704,196.7059033383111,191.68960629709318,189.61149459352026,185.80520319752816,214.76528560967404,212.62593833349615,214.5823029122228,211.76807541944925,226.14627398692357,221.26887645841484,222.78725464868717,221.22352027060606,200.28229985623614
759,2022-01-20 18:40:33+00:00,201.23045660183487,185.62975762303182,183.6368571248773,181.7852431670707,178.87706877817405,174.19890229787916,174.5676076767947,172.60495704487266,169.59974289122277,168.27943756579194,181.52639630914226,185.5266462937216,199.90571400860523,194.446136157163,204.5809959762587,209.2750916949991,197.38020357542018,194.93240511746382,186.21676508350404
760,2022-01-28 18:40:26+00:00,225.98482150129857,218.01153735782287,208.43708047505325,212.64128390853165,206.06521740358062,203.84101042458542,201.2182892446378,195.06295572730363,196.27681801500358,188.25246491203822,217.07718695923847,215.44920102252803,220.83068437249383,219.90152803342534,233.18516395482007,224.02670967450243,232.87515210588938,223.36959759063237,209.0493465903713
761,2022-02-13 18:40:22+00:00,221.36911122769965,214.09426657464402,209.17807491351817,210.19275180758436,198.20010399959924,200.04024809861139,199.8650230181812,196.34327503412308,185.39795714471404,183.9685551395637,206.9252485310503,211.9777587298761,220.36343127448208,209.36770752564072,221.80970762509645,219.25860899670187,212.1550408037396,202.48884847822512,193.52818610862997
762,2022-02-21 18:40:25+00:00,229.26072684674074,213.40071859269864,216.15599137649568,213.50589181379047,207.98040950456786,205.87642789047467,200.5395232124329,193.18857471710717,193.24232763060397,185.2939050005229,214.90869391773782,219.33160597192418,221.56046980014213,218.8831570634025,228.25298709912784,220.51528908123103,219.9913968466141,217.74416264016935,197.75922515871616
763,2022-03-01 18:40:18+00:00,191.3828902210168,174.52066955750152,,176.45872520823775,175.2047357114574,171.35935729463796,166.06541803812613,167.42035952519143,163.27588742089867,162.74344703995922,180.8998871968895,191.03518173162442,203.9198045180288,190.49336945553378,205.55449185351398,205.2484260226676,193.54573946734487,190.72416632895238,184.30308388395852
764,2022-03-09 18:40:19+00:00,235.8127040945149,226.88336554107195,221.76805788733853,221.7401475789198,210.3990467157371,212.3587900073287,205.1686506248006,202.88602766046847,199.26512497750423,190.6340971417738,,221.66614549321542,225.2221024263622,232.6480114867272,,238.4802394697385,,231.13633877964298,213.5850014278468
765,2022-03-17 18:40:12+00:00,214.18224596040727,199.19821766551863,198.49732076032416,195.03940922316468,186.8306381971583,184.9468709725756,182.20340468708025,178.73310956268568,173.6982050473153,175.87586217196613,191.45394177708005,203.76879481573155,209.94632145522903,204.88256933324553,211.4409495329713,212.75125235213838,204.7422341338308,197.44048864342906,188.37620077991403
766,2022-04-10 18:40:11+00:00,236.0205138924602,228.38830321679632,224.60758759085877,216.12851091307272,203.7623575314512,205.73936241663282,207.00681059997544,199.80989229506355,201.7631023926156,185.7724465516085,229.39015155640732,218.95034510565497,218.79327005659167,233.30913765110603,246.8673142729755,227.09262979177228,244.5124837577045,241.9972267101712,215.637119285785
767,2022-05-04 18:40:07+00:00,229.2809468075082,218.6297117710155,213.33475082745088,207.58821983328738,196.27536524378013,195.21582453341964,195.83033945230244,188.53158131231044,180.08374696666817,180.26742919882156,207.45038055060712,208.74399867269045,212.1003550021579,207.48132503031917,227.02250304166665,220.1558485476511,222.76014687954842,220.94647749818984,211.7868527658646
768,2022-05-20 18:40:14+00:00,229.72735790475105,225.8251755550507,217.28339170797798,211.9498357254443,202.99285133815988,203.02257907785366,199.41539884025025,191.07267777961852,186.2066374312973,183.0658599053304,217.85965831023293,207.21730894237265,212.50083499715396,,234.84101842742476,223.74264635800165,244.6692567516422,247.5390368549495,217.4224810467992
769,2022-06-05 18:40:21+00:00,234.53906489104457,232.76506614204516,224.52501891004334,222.6177581891065,207.57586761881237,208.97474144750737,207.21667879711856,200.54656259224723,184.310850931112,181.95061746766424,229.62337420943345,213.60693181999423,218.18780527543885,,256.3013106674816,227.3300628065142,245.84203929584802,249.67266188373188,219.26835109895097
770,2022-06-13 18:39:53+00:00,226.53332326568994,220.19300788103897,211.79508763667684,203.27882841584562,191.34868154623052,187.79754320728387,190.0039565854117,181.95562719801288,173.73125795441945,162.59811645938277,189.5094570562726,200.86404712987428,202.04098847936643,201.33086992827336,215.86236964095704,213.70761946848148,208.84880813086136,213.0780881628319,196.65518036783521
771,2022-06-21 18:40:30+00:00,238.08717850857624,231.42262221771404,224.3453679446307,220.27299562062066,202.8756078688038,206.31252622693904,200.8663562211854,192.59298427753237,190.41977504798197,180.46506384046975,221.2521335124096,207.65938273650517,209.13761189685368,,240.61317242006822,223.89240498637417,242.5185677659285,236.986604859464,216.45852514541835
772,2022-06-29 18:40:10+00:00,229.99876455644073,229.93794123470826,219.72533186740168,217.70097653486218,196.05715251368127,194.6614985305144,190.1119089485068,189.09050359755705,174.8902932619359,168.53817110664033,193.33114544104183,197.7124045384331,208.63371626539328,206.68510832477057,216.4101333224663,219.57126161278902,214.77697356725338,217.26406944008377,206.74275366358486
773,2022-07-07 18:40:32+00:00,241.54650789129727,237.7366269359434,237.05257923911967,229.4763020179589,210.19304990013484,207.5543644959301,206.39696090254233,196.22627557869458,187.7984350650088,182.548748447732,221.446725887804,208.35544797192819,212.8342778145701,223.8389022472313,234.87230287129313,221.73792346821682,226.13236635019214,230.36169720403686,217.01673656978238
774,2022-07-15 18:40:06+00:00,224.912124091313,223.42844106686903,216.82300972628798,216.58967092720235,196.01007870275248,194.0353645309521,192.43249522376215,189.15999682957045,173.59924756433594,162.70544723722645,186.81431080655614,191.27857594628043,202.3333764235802,203.3416249988456,208.49997916606088,211.9269058112729,205.82229593974495,214.52969157296343,203.14808237339398
775,2022-07-23 18:40:37+00:00,218.4524236593843,224.87155196015397,225.36866031080407,224.2478035518895,209.93181626993515,205.43326598430286,204.53089129846234,196.78289725815807,181.33945054009195,171.5411090906335,197.7009032125143,192.13476411602335,208.29419494355295,210.31393796045523,223.252005167527,217.3900144888667,216.3075877662518,221.4672202528737,212.7519316129837
776,2022-08-08 18:40:47+00:00,215.1870693957861,220.0101694983275,222.67767062444025,223.7753366365231,212.6165448833381,210.60525027044537,209.8272288105793,202.31933192827938,194.9295344288502,175.82618617512017,200.29587283609825,194.56302223385967,207.9103492876808,212.1686219830891,227.89040231857308,219.42315987471724,216.39403543555323,220.2612451756624,216.44385759222055
777,2022-09-01 18:40:31+00:00,211.73173091415077,219.01722033090118,219.44381006670434,218.75267809738887,208.83361018243733,216.01436639660247,224.2111506826996,220.1376746476523,203.82061115499565,183.62540877360112,198.13535790739087,186.9283470863947,208.2894682814701,208.7881449214331,213.2306787160346,217.99901503435964,213.29498560841748,220.69445351654542,216.61844035125694
