,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
64,1994-06-10 23:01:32+00:00,268.55753499084824,269.83690224431393,265.4262228725912,260.1564231220856,256.9348758575131,256.51778667142395,273.4344767908985,272.80752097768806,275.99715934887627,271.4783023401153,274.0038755058578,272.81444009240874,266.382861762297,272.6834420974702,275.2479470914407,273.26935314947906,289.4452494251858,283.71971428702574,279.08070502453063,280.5559860058236,278.2156674168461,281.20395693454947,279.735512804285,278.39632258175044,266.65934403374524
65,1994-07-12 23:00:43+00:00,266.14173602282835,281.2175505713716,275.4917729668909,274.2901770129699,269.23462875714876,271.39831357871213,281.70228746466,277.45660728517777,274.75874374050244,273.0557671867708,273.8231896546792,277.5813918591256,288.1666195454818,295.3487647459065,295.9044220755427,282.494001716652,289.96920196556016,284.28556927876235,290.5687138627529,285.6305106254059,289.90010934730094,287.7664674025489,279.33926128741047,283.05303838975306,284.78290718534754
66,1994-07-28 23:00:16+00:00,268.2982353957225,290.5271123377587,276.7912021743135,272.6548211583735,273.8740097116548,278.724448101883,276.4259960400053,273.6135597453166,276.25402268990047,268.4231502401637,276.1567538881804,287.99487614834135,284.6667796393747,284.47102971297625,281.1195731321617,275.2762456285999,284.66282179679945,292.90906417915573,292.72677234395354,293.06378749022406,279.93302637830305,280.23230351374974,272.04778631425694,276.695563692495,284.0891846301332
67,1994-08-13 22:59:52+00:00,286.1195817429796,305.3780432822465,297.4918686121742,292.3317254249246,282.61475202864983,277.5744148204583,281.4181482725216,279.19087828712793,277.17967705556634,263.8261538762524,268.53423988244475,269.9107459246794,272.19321518218203,266.6632583970441,281.3181853933391,288.0218647968034,288.8225337568376,286.82686575010297,287.3599055477609,283.0118416839817,276.35237804622494,265.84472334717026,264.4008514835632,268.57892545904986,273.0362315311114
68,1994-08-29 22:59:29+00:00,301.2798297033659,318.3888157923803,320.37352050733375,307.4203766707386,300.27210349908904,305.502364059709,306.7772326720213,303.41883042791085,302.38237518050295,290.08637101913223,294.70680146885064,298.0045036840375,293.8967554716037,285.1659992558545,296.33050571795405,292.7870188656823,306.14813987992983,307.028927373398,312.17494667570327,301.4605899967608,284.99940529075866,277.5361969505438,270.283356781815,280.5350180880842,271.79643336104095
69,1994-09-14 22:59:05+00:00,311.7494342532356,321.897252960145,317.46032653496997,302.97780922460174,303.09774106365,297.1633879070006,297.76285365324634,292.944872130598,282.9469014924138,280.4476686967394,291.18116771338157,289.03727806961444,287.04752624665826,294.54463769777715,295.2715850186029,291.1167308631658,299.12445959202745,299.03990348548626,309.1134469802019,295.3520182437579,279.37166558438906,276.0525197616815,271.37525184831804,274.2694181776839,264.58547794494456
70,1994-09-30 22:58:37+00:00,308.11268117469103,324.0219546734577,319.51065704649335,306.60515847396346,295.5093820793774,291.71477513389283,286.83886318912363,275.40115989849704,282.3737168675156,281.71851354165744,284.0788838652377,289.8793885006947,287.0245224120963,285.13243629689805,294.29538638357917,287.18370748137363,298.23971039616544,298.1307193944624,298.4538325511767,287.5121691077835,280.8015072169763,276.90029173879253,284.9697334137342,280.7803474834322,270.6714496213781
71,1994-12-19 22:56:01+00:00,287.16056169387497,302.22357352361155,291.3106855565438,290.74718549113777,293.66945645732386,287.7858236283259,284.77208659014184,289.9154145508408,276.9872221682789,271.73337904838814,273.6828603675108,272.50877523820446,275.5516044207733,277.0053285670091,292.94663335190893,286.8212905028242,286.84008202715705,284.417796297377,,274.17261852435433,270.9805356756025,276.7160828905237,272.0408030901265,275.2705916324731,280.24740611795755
72,1995-01-20 22:54:53+00:00,,,,,,,,274.7685571066809,275.2271390707408,269.1433946331008,269.9895928941603,272.62868956412564,285.2647563095272,276.8715661644411,273.4787121605212,263.0971323170564,261.2841380043093,273.2976374201438,,265.60230715639307,263.34085003070857,268.0131024670647,273.78269730043064,277.3703663749759,269.86291743130346
73,1995-02-05 22:54:15+00:00,296.63601215705415,310.33600418477675,305.18776087023974,296.9177006888085,291.98535786589173,,,,,,282.5822639526931,283.47022137559605,283.66622042796735,289.6416688592375,290.7278935661987,300.12463563318767,296.40657931056364,296.50742995661847,301.8978604875542,300.6426346629042,296.8026381376567,292.16935389773715,299.41564196104866,298.62302425328886,302.5308420259586
74,1995-02-21 22:53:36+00:00,272.9422323884578,276.0148120454182,270.7105400581134,262.5510488133688,262.646741461314,262.33104935907056,251.6335268142507,257.7290982399747,254.69107867949077,257.7111349655207,260.6818978738293,266.7554341765087,262.1224759407224,268.1421243076886,274.61335948060594,268.6673896997912,268.2631353938125,264.5081008061582,266.56739864040645,268.55126419030245,265.0723408403622,270.71401277144946,269.3419940139673,271.2391583398864,279.38548910416495
75,1995-04-10 22:51:39+00:00,274.36862270073,276.9223672835043,276.60679166333676,269.94025727664655,256.80395591444034,253.13282211935334,255.07969334765923,257.4615876477178,265.5079372875795,266.92700246398084,267.5534397456631,279.65694487989515,273.9196142303987,275.90962943853884,271.6427266342555,266.20892801048103,266.693596348605,269.9271530291687,266.52973032679785,267.1900393888887,257.5926416855223,264.3650917086484,267.9857043590526,267.8349110266719,272.4613378516209
76,1995-05-28 22:49:30+00:00,265.6944376808491,276.9026085428856,269.8648660538282,277.3863252343353,267.32081693394355,270.05692461836276,262.17704774155874,265.0696081633786,267.66657349674324,274.6619808953726,272.935614029055,277.568170363676,283.9185875957659,290.728319981746,271.17821709429904,269.53520529923804,274.8799169823616,276.1900890108614,270.5999365795494,272.9985469584667,274.9957427897217,283.2219603514678,279.0236933014955,272.5018179024195,275.04916703840286
77,1995-06-29 22:48:02+00:00,285.45965717100796,301.81353309836635,299.57649512409245,288.0576943193765,278.8096605563072,275.8439878304849,284.7494129514849,277.4290614577466,281.72366576764114,283.0896067319159,293.74719627609113,298.4665223522677,297.2573924777796,297.53900554027575,290.056890390719,277.9290874890044,284.5576592025248,280.6294659514096,282.8641674707093,288.33782839939,296.2926827229891,292.4551145662012,283.14984389144803,288.33938518472013,288.7343475468519
78,1995-07-15 22:47:18+00:00,280.0677821657694,306.5574715362607,299.605542281176,292.71044071466014,284.2280073343567,279.6167175747771,278.39050836604144,281.03676968329967,275.17320599058263,268.01561433292017,274.3748367724185,279.4498492254452,282.13445073007165,279.110188976023,279.7791381310119,278.85912688492334,279.00471379194903,280.02723393645306,288.74207977249677,283.8042029895839,269.4484102129993,266.22048458521084,271.5290226394868,278.7448185642275,278.3049537607359
79,1995-07-31 22:46:36+00:00,308.3673031779098,325.3063329450761,322.350884839588,313.05699407939306,304.20441375381415,303.5637509185303,301.18078859579083,302.543503252956,295.35874065440925,293.88408406685744,285.1998348919606,280.7107863636742,284.9649205709544,303.0015645928472,309.4727582307548,293.23012597681236,285.73308754842253,285.29486227565644,281.446211609364,274.23984747220135,268.50697925722625,274.09260903283473,287.375185027417,285.84141023657077,283.49104739647754
80,1995-09-17 22:44:20+00:00,298.72471661340126,316.61749650055873,310.8197734896435,302.7596618549795,292.22897602978674,291.6717273118718,297.38239438590165,301.379411873033,300.42871417665117,280.8791387138509,278.8010268999649,280.9067904611377,283.7886648875585,281.93093005884424,279.1594140701821,275.01803938012114,276.6712901304276,272.6466166964138,269.8447161836249,261.81996155128786,257.19203221644585,267.5631671840622,274.28188040513896,282.08623075366154,266.8472915546373
81,1995-10-03 22:43:30+00:00,,,,,,,295.608661719031,294.27405238771416,289.390784760484,284.7845866325445,282.42879151528916,277.5381763504374,271.94194292047257,270.06046095504837,264.6071923291553,259.20541926438125,269.95564260165963,266.0205358093371,251.75486134139965,254.89285263432942,253.42899608150367,259.2243973173605,263.5315096886554,267.7205315474064,267.6582131279683
82,1995-10-19 22:42:37+00:00,293.7852960175907,309.04854078064204,299.2511060394869,287.27505050862,277.0010093242101,290.5968477450022,291.5056982371356,293.82352439691954,291.73914397883726,289.94620016015585,282.59794009207627,281.7394399570379,278.2657842297781,271.4445814123836,269.35414510809846,267.27789128952674,267.9815378538234,268.7986834897196,265.89289431037463,262.970545496974,258.0178136859499,262.7661863886006,274.5257334443132,277.29453908327895,275.63820750410616
83,1995-12-06 22:42:56+00:00,296.17244747562296,307.544925139296,300.91300057101904,298.3742473829821,290.9582743806799,291.3658078976412,293.9433884187155,291.24788594661356,282.5729806144585,284.04174988000904,282.45408202648815,276.11765644032255,278.03713007313627,278.96480057250227,275.6073288560368,262.90555424481533,272.08866870822686,264.7761626684293,268.6376786560791,263.78686527739967,275.3375733182841,275.81592238221157,273.48101157754513,300.8069469066705,299.9035746863623
84,1996-02-08 22:47:31+00:00,303.91403399981266,314.5418780849921,305.73637473158004,309.1322518912626,303.94370837209044,305.08050146197473,309.6311682359881,302.8941657556954,286.32612334878723,289.0141688594987,291.05100014807306,289.4110523159047,285.02082810397656,291.87900782476106,302.18316479179765,283.85942014356584,276.6935173231061,281.809900012649,285.23506765081885,286.15776067266455,291.416429259859,293.896006004185,309.4601937087574,313.67175025845864,313.2980752896338
85,1996-03-11 22:49:39+00:00,262.4296105954637,287.63873462997776,289.63790864741566,275.7621650901737,259.38751956055756,256.1119160580578,258.3122452544446,259.0479845619536,267.81962037369215,267.0004326770322,265.5240728889732,268.85734148584027,264.4150665959487,258.06115588809223,259.19042218422805,252.40357842370454,256.6006877856559,257.9911849042936,264.12722395118664,262.20343723229166,261.001266796082,274.852760904833,289.5228783154787,297.3166772440774,304.28306223544354
86,1996-04-05 22:45:04+00:00,275.8547066951758,284.25027945273064,275.55990754713025,267.41808577147475,269.64816027459017,260.12435459658786,258.69533319719994,272.82373480390305,266.79078408815695,266.3767678670935,266.9697738279294,260.7745841837874,255.28938434976283,252.21398978618697,258.57211604836317,249.22550698109532,239.51339208171203,256.77987926484496,277.69939137163135,267.6367273038079,247.40693777014286,257.6486884554277,286.4129253468165,293.3035972303877,298.73287867679767
87,1996-04-12 22:51:41+00:00,270.56375610587935,281.7657197222644,278.31537606935757,278.96686022097134,279.6969392728148,264.8299462487627,262.33594915057785,267.66682123763866,272.81019502578533,271.2084051732077,264.57739950747447,264.25844684032654,258.8844341291523,274.7237531958202,268.2763904737763,260.71894730336936,261.7764150264304,261.0612817260933,284.2873066078364,274.533076926215,261.9393622226782,266.3602804866809,284.73707396428017,293.8579914284716,302.1279343379446
88,1996-04-21 22:46:03+00:00,274.00346153641954,291.05816682530906,278.39171518366646,282.3929346222906,283.31705286166897,268.2315927368706,260.5935398146685,266.7732584465296,265.10371100077856,265.9038445320682,262.9377514531708,268.07255882042307,262.7944661044637,268.1080685644849,270.1226960109468,262.37791469213295,248.2000322281732,259.62341378685676,274.76031412458264,262.80135571558736,254.0742432315638,270.0506069605866,281.6366845047506,289.14584550349326,300.60206850373777
89,1996-05-30 22:54:29+00:00,,253.81173409233847,255.24071475078776,251.1935033694638,248.9120476366923,244.8571776321866,246.8635771871474,248.86293185998403,251.16458337562275,251.3599794388876,248.4142110242244,251.10250012986208,240.88494359918764,249.58024092992133,253.4497899978698,250.46586066432113,247.32645491558924,257.0727236340688,254.7410037544169,247.89921334625132,250.33909452437297,264.2524442458566,264.02210752260027,267.3340631097404,283.455003172716
90,1996-06-08 22:48:48+00:00,,,,,,,,,,,,,,,228.30981986914387,229.81107269902984,237.9857107346782,241.65550535501197,247.64337409789744,237.13777697611664,238.21802518787644,251.67289578571803,252.878634237014,256.41444690793185,269.5269082917002
91,1996-07-01 22:56:12+00:00,247.67732524078295,265.5030401967627,256.7377119869988,256.2392829326157,243.570034336613,254.59986256942904,258.05113935006125,256.993648135693,261.51251278856864,257.61026950908223,255.39410396697318,253.10808020226662,247.9356804104086,248.15350373828602,258.36719608531484,257.78255477464853,262.5586061403924,271.78765254337105,264.92894810294905,260.23772487262653,265.16415119002966,255.81807897978754,268.67905905982167,285.1277802313647,284.4368230906498
92,1996-07-17 22:57:02+00:00,240.95551332202282,249.85518091124146,244.79409191197496,248.41153137684398,243.704715189309,237.585360761339,235.18548357563864,237.4398241808613,241.80092491999673,245.1542940825068,241.48975736455822,230.70567798235749,231.99362833048934,231.55359817287535,239.48677066501375,239.329667628366,241.23612460167246,245.8880265362763,256.9195591674981,254.2211578372907,233.71741000318386,244.10577598323613,253.38666412480657,263.67613384560264,272.4531705539229
93,1996-08-18 22:58:43+00:00,282.5425660457813,296.353214701091,283.3825451370245,285.60490584221293,286.6814195305518,282.5000168989155,268.56514984334115,281.1223334818935,278.11604611607993,281.62114384864014,277.42167326103237,271.4228676799478,253.57361140196426,249.785162003018,269.8358698819533,270.8872647349913,276.69015919062446,279.9245752705952,272.2248702840891,274.3209993581815,271.2649570400979,268.4958388210398,272.099704869161,275.1527412761046,278.1732258297822
94,1996-09-03 22:59:37+00:00,282.2376931523482,297.20748788005955,291.04200859363095,280.38785340594217,273.5495547167889,269.49907844597,261.98713224376826,262.8498946226991,262.6698141017372,255.9134644106185,249.5603283619135,241.4882698446544,230.1311085393489,238.18936244480906,255.82567017460343,254.85296705961883,267.07326688792557,269.45457044731876,267.46142965593197,266.3016310670411,256.27002266361353,261.83617784981766,261.9086930530574,262.8686125107114,268.00199148190904
