,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
591,2018-05-19 23:42:40+00:00,,,,,252.2242197713976,259.2815067620156,256.1468583275007,256.28538431296727,246.58889976000978,249.8427960398023,244.9124245606905,,,240.59304293197275,243.2606438829094,236.77106358726581,246.66978176825882,246.18831239382567,252.8268549859237,260.89705196356533,265.15182614278956,,,,273.99846177897206
592,2018-05-27 23:40:58+00:00,266.777588945159,279.3908880608908,268.81573489491063,249.22102878323662,253.1380020463585,250.51914531818588,249.0269421265895,245.94069123545654,250.35867240532858,241.89602263597274,237.875644674395,235.52474325755975,234.02964922119358,238.09229330660688,236.95497939252925,233.304968603218,240.2954515573771,238.08290542432638,235.52006973103713,245.17739446958683,236.1432066587313,233.02419787221487,240.6145655342632,252.73679608452989,251.56162724559658
593,2018-06-04 23:42:24+00:00,267.57581754874934,276.1260689523163,267.1155264088913,254.52877910136,,,,245.1256168323481,234.5336779801773,233.61031677207794,235.2080899518797,234.99337265416722,230.789933197225,232.7317140762452,,,,238.71276842150812,243.87257226118916,243.8858112822769,238.86535961780902,241.98191888648628,248.40684211786737,250.50508748917457,247.7103999929978
594,2018-06-12 23:41:23+00:00,260.9505524174035,278.50374494529086,266.39321340514357,253.22563619989126,248.03018821617152,240.61378343672044,237.03688303597073,232.83974014851242,229.51395343539983,228.04627220058035,225.22200928708273,227.01936490198983,226.71665981804733,232.30028105515598,232.6715475308642,227.8855671488365,235.01435688047448,237.45855801356709,235.94291181742489,234.72231835013565,236.79771231235043,238.509991958505,237.6099936155913,240.86951717402192,237.2334118200979
595,2018-06-28 23:41:33+00:00,277.62034136802424,294.32522594537585,284.47355980587247,273.92998826194764,261.29627448054816,257.01166573711595,253.39433878218048,251.2957142574557,252.5224906733935,249.76072652038854,247.2017220474737,249.45323223512796,246.53419022246848,247.91174363665607,245.46994674070783,243.90575220327298,244.37547651034592,245.69249530807656,244.43960141595605,238.08373164581894,231.76821216472084,239.23240161882188,250.5453441109842,246.63732641434746,240.50947412087265
596,2018-07-14 23:41:41+00:00,266.6379304865088,280.75916257003206,271.9711800995093,256.6744539259521,251.6580933502061,245.0162965333673,241.3316887202737,242.39880147367816,244.42885145595312,233.71579366360658,228.27688600832084,228.65875693582365,229.12988490800615,232.7463660053087,226.39684403232042,222.0916574773091,229.4938198887391,230.04152262454295,229.46234941714158,227.14750973674637,231.3288276349138,239.1952780876378,244.86422131847343,240.03957783549976,238.68329164761553
597,2018-07-22 23:41:30+00:00,319.78128448021874,332.71736475891834,324.95193595719036,311.1433434956907,296.1171127965612,,,287.23365925685596,279.4322562977327,270.89204901364275,270.3123822953208,272.9220825429669,270.02422272286503,265.5550370482471,267.9800674411603,,,261.08745403616194,265.5059581762804,263.1444097592449,252.02988043322313,262.5839326743694,272.2415890612732,249.47439431261074,278.0265507910295
598,2018-07-30 23:41:48+00:00,321.2400863596763,331.1281389887064,324.8536676547617,312.97961855412893,294.92391254785366,290.2866538716878,287.26922947974055,284.1284362904679,279.4875764107583,271.68010645849074,270.86299584341594,270.79157792165665,263.49163746206466,264.304180671027,268.3043008975244,255.32647176621896,252.50831608660968,253.98582814861027,259.8274070995456,253.73096575590773,244.86629829907704,254.05829184706164,258.32747308653256,241.7901472235497,255.06755254628916
599,2018-08-07 23:41:13+00:00,317.3597621355794,337.7130785788736,334.26562449182603,321.8679729431431,307.09310511614774,305.3143432543568,296.1967157171687,,,,283.59035059897667,279.88175815698145,273.29242145479407,272.00915523768396,267.79033510639306,256.2991729939495,261.64376705665444,,,,270.74424949865283,278.50390043287103,283.49565530251454,253.21753177962,
600,2018-08-15 23:41:57+00:00,300.1801367564987,324.57176291208555,312.5821208999278,306.41346832632314,295.87646168875176,287.73312040936185,286.98911275123606,281.80767270809605,281.56474277431215,268.4842672620591,266.81666269887296,266.1906347660433,262.5903818634518,262.7889576945548,258.56535346617494,251.2938249416642,252.0536639029888,249.16779073904215,256.321143290694,261.5496202225136,258.60554630752625,257.1939794642806,259.13006188090355,246.1312406715632,256.3180483869408
601,2018-08-31 23:42:04+00:00,304.5821812843408,321.31965294781764,308.9057724041835,302.71901358508023,286.2529563944518,276.3833372628473,276.4500772706827,269.8724935123271,265.19645832274824,259.6086810148919,263.07551810602973,255.65744021271234,251.86218890892087,244.2457045882948,245.5658895032923,236.39244957147758,233.50927850957189,233.49174967108667,234.05110605930616,238.8420649884443,230.3890952281595,244.38159924754194,251.85133041045324,254.71585568076958,256.53400169845503
602,2018-09-08 23:40:34+00:00,312.09760097514527,328.85305911907943,,,,284.4965576081381,280.39522019135575,277.80477590709677,274.17034712366336,279.03556384725897,276.48922594397146,269.9164351709731,,,,238.14325670333372,239.45705452869444,239.47428251020477,242.2036333931177,248.4606041408398,249.1905787572735,259.680870349035,,,
603,2018-09-16 23:42:09+00:00,312.52006613013657,328.08454828501914,319.5128033594818,310.1325189824409,291.9227933662684,286.0974530369381,282.84871881848073,281.4130706474562,281.21056915872134,280.10982717728507,276.4935617871354,268.611076840353,259.31183734543674,255.87731295074528,245.62181668334347,246.97653064495887,256.07388733374347,249.41896179280639,247.2336098690239,252.28981263129572,252.90757473859452,265.45973745824443,273.9870200286423,269.8371667343326,270.9340875505276
604,2018-10-02 23:42:16+00:00,322.6400237236018,336.55584077228445,322.8384902855226,313.7354428609926,294.4754201729985,289.45394521451874,288.46113501868945,290.6135295455712,284.96011653736656,287.18015714050824,278.4203827162823,273.86883952178425,260.45807628172827,245.45541614775954,254.85831407511603,253.90368117543136,246.70078990374327,244.08873907415511,247.85520740911173,253.1242846068515,251.22681848565347,266.05946061682937,272.9209301741863,272.4688597520466,267.2461950718939
605,2018-10-18 23:41:59+00:00,287.4465422721391,305.13353849182295,296.582327397041,290.81020847847697,286.1120987998903,271.78164953565226,264.58658275605853,277.12500160757725,279.6871517578802,266.9106335224452,256.23828957188107,251.86610888410104,251.78207066515796,247.0027642515885,246.41871520486268,237.80869396589432,238.0831588510602,233.33247031212164,232.76178799337737,240.975219961103,241.5057431679864,252.03630930246055,265.93828608612756,272.90013581352605,279.7154097147129
606,2018-10-26 23:39:27+00:00,,295.76558875958904,292.4667701484299,285.88257353184565,279.60467007542456,267.6200160343469,262.42427642996734,268.8870038683132,,,,251.89575609241854,250.1435371352336,241.25382283807053,241.9245147957908,233.19420278544635,231.5998712174715,221.75067320469776,,,,243.64805786728095,252.68952258584147,253.18221348949913,256.3836997094247
607,2018-11-03 23:42:26+00:00,294.2633418872201,301.3804728052741,298.0829979686151,288.99321003404856,280.0245256766741,269.95390758617316,267.3251676614206,272.4218727585813,267.996488864242,264.67057105535156,262.03442118701633,258.3125079568955,251.1658915479516,247.3688320171465,249.9357356488605,237.3929756417513,239.44347440623625,236.7030194699234,244.00895483336598,242.36785410159376,247.79993273220373,260.39053929855487,263.5154666293847,270.56103400758184,272.96479678058876
608,2018-11-11 23:39:06+00:00,,,281.5152872445214,287.017744326184,273.5621422291807,260.43585640857,258.0012710760569,261.84438036331056,253.82133108738137,,,,252.2956147707521,247.11509527371703,245.55748759910526,228.28994080051856,219.18139057424096,222.36599579126823,227.14943679054204,,,,250.7525956165296,263.562591917217,266.3141992104952
609,2018-11-19 23:42:27+00:00,285.147522749559,290.9267685774599,287.8043247126923,289.9367041740537,281.9269718790808,264.2206281875701,267.0927262102214,276.1556493585392,259.16159338064017,263.7409665971507,267.68249220835355,265.1614009791036,253.27207371261616,249.55887851953804,246.51464162361296,237.7066444430413,238.03254789578014,236.98851072742661,238.29565347586123,244.34025982573687,243.5435257643672,252.63605823176874,261.13914968216875,269.96863864526193,271.9352795524808
610,2018-12-29 23:37:48+00:00,294.16966377633395,295.7177009705699,293.6028709918396,288.5429722389081,281.0945787870153,276.5488855179452,273.9010109747434,270.1418643020429,,,,262.41212407418504,264.107361041543,255.08413385455037,248.86312336179094,246.52558800797794,246.2812918752678,255.8608600744932,,,,265.28516018126953,282.11182711330446,281.3750659033822,273.88365734611176
611,2019-01-14 23:37:18+00:00,283.84559330159345,281.59406525725706,272.2915200716458,266.78275840450453,262.31891602113154,259.32968852916053,262.88735458543346,264.315609688181,,,269.44019572332456,278.9159089879576,264.36718868141276,255.98839316290662,246.6353329290528,241.98563787447614,245.31201928356984,247.3976284006677,,,251.78280118892582,266.4409090199463,272.95071388026327,271.1054140089781,274.5643853694323
612,2019-01-22 23:41:55+00:00,264.6950850626847,260.55277269776127,251.92414660826103,245.03197020561447,231.56340984051445,236.73311369661377,240.61192474008914,243.7205431887578,248.55734109799977,234.9112434333154,233.65470863082288,242.20192260937162,231.5016258297734,229.89363729671365,229.02959524629057,224.7941490553035,217.83034363873702,218.47750324071237,222.76497895364378,223.8671998191257,228.96872826519507,231.86617623696358,238.80176483065907,249.1808554353471,252.52919084412957
613,2019-01-30 23:36:47+00:00,,,269.6598807491408,261.3238307337394,259.7543575320162,261.50094551299173,263.4616921030289,267.89194567456445,269.0257719241705,266.8105163440614,,,268.6029413606026,271.3009840489595,266.213488805467,262.1116433434954,256.29656548705753,255.31805651472916,255.96906892942553,,,,,280.1521287199839,279.75406507710954
614,2019-03-11 23:42:08+00:00,,236.0323527817509,242.27615159270152,225.04831240603184,241.84886658967216,240.5452763621374,233.30553182043843,234.9510200255193,227.84226542372107,234.48745515752452,244.97301140146413,241.077944033456,236.9623013203154,236.7413772708641,228.32086338105708,217.189838330326,228.1592442861239,237.70882898401143,246.78221008887724,251.75792264584192,253.50498804184832,265.51304546682036,279.68869278910535,287.8881820900856,277.53362574257983
615,2019-03-19 23:35:18+00:00,,250.5503211274982,248.15934611519495,230.27925078972441,225.23652308298102,221.65671917978992,,,,253.48977809500198,252.69186389973598,,,,211.85470782991177,201.8791245583297,211.68173513513295,,,258.0992537175206,259.72949569837306,272.96595714535454,280.66650566020303,286.4806045333919,262.097048761785
616,2019-04-04 23:34:45+00:00,,,,,221.4262275908842,223.8993755391406,227.54386610178514,233.22428572582237,226.6030186046124,227.44046119597124,232.2083380924493,,,,224.123351248718,218.61887315396007,229.86154132066275,236.74983682420378,238.8163129762475,250.8923680762009,255.2597624420186,,,,282.8750704455022
617,2019-04-12 23:41:59+00:00,,,,,,,,242.13815626778123,239.99449147105676,234.89157498057486,234.6107903770168,240.09665113298072,226.08468187801788,229.78209424793994,230.5925876131245,229.0713387732282,240.9607324626185,243.0302474924983,260.1304185143166,260.1878927451985,264.396998188642,285.08736881455405,295.64321106225435,291.5280647893202,291.3479638039328
618,2019-05-06 23:33:35+00:00,,,,,241.91307131828796,242.79118338604027,246.51543019274175,244.3988726527121,226.25522981159267,229.28552998148206,229.06243787094013,,,,233.0767891731395,236.14738391687132,254.2420296867363,258.71272993366847,266.7795265346124,260.944753719445,266.048789123157,,,,281.3673054254393
619,2019-05-22 23:32:57+00:00,,,,,255.63204276772152,247.2415581281332,252.7979497749692,255.7667472697822,248.5972537756249,248.41708230228443,248.5393086261328,,,,238.65517576351667,244.06214412132402,262.65059675480074,274.3489319603817,283.98350971315045,275.5676592622238,298.15367592334786,296.22045178377675,,,295.85829410509285
620,2019-05-30 23:42:14+00:00,264.09990278044984,267.0782552376874,257.89210302046627,255.6201889374048,256.34687806479343,254.36894370969452,255.7393880164614,254.32555773058033,255.90739310904002,258.41037391230697,255.1917648246126,254.00393517718314,255.30676831257932,243.76688048304567,243.1380959633464,249.4042895220647,266.9211962078791,277.6846222764629,290.04077415828147,282.8627913026486,306.27747195490167,302.17334780298694,307.3288615372586,295.7223174880126,287.9273916690625
621,2019-06-08 23:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
622,2019-07-09 23:31:11+00:00,251.16533055528544,260.2835238221355,264.9234129384849,,,230.42301280263808,235.31957465549965,234.58815017347473,231.16081838162597,226.21467446611248,249.15620591199112,250.89008351626444,251.8192483635828,,,243.13664381638324,239.67104147270547,253.0983853664763,267.8636004889626,273.5030290455051,272.5591501148032,274.7046609834888,264.86128647894316,,
623,2019-07-17 23:42:28+00:00,251.76388283549156,253.89473331121656,240.6327115972183,237.80017411880348,226.95650909282423,214.01506430390864,210.8120409412737,208.41333361801082,210.84748390544098,219.11929001168264,231.0729540604018,227.41398337077902,233.10975908868704,232.65926788940604,237.35275051340858,234.91714712548082,238.86735984568367,242.4428832808289,252.23466786127634,258.9104640752862,256.3586141872926,253.4687686171424,252.75697561312293,249.51372121357576,255.05370435824136
624,2019-07-25 23:30:33+00:00,,,,250.7941774961474,249.83500544388798,243.057761223143,243.88124924701282,232.01730195973823,221.24886348540574,234.66581438699828,,,251.52473452649267,253.456092990135,255.6920011942645,249.63633196480325,276.69859823355176,283.19935088303396,283.1632261195147,291.145946493828,,,265.2632994994207,,269.0238323025675
625,2019-08-02 23:42:35+00:00,246.749672437043,251.69654339022162,246.9905316235965,227.90776516725833,220.7396480467313,209.8278576281286,215.51266076013567,202.07659450884637,211.58825033495765,219.0765383376878,233.65546440316467,227.3226451972438,230.61162159003612,230.2135792687131,235.22653513554175,235.06388081867559,245.07554050860278,250.20308028270068,257.0571493798367,253.17694856233987,250.30455434871214,246.69734938348194,239.43625011854434,244.27633053533734,241.98873979185493
626,2019-08-10 23:29:54+00:00,,,,,234.88750267540146,230.28867367248748,230.69880920077222,228.80010797120195,239.20053613963034,250.8428598949151,251.16937535026702,,,,254.5022149252021,256.01914643431184,267.57745342263365,274.39189817793465,288.849652650778,284.2908645630861,274.8384076695783,,,,250.37215965189296
627,2019-08-18 23:42:40+00:00,275.7816971876923,283.4946071119499,271.3375750375551,257.5142304987851,248.53610634963525,242.9894414081359,232.8496028947751,224.5759071733199,226.9800742073485,243.12545360148425,245.030995635804,247.29876146751042,247.21652697344265,256.59270689935033,256.83482819728476,273.775651018749,284.20084076864134,275.77662652683136,280.3426648169526,280.7397718963773,272.76324312743657,258.09916082995716,252.21311496298912,248.6332165399168,245.84101262451026
628,2019-08-26 23:29:14+00:00,,,265.5353510910152,240.43185147546822,227.38842853422761,215.82034491016717,,,,,,,249.48701627187515,259.34381382682307,266.553259365936,262.0836413926371,271.9493644645024,273.4583404593622,280.762888764409,,,,250.88682998098858,,248.71402592252466
629,2019-09-03 23:42:19+00:00,267.30642635204924,274.09994720550696,268.1964700702563,247.67908870745677,227.6718271759558,222.69101716468944,232.72947590930673,237.30835385996198,229.29830884295117,230.68723152498504,237.0110732900821,243.03732216789763,258.35558496786246,266.87308202485997,272.7629800383694,265.20837940529805,255.85066199687535,262.5205063861074,266.03473098089904,263.424683507224,262.01597975248035,249.70445049472303,244.0311449412535,239.94314142047347,237.22216488613947
630,2019-09-11 23:28:32+00:00,,,,238.9255074732071,225.42697913627586,216.9573450748617,223.58078914874238,223.5421010219425,218.79521609755363,224.10216288059422,,,251.35776039578124,255.57993482971665,257.10668467326036,251.4584639119491,247.79440068890167,250.03556881832856,246.3390053432019,249.71202303901148,,,234.915911830471,232.33565994537844,231.4825658203728
631,2019-09-19 23:42:25+00:00,277.7437474546007,281.65286136911357,267.23980352035176,250.0458749426361,235.25462557065225,230.82702454512406,233.28394348371836,240.05654002544324,228.57893559887066,244.54604450403696,250.0989979616151,252.84013585573985,259.91019158762805,263.13257292356235,,,,,261.72353621123835,256.73668463190495,246.6879223190201,237.88228821180576,235.71408680695998,240.39381829925256,234.4901431958052
632,2019-09-27 23:27:50+00:00,289.3727503824226,294.46246107736624,283.11062288348614,256.6138161607565,248.01072795710036,248.5122020781182,246.7130700256896,,,,263.9040329728742,264.0093214339701,274.7911140168244,282.9939109218725,263.64400444463166,254.57794433161584,267.360381932252,,,,252.4014932024984,246.69043286367696,247.28085470701217,250.29012239754582,243.4791556975641
633,2019-11-06 23:42:53+00:00,290.32276006725067,298.9881647749977,293.8567765332217,,,,268.85341534538185,262.87079831205756,255.80911468988467,247.81156154275067,253.35999580327638,264.8111443005283,254.2612312699986,264.48194900834625,270.0736941563821,272.76068826485636,263.79614746401705,268.8964275238797,270.8401953358317,256.5401241710133,259.7976053120488,259.04447990039915,257.82674284431323,257.0630341900046,250.4409840518817
634,2019-11-14 23:25:45+00:00,,,277.96094077488874,241.84245325039154,227.37009628129266,247.59852117624658,237.6385950906023,,,220.57757443901102,,,,,,,,,,,,,237.1622075456562,237.24740574770942,235.16300678503598
635,2019-11-22 23:42:50+00:00,296.67587824743043,300.0384723990912,301.68999430135756,285.74620742048666,286.94644404922883,285.9258711041008,269.54251118042623,262.49301825897913,253.79184510273694,251.24033826950907,264.41892376297494,262.1685828239024,251.73794661517252,260.2946168576708,270.5811832694269,267.44769031313297,270.09434981663793,263.1306072385999,262.1415075276089,251.33849170647247,260.76479137799396,251.70368854683198,258.3276949511926,257.0018527165975,252.23917405627304
636,2020-01-01 23:23:22+00:00,288.12380749223775,293.7047363495746,285.34141945270443,,,279.5088683096572,278.7450600324117,273.1469012232312,272.3966398620977,265.43771086043836,264.00462628834043,251.97281326070032,255.05875365260022,,,,267.57162300616307,266.4982968754516,275.1895939001242,278.88871861737715,265.92758518384625,250.77921824780194,253.6260441737249,,
637,2020-01-09 23:42:42+00:00,280.06713900075925,293.79066537250395,285.7642810800713,275.665468858257,275.5914422531042,271.8547696688388,267.101609710422,264.028941263185,260.32091651734356,257.7405921738073,255.97625744274984,251.3893121852223,253.94975343523777,261.475184762002,264.09229929767776,260.10637410619256,257.2658863682082,257.97906194848736,265.67284034620116,276.0210693861398,263.4306025714492,256.0727769937372,255.0821617121088,259.4874449815534,255.28356193702368
638,2020-01-25 23:42:14+00:00,268.893131346611,277.8532223581759,269.9318667762028,254.50918273213122,248.90294651682228,245.61694987587447,252.4926011653489,249.78163521225093,244.10603892010718,240.83309367778114,240.22224155719235,239.41763863613897,237.47515007127012,245.84792055639468,250.02464016530473,246.09038809772977,245.56952137301275,248.05954428157185,259.56216980397346,256.9474468235011,247.79406472704673,239.11194831548661,244.93535038601792,249.9065001948314,253.84564303794264
639,2020-02-02 23:21:46+00:00,,,,,,,,281.08302988421906,283.4193898999953,,277.5803405344139,,,,282.8666573254677,275.48727709871343,277.3069949517974,274.99289326363316,293.0051093094355,287.41510195636727,271.47594098347935,,,,
640,2020-02-10 23:42:34+00:00,225.7880385185801,227.08581162367676,233.9541213699436,217.18789511808563,200.99974737855212,200.5783962043208,218.0703288651374,206.39916353725988,201.81537604617947,204.81177763230482,,214.76687085090913,209.61706074940648,209.1534904234605,207.6918121703534,205.30285000817253,226.98162966405008,231.37667131836372,244.5602395127394,236.76962397222914,,234.05655022547458,238.8892183030679,,247.71849341074184
641,2020-02-18 23:20:56+00:00,,,,244.11374583061388,233.2016180869587,234.3966791941896,256.0628058682393,244.3474969172188,228.53605160543484,226.22812968202524,,,,214.70597845593522,224.17879551951773,227.12659530938535,232.22394838802813,247.61893017883065,255.85526515013646,252.7978624748963,,,,263.6295540775817,263.48601117020934
642,2020-03-21 23:19:12+00:00,265.51432925305556,264.9216954904532,267.11429348096385,256.5808904508241,239.21489205780944,242.7857465727717,251.31208985339327,,,,252.5324952563518,250.03943031579817,246.80830587110594,237.31970939535356,235.2560424687611,234.06275281234736,241.4830006557403,,,,270.51091368419156,274.00012501955075,265.50982113502516,266.24360858786974,271.5720385759782
643,2020-03-29 23:42:14+00:00,277.3084763576627,274.6614930327392,272.3951222226185,263.8666320073948,258.3159435494524,257.8103569736759,261.06498563128605,262.0715191924789,257.5340770062412,255.3582720169181,254.47438166361601,266.5055045740648,259.07937625713856,242.3157118935094,254.21371922090665,242.8349321591038,260.1352519736612,269.9894051718347,269.47599546367985,276.52942366891284,280.5184761091881,279.02364862014906,274.2770369119482,269.95547650804195,267.3527557463034
644,2020-04-14 23:41:43+00:00,280.0637584227413,287.17966632945394,278.917781705785,275.6904942205771,267.08687779783884,275.08036660700526,278.9901652218329,275.43743827171727,272.47574505416696,267.4405404592748,273.97282981646845,267.89141868740927,266.2139965204781,267.4521981516574,274.56741615249365,274.45414063921766,280.4053819763871,276.0370238710274,284.68760786770724,291.0560647773672,293.15677002219087,290.4787823230818,286.04996069403796,273.6742896656417,269.5990584367764
645,2020-04-22 23:17:22+00:00,,,303.62158185324176,291.6380553219271,299.0749953031188,300.7211779889853,299.0428991217948,292.43132503892093,289.86553061023096,,,277.4795786662614,275.3117675684868,270.393847158806,284.24106127036765,278.3653396178933,282.4238749788662,277.81208112091224,284.54417735509315,,,,282.08636096979797,270.547814963965,265.433557158342
646,2020-05-09 23:35:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
647,2020-05-24 23:15:25+00:00,,,,,,,,,,,,,236.89421838759594,244.16718311546018,239.74908183785635,229.519333214047,244.81054249628727,252.52789490419016,254.45627960568484,,,,250.12710199735562,,242.59125408171118
648,2020-06-01 23:41:37+00:00,305.0545317601193,325.1665711900181,319.62012856583885,308.42253141506643,301.0513603333723,298.2870107266948,297.6068678074091,297.9197747097651,294.82197013338345,284.7884878050746,278.63416064065603,275.31530058036714,273.6539057000755,274.5949204539197,263.7543798870248,269.10131040915235,294.1091989374639,303.2932493777365,307.1936598524976,305.82169601530825,293.7377255608341,286.3390877043181,279.4883877143676,268.9411380015213,301.987183313605
649,2020-06-09 23:14:29+00:00,,,295.49388855943795,281.2923252393465,280.22164715959997,279.4027881877178,277.4826496311865,,,,,,,266.0665366258738,260.6290221049549,266.93094636888804,276.8657873190925,290.3560158547596,284.61137719107836,,,,265.79251626841074,239.54282206300286,267.735083275472
650,2020-07-03 23:42:19+00:00,324.7989635976296,340.46018815086484,,317.7152354419841,291.9265550265444,290.3824869843781,293.3316638211698,298.10575278449164,291.49164796879717,283.4649890749636,278.61007607440496,272.51213994663397,278.71362089149886,290.7353530351113,296.3068815813639,296.28814033441245,302.5134208353371,303.10092380590936,299.6425402744711,290.24890142808215,278.6394375784176,274.3575038023347,271.603839349489,270.30773431441975,264.1919112960803
651,2020-07-19 23:42:25+00:00,292.0430105486315,311.5999783950612,293.8763442253136,281.8627605613157,281.5148975231312,279.6035582766895,276.5245696155368,273.27262794189926,257.20748132646133,258.68536513074264,265.88818597820875,257.7243257310728,260.4370800918972,262.9483328692481,260.4817547764584,257.83302603024214,264.5150738466117,268.31736501590876,267.4698394476194,265.15174063910786,259.2917143529537,255.4740092099722,255.21688879358624,258.83850169076,248.8519395333199
652,2020-07-27 23:11:36+00:00,301.143276538078,322.6695382360565,312.57812523269547,300.6428826548214,293.84789778639356,,,276.8832506150982,267.1437471361347,263.2430878857522,273.04072292128365,272.99303938911703,278.1861771123232,275.0039693327806,280.44396786160485,,,279.4727982331798,275.6153513526129,271.5416035908042,262.9665970143732,264.44874623663253,258.42149934941835,269.2835798144243,261.2471855030607
653,2020-08-04 23:42:28+00:00,291.39162051807364,307.6737310896598,293.7916860018599,282.5409129930191,281.7907496597343,280.85784821541154,267.5175318764131,266.21592320171897,262.5511710688607,258.57355907837785,257.7653715850616,258.09572288382475,263.08782998594995,263.2735209358238,264.3343557865221,255.96091346028877,258.9838777431667,261.2989443905793,261.11869782104674,260.8280549790294,252.31793733859723,247.75458945725973,247.4309092935644,247.39741539942736,243.6856967658981
654,2020-08-12 23:10:35+00:00,305.7038761917222,321.8990301954786,309.9470391542489,,,,292.09721792809756,287.12820631293107,282.21019100651074,278.9716524572253,277.5334053753484,280.72664954037043,286.5122366612527,,,270.8397148812073,276.52083891238624,282.22416588275655,288.89168132357497,288.709032686997,267.6059891547634,265.3821077108704,264.62844157472114,,
655,2020-08-20 23:42:35+00:00,295.78812701036014,311.9885887392767,299.4570393040643,288.5323744252049,287.74549073321094,276.9519785044758,270.1038547960502,272.0970990075607,266.4152453204884,262.16000235420114,269.1033092179348,275.26539361786575,280.80288237489106,270.52669041935314,265.5084144966987,261.4070508556314,266.1468229063243,268.3544300450505,269.02204735741617,262.1862193403311,248.6352951661204,246.78349926519616,248.0179223206983,250.2032775080084,251.57935163771361
656,2020-08-28 23:09:33+00:00,,330.0341376322135,321.63882270622753,309.2271907501154,305.3058358138542,300.63050405354386,299.99175609196925,296.66767058626647,286.5545366746064,,,291.0206106784743,293.619663586867,287.34804359277217,284.5792644551017,273.55990009700577,281.47319857487815,283.73251816049066,282.2826693698704,,,267.54224148514834,257.3805943038568,259.7397885259584,266.0558750444705
657,2020-09-13 23:08:30+00:00,310.04749567957435,335.0411555201968,330.28496080973014,316.72424815552813,309.8615502485094,298.87285672914777,296.0707093053766,,,294.74956050166094,282.55765218816623,288.26536749384184,281.94813859188184,284.48814697323337,282.5503684368585,276.2933173227137,,,,280.4077889981417,268.8361934753266,258.4845431227236,266.69379350585035,276.6601681718762,280.2974103720243
658,2020-09-21 23:42:24+00:00,287.4126567176381,306.10969313187655,303.5220416520399,299.54031675154346,284.47550512185677,282.62715283176425,283.7491946421399,281.5845419498386,288.1158265885541,283.46041788514276,268.61538611581204,262.47349029403813,256.81214920349976,263.2992663838092,,,,,265.4432064944921,261.2479225400629,242.35438776759293,241.1114374484673,248.26536076982964,251.00355165590648,255.33992419440423
659,2020-10-15 23:06:26+00:00,292.9487730332708,315.9874925814722,308.66775571039835,299.11420967255077,281.20153389121907,,,291.34128943771384,293.19368781034393,287.4294282517302,273.4838038010402,257.8282062327892,256.4828726700228,256.0488328727041,263.5140840003712,,,254.17819633941906,266.02458524856695,264.61764781178505,246.12856735373379,243.17083375379053,249.15748902938182,249.73504055585883,256.090475072549
660,2020-10-31 23:05:23+00:00,288.6770422099435,310.4545092162952,305.68530772790234,294.76254585063725,294.8471684846386,282.3681909401771,285.6415839629761,,,,275.58431395776853,256.50005045906994,252.86533261254505,260.86660799666805,272.07186220133144,265.9014312096056,266.52528194757804,,,,243.780486514065,239.80487225679153,246.94766708503914,247.600888144966,265.9573232724508
661,2020-11-16 23:04:17+00:00,,,,,,,,,,,,,,,,,,,261.6227766709667,255.95670819175191,254.27844743091853,243.61975101133496,247.6073740316999,,
662,2020-12-26 23:42:49+00:00,279.8014560609782,276.29261595653526,273.3697889011221,268.4670727057246,260.4639785833512,261.484187130921,259.58938832196077,259.0929646062054,252.94237129083763,249.0331217801055,246.3874841253595,248.0096147721759,242.36143241521967,240.85705478867615,237.19848959070822,233.4825928849273,240.6052533543992,244.65473998768113,248.16929646594878,252.436807364543,254.3421330491436,255.75909934934887,262.7289645664927,266.11018034181,266.36407050912345
663,2021-01-27 23:42:39+00:00,242.0790907899851,239.22403726851303,243.3440116871085,242.0640229439163,233.3895115050667,,,239.7434275337567,224.89065644364317,232.3953671586308,234.15688166519033,229.71174141760608,225.24790389066385,226.24646607949663,228.75015815418976,220.7187380968063,227.1147932094008,229.91517057924642,236.22858921717776,241.15747567302571,242.38483126728704,242.64983633690616,246.565733074533,241.75125217692926,246.05506701079807
664,2021-02-12 23:42:12+00:00,265.09327726200394,260.7498250693525,249.65281062285217,243.24525112563398,238.12099379939082,242.4949267321701,239.36533927617694,238.94091781272232,230.96691708941955,231.4559407647972,244.28906098338476,238.69013722811067,234.2951359583074,234.04432778098334,235.9171198092763,219.07644812599108,211.44626723470247,237.13487668614857,253.04383083385503,252.96003799708834,252.33414785088158,249.78875654264485,248.73881441826896,249.12398318404914,255.4762837505612
665,2021-03-24 22:54:47+00:00,264.9724259982903,268.29475672203773,266.11478403528827,258.12018086844074,,,247.4092455638252,262.3298879873568,254.39848477941686,255.0812324663207,257.0086250720985,252.3779753418754,245.70850165500724,246.74529022980164,,,259.81615291478613,281.3529210238253,280.5668784757577,279.14561729647903,283.6927833580791,280.5766727429918,272.99602781953087,271.50354212104395,
