,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
210,2017-06-09 14:40:51+00:00,,,,,,176.9132327561968,182.84172724924335,178.5198513085331,176.33253942222407,182.7671303620239,197.9920266464304,184.04170567678193,172.83617470242575,163.13015576647476,159.85632451060306,158.85774243613525,161.80921766342234,159.40234338445092,162.93283754452733,176.0254813528049,194.29850215835827,,,,217.46648923462726,219.0675641656849,224.47647694480125,232.62234054266955,223.74614134317403,219.66403304777313,221.74529679053808,234.81696799619667
211,2017-06-17 14:37:58+00:00,178.83217174302553,167.24213694455852,165.57278049576598,167.93154399883338,170.90182500900522,174.66891535998548,180.507431060617,175.70753505084375,177.64771470223528,185.28716603850734,198.02172266448824,184.24613206944528,172.0207308504265,164.24881540890155,159.89716153180444,156.592963051503,158.28856697908617,159.21626379993563,163.266242479386,172.93511146992515,192.561101308893,207.3417494148954,216.0680141511473,216.57023358416308,214.82390163453417,217.4349789071982,219.29887890476382,231.87987552546977,218.52337498046214,213.679716534744,217.96806914659155,
212,2017-06-25 14:40:54+00:00,179.18052069987561,169.5678091445577,154.70002294895966,160.16284158984317,170.5049512707821,,,175.97037075881863,174.87138497929283,179.77582009905933,194.17375586263938,176.5878508582741,154.70341830321053,150.96204730577944,149.01170147886256,147.13012533479383,150.24429743184155,150.31419174455124,153.74592914150168,,,204.38544849437972,200.64657236007363,208.8031177746555,204.35346795623647,207.83306813370356,206.6166420281458,216.04949785683863,209.50277179747806,208.02733781531663,214.91765090579193,232.26173287279022
213,2017-08-12 14:40:51+00:00,188.93599018914108,168.02544851577102,164.20929581550254,163.52119347980556,167.3467945132462,174.13168156218433,176.07660042864975,176.44703010397615,,,,,175.41957490839116,168.92336486204653,164.42211850607782,158.82898628082256,163.85502060160294,157.268762498649,166.0488716269998,180.51460311538625,194.6767112198474,209.78614173298155,213.28852414425396,219.08195967019054,,,218.6827612690527,226.37708455469274,212.87211630925626,207.41663434999802,215.04010863507116,227.88485622325257
214,2017-08-20 14:38:19+00:00,183.01422393823572,172.95066289086748,164.7582583889607,167.26181349482133,174.99149391151778,176.865893751042,182.27818167740102,180.2178008635159,181.7529393872619,189.22896911504273,204.83102661426182,192.39288288882793,176.52787152002708,171.5849142189573,165.3863082639147,163.74145579477835,165.37675699063726,162.92524397231625,166.74888340463283,176.30414198914787,194.35655213369392,211.87158441588144,213.49312467532081,219.8164561156932,218.13658419943135,216.78107946349223,221.0722925675156,230.38028977704658,219.7211900611241,213.45516734909108,220.84992345698228,
215,2017-08-28 14:40:52+00:00,189.37344248540631,171.32032637029167,171.25878232848078,169.94201129777952,174.48161376119842,179.05332517364306,182.38378453951617,182.81437191170704,180.26904390628283,189.483557457529,202.84495291855814,191.75463545707197,177.859069758532,,,,167.53294311248837,165.2495786723502,169.65176576067245,186.1058149313197,197.30470980999362,214.48743959711834,212.71513308967198,217.57082523198167,217.53929117384007,221.5656191049013,219.07349331762356,,,208.52696981743765,199.84591368840566,214.19528272645377
216,2017-09-29 14:40:51+00:00,186.97694176871428,168.64257474415135,170.3908123085326,168.22206098644975,174.6829783981395,178.92946249579663,179.5485337218439,169.84996234330052,165.11280475306907,,,,,,,,,,166.371472335147,174.99164897584566,189.04913332174942,195.60207221207415,169.50384051340703,201.61072044680324,211.5464813562701,,,,200.90047930683704,218.70825578112184,225.38251454137813,222.59472706724114
217,2017-10-31 14:40:53+00:00,188.52016443217997,181.00165739649833,,,,,,,,,,175.7883447174501,162.57417858575064,148.98691490289525,146.9597838960454,,147.866265290069,143.346583765709,,,,,191.1389430751969,199.25666375022413,194.4510245986731,189.9567596123118,191.8908560972183,212.98104395477333,198.60080710049832,191.54456914943765,197.08446359148795,209.53424193977514
218,2017-12-18 14:40:35+00:00,183.40238426208523,172.6046481462823,168.98242205179727,167.6401990635398,171.41707735610873,175.20079511650988,179.02698976680307,170.44033928743505,174.96623740744008,174.69004596198533,190.13506384045223,174.1082883968382,162.29946690572086,158.76733013217202,,,154.5743126958322,152.81203740410047,152.96204349591343,162.03884197696573,177.5980044047258,194.7609523863593,200.1556899042193,207.37371067087162,210.34968113603543,208.072453872161,212.30598280009715,228.23767109401922,,209.22348171199684,214.44184680153455,
219,2018-02-12 14:38:04+00:00,190.11282358629296,177.31463675096208,172.075723643504,169.6758737627308,174.22276154422272,176.969377542174,182.2341068728403,181.05868889105653,178.5254022686462,183.18227347243075,195.61620922965838,180.55614537408735,167.66888930205013,159.71031661682903,157.30867634586778,153.75872657051835,157.7104689051587,155.820077379528,156.0327355992808,167.78956101241653,184.52871548130597,200.5988332092943,206.6790186949213,211.9860815593095,213.87126750461732,210.5935790397379,218.98964294567205,225.32533410642338,217.07618379981392,213.73842252758496,217.07371028977593,229.5637051855599
220,2018-02-20 14:39:43+00:00,,,,171.93905146829013,173.9364762911502,177.33086299473356,183.6076834122364,176.2115332400019,177.16542668652156,185.18370986380822,197.6722802325502,180.51148891565225,169.95276415827152,161.47613478397628,159.34500741312587,157.77109628327955,159.99571790933666,156.60639884030093,159.3823598032776,168.3327642711487,188.64665810970996,,,217.00714715771144,214.67475088027396,212.22658749724664,219.43984227701077,230.1067663530101,220.96849330715057,215.70240678066332,220.60409250122657,
221,2018-03-08 14:39:32+00:00,187.45032002339354,177.20145888433854,172.81870489197843,171.78957753182837,174.1491669839897,177.2614576543354,182.33858921604795,182.45598387613632,178.7815193404,187.48028124216796,200.9828467782158,188.70990981570318,178.96710925707234,,,,162.56146612293205,158.47516386089055,161.13593378062663,172.1540133243348,191.74707888336795,204.2716590415837,210.78867831109798,217.48352508252233,215.57991719911635,215.5380336632787,222.57440092420606,,,220.01208902222967,222.48297505624942,246.51171426607144
222,2018-03-24 14:39:20+00:00,,,,,175.62996926394703,176.19233188660337,182.1399777285534,182.56425926116592,178.76807540432858,186.7427238002821,199.66038133416487,187.22615232736572,175.5271443296066,168.1395499934977,163.27315605860073,156.18914324714424,157.62243206785345,153.82480516755282,156.6839782512888,165.72486413618202,183.0632234395683,,,219.99886369032347,217.93825199227192,216.11082659517297,220.06614926723964,228.69254261067738,216.9854605693217,216.51487173591832,223.21323907583343,240.12216851508816
223,2018-04-01 14:37:42+00:00,189.32144078235225,178.24740600061222,173.14942603693925,169.0474431456103,174.57799829254955,177.70459956280106,183.87916302384994,180.80571341252244,181.0324450782189,184.7178268491527,197.64016630001018,185.63870474170454,172.65700404558487,170.26212269246608,165.97882006770993,160.83503046773757,164.37768490407785,158.21173576469883,160.53603247928814,172.1143150935756,191.1141806536027,206.33926160029614,213.80733614134098,218.97574009176077,215.43347489224462,215.3957777815901,215.58115759264635,230.29794381471496,214.14254525855688,217.72989277943762,221.9997959659282,236.6605301732009
224,2018-04-09 14:39:05+00:00,,,,,,,,,,181.20155600165506,193.7003981422491,183.45520636860604,169.40559188084538,162.10914716141647,157.65318555196905,155.63397332981205,159.26344996256526,154.30683321564354,152.6682515760944,164.0733089873162,181.47142077944466,199.95525939722307,,,,,,,,,,
225,2018-05-11 14:38:31+00:00,187.6433072931537,180.29165915889558,171.36990561135835,171.82012999953577,175.1565835805967,178.12836856802406,187.03212686253195,180.56272142591294,180.819263525701,184.41628384341155,200.79018896071298,187.31778943951605,168.7554754805188,167.9463798957638,161.07597382877347,174.419914450417,,,164.18078096755008,173.40288532718924,193.8539002619419,209.33396974824177,216.05990530956925,218.73433830380492,217.91697064286572,215.46431047365596,217.42672184055462,228.35067795772534,220.3489861764977,,,
226,2018-06-04 14:37:02+00:00,191.13492337237645,177.80342420165817,168.88676890785234,170.4635341871487,174.2185627269828,177.8506657469707,185.0181993443402,186.0356659273166,182.57551355681557,192.096854228233,207.35994003743895,193.6113656613795,181.44240531189047,174.88302613900265,169.48642442050294,165.92949330241234,167.84874251326812,164.79960308236764,166.95978127351074,177.87497914689257,196.19280498575097,212.31102076261897,218.05275714437312,219.8929484828972,218.8596330540025,218.1540024751105,222.56392058619394,231.74741303259393,218.86004794505817,215.37178020334017,219.62273076433746,
227,2018-06-12 14:38:00+00:00,186.6844011363993,171.44344583729267,166.2786394014366,163.87285485233355,169.3794323883518,174.6322458633823,179.86625923588053,173.5377829405111,178.70157375674893,187.1336597960485,203.0067046961925,189.37417561216367,187.81969652517552,,,153.28653741065435,155.2318717204921,149.28137303644147,152.80390055179916,163.30045858504073,179.00903717525875,200.63550343071742,206.91463662071803,210.13335237625333,210.0120625215797,207.95621778308808,216.70921775636344,,,202.4055316204017,208.900162078295,222.07611549409745
228,2018-07-06 14:37:21+00:00,184.78071809289594,174.66707324422677,171.84544686488383,169.05238375850456,170.9432669468546,174.65738079733882,179.04144073879544,174.95441352140583,178.34724100120914,186.4210511260304,202.5948197885591,191.25894740203967,175.59175845246625,169.35389124613815,163.65331776836567,160.9784288446614,164.20180441896906,162.38689442651798,162.90418407836523,171.82128241057995,188.734799239813,208.68185127161192,207.16120328440064,214.82220968339735,212.80059476234362,213.21087365583796,216.38575001134268,222.45106586738086,216.10545128517353,209.64775801920774,217.92658183232427,
229,2018-07-30 14:37:07+00:00,,,,,,,,,184.1919144198708,192.7200344376722,207.43642094617024,194.15087800774543,178.3608646695535,174.19911579001598,166.62049624954085,164.53155039202554,166.4830141868936,168.18752821101958,168.7151386690466,180.29560550499914,198.35750686850122,214.21970222368566,,,,210.77835151545852,216.09257019052995,224.00387427610048,216.65056013329468,208.2169737776646,222.99755633143795,
230,2018-08-07 14:37:37+00:00,188.78368359947018,179.47426987479795,172.46852370629927,170.9614661925518,174.60434814322994,178.59003636668285,183.2119918520416,182.94896195875577,183.0525553961793,190.196646693758,205.4690950647946,190.9848243167135,178.9492221798254,171.06753568399262,165.9699701444144,164.44809328723997,165.88537649502098,164.64428826261826,167.72063799852552,178.31483041486123,193.65544826149988,209.81061154280962,215.73201127801303,217.47147543743472,217.73948375440023,214.3288529325402,220.8946851232139,226.08714413997706,216.81480157726168,211.16774301192498,216.1015765159117,240.7140671503725
231,2018-09-16 14:36:08+00:00,187.30893502125824,173.81037959472886,169.66229706173274,167.6922969376531,171.51048585708114,174.67913031156925,177.68847454800758,171.4391775647999,173.3318148324121,185.24867268941836,200.57180521710308,187.48906556427403,178.81822339538795,166.52456846072505,162.03127968135541,159.62001621633408,176.6197645333754,,,164.99782142350125,185.459638139924,198.97266711567536,205.2460427360275,209.78921585918093,209.50197965705686,214.72391650601344,219.7587601774054,223.13459560847318,211.5585070732252,207.2283967654973,,
232,2018-10-18 14:35:22+00:00,187.0531494501176,178.06573838800125,169.31545521538524,171.53808684818176,,,,,,,206.51082637214884,191.8658596436738,180.66687904640372,169.44506838237098,163.1853584998108,164.15088664761817,165.87783610938808,159.0782112201662,160.7513479482825,172.3849484390967,188.5850173356141,207.26948812478548,212.34366343151478,,,214.0358944205355,216.97584780656953,225.67204929467488,217.91123328177224,214.10711207864503,218.73457237257904,
233,2018-11-11 14:38:11+00:00,186.4312968106338,177.25099030569453,176.56451661907522,173.81739574401925,176.49836921304262,179.49226244162978,186.2092391312919,183.19934747971797,182.7925325311419,191.76980649344924,207.78668685212273,195.56463705143128,177.72516983193765,170.08706021825367,164.84381667346935,162.45802110993856,165.40158491134423,165.97028937577096,167.2765939473373,175.3387007401068,191.70801278214367,209.86392641546777,214.3153555332818,217.83130588413223,215.65223885841178,212.87999886358375,218.64617318604803,223.2930304239944,214.60882595812947,209.98784150045327,217.5610791948078,
234,2018-12-05 14:34:14+00:00,187.30682184940318,175.9819343586508,172.59046029970176,162.6095972214412,167.99620348334136,171.4195732709829,177.4189851727966,173.60894331290422,170.9481330461933,175.417428371583,189.9215743370807,174.73088039140916,156.5551788730666,152.26858428785525,144.85820518798937,,,,145.86344829251445,155.23363286252254,172.62865630226548,191.88020664059343,195.92439453589392,195.88603784296873,193.0554628882958,191.2509841411036,196.13085955343624,201.3708643237422,195.18312633001975,,,225.11607606049563
235,2019-01-14 14:38:05+00:00,181.02451623199875,179.97589322465197,172.64522252887338,170.11157075158397,172.77695902910415,177.1887748342463,179.6223201551255,172.83853568983676,168.92624207046788,169.7527000498477,183.67647932192892,168.26041994476896,154.85107870383462,147.22868441533262,142.48049311652312,141.89018783520817,147.7954021348664,143.20119895920217,144.83937660109905,156.9549724045336,169.1654285533786,191.95902744338937,195.19532168306253,202.89839735119105,202.61318691784112,198.38118509392055,207.05328507132427,218.76738984002225,213.19616414010005,207.26176667855984,213.4411437525227,236.1075375042861
236,2019-01-30 14:38:01+00:00,173.00257434761093,170.50571068602133,170.16340928446286,168.25162787982148,169.30126202894573,173.51675427496562,177.3884591759385,166.33440273610418,168.37640140754536,173.36871455993258,185.13713021003338,170.7006290140623,156.58926092613382,148.26505212018594,142.4055128410847,141.52241223507977,147.90074606106734,144.50812720261771,145.84472957721334,157.6323439806692,173.54862853439275,188.74996905412166,198.76006747384957,201.64440876307367,205.6781576660011,203.5507674518303,210.10989775427856,219.64953697778265,208.995554297503,207.96506385513032,210.39135636127463,226.89964850925614
237,2019-03-11 14:31:19+00:00,179.13468661957234,173.4751569012035,166.64682859028503,168.8883461058694,171.98945087372604,174.26768451403407,178.69094450110174,177.9093507845192,171.73487997072084,177.8041683502773,190.54939616530226,177.03396290820385,161.68522578987904,173.06079873525815,,,,149.59410996268613,152.05531078120174,161.65041592875272,180.53862152257346,197.80647612375128,206.4218667611619,211.83994306869806,212.26186336247656,211.01562611663329,215.3881455055924,227.77248720028115,,,218.10242206401406,
238,2019-04-04 14:37:47+00:00,182.65222853086973,174.2773818112826,170.5544097091512,167.1677036189512,172.09139449156683,176.04930667042726,181.063072470937,173.06767203093656,174.67107677401583,177.0646312335567,188.796430883359,174.45856456923084,162.8465947040016,158.02062025483377,152.4901305850678,152.7108996541782,153.9519973326015,148.99516744327704,152.98061958089113,164.7875753050268,182.87660806107243,200.79321437814997,203.07746909763935,212.4308769138376,211.77113432185394,211.5331446006398,212.96745029163705,225.74673011001414,212.1639186323604,209.33327282790842,214.6324795801468,229.74259670496198
239,2019-04-12 14:30:13+00:00,,,,,,170.02058217731368,,,160.26882812157086,164.096551783703,182.4457589373977,,,176.1601690824591,164.17984662983912,,,,,,,,,192.2608563289095,191.73210123034997,193.42191986762847,197.47845884108847,212.42391323790022,208.64768363885918,193.65101794156914,214.02538274412245,
240,2019-05-14 14:29:01+00:00,,,,,,,,,170.9791377630945,180.58286460664343,191.46704200262403,178.8503847503564,166.14481185971684,157.6015716142141,154.8708609635953,151.14676940733787,154.62659777912782,152.58113029393988,154.73547047683516,165.30496659973807,184.04968490223217,201.11845330340816,,,210.39147961945687,208.09814693184313,215.3174860392581,224.779990818432,219.08005429881624,211.41317396783563,217.02447424725977,227.82950236260893
241,2019-05-22 14:37:54+00:00,184.52878270343405,173.52354374158446,171.3433036809958,169.51553508654823,171.93995710659735,174.435104567718,180.11396882511193,174.8908945573723,173.20525125412604,181.00996454955248,196.8124469473806,183.88094210218924,172.69968936005026,165.45924537191607,157.1490365951779,154.40577696716338,158.32591049997515,156.30107578490856,158.19245293921315,172.25461761988183,185.52057486896518,204.43181928998408,208.86837860350354,213.08314195040242,213.3750150719666,211.6203707526977,218.57276925735022,228.98509119372875,217.33308889621813,216.15380157158583,220.62512076218815,236.925363240719
242,2019-05-30 14:28:25+00:00,178.9097932324496,173.32644196171535,171.11267135183684,167.12375751150478,173.2121795177837,177.54385594445864,182.02024447274903,182.13998820510227,178.9280998739408,186.98508379642834,201.39885043786495,188.49001490136618,174.17652021569165,189.97562145680325,,,,156.15239985003092,158.23961864112448,167.895650745592,184.36374756403006,206.06697190544733,217.33705364785837,217.8491923174638,214.3329642706679,214.246336124952,218.69267058808964,234.73128111228127,,,215.75316343686094,226.43559298866572
243,2019-06-15 14:27:51+00:00,191.36050954746577,181.21974027003793,175.2250006909687,175.366072170828,180.0102789529477,179.73185073808466,191.79049355419718,183.34131778455165,183.9336355028732,192.60287912528187,206.95924237040754,195.29281269876665,175.20807782072663,171.24814217297876,163.249746369089,162.90208456540697,165.57554622956815,,,,191.2017583003465,206.6348026013709,211.92814948868497,221.740927316361,214.9272225568811,218.38275809497392,220.85624895734003,233.8812153888509,220.3700743192481,218.10528800823172,230.54243958303658,
244,2019-07-25 14:38:15+00:00,188.64728954104766,182.68664760007482,174.86880436807218,173.63833321690038,175.2228412575598,179.82233717720248,186.67197524046168,185.51314903453968,182.97576073941502,190.540514396252,205.36123128601878,190.15768308286744,178.39089153890498,171.74079134778336,164.12798977839282,161.74099020265479,163.98843531791505,163.31132533111764,165.89032933467533,175.65537972527343,193.23318873471743,209.85192810196813,214.59088492670725,214.88893103168948,215.58102814093175,214.22306312572374,219.2465364479446,229.8384264156273,214.7947146645717,212.28252031336083,216.86047260072263,238.3924972343865
245,2019-08-02 14:25:59+00:00,,,,,,,,,,181.646315632065,196.32685002073035,185.28587071374272,169.98872606113065,163.9832267574487,153.84049201030507,152.15073110644542,156.37536923198158,149.95636458403118,156.47094384513952,167.03396300655197,183.36637356214126,199.67175212014587,,,,200.3455800343118,206.2153801117105,213.80264226780662,204.9648885042779,204.14500484236808,214.28148211359124,233.30612010496947
246,2019-08-26 14:38:26+00:00,188.73807538415545,173.53387789556223,167.6793887399858,168.3759612522217,170.73819874120682,175.5649106711706,182.85941154339514,180.80013758772353,179.74854816795468,188.4989346045343,204.569259782908,190.18233634619804,175.09305146803007,167.61051069608783,159.15365290478414,157.12687032838548,158.7314721793736,158.54111109261046,161.93735107899764,171.7241215655652,189.77084815606545,205.37225187744505,206.7409218742494,209.90364473412382,209.2773027054709,208.14312023168202,215.5984413997709,223.11105154963428,211.34835068997975,207.27645937095645,209.9155712842625,233.33137904770638
247,2019-09-11 14:38:30+00:00,190.75825900864479,178.14936294308689,171.46445176188823,170.6386636980424,174.33334968741542,180.0967911029339,186.87378173128175,187.09301264013925,187.06691430961513,193.03491124457432,208.2482478267497,193.65215567947837,177.54384173945766,169.9946567398388,165.6356538048827,160.53957488367342,163.55367161963662,163.6668407281,166.44619267668637,176.81946037670122,194.44551345916162,210.19615118039542,209.8085299904819,214.55740117602377,210.4171979390346,212.7084017541488,216.67889696986222,228.61134132363955,214.64792376752294,210.40130610301867,216.36583307488127,
248,2019-09-19 14:23:56+00:00,193.63010572309227,176.71994952856886,175.41371213438356,174.38607932494062,176.391984991451,180.11346737446704,190.78670849488756,186.56842719214723,187.3487115704564,194.0003721115763,209.46166984553568,194.81733840614447,181.8884325290946,177.38975457931798,166.63339673649747,,,164.2681449524239,169.41508719380874,177.21544387105988,196.12093444152697,208.8824548339757,213.29028470879626,217.54029498395553,215.32809320977955,214.56899556382794,220.42665390182395,229.78010803273617,,,,232.30084252839418
249,2019-10-21 14:22:35+00:00,,,,,,,,,191.33104569706694,193.80357017204204,208.28614313981166,194.01233926277743,178.84277912362626,177.4181985685929,163.2473855434376,163.18686724110398,167.28610208645915,163.34922142816532,169.14849396148492,177.39202141305586,198.14928382178527,216.62264120767634,,,212.95957069473715,211.19362202052992,214.67488584387067,228.24247074898665,214.16236755503044,207.4116728557913,212.38211551164662,236.54965561860826
250,2019-10-29 14:38:39+00:00,195.80121149266594,188.2791991727125,182.3557271149724,180.82203203862696,180.33620512893762,184.32095489835064,193.3805349641928,192.868929163138,190.11828187515013,201.58078353057675,213.4235496182608,194.24751387297545,180.32505016882155,169.97366907567587,166.21439060832913,166.33019244411787,166.80777591093522,164.44937642962955,168.44089333068365,174.4655195037259,191.5357938191245,205.75786360235352,205.070865901989,215.02265833547037,213.56284875799287,214.43808931440716,211.93935876106954,229.6733734740565,214.0177682872346,208.95600498775292,214.98952063995986,
251,2019-11-22 14:21:08+00:00,189.51409723636024,183.5388721691093,179.43259456453941,176.50833813773704,183.20414987411615,187.2152184572525,194.85798767103546,189.46909624845267,189.093847049526,194.59679359919446,205.06766414481447,187.32607067236933,174.12886035615716,169.8186530737187,160.98719025444404,161.52103117036302,162.68814062495585,,,,181.76300379838705,196.7866862020575,200.4024178687479,205.89361838935986,205.2220443014388,209.92007408993885,209.45044409824675,219.10869103205823,210.88284436719948,207.17748871741276,219.7685965901161,
252,2020-01-17 14:38:25+00:00,184.91962241379616,178.01759752230626,172.79720888012105,171.49103385080122,173.14441359302612,180.23660281914758,185.51883371662922,178.38475862708125,180.6451091238331,188.06542396457135,202.03983283250489,183.9474703236003,170.93483956898393,163.4731656774238,158.0790349811026,155.53845787088562,157.44878223650892,154.17432535998017,155.84816772882095,165.37037213411156,181.48274512368357,199.7067994668862,204.7853381251918,210.61072569264428,211.0316254237418,209.51047588355345,216.63919573834107,224.39445287090933,213.6345587563208,212.03272064763877,216.59626357616054,239.47619725752708
253,2020-01-25 14:17:55+00:00,194.84403371939624,185.90863479683907,181.20285208027977,177.78508237833617,179.6435586610951,184.78582190829883,187.62663112399022,189.49209643266488,185.60146061413656,194.81811136180923,206.6380497767763,195.59650072344948,,,,163.59635537093445,164.82332841573873,161.0517017685201,165.16700616636624,175.8454541650701,190.7161786894426,202.32178706754766,207.94576664395564,220.64675105819808,218.34930514871354,214.62959394349912,216.02183893645616,,,217.21417977466123,218.58812970089485,
254,2020-04-06 14:37:54+00:00,182.74199247200556,172.10921274194106,169.56942270004842,169.01698034160228,169.08624275882278,174.23320503132842,181.54955502656466,175.66997465285945,178.44372258340437,187.68915711964556,202.5513010932761,188.6177311448579,173.5448392267865,166.69825489144813,160.7413259602467,160.52711208548547,159.90960618515797,156.5426663075424,161.16942325677334,170.6734466145477,187.50151653962615,205.70764164685122,209.01841889291214,217.2070621015946,215.03387976962992,214.08916001632403,218.41127417543848,227.2700638047716,213.55927664841943,210.9486166621423,221.29022433756876,
255,2020-08-28 14:38:23+00:00,199.26475037650673,189.28647548785816,,,182.6091696996212,185.42682579156195,192.84207928335147,187.54882418499756,191.60831569146066,197.04880428469602,211.44360208424652,199.1911288567622,185.30048620312166,178.77330568055655,170.93982654962764,169.43139489909993,168.6029097816046,164.7066536729294,170.57035992068802,182.51947051442573,196.71784003003174,210.738840261795,214.48184273926483,219.64647475494698,217.43517194842713,216.89928635450272,218.4449385633085,227.20151514018872,214.01057078227728,208.450492097493,219.6934287036983,
256,2020-09-05 14:04:48+00:00,193.57522521492294,182.7958158534225,177.44103160834155,178.24074104930483,177.0604099471187,186.47132465760478,192.0283395486775,187.0165811454159,191.83230419508484,200.12901420100548,218.14398028244096,201.91165147256854,189.11454501190488,182.44258221204873,176.4503429243397,174.70322132076836,168.7169300477413,,,182.39583487023896,199.25581247505266,212.41984762223464,210.96272133386165,221.2560161323247,216.84705658832127,217.98988427650826,220.87878224884406,232.76781940812003,,,,
257,2020-12-26 13:57:07+00:00,,,,,,,,,,172.17086015006726,187.5648092462007,175.51976570607644,160.64313506042274,158.10678386056145,144.56514974003676,147.93899461389591,149.86586223528852,143.0198525845137,144.89601475582083,157.78521277596712,173.2127133635061,189.86007406572196,,,200.65094500230586,197.45656168262124,202.78076110519166,214.61561497896898,208.6994641208468,202.90227868042106,209.81812353877788,
258,2021-01-11 13:56:00+00:00,184.8573690432613,180.91013967807456,178.27115759859012,175.30217815427227,174.72379773495578,176.3134991729502,182.46223150127145,174.3673007481503,172.28246815472284,173.43775147861942,186.82223661057088,172.86734032058982,,,,142.55629444236868,144.85606399791348,143.38218901141826,141.79026882585666,147.4941506907957,167.31875060491927,184.63486241970128,186.559667982553,192.41086706411554,192.9838837867604,192.2235104444948,193.90000720791684,,,203.4576542872805,210.55792280935063,227.66287187832452
259,2021-02-04 14:38:22+00:00,186.18859785997765,182.55272454723135,176.11603805019752,173.23177351253233,176.5651072217399,180.47063860555764,186.52579191505902,182.5856268700278,178.55578471469443,182.68467202387117,197.50653609803553,181.74426263599216,164.44423670989502,154.30534668849702,152.2060125910593,150.20357332900434,154.2080328928863,152.55778671768553,150.8707384256606,161.160209351526,178.50727779324896,196.50921651415246,200.48773003048478,208.76414273907824,208.61825825102846,209.46858876512556,210.8436969951541,226.94097496718814,220.39270978889257,216.48922393669253,221.63440350372605,
260,2021-02-12 13:53:40+00:00,181.38390296256938,170.63612605845663,163.14884471996567,182.50453830717402,169.7347748373931,172.59587549180523,,,,,,,,,,,,154.76599762034752,154.7835665692441,,,,192.08534662201953,209.90242048199474,251.53099013362652,,,,,218.88279394171724,213.73775816812346,222.7154511834758
261,2021-03-16 13:51:12+00:00,180.58608976321258,175.04740153882005,171.41491986744185,169.90005044451533,171.7990180234947,175.96597466549557,181.42764369625,170.73892051987127,174.5511923666923,177.85643225946058,190.29938953036725,,,,140.7408819228798,143.68128892373724,149.22466123904107,144.89693726501,149.1120417320373,152.21013242893838,176.0036713796391,195.74089292658945,199.91189675823003,206.69759271809835,205.77701406463495,206.60132583348945,,,215.00263403908517,211.55479066991234,216.51958971585125,
262,2021-07-14 14:38:10+00:00,189.01164968613475,176.54031768470378,175.60340973919293,173.54804397412255,173.7831458086218,177.23738993268807,183.23676118718475,179.43829660372677,183.02216619949095,195.13315825245405,208.12835698995536,194.05262182819817,178.74286239277424,161.76315685389056,161.48062303482098,159.90645906763405,159.14369928581584,153.0798676985018,155.49079835648038,167.44888814926472,181.13987880371118,205.19351839784932,211.21556726741107,213.7043770852952,210.93772200396978,212.57716586879627,218.4465204914838,239.95726505549632,,,,
263,2021-08-15 14:38:24+00:00,191.7153902161623,185.595701118943,178.44421563781052,176.60823953179116,181.96287461560777,185.93577834563226,191.72187316025736,185.7200771459995,188.33760270027764,193.48446269762985,209.03936569067605,195.7404765661557,183.70663752939322,175.0230351908482,166.0083441435075,165.10695937845733,166.17680554835852,162.71314693561948,167.42362325853279,175.62221410157312,193.56858734119035,209.07540361979602,213.10752814215732,216.4845296803181,212.490962119401,212.9807847793505,216.19778055842536,229.72650820211086,214.93752694792036,210.87946265257943,219.8573021363628,
264,2021-08-31 14:38:29+00:00,197.54040740101337,188.30984216242967,182.16758265375003,181.72645190085413,184.25681308980492,186.15006663045972,194.71283715021573,192.73372499121248,193.94783679210354,198.22916175929694,213.48018491527046,199.68253291034634,184.8998753375753,179.67952348497172,170.90516301716667,169.1907784445088,170.08779721871352,165.9614401077006,169.3213228279576,176.64699629467341,194.67853726643173,213.0814099546941,212.59669251272106,218.58972793033195,217.74672365965003,217.02075001267582,222.3868440854581,232.53958272476726,221.06451952631252,214.34772252842777,223.64464288481287,
265,2021-09-08 13:36:18+00:00,195.702265225221,192.4934126293179,178.6437872101266,171.48325429559296,,,,,,,,202.16801529766906,183.0090677234349,175.22097573253112,167.8348486107527,164.77363321378337,167.86099673236583,166.75416968347332,169.33718832956595,179.2675999761131,197.019141601088,213.08384381673105,215.85074521887128,,,,214.60629751833173,226.46623583983705,215.37194413743288,208.9486495290984,216.00083818928283,236.66046930362776
266,2021-10-10 13:33:27+00:00,190.24197802575608,188.07945584843807,181.80693318235714,180.840937281588,182.84848436945478,190.9702105083255,192.5285355227735,192.14585028600618,187.4765746880156,198.8347096494557,210.44546368870783,194.68854713897983,178.20093669476802,173.64377993442446,166.40777177026197,167.75761051431505,,,,172.68973448429375,190.05856419336922,204.40446920719202,209.00995521644708,212.60898251118692,215.0871324703769,211.42973302856845,218.57673284354232,227.94871521736482,216.94473892213097,212.32417506436383,,
