,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
572,2025-01-11 14:53:45+00:00,194.6228216434359,208.08864601084167,218.87933623034326,220.0649383162376,231.3968286114371,229.75686440641834,215.02441083572555,212.0168319860816,220.09591610299364,230.50335015925674,237.84401686320982,227.45361210373284
573,2025-01-19 14:53:39+00:00,,,,,,220.72009906961694,205.71729632223804,203.50137401739016,210.7759444599436,218.00073759656462,225.07483695515353,221.17329369524586
574,2025-01-27 14:53:44+00:00,197.70328063101604,208.6733456433485,223.78359149347273,227.59991464002445,233.31650216833523,232.13484146954048,216.16563332183821,219.17034073154372,224.05973167448894,229.56226999874298,231.14831659389534,232.40147016424828
575,2025-02-04 14:53:40+00:00,128.77723768580452,209.3796187859162,219.9115720565354,223.34087463977068,231.45930634763118,226.696797778578,212.74797040172788,211.14165262616126,215.86756871381615,226.72219736431384,232.00114081485276,232.3694369079916
576,2025-02-12 14:54:11+00:00,123.07534016372074,125.6688564606286,,214.1259000399737,221.72762547307323,221.0296783075529,209.88503906857926,211.46352619475672,213.83513144901244,227.24611845982017,237.58329374132236,231.6131088890735
577,2025-02-20 14:53:33+00:00,144.0384094556079,130.51481215615192,,208.09041572855585,220.073214216817,214.9098222897583,204.06655802936456,211.94896706378364,225.12511998531787,224.70504350134658,223.46638105737728,232.6483209464306
578,2025-02-28 14:53:39+00:00,156.4903923511813,133.3463736180281,,234.43322191819132,232.7099917408527,224.14667632282615,209.97329135912233,217.71347029167092,228.5036904571717,227.6117324227625,225.51587359915598,234.00130130603748
579,2025-03-08 14:53:27+00:00,161.83170016843366,131.35870871788245,225.08118015263133,238.8847546462495,237.01453256618512,227.7302095202201,213.47494818597127,216.53758160378644,220.53627519320634,223.35019748570681,217.5211668454909,223.43539575462842
580,2025-03-16 14:53:58+00:00,155.91356758552936,130.84151361879844,,226.72820129292856,236.05772926443086,234.46093382300276,222.1488182801163,222.7335764303136,225.07502986961074,223.5509149367601,223.89829278928022,229.33999563124064
581,2025-03-24 14:53:17+00:00,153.5474920307016,,,226.72365907489748,237.04487415638823,232.98687393177397,217.30079334969176,212.7408925305156,213.10853930302287,208.56039354138142,210.67877289138409,215.61233782852227
582,2025-04-09 14:53:35+00:00,142.97144592130135,127.6675821807848,,237.19502835082162,244.6449898413141,237.1930878329181,218.86111071783287,218.6504858430636,224.43224345910014,221.0535758805286,218.96952718168797,222.5811483698776
583,2025-04-25 14:53:00+00:00,154.23917652706308,207.72243931392114,225.01049555949965,231.0559135321501,237.1788102185714,229.26881440482265,213.22160503736754,203.6458132884374,223.1971469746454,214.9209412997457,206.87707713278357,205.52188717274598
584,2025-05-11 14:52:59+00:00,,235.8189623004989,241.7839257672844,236.24098281635304,234.6116179971768,231.7501833333706,218.15014239559983,218.0614231210206,217.1578251653557,220.4954090647633,218.65884119307702,220.68449482951937
