,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
51,1995-10-31 16:18:06+00:00,227.78957904480816,226.6441993464524,221.10418196176724,221.88116529103024,215.49568255216553,210.6768383610629,220.51265841768964,229.4190929460449,231.68123168055737,228.14382208627677,217.78325441446566,233.48253203583627,241.3791110733821,239.78862564405534,230.4980546068303,232.14468562441837,223.79592562288425,218.1156968395637,221.49495535117364,224.19898807190538,222.88857354199467,221.66469488358615,221.6703406832985,230.06743134779072,227.10252849153113,223.46019808731083,218.48277142041442,213.70233333723658,235.62733217530013,245.5537544858912,235.67775360472658
52,1995-11-16 16:18:03+00:00,222.37127297372678,221.01869157998513,220.874603759539,219.74969827059314,215.6913136318528,213.05301233448301,213.90553886645108,214.18359791765002,214.6144104126978,216.48462048856067,208.81362179777258,235.12128161900816,240.23207751772145,243.5840846135241,233.1200389886751,229.5847642765146,224.3506146383925,213.77511533435927,212.76356646610054,214.77546957459472,221.69380727259647,217.02827340132455,225.55436784401584,229.04245575575365,227.79297631339784,220.7081978051239,211.75426016353978,223.5115947695515,219.47505495935286,219.25219367981026,220.84264741861034
53,1995-12-02 16:18:39+00:00,237.22449368693077,238.4117346620171,229.08470561079506,226.07558216507664,230.80926249248523,227.9615230319125,230.34019125109074,230.90598003041887,229.39375779962535,229.1247020994946,220.18657882653298,236.68107708520003,241.49794587358122,248.2271340203764,245.89108603275417,235.86703760993584,233.18335471374547,223.07823249011926,225.21056899575655,221.6785874458938,224.53172210954068,223.82050931231458,220.66794229766617,223.32222313727704,214.90282035945043,241.91418826268932,237.86604423701243,238.56554815774933,237.64571585392846,236.2825632465068,237.46828873231482
54,1996-01-19 16:22:08+00:00,248.16248450935674,237.31793361507263,236.1515228073231,230.4894422945477,225.28208129322283,226.19542044080998,232.33980729395398,228.95686706020973,224.0375292229902,227.55291431054317,228.36550633563377,237.74903581588595,244.38592783163753,243.38748724149582,237.54467222520427,237.5246504495222,233.6096353353557,225.23398315987095,222.38325559702898,221.9804284156739,,,220.08095376286363,224.13628588324053,225.35777146468806,223.32417944185073,223.30855572226665,237.20805321642794,223.62507346448098,213.80578408578486,216.15855659152436
55,1996-02-04 16:23:15+00:00,255.37653625411863,249.66350266745005,242.04687134632536,233.4810903126507,226.47996067076576,233.11759526407354,247.13486847704246,233.85215404369308,237.981772235094,233.9018229348145,237.97312551816526,250.53996589296514,260.20554527302124,249.3156943586838,245.75210982343694,242.4691088125404,233.6559002363432,224.17330091567004,222.19145080983753,224.49423396311954,221.4164862480743,215.17149195156028,217.39460760834788,215.72649776768435,214.59414222161206,219.12320077288354,237.44967089016228,247.3778800341836,229.64020057277042,214.39984978893148,216.7362405531614
56,1996-02-20 16:24:21+00:00,244.6971049634321,245.19235474976455,240.44591100519816,226.57764326706086,228.33595668191316,228.279921775237,225.18662300125936,225.5495780011386,224.23731925581683,228.59425297859644,232.69185819617485,240.59626714285037,244.8334853415698,239.0072523337331,228.6338449611663,218.0876096065169,223.47589721581093,213.16385771101812,222.20016865471504,210.41524752192834,211.14465695038882,207.68212901050867,210.79343298208644,210.51402077001245,210.65744178921605,202.44605397657176,205.1446272580914,219.16811135737794,214.00598684113203,208.13021327011234,201.09851302402345
57,1996-03-07 16:25:25+00:00,254.27387361777969,251.8905894234554,245.62943956854346,239.77259065376788,242.35531034315966,230.8812014342369,239.28426838456045,233.9060439360025,237.00304436598816,236.8766099684973,231.28629745597806,238.84723055214184,247.0019270524798,244.7488147897101,232.2885747684632,230.53070306136925,217.40974872916905,209.73972860506444,210.5991457812483,208.8435153938508,203.23253929954146,206.62334755394477,209.3253116912535,210.89895139530958,210.90472180848064,204.63507796990783,213.09423348711456,231.40082778553491,220.69394634370713,215.84384022312224,206.4721676885248
58,1996-03-23 16:26:27+00:00,257.03931130739886,244.56831089860378,234.447516285606,229.96264994029346,230.01230419962803,227.93588900890862,231.14948907064414,233.16769222715632,238.0970019152882,231.1235106053565,228.0329196443493,229.54963325867965,236.89876778238533,234.41737718333235,222.8991018976872,214.95954225396238,212.47450473916115,201.57189177975718,198.28267863771663,194.1181765239961,198.6063875232521,198.28176737482858,209.97447252275157,207.32467523402792,204.32514411057315,201.2129407547234,201.41177613252225,215.46033164592512,206.95172988004094,212.960459368174,205.72057661501515
59,1996-04-08 16:27:27+00:00,240.69536877091764,237.5099403932429,232.052160502271,231.67997198809562,223.99058282038766,225.51697931968573,234.71896171551248,237.6435178441103,234.0936068998192,225.33273154708831,215.03122231704066,225.9559132061081,233.2371094297368,224.24317576634792,211.94476139258137,215.9989743769834,208.76993831747973,209.69408361569145,208.233869619241,196.9351786955731,195.9009007105986,199.52732826275385,202.98298665800945,205.78803105132522,198.37023706632615,196.97036051544057,197.86911388319453,207.37552945244235,202.62560916374224,201.97406434641218,199.09547169990702
60,1996-04-24 16:28:25+00:00,264.87902932533643,262.82611285228074,256.2908936702538,251.80889988262135,246.0704912715128,241.0404101137151,242.51650283412,245.7275665157427,249.93067887259753,248.06360983753297,231.72683589801986,244.3886651723573,254.02833982715435,248.91090356634717,240.10933576854768,236.68583302997058,232.98783540131458,221.11740920846938,222.0662098865624,217.58066512199755,217.72437188645773,213.06275720388516,213.11059015749157,217.84473281304557,210.565204067072,202.29649537193097,201.6414626296874,216.43524826001862,219.65012049274995,218.58653898579234,207.3259676390881
61,1996-05-26 16:30:16+00:00,259.9147992446264,246.5534789839273,246.79070419200667,240.0240969441785,236.7104866004003,236.97663549322513,239.82380250229522,241.55568907525065,244.22042628980404,235.86113759092433,222.2767250257322,228.69489976347947,238.9791719264084,239.2558822126794,234.00994461116193,230.43215119296434,223.56095476659405,218.2908701244569,214.83363438649798,205.62196464265475,210.21528411843167,203.48201078244074,210.15482498546623,214.21259776365153,208.5037038229212,204.48727471712627,199.97175418826725,214.87868406142513,204.80233474847972,211.76361607963292,204.4225407282901
62,1996-06-11 16:31:10+00:00,256.1434469877938,254.69898726282136,251.45562632928295,246.20588968452256,251.79411504093162,252.17394718916356,250.73733448872906,258.7890117451814,254.48909250834782,250.52088438103814,236.28905987201668,248.8759110897045,255.38712141517735,256.43416691819084,254.07472403277902,242.02603886502504,241.56411564519254,231.59330845174907,227.77227708098803,224.36912091265714,221.08632637079558,216.08043177874367,217.97160447222453,223.64576615670222,227.0364661277965,223.45523868671046,217.60333583369035,219.69438319303208,209.12184365394384,219.15623884121277,218.3246466003084
63,1996-07-29 16:33:42+00:00,229.17028188916572,223.46452311497723,221.39346542972788,220.54928919117918,220.5660474551998,213.9242393371481,215.42405771725754,219.13189648006832,216.7568104972055,212.7434540173079,198.50606664794145,223.81619906353527,243.92866156934653,241.58886736704972,236.81137080311782,229.18992504034094,225.2521326340764,222.92810487992347,221.30174600628595,219.49514708286654,225.85444073317655,227.0502850485129,232.00972865844165,239.07975712343264,230.35477196297163,225.70166629266734,220.6012473458739,204.77888024644574,193.12173842074617,203.4660055671145,196.99613178492538
64,1996-08-14 16:34:32+00:00,225.2362572508145,219.1230641415372,212.9064957246802,211.43954512584517,204.55747131341914,207.9743253142431,214.67658702075863,217.01487115934563,214.8775238621012,209.26241516677857,201.4687763921007,217.4433917349626,226.35972404555,229.23235162932025,225.34485351077979,228.7647110282988,220.08605941380708,212.65095421549304,211.64313535692543,218.83170190305842,219.03664706046993,219.44674884083952,229.8115737883573,229.98950284665273,220.80483851237966,233.7983161831379,232.42046145123385,214.66157647504613,211.70013057632508,213.39080097219096,208.10527483724167
65,1996-09-15 16:36:17+00:00,209.92650337625298,211.32353087842608,204.64375706700702,204.60637059412866,204.41043767268513,208.33436365745143,,,211.5282567012831,216.22779149687756,195.13144708642,,207.96321766793034,195.7403780823165,218.42017600548485,227.75296913905441,211.90189671610415,210.17359650663124,,,,210.32271423850733,219.3961312780195,227.72306486726296,221.1072781894918,226.22415880845466,216.34850220354753,214.93548008950194,228.5568846812766,232.4566326316379,232.18877027070315
66,1996-10-17 16:37:58+00:00,219.0228206499918,210.5323599499285,213.2637719084368,211.00319038878243,201.20378344539304,204.44081251892464,203.81571476760138,208.98908603508042,209.51868063316252,203.24388886567033,190.47561874362458,216.3266498684419,226.21918094210497,225.62037684445957,219.67615869287954,,,,,,223.31680350391065,,225.15405779790592,233.30637812334305,248.8457604567507,249.04703922124293,246.98653652247873,254.0761611480243,264.4166141412826,260.53473844917886,246.0343902470545
67,1996-11-18 16:39:30+00:00,227.43401747189665,223.01716834231098,223.1664752032126,212.99664399482612,215.77899445691193,217.98441730697263,219.49820278757824,218.32096815432132,226.0679490963347,223.84434015898142,220.842721187218,232.51674836496255,241.7608106303241,249.25087344796768,245.99665621506108,245.6123863898274,237.08060810589157,228.5857940455822,233.10946130870423,239.50468444613387,239.54356188278405,236.04266165875356,242.07720201754088,248.51070631944415,249.7848431847579,253.22672415637604,261.968500526702,263.0413281908993,269.1529635752694,263.90717861497865,255.40623239545934
68,1996-12-04 16:40:16+00:00,230.5230701797688,225.6302193934696,218.25166227761997,222.9063252243269,224.95446138724097,219.01520544726554,215.7897878348452,218.19219913899698,223.93794008208317,225.31069851785958,230.17118460162206,237.19602921223583,242.94924286126715,252.71587612177208,246.1999626411776,247.10744623639758,241.0508163297125,242.99187472173998,237.82459521420674,243.7144543039572,240.35587580767123,244.5340772995758,245.14224115586782,243.1059460818742,253.141217137637,263.5488521183254,263.01004499003164,254.26236128769955,263.0357612310492,261.7401561995165,255.52162529223156
69,1997-01-05 16:41:47+00:00,226.03774947329788,230.5009955645384,226.6863485765054,222.6419400002903,216.28725065459747,212.96925316526784,220.9841429395542,217.63907332654802,223.33516001139816,227.91701852921574,211.93470392373519,229.0335381690088,254.08964067246615,255.92057402727175,250.23917804735729,245.4508502954127,239.1256738375511,234.1362582038098,232.9071854251721,225.28343815365338,,,232.72446246762308,240.93812902987412,244.65409161137612,248.92566779324972,255.7206989090719,250.98628347452944,247.01598301995568,231.1461812654153,230.9013880158
70,1997-01-21 16:42:31+00:00,228.90342749549583,227.2610698794852,214.24505208246006,215.1922377641518,218.9486640489206,205.08649688406803,199.4713223494805,211.46930369087863,226.80130997204165,223.25654679642895,211.12399873600023,243.0108472136911,253.26885884537762,248.8816300822756,251.55205801355996,246.44218694286712,244.23676715588076,237.26022204394604,225.42752419854367,230.31156242609177,230.09306424018905,229.74574217840035,235.42533628054852,237.02812613372203,,,,,,,
71,1997-02-22 16:43:55+00:00,266.51738967613943,261.5448345964431,246.14697010220726,239.51943549422228,234.1856801071409,229.92755497671627,232.36359440276917,237.4141276591812,236.1615016742727,248.95877815991793,233.90611338130992,247.71215093549714,255.05086749007387,260.4380113964072,252.56234277668108,248.22724416283975,239.99387952715477,233.3636318517631,226.69650540958338,227.3154579456235,224.62862272531618,221.95964768455067,226.31637670922368,229.75172990095723,228.08233703477558,234.40961799842353,236.44916438970938,241.6599858385115,216.69582804312984,220.98145711357552,230.70774218316643
72,1997-03-10 16:44:33+00:00,246.1781126856465,239.79371045637754,234.89631545627768,228.83346649605298,218.67352501006582,224.44355258402527,235.934822196564,237.12679742096344,237.06755025266082,234.0785578145165,227.89314851785494,235.33049336895908,246.95051087421783,249.55062433539752,239.35463062516416,231.24099878479564,222.14574594963165,217.09875816592535,217.74193319914554,214.9036821447884,215.4965745804599,209.46028784076972,213.5592586704567,214.98226035258662,200.51166828096663,196.67852368542992,213.1261696455681,229.66389228753528,222.4779970287562,213.56697037762478,203.50921982706745
73,1997-04-27 16:46:18+00:00,257.05208890809206,251.22310342948145,252.18107684707863,236.8984562965939,232.65704339667343,247.52285401950863,244.08939129288183,240.0124031446377,241.7377736192668,232.8086839242613,231.05196367167173,244.02507455366398,248.45459099298992,245.4233154748905,238.8587461992932,235.94003976933323,235.71569727472223,224.38993740503003,218.94812910002054,215.21159133917115,207.34851085734232,207.92447211227682,206.67801168547723,207.1039936199738,225.35075047196008,210.16139122718616,218.01574090093266,233.28811106213448,222.37087603536006,219.91916360036743,217.91011687081254
74,1997-05-13 16:46:50+00:00,238.6201466934502,239.4607292872583,238.78099571357393,237.87632959348815,225.71194899548632,231.32042507367393,230.5567712534753,224.32390521880592,224.04192995760002,230.18869061322025,229.70520067109757,232.15201734952436,240.4852360551892,242.9447344707541,231.85851932672068,229.00447666613928,219.52023051945386,217.19176074689415,217.3713454866517,217.07252037330238,215.69872579768287,215.54152200343609,218.00388586759559,222.45579618270904,212.7692492617161,215.59157763136267,211.08794599955885,211.03066027207538,209.7932712641068,217.3073048475813,222.2852694771836
75,1997-06-30 16:48:32+00:00,234.3471955532597,225.49899568045763,226.39315267440497,231.72478361978915,233.67760193843714,220.86778667657177,225.95442154678824,232.73070656729362,227.3945340399325,226.18581477313026,218.01805004251122,227.26858235916163,226.60431580132413,229.89455682359414,233.07873407829976,244.90553610465292,229.89207277177638,225.30819728357721,223.26195963151352,225.83646992326993,,,220.71811676364553,214.1226091171681,,213.8914423085645,211.1700449910469,205.08251569837694,216.81482658911955,216.42374072673414,218.59417695891895
