,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
51,1995-10-31 16:18:06+00:00,230.4261793024448,229.28079960408905,223.3013488431311,223.76445118934214,216.9604604730748,211.875293023625,221.9774363385989,231.06696810706782,233.14600960146663,230.02710798458867,219.66654031277756,234.94730995674553,242.6974112022004,241.2534035649646,231.51213162899825,233.08632857357432,224.99438028544637,218.93963442007515,222.27042601518443,224.85813813631455,223.37683284896443,222.35853705664843,222.19766073482583,231.26588601035283,227.7302904576351,224.65865274987294,218.84896590064173,214.9007879997987,236.4028028393109,246.56783150805916,236.69183062689453
52,1995-11-16 16:18:03+00:00,223.75953509453146,222.4069537007898,222.03148886020958,220.74131407116792,216.46257036563318,213.68404057121242,214.67679560023146,215.05126174315293,215.38566714647817,217.47623628913544,209.80523759834736,235.89253835278853,240.92620857812378,244.3553413473045,233.65398595821537,230.08057217680198,224.9816428751219,214.20894724711073,213.1718788545725,215.1225351047959,221.95089285052327,217.3936055383784,225.8320202681768,229.67348399248306,228.12351491358945,221.3392260418533,211.94707434698486,224.1426230062809,219.88336734782482,219.78614064935053,221.3765943881506
53,1995-12-02 16:18:39+00:00,238.08027509998144,239.26751607506776,229.7978567883373,226.68685460297,231.2846966108467,228.35051458329917,230.81562536945222,231.44084341357555,229.86919191798683,229.73597453738796,220.79785126442633,237.1565112035615,241.92583658010656,248.7025681387379,246.22023273008136,236.1726738288825,233.57234626513215,223.3456641816976,225.4622694113597,221.89253279915647,224.6902001489945,224.04571494732792,220.8390985802763,223.71121468866372,215.10657783874822,242.303179814076,237.9849027666028,238.95453970913601,237.89741626953162,236.611709943834,237.797435429642
54,1996-01-19 16:22:08+00:00,257.1835137397707,246.3389628454866,243.6690471660014,236.93303460198624,230.29376419900836,230.29588827281634,237.35149019973952,234.59501032921847,229.04921212877574,233.9965066179817,234.8090986430723,242.76071872167148,248.8964424468445,248.39917014728135,241.01429885228657,240.74644660324148,237.71010316736206,228.0530547943753,225.0364994883272,224.2356857232774,,,221.88515960894642,228.2367537152469,227.50563556716756,227.4246472738571,224.56147644871302,241.3085210484343,226.2783173557792,217.27541071286717,219.62818321860667
55,1996-02-04 16:23:15+00:00,263.44686855052123,257.73383496385264,248.7721482599942,239.24561338150968,230.96347861321163,236.7859281260747,251.61838641948833,238.8961117289447,242.46529017753988,239.66634600367348,243.73764858702424,255.023483835411,264.24071142122256,253.79921230112967,248.85608378359177,245.3513703469699,237.32423309834437,226.69527975829584,224.5650779558383,226.5118170372202,222.9109922288896,217.29526360850832,219.0086740676284,219.39483062968552,216.51564991123172,222.7915336348847,238.57055037577376,251.04621289618476,232.01382771877118,217.5038237490863,219.84021451331623
56,1996-02-20 16:24:21+00:00,255.14569279352912,255.64094257986156,249.153067530279,234.04092028855874,234.14072769863373,233.02927987982656,230.99139401797993,232.07994539494925,230.0420902725374,236.05753000009432,240.15513521767272,246.40103815957093,250.05777925661832,244.81202335045367,232.6525325881267,221.81924811726583,228.2252553204005,216.42904140792345,225.27328272239063,213.0273944794526,213.079580622629,210.43175738685,212.88315054810585,215.263378874602,213.145200796382,207.19541208116132,206.59582001227153,223.9174694619675,217.07910090880762,212.14890089707274,205.11720065098385
57,1996-03-07 16:25:25+00:00,261.8226027597568,259.43931856543253,251.92004718685774,245.1645400408944,246.54904875536917,234.31244195331743,243.47800679676996,238.6239996497382,241.19678277819767,242.2685593556238,236.67824684310457,243.04096896435135,250.77629162346835,248.94255320191962,235.1919321307621,233.22667775493252,220.84098924824957,212.0987064619323,212.81936023477098,210.73069767934507,204.6304521036113,208.60985522288613,210.83505751964893,214.3301919143901,212.70203827085615,208.06631848898834,214.14266809016695,234.83206830461543,222.9141607972298,218.74719758542113,209.37552505082368
58,1996-03-23 16:26:27+00:00,255.9716800132536,243.50067960445853,233.55782354048497,229.20005615876113,229.41917570288066,227.4506020570244,230.55636057389677,232.50042266831554,237.50387341854082,230.36091682382417,227.27032586281697,228.95650476193228,236.3649521353127,233.82424868658498,222.48847447686208,214.57824536319623,211.98921778727694,201.2382570003368,197.96866943355627,193.8512687004598,198.4086780243363,198.00081177110613,209.7609462639225,206.83938828214372,204.0709461833957,200.7276538028392,201.2634940083354,214.97504469404092,206.6377206758806,212.5498319473489,205.30994919419004
59,1996-04-08 16:27:27+00:00,236.79753497254737,233.61210659487264,228.80396567029578,228.89580498925972,221.82511959907086,223.7452366840629,232.55349849419568,235.2073717201289,231.9281436785024,222.54856454825241,212.24705531820476,223.7904499847913,231.28819253055167,222.07771254503112,210.44559454705436,214.60689087756543,206.99819568185688,208.47601055370075,207.087447913838,195.96072024598053,195.17907963682632,198.50158252634063,202.2034198983354,204.01628841570238,197.44218140004753,195.19861787981773,197.32774807786532,205.6037868168195,201.47918745833923,200.47489750088516,197.59630485438
60,1996-04-24 16:28:25+00:00,260.62300983342476,258.57009336036907,252.7442107603274,248.7688859598273,243.70603599822851,239.1058557992098,240.1520475608357,243.0675543332979,247.56622359931325,245.0235959147389,228.6868219752258,242.024209899073,251.90033008119852,246.5464482930629,238.4724051947355,235.16582606857355,231.05328108680928,219.78740311724698,220.81443944776484,216.51666024901962,216.9362201286963,211.9427520744347,212.25938625910922,215.91017849854026,209.5518660928073,200.36194105742567,201.05034881136632,214.50069394551332,218.39835005395238,216.94960841198017,205.68903706527593
61,1996-05-26 16:30:16+00:00,257.8130060484964,244.45168578779732,245.03920986189834,238.52281608979993,235.5428237136614,236.02127494952967,238.65613961555633,240.24206832766941,243.05276340306514,234.35985673654577,220.77544417135363,227.52723687674057,237.9282753283434,238.0882193259405,233.2015626126504,229.68151076577504,222.6055942228986,217.63405975066627,214.21545991704798,205.09651634362226,209.82606315618537,202.92890730977496,209.73446634624023,213.25723721995607,208.00327687146168,203.5319141734308,199.67983846658254,213.92332351772967,204.18416027902973,210.9552340811214,203.61415872977858
62,1996-06-11 16:31:10+00:00,261.02039274855025,259.5759330235778,255.51974779658,249.68942237077715,254.50352935246298,254.39074071678013,253.44674880026042,261.8371028456542,257.1985068198792,254.00441706729274,239.77259255827127,251.58532540123585,257.82559429555556,259.1435812297222,255.95047240230073,243.76780520815234,243.78090917280912,233.11735400198546,229.20667289297523,225.58835735284626,221.98946447463936,217.36383855789012,218.9469936243758,225.8625596843188,228.19764368988137,225.67203221432703,218.28068941157318,221.91117672064865,210.55623946593104,221.03198721073448,220.2003949698301
63,1996-07-29 16:33:42+00:00,239.4998111570449,233.7940523828564,230.00140648629386,227.92752438252145,226.30467482624377,218.61947991345681,221.16268508830152,225.5878522724928,222.49543786824947,220.12168920865017,205.88430183928372,229.55482643457924,249.0934262032861,247.3274947380937,240.78426667537903,232.87904263601206,229.9473732103851,226.1560827761357,224.3398428497798,222.07752939983632,227.76731652352453,229.76858222427057,234.07563451201747,243.77499769974136,232.81418369341904,230.39690686897606,222.0359041886349,209.47412082275446,196.15983526424003,207.4389014393757,200.9690276571866
64,1996-08-14 16:34:32+00:00,231.59058165015216,225.47738854087487,218.20176605746158,215.9783482682292,208.08765153527338,210.8626545866693,218.20676724261287,220.98632390893167,218.40770408395545,213.8012183091626,206.00757953448473,220.97357195681684,229.53688624521882,232.7625318511745,227.78882443360195,231.0341125994908,222.97438868623328,214.63668059028606,213.5120542979071,220.42028300289283,220.213373801088,221.11893947224416,231.08243866822482,232.87783211907893,222.31777289317435,236.6866454555641,233.30300650669741,217.54990574747234,213.56904951730675,215.83477189501312,210.54924576006383
65,1996-09-15 16:36:17+00:00,218.22107328416925,219.61810078634235,211.55589865693725,210.53106338549742,209.01853206597195,212.10462270650427,,,216.13635109456993,222.1524842882463,201.05613987778875,,212.11050262188846,200.34847247560333,221.61039520083725,230.7153155347388,215.672155765157,212.76564960285506,,,,212.50549579322214,221.05504525960276,231.4933239163158,223.08217578661473,229.9944178575075,217.50052580186923,218.70573913855478,230.99646406595787,235.6468518269903,235.37898946605554
66,1996-10-17 16:37:58+00:00,226.77766352260656,218.28720282254326,219.72614096894912,216.54236386922153,205.5120294857346,207.9657410973859,208.12396080794292,213.83586283046463,213.82692667350406,208.78306234610943,196.01479222406368,220.63489590878345,230.09660237841234,229.92862288480111,222.65879056696215,,,,,,224.75288551735784,,226.70502637242888,236.8313067018043,250.69215161689706,252.57196779970417,248.0635980325641,257.60108972648555,266.69745028028694,263.51737032326145,249.0170221211371
67,1996-11-18 16:39:30+00:00,227.11863252076304,222.70178339117737,222.90365441060126,212.7713690297307,215.60378059517103,217.8410605110028,219.32298892583734,218.12385255986283,225.8927352345938,223.619065193886,220.61744622212257,232.34153450322165,241.6031181547573,249.07565958622678,245.87535431077893,245.4997489072797,236.93725130992175,228.48723624835293,233.01670102895903,239.42583820835046,239.48515726220376,235.95966561898155,242.01412502731415,248.36734952347433,249.7097515297261,253.0833673604062,261.9246970612667,262.8979713949295,269.0602032955242,263.78587671069647,255.2849304911772
68,1996-12-04 16:40:16+00:00,229.3003860286646,224.40753524236538,217.23275881836645,222.03297940210962,224.2751924144053,218.45943992403636,215.11051886200954,217.42802154455686,223.2586711092475,224.4373526956423,229.29783877940477,236.51676023940016,242.33790078571505,252.0366071489364,245.7296995061375,246.67077332528893,240.4950508064833,242.6097859245199,237.46498222858784,243.40878326618116,240.129452816726,244.21231831244313,244.89770432564697,242.55018055864502,252.85010186356456,262.9930865950962,262.84022774682273,253.70659576447036,262.67614824543034,261.26989306447643,255.05136215719148
69,1997-01-05 16:41:47+00:00,222.01617299805437,226.4794190892949,223.3350348471358,219.76938537511637,214.05304150168442,211.141263858339,218.74993378664115,215.12558802952083,221.1009508584851,225.0444639040418,209.06214929856125,226.79932901609575,252.0788524348444,253.6863648743587,248.69241786457133,244.01457298282574,237.29768453062223,232.87951555529622,231.72436881480635,224.2780440348425,,,231.9201471725744,239.11013972294526,243.6965734029848,247.09767848632086,255.16214662084363,249.1582941676006,245.83316640958995,229.59942108262933,229.35462783301404
70,1997-01-21 16:42:31+00:00,232.36995409357195,230.72759647756132,217.1338242475235,217.66832819134902,220.8745121589629,206.66219079228443,201.39717045952278,213.63588281467622,228.72715808208395,225.73263722362617,213.60008916319745,244.9366953237334,255.0021221444157,250.8074781923179,252.88533747435847,247.68023215646573,245.81246106409716,238.34351160584484,226.44709084503666,231.1781940756108,230.73501361020314,230.65798601999933,236.11864160016376,238.60382004193843,,,,,,,
71,1997-02-22 16:43:55+00:00,273.72642679927634,268.75387171958,252.1545010381547,244.66874772503436,238.19070073110586,233.2043900326876,236.36861502673412,241.91977586114177,240.16652229823765,254.10809039073,239.055425612122,251.7171715594621,258.6553860516423,264.4430320203722,255.33504936250299,250.8019002782458,243.2707145831261,235.6164559527434,228.81681044580012,229.11771722640773,225.96362959997117,223.85676271695513,227.75818413385107,233.02856495692856,229.79877444504626,237.68645305439486,237.4504195457006,244.93682089448282,218.81613307934657,223.75416369939742,233.48044876898834
72,1997-03-10 16:44:33+00:00,256.2855029255778,249.90110069630884,243.31914065622044,236.05303095314676,224.28874181002766,229.03782087490313,241.55003899652584,243.44391632092052,242.68276705262267,241.29812227161028,235.11271297494872,240.94571016892093,252.00420599418348,255.16584113535936,243.24208840975314,234.85078101334253,226.7400142405095,220.25731761590387,220.71469503441944,217.43052970477123,217.36831351378052,212.12012737759375,215.58073671844295,219.57652864346448,202.91818976666457,201.2727919763078,214.52997384555854,234.25816057841314,225.4507588640301,217.45442816221376,207.39667761165643
73,1997-04-27 16:46:18+00:00,253.4558626846607,247.6268772060501,249.1842216608858,234.3297232798572,230.65913993921157,245.88820573613074,242.09148783541997,237.7647617549931,239.73987016180493,230.2399509075246,228.48323065493503,242.02717109620212,246.65647788127424,243.42541201742864,237.4755822672042,234.65567326096487,234.08104899134435,223.2661167102077,217.89041550489367,214.3125347833133,206.68254303818836,206.9780967903212,205.95876644079095,205.46934533659592,224.49450613304785,208.52674294380827,217.51626503656718,231.6534627787566,221.31316244023319,218.53599966827844,216.52695293872355
74,1997-05-13 16:46:50+00:00,233.7879704898828,234.6285530836909,234.75418221060107,234.42477516236858,223.0274066601711,229.12398134477965,227.87222891816006,221.3037950915763,221.3573876222848,226.73713618210067,226.253646239978,229.46747501420913,238.0691479534055,240.26019213543887,229.9999900176563,227.2786994505795,217.32378679055958,215.68170568327932,215.95011719148482,215.86447632241052,214.80387835257778,214.26989668670782,217.0374506268821,220.25935245381476,211.61873111800958,213.3951339024684,210.41681041573005,208.8342165431811,208.37204296893992,215.4487755385169,220.4267401681192
75,1997-06-30 16:48:32+00:00,239.69386505878268,230.8456651859806,230.84871059567413,235.5438332665913,236.6479738859499,223.29809099726404,228.924793494301,236.07237500824547,230.36490598744527,230.0048644199324,221.83709968931336,230.2389543066744,229.27765055408562,232.86492877110692,235.13514542657782,246.81506092805398,232.32237709246866,226.97903150405315,224.8345094860791,227.17313729965068,,,221.7874506647501,216.55291343786038,,216.32174662925678,211.91263797792507,207.5128200190692,218.38737644368513,218.4801520750122,220.650588307197
