,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
416,2023-10-29 22:27:09+00:00,163.52557797552637,172.28263922928733,174.59308377758242,180.58382744773186,185.78850646039993,187.99190891412243,,194.95172557131585,191.47520482201256,194.30424084462737,192.82715236365613,195.19008162111484,192.65549824685453,188.12083927630718,181.5850066681342,179.97461487173334,169.69464188183733,165.2154367479802,166.33508569304098,164.81188889861298,157.34988973088142,157.72171024370053,156.64299121743286,150.6125217285122,143.17215221520863,138.96749101495757,129.49578577823766,130.41631712549008,128.97785025522398,134.5670221295819,138.5055358984029,150.37859347403634,160.5017463074978,165.79969810890137,169.1679149443314,166.93462939858316,165.73045908869008,168.3496496919469,149.41362565159525,146.7141001425995,139.9466913689241,125.19026868173088,118.83072280364296,114.95314526814323,112.77213521053469,108.56556320277528,109.6929549253282,117.00961594472959,120.58009796482801,127.26262802335845,134.0261371979658,140.07141827431946,142.9318699622363,146.29734077154322,149.00891321587983,145.45348106141375,146.66628121791993,157.7152681726561,162.35080805601476,164.26227043868167,156.86323136146808,150.45605561770242,159.62790982117352,162.11948433608077,165.71742715729943,168.94222600218743,170.03052054075445,168.05810269299238,170.41375206216773,164.92401441787516,166.4929506220419,168.41922241101878,169.49794238227722,172.33217346227767,177.31654501089565,178.48441889708153,175.88486388377996,173.59503816361476,165.19530831703048,160.0325028655192,153.6068745652769,141.12248784192852,133.7480936399324,128.78923455015908,132.4599266406432,132.58907205580104,147.02856634984758,151.5426807119098,155.8065127121991,148.83944295522483,140.7568190882284,,,156.69209328193134,157.70448735967375,162.7906874614753,166.02551620382297,177.27873867893604,183.01036669342787,183.39436552399914,186.37164052737305,189.16442540002427,186.92156305233732,191.70841335957363,191.33911361678403,190.39259852850535,193.8841727269744,201.567742074498,207.62323966169046,217.19249161850982,222.62892742163783,228.56048609430312,229.55819181639882,234.88252586450912,240.07275933100883,246.5724542042775,247.5236676757025,253.57038149537286,252.8857373608944,242.18106459855665,234.35838416610065,228.6916505190774,221.1546018189433,211.3541729813096,203.36161629243043,200.96602427647073,186.797530847268,188.33467881436172,182.44066669081113,181.617261947824,176.85645360415052,172.33072874058016,167.7019614535894,159.58110309649228,162.56424990089974,157.71158550534332,155.29801799964983,152.62086523761272,148.67788045148657
417,2023-12-17 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.02782559259467,159.59083559325262,,,,,201.2533487578724,,,,,,,,,,,,,,,,,,,,,,,,,,,140.95345526709602,158.92750786959652,153.4054756112339,,,,,,,,,,,,,,,,,,,,,,,,154.48160581885708,,,,,,,,,204.04164076838222,210.6852919861703,,,,,,222.9385454049831,222.6214775045815,,,,,,,,,,,,,,,,,,,,,,,214.18457298575203,,,194.99456836150776,194.99914571096812,,,,,,,
418,2024-01-17 22:27:14+00:00,169.41647144706047,173.2105272841585,167.85980412018708,169.00068725496345,174.77569755142554,188.15465854123485,,184.8186440240197,191.37760394851134,186.28840418294342,187.3514151114325,187.80669399329048,188.25713140936463,187.85434410697223,185.89334356767006,179.35722934768307,176.14421927723717,174.82009542071688,171.54428886261272,169.23632936261723,169.82360942980029,166.20259598118608,158.99731057208533,156.17553883659633,155.25185378641137,143.54162009687892,137.52352792349362,131.51675735548653,132.4113173667936,138.50066025477145,147.51420909374912,154.26638861164525,165.9249582713899,174.11989668292222,176.9634062527243,180.35754005089814,178.42029568986175,174.26210033757644,,,,,,,,,,,,148.91617322983905,151.41729240932202,165.42522062400366,,,,,166.15471096772387,168.25469925666485,174.79335496455502,174.619053053818,173.98827428537186,147.93668563095042,166.59291580701748,163.1537982600944,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.73533480953515,,,,,202.7755027852632,203.26510994274128,,,,,,214.14746752264006,206.75571673520915,,,212.7182993035173,223.1926450818554,235.20196269878124,234.39208282595092,232.61559696156095,247.41624299532845,250.3037592183136,,,,265.1109581150135,266.4829516959256,254.29678857066716,241.68137900262298,235.1850890903171,222.08699453367586,214.7911193839194,212.52312548860692,205.0670348423159,192.8488539064865,188.30916220013899,179.03055360486377,176.88253269823912,174.3576361025934,174.59251447770524,174.6817082964763,173.28210685576983,166.24003034567676,161.83229747111864,156.40016607934868,155.86782315631316,152.7705812651691
419,2024-03-13 22:26:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.93174027691137,,145.40724480930442,149.58143712681957,152.60116733538595,,,,,,,,,,,,,,,,,115.15320757254364,101.2977132517893,97.02083697668306,,,,,,,,181.36179877521343,186.1768045583097,,,,,,183.55411840868942,182.95761044007583,,,,,,,,,,,,,,,,,,,,,,,194.88657589326235,,,170.02505553062534,174.49756506963945,,,,,,,
420,2024-03-22 22:20:30+00:00,,,142.74904620818035,140.09547413770395,148.55279076146368,153.3631527530676,155.6376708807837,164.53859911448896,163.4064506263269,168.76337097655545,167.60132842038203,166.89131189300647,164.10699400936494,160.82685632863024,154.9888902335965,155.63812072392324,,,150.00123429410743,144.89673014428558,133.58785753735208,131.25625231330287,130.10016247245076,120.0557937331653,116.41342825306867,112.02442222852265,110.83722291882879,112.43196017455381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.74843241348765,133.71315399179485,131.32602748999122,130.59698069687943,132.87447569256992,135.436763244478,144.6123235915278,144.1176942020276,,,,,,,,,,,,,,127.87544031147063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.03886626271066,185.20180503353436,,,165.14822750427408,164.24031957598532,157.21616654500343,149.25892491623551,,140.35467178560913,,136.70026644621808,129.6364317285173,129.73245437072327,125.31380472290593,128.84682991118046,131.82832875147304,124.13489334649879
421,2024-05-08 22:26:34+00:00,,,140.33234579517017,145.0768311093879,152.07395163538763,154.00796524122305,160.68505132031814,169.08500992202067,171.24770358151775,176.23378204277844,177.61500203193827,173.5846340111347,173.2587753943147,171.08851790980157,169.8717565086216,167.39483489684747,,,149.56263179571508,142.48270342639853,135.57799849316484,134.2430056655024,133.42276348333337,129.9758186766124,125.6129909877803,117.270363931615,109.37469442891006,111.45634646541708,115.48440896968413,121.71659839520588,,,,,164.8615716939518,163.89465465126895,,,143.17043859710742,131.23786721069447,109.35662760906625,92.08829221203105,89.64309780553003,83.82232451295374,79.25626655537181,82.75153602300507,88.3999580344273,95.37225273611986,98.88802765649558,107.86345461208677,,,125.78140176100491,127.87400830205526,133.87001393484883,134.39092405952934,,,,,,131.73967860827523,140.612431933005,146.85552162354497,147.5918981879544,145.58560209111727,147.94114823228458,145.32098881649793,143.55324490482272,143.9275634842203,147.05959910634647,149.17763448563758,148.85786212550525,151.10308641831733,153.76579628439862,152.38644096911642,146.9881725295933,146.25959510969076,144.40433788688892,136.60627922073442,133.43872110236114,122.1713977338348,110.79647956590642,105.8472430910481,105.12837475663032,107.82297084671197,113.91562212723962,123.86603638585449,133.2573129725654,134.3374272044851,124.60629676997455,,,151.53180603206877,157.57940638766493,168.52384708857497,,175.61555543832552,173.3842073701746,170.79343069072385,166.17619009497773,161.8977997145586,157.10426328348288,162.25265105028507,160.44784854935727,166.1904047721623,169.86023451833617,173.92200572015034,180.9496033488414,185.87461301787405,192.02755019122174,200.36661206055405,,213.45033917874244,220.28633868357284,226.45085091878786,229.60436890885885,233.5687891885522,235.67684090010087,223.7274108212316,211.6294297279296,206.17069756221386,196.28423557984922,,,177.97506088005062,176.4212665716318,170.5497712467876,163.05187428513537,160.21366058505672,154.5849422832628,,147.5003806418004,145.87211788648554,147.38508309810265,141.72214522077874,141.81657254644847,137.29376701009767,135.43212799792238
422,2024-06-02 22:20:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.33362087960396,,,102.82122967097263,102.94432098805993,,,,,,,,,,129.16975319186926,186.28029394674252,215.11167840375518,,,,,,,,,,,,,,,,,,96.69103652541762,87.1577942006544,86.78758274816533,98.9120009580034,111.93533241968089,,111.41094561847339,96.66735002180867,79.77356352900082,33.32094349935889,,,,,163.9758540743275,163.3354172434578,159.0667454862387,157.05387845127242,160.26066085732955,153.3817541827764,149.98680244273595,149.62467302133814,154.5616953001777,162.11586605591106,165.42189285142823,170.2918439958374,176.17891562509644,181.31967395905602,186.34880089236265,,190.70172053816427,,203.84844789288246,215.8118964051223,213.67046709112446,211.5932741216111,200.47952738822787,187.324442047257,,,,,,,,,,,,,127.32575158417865,,103.11248715548071,,,
423,2024-06-17 22:26:08+00:00,,,,,,,,,,,,206.17790506302458,,,,,,,,171.13214125303887,159.03769752635856,158.7477673226731,157.61508615079515,144.80703575529515,136.49753289326912,132.73027535534575,128.3161051177955,125.19802061558667,119.45527384752604,124.96555728873915,,,,,169.43463868734057,169.73515450820514,,,,,,,,,,,,,107.9313941802204,117.32172075146701,,,133.07806853955083,127.95285142853355,133.65735361788722,132.02774779618582,,,,,,148.23739569749137,160.40937018985173,162.53323980015858,163.09610056218455,165.39395194477567,167.20493021214412,169.7777755581556,167.7178024470345,168.30332223629375,161.800280019872,163.40352427985334,162.6928970390171,163.18911953480915,167.2004900723257,161.58543734749492,160.32650782619464,161.3184943628208,154.0102785252131,154.56327735896548,140.94189158711544,132.2197989795319,125.19963750192129,119.83552467473767,115.57528227563068,112.465087801338,126.56799337362484,136.36188625843005,143.28201732290114,133.3689243544885,107.64051764604154,80.6886796542351,,,,,,188.81303037395492,188.0662618473081,176.71040270551072,169.3459797008594,,,,179.50323057463447,177.37466207519157,174.79570078257717,173.1090358777467,165.6650104606648,157.55154903452006,,,,,,,,,209.2103605092987,207.5521657244443,209.5384921657261,205.79266472851316,215.6525540491217,,,,,,,,,211.82466825434363,,,,133.92235365055262,129.1571385852825,129.85456168729226,124.49439690970067
424,2024-06-18 22:19:55+00:00,,,161.13891348871462,165.62189596136605,175.2294957234912,177.79831734013558,178.73951397996234,189.65581895687836,185.21659174892062,187.6532773203108,185.97756434567603,185.70206487770471,185.79919055172576,185.05306884851004,181.63297904423627,183.74645971018816,,,174.53827386350815,172.8163659338129,161.45457984526988,161.02722458787574,163.45869518591945,153.69364100090866,145.9222332843387,144.05260549253433,142.17923746420524,140.3975873081149,135.75496608948865,137.69018914389443,,,,,181.61593026835595,179.03195193446388,,,150.16642450961137,142.96241347579283,127.8886229260383,115.96367918327945,104.71749135796767,100.88642546519648,96.77742013149447,97.90391128533442,101.9586100052167,106.05971560278155,113.88646340824089,121.38735961520345,,,140.11691176335327,141.28185528252436,147.94916133046777,151.18217186838086,,,,,,148.87071124442326,162.28763770392888,165.18332204228034,167.45967456970595,169.72463064481903,173.4074523903932,166.47003051200036,163.60829802438298,166.35518722331787,163.81914799767017,160.3364028393292,161.97749277711048,164.59752785605082,163.5575402153833,161.216008888478,161.46670028212898,159.1651881209274,159.18150418681213,158.10943446959212,150.80191499364722,138.54907912299606,132.77187590806756,126.14234381567518,118.29821550396093,120.25152981099028,136.20471897500252,142.77353193547302,143.3038041899666,129.15773031497847,107.7187979946648,87.59788255599727,40.08905878297115,,,,,193.28174943302002,196.6050586769254,192.10486083625878,191.17068341532914,,184.9465867013775,182.3104324561295,183.4994550965851,185.46213103513077,191.6782587082863,194.0829487205673,199.9271017335815,205.0700693083496,211.08713946264214,217.13035771488532,,222.4227591048715,232.75630809953594,232.85734078273535,242.56024159498998,239.76190310147845,240.99516210482423,236.1796400659719,225.37278076732903,217.14917582199064,210.07115516273254,,,191.40167764524685,188.74331171516164,183.38637271652965,178.50746720664787,170.2947236086288,165.94613324502535,,160.0174955844844,158.76575682048906,156.68870689671076,150.11089277645078,149.16334077651152,149.42260579372663,147.23374240018177
425,2024-07-04 22:20:03+00:00,,,144.59238775720127,136.81453832216104,132.99591444562594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.91718002838536,121.46114783218283,121.96283885235322,106.86038015381769,88.56989290258718,78.22122378409053,35.65860689892433,,,,,167.07671961023092,157.43532645122403,148.62481000471664,147.74426605094905,,151.0234179402666,151.67690635372057,156.911526901892,161.7901934605736,176.562940374977,182.00359049475037,185.84228586698293,187.38303352578433,194.55864248741824,203.89219639565056,,209.87402461291,219.6908611525923,216.15539654363084,226.44576305577093,228.61102614056904,234.08456348169267,223.59190505271238,210.33230136028118,205.2764134382217,197.11162814503916,,,177.67168669717014,171.60039847095427,166.36240195378593,163.82686131447426,154.45323542974793,148.14527946020647,,143.6122556876746,137.45490857353911,133.77729479550598,125.92016715863396,128.1961711060804,118.82873125847466,123.63238776158863
426,2024-07-11 22:26:22+00:00,164.42397584475864,164.01551505223335,,,,180.81005828666534,190.5009363423826,183.1044963338444,189.86094398375022,185.72000127807058,,193.07276306574704,189.24113689630923,188.38324233307188,180.12738575105826,173.2849176513236,185.03660763170012,183.2726767716539,169.03572500908155,169.35612977390218,150.242613103277,,,,,,139.52236264757994,141.61907335569612,143.5961448870504,,142.71719454418061,145.80608063372466,159.23945129699717,165.49350790499415,172.23898846883674,180.6369530783642,179.89614239111236,170.12592452047213,,,140.99277314346944,,115.2822070544129,114.07851492505644,115.25659014463328,,114.31001048364183,,130.51095607536962,137.17303932777696,153.11103890337165,165.84342499153624,167.81343281252524,156.83857623067664,,167.82136074616727,171.13022519718163,175.13231957619905,178.3008601946345,165.2420462432936,155.60080338624635,,163.7156330053591,157.13052903087544,,,174.19384912070143,167.48079747434082,167.54189714096265,163.36260670178623,170.02234584343915,170.69087117734685,162.6331217277972,,,167.46253729743896,165.92171019365713,162.57872465687385,161.53767589840038,155.43216649733148,142.97037350644607,137.90310144653392,,,120.72230893926773,,,137.56746928390803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.25607338957616,229.3610996689032,,,,,,,173.7156607566606,,,,,,,
427,2024-07-12 22:20:12+00:00,159.89587148608115,156.94783730657264,,,,176.77638663667489,181.8245553222504,179.06866536525104,186.75334819611027,184.72426297025845,,190.82345145024794,189.04672543669375,187.3481376870596,186.9177206747197,180.19153796014936,176.82582983827285,176.09778375855745,173.58689953478094,165.755833462502,163.944961234684,,,,,,132.57962270966595,126.80087160320937,134.93835075797273,,143.4353185814805,148.01885348496694,160.09898478393092,172.6675124200538,179.31463775400297,181.43911330324528,183.9473690262913,174.30675573012923,,,131.88697859172396,,115.93244840783584,106.14686432723543,103.90695014722313,,105.30084656878024,,132.40331379465675,147.96956304968046,160.18863671152113,160.96972494671803,170.71521603409676,159.99259899278795,,172.33150801402763,165.71809706729283,168.39237054561875,166.75674098181707,158.6977105434524,,,,,,,165.29485256913426,169.6889286779259,169.60926949896964,171.76638465236755,168.97859634373265,166.61972477736947,155.11786462336858,125.10503795347952,124.30083006948843,148.8532541421361,154.73496494312332,168.36039635254042,169.35976886550787,164.62533022743315,159.12872793218298,167.46382460426298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.1424822131312,206.4504736159987,,,,,,,167.429029296679,,,,,,,
428,2024-09-22 22:20:32+00:00,147.30185396660687,153.13453365912926,,,,178.18338551602417,181.20432845748073,171.67176576946628,183.6133273898774,178.5476517115983,,178.72132919131758,182.24967746505297,172.12685333396897,174.27272989850758,166.4509402857593,174.4835746040875,163.67282195893583,157.05573287374182,151.8823679955661,111.52021088187513,,135.77198194891557,,,,130.3814534716094,124.57116500274319,132.41991850209575,,154.23462507471882,152.64086097579596,151.2164429162811,155.84667978434763,161.0490036895511,170.2590640399126,167.22432981276805,156.96077700168445,,,140.1409338836547,,97.54960079290964,98.83708693762911,92.50422639441351,,108.09756144278943,,119.26190761041225,126.01844002066566,128.3093397990791,126.85551426025802,144.1795982361806,149.61099061055742,,147.55630647562646,159.67740766198582,165.76065726330097,162.00060491609403,159.84214620333375,126.58177568126808,123.1917239268943,149.90568510269043,145.76999508645955,,,148.29337857575348,157.69460909611786,160.03629795291351,155.24954371779438,156.83277639474628,157.52049632656087,158.92288018508896,,,168.83131061157655,169.88370914323548,173.18572673821996,169.22557724715972,165.4880327580408,162.92190050437335,141.4049998343828,,,100.22740853488165,,,118.85626591518098,,92.87313509023073,,,,,,,184.37130414282905,,,,,,,,,,,,,,,,235.54115014589445,,,,,,,,,,,214.9443748656347,206.8623489900904,,,,,,,163.34630896720645,,,,,,,
429,2024-09-29 22:26:52+00:00,141.39509646359934,145.18572112316292,146.28236488601968,153.7756859785839,158.61738470218734,162.9830650033655,157.21554745458445,165.55644855694425,169.89329957131577,178.12336804291047,173.34040191290492,175.56882917633797,174.0202219019497,169.12036242830877,166.70575844027204,165.18115970868072,156.844360632645,152.5710479621419,154.31176740948644,155.0537321342414,143.406286873908,139.42770678234572,139.56753559527624,129.7647756154237,124.02083700854612,119.51266426825156,118.03700266670992,115.46931830256628,115.0638383834893,116.59353763487476,121.45968562019783,136.58923215785106,147.00081493885497,154.4347521021963,167.16606659549566,157.20660403005311,146.9522275870985,139.2251489212678,119.97181000874649,115.40479790871188,103.40491625755953,90.1944576217498,85.88480660248901,84.96656749740794,83.71517622988134,84.76470410948863,90.44965381753428,101.12065748166364,108.89149101315166,118.23263247266325,127.73583639527948,128.27610168676011,131.19983643948078,128.39020021167667,127.27864366411428,122.00196009508905,126.36742160019811,139.6292531692852,152.5413494919117,149.75125828875633,148.045251164263,141.2502086461661,149.87513346567604,154.52893089075934,152.78032924045493,148.85424659681243,153.98256503845198,152.48167118777806,153.33800868169027,146.4057652360697,153.2370639346554,149.64096062829577,149.7305324584361,157.30132850667172,157.90277721300262,157.03953907541953,156.77321455226573,157.77950511868434,158.6509593653507,153.7212588625412,145.5030624665387,136.8815966716042,127.06946326558949,117.77297963964267,116.72247601010675,120.78357683165633,130.95622071355558,140.2652717160235,136.96088728714028,125.70029884259381,108.91574722129468,86.09153901398882,52.5894256940784,,,,,,132.48706746389436,136.0037097708259,149.39514291513524,173.45672327388775,172.04903832340543,170.99381158149077,170.49592066355302,174.42703499414125,181.6077531866915,189.0414764656189,190.1805693108022,195.345030856873,196.96869273469733,204.39282899830604,208.20161372264002,213.56802425394858,221.12089873131248,225.41677279271786,235.9827807900221,236.2022615521489,237.6638788338855,224.72858888695507,215.01118344650067,204.36114152698568,195.8767723574991,187.7139815765253,173.8308670464838,178.39729402362144,173.65552221988023,167.3547935675374,160.57788203722,156.37688889677392,150.9695659842834,147.0206136302129,148.59869978824676,142.34190769524096,136.60504427068017,134.95947478866094,140.2774588207221,142.9468440550021,132.7677151479184
430,2024-10-16 22:20:51+00:00,161.8058092254064,165.6127285314716,168.2804870314409,170.35563842609622,176.02929860111814,177.6311007730516,180.4305568377602,191.41332097226953,188.061064772305,195.53454513980796,188.4737573183734,188.14989251278917,188.37781670554668,182.5423581262244,181.17264976347528,181.2600949028798,170.6686630343544,168.71317925981117,171.74359297816184,167.47881109965147,154.2458014343305,149.37787175729432,145.20650001497145,141.24894225119985,139.9544456528094,138.3541044453974,135.3721136963023,134.76198574911547,129.44987843678516,133.25053984103397,142.91356485716338,159.33187929740168,165.3775464990889,171.27890725768592,178.93940599380394,174.4575190857268,169.2920956700328,163.1023874829858,153.39256437238055,146.47726311596296,129.9582313792054,109.65155887428236,101.50372506622348,97.44894848350444,94.23122047653794,99.04663824029028,104.4825705278617,112.71486200884567,118.83228420678073,128.51226695043164,134.78939936776547,138.3312887433434,139.8676612811044,141.26419108117398,141.46424735303856,137.4036801142834,141.0751363590503,151.07422092296582,158.16836469800828,156.44259820012732,155.0257692136665,150.08859078217756,161.0951174264065,163.92544219773663,168.046443898262,167.9561878514985,169.23302817319873,163.73806614467833,160.52612933824835,164.91877835837184,167.4939265042445,167.99396684277139,168.35014776593343,171.2042320608573,175.78577529105644,171.21246493246375,172.43868791525992,170.76806845987363,171.4982802643094,167.12893079614668,155.944957945032,147.56113839439448,139.8353673984973,137.3717083952265,129.21076126179977,135.4428963522562,142.98968184044557,146.92142968763883,145.02947060114732,136.49732779047795,115.33443748956711,91.63586264441733,66.89817205937138,,,,160.04417085987453,177.14849426434026,182.70336803137693,178.00386793630452,179.71013170680774,190.73358899549748,184.35832391864844,185.09913402217057,183.33601623941829,181.93596191251896,194.36274010142822,198.96722472347653,200.71555391360127,209.47277214052352,214.6894319742739,218.0967732198298,224.27388542277674,228.64100911118638,237.1917105364461,236.1598399992253,246.77264102294563,245.2241141576627,249.27128164354028,239.51144437774505,227.66355544895333,222.96788022890232,218.20533377554835,208.19693326389756,203.46022496160217,193.72585213310424,194.13161231693897,189.91485895650564,180.48631538407417,174.30677802153625,165.94358322741735,163.33685772587015,160.2091418293284,154.09344863639365,153.17961407681884,148.32148010001438,152.73393726878328,157.42251803638874,152.1961873563895
431,2024-11-08 22:26:59+00:00,133.94632257301126,135.18354008535053,139.2661952071479,145.4915119588678,151.86281420291004,148.26267765350244,151.1961270443546,152.5230552386298,164.24686785974967,159.53083661572174,156.9103207914628,156.7657936735584,151.56731898471097,149.5940265565979,148.7796377719777,142.7312979691332,143.8218698330832,137.3024812794172,131.70574682093007,126.29434395035788,119.14778001218448,124.53383960207051,121.72335324262973,113.49993133003719,104.77172151744318,95.76674854327165,93.7699023123741,97.48157660948608,97.85666788721463,103.8310509909351,109.95341023257646,118.91700426118918,131.17855841810635,135.17483142932736,141.84346003400532,148.88579485986773,138.1138768750936,133.91373376158086,127.27791136655298,107.75479267427178,94.9100593164602,74.92616655813347,54.64787227698625,58.23665831536103,61.005480470785905,64.82002171645318,76.45047051698265,79.93871476388256,89.40730141890262,96.21833778147499,102.37504764024251,105.75154601618843,111.80612998013007,112.93388944425638,115.31606520225967,111.3642406382626,109.60316954273658,109.33878842953973,115.86884839819405,113.57896534032349,118.54467662939686,131.96399182463747,138.3825152313142,143.49405065026215,136.0262695001547,128.113062366409,128.95663377719836,129.70222911176873,122.70138653507266,117.4442838939901,120.74687032046396,121.96157412031872,131.32950040819523,126.55006897214311,125.4300261073018,131.8694273217209,132.53401887633416,134.96814694122102,132.2652454647599,119.00519700520826,101.25764725938126,97.75838187992218,93.64570792406556,98.14031234500825,99.86198218081316,104.09794196103148,111.15939094138099,115.83884919687031,109.14637277216693,97.0262824143442,90.06412298383032,68.50173162113013,53.67745375502006,,,96.73365266891705,119.25379669304459,135.65933378273928,144.77643361545572,149.35105770030307,151.82458783580884,152.55457044630555,161.72998080627573,162.28118954314087,159.8108330686731,162.98084674224597,163.29548656156,165.041416640675,171.43996835887273,177.5039115728973,186.9385260928194,187.690048873426,187.45671073718287,196.85555898900432,199.88747709842698,203.53355148387064,205.63130406146723,217.974456990749,219.19184297521457,206.1440554621061,197.88223975248766,188.49529679096057,186.0808870233308,179.84731830070342,173.09279719018056,164.69692710970415,159.5033217620213,156.08839185503265,149.45952699223346,137.621918549884,134.88952128717133,130.00339547527335,123.56727288934647,121.36782534347228,120.15318158686154,123.59865012631667,123.82643276596426,116.49703704864676,117.06113239259405
432,2024-11-09 22:20:51+00:00,148.92092824517863,149.17184673833358,153.04309475128673,157.92511483141595,161.81945195674672,165.30413126866696,168.03561090889556,172.95460056703928,177.2887793656427,175.8711125463409,174.46104860921167,172.93332678166894,170.66788170847158,167.66306959751628,163.0059365612817,159.4121557754196,154.8966573198392,149.02919446094117,146.37222946827018,147.70206058333346,140.55569773385304,140.44981509236965,134.38901933631223,128.38590821649916,124.1611717398194,117.68631632853403,113.99892586117689,112.66457910878795,110.84276456809428,114.76339943964983,124.73005893959606,133.92399806323698,144.65330325032858,153.43578312049402,159.70337998836132,162.4199641208138,159.66701011413275,151.4828885654488,144.19783512701426,132.56851591209903,116.12094592052357,102.2779729513076,93.31770432522717,88.18239652341677,82.93192257113584,85.15500943070957,90.88833857127912,95.97620418827931,104.43336244800699,112.12319170565597,120.0121011381043,125.59295256732767,131.83007094781254,131.77086929644437,132.28580803374012,132.44748314906334,137.650002520193,145.02957612471988,146.9777263790652,143.33569151167103,143.49284572506352,141.1185344819818,146.83397231802556,151.76764641088016,152.69931377641754,151.51145888010842,151.09855457124226,155.62616486373872,154.21134089273846,150.20836172967566,152.47928989352056,151.44932155834903,149.55736059074417,149.96785017733282,154.88045714279332,158.42768164882068,164.9824252791543,164.57046831195055,157.63749461081392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
