,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
336,2016-06-03 22:28:41+00:00,142.30730926235944,131.22685914651197,124.56643547225679,121.29133515033017,118.5125788528017,118.13864661172602,115.40750115442253,116.60727121345003,114.17858944900073,116.89297931911439,123.25201139135024,127.37205311077823,136.24404992204848,140.7357345839332,,,,136.42804258092448,147.6395109942123,149.69472790678202,155.30454197154504,154.3661442576347,158.4793171872849,155.09764732017908,161.98336230821948,160.86510178619284,172.06937286428683,,,,,185.33064728020736,183.60803977683187,181.76320987111694,185.2715475801153,189.9493723543298,191.07542296588758,181.9548130111083,
337,2016-06-04 22:19:40+00:00,138.47759160994053,130.42169069962557,122.28229217022091,114.37158069200223,112.9951499059127,112.72767428495345,109.9048628424616,108.11654131315919,109.78631049182638,109.66755607933595,115.4824717505783,115.07113277767635,131.0593816370746,132.60234537113513,130.53943906078487,126.17160053787555,129.6025308915689,128.56719198133044,138.63936289014777,145.42475138699413,152.00274177256097,158.0994462162514,151.35638286800355,157.23159855620156,154.59180958731838,161.5398626125164,173.485562212874,186.79032371584577,200.32605255852263,208.88972960483645,191.51217886264834,186.5687829876382,181.34542337721587,185.1445008482018,185.24228001955316,192.25518600517262,191.45864895787395,177.9824872331265,180.83560352487376
338,2016-06-28 22:22:33+00:00,159.02060106499053,152.70432812725687,142.04677454081693,147.07334213474422,135.8166922402894,133.21227946157828,130.91106339567534,132.2499408946552,125.83837410371837,126.55799994582789,133.07543823355718,146.3657514290419,,,,,,147.10338447547906,144.69104836434326,154.2210657558749,152.38727742583617,163.019511542478,160.41712702717763,155.53333655810866,159.60176581713716,167.65189419599955,,,,,,190.8390247128874,184.3805780591056,180.29888223078973,182.03301568880076,190.57023723442092,181.86945176529886,173.04286102954202,
339,2016-07-14 22:22:33+00:00,138.97862399035088,125.95755283065601,106.84386525629455,107.97509823518715,106.09714975411882,99.26149596868723,94.06034151125078,104.33227554981573,104.58441317510429,86.03171037587802,99.62927810102481,,,,,,97.94118064132194,94.20101661829914,110.49841821771999,108.13476894308589,113.94482093368563,121.92848444160181,124.13466757638872,127.64309402897467,115.9378926320748,,,,,172.8289501624249,153.0424973062902,152.29084209688486,150.2793730825432,139.4164970534598,140.9755070982301,148.41874598009272,126.99354106797894,120.30940200365197,
340,2016-08-06 22:28:47+00:00,,,,,,128.00791214289757,124.67197826072547,131.4878072395962,130.6357577803687,127.65967067017955,135.5581981489476,144.65390657050037,157.8735609470777,163.02659101888753,157.94917132222236,156.3886933163854,155.9385634544171,,,,178.82787683896123,181.32717231468737,178.83610247324376,176.04280331608172,173.12541172120683,175.76439614762583,189.60033391762582,194.3562435960443,217.12186426017325,224.06933756612875,,,,,184.61096851624754,191.3898842445347,198.3008173930138,192.56034658782758,197.72188285156017
341,2016-08-07 22:20:25+00:00,155.1321247662192,137.08305231228152,126.92714795099137,118.91624511119616,113.59422433017133,119.41272362247499,118.47135963779431,129.03141149362142,124.45140164437079,120.47460017325525,125.64214795221514,138.07410754218773,152.0024772095082,158.42143085041417,148.68756432193612,147.9180456990082,149.55774156021715,153.6869631717508,161.51575487460758,166.7179961933502,172.2390792755395,175.59006643487737,166.53990613847037,168.75898645968027,168.90598708848972,176.0483884682087,188.86036543033032,194.55005861589262,204.880971587884,217.84127040230112,201.44937058692608,184.15067451959695,175.55738413970946,173.86468991493396,182.20759351155195,185.28259014787187,188.40463065642058,185.94204858559652,182.21464721434404
342,2016-09-08 22:20:36+00:00,138.34697399241443,125.26487461429754,115.98657139546248,118.91550758311402,117.50384427667308,114.10087329743335,116.12478852026464,123.60948183227046,124.16993627192701,122.74282193598894,126.89646270276525,137.67706700443802,151.78994757988252,160.62157181533647,149.86297224368366,148.24280170973276,147.90880880674203,153.98317949991076,160.22071388361314,163.18510590239626,173.09252934643666,171.44000874349229,166.32025513902477,158.27061655246243,153.57745713896435,169.996435736627,188.962254682245,190.42093460134936,197.53126878389014,213.7161378530415,205.1518885245222,191.74759590654054,179.43469360433227,173.09568183822648,174.8531260378013,183.3420621870293,181.42177281738418,169.23871700859848,181.56645288141132
343,2016-11-02 22:26:31+00:00,116.13429145846489,113.04328750708359,113.52534918681445,105.57500801510959,92.7871516863396,102.0653911299111,107.08742512642888,112.62896234096402,108.06905669834227,107.38365234660685,114.06204770838353,129.95715346272303,141.28073285597324,147.252297491229,136.65425727491316,137.2979913789663,122.7684923298294,129.34600928877728,130.39911814232755,142.45638525017404,150.11069323129033,150.4181805710737,146.53788283742887,144.98845259355647,144.074390794767,146.9835544461867,169.94607628562667,186.1406763025247,185.9988503993876,199.77523802621147,184.79075451970536,172.8023163408285,162.9372137263718,163.04067425957373,164.69166260036542,161.5091767334207,155.5663237310397,146.49978608493987,153.66922907025378
344,2016-11-11 22:20:43+00:00,119.9638626602532,114.92534227825111,116.11226429832371,112.33953981780611,106.53488069248742,107.05018755376817,111.17401002154756,111.83747326095731,111.13727265354879,107.22254558903184,113.2698289803442,122.22286559392109,139.2404925359195,144.83746471338114,139.58772951194854,134.15488473365542,137.10020428653587,143.7006572578772,141.06455211629273,150.5668063764727,150.56878335128104,159.796947904716,155.2326718976563,150.25444092460378,153.2087537224701,167.11891698600795,173.7698238876771,190.56701701243963,191.3734855029908,198.1500417807093,190.6845856494468,180.97164889988485,170.368747701431,158.34868794184925,164.2716608311904,170.52013560732348,174.1188462541189,168.8048026380078,170.9625082732286
345,2016-11-18 22:26:30+00:00,140.30968485641984,123.4356575588244,122.6788709767981,118.13013466749344,112.44986405038065,114.12644152997379,115.82410232818732,119.11490473638138,116.42528135461635,114.6160308037592,120.18273552986992,123.2890129650399,140.0545589636411,144.96634188174642,144.87851258758954,135.4887175278103,135.4425631531312,141.33268634692377,143.55109728006516,153.53353611052714,156.49021627788508,160.1066199629041,157.57774732681062,157.9226041929551,158.96761044858204,170.6769633938309,184.05229040886869,198.15182190468437,196.17086233291633,201.4206585248505,185.6173368062722,181.36101627692483,173.65173437321099,169.01021577502166,168.239118420198,168.9208124916661,171.54296917345437,173.12590576617194,171.84107556876918
346,2016-11-19 22:22:31+00:00,,,,124.55935377124821,113.70972031435991,109.690066802854,112.07330963475763,115.69425604969794,113.98081897643797,113.14123535792581,117.39730038742493,126.94691662875255,139.0802374495649,149.50503847460655,142.5218541165784,,,,,143.42668201836463,153.2883473775641,157.63854233886047,156.39827093106223,156.03735031318166,157.4974471245778,162.35982803449744,179.2896670671934,186.91436462736976,,,,,,162.92257233244163,163.9483690435609,166.63691928577228,167.69185695031805,163.0388135514302,165.08482713928814
347,2016-12-21 22:22:23+00:00,,,,,,,,,103.50759686544468,99.96135957057176,107.92421959965932,116.47412030300475,124.31912818847358,134.38191527574492,131.10255468497311,129.36859830638156,127.66525369750201,130.16748196865456,,,,,155.90413122364743,147.99974155618906,151.63216266982556,168.70185522470206,176.7246488290126,189.99292176415662,201.3479985160829,185.73153603562724,175.18768887948744,170.05944639895935,,,,,171.07359171444344,164.12519086624656,169.5881253615962
348,2016-12-28 22:28:30+00:00,117.31754739044194,107.20644592286025,108.00585437164864,108.41945963212581,106.5678366691281,102.13555401039486,99.43892939055479,,,,,120.94468465437066,132.70170259872162,141.41699536636784,130.12303274920072,131.48335008654848,131.3741737243452,139.72179656985628,139.08181213079786,149.91784222508474,150.13232013752392,,,,,158.04022703660772,173.679956294529,186.70345963011812,194.18813704184933,187.74053911096053,177.6050213196511,170.71530165925523,169.6804704968576,160.1062195789377,163.33631765167718,,,,
349,2016-12-29 22:20:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.4635722149966,208.06798558992676,,,,,,,,,
350,2017-01-22 22:22:02+00:00,120.11705146837781,110.70636808377881,105.90632192299185,103.61625567915459,,,,,,,108.27772077694844,112.77613422883988,130.67191708181986,136.99650491217852,125.36073246187003,118.70822417454016,118.31398708313654,115.69703062809172,110.79143148082906,,,,,,141.23526211811915,147.5040306682164,168.66773525203484,180.54282042313974,189.98015161517202,178.9489888871782,159.5161856089233,156.81048573862262,154.72977449659922,,,,,,
351,2017-02-14 22:28:07+00:00,,,,,,,98.71242245212046,102.3035357793735,103.36211231305425,104.33608728622546,107.21353338693096,119.63484375563326,135.47161961623976,138.67834775329908,129.53262205286998,125.47378399457679,124.83650521275167,,,,,150.30056514404674,150.1921178188503,156.96311358325315,153.63719831184233,157.30190029890815,176.07089729703986,183.04172593247358,191.2001079758934,187.19587610210272,177.04400113310749,,,,,165.06296586497643,170.4746745929194,163.32005946737127,162.36489936296815
352,2017-02-15 22:20:19+00:00,143.77122736623681,128.74927406511011,130.2350203480214,128.6438357444123,114.96506278149138,116.88270402475898,118.07313701626634,126.28336093598767,119.38575628280279,117.73105748446034,118.03062189146348,124.77720539562591,141.78672903634143,149.51282880860992,145.9849524462702,143.65867611038252,143.68043378341662,146.21552365674665,156.12579669284932,155.69315162840468,167.1851994181702,166.7895750155403,167.41192340859112,169.2282186769462,170.20959924822796,174.99825942849418,188.77788007973746,203.75937832678252,212.91656045222203,220.88374709585608,205.19859441321103,190.48445486471667,180.6575972913118,179.03577589091788,181.2716615275163,186.8878249842892,191.59485579407695,185.8739458880371,189.47273739000156
353,2017-03-26 22:25:46+00:00,129.7263283233977,125.04764999307088,116.01541738468771,115.23878961377685,101.96832940915256,108.2027655631962,104.61625649826529,109.61959213343069,107.44146223210896,105.3572157419297,115.03450620015282,114.98036767658323,128.9239188664799,135.51296302288597,128.80537826846302,126.19053691068943,126.79760861698357,127.88438424982277,132.14215118212232,136.709506387926,149.603172072296,156.9680279355861,158.7176869628332,152.99351099338483,161.39173648812206,163.26775872172487,181.24620980444706,185.31565054477414,193.82005473132918,202.39212937189274,192.88051832105197,182.87759735528235,177.0881176458904,174.9633745996889,176.45715480339447,176.61530808958773,173.18326366042209,172.39190193344623,170.72435765153935
354,2017-03-27 22:22:13+00:00,,,,,110.0680376233846,111.68818203162026,111.10409579733593,118.23750941346466,114.54116400543006,110.32646950091792,113.82321964549581,114.81421818597639,133.26436489105126,142.95573128231283,127.41335882064043,,,,,,154.92099617149225,161.4402551305586,156.663191728944,156.67125191120206,162.7028051081605,174.40482307986267,186.2044708591685,185.63833801841227,189.04730149246092,,,,,,,,,,
355,2017-04-04 22:19:56+00:00,128.56812508878664,128.23347227201813,125.94854824992413,123.33395660386233,114.1714444307091,114.23106382644238,113.9717687565251,121.31627569188126,116.17596699205988,112.3795983905965,116.30380220598477,126.25022223711582,139.72495302826343,144.78536598100627,136.5724332499803,133.23728891242075,136.03908180630293,141.36792076361442,147.02724733815026,149.79824469846318,159.66036735412575,164.6843743068692,160.11376295951672,158.47792112621732,164.20414575103877,172.08203709641228,185.67260469887754,196.07650892511117,204.8749613653281,215.72246677506075,202.70434503523626,188.53522934593016,182.51267595038814,176.9066408898875,176.90426061224315,186.26888731981265,188.63682531860513,183.14286945124914,185.91067844266755
356,2017-04-28 22:22:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.35985925485699,185.24418665188176,176.47479662369784,170.83185190054738,180.5094249682098,174.93434627460937,178.14648445796198,176.2012710180587
357,2017-05-06 22:19:43+00:00,119.49305702629475,116.58814752026532,113.03952721845718,114.85874605670712,112.50707470020801,113.75179877923038,112.81279430025523,115.40760183498249,114.04971969217029,107.18056548471948,105.87618009157421,120.11079989989346,132.13044534102002,139.2886998844538,128.01147632110857,128.71316791779577,128.06724598835567,123.99114197443551,133.99939856427304,152.11027553808412,,,,,,,,,,,,,,170.36181425318787,169.22813619579512,182.39531287485966,183.64803025272602,176.8545713158383,182.3358864907026
358,2017-05-14 22:22:28+00:00,137.66807283776828,129.08670105603284,119.54046886194129,122.35629376953601,116.83374937378805,117.94947719323766,116.7166731934025,116.17818614181238,,,,,,142.20438158445074,133.92678350113746,130.17495641711565,131.31048552207608,135.0935683929241,144.1288175934515,162.0118350145395,160.82912140685048,165.9786348803584,,,,,,186.914583653936,191.00857683742535,208.3070732183328,201.68458396137495,192.95097079718667,184.22624673883513,180.4413855076342,178.34184418938287,181.04540644217298,,,
359,2017-05-22 22:19:30+00:00,,,,,,,,,,,,,,,,,,71.28739210344126,99.59881134792926,,,,,,,,,,,,,,,,,,,,
360,2017-05-30 22:22:32+00:00,170.18763278051887,159.99480930091298,165.61871448213034,,,,,,,129.7300108075954,120.95521453981274,134.27404953566952,147.0206436750167,147.21839271875535,137.35807471071539,137.2799973293886,132.0728271675589,132.12912537651698,134.47220268098096,,,,,158.38152756946582,159.66606575006588,173.51851411602942,182.76075306246366,191.258510242176,206.59528606036702,221.35967171353255,212.46230516698196,194.9528123798239,189.79321330909264,,,,,173.9835103414286,168.7668053097804
361,2017-06-07 22:20:02+00:00,136.9251801243648,129.65066884280287,128.37128521709016,126.64167942451927,119.39003128403263,109.47533622938198,111.37923881520533,115.05939670980898,114.4865495902261,115.17388035309003,110.3070258435344,120.97577737921657,131.2676905641806,132.66079713647315,126.18509801972074,123.58606474991502,126.6012166805832,128.49615235251943,130.85977889934543,143.13645637429005,146.73379642415262,153.56305133631616,150.7408495540287,138.78284941821474,147.69859008472864,157.6934332991231,168.49716201916794,168.92381148979237,188.0079528996203,202.80535730889596,191.78392325181403,183.71105074880126,174.68940091773118,166.63708334795464,171.40481366138363,180.46453287333972,177.07328398954206,167.36338542062975,148.7641458069304
