,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
125,2013-10-18 22:19:25+00:00,211.09070711635243,206.95276073694293,210.53496822901272,208.78907001248194,207.87758573192417,209.74942006882492,219.20231486592334,218.43823606782738,216.47374429298392,216.0369598121415,213.77964321063607,219.82718757503338,219.15401584420016,,,222.13879426374274,221.81133291492668,221.37717940241632,,202.42398311108664,222.89086873322893,197.31226725002614,201.00284699165965,,,,192.64045722355408,220.8818084489372,220.8110629541763,201.60541919362802,205.0149909732821,212.24085525880807,185.52817830504543,215.1061601475241,210.61866224206844,234.83597419999953,233.97423179723205,237.49921241862845,226.15058245849036,223.45262599956448,223.948378503612,235.966489401762,241.00472338672495,240.64682922263424,241.25352756000024,242.80630415321284,249.7494054939881,248.42435162182133,242.078849209582,230.55119080204443,223.90183936125572,225.92093358938877,233.312430513513,233.5713206598654,220.78351638469945,,223.7061326353428,232.54690671797675,224.16211214669718,232.78568203333887,236.14718598306715,223.7328706084194,230.49016962576403,224.62694104577133,203.1877840369532,,,216.7881746944271,228.2484542530105,244.75353388220168,242.80726485374,226.93519891246893,209.27810966975127,212.42496141373206,216.99745622221312,202.57929820092542,209.07092748017268,202.958837781583,196.97546824974577,202.62538121942023,195.91037045935505,212.37339002191024,215.8435771385203,221.8190505944782,229.07484487318806,228.01530209468774,229.64860893100325,229.0081940267136,229.05688687924254,230.28282136111181,231.5439840903148,226.49072743820997,221.34933282039682,215.84837700520265,209.1467336869854,213.16061862297911
126,2013-10-26 22:13:39+00:00,217.33629929616868,210.33451159462814,208.08378239503904,205.75865438257586,204.22158798114774,,,,,,,,,243.09207299239938,235.97440445689952,,,,,,,,,,238.97438165006145,239.30403083656296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.8131432453317,,,,,,,,,,,,,,,,,,,,,,,,,,,224.11165981970387,223.5346227503275,227.3442318260635,230.56066695116928,231.4095088161158,,245.4279764892424,,,,,,,
127,2013-11-03 22:19:20+00:00,229.2812134019442,224.71468932449375,220.56821758428498,218.42931186417547,217.36623377988442,220.42276693293022,229.47227945043247,231.96826059716955,231.76015583822786,232.8603175010067,235.35607664270466,241.22295564270289,241.8097721518637,,,237.7901183230657,236.0590165149275,238.79622255601885,,231.55601245530954,250.03553421401165,224.9057891788997,234.28188598196476,212.62984102051186,,,210.89655781515603,227.79447779038745,236.4968571829424,222.6866083004534,226.6414757561988,237.49417395516738,231.31580231583698,254.98000946404932,234.85198684686716,254.53986490417074,255.52665172043007,260.3499697996846,255.43162558103913,249.59992599239064,255.79519280977837,258.158335663872,258.5450559761091,256.2115432563862,255.01188272555711,260.71008019661895,266.6385008456747,262.48492924144944,260.47228638336844,252.90366877344397,244.29101094585002,248.69607938603687,248.88447533163603,250.63580345398114,238.17607381824934,,238.2870705068653,246.0097046668738,245.89972737604742,252.48242996389965,257.2781314771122,238.47165846455582,245.33360558978026,240.84920126894772,227.5527091039609,211.50858242896487,245.09517543478103,242.39671397630218,252.588139289195,262.95668146955313,260.3534224916831,245.0665046675386,239.2840658166574,240.90476160922404,239.9981522297924,227.14126616544596,230.46106384817787,220.48180696475188,226.88582140276893,237.5595236195506,227.77241818744974,240.82517393628362,236.53908817202054,238.69635027872374,239.236378536138,240.6590892585651,245.7774419566188,251.50620799073275,254.59484982023426,250.3934279300988,251.41236896595169,251.8052609559222,247.19923347700427,245.25368024292442,241.8353148286235,239.15707727279556
128,2013-12-05 22:19:13+00:00,231.99977615777885,232.8509859865205,232.13485003143865,227.6367414639343,225.59538125406624,231.9210922629049,239.71711516221947,239.99686816899998,236.2893595155919,236.90460988462132,239.89826176884603,245.26548370705382,245.87146580227952,,,245.16816405604797,247.69774246288986,252.58551907623882,,244.61929949861218,254.27655846336228,232.79989809088252,241.70630072063452,227.90509350786135,,,216.50770353488022,234.73971627960987,249.29543861164083,230.1958408843399,235.1507796271657,246.6542969744796,238.1783028522773,257.22828982419867,246.089464258144,259.664110467404,256.2984893647933,261.6577662491977,251.29241948393803,257.1076155901269,262.9121622130523,265.7743680181687,266.61790450123965,263.3097535201015,265.37349499041966,267.3802953569782,268.4523101224504,272.50594635034076,265.7995351964279,262.1863571957929,253.0850354498653,254.19372090497916,258.72457592599267,262.5640435411659,243.9335860386427,,242.58973281215555,253.36958809643662,254.09473340707865,257.4444309897651,260.3579071768171,243.28185905162337,252.49317743334757,248.53837221292298,237.08441053530726,218.20691538671548,253.757471292722,246.72645636694298,252.53016109142249,266.9068105360859,263.1248050677358,252.5566455420926,247.77501927399715,250.69859283579612,245.94416877731493,242.35188481586397,241.44496763139526,228.2938179779619,228.836733233548,241.95926168731137,238.9712069702571,242.980398923997,238.93489805531516,238.0889267462946,240.23564143612367,248.5954046235787,252.6797629659299,257.11026863879755,259.2435326552159,253.578233059401,256.3828607840678,254.66480410404645,249.35324057006991,250.45626227587243,243.93349564216814,242.0298148111139
129,2014-02-07 22:18:33+00:00,,,,,,,270.4275987947702,275.3829112036142,288.6035872561219,,,,,,,,,,271.84925441467266,,294.71900961152244,,,,,291.4222138532328,,,,,,,,,,,314.189132919445,304.76231946929863,310.0084750893656,,,,,285.1106406295585,295.4402187290161,295.2450199581072,296.7204592394879,299.96573566354766,293.95969716724335,,,,,,,300.675414385108,296.4778087249366,289.3820401270894,,286.6132925652513,273.617006632129,280.46118259404034,273.352951165267,286.79615590644227,,,,,,,,,,,,,,,,,,,,,,,,279.33076106036606,271.47068382814035,283.7411100036285,309.5960219461006,,,290.0851637681858,,
130,2014-02-23 22:18:20+00:00,,,,,,,235.43847071031107,243.53895982254394,246.29742962954717,,,,,249.51276907197044,250.61331868713268,,,,245.07863217419916,,251.4388260332924,,,,263.7181663490556,263.55638289227574,,,,,,,,,,,278.6106857113402,262.1360846408048,271.5777891822743,,,,,258.54692862395586,262.82490156451746,263.8454830042135,264.2886174056992,265.048885108481,270.25477420916667,,,,,,,265.5921783194333,267.5453992345703,258.59110345402087,,260.273542809839,249.68901569286496,253.18810419595218,254.39485586182468,255.6580784852984,,,,,,,,,,,,,,,,,,,,,,,,259.38158499272913,265.354262088774,268.15822903047444,270.8010013700984,,,262.8389678206244,,
131,2014-04-12 22:17:37+00:00,213.60216386942108,211.0526931368604,200.77201188720574,213.75119266384135,216.7653033837584,221.2700221409293,235.47122773126415,251.75559543111189,250.0798605757425,,,,,,,,,,254.7198099888111,,257.8750722085958,,,,,266.1656358885805,,,,,,,,,,,271.74833589892444,274.9646537406197,273.75315548325295,,,,,283.9902371553577,279.75216895084736,277.78189330849546,273.3088450535305,277.24267630473753,275.40883701448286,264.28621099047757,259.5018446002531,254.08926172289495,230.65769342656316,223.39516312040158,249.23890973043865,258.4866167420746,265.2148659937423,261.67658868680167,261.31146283740645,260.2291321871861,266.5629075793611,254.28203307967436,259.318017436146,256.3721471925408,248.49727554026924,,,,,,,,,,,,,,,,,,,,,,,266.3667502918236,265.5598342553013,266.903321577243,271.32240624194094,,,267.9556082464263,,
132,2014-05-14 22:17:08+00:00,219.90501894255604,217.9931049124941,219.0549335975301,220.38579985592574,221.36037678801685,220.17944734074828,228.14976921296937,,223.3792587803359,219.6253406756131,217.53043929785883,225.15158786071171,224.99713987219639,,,232.7162578151023,234.45752049796297,239.7169960034114,,223.32428146188641,234.5873116974443,208.5401290733641,209.12457443810422,183.60007638407177,,,199.17670661371892,230.13076600907482,240.21948903764576,217.61135481465917,,224.8852722351816,209.3783818433205,242.59608585555583,213.37929634667128,239.48593498829447,244.7147575345858,251.58967428758015,239.8975436824338,236.76350320620108,245.98209361755403,250.8412233503579,252.80973547661793,253.38979235458132,254.02144781276326,258.6205617266295,,249.89927262582677,244.80735773792716,,223.59287982420338,227.75148677615533,234.92991066628377,233.40151655965852,,227.01193137141516,233.52046973435512,243.1887953903685,239.3794519117089,238.18670668509245,240.28124165235602,232.51333166385362,237.61221347284211,,216.0794896126167,193.09827121777766,225.80652029941692,224.69703957436695,238.2752352344349,256.4806634825175,254.25201109342947,236.42234145505265,222.20574936771973,233.0099224513257,221.63336533216525,216.66175473768104,226.5863903820892,223.35453963190886,225.73733650289378,225.0625618022159,226.3126213639923,237.60977716393242,239.2630696353101,240.53176737545016,241.77501458632008,243.01468107204096,241.56756386182428,242.74581064719487,247.60858223940946,245.14197091515388,249.20987784840239,244.89348251365746,236.75294693783238,235.5639825409775,224.96928659184218,233.0131799321653
133,2014-05-30 22:17:11+00:00,237.35580877331014,228.30677558685164,234.20213988413727,236.12949972260708,230.7356207119055,230.39540539165233,237.63758162166062,,234.1258056592369,229.99042910875266,229.73750954878244,229.54925213901163,229.6851124511822,,,237.67416224511845,238.27284749376895,243.9658696596215,,231.9300462378791,255.2056917690136,218.07451328091014,225.05008976016842,206.51242004994293,,,210.7587301271655,236.34302824459917,244.6882401675771,215.51580552552986,217.9319444918458,236.70244887082254,213.16510465232483,237.75414354398626,220.23349207546556,252.98781999720643,257.0603167540034,264.75525091659085,253.19589381179907,255.1484913346692,265.46639621730276,266.32229130073983,268.86019267831097,264.01512104471334,264.828687649436,264.3987923508877,259.90761427614075,264.8969059978664,255.71483607762792,250.41225493603122,242.6146150478213,241.93789542529365,244.92982158607913,250.78509205693507,237.61620571921654,239.91230919476857,246.51444422824343,251.0808794208292,240.87080262677074,250.83010365259548,251.8530292357753,245.3533869015659,243.1737234150827,238.17886377991195,226.3704454630405,214.61709510114346,243.72360375004104,235.65707587460335,246.89699049149252,264.96628624356964,268.18247846877716,257.88004690613417,235.17865674157423,239.6545007661589,233.28600020911693,228.17481322737038,236.18643835950155,233.07334836377473,236.80395069267544,242.0088920429151,237.695394608826,248.98184887931336,247.9987990568398,249.69860381625026,250.75715679052402,250.97364193826004,252.1454945114128,252.9027081672624,254.91756895224117,249.8095394283047,248.88226673550867,241.40012489966944,233.41595556778276,235.47505187848958,233.18720494415987,238.33797347783485
134,2014-07-17 22:17:28+00:00,219.0193957088274,227.17853088893835,220.838303996279,237.91246073117688,228.12037382389312,238.1181067883966,240.68362435089634,236.46332815084696,221.3329525652611,220.1185957174584,225.6430565903014,229.22801060542832,240.53649807212787,241.3583814776429,238.49198208072744,241.09170174988077,243.07611830139962,247.0940260069241,246.9648584879869,232.3142690427018,237.35222100544286,204.15003952320012,214.61278989504532,,,248.13647685482698,,,225.78625341650803,218.80179587401184,216.58000524252142,230.708683393838,208.70527547060072,242.23590181914986,,250.84290560074544,243.15590667822258,232.55044362281043,221.29444063929927,201.3023627245841,220.84750066591522,239.04268286435,240.86101765839504,237.4796008321527,255.63621237995244,259.7705561888755,256.22470194890116,256.4876643012466,246.45163076166847,246.19235521907996,228.14161608404405,221.73869260276788,223.0220653955756,247.4517563023839,246.15910392778991,239.94305614516762,241.99018051627687,239.39339170095928,228.99146456306696,234.31736906916893,238.52424447062026,233.35528608577945,239.50937266807435,242.47395186919655,225.30943330396704,,244.72709337035843,222.6926581904602,235.97944238970467,241.6253636014092,239.06051197944075,239.82518823658322,196.90208757920823,194.77536542808434,221.18597384242764,174.00583888311104,192.02464442693633,203.72060395817,187.51035771360904,188.92062866863265,184.62850783869345,228.22765113061766,232.0556296828948,230.91023181400604,236.54319521736502,238.18268127311697,233.3046964652518,236.07269901202204,236.5615062497623,228.18389933303297,225.1271294618963,211.16739189175695,204.88496540351213,211.66775741031768,207.6298353621215,241.6421670745537
135,2014-09-19 22:17:42+00:00,212.88338270662794,211.37656104494374,213.11797496581235,218.9846713973279,222.12698715853986,230.54629667448629,230.51432932397523,221.8807904880545,218.38611728346197,206.64026478856152,205.30888685715524,216.19445906610986,224.29620303278088,218.32663278637798,221.2169288303952,219.84804819441703,217.15153321154935,215.76205308217857,,205.56102488484265,217.70222195982905,195.74071897997382,208.14135836883403,172.72791852936595,219.64840628952297,209.69462710697053,201.44750465556157,216.85138871956022,208.3800871552184,201.40798273008818,216.77131673580544,218.54792271239123,217.12411989055195,225.05156725190616,,230.42776382445814,232.6941864316816,233.3445434593178,224.3139039896873,219.2368734417244,244.66953795692328,252.41991074510312,251.4248308870912,238.23517374395684,239.10415484288723,245.60905316039887,245.9679559093851,248.26748355528926,245.73149606726682,231.75198319506038,215.54958549925612,218.6356553881525,215.6002161277204,222.8625088892248,218.88017759974446,223.19443686950277,225.26378140339878,228.95611831484564,225.35487331512556,224.25624606565978,231.99213599879235,228.29398652181334,232.20367507760488,219.658851048287,,,232.99742270466047,223.00760319537034,235.2037673962997,246.35248816449788,238.5021904117149,214.2086486787735,180.69186463984138,209.41084563541241,203.74768547702314,159.10792065899145,184.80585358732404,200.66083004018606,172.53792904644752,176.28474227739804,185.83973710926273,209.63884262955847,216.49247965330386,223.805649396542,226.82206030015217,228.65504461029016,230.81011228632212,231.14882534920272,235.08093963764097,234.68995867003244,228.74503396786892,218.53644151321302,211.258276174285,208.16890303108144,211.21127131546152,217.93388076133326
136,2015-01-25 22:17:32+00:00,232.76135012766704,232.63007733491133,236.27502843107402,246.79916940287603,242.55531505264037,248.06270444719692,253.5159451787006,250.51939171886002,252.98293211788524,,,258.6025734248408,259.5127115989478,261.3895899071463,260.863521724993,254.01782780589977,244.5266671746705,244.63508531660923,245.08871628495834,250.68088022797073,253.44418245032213,264.0157077291435,259.0177673996251,,265.5155867814375,274.0681543897068,,,,,,,,,,294.2038799072128,,297.2130555438079,,,287.32429689978636,281.00981155543013,285.9090836122022,,293.4908000007997,290.55053314852796,285.10097648469036,,,,,,276.94547183611155,265.80751249763614,273.04575116989207,,283.36718338416136,275.8465739085789,264.95005270474894,268.03074763267705,264.38303239632324,268.2933026550859,264.6980274458914,265.6924822184746,263.7327663330837,,,,,,,,,,,,,,,,,,263.0798351717247,,265.463041931863,270.3263837552908,265.70818159898175,266.5738914661762,270.8994515977192,272.3793876335556,,,,,272.1938365804266,273.5735736747972
137,2015-02-26 22:17:23+00:00,216.98824660373484,227.34269738445772,238.6731173233529,254.967881837276,263.74765652016754,,265.7525398949785,261.03852572518093,261.8082585892572,,,238.94544992061566,235.76685205462223,227.39775441941694,196.80762219624998,245.14750893792746,,,,,244.95321192770677,261.54426007228864,270.0257587505307,,271.4227413424874,271.4274010148246,,,,,238.21839979948095,,,,,276.8275438080455,,289.80166817843707,,,,,,,279.5251766819425,278.5683318620404,274.87151170114555,274.69447631999054,264.65805900704237,,,,259.4568707214543,262.9808200894692,274.67349060559957,,278.5400802751439,278.89191346310713,,,,,,,,,,,,,,,,,,,,,,,,,278.9017091532263,,,,,,,,,,,,260.3090328698696,264.8594783040879
138,2015-03-30 22:17:01+00:00,211.85406987270395,223.59913597300374,230.63926789337853,246.59067750220896,,,,,,,,245.25261695288827,249.02938436079228,249.70086240550052,246.83752204813266,258.55971060397434,272.49470300698863,262.62941518300204,260.3673059350836,261.1047858047019,260.57827282092217,259.0456843097577,262.94906476764197,,271.03675357796544,272.1289087873373,,,,243.05296410879728,237.03415568317496,249.2094121761828,238.2820777595322,247.56763042832972,,256.2047170540543,271.95730108818213,280.984640672714,,,287.9124608887421,279.6387986498884,267.5238539231289,263.46247566561465,266.69720689732816,270.86658670929626,270.8918162247865,271.03764624502134,261.5096634261939,257.99977780339674,256.69448192022537,257.5446172034947,257.89195567431807,264.1963479858036,260.4572371619512,254.7560322449026,265.92963248989145,272.69909819731043,273.99928771717305,277.21972175271657,275.519512291361,264.97489126019593,248.76269059752056,232.48651682025053,224.42750659004793,220.00644129973057,248.01221870253482,257.5939233631823,270.4816102634077,283.6922367636836,280.308342048417,,,,,,,,,,,245.3849995491017,245.46955640918543,249.80173045869276,259.2036573219077,258.5935477138304,253.76363815967488,255.8562153922271,269.14461148647166,275.4618410708895,,,,,262.9151066681899,259.0358922310702
