,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
59,1994-09-13 17:04:50+00:00,167.69884379384303,177.78595830087662,188.5172999613403,187.62481565914476,189.5680118708222,182.03042366474543,177.8618825709309,171.8895176604198,174.9414370098364,185.56515491714896,194.49603017029875,192.87666491925918,192.9948174723624,190.1754097419923,190.8928387847367,194.27658621491076,188.74642187555017,196.2577209237944,202.84996716661487,200.4196908976623,195.85127179620227,199.49338656987115,201.02107593730634,206.68453516568246,196.03328106571072,200.79234237522797
60,1994-09-22 16:58:24+00:00,190.90670977838877,190.27518587352807,184.04123750832343,188.27083639250645,188.94863817991015,182.03422482164058,177.54171196909058,176.65660482500567,180.47113177131192,183.4931302137515,185.48215638369018,190.31066374200833,192.37376776480244,193.68498884004765,190.3581857580946,198.08792150078023,202.87945059473464,205.26292867507965,210.4606079090701,211.040552057127,207.41564626045565,207.71139445948637,215.1741576118761,221.51687380577854,205.69784332504537,201.28741406166935
61,1994-09-29 17:04:24+00:00,188.32521187590766,197.54484818456382,197.94667596985818,192.21345802985397,193.47076728145475,194.1098334294308,194.00038070261627,190.28019277849393,193.2590124380124,191.15581962749297,183.05435537007517,188.93682370434652,188.76294060465628,191.76019255976706,188.49986224547652,190.81024390178862,193.12330705791737,205.87736676618462,211.70905464115205,205.30301860487478,206.3085123461169,203.55247658632499,202.3759061536999,211.1738339863806,203.41924272495106,207.26976867540918
62,1994-10-08 16:57:56+00:00,183.12090772305447,192.92098194131344,190.88806924335742,190.03223850728327,193.69741900570227,189.31055863137578,189.26215432975934,182.73734153473853,187.3671239258958,191.44015650618462,192.10349637586538,186.3079266258089,186.68095513156527,193.3234546646022,190.845058719317,192.81675328914986,190.96538981891868,201.94894727024064,205.38860740358518,200.3306246399497,197.98165980549663,205.06870991084372,206.24317411726258,214.4340604810011,205.0282790513372,204.08788912263284
63,1994-10-15 17:03:54+00:00,180.94173375351448,181.28548247224705,170.49711182024316,180.25511486811212,182.03488727685053,180.49229822424294,173.7896166752559,166.0315184433667,166.9683308390492,176.86966065737167,176.5739298249703,185.34310478799267,185.69550704636907,194.4385182132055,195.0153180730078,195.9974698662869,194.0334547653793,196.51778464269776,225.7145578365516,,,,210.88199375439052,210.8138315411,205.55572825293928,206.16633493337682
64,1994-10-24 16:57:25+00:00,186.51050279718157,197.19755412670827,188.67558673512414,192.67921499669208,201.6778083637341,199.2264887772223,193.52245501566085,185.59510279372466,186.69860972589993,186.37101349467335,198.50580607015087,196.2453651160362,188.91159977196008,193.06119354404152,195.6801799331176,193.48886462022236,200.50715601783705,203.66086978903496,212.23834684129622,204.335732147387,207.46385783732146,204.0352709311747,210.2234059789127,221.4233008411505,210.73856334949832,202.47911237829192
65,1994-11-09 16:56:51+00:00,186.1996165851784,192.65606473320176,184.3420383084625,189.2420586351665,190.44970256127914,190.9453211097433,190.36809862498367,175.54630247320583,176.83464635872048,181.06417320011886,180.3119710226081,186.76388329950834,185.64915082150463,187.66870813922333,193.12198229598113,200.22516915668174,201.26069156930777,197.36814188184854,203.23382155422732,208.51651357384202,202.8461445168378,208.34376895307417,219.55271895041375,227.50670074143352,216.44796067152697,209.065312886384
66,1994-11-16 17:02:47+00:00,185.8221368727145,177.45316008751536,181.18726283017634,181.76160570261442,179.64786031044696,183.15620488559006,189.0365317106162,177.58694790902314,181.90825558912036,181.04178265775178,194.6929185824342,193.08191984839925,194.97660387643555,199.03696874161346,206.0564363994485,199.44996372944996,205.10249156197222,200.55690967704095,203.28583901281866,207.62872984898388,208.24224734119602,211.40257754180325,223.0426373394344,228.71375476871856,219.7898074418041,214.79311975241438
67,1994-11-25 16:56:18+00:00,184.08758969557783,193.63801187025842,184.88180686517,187.08902329568133,182.69957558617688,181.7176908248344,186.99421353315654,176.73425956510707,183.82464136866002,183.88772424495912,193.6492838420329,189.44885845105873,192.99156675217077,198.77268231344394,207.91492912202472,199.35900885627362,205.03447549479873,207.66321817675097,209.62903974239526,213.7696543351243,203.50878195724,205.18239551041427,211.8665508584095,221.67416042198425,208.95555800457478,206.58339137787982
68,1994-12-11 16:55:50+00:00,189.66926340407008,193.0841838530149,187.9851739937655,190.88287064040756,180.30255118694123,184.84552712637108,187.78064166743562,180.36420344171088,184.50839935674898,185.08001328861445,191.97905236404478,191.88852682324145,198.42955414703127,197.13268096587913,200.4277311042532,199.8176229372179,207.998089020633,196.63505255221477,202.11881503474604,204.5153240266044,206.7289484052104,209.45717072861146,213.79850308690425,218.7975819901813,212.24794875031944,211.8116918019466
69,1994-12-27 16:55:18+00:00,201.03454614641362,220.26641505956096,211.24570666219518,207.06440356818445,199.50119683424228,200.38401569864232,204.48145896562673,198.55968805499495,196.0728884038375,203.2562120172958,208.96597836978896,213.91974842034142,206.81598263719755,207.54841946446427,215.9864686140573,214.38769025847463,217.31628965016876,219.67550104468268,231.26682408994242,215.34708439948844,208.07398574634658,214.78376519148398,223.9639380585335,236.37763804530343,222.6117888094696,213.4374015980764
70,1995-01-03 17:01:14+00:00,191.62437821039697,203.6891758302679,195.7799256205945,198.2255547776583,202.34495810046533,199.2340795306087,190.06897946803971,180.00919951998816,184.1210715385957,187.57224496728668,193.29826114409497,195.9405215779202,191.90550432714215,197.3204347926387,206.7533335472805,201.03253103546555,203.86467371213504,203.54239752218467,221.17804859463115,217.346457787285,216.21912692737197,215.92917137441378,225.34929823702004,236.9281322800097,222.18460326987835,221.6476672479302
71,1995-01-12 16:54:44+00:00,200.22510048757687,208.20103740456065,206.4673987827975,202.42771271912318,201.4117834009425,202.20198116087892,206.6846732586883,203.2181561335221,199.12999293779382,210.65425565323267,209.3346569322657,211.58475186876507,205.8023415423155,211.06556950617482,223.44398956513356,210.5352250847409,209.5240232630041,214.4750401038081,231.3037020842848,222.38094203709375,220.89426947887773,230.61526027084514,234.38269716875755,244.2446121018759,240.22653142952865,233.58109416540918
72,1995-01-28 16:54:08+00:00,197.78950303547515,218.0453629826261,210.37100975697555,208.68225305525158,200.9659401164595,195.29129908033173,203.58439519542293,195.3231888307742,197.5332530530642,199.45160738110766,202.5974247027055,202.18220680363302,203.4220774218134,207.3781594027991,212.66826182807029,212.03924342135173,208.92152839793275,220.04714866809678,228.54411018109096,227.76122673568165,213.50064575080364,217.1907323737548,223.84807927346088,232.80077052355867,224.94372412756394,220.25812371630823
73,1995-02-04 17:00:02+00:00,193.50449530165332,205.66659372019222,198.19988924009294,200.13187331500512,194.6684767566635,188.7955046813085,194.53741690290244,190.10402349316695,196.18740568235162,199.70245582795144,204.6872769978687,207.90182364337056,211.63856107166492,209.0332629805655,216.89244349434784,209.84037623311224,219.3894113601566,221.74898632493037,220.1991233421225,206.33319776872816,205.81499531837324,207.50562573426419,224.59219588895715,230.55730043150632,211.31998475558711,213.6008428765757
74,1995-03-08 16:58:45+00:00,183.53798644244637,184.80139380380876,182.6010884526208,186.2835336900097,184.9462199444103,190.12182121450246,189.66009855483767,179.8503286836594,174.776586566819,177.37142477363977,193.0558584589785,191.0400579639675,192.42421093147252,192.08353157636571,191.71112220437004,196.36651703913688,198.2132828489727,198.992954026868,207.04572827810884,203.39940343425957,205.61697025427702,208.32922795064593,209.33383017129682,207.60259041949305,195.38438604963645,190.59160034274112
75,1995-03-17 16:52:12+00:00,185.59920143180165,191.49060358630993,187.17624993223984,185.87118491672436,184.16364567560703,184.87165063086707,188.96121615544612,181.24967351271033,179.04915226166054,187.79678248287507,187.09030732377602,191.79158982288922,193.71927887033746,193.47831814198855,194.09918197375947,198.5304901527859,196.02919024853844,208.84178827414985,216.73499760451142,209.5022850449541,204.744107847401,212.32057908285927,218.50597320498656,209.30691253050736,201.82611845953383,197.73998909312292
76,1995-03-24 16:58:05+00:00,211.04177298281314,223.53028022258172,221.5909876196137,210.04831953990927,208.68714718099483,216.66674284974746,222.11707347162397,212.14137770760658,214.47366362571316,213.6349418187639,209.96018210149904,199.82527257730342,200.78622471931502,202.01903209424881,206.67506150160602,208.57759129564056,209.88640666000913,219.09247834799646,217.94524579383835,213.95411590825648,214.96393156566734,221.13705167309888,232.53689485754387,237.05369047084042,220.60795539139804,219.65464792346467
77,1995-04-09 16:57:26+00:00,195.95356973088934,208.41427796296918,208.66479693837323,207.1203701251688,203.33254369716454,206.60733454799004,200.5349888590719,185.71174739136603,185.07355975392798,188.12326735047492,196.56583027545005,196.5070085867889,193.2657033059316,194.6106299459883,195.17299332387017,198.42707098066535,200.06302195543918,200.0344904204229,207.61589045571236,204.91701871089055,203.19926072745332,207.18296865557215,208.34751284274518,216.6898749395132,206.04895472300143,199.56122308623713
78,1995-04-18 16:50:52+00:00,181.94168326722752,192.48833241298146,194.74075027925807,194.04159692964203,195.66353014227158,195.55835597348374,194.50547175790223,186.70277165618123,191.02975943446924,198.49587735008464,200.46690001902755,199.21247699606081,198.87902543372763,196.93385955727993,201.6548067879284,204.56812435702284,202.25124121479485,204.51606596108212,210.5131903253881,192.78190653889556,198.7816205904059,201.91440200615597,211.62945035451472,218.9853218118664,206.24504855782845,198.99257452642547
79,1995-04-25 16:56:44+00:00,203.973706807194,210.33076903358244,214.62295379136816,216.00867560478244,209.01446474720626,204.60181756346958,194.2005089459756,190.2065563195841,192.27625714931543,191.01195561142544,199.11167290722787,196.6073368627834,198.55878650966494,199.32891711768133,200.0065114983945,198.85069670205104,204.5086639226984,217.16529029317212,220.19482499557256,217.1408602153622,215.39290106701122,214.50615694064794,220.25523175927395,227.7404832498525,211.3955896508583,210.645476615063
80,1995-05-04 16:50:09+00:00,199.92360848057518,216.3177668424501,213.70136112112073,215.49081031749768,205.7345006268253,200.7864769723081,197.64497021424336,194.57900889686795,196.994898584934,198.5136200833017,205.71678957056082,209.8115353407294,210.55693156065416,213.2272512664971,208.28324439517309,206.9924701159271,212.91205468359877,224.8112550789916,231.88509929132292,224.28291888063404,227.084916766233,221.9868906816356,228.7879535258328,225.87671567171392,,
81,1995-05-11 16:56:01+00:00,187.62903243800045,199.02625290043238,207.69185494533195,210.491492313658,195.71518463851677,195.23765111944277,189.48727115141892,178.75597857536354,188.38124858520297,190.1025576535353,199.6818272045271,200.02534532406392,198.00925249282898,195.28385616562147,198.96819218213534,200.4590388669957,210.01312218125128,217.72759478363974,224.71053453694395,213.86425867461077,205.2457037448266,205.2734237078891,207.72133935009643,215.9765698829603,205.64031312935884,201.4744987346091
82,1995-05-20 16:49:26+00:00,190.12445202797704,198.12668034201056,204.92535135602816,209.7817223417798,203.72483698235322,205.9978481198061,202.54315082896503,197.5938122461778,196.87983550247236,193.91115598964024,196.67745894151722,198.2800685909914,200.30537213917188,196.80826832891705,198.71814494895654,201.65325870110473,205.2864155330794,205.56030013590208,211.03696461852948,207.58774310529205,203.88448576316188,208.04107640767654,210.99695231480098,215.82301661945274,197.17387449474944,194.74148385201613
83,1995-06-05 16:48:41+00:00,194.77084560674612,206.17045104060244,214.21420023375347,213.84387100860494,209.599401180104,209.48259088622513,201.68541770466365,192.4066059471016,197.7179003835569,194.66241001864162,202.79250426914626,205.5245984810672,197.63702290654862,199.93855793996772,202.97159730834255,201.4604661135363,207.20879699098808,213.9259579876599,212.79688728017027,205.96707478410224,202.7246633968979,203.14642620282862,208.76230273039909,218.28887198141365,205.1955367199848,199.2640910736697
84,1995-06-12 16:54:33+00:00,187.62899697816047,192.67997597538255,206.61288345532728,204.06786607960208,204.561791935878,205.80525146911393,192.2941658530716,189.81652339458327,192.3300330951353,186.8555220311104,194.6448253234022,206.39138916095033,200.99871034032665,203.24094595349735,197.93601923024275,201.76624887830667,206.754382896378,204.29905334394036,214.33955445206269,206.8163243843163,202.45484792935562,205.3314003722233,213.95450656717713,215.61604383102457,203.89954037066076,207.94136107651246
85,1995-06-21 16:47:59+00:00,198.59634155201422,209.1308488916875,207.74283042953553,211.93014721446986,214.17397116547508,211.0996018678214,203.743184872331,199.6653597715386,200.17815784005063,206.03213927315974,205.8562124817904,206.39676755904063,205.8805673462699,203.52243474494315,198.31754632265336,194.5756094831118,193.7348095063205,198.14650998721078,203.75185786074601,199.1790086802887,197.0432047335363,199.50059340707398,203.74834317410634,206.4123363194608,197.50879810216503,197.35369412501606
86,1995-06-28 16:53:50+00:00,188.76688557968893,196.07139118653373,206.59466330045066,202.26906353314038,199.07418895818967,196.25414526234184,193.57951807126372,186.19015295489697,185.9562576149394,186.16939311889556,194.76665735975075,189.7804247409523,191.09773585436514,195.90033528462948,192.1161022443772,196.59977326808007,194.5305895550721,195.17135950328395,202.64657770399367,207.94744500436676,206.2449900002565,208.50213400248214,199.99693149549728,199.72951115247167,184.29675415393652,188.93469101549715
