,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
107,1992-12-13 17:50:01+00:00,200.15216448502576,177.8326162248011,182.86167470741592,182.7020185829996,194.3259714337792,192.3074991201755,195.37948139559188,214.11869050267882,166.86150550886666,161.44615957466675,168.27753524383982,173.70657327759793,179.00928197436025,187.420772092372,192.75557291524578,193.36786341889513
108,1993-01-14 17:49:57+00:00,,,,,,,,,,,,,,,,
109,1993-01-30 17:50:08+00:00,,,,,,,,,,,,,,,,
110,1993-03-19 17:50:54+00:00,192.8626018652624,170.05986242382832,177.7062790704189,177.89768329301003,194.5165881087314,198.47029448947623,199.21769553775275,208.0777731379373,169.27627089637332,168.82556434772593,167.75130407126875,172.4055593204951,174.4177658566517,180.6931457545374,187.73928888001277,189.6779253681118
111,1993-04-04 17:50:58+00:00,191.48495753533837,173.44183503984993,175.1151216224028,174.0845470218564,176.77251041902025,180.39007038048888,187.8059138419524,197.68680162833198,172.14753410783587,165.7669054928603,169.43796037165978,174.31483572417042,179.21309514915566,185.58155340604952,190.1736217899443,192.9911835171565
112,1993-04-20 17:51:07+00:00,202.5293562009347,175.64938186908472,190.24135574853634,190.24357456120217,197.49922278899024,199.12400954344284,191.35881413975432,206.76222761565435,163.1219051957941,166.43145597328189,166.6292882847051,172.4557113907839,176.7468781031199,181.99327501762286,188.58472201226508,188.83820557949755
113,1993-05-22 17:51:13+00:00,203.4947077993141,183.35940617338895,199.84636364629176,191.45569505216739,197.07270145078473,197.9740432958139,186.89100946747226,191.88693226164136,162.74403653897,166.91156090823367,167.26844675029784,173.13367389425457,179.2147682611373,180.37307441256246,186.94136153693418,186.80518000328254
114,1993-05-31 17:45:05+00:00,,,,,,,,,,,,,,,,
115,1993-06-07 17:51:16+00:00,211.55908823598995,193.4941043106371,199.04672736851256,197.11977735708803,199.84660454417192,200.09090042118655,198.7306937394251,199.07385922972315,173.7167832211797,178.5573639912665,179.84764083394217,178.49923742675216,184.34014751825833,186.10080036992815,187.9367017525522,188.15288140526013
116,1993-06-23 17:51:11+00:00,208.30726300639495,192.2346331125654,206.44178772743862,199.4339574114989,207.84340490976663,200.8873561506282,198.09862201879778,208.24977496775446,174.41189758499598,180.18699679276267,183.41283198887578,190.76028353281725,192.5593546347776,187.81917648595964,189.80777491980766,187.80152113206293
117,1993-08-26 17:51:06+00:00,206.32179927988506,185.44141724771842,190.13405007786244,192.88487801524198,194.1681867267901,198.8322621477595,197.247178662785,195.54315658765455,160.1126467200805,158.0667423601919,163.85862852701075,173.62437522166962,180.25992272673673,178.41650776200527,180.02421509225732,182.43419498221365
118,1993-10-29 17:50:50+00:00,202.24021297097391,188.301545704667,182.47186468885533,188.49106288373198,196.71440695052044,204.37389894147245,205.4224027559822,204.83192330824545,161.3982515560666,160.44168594131443,170.8257177852566,177.3479676729665,184.49549663699426,191.36009268040146,195.08954898418943,194.67711088668906
119,1993-11-14 17:50:41+00:00,201.76695519737,182.7850737407794,183.67554608183553,181.1745991322207,192.37755507200893,200.31901789178195,194.81217963764638,200.06171586075118,153.01060469074997,164.0583525202247,172.2750657231084,176.50381867764304,185.7617018362791,194.7523807498605,194.7750992993914,201.04982013661512
120,1993-11-30 17:50:37+00:00,,,188.14968406821276,191.40652203204823,196.90811365228913,204.87678706964067,201.79356167751112,206.340877793151,163.28853414067964,162.60063161226017,165.96941692336173,172.5420142222585,189.00087723103297,218.30951442860894,192.91031875334164,200.41670991659726
121,1993-12-16 17:50:31+00:00,188.78913617129518,167.03446215408047,177.4420020964186,170.13877138868972,183.4279917919632,187.37660024853488,188.82477366419175,198.54287435994527,155.0344441433585,160.54189594320897,164.80941890626193,167.6104918694818,177.43716839936545,179.85761847445434,194.92740564728268,194.17280587917858
122,1994-01-17 17:50:03+00:00,191.7376533278525,176.9248466569967,180.23353112972066,185.50827357492895,190.1624817397164,197.4431730969689,201.95793984579686,210.7325170951054,178.54455994301176,180.81369472048195,185.77842382933494,189.67264490837854,189.26866881884985,194.86334640932253,202.47526582912033,207.75783947890133
123,1994-02-02 17:49:55+00:00,186.78816883429423,171.18942246263697,176.2790669126418,168.91211224926587,174.0171898629593,198.70035123171874,200.9358297173855,215.60645928720476,191.33336524900682,190.28020567191518,197.5573234311172,195.52272830325808,194.74144416912313,193.734698182658,206.05259847415397,204.7784775744588
124,1994-03-15 17:43:09+00:00,,,,,,,,,,,,,,,,
125,1994-03-22 17:48:50+00:00,,,,,,,,,,,,,,,,
126,1994-03-31 17:42:54+00:00,193.68235600426053,172.74953658114978,186.833135741854,188.60517647077117,189.30889842078793,,,,,,,,,,,
127,1994-04-23 17:48:38+00:00,197.57874597401317,177.81670197341893,188.04936890473462,184.3558679240441,191.53185079194415,196.4015784273806,201.44318219094743,206.51897950819264,172.9989734630435,174.35085699210984,180.11060699251004,179.68095057865906,180.59393378348204,185.9851606718266,192.3474051055198,191.31252774878828
128,1994-05-02 17:42:18+00:00,168.82453613348974,152.50738308546792,173.43237470514953,170.17262113520184,183.37252925201594,180.50364375371683,191.65307188809788,198.70226926796585,183.47396845894517,193.7540405495599,192.14022303622835,185.84040547102393,187.61171584196867,220.45981170693153,,
129,1994-06-19 17:41:22+00:00,213.2352060178466,189.20952692289714,198.37039988021905,192.01279271048594,200.961391324698,203.61750483711705,209.7264605019692,208.1826432871967,190.0215036163693,191.59113037957445,196.52058851952617,201.3193518590939,199.50576865951555,201.7518675330542,207.73324383722456,207.8656170974342
130,1994-06-26 17:47:23+00:00,206.6242858637529,186.96582182199063,189.05642301186475,197.88541179089756,202.68319640851632,209.34626345825802,202.95006109988884,207.34771628939626,178.05405429845248,183.22970981136072,190.9406211485421,190.5472923088744,192.8723365788474,195.02125377755894,196.27750708428798,205.1187402093124
131,1994-07-12 17:46:57+00:00,,190.29561558830525,191.12845050070857,195.018583022401,200.66673874061183,197.881200587607,186.31744068342144,203.040617533727,170.59741853004337,175.95303674756886,183.3819806796409,183.35510828648654,190.8620405787166,193.96561235972828,196.86308497271565,201.4386311303373
132,1994-07-21 17:40:31+00:00,203.55879481726413,185.64357819933207,194.3539903361204,188.82905222469628,193.65083789043106,200.1244468049252,194.7623443157936,196.845459893457,172.5474481677415,173.7948714666812,,,,,,
133,1994-07-28 17:46:29+00:00,210.12561525019802,188.5739769919472,201.54412347138518,193.6744997125032,199.48972421502324,194.84054275604353,190.2444354058428,195.85857544723868,184.3914173335728,186.51835194144044,192.4591178710661,195.8541986880725,198.40266531940634,197.9654393002729,199.7324319938084,208.09993341670173
134,1994-08-13 17:46:05+00:00,211.5621521513383,194.3893213644535,205.99417635095762,199.18039133278342,203.6956288925086,206.3981026838667,199.79431044507015,196.37363845711158,177.60017764310913,178.5455546484678,184.18168815098335,183.54939744248713,190.33428318956393,192.95904265675725,193.88471275954274,194.1931939709056
135,1994-08-29 17:45:41+00:00,207.8461955941119,184.7738381076757,199.92541147595372,194.6707282093337,198.81403291334775,208.78757340721984,206.13122969930856,207.95555056740648,176.23488340281224,173.47526794025796,183.1588423075865,185.4412461014044,194.25023507816437,197.52992352603547,201.2436672622306,206.1714589306164
136,1994-09-07 17:39:17+00:00,208.84622347798123,190.5819741448876,196.685219539852,187.85329740211375,195.1138499546526,201.0005607850883,196.6955866208107,188.05388218405793,171.52788105094703,171.80045571358247,178.9855675863881,184.36845998668326,192.92740928054832,,,
137,1994-09-14 17:45:17+00:00,220.88425916256685,193.22462777567634,198.78771637993466,198.25947935784905,199.45111663022246,210.67943973650085,204.0018310296647,212.13936433212984,174.66892449651473,175.45611717702297,184.07274145117975,189.46479090176666,201.5979885054939,206.86695007730927,211.31338241044207,213.42329961254495
138,1994-10-09 17:38:23+00:00,223.04644116307873,198.4127397136891,205.33520651877737,199.39215868175398,207.9903139030178,207.33676026688124,207.51822682843783,214.73783729637918,175.74264287561044,178.57055868301296,178.77298983317422,186.958636910903,192.22362411036983,197.46657113913676,,
139,1994-10-16 17:44:20+00:00,208.36800563744006,186.65704254149904,195.84258498281773,188.21646964396984,204.23279216776123,213.01762942441067,203.60277675605062,210.8113881991675,174.06715629639515,176.65964418796827,185.32754507209424,187.4813146972982,197.17786244942218,201.72447539921293,204.11074467875778,210.39657100121644
140,1994-11-17 17:42:50+00:00,210.79223139423476,188.85955765418137,189.2088262794728,191.7267392109561,195.9026240103717,201.69916589976017,201.40006140944732,202.3332440820961,177.11973726090815,186.53824353209632,192.01923740663165,199.00372050473163,205.25751505903108,208.81267574538467,212.11883672664368,220.95218893751922
141,1995-01-20 17:41:06+00:00,201.15327926266238,182.688144066429,182.82441700216657,182.30359900479777,184.06194263323994,184.74923885637432,188.48473236003713,198.56516633326407,161.89021990782442,169.93021244744565,179.3190528296814,180.01556073095452,183.7967925890184,191.95783570880442,196.348352828836,196.51322015765766
142,1995-01-29 17:34:34+00:00,,,,,,,,,,,,,,,,
143,1995-03-09 17:39:11+00:00,184.40517243137674,168.39194267379094,180.38181155006504,181.78136105487147,184.57265293014945,192.52570908972655,194.5142361438202,209.23828459788493,167.56287342023822,167.5328242360118,174.97205817616705,175.00984061945758,178.16642098231938,177.92924790456885,179.68265266849255,179.37958438495772
144,1995-03-25 17:38:31+00:00,207.74365543152533,189.75623898231711,203.2039710820982,198.5564837793604,201.31872277729434,203.86475560597958,204.78926596606004,221.35148442753962,188.90464921498133,188.1825573971367,197.65174121719875,192.89950971940087,191.03961474454874,188.84935983513458,200.24333771812294,195.66600213465517
145,1995-04-19 17:31:17+00:00,197.79392835542063,180.49774104705722,189.17057344489922,188.02045347389142,187.70888252869196,,,,,,,,,,,
146,1995-04-26 17:36:46+00:00,,,,,,,,,,,,,,,,
147,1995-05-12 17:36:03+00:00,,,,,,,,,,,,,,,,
148,1995-06-06 17:29:06+00:00,,,,,,,,,,,,,,,,
149,1995-06-22 17:28:24+00:00,,,,,,,,,,,,,,,,
150,1995-06-29 17:34:16+00:00,208.44541968320155,190.87465375836123,204.53407511809294,186.72181133527874,191.09913365274298,186.12883862162747,199.49485478351912,202.2054499160685,181.37571735551018,,,,186.70440471113707,187.53653472816782,181.96135089045532,177.52328209531078
151,1995-07-15 17:33:08+00:00,,,,,,,207.50058341774192,,172.95085367112029,149.7331146837547,163.17013968756078,157.99117561698654,161.602870437028,184.2101229703744,188.47662624400388,
152,1995-09-01 17:31:20+00:00,218.19641325688465,207.39193989665137,208.03670813318357,201.73837558887178,205.1691159306901,209.40558094825153,207.2101058053063,212.79163550869006,185.23640723682752,183.41010945179036,191.79719682700014,193.66851901421532,193.7993527681661,196.2203873730305,195.70039265380674,193.17050406242728
153,1995-10-03 17:29:44+00:00,222.05525327073582,190.88148714366332,202.4498545683137,198.79991597645994,203.02123893710493,210.7470045892091,216.47838044207003,216.76466142734992,178.8427751987265,182.4226871956896,190.57763210077488,192.62104793500268,198.5177084367786,196.854951010722,197.59921970870695,198.0807809488787
154,1995-11-04 17:27:51+00:00,201.16172651876886,186.62625114232435,192.0922325802244,193.0504706998172,196.4123664425952,201.33421153689082,202.24197653967602,208.23063802970728,176.75116961138684,168.28031514730824,177.53677646770913,182.7135388549367,184.2344899656722,177.42022632757053,179.02117372912488,181.6291019585881
155,1995-12-22 17:30:20+00:00,199.85690444772396,173.29197108264896,180.86921464850698,166.41745005882416,176.77677125914607,187.5113445686772,196.31859214141292,212.87336073370304,164.43094228971998,176.82304545227004,180.74087724162806,179.46104287693223,184.5626432680744,182.49922426063486,187.89666928072586,193.13748606963844
156,1996-01-23 17:32:36+00:00,213.07332061341302,186.38256911990717,193.5865158523328,195.26578004001834,199.4164872380873,203.24514173976428,202.20406803728366,230.9270397299518,175.8453664797337,180.92085604308895,188.18213189697795,190.18094640606867,192.806810681528,191.76398921831642,191.97111334386713,199.16259252289007
157,1996-02-08 17:33:19+00:00,194.8774474935351,166.11606392196,177.64853038688778,181.60460610518743,175.35420914106896,185.7596816941947,192.79858197461837,213.91231289926367,174.308003244012,179.87874863917872,184.469384704803,183.44186527080893,178.38565872025163,188.31697231882978,193.73377129472104,192.00431023890366
158,1996-02-24 17:34:48+00:00,207.34974474747563,194.42184717225226,198.99434314099003,200.37110594744982,200.93344348496407,200.7537565705845,200.07930431320693,218.46593843556008,184.24043499671595,185.28777915967197,190.02587232361597,189.97662401735815,183.17995346193175,187.8787801614618,187.85102286043195,188.47758328590447
159,1996-03-11 17:35:51+00:00,201.0413095490146,180.44605974845942,188.1056892731827,191.08401149754351,194.76522614598042,194.12866204522217,195.9329300765107,216.59665792274228,187.83133804003973,187.6019716452902,191.6309482903482,185.42095859525168,180.30803353219332,184.81065403732035,189.0593233398613,190.52229850010534
160,1996-03-27 17:36:53+00:00,210.3063104588676,176.74472661952413,184.35789455664022,177.9236888628697,195.83718032010208,196.69302242852922,208.0510702762264,222.9865919161659,195.571019659613,197.12732179666313,203.0679719344598,200.46061803730518,191.15453328210342,190.8551869259486,192.01077916109787,191.89706313077696
161,1996-04-28 17:38:27+00:00,203.54841005719484,189.7856316207373,192.6743160571705,189.15313156562894,192.2318269990856,188.42683394183962,191.5329544536031,208.22696199097518,190.9135988955292,200.26828519463464,200.30647920140518,191.016070049157,185.1593366669891,180.19570196639148,178.99092082524683,181.5378940031392
162,1996-05-14 17:39:46+00:00,209.17596815341227,195.18539168445275,202.2420710478408,196.4873642432183,198.88341154623873,197.6493133437493,201.10679230682376,207.61060952087206,182.72705420951678,180.00052442149288,182.66201666243293,186.62138437215324,182.25072428973724,181.49154620553205,182.6185928842941,178.5144861324833
163,1996-05-30 17:40:17+00:00,,,,189.62899429017799,202.0642548420279,198.22030550471234,210.74473896055753,209.02923501543458,184.7003880895848,,,,175.79703478100194,172.24286524791242,165.62789077855192,166.7698649612938
164,1996-07-01 17:42:24+00:00,212.3655014394156,193.4906700912547,203.43857441942325,193.80504123376562,197.48664973093398,200.09880242217713,195.640817886265,204.1689729602951,175.41841694377064,179.42580242496211,185.06823713390315,183.17586357600095,187.53400447979826,182.44543911522166,181.08680745215824,182.64329348463784
