,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
366,2020-04-22 14:40:35+00:00,236.79506587599474,236.79677757546526,237.31164628925364,239.0254080035864,234.46877096037986,233.06161586817058,234.44455084551913,229.08855232860674,223.1717933463111,227.39967277576517,228.54947167353203,231.45289916027355,231.6576906403607,238.2885939513841,241.3993741900539,245.13500326926658,234.76708511613106,224.38674750380915,220.63861302536603,85.21619922443597,163.6017716832004
367,2020-06-01 14:13:54+00:00,,,,,,,,,,,,,,,,,,,,,
368,2020-07-27 14:41:23+00:00,241.6571500289263,236.90854837451798,235.47771865168218,242.64665897458238,237.75669063833325,232.20455931586994,225.16179184237285,226.1073958353508,214.76567271766228,233.67359525793398,219.2093039638448,223.27146609329645,223.20411859145236,224.3417378512946,226.86667462815598,231.81592648253945,223.4419847294746,212.8116873870817,192.06138207290783,71.64225704270785,149.84058762000902
369,2020-08-04 14:10:03+00:00,228.76638184934794,217.03161453439023,219.9470006025669,226.52453622793507,220.45161874470782,226.1933731050717,200.6309420344785,210.36170435205005,210.7462654111706,202.2069236693759,196.93839495777783,209.27363257862493,220.7340490359262,196.69277499437675,216.65615418645234,217.20513022811537,,162.0069684205792,169.06027394005116,77.1432542528028,148.8012616188229
370,2020-08-20 14:09:02+00:00,217.27147411208398,215.58783336807048,208.9298419548568,199.16947507002274,206.39544195614803,200.22225044015386,199.93336113923695,212.01184647618453,198.57640662552316,198.83208360806307,192.64936295928064,196.05426024959198,189.16307513681062,,205.5892002775906,212.52530342965292,177.71370272805424,177.56171808276983,162.4298713990026,62.52983014907804,140.56867040883924
371,2020-09-13 14:41:41+00:00,,,,,,,,,,,,,,,213.19780593822065,194.9040702741746,193.69799130295843,185.1651053993919,174.6641283764544,78.73978880973861,136.0202432101234
372,2020-10-15 14:41:23+00:00,224.14457874324933,217.98832647167146,220.15921228118998,226.36366543476822,222.9655734625703,221.57382725102218,213.2909804803594,211.11512622072547,209.1646136007783,212.48777090183935,212.64053266494352,212.9054261302327,208.73515134247037,205.77487183268755,216.39303878202304,218.66405704855782,205.08719115851267,203.53012315430675,187.83679883787295,176.6710028093098,180.25829502428908
373,2020-10-23 14:04:52+00:00,271.79701236718967,262.11296974347744,253.6824345048584,256.76253751812504,241.59710588552633,244.846545052181,236.22738267689832,237.06968205439574,227.9352278908178,229.24644834806324,226.0315247218404,233.87649475829681,235.11548852081626,234.61603874885776,240.09233634166574,234.3486192175142,228.91896334591243,222.78028445198805,199.5734036156102,201.90435750689502,179.24759383118163
374,2020-10-31 14:41:46+00:00,241.97151263490304,245.4390444571356,235.86376346641615,238.29962654869365,240.8981377841394,233.42880657363384,226.90609017107937,221.0334518031178,215.76736937296747,214.96172348115266,223.9968026333661,232.56832173585573,230.3622997511421,221.47933954255245,230.50873074892078,231.44445612176452,215.69339175604034,209.61951816541102,191.29450313437104,191.0886538205529,191.59764900543365
375,2020-11-16 14:41:20+00:00,232.86496834519826,245.48141226935033,243.31287364178905,239.91958550513093,235.35074953228172,219.1221414337886,225.27497189370786,222.4497647045041,217.58712931069115,220.1385859641608,214.66033774983202,219.20487432445398,232.07530936909902,224.91675294713698,219.71380084605886,219.02414837407758,220.17826919253025,213.12869999069073,206.3143361192738,195.59685253197415,192.93016608276355
376,2021-01-03 14:41:43+00:00,,,,,,,,,,,,,,,,,,191.17427133372283,172.86842704258208,171.20666534979233,181.501453932318
377,2021-02-04 14:41:34+00:00,255.70464014922413,258.0750333136714,254.39510112397784,247.70229712782287,236.05671655058615,235.15621327899623,223.0240751688383,226.28637909582426,213.7811290442657,216.83577084799964,215.72030899352526,223.078590217159,231.70036133802802,231.922465635763,238.60380154725084,243.17564255308548,233.35238962248417,224.89060908882334,,,
378,2021-02-20 14:41:29+00:00,260.0785863364158,253.62015467839586,250.9737529541071,252.85280242884744,243.72014206604473,242.38678756668165,230.7289507996037,228.09848476471586,221.66069241992273,219.04176077524681,231.51700917558776,233.3626045554817,237.25396838933963,242.59504410250878,245.60051061575155,252.76796376563294,242.3311030865492,230.14540868728005,233.49484824707048,218.18117351458622,198.10208765928041
379,2021-02-28 13:55:39+00:00,244.48883972294516,243.72263948917023,242.829817096846,244.36097677820703,238.0470034589015,215.32689746825014,221.14605994957003,221.64159161653583,221.23425815115414,214.77841995712873,220.12023422139148,230.38328877903513,231.96815143223415,230.26505121104003,239.84479112724642,231.2959394771984,220.14512512572833,222.32863627202082,207.03736773305843,193.80955860410765,155.38481925285478
380,2021-03-08 14:40:58+00:00,245.0356590457723,242.39987974175415,239.26874594400903,240.9000339644955,230.8957024471405,221.86946527841442,221.7034924704425,215.7246465912299,212.56826534401392,211.161350931493,214.36391776910054,220.63543649201455,225.16114443226698,231.9573396912768,238.66436803994472,237.58359850100985,231.39612110990447,223.8117644920065,215.924672354726,190.6358153485311,175.72479801062354
381,2021-03-24 14:40:51+00:00,255.94662371961758,248.25219164482758,251.65503333607214,245.77866354743452,236.82053509536098,237.11112910834268,226.62336010259216,222.72715930609496,218.15484067046134,218.64998760317218,219.11544265997537,223.95126615812973,228.08258636031866,233.5508249477155,245.31516639812492,248.26015538423587,239.3588706245947,228.08021140513324,221.51825447134743,224.13765722319093,
382,2021-04-17 13:51:45+00:00,,,,,,,,,,,,,,,,,,,,68.08477627200593,127.77390489786823
383,2021-04-25 14:40:39+00:00,244.7822495754659,237.2156786717647,243.19155259722197,242.8091784392308,236.31209211723532,230.40814366731286,225.76457281942825,218.11265244576532,220.74027984134034,219.85438272423755,222.89111104287161,235.2728671466312,224.59602663141754,241.23375096712098,244.91260112180174,240.63983620975478,237.3642881646384,232.42651499149562,222.16141702619245,75.58160286499022,156.21839425746066
384,2021-05-11 14:40:59+00:00,229.07056175205483,218.52566644522494,224.93125021476519,231.65543434188913,228.7805586917715,225.21785814301896,219.67388722494223,219.6727263034517,214.43589378878522,207.86505588507902,213.70448840005182,215.04234591892612,222.0503753483929,225.25217222382997,227.82360544344786,230.017675799595,218.50946714397972,206.30600519304403,205.07104555582,71.12377398439337,
385,2021-06-28 14:40:56+00:00,,,,,213.01646732301424,,,,,,,,,,,,,,,58.993573049785205,133.38725894165634
386,2021-07-14 14:41:21+00:00,222.34807749411743,212.39285269484168,219.19287992315682,217.50371467434363,207.10037439387258,211.33362615106248,220.31181033653206,201.55299277408926,208.11323308905534,210.18650045870152,203.65484731127944,196.46528509086417,184.7222013682098,219.4286342639498,224.67885728498752,223.50002342991297,212.72011016542592,181.70958608418056,,60.73627310416536,137.69425566525223
387,2021-08-07 13:42:17+00:00,222.39842178967632,223.18414481736028,,,238.92518415518222,,213.91440105580034,,,243.42924694631785,214.78431652190343,222.11617724741222,,,,211.217972866869,,198.09041058795412,,68.65656457909735,130.4229253824223
388,2021-09-08 13:39:29+00:00,197.36900101942012,204.42612491676303,221.4661926376904,206.5977078466545,195.4952174483402,193.99364981178599,183.1746920963583,172.59196092813244,203.83866055579546,183.26221467320337,182.3430260997495,182.01011670553123,,202.84327824779206,178.18061156306356,194.1033357621478,,181.8085940278089,183.03273584018834,76.08516546348389,142.8088349044676
389,2021-09-16 14:41:20+00:00,232.12388038128833,230.60748385945138,234.45697460826074,230.2751698611707,223.584783630504,223.16055350992278,216.78130693538293,,217.02247372355956,215.77162051313488,222.503238165336,221.02595090625434,217.17868945626174,216.61233215619552,217.6125300712718,222.84013949534162,220.45699211153035,208.48974640793682,191.77821755264506,,173.80691623010662
390,2021-09-24 13:38:04+00:00,216.03627217502017,209.04808104478053,224.6758262445273,213.1375116930717,202.78156078955737,190.87358185256522,194.30389179098316,173.92939502867895,185.6625042231025,201.05051775838933,195.6800503100346,209.16581373798405,,182.37011646600607,194.99601195666605,196.70063498052025,177.3881194253678,192.23889342007618,176.03347104528387,87.57612302381318,146.40217717466217
391,2021-10-18 14:41:52+00:00,227.90930550660505,231.89226740908234,229.09660328747626,230.24621220604868,225.54031618330882,224.38917167851065,212.03086932036769,212.16703565060956,217.30999506384467,213.84646100480248,217.97858994247417,217.59759496111187,212.56583016486712,219.33471023553392,226.4927078737674,224.4820024141032,208.86019446918763,211.9798067836031,197.1535621682699,187.7174691144574,192.57482752524518
392,2021-10-26 13:35:12+00:00,216.88469576343502,213.42938200137593,220.15287911225644,223.9134994679186,210.54674553121123,209.81037000831515,197.81267881417853,172.93421206240654,195.3054868945419,196.81243421171965,197.43401267815116,197.37711362268027,,193.04924746044364,209.47493747751918,,187.84684690474262,199.73198666993173,186.70932941374068,170.6711358413434,155.88012518317205
393,2021-11-07 14:39:50+00:00,237.07354380066232,244.82786152189328,240.82520387735914,243.31767274011173,242.33726145756862,240.14234644186186,232.28407540152602,223.88326586090966,209.50648923040697,217.61883891457808,223.46715801102712,229.82065647062683,220.92037570577537,220.91065689886938,238.16291187624108,242.54892035526836,240.01973986198152,224.6152368064886,215.30115574936502,209.54515618099254,210.9599739848905
394,2021-11-19 14:41:47+00:00,231.10389248602473,232.20988972651327,240.6280127141055,236.4253469726845,241.76546765987177,234.98453236029889,222.89351418190589,210.54893254955851,206.59117652767924,210.3822842839614,224.38401009283587,221.88560322489033,225.53682834749682,218.28376270361343,233.4847745201786,234.8527558275038,230.9784990509959,212.4840679893708,206.78756930127633,191.68482215039916,191.93763819447253
395,2021-12-05 14:41:25+00:00,226.00193058084065,228.47412445070228,225.4856626384103,233.97883393746542,228.59458320504146,225.59468602201852,224.23978610448273,218.37848702171686,216.64034420191436,212.0331933206062,209.43516517703463,207.56380472592943,228.11730442996736,226.69005611218654,227.02662804954014,231.12765579841766,230.12012268763073,214.27432905939276,201.43757688574738,200.87846646103435,200.92770078241065
396,2021-12-21 14:41:46+00:00,240.18920092693256,244.86758630586334,242.95445323927888,225.74778099853208,228.09597900579556,234.5784291868401,230.0429806195105,218.62201137371824,213.02260742882515,220.68036259667994,221.8331493457371,220.9553123890839,221.27370656974276,230.9325616853272,231.63845131182046,235.3142093887141,234.26099990370375,230.58904089871675,214.33467704771027,218.51862546209833,202.87817379602183
397,2021-12-29 13:29:04+00:00,225.15947317920302,234.82316332783012,226.52309880170367,220.0396631805197,227.22237520603423,213.87616853477243,216.58372194260022,201.3832188204367,199.28418966205612,196.80789241549047,201.7057557797013,214.13959222927332,211.7940568176344,222.04342561539724,215.23036639871182,228.59157159012696,216.67772655599464,219.23449499316095,201.95430878063502,199.52868076792225,168.21040579808567
398,2022-02-23 14:41:28+00:00,,237.21414858835004,232.184929234494,243.0638334892274,233.9208047219713,221.4752252441207,,,,,,,,210.91177848291787,224.55910544586487,228.53940135577892,223.45501004277372,225.622971957609,215.68421042296396,,176.64614683469796
399,2022-03-11 14:41:25+00:00,236.80061510224505,234.89890958096078,234.14740673537864,242.03079276043815,237.39389967849468,225.08417576905202,222.6439078397456,225.08764753350835,211.76169798695636,213.53966779691862,222.28226029084772,226.41667118031586,221.12558745756212,229.7969014373683,229.4161416222698,241.88796391311377,232.1250457713152,223.39142768677564,221.35446915730438,213.17333689555483,177.50926037625635
400,2022-04-04 14:41:23+00:00,209.65361166294085,211.83594920459262,212.8299534449649,215.6167371443529,216.29218712208623,218.02499062452412,203.9417174129186,208.7074906988097,213.8222088839128,200.31036998324686,201.70630321064584,202.9982305107004,208.06020959944144,219.317143497517,221.75012120235067,225.05587370085044,212.11413154787084,207.95419355470565,205.32406998661017,83.42495496631955,160.19158853665024
401,2022-05-06 14:40:45+00:00,226.3746627320695,217.9854112008124,217.10663637011783,225.9741469364008,227.20973056427823,220.71729272688242,211.31807488199973,210.55175926443854,203.8873069986914,207.63301852235006,212.53693229605796,203.16575097514715,211.68498011544904,218.6295673520405,227.00915935580755,224.4695264522972,215.985710673692,208.9678490518695,196.643108390342,67.00781519964632,150.18091638364842
402,2022-05-30 14:41:25+00:00,,,,,,,,,,,,,,,,,,,170.9570081502083,65.96099814108112,145.7349073870163
403,2022-08-02 14:41:29+00:00,227.42742134869877,228.441543281598,222.23417433444303,,,,,,,,,,,,225.95614964259346,231.7817786417715,217.65757185559943,192.8315969161979,173.345576798972,66.54862386707572,145.48800866367282
404,2022-08-18 14:41:59+00:00,,,,,,,,,,,,,,,,,,173.33782823899028,166.6082165747139,61.684280116640785,141.06562649725367
405,2022-09-03 14:41:35+00:00,235.54356501686743,235.32114525103765,233.8795128254252,227.37539193227155,225.99222886384393,217.02183439010884,214.2097160820615,209.29080872028817,203.35214669709617,201.65266695133636,206.02553172698993,214.58301373283024,217.7044918235119,222.15580674941603,225.31586208666542,223.1129007944142,215.26677530208906,207.01205843382365,187.12825373453285,74.71076321304008,153.16864152295204
406,2022-09-19 14:42:05+00:00,247.46021410549486,246.24260676925894,245.00426619793578,247.26793022777377,235.0490884208792,231.06161805323552,227.67649617620037,230.85762464327627,223.4299145503121,222.8064740700963,221.59251946084916,221.72450834438075,226.17935402354345,232.88808886590277,237.5604752378082,249.38772266988616,227.14351902591113,221.26551174081715,197.0123221866674,157.2376438689563,170.34338731419183
407,2022-09-27 14:41:48+00:00,231.41564585211614,238.4883581000887,234.82692128734803,226.79324841974702,221.36160697771425,220.87664776175808,212.54557128361856,216.34399304847807,213.67557692008324,204.4767289031007,206.01928425722713,212.5241713353903,213.13206097266493,219.17303242530954,221.24467307137238,238.70172824345514,218.7722868863749,202.2805396880853,183.49998705811282,172.24906277399523,171.71817654963615
408,2022-10-13 14:41:28+00:00,227.5623111477404,233.63853808419816,233.3158851007135,232.08839036683779,229.9260316427361,216.9003668520427,216.89986663150532,213.70612210070408,210.25915662201794,199.26048608044889,202.91001810110288,208.27817891170037,219.7741290262598,229.1996016881286,232.58972548819708,237.47375904294603,222.99345281258277,205.39430810854273,188.515670750631,181.37104024763534,182.47631623225118
409,2022-10-21 14:41:38+00:00,234.302782277054,237.65835878696015,233.0067242739143,239.3907114074962,231.6590555236001,219.229563174494,222.7582445256181,210.26529851682673,207.02910744917307,203.35205012504431,208.41322204422613,214.9395093326326,216.63484324340914,223.17474518183735,226.60234127087637,230.4670821611158,224.99298761546234,204.85203481317487,194.32228391911724,199.1615309472196,189.42383147430212
410,2022-11-22 14:41:35+00:00,239.56090394078552,238.81671953168498,239.77191691969568,244.9118159120183,240.4566342578524,227.8314313477222,221.7570105685575,213.38283817000246,209.83101099104374,208.46019774984543,198.6108585237146,216.9695126840926,223.6788439304907,227.69272405997242,228.92374432539523,228.54412505635668,,,,,
411,2022-11-30 14:41:27+00:00,247.9304690736774,246.15963276516783,242.52559619933297,249.03014024909982,243.37722386060088,235.2849010821311,226.02630687253856,231.43062012834287,230.53953659811324,212.7878983820836,212.45087845318824,215.48338041039216,221.1341555412068,225.54827301524364,230.3964872284406,236.6832468543216,219.7063218986978,225.39943316364648,210.27838651090235,200.83200543059084,200.35247574114496
412,2022-12-16 14:41:29+00:00,254.68449292953528,240.90666624536843,240.078744857514,248.38441122610325,237.9017983448544,236.05835376450065,232.8423026422195,229.99059499934367,225.74253258061725,225.53163040959433,217.602374148843,219.30561543275564,223.53724646962525,231.26215104568539,231.3984175689448,236.23384857399049,228.74608030620897,229.76043604368644,204.55369242252783,,
413,2022-12-24 14:41:50+00:00,240.23052321885547,231.9587453071981,225.8029872548912,221.69786362978655,226.8854872732445,211.06905451377133,214.16982183636594,210.47308611169012,202.50455424508485,206.60817155953112,209.61388406810443,208.30666885997243,203.5841521607774,211.54757924061246,214.88965266417443,219.2260180611819,211.95937399720427,214.04162651088848,197.47286853775094,205.3663131582693,198.21043498336138
414,2023-01-17 14:41:23+00:00,234.44873889373008,239.79742451653235,234.56030846401347,245.09331040910024,236.12052534016897,232.9053875435977,222.8489499476579,223.56132721754597,218.91099890564743,227.9277478462596,218.97932177445506,219.53398526389714,223.76388498918328,222.10146281053179,226.33209650134904,237.6565886350764,220.11112363629962,227.60411797343133,210.4642695353456,203.3471879258548,196.21551576482463
415,2023-01-25 14:41:25+00:00,,,,,,,,,,,,,,,,,,195.28601394471434,182.49092233238864,174.71681371204966,181.15026336185178
416,2023-02-02 14:41:32+00:00,249.90393412825202,241.76312919336917,242.04997360276795,246.34718691103953,240.70954066152964,237.66869584490436,226.45369699944342,231.18777147569048,233.555924318724,225.45784008922925,224.27324420643384,229.76867183133325,231.39202226234198,234.64148436203723,233.2167632402465,243.23858909123157,230.8354871590036,232.54603041639095,221.01957889116505,205.24380523223516,
417,2023-02-18 14:41:50+00:00,247.8760375700597,249.89771684791532,249.48249299397867,252.28660124542324,243.00695038703452,237.31209734031754,233.20584982865884,236.88597028312398,233.13140943523308,225.8506385572766,228.8008320219092,236.9678358459868,233.91563968453053,232.30196748950445,242.02327610941444,243.22128983457938,240.2194532951445,225.60675515318545,227.0895067443523,217.16781384462277,199.64783075702948
418,2023-02-26 14:41:30+00:00,223.9411219291618,234.32475777912765,234.6039355446825,227.8942686862176,229.98543901984118,218.07513508275895,221.04733422435635,211.7491356199924,210.05851042296928,204.43185883731212,212.8242678027271,214.96595885084642,219.0043491046428,220.10933375550135,222.57692817327342,,209.4596867264589,211.48001699275946,204.9165163512692,195.53716724638434,168.8463359205862
419,2023-03-14 14:41:01+00:00,248.9730695278861,245.12051616919086,249.40244454378626,251.2217961541809,249.32424508979747,243.2338252185055,238.97607782309268,233.51853252358438,227.14442772141348,228.41142286305887,229.73277534748917,241.5689443725141,232.3986824091648,232.94018081958933,244.4117278813319,248.11023892367155,238.34280408634504,225.8952252130451,221.5889608458063,198.13597629447457,170.519126450715
420,2023-03-22 14:41:08+00:00,244.01063556419535,237.5468894509516,240.7564057816965,242.04508360625388,234.6657343135338,239.96331203840944,239.02939393170914,235.65190460036172,220.3273763400162,213.35694443573067,221.23716407725308,236.09068010642056,237.54441728892826,236.20067033353064,239.53990065897693,242.10915195248202,233.63143545547217,231.06063415843954,207.38569975019348,208.7567784881223,
421,2023-04-15 14:40:36+00:00,256.50660721104765,244.7584091767278,241.963368003099,249.0868641445773,245.75871912649538,237.5516962412102,229.63797403358484,235.96271051523223,231.97608095978535,230.69295380699737,227.4756640288702,223.77858484677193,231.48116461094577,245.02971293895175,244.31338309843005,251.72962506908672,239.95126760665818,227.2349241803555,229.75425078721332,74.01439012371311,155.9110715635335
422,2023-04-23 14:41:17+00:00,240.4309079732889,242.49928977777031,238.87069575311747,236.9609409622824,241.6713810753463,223.91468487754577,227.64613843766384,226.3872385719968,220.49153536647205,214.67664073271027,222.55964712755167,222.2380125139486,224.04685253915235,237.50329913086716,229.7709092890659,234.36434744369893,226.33673712884067,216.35658636307758,206.33632954511984,75.98475695821092,160.4342123798632
423,2023-05-01 14:40:31+00:00,245.89665010528003,245.90851329370045,244.08949343979532,245.3405870943203,243.75532501241025,231.45304613488295,232.90250884563932,239.0660793759443,227.05569216722628,218.80544525734877,220.82400902527752,230.46729346534485,229.10372935916723,226.73957416257346,226.53090626753664,233.32941318179698,228.45745210539334,210.73908512133136,207.1850933514599,74.40473135823166,149.15024899359216
424,2023-05-09 14:40:42+00:00,230.49910708247734,239.2711308107322,236.53903584992935,231.93724161819176,231.92043333771267,221.21906214307455,224.46114060578475,218.55942616808966,214.99149448197136,212.60173026197452,219.0062464971203,219.38044614376244,219.63631351903734,217.20284743566867,224.2283219391045,228.868982398304,217.54855072794822,206.16054353088867,202.89722584583373,69.49355359156185,146.24361709748598
425,2023-06-10 14:40:50+00:00,238.66998710240318,250.20463528473292,241.80871732200063,247.81784202838324,245.20786706710717,236.08319923918495,237.43382810360376,226.76208812154854,222.96991275794684,227.32473479200522,223.76794866665713,220.5560289712679,233.05923303496343,235.47841386939237,227.7863369626007,235.58756715896612,229.19445264729808,209.93461725013358,172.89980035908144,73.83903866458681,155.07255308498566
426,2023-09-06 14:41:00+00:00,252.89132913270453,259.25380415076654,257.3067537879047,252.53592631688727,,,,,209.89749190980388,225.06470260778076,226.36403021592264,223.78488183728717,219.69657581718047,213.2414091904426,222.35219969344436,220.57077036050845,194.49584487197194,204.40518122762018,195.99939983820454,89.91894449207149,160.83298210748484
427,2023-09-30 14:41:29+00:00,214.31250526585316,220.14318335089052,221.10983666453,228.09098258069122,215.61987218852286,208.97403579146854,207.9023396750569,203.00102537792083,194.76612786082526,199.73927496931864,206.92675494741536,210.10229482990354,202.8697616658054,201.47488303955515,208.34315009089198,207.08554131626317,191.35418334763898,188.48905548334994,181.59335214679217,170.70863495297706,173.73602865870276
428,2023-10-08 14:41:11+00:00,227.35631326090007,231.17252876717717,233.93804761768098,232.25334224516286,231.30613657647768,221.45657004851867,218.18951473196321,210.78601642142746,208.81467889481877,204.99052636925015,207.62914240501453,204.14266949788754,205.78291700498588,204.63875708711177,205.27962323556255,,,,,,
429,2023-10-16 14:41:41+00:00,251.23182819474766,246.75677868068078,246.4864814184177,245.90737552278617,241.59805339880074,,,,,,,,,,,,,213.98715518262503,195.8059810267192,191.6572202111366,183.68324531630955
430,2023-11-09 14:41:34+00:00,240.67316771135071,243.2706973597532,238.77008399835495,241.24504095682335,241.36548863078846,236.66451176288194,232.63478496480536,225.15951190450042,220.20370127297355,220.34221944143798,223.3091062512117,227.41945754781247,223.04418628401856,227.56813841040344,222.51538898857837,228.81293443173632,220.4545105017177,212.77241547419277,199.29629729697493,197.45839982504972,185.0514900119909
431,2023-11-25 14:41:18+00:00,238.02120217028323,245.20974816399084,235.6623707094975,241.8322405050228,240.36820923255993,230.94962465479125,224.47454251686042,220.65316293863646,206.92420767612066,211.16240346247355,214.23704915849748,219.9387621687707,214.0090807733102,210.8644340412931,213.1541511009042,225.12396109513045,212.3111503488496,217.02000181471107,193.3005703060565,186.77253759786325,185.887919617589
432,2023-12-03 14:41:43+00:00,241.43698881035064,249.0251946285025,251.71843661235823,256.92727769807453,241.4789440561954,237.96851907595652,227.45105946258712,232.25721481865034,230.62056213479573,228.55765962163971,234.22605970901168,233.9609410754393,233.13867636878012,226.12730331004798,233.19147502283118,236.14873814307242,226.15171872992272,225.74560159235796,196.33192374006939,205.05387986445334,200.98805524065472
433,2023-12-19 14:41:23+00:00,258.5450806559998,245.702251396812,242.47449998040707,248.19939984646834,242.917090786406,240.56566772092071,234.1427797285762,234.60402185583558,214.29663992374918,221.647839389481,220.90377853742353,225.30240367595587,224.97464579404462,243.1375946965572,236.50090133323272,239.63417998551947,243.01677800913984,232.4768294445612,209.2108853706709,208.25833664502943,209.65296624630594
434,2024-01-04 14:41:41+00:00,238.68881999455766,212.91496787296404,220.52282578473717,209.14617465549512,204.84864932914857,203.80645863487825,188.32496757576624,,,,,,,,,192.1433916000479,,,228.58708066084267,,235.29002873968824
435,2024-01-12 14:41:10+00:00,241.19308377985718,238.37051121413853,245.49763770128934,243.31739947203582,237.81034967793326,222.9312412698641,217.24976732327517,226.3135661013776,215.38725229079978,212.37623855153385,222.13769910426194,221.12884370924115,221.99313853529273,230.70344216702603,225.06393020092742,230.42243261729033,231.70884310909807,226.3014094253145,219.12090238698246,209.6969705495705,198.52660841555615
436,2024-01-20 14:41:42+00:00,201.86770474921164,207.02598440653298,199.680000784775,210.5633503706888,195.80128918794964,181.9772610998618,,,,,,,,,,,,215.16058873788728,190.06490459613772,187.973861400123,187.19224963584503
437,2024-02-05 14:41:22+00:00,238.52622763625723,233.07591100258577,233.9123629418213,241.46181825830826,230.42786073745845,217.51126883358756,220.51280641292337,203.1029043062124,205.48248814942042,207.41275658862506,208.37930421896098,213.7566699521358,214.9570983390592,221.0940053437298,221.61130142677524,228.24237956690075,226.4866355970576,224.0109771687172,208.16952586528365,205.3145580753933,188.5505319336015
438,2024-02-13 14:41:08+00:00,256.0430455269706,246.11871071133584,244.58875334162207,246.7039036573929,240.17719330169126,226.97347942756556,225.71596768042508,221.3934762962711,212.72009489831424,214.323652762486,218.87803924986446,229.663301091146,233.01415107305124,230.37336437585324,228.11270096611074,231.9254326953514,226.56955526993625,225.22084061782243,208.877286206973,210.677675920646,183.8396880009506
439,2024-02-21 14:41:09+00:00,254.77409756398123,245.32060367764146,238.5557205717568,249.5027446070212,239.46807100845842,230.30634949234468,222.83020675361337,213.90650162282614,209.21285758176413,209.18340541388665,219.36473878915984,223.66055647096522,233.37846245145798,237.9054103590987,240.1804563250044,246.1413956176893,242.52495248087195,236.3458926055853,223.9736342253432,221.1656821072612,199.68977952108773
440,2024-02-29 14:41:01+00:00,269.9233303549245,258.31600614307206,256.22578873530904,252.87634961144636,275.6612863372018,244.7375561059255,233.8211280798048,235.13779880847113,229.60113282236642,224.11749443673284,222.6150266704827,228.58967589328472,246.50499807441815,232.5058330687215,245.1284149556858,255.82081812003523,243.05717405234026,227.63443252087745,223.31413940734114,219.4443196419678,178.67223642314627
441,2024-03-16 14:41:15+00:00,,243.1675138264601,253.38093403009714,252.26188312715527,241.3847308868447,245.48474315797893,230.84476145709695,230.91928291050982,233.09907986318677,228.90581167807468,239.44297033026422,245.75993363306242,232.63755224083997,244.922329719997,249.9295349288218,235.50779072136334,227.71963540605287,225.2324552282408,220.78626904801843,,166.70742905070796
442,2024-03-24 14:41:33+00:00,255.61526497813722,248.00898507180634,254.9548395262617,257.83334138643863,245.86609164163747,237.54886504265934,232.15483310800383,229.2945386748197,227.34696265490845,217.45612818705723,226.7406282131244,235.03383471610073,232.2109727606668,242.34751595975712,235.68732541206418,249.73664187411137,231.55277246653245,225.3917741387461,221.39291056553634,191.37313795276003,161.09455394453977
443,2024-04-09 14:41:25+00:00,219.0347938857287,222.12513828364263,222.68284766759226,220.27719653487998,,198.138024029837,,,,191.6691070859069,195.6486647859617,206.92106652557817,214.7507172438531,214.40269370404846,213.93249262418004,223.05623672166195,200.17432967662538,200.50914008726463,187.3357748253956,,153.31438597857664
444,2024-04-17 14:40:32+00:00,,,,,,,,,,,,,,,,,,179.05458250813888,174.08873549726312,,135.40162172714258
445,2024-05-11 14:41:02+00:00,258.6869569578054,254.64349570110326,252.93650837294015,255.70472703630912,249.7020144496381,244.94512385894154,241.49745739809254,244.32369582012225,238.39750948259115,235.7839095456796,234.95485325370947,232.61621690118415,226.5864492188163,241.60436331224355,247.3580109932245,246.6384245304513,239.51333655532846,234.1949812841983,226.99450291461937,,
446,2024-06-28 14:40:32+00:00,267.9678261653943,273.16802288412407,269.1991923346788,269.9804682428702,260.1838137950215,256.102993855935,256.78576428418097,248.43169424882475,243.9675115880995,246.22071532975892,228.2243282482335,232.49767647537462,236.8997036473092,233.2255889282416,235.88112360720152,244.1215740469017,235.25813764314614,207.58770408765375,194.10938695452396,,144.1794616387716
447,2024-07-06 14:40:48+00:00,248.44105396214366,253.9412567669065,242.83943738351016,250.07985052139193,252.16234960850358,,,,,,,,,,,,216.14303328298985,207.77684965929785,162.76084410127808,129.70598342889966,166.55384779128198
448,2024-07-22 14:40:39+00:00,239.53369283006435,248.1291542728405,240.0207625579504,238.8047214458693,239.37801388205796,225.86167062550817,225.19762864441742,215.0082082939474,212.2456900900111,208.72838184498826,202.12111208064437,198.95400249543388,210.0997368854403,208.70892874154345,210.22517987531194,211.42069547339898,,180.97819396877858,163.76181885045446,67.73382191005254,142.1005877349305
449,2024-08-07 14:40:58+00:00,262.0123313104038,253.71370994355513,251.87670494111256,258.3649074003946,247.45662472971364,248.17508698761822,239.48706697403887,233.0557205606383,221.64625980064588,223.24727966314947,219.99620694710444,231.21850803011733,228.04609333201427,221.11050434983065,220.09157052564692,227.47733497762266,220.4182795838613,206.13092022470892,194.21638357293034,74.26401479250394,146.90734487854107
