,dates,mex0347-0000,mex0347-0001,mex0347-0002,mex0347-0003,mex0347-0004,mex0347-0005,mex0347-0006,mex0347-0007,mex0347-0008,mex0347-0009,mex0347-0010,mex0347-0011,mex0347-0012,mex0347-0013,mex0347-0014,mex0347-0015,mex0347-0016,mex0347-0017,mex0347-0018,mex0347-0019,mex0347-0020
74,1997-06-05 16:53:26+00:00,200.2371501669705,180.1177817628811,177.9212108452199,170.45079906492504,167.83904298702248,178.54055313678182,178.51515216255657,181.77437451214905,178.74039822102952,184.82470348540207,184.94083641893445,173.34623445238464,177.79284483118678,187.41633737606946,188.36634601913454,198.84369211319463,198.62268020993415,185.29923275395606,173.36505211109966,176.4467478089241,190.62262781004935
75,1997-06-21 16:53:59+00:00,195.59164809396503,176.6702122542352,174.51426042820594,166.71535227172848,171.61501462870848,182.47950434909282,177.50031135917732,183.0186173631883,177.89911453443875,182.1133570386921,176.79370881155683,176.07909886324012,176.46979430233944,189.55532952656765,189.3967545022271,201.48536607966594,197.50269558929153,186.0377164240426,173.44667406874225,177.41016546042476,193.00205676258625
76,1997-07-07 16:54:32+00:00,201.2108987799713,179.93637891324994,170.92406153960442,166.48125143783483,172.12103925626718,174.8727470660602,172.64922650775543,176.2950870315099,177.3810581114577,183.14105889404982,189.72461477306487,178.03855992469644,193.54692436214577,190.3063843500084,192.3244490972018,202.2340968612362,194.21588983169653,192.90644765014832,176.46123756058577,184.5142524597422,195.8836928890973
77,1997-08-08 16:55:36+00:00,202.06316138466545,176.29294094311953,172.34455235974855,157.69487704099384,160.31733777733533,170.07494838583142,169.71736798886306,175.4622256821499,171.35284813924002,173.0325129545341,174.7992002137972,166.75557652041306,161.6118740789246,175.8689277602848,181.6334216329554,197.42826374226684,187.8497888770808,174.85288815842446,168.88735618356054,173.83366055367148,194.22123841753555
78,1997-09-09 16:56:11+00:00,205.8973039754419,192.96504523046795,189.1296722106294,171.10893057129294,172.85724193101805,181.84734489457398,185.30336810694527,189.37355151718924,190.4419104402295,189.7209923035146,195.36283773131345,189.152425189108,199.95577656102165,195.60119538406718,199.56291571605362,209.0862423197114,213.16466086226652,198.628886129334,185.06212472058746,193.12459725094692,212.1842036589595
79,1997-10-27 16:57:31+00:00,194.5796785098865,173.2063059469333,181.06079999736855,176.4865197467824,178.9413530013834,189.65229789969405,193.1410218915218,192.85698966745605,193.87468382067914,190.45768887996707,189.41754259702918,198.8740739763166,187.70908485534457,204.85310428707226,208.11889305585208,220.35521025396002,220.96489827555365,211.81181516028647,200.78611383537452,218.53575733633744,225.51123682738924
80,1997-11-28 16:58:17+00:00,187.3628892665949,167.12145353916122,168.79548233241894,157.86648220255472,167.09290627240688,183.25365074574734,182.5764497176952,183.92374180865363,182.95237785643997,185.94976866441,182.70731500990968,190.0159261562592,182.51416350490265,192.48594601052855,203.13367944883737,213.49064118831984,215.99928089875823,211.6448867212853,196.4468407135452,200.823635375413,204.0941181719271
81,1997-12-14 16:59:05+00:00,185.2381232846421,172.80298520947784,176.30855279618993,148.56630075635877,143.16853682651643,156.65101149397526,162.17053817229095,156.12858772208534,157.14200775347564,165.98098604828408,170.44795333892785,168.66294860993014,178.1625590468837,186.50693879354708,181.17359297907493,194.3274522949601,185.95976050145904,177.90277416913406,168.6136911712435,162.93854193734455,156.89441167948064
82,1997-12-30 16:59:27+00:00,174.70079293265906,163.7858355417267,167.82666624002238,140.22774651430896,144.80886305450764,155.14993773636772,155.6961403833832,152.51334686783701,156.8849970653281,162.35131936040665,168.8486919091668,167.45679514973796,170.41672846954347,174.01608812966577,178.7088396454181,183.7657724793262,176.54219657349392,159.36841705776072,157.90894463165614,158.71922003841362,154.9049518005961
83,1998-01-15 16:59:25+00:00,183.64901292510393,170.65015248712672,169.93926624409278,152.94714186173843,155.4711996011681,172.9828396176793,170.1447289375266,167.80928280794996,157.32865519449757,162.09691041140516,167.1789727945834,166.50042112571165,153.0358670662548,183.7446538596024,191.86713551543045,188.93291060681193,181.6301096378072,170.49740524405468,171.24738663784308,160.98113002492664,150.2330996425666
84,1998-01-31 17:00:10+00:00,189.09538913968052,172.02077777059657,160.39359124283482,142.0605217607453,144.8484353741788,162.09836430609855,163.75538222641535,159.85600738956134,154.6043454368499,159.2056078887981,160.48445212862418,162.13959074173368,164.91784655250328,167.20976916904186,174.31057479055457,182.85773713278223,160.4099079893756,143.75343020918444,167.46843131711205,155.83196681975465,149.16785080307207
85,1998-02-16 17:00:06+00:00,206.72300204574304,175.84672912338436,167.98940147214805,152.4552068791171,156.1177167653276,172.16800675293337,172.6806863627367,170.99990280717137,177.58813840431776,176.9015204453463,179.96445293121894,181.33664991280023,185.98490128642214,189.83865443376789,187.32216587967793,188.76129136457587,177.93234689267496,153.51831760509674,168.20710644505291,164.37313569758595,168.28324892266983
86,1998-03-04 17:00:44+00:00,211.35658707249505,183.94487808797174,182.98727514310303,172.74823248282217,162.76757782098235,188.85503215052785,180.82548170460237,184.06110241162878,178.05201119175433,181.07212430017634,181.76053710865386,177.2037264402333,182.30913912060808,190.47068167124397,191.74386244103167,198.51444541991359,195.60250045073704,184.74149873717954,170.5771215467426,164.46440132092783,171.58117828115718
87,1998-03-20 17:00:36+00:00,217.22251778345057,203.58004713512452,199.73848306087476,185.9517012747993,179.51931036048683,189.86161475108642,191.65862715504053,187.72851863386254,185.49285665610398,191.22627908220443,190.80647543138699,192.88446921366034,194.45437792328457,198.39730113204843,197.66348005800032,206.8438234148806,197.5848718504338,191.48447806092284,174.09580397467042,171.47916101449306,183.1232842984163
88,1998-04-21 17:01:00+00:00,223.71264463002308,202.3513917352802,204.09730820984004,181.49310167664984,183.9822082944155,197.3568158384481,198.31184530540375,195.20437392830593,193.2926503412183,197.9516611210864,197.68738598609238,195.53086745677786,198.0205794351253,196.58512303836767,205.7246569449373,205.544708002304,212.17404235989937,188.94098016433665,186.17719000696158,178.4822293664143,187.85811510748738
89,1998-06-24 17:01:53+00:00,,,,,,,,,,,,,,,,,,,,,
90,1998-07-26 17:02:39+00:00,202.61321538907168,175.83175620773625,175.92774916013548,168.0954797882917,164.3990502735881,178.91973313450856,176.97827146590103,176.4212803490106,174.43791032653542,174.5383250761838,174.4350688299825,178.9066117013704,177.34916296864634,178.9337840550068,189.93387347782942,196.2177450002707,186.24452650722492,180.16481971433802,171.92625874065698,176.09975224432128,193.0835190893809
91,1998-10-30 17:02:49+00:00,186.11964201234304,173.1731287765072,176.76899525955133,159.78274560867345,164.96807867979697,181.86172474764106,177.9356893249124,181.11869030720072,180.87809008420456,190.64287610784757,189.36619619346087,196.24880390286125,190.35983326801846,193.37199069149403,209.7768870357034,215.68488471609766,225.55883142432623,208.8900586443444,203.34809173760834,228.8140855715267,245.07158570176577
92,1998-11-15 17:03:21+00:00,202.12794345462294,173.40819900666477,168.73403488928253,153.17850221547562,153.543473372481,170.19698216917013,171.58240421953855,177.998688348507,172.36270828125657,179.16961128001762,183.25989788192317,182.05482944599203,189.55196483059,184.7582526574915,199.2530710912687,209.3392641949499,212.42110112875798,203.03002208461106,201.07585011038043,206.21657501773865,231.20047168780673
93,1998-12-01 17:03:18+00:00,166.34484610874244,156.51707621394274,156.27929235849408,136.75164043259866,142.54107731635196,162.76744517435122,152.16826657159478,161.84156033505786,165.01661894304556,166.45144338124132,169.42301121487435,165.290146458659,167.06158238163493,167.8565520317538,185.52733939339592,201.2168599533651,197.97193537145796,191.14690938811725,183.7554824199971,,202.21414645517757
94,1998-12-17 17:03:18+00:00,188.81457949313466,169.787201184792,173.08578066970233,148.28924689666633,153.7931478787096,172.0513847573872,178.37676725251316,174.19763165489795,176.9812860125586,183.62097680750983,183.85579920947694,180.9086121508716,193.808923645469,201.21967506878423,205.94550050700596,207.8305440781433,210.21151111822337,201.6395256826974,176.79332928899044,180.69414241507184,
95,1999-01-02 17:03:25+00:00,183.93185495906044,168.4512837662326,171.67883228640557,150.4963711894432,153.00783456595374,166.9877236887494,168.2504846416937,166.2669277485829,159.81991887623553,165.54030821957383,164.32988103488265,169.72736069546153,,174.89150551568633,196.09065303228425,199.91385824267132,196.85106013983702,190.7789594245599,168.288484709977,148.32431563025048,143.46440949349926
96,1999-01-18 17:03:19+00:00,185.42951548326295,171.4611560813367,168.7822525183099,151.80294574107182,158.4830457691861,181.41324934795887,168.76891893682694,167.88777583770104,163.283850582468,166.98472150446966,174.59022615111314,186.4533573678737,191.74463158114412,188.13577276310446,196.72597978022898,204.3032594054968,201.88785393538924,194.99669462493645,168.35166186579679,153.57817397877872,149.1684716227054
97,1999-02-03 17:03:26+00:00,181.91996854598602,158.84072289730443,163.92556626020155,147.13050042174723,153.72203862831347,165.23129959298006,163.44954214966205,158.15848085532542,149.74264116267477,161.99351747416858,164.90063435784106,167.62290638333283,162.19145189182137,166.35799064912425,182.98130511536812,183.20329790385415,165.9839503536807,158.95680120925965,156.44824141339862,142.97647825334272,140.10772870555553
98,1999-02-19 17:03:35+00:00,186.75442796530717,162.70975322185302,169.6957520627719,154.70082012942663,152.47586065789315,161.03989539947105,162.37614834323412,163.0279389009865,161.09952466420603,163.19543695342406,175.781032323286,174.22842567903297,168.38777327015595,178.66752651670419,186.66206818886334,181.404859889669,164.22159448453073,163.3959219364952,165.90560423811374,155.4844494782609,158.926141057261
99,1999-03-07 17:03:27+00:00,220.5160994094078,197.5378176393696,193.97578615362033,173.4696123928966,181.12747917678158,192.78916345074146,192.07047021123586,191.4945771157424,193.3782486080591,195.66031806797346,197.34637188172542,196.2656492600492,201.13673919970114,199.55920159041804,205.71154185218035,206.47466340677698,209.41623327685033,188.86972859009165,179.69987022110575,175.98517741130263,179.60006313555965
100,1999-03-23 17:02:48+00:00,221.57246784373478,207.03292379665706,190.77070344160512,180.57105570263403,186.07053545352412,198.6125947481604,193.1891727552242,195.90415051284072,195.55605115463777,197.7129340771027,190.41989908539423,192.7890487609238,198.95783113454837,202.24393595748904,210.90576304411326,213.73974458667215,210.88969027601482,205.98574265262573,190.39997360772466,187.75151560494467,193.38811729442048
101,1999-04-24 17:02:39+00:00,218.66593924810886,199.74133620746375,206.18553273242907,195.6494914321618,183.85904347033033,190.0990833348747,191.37262422291883,195.87810391275684,197.78899586198094,202.4391448321743,196.8591895222159,203.2628587089983,199.1181297114154,200.9894923968752,204.6209708920951,214.05295134870892,213.79260731309608,210.08607170810507,192.8797367499539,194.49808692417878,204.79427400512049
102,1999-05-10 17:02:54+00:00,219.52712281458528,207.60159537267924,204.80152495335622,192.5422339308691,189.45742667678115,205.23706238518693,202.32232777516748,199.75258834357916,202.1701613981904,205.0276255803301,197.04591775677414,195.95948221255662,198.89738935533964,203.44896363107407,208.81076521891123,216.66978910803834,212.7088301008867,207.71747746147406,201.8582324356635,204.7217062243395,205.53660916325623
103,1999-05-26 17:02:06+00:00,202.34730825695232,191.99004407951338,189.69034499121457,182.0991717257855,176.6856747744089,183.59386441782047,189.18279866018926,192.32375390214742,186.36153929660946,192.1123449382716,190.71941283400992,186.92912007431443,192.46688041497498,197.80703306684387,206.56639435828302,211.35678798495613,211.49700549036498,201.5183906130793,189.4580848522416,195.07878258298058,210.4594285342938
104,1999-06-11 17:01:54+00:00,194.60800049772058,179.21952107004157,181.09079394115543,167.06643796904598,167.40523713673403,179.89976160205427,183.20909671047582,188.94835414807793,190.78996987706347,190.75007811141887,193.07166370706284,193.0236386376343,190.43065030605413,193.45849172601794,201.37828085454626,206.4824097443459,211.53784406763592,195.5024437710378,195.41651012011758,195.25890871746128,212.4036274502942
105,1999-07-13 17:01:38+00:00,184.86804998617683,169.39809793405178,166.86860341672872,152.86117986782054,151.91341249013357,169.21377705531552,166.93271337540406,165.28189748381982,175.45487736091144,169.03533771475492,176.21360564661032,170.50395046333455,171.12277955303216,187.9912387086021,189.89730554694506,197.97563515433436,175.47352823042334,176.50627032392666,167.8940677027043,178.91957052138338,192.54684525792132
106,1999-07-29 17:01:38+00:00,202.23245675908902,183.82855582764628,187.8323159831393,174.73195928405386,177.73362512398614,188.92366066292337,190.32491531113715,196.58973764878476,189.23714601663687,188.15270444383762,194.79948968849635,192.2700563874156,181.27379175414507,210.40614638011849,214.46696401231225,223.86172661222184,206.94129607534143,210.01068831105613,197.3739182026983,206.0587592121356,226.81686321423126
107,1999-08-06 17:17:14+00:00,218.52598167738762,193.09269998339266,188.3294946498201,175.04920266156074,177.14123798926053,186.0797893686218,190.8016543460651,193.0146888240839,187.30048966417425,192.77226223237795,191.0446949214979,195.26508341809048,188.50048452349546,188.03526003257844,214.1240718853973,219.89309572858517,216.53099559935674,208.50904521478813,197.09530830051682,212.92040169845973,227.5345510156272
108,1999-08-14 17:01:32+00:00,189.38976690303863,180.55884387979796,180.8053827218152,169.49730057968844,169.68114940850305,184.18256400480504,179.31048182495067,187.570666404188,181.0499986520206,185.43100035049454,187.01038653630195,190.24995158037297,172.3525500699239,181.70786624861157,205.54572050768894,207.5731603963883,198.67949504177068,197.64628024919043,187.52372491894505,197.76434245016867,212.65204400035458
