,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
59,1994-09-13 17:04:50+00:00,167.56390979016194,177.59853006056227,188.0585417854802,187.17077120008503,188.92946834449916,181.58471162536372,177.63331658800573,171.59243091722823,174.53281904870542,185.10127544413194,194.05421957384783,192.44334893861907,192.58813584681414,189.75628443104944,190.5969109606509,193.89333494071724,188.326771613034,195.78237898010474,202.36521192405547,199.94765694249384,195.40307820853212,199.0834008405683,200.672987929345,206.2073785545913,195.6745661940401,200.29397694588437
60,1994-09-22 16:58:24+00:00,196.37236893625422,195.74420051487485,187.65853243718453,191.86616240186848,191.01514448849144,185.47911954661745,182.71846148439445,180.96638950306098,183.92434432694026,186.93066688241132,189.50844491268484,194.31187448431072,196.60201805877574,197.66876051351406,195.4686882543865,202.54811520409262,207.31477237641775,208.96966188211837,214.35741377842737,214.93441725756477,211.328445923709,212.12193370482606,220.15608418321324,225.59425273628827,210.40809867263528,205.01541538200814
61,1994-09-29 17:04:24+00:00,187.8238005099544,196.9954693872999,197.2553299509222,191.55204441375085,192.6895845276516,193.42507945622708,193.44314314950338,189.67765601461693,192.57887938421695,190.48670205861853,182.4719733594829,188.3238757761129,188.16861546418883,191.13267256669891,187.97176955150567,190.2248754730435,192.52596443938316,205.1605174044157,210.97805180414974,204.6054284942856,205.60576136847573,202.9012120574732,201.77614791911805,210.46364649896807,202.79035920874352,206.5462671882262
62,1994-10-08 16:57:56+00:00,190.77556345977436,200.52464450390255,195.99150258330266,195.1401949534401,196.75372762637818,194.32329718365733,196.40693767725674,188.75466689614498,192.24535849354004,196.29724610078154,197.75546115432255,191.99012932384886,192.67804919892595,198.96926015214788,197.9821027849754,199.13055070178532,197.2888880415134,207.26089906594373,210.97195927485828,205.9403724324528,203.6036995501194,211.31916593993296,213.30063980505736,220.28749336090496,211.66429840253593,209.38929462016603
63,1994-10-15 17:03:54+00:00,178.81331536785058,179.1553352278919,168.76904986137163,178.47628037212365,180.52679666258246,178.74594476572412,171.76468799674475,164.20702040763888,165.2925793565305,175.14240885264692,174.73832964073608,183.46190678199574,183.76890795293158,192.51009684912134,192.8803601710863,193.96944693288822,192.01571986058843,194.61864175602165,223.62370951997787,,,,208.66503139518554,208.7572751294711,203.42556763965123,204.21756886513387
64,1994-10-24 16:57:25+00:00,191.35536912998202,201.98680840613082,191.81278787699148,195.79562516061853,203.37404395189728,202.1441256112789,198.00804008080866,189.33725126976753,189.68168013384565,189.35585049782304,201.96688203087456,199.71827529851896,192.63678659655608,196.55081031335072,200.15504452096604,197.4258543901672,204.40768246282522,206.90016487845193,215.62849880984396,207.7670847596508,210.87900423434277,207.91779463032557,214.62315348712528,224.98007884771602,214.84665802143545,205.7251389140011
65,1994-11-09 16:56:51+00:00,187.1077753969063,193.5306509264211,184.71216533345515,189.58672438732125,190.34465624848707,191.22802650000108,191.1505796448212,176.15261199373734,177.19101854157242,181.3985805695975,180.8245239148345,187.24290460752493,186.2031512668817,188.14314268959376,193.89063114378084,200.77951685311186,201.80971693947492,197.7292485732729,203.62757954458178,208.88285695238542,203.24206507484837,208.85629660062824,220.1843974193831,227.8436599865136,217.00258784448832,209.3661423400543
66,1994-11-16 17:02:47+00:00,185.714545076243,177.38923275322105,180.8529417128051,181.0536938548232,179.11848985728554,182.78742995181676,188.8647701643278,177.35876387552776,181.5461591335717,180.68425774755576,194.34417540509742,192.74162872242647,194.65817892440083,198.66580574181157,205.7965788381792,199.14328686328727,204.7664619690697,200.1491948649353,202.8929083739212,207.2132750727479,207.8236723779676,211.03413006647733,222.69498128414924,228.22056996904053,219.41646103450904,214.3119295938744
67,1994-11-25 16:56:18+00:00,184.8139392605233,194.31466921753167,185.1125459596673,187.3083292333436,182.54384777110488,181.917344167491,185.46518818325794,177.17829567311816,184.01350127096768,184.0763169000937,193.9434004244921,189.76490835246705,193.35125560267062,199.04032073720407,208.4244735260141,199.7539739577625,205.39996845462298,207.8282311702443,209.84052393581558,213.95967009131581,203.7522626078124,205.5474806180765,212.35611621419838,221.88537621095296,209.37664340741387,206.7546167436156
68,1994-12-11 16:55:50+00:00,186.1865775711775,189.58377202555533,185.23894584116766,188.12161167747564,178.18544122550847,182.18652031489165,184.44676248260086,177.40556279855713,181.85132891478258,182.4200275954696,189.05190089727276,188.96190981626987,195.37715999708485,194.178892445325,197.02851470089522,196.65723981529442,204.7951955784559,193.7679287609021,199.1394189393884,201.52353189708006,203.7257088188547,206.24705305247997,210.33028263566558,215.63999071473435,208.9119483621319,208.86619022479127
69,1994-12-27 16:55:18+00:00,195.79966467366717,214.93140932341015,207.50774403061942,203.01965913286855,196.48462247072214,196.49285137768192,199.4616740165408,194.13578233281342,192.20437024397646,199.35035487689865,204.64216816486075,209.57021612133087,202.349419706534,203.23219687333597,210.90733603172274,209.71243521415698,211.71620472705467,215.4371321829695,226.8275274767235,210.99071388838846,203.75553430783214,210.10689863662094,218.8439035598862,231.45181766279993,217.70710333831954,209.2321096946202
70,1995-01-03 17:01:14+00:00,199.3928519474591,211.3948605472583,200.96987776640879,203.4028345985561,205.43089258488124,204.15784706645127,197.35889803293256,186.16873583266107,189.12373337777933,192.55699745891738,199.06619008862307,201.6947576682472,198.00340188206806,203.06761808376038,213.95690556716394,207.43796828626012,210.25543810704667,208.9629290454405,226.80141574956156,222.98984561699643,221.8684556597011,222.25752418829236,232.456698607788,242.7925457536146,228.8728532009569,226.97460661361606
71,1995-01-12 16:54:44+00:00,197.55421717987093,205.4886699234742,204.23887185415546,200.19331025349504,199.59404259357072,200.04199917276222,204.0709842594884,200.84219390201486,196.98620630456895,208.4505270237333,206.98693968233295,209.22538915471708,203.41325906052938,208.70904955527598,220.74360883883884,208.0558359258153,207.04996793331284,212.1557486622758,228.84222679399525,219.96598340572436,218.48712274171967,228.0318347132093,231.62602838836602,241.65633114396644,237.5205435221952,231.19429620225048
72,1995-01-28 16:54:08+00:00,196.66340574266792,216.81380544891795,209.2073824007583,207.52749439902988,199.87401161100308,194.20913596786315,202.43383257014474,194.22860974916432,196.43960657140582,198.348037355953,201.46867866376715,201.0556894926452,202.28565513763567,206.22472807270572,211.47095208875854,210.85430765951006,207.7528904347891,218.83127651031685,227.28088737283304,226.50216176569245,212.31586269291608,215.97943812209246,222.5931981543547,231.51229381703985,223.68806134628704,219.04178538062726
73,1995-02-04 17:00:02+00:00,195.91593199080603,208.01473521902966,199.5896056142213,201.51159359825306,195.26930975696843,190.13751623211783,196.7538910789121,191.88226910905118,197.4911096133735,200.98792162444096,206.26394733936735,209.46182543769513,213.30500862001236,210.58751295350146,218.99306498165416,211.6548128385577,221.15421793582078,223.12245475896302,221.69562615875793,207.90193585889494,207.38650116418802,209.3326504605608,226.6533627551267,232.12614029564494,213.28037868553855,215.0173295016496
74,1995-03-08 16:58:45+00:00,181.16024867621152,182.4171368638677,180.6429523279997,184.30627858431632,183.31161825696103,188.1649761802114,187.32982313594482,177.76298646714403,172.89983561733266,175.48122109533753,190.95223910168426,188.94699793551766,190.27170280576766,189.98516650666355,189.37067099576663,194.13615016334793,195.97336991973864,196.9066484376143,204.86983067275895,201.99082884267514,203.44865578670883,206.0370315398425,206.90222961151434,205.371860140446,193.09616450898798,188.54956717163589
75,1995-03-17 16:52:12+00:00,190.81935848418107,196.68013154601135,190.58372890043535,189.2855267959941,186.12608668407364,188.1160211531563,193.8205126723297,185.3144146745207,182.32402363636515,191.02616385014304,190.89714888170323,195.5740155154508,197.71939890438875,197.25209131500924,198.9322324718418,202.75619845832748,200.26798386071303,212.32799816834614,220.38807593547864,213.19308036859312,208.45973406270952,216.4749544903904,223.21258590910224,213.2266862650183,206.3121125593015,201.28454543579858
76,1995-03-24 16:58:05+00:00,205.06222619151345,217.4857432315508,216.97995832989753,205.4974920619384,205.29569890354048,212.21985368554178,216.35138854103366,207.08612538322598,210.03840765709737,209.20412396784812,205.0960607395578,195.17519568448031,195.79043571631328,197.1964592110276,200.9903452408337,203.3439299015679,204.64600316463842,214.34527642365853,213.04014064763732,209.06985934476114,210.07449457871047,215.8384813373019,226.7182050285758,231.86999592688022,215.35111772553404,214.90514875551878
77,1995-04-09 16:57:26+00:00,191.23120311234032,203.62706106946845,204.95592493200735,203.4196137636618,200.525532859616,203.01426558902352,195.9947973107258,181.74821277735154,181.59282836418197,184.62671694721632,192.6821619644255,192.6237115049475,189.2631460941118,190.73733567855777,190.66124312991053,194.24802756791775,195.87553043904154,196.25758943340279,203.67525300707106,200.99050149589422,199.28175262312146,202.95878533457642,203.7677649491993,212.56620239834385,201.6653079847137,195.7873583298095
78,1995-04-18 16:50:52+00:00,183.8207470836987,194.31251353451304,195.72871706126608,195.03327202088596,195.97933378548854,196.46216526872837,196.16241940549287,188.01899424158904,191.95734242778147,199.38464702125657,201.77088705576514,200.3597884131118,200.132162877348,198.09316491542467,203.27505320989962,205.9062798612352,203.6015242132535,205.54120056286956,211.6021688399137,193.963230615365,199.9317930187203,203.26679451297161,213.19836492336532,220.13462454203005,207.7016063684094,200.04702714051714
79,1995-04-25 16:56:44+00:00,200.79228478682114,207.11629810924535,212.00414429066225,213.38271993158318,206.92525891992224,202.09545084895421,191.18810882921352,187.50087135393323,189.8342751749772,188.57662054610972,196.43776838259805,193.94653662112006,195.80993149110438,196.65407996938683,196.96440191865963,196.01476927083178,201.64335528180487,214.46907876952235,217.41174345994915,214.37375273497253,212.63496331157376,211.58919239618407,217.10833358190618,224.84058034193862,208.4002576114614,207.9838001618388
80,1995-05-04 16:50:09+00:00,199.3625619377159,215.6713792912757,212.8198350876815,214.7087051528103,204.88981417871094,200.06748823103726,197.06950072161032,193.9547282979612,196.2958507463285,198.60735311932015,205.01702377393832,209.09051877886117,209.8497883045784,212.48859332895924,207.65292116229278,206.32354725685548,212.21239181700588,223.9964523934944,231.04971164338994,223.48717694695915,226.27467275976366,221.24038635298194,228.0515298452891,225.09068266740223,,
81,1995-05-11 16:56:01+00:00,184.44950156692775,195.78740957655756,205.05017172534798,207.835296707423,193.65593090923156,192.72343572248056,186.42077744655307,176.04251943902017,185.90292837789755,187.61533681170764,196.94061185770346,197.4677358213144,195.19585252099037,192.56573425246773,195.85284686672986,197.5439635092519,207.0483879809643,214.96691206833594,221.8396133728667,211.04985952066565,202.4762241144888,202.33372050528726,204.5610098565203,213.07046033214203,202.60041791687306,198.79898144663142
82,1995-05-20 16:49:26+00:00,185.94139783942222,193.90200172002017,201.596460210095,206.42760394213403,201.15611667545696,202.7540342271446,198.4731683699863,193.98040016422598,193.6837045447394,190.73054857239336,193.18648327311752,194.78081396486044,196.67816728791317,193.31680762215382,194.66860847757198,197.8900237442679,201.50433882485157,202.1308154477999,207.47179736401304,204.04060197037342,200.3566857094101,204.24502941895653,206.88408812851313,212.115854212353,193.29176504768776,191.3688642762033
83,1995-06-05 16:48:41+00:00,192.03911856098165,203.37940182957772,211.88209157185565,211.5137637263172,207.69686261888563,207.22399142108503,199.01346363543732,190.01468783812186,195.52076978494904,192.4812545190936,200.40987583632662,203.12781261706596,195.21819087901707,197.5709882609301,200.2934812348722,198.95243976186737,204.6709199150308,211.54354894571787,210.3627472185663,203.56855361599366,200.34308482981973,200.6300512613972,206.64301040871257,215.76336333306222,202.59191481758,196.9585599971307
84,1995-06-12 16:54:33+00:00,189.4628904967723,194.48761953837212,207.5279962640201,204.99630687046277,204.82390898684105,206.64512405908565,193.94795427561226,191.67355982183386,193.24027830555826,187.7943369937398,195.80384586496683,207.48931678912624,202.22823334428855,204.11182704948595,199.5609475847237,203.10577998635455,208.0680198998698,205.3138320249576,215.39661292482583,207.91261025807984,203.5738997068217,206.65280603769074,215.4966488686321,216.77029551451477,205.3543960253172,208.93778005351862
85,1995-06-21 16:47:59+00:00,195.6713970398149,206.1510901820174,205.3216885191307,209.48726423990075,212.16577525844093,208.71474554216908,200.8968543867668,197.09536124899554,197.85038089849542,203.67394624957458,203.32372899059777,203.8615375717802,203.2785394683656,201.0023050756537,195.0374493080648,191.9561258217833,191.11976748768257,195.71814134409118,201.23088547666964,196.68190721851767,194.55728565777147,196.85589410972432,200.90309277141733,203.80833304682858,194.79011662984894,194.2499358699311
86,1995-06-28 16:53:50+00:00,190.7754898797758,198.04200501899973,207.63782369758763,203.33482687087323,199.45019100878756,197.26659818969534,195.39721553249078,187.64269650654072,187.02252789545608,187.23461514149997,196.0646280721102,191.1044199528619,192.52503548455255,197.19259836584905,193.94192846185044,198.1197387420071,196.0613907472568,196.36715750652792,203.90407130206643,209.17742946523936,207.48390497228988,209.96058438128125,201.7822933821716,201.1126410576685,186.0152064912753,190.16349109830776
