,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
112,1993-11-19 18:08:23+00:00,209.25764398096368,192.6002841596553,196.749108588866,192.62766571466818,202.61416143112294,200.01155974153545,216.92097506746023,208.84489097610026,210.27197479153932,190.43111933085225,199.95824705628067,219.4187657124557,213.63470863619375,232.06441828336182,239.3044498305392,233.25585653122076,220.48735471924525
113,1993-12-05 18:07:57+00:00,187.51736274589123,166.6449807581697,171.28462970899653,168.5141670867501,182.2282250595772,175.73211335080063,185.91068220485647,186.1954232487335,191.76218238131065,174.0605694445405,185.4009756329736,202.84960829846167,195.1710714279883,214.83413557666,230.03691292098398,221.6968490451431,209.41310924567043
114,1994-01-06 18:07:59+00:00,187.9622413711266,176.49399224603533,177.50157593721065,167.74874078994043,179.4894817263792,183.63315145677925,189.5704701651702,195.3263183131124,209.37530989330736,190.21230101907992,185.63619901063174,192.75955623645672,187.70427878447742,215.8542294524936,237.72988725360418,202.70185229053624,203.85041562346112
115,1994-01-22 18:07:44+00:00,,,169.1603787296337,163.68820848812885,176.34196498873226,178.5950554123495,190.53797135370027,194.3759365297958,202.4107797655766,179.8853917172233,185.61701002588322,190.43632519756514,177.55268655067414,226.9550243022568,238.12028119136187,203.59000862122866,199.9973198424103
116,1994-01-31 18:01:30+00:00,,,,,,,,,,,,,,,,,
117,1994-02-16 18:01:18+00:00,,,,163.8724417763044,180.3748667972927,183.2511081287532,180.76728810451547,182.62199326027675,197.47563260054525,178.35478571944802,182.87888355557865,179.40912430346282,183.7723626613918,225.26715925805607,236.01564713237087,212.64538869164127,211.44672764460825
118,1994-02-23 18:06:58+00:00,,,,164.6590774589131,172.07305940206044,177.11024832855838,186.14911587493847,182.71107648845768,192.62233764499393,170.5358184783655,169.20875465954157,169.96968118399957,162.9874622763626,210.77394793870363,228.22625820138654,203.31430617796377,195.72662338266133
119,1994-03-04 18:01:04+00:00,,,,171.86020958944994,180.93864940234914,179.16611680861155,191.76142444999255,195.29875102772365,205.53498684845908,185.80425364001258,179.35489396490888,178.45995044088102,187.73972510080392,226.9806992698021,240.73835961921844,206.2308743401103,207.62594446355385
120,1994-03-20 18:00:50+00:00,200.91801152792613,182.88432263474107,172.81535193089297,170.45713269557336,183.4608404276492,186.42666231159632,193.45355372368448,193.28253038597694,215.01172276704082,198.37138326581834,181.54885278008356,178.02220673092512,190.63657352024393,234.06728440799918,245.8957792169428,225.4198674456479,220.1311501704181
121,1994-04-05 18:00:33+00:00,204.15280398720108,177.19152758224996,178.12012403782973,174.64413206901725,179.1180955878699,185.99660628914455,191.02372250399452,196.20003701906825,206.88928657736537,188.1027735165228,,,,,,,
122,1994-04-21 18:00:14+00:00,,,,,,,,,,,,,,,,,
123,1994-06-08 17:59:21+00:00,213.08303225007137,186.14984429939614,187.77563078654703,179.79631194957108,183.07055863892353,182.3877963292751,192.9502793158055,204.79493417087085,216.90360594806828,192.3869815906608,,,,,,,
124,1994-06-24 17:59:00+00:00,,,,,,,,,,,,,,,,,
125,1994-09-12 17:56:54+00:00,,,,,,,,,,206.0992561550795,215.37242720939844,229.39927409012034,226.78717385783636,232.3709066369402,241.96552008923885,229.884934264223,223.42445138147906
126,1994-10-21 18:01:55+00:00,217.591522024662,188.45730127574672,200.73623503144336,190.59609105118,191.59070558314156,196.58914549516842,216.92435503516705,221.5703548321353,209.62204027565411,190.43192555937117,208.96362046077212,219.7405942075521,218.92851321564487,229.55912657363027,244.38662930315476,224.93107035655188,226.49490266936914
127,1994-10-30 17:55:25+00:00,,,,,,186.6473288122242,188.1131109184966,185.92174483381177,197.5524172438626,177.50045507606623,193.98804714467434,205.2792457727758,194.69752346540264,219.23754640427117,233.13447719798322,226.42014269721426,223.27233267929256
128,1994-11-22 18:00:48+00:00,195.95852309310575,173.915447922255,185.589696473742,171.99878576969343,182.66617301572,187.3430691482544,215.36236002998288,190.60475625227596,196.83960328181263,184.54197043276946,186.69808703972018,197.032546168956,191.77165116869747,214.2491010514317,229.10080165083332,216.93279940250454,214.25621113927886
129,1994-12-08 17:59:55+00:00,187.3979102079721,175.3769784331878,179.8440164844382,172.26677074540228,179.04011517778665,178.66613447519592,184.3590856863155,185.47904542893934,201.1191835430351,,,,,,,,
130,1994-12-17 17:53:51+00:00,161.8512784274272,148.61686194902663,155.3616513614408,151.2278928415399,166.68922175027248,162.1362655014881,178.85578668616773,182.95018879826935,184.22908651887252,159.15902118626116,157.8019639188804,160.6266323662675,158.3295719068435,180.41319027550372,198.24136637850916,171.15826513816256,181.41316148748425
131,1995-01-18 17:52:44+00:00,163.42110607186316,141.3154639000491,154.39099662357108,155.24040569560844,158.44558737893823,155.21188043683907,161.9394106421602,166.1244760866424,178.7991092322879,163.81825249732776,158.5746568901169,152.94774983559836,143.10699788470066,185.64910857674153,216.75047181141088,177.59720006853829,174.21316616813664
132,1995-01-25 17:58:39+00:00,187.63949298206586,165.5581744017304,173.26018775093502,175.2802013159132,177.41140334247734,168.82748173360974,183.08039525356958,194.26996490010578,202.32731753214938,195.54946599483685,182.44280158133625,159.3686411768611,146.27732643086267,181.83934202202062,192.28881803182338,173.08330300755915,156.39679251520704
133,1995-02-03 17:52:07+00:00,173.79528230837167,146.21179984335203,158.4372074406839,160.0889299257927,171.4944908732097,168.21029292535022,178.18519068929484,184.5654419735855,204.0494962534172,167.34097606063028,161.9791612020474,153.46075978627525,149.6960718232752,179.95802857310184,211.94369313215574,194.0326091180599,195.02747238895094
134,1995-02-19 17:51:28+00:00,,,,,,,187.28474193171454,188.23420357433585,201.95854551934445,186.25157428853709,182.9433059326297,172.86378764276677,168.90934845684592,206.33258724379806,249.1805240805584,,219.04723957974673
135,1995-03-07 17:50:50+00:00,,,,,206.80796876845122,200.85144671366461,210.27752338210257,202.93782047913888,226.73195451003863,202.07773320606526,191.5247901673539,171.81633275180172,172.81485326966447,214.59404670935356,240.7867501809326,223.8768070271057,225.03871229863756
136,1995-03-23 17:50:09+00:00,,,,,,,,,,,184.35820492605075,163.69979811446882,160.3755600364259,192.20557653043943,204.1570099396496,174.41949070226215,189.03769839563088
137,1995-03-30 17:55:40+00:00,,,,,178.14006589531584,176.25866174470713,199.5390211941189,198.05175889829405,207.1955212352117,175.62612189167157,170.04570445774937,,,,,,
138,1995-04-08 17:49:30+00:00,186.29974799278824,160.67807283769395,165.1259888327766,164.34719878410257,178.25185990188226,173.52592049022547,189.05652274894092,196.75074263058326,213.54312055613786,187.74124824982982,181.569513683398,182.7425757928364,167.9771341640133,199.98257849455933,214.35692916254797,203.29874566497094,202.35690745938302
139,1995-05-01 17:54:17+00:00,,,190.08379996898344,202.61796547097674,199.49423991019898,203.9743829986145,199.2534471595296,201.26710449888327,218.54363297880053,193.33400798880118,183.72356986588827,182.53991718668328,191.39013266145162,219.69082567788388,237.00631154875177,220.2601523401276,220.83794306585602
140,1995-05-10 17:48:06+00:00,187.0879178255171,168.7510377345322,174.74109742485132,184.55927195676514,191.44405083516472,193.63515855585007,205.17464627947595,198.28179152246526,204.05423555075194,184.11645875288067,191.14187669518492,182.44025794469707,184.78224801662236,216.10298730788662,238.50157459054662,230.76651705758331,226.41410840612102
141,1995-06-11 17:46:38+00:00,183.14177010846825,156.01756507894868,157.69389739526497,155.85826036040243,177.9453046628516,178.11778002502626,187.5179056973686,191.8371108457274,209.2103663683157,177.93250265021607,173.27510751293096,,,,,,
142,1995-07-13 17:45:11+00:00,205.71387698512703,176.93768450244946,180.71118964321678,191.8336092283852,198.34830976407545,198.42220594618422,204.5965415789335,220.0489470058416,213.57552707750742,187.5912797229939,,,,,,,
143,1995-07-29 17:44:28+00:00,200.39245714088923,,,,,,,,,196.71289897035956,,,,,,,
144,1995-09-06 17:48:50+00:00,211.8968967907978,185.09362983994515,190.62546917771823,183.55605768330247,193.03194813717116,192.6511775397497,200.17502766692695,204.80739123711658,204.8707032062709,193.27326726996364,202.46879059355834,201.92153918711483,189.91247117195468,203.23486822655488,217.5318103807993,209.54528650117757,213.31002533652392
145,1995-10-01 17:41:24+00:00,,,,,,,,,212.2095913265399,201.76681154145967,208.89978854983718,,,,,,
146,1995-10-24 17:46:19+00:00,198.33923247332405,161.5263369853725,170.06100947317148,165.99706257223067,181.0001099029979,170.27849048403453,199.62608269051617,195.10145661283917,194.42896081634908,170.17415505098768,175.47635549131323,184.17844541244665,171.0716674963386,194.1430716696596,211.69462968859062,204.93600498340282,203.27942133885477
147,1995-11-25 17:46:15+00:00,177.92131274231372,157.6574695034564,166.90946279143873,152.680253769642,166.82671698174858,170.82708436941633,179.78898492039522,179.36812356117292,188.49292629816514,163.70745097049308,165.62369590296564,168.36547640682096,159.59843384558232,190.99410907546962,209.62220244652397,205.17241039552925,197.63896424594026
148,1996-05-03 17:56:53+00:00,210.46631964982043,178.71438767107338,176.8227441721861,169.50172767385078,181.96791189641752,180.63154000111967,177.83120486397192,188.92241189838305,209.2032625327911,184.05624753578675,189.04085120345195,176.00290330728933,177.58693029686782,211.15740718526663,242.7041158447927,216.34504129905514,207.88921588608025
149,1996-05-19 17:57:48+00:00,200.1824590349772,175.05453351820825,178.2994448696137,172.2748198984877,180.79554113409444,178.23345199435772,187.72523470418216,196.05672438208717,203.76494850961626,180.14338838727014,178.92664930400963,179.77535990320558,179.84632293074654,216.84598071582036,227.30705524952566,219.0289501659571,206.77166946876534
150,1996-06-04 17:58:18+00:00,208.72034916265207,189.86945215822138,189.02324519961485,175.88146255283283,186.7417850177411,184.44473145817744,194.7277220900695,214.98679696070258,218.01557796884362,200.59347167529256,,,,,,,
151,1996-06-20 17:59:34+00:00,,,,,,,,,,209.02071168594244,206.21710818251188,,,,,,
152,1996-10-10 18:05:32+00:00,194.6262646662259,189.50582907478218,189.9473122510141,184.55560349406312,193.3243930742474,213.00133063893577,234.66336274864432,224.44388507308264,208.71490790299228,185.8250947833644,200.78551438226225,217.31969864147635,219.8255760762171,237.10021591290004,248.0169766496033,233.5662768432037,222.0109979321173
153,1996-10-26 18:06:21+00:00,165.67625575943475,152.52765358210922,152.23750963611104,147.62264646051105,166.6293803434371,161.2198423209398,173.55722059980673,179.4250642829077,186.19391264972458,163.51972965311734,162.72133941060093,162.8195692856573,,190.52202279096844,204.22044381057074,176.7038837208462,184.38093850797534
154,1996-12-13 18:08:37+00:00,161.34194061406038,147.80560894361585,155.58538943107058,146.5322919922025,160.95999931718023,163.7730359718388,172.57047067919433,172.37208203953008,182.74028234751788,157.57347746327812,160.7497663051706,157.49387275588893,,201.58330130804296,217.41103150745226,,188.7716357431708
155,1997-01-30 18:10:27+00:00,189.45765283284766,183.98058638255267,184.20197038436916,173.28945425729933,182.8517374596504,188.8340525051169,195.3677095194288,191.33011196741992,204.04452661724716,186.32851085420276,180.1874390247407,193.36894476998867,201.3489366578451,221.00598612607854,237.51229848603305,,209.38236767534372
156,1997-03-03 18:12:12+00:00,196.40126485712642,180.32214785344755,184.78653955801923,181.91361111246923,190.14937413337697,181.05454249303614,186.23637511170796,194.16271422707524,206.7597781342016,188.30044368099516,181.56937341220106,182.6102370751459,180.7697608092514,215.6168029804699,238.69697137639216,,204.6080652149812
157,1997-05-06 18:14:32+00:00,198.20250019622137,185.83273793947728,189.00186614592155,175.68112326563073,180.89389781331477,181.83870130769458,187.63568939465665,195.63109671926094,204.19844842438908,181.64234175379914,181.22758769027828,185.74054288805328,189.72214241943573,225.36808621673856,236.04322817148034,205.25298647160886,206.76057915760632
158,1997-05-22 18:15:05+00:00,216.43656754889125,197.53130936862166,204.73866408578556,188.75099883129013,194.5002482065512,197.23809146125618,201.69552181388252,209.39927931750216,210.04861741945132,194.5622201207051,195.97933970587601,196.38193422502238,199.03137675336865,241.49264395560897,246.44665785153867,223.0836092397108,229.96827259191775
159,1997-06-23 18:16:12+00:00,216.868412155477,194.76361921605923,204.7299214155513,189.10093718262638,190.62744217922926,194.01782673518568,203.0377067126086,191.49957896239337,203.81548011428757,,,,,,,,
160,1997-09-27 18:19:14+00:00,172.69379614774112,169.7126357154936,171.74474728994832,154.0654464601219,164.79784252275277,167.50213327591854,182.86311695778463,181.92059956532245,186.1231773979044,158.53170621205032,161.76088295601824,170.00056878231217,163.7652428367939,190.01898225370365,206.63389341255674,185.0966855023237,190.5579945042944
161,1997-10-13 18:19:40+00:00,208.82246099543752,185.2126163659856,191.8552659849075,178.4276282705799,196.30484708773537,196.7637658474673,215.52566035167538,192.24984705414278,198.6346978300993,176.33123600738145,187.12530393484005,199.7414562108051,195.38393343046897,217.95386096964558,225.6869770085647,218.74418271510362,208.31907019583156
162,1997-11-14 18:20:29+00:00,156.58381757019671,139.7033814706873,146.11459569094623,139.43092261851905,151.52115849712413,150.2815515247874,165.39849794119468,170.6589393969365,177.68335750510937,152.12126053288338,151.39292366902606,148.25583661952422,142.82549415343743,172.73782643089936,181.42182989217162,156.0968946194142,164.95330484393094
163,1997-12-16 18:21:16+00:00,168.60530320113344,160.63764213883658,163.43239996259857,158.286517196646,166.24984124797209,163.11088121335285,179.29635103410794,197.71694912678416,191.527524394277,158.35359255123024,156.2368416774201,177.65330925600915,169.32852825865018,189.35412990036804,202.68278248689788,173.58781179806056,185.07753929247878
164,1998-01-17 18:21:36+00:00,166.32523762859108,155.7598668022211,163.68433371393942,151.86317777166178,163.2529031719908,162.24731860658184,177.0936122353407,181.22508268725318,193.20730104347717,168.80935472786297,165.50248029959852,164.8793867283077,160.88600162395232,196.16022530782692,207.11397388827487,,188.1382928953389
165,1998-02-18 18:22:16+00:00,186.16343146325013,174.47959682463943,189.23385654640123,164.13506836261917,171.18263688053648,165.26087418546723,183.38615712164926,190.49381781651172,209.3280020846837,185.7935021025611,183.81523801043022,164.4326209913707,162.71874470963235,191.85140425792704,205.70149013445297,174.38705227849576,
166,1998-03-06 18:22:32+00:00,202.96268839045217,184.6261162742757,191.6743017663588,172.91410273989277,185.9014031287254,178.9710074902444,184.8041025591346,202.45991894323805,216.0073052376028,197.9392366026899,194.23698750433968,176.2835009907526,167.15073750315202,189.06206262236776,221.29020635584578,197.24633041749652,189.3339132631606
167,1998-04-07 18:23:22+00:00,,,170.63770690237226,153.33800485511858,166.9912486813315,165.05598742052985,171.3860391664595,177.0927890124033,194.5585483881763,180.06132088523157,181.84304672113626,164.15654528367764,156.36891421510686,178.35452036076435,210.4604743783744,,
