,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
783,2018-09-21 18:46:07+00:00,210.46862696852742,,,,,,,,,,,,,,,,
784,2018-09-29 18:44:03+00:00,193.0119759492893,193.6208682040064,195.43842997886006,188.14739477806071,199.22142010124372,203.52542884911125,224.85594772551062,230.36762775046125,,,224.0656556298276,233.35747020364155,225.62717266425702,237.61761382253297,247.2349082927079,244.1008807731039,238.8451827513635
785,2018-10-07 18:45:52+00:00,176.53923173904266,168.01546088868028,167.4334208438329,164.5726342706837,179.28122453165338,182.98448561383202,197.37465989445502,198.9038516423461,205.83048384929128,185.12084916049264,182.226951256942,198.0679124647795,185.11575875718165,207.25067711075684,216.26234725727213,215.12474894319038,216.9736359095856
786,2018-10-08 18:37:39+00:00,,,,,,176.54458666903474,189.81273365250485,194.4014194092041,204.37877381238434,186.1294257441329,182.27090443105945,,,,,,209.19290840564008
787,2018-10-15 18:43:39+00:00,188.49184350339732,184.2915771295509,180.55904588029549,177.99658148199302,191.24933948201866,197.31789060101622,225.14255909522595,,,206.60271316526305,209.46902274047108,220.29817505604768,216.8130331160111,228.37755433423254,235.43856770809126,224.91265688754822,228.4363227153649
788,2018-10-23 18:45:57+00:00,,,,,,,,,,,193.3526967983942,209.0078648348586,211.6898117973678,216.615587164731,227.2850172245607,219.87753325547024,214.92732433965352
789,2018-10-24 18:37:17+00:00,,171.49220958990716,174.80218604183096,173.44254251066943,183.31161826470407,199.36366430675622,228.73141097851936,,,,,,,218.11632716564716,227.3603807446175,221.8650415246919,229.14407597292535
790,2018-10-31 18:43:18+00:00,,,172.60037871224364,169.35577487943345,177.67840891564515,191.5345361670178,216.40834097543106,208.54351374364103,199.33928252943062,184.01185667520738,191.01376182461942,,,,224.35899494243162,221.50286555844042,220.8808309313683
791,2018-11-08 18:46:00+00:00,178.08277113091734,171.38889184644952,172.15334643680222,170.9116741814443,183.4182310207247,198.56177006595937,214.5664661166614,199.97006954603307,209.42272506670616,189.1589640032026,192.6139503581155,209.22598298733607,209.90445059603633,213.29214286287785,228.55840601477053,224.20960604398013,219.67484387415857
792,2018-11-09 18:36:56+00:00,192.43263195483163,178.4046782190944,180.82813456799803,181.9041988376035,,,,,,195.3017340817367,200.95999658134153,212.79694530628996,208.39315136729238,218.03903204969646,227.32894039838726,,
793,2018-11-16 18:42:56+00:00,,,170.34968642980493,168.196657713343,180.11385034137132,189.26417042848055,206.40956693645788,194.14495351689303,191.5840096470013,168.52168908608905,,,,215.93167407684754,222.47685527614126,218.39191049709433,214.97625300296764
794,2018-11-25 18:36:32+00:00,173.44348281048366,167.98454750546364,167.03484371987415,,,,,206.35764559806182,204.65102852990893,184.2793261434299,184.76637116193328,208.5561366669837,204.38691018390762,218.46381471098587,,,
795,2018-12-02 18:42:32+00:00,166.97443398305964,158.41200049455125,160.64242766102382,,,170.6813979456642,187.8854978538079,185.54755208010266,196.0609197925898,165.64700181888466,171.97203884924335,180.94196168485047,179.00906524763937,197.00206734581457,,,199.27933051074803
796,2018-12-11 18:36:07+00:00,170.88377156809577,,,,,,,185.3353435586444,200.55221435159757,182.20381995986838,182.4646951815043,184.47958393981955,179.56835588865124,,,,
797,2018-12-18 18:42:06+00:00,160.5735779810626,145.8258647411271,161.23164515055421,151.15247876466142,,,,186.44486870687115,201.3015932676821,171.86081138901463,159.48074377205512,157.97547069451002,150.48764396614865,174.12292537745023,173.04855008467288,,
798,2018-12-27 18:35:39+00:00,,,,,165.70998621955746,162.49734232544287,179.38795088910808,188.31169004006614,206.62792338091842,,,,,,214.28607229430156,196.97598914753877,201.59258948863868
799,2019-01-03 18:41:37+00:00,161.19881184688015,147.79274192062707,152.31840261943265,149.0393399647386,164.48104044796438,,,193.08959640050597,207.10836038525986,181.31252762781432,171.482422017401,162.50304986126218,145.06240712760516,176.02416928727848,197.78019374147055,,
800,2019-01-19 18:41:06+00:00,161.9423603603423,148.0386893309936,,,,153.53774233067708,177.27243817636125,183.63459752209255,195.11237063768726,173.26265936561313,165.29068808285575,154.83940245390536,144.48738234766535,,,,
801,2019-01-27 18:45:51+00:00,176.20137672498075,157.52711913896965,162.09722478585496,158.79289075768222,169.59940152590417,173.38698063752017,184.51689340343893,186.6378071329072,211.18010055868555,186.31400398004646,182.24776499577433,174.20575453036426,178.42074417692993,196.394924451458,209.03646790259944,207.97615604131104,204.08313419392275
802,2019-01-28 18:34:38+00:00,,,154.68801082327195,152.05315454453586,161.559534648993,171.80098675042072,183.68650189632393,187.08526953979504,,,,,,181.07021311701126,196.38157227322677,187.93070234591715,198.1571808563696
803,2019-03-08 18:39:38+00:00,174.47951148608982,155.18951432566047,158.24730790924008,149.47384204770913,164.0923420600085,162.8860723209734,176.4746212642594,,,,166.682323216032,161.70587202520585,164.31583947612933,189.90953997057537,201.00093154578812,203.178913514194,203.92102807866266
804,2019-03-16 18:46:04+00:00,181.77619861338547,177.1275267487247,173.86285404824477,161.4549920034725,171.66714758871922,181.655713786241,188.6162333319711,202.7340385332839,214.26954387172566,194.07860121356404,181.12604842964416,192.78577331255687,172.2726331396436,195.1474217495531,206.66205308827463,208.86967801186773,204.64610084613867
805,2019-03-24 18:39:06+00:00,167.55910041838695,155.57133107431434,164.1250187271531,155.02257504245603,160.54074979719,151.96704932050937,163.24814495123871,171.94301258693608,190.07623396661688,,,,158.05627312975813,183.04043980457269,190.7997276226869,182.58272095117627,189.84352038877603
806,2019-04-09 18:38:33+00:00,179.33496742928145,165.03540757217766,169.5580513029864,154.02218220177028,165.25537461767337,170.8542606462112,174.11971476214146,178.37294653904956,201.41883347183227,,,,,187.47183997404954,209.68768758992547,212.67767145440553,208.03323558328793
807,2019-04-17 18:45:55+00:00,,,,,,,,,,,178.0679304960852,,,,,,
808,2019-04-18 18:32:02+00:00,,164.95433065440255,163.63854890027298,153.51835029632483,163.89017562353612,167.88582279737614,180.6442555460278,188.59886066012126,,,,,,178.16795190807426,204.94981459766757,193.9947804535523,210.59365876231732
809,2019-05-03 18:45:55+00:00,196.53601001411855,187.5512337314343,182.0655590668425,177.0278504594516,177.99951760933396,191.58688020321242,193.18864565669986,203.91687903334545,225.34958298988897,192.15411181720424,196.62223083850918,,,,,,
810,2019-05-11 18:37:21+00:00,,,,,,,,,,,,,,191.79809592477645,218.9200795881599,,
811,2019-05-20 18:30:48+00:00,178.16815769936196,168.44201195805928,165.65403487548875,152.67716911171473,167.05410818236342,174.05020287879142,184.6338717471938,,,,,,169.576565546767,186.3685904936865,199.99520519992143,200.48936860253275,203.95735057416667
812,2019-05-27 18:36:44+00:00,,167.94611385126854,171.42962614561694,162.02297618766673,175.70683966322127,183.51719469715113,185.5945628015232,200.25495241456485,212.34481352422216,187.59001079126446,,,,193.10172083735628,212.12329014168552,208.1245454511502,204.05937537793872
813,2019-06-05 18:30:15+00:00,,,165.2659418670359,160.12810765279863,170.30966373174417,182.8757880524221,199.0855216471195,207.66419938087432,,,,,,,,,
814,2019-08-08 18:27:46+00:00,202.216774700788,190.3356990010497,192.79236283407602,190.05166565072557,,,,,,198.77851971443962,204.95970870452786,211.0799850634944,205.112400404386,206.11751415650275,225.47392250126694,213.0703755068654,
815,2019-08-15 18:33:40+00:00,187.67359459182694,186.96829910951533,185.6755404027834,183.8515502295316,191.684520734569,194.32622482377735,217.18742156940445,214.85396718723302,211.28817199126442,191.13886709546975,,,,201.66901046352996,220.3756324746143,214.4585344738498,211.83651958885304
816,2019-09-08 18:46:42+00:00,191.55532177062423,191.45095353022333,190.30584743328689,189.81696412112908,200.1023564153904,203.1583600660969,223.4259563832796,232.25018123333288,223.5884220515533,195.9218969994459,214.8597147630722,209.92355243731618,208.2232928592902,210.65300117836588,232.30974530712172,220.52000616844327,224.9663453440724
817,2019-09-09 18:26:24+00:00,195.1679353465719,189.8014700095926,183.2567376326741,179.17051729658604,188.85863900599966,191.40329893903447,,,,,203.21167281833027,206.53280926984664,196.97770626715916,203.312113513604,218.15802458083243,213.976896720579,207.04875453186304
818,2019-09-24 18:46:48+00:00,182.7487496127107,,,,,,,,,,,,,,,,
819,2019-09-25 18:25:42+00:00,,,,,,,207.76188654880912,199.31371601984839,204.33114548271618,187.44056920403153,194.23674535499472,209.34468156121193,,,,,
820,2019-10-02 18:31:35+00:00,193.17366938300853,187.6099919321041,182.86512768558322,180.9169790280549,185.05358370022603,194.37072888237367,218.70289945157617,214.8669005241188,,,218.3777927961088,224.68765931698545,201.1879276936527,210.7860330208689,225.4741465693284,212.27663959452929,212.13802932874478
821,2019-10-10 18:46:27+00:00,191.91012241374148,,,,,,,,,,194.90271840260246,211.6506301856565,197.0008034409493,201.26153905113975,217.8739687938358,214.7315648265744,211.96362861273326
822,2019-10-11 18:25:02+00:00,,,,,,,,,,,,,,,,,
823,2019-10-26 18:46:28+00:00,186.65420227764892,190.49162541712374,174.8905643567337,171.13977788334108,177.8485846076413,197.76558185354375,215.42286862873198,211.30437613914876,211.86777491605517,184.46052266915345,197.5876739642958,208.29348007880213,198.40462542760503,205.71689702734642,222.96044338975506,219.69944910070055,211.3483465877142
824,2019-10-27 18:24:21+00:00,171.65876306372303,155.51151005448475,163.12816793544897,161.20346302075959,173.043578975792,,,,,,176.05877386800356,171.42050205791736,162.41050963270183,186.2818853415297,206.7872391602037,196.79571778751907,
825,2019-11-03 18:30:13+00:00,,186.49329448412212,186.36109291643328,182.47813334899857,189.9099009515593,197.84144612428594,212.95170283166223,201.90870364652727,209.67143801544853,184.7267217864887,,,,,,,
826,2019-11-11 18:46:50+00:00,,,,,,,,,,181.9083741098244,186.22081115012736,,,,,,
827,2019-12-30 18:21:15+00:00,167.03682760883459,157.01195069311026,163.24275573424435,,,,,184.60233350905563,199.92984710596733,180.74021301695484,175.93508514108422,173.52670016538426,168.8363170190725,203.83613293425606,,,
828,2020-01-06 18:27:04+00:00,,161.46437101391186,166.17892966384576,160.71978378135086,174.25682659347478,172.41984594463565,177.122249956003,183.49790809019248,204.91780448724498,174.37933167014475,,,,205.87502937575124,216.56855376197092,208.62430753753816,204.47966073440216
829,2020-01-15 18:20:27+00:00,173.7868475891051,158.55510429446628,161.1515005506422,156.07397028155495,164.48192767443192,166.9947972365145,174.4335258065246,,,,,,,198.64487976845996,213.17912019082743,199.88121463924392,202.63523833881067
830,2020-02-07 18:25:28+00:00,168.22658022317768,153.2568270299845,154.62858566117674,144.50460702039885,159.0815814804517,154.25130355953215,,,199.19277401559623,178.44776580456988,170.78134447362655,167.6411012599049,154.1163790728887,181.86639030425894,207.9429066102388,195.7626482701331,186.53491942841453
831,2020-02-15 18:46:30+00:00,170.29681462337152,157.42951052564942,163.20574555243354,167.19414749819188,168.2442847562422,173.2132678906818,175.57715782578603,189.2824050575306,206.65891779837,186.97641381155103,182.38453084657525,158.71904163325902,162.23799814900931,205.7257153948037,223.7871481473589,206.9388489338175,194.9359401163625
832,2020-02-16 18:18:50+00:00,176.93853041610683,158.0124251388544,162.77026860564564,163.80719785324473,171.37340828881432,176.27298312333318,,,,,,168.01595711878102,162.9782615284876,208.74120948144517,222.71510943972868,207.7788205372376,196.5889040622632
833,2020-02-23 18:24:38+00:00,153.32116579154388,136.90774588930842,149.78254784770945,150.54226281977608,159.96417283784425,164.62098293511693,178.97095551315465,187.98877006129158,,,,161.80799286630875,159.24734600598703,199.78077154988634,217.06220748150108,208.9325362649218,203.3603634756559
834,2020-03-02 18:46:25+00:00,180.5065623066754,170.31992420422455,173.69221944031474,161.50776735670317,171.20885837636106,174.64105836759788,186.45694295411417,192.67398653819984,213.3784751322457,188.64616717352285,181.25809732872168,169.47401146625165,163.40419866385523,206.3838644004167,218.41521218981714,209.1087362912634,204.59616762496188
835,2020-03-03 18:17:59+00:00,177.02947301076082,169.22480387283412,164.42955685358103,156.17269994347424,167.7672090366627,,,,,182.0196896039488,178.6385609019548,162.2061185905824,156.5682885459322,203.05808809389768,213.36921924930112,206.09304810558655,
836,2020-03-19 18:17:06+00:00,,,168.77063939926927,164.7510658731554,169.35637663960583,179.52314439510153,184.11190712123025,167.65894534349752,,,,,,202.24182483106077,213.9826439076968,208.92315522815554,209.01349244523
837,2020-03-26 18:22:53+00:00,181.77009670285398,171.46312462203448,170.5412268929885,170.50507706445768,178.54898697728595,,,180.5029658539694,202.96607931752888,184.71507614035883,177.14045557420573,181.01252381774728,184.13592838841691,207.21736546858816,213.24075380060157,222.90782080922526,
838,2020-04-03 18:46:08+00:00,177.54597693283702,175.60221345337422,174.5663425504053,171.4202931535974,180.46779514581803,183.93541123126423,192.3291886017534,186.35368448730424,212.31209323542723,186.8686041458804,172.65597633935127,178.0092071847411,179.9870728763581,212.7335309662765,214.77768957006404,220.53537962681503,209.56378195473175
839,2020-04-19 18:46:02+00:00,189.258491222799,189.5276945666921,185.99426996199338,187.2929488357617,196.00765019552452,200.09355208200896,221.28633200772924,198.32629506019944,208.38043142589063,195.1875150289937,191.39495713878114,199.42512286724002,203.88750919450513,224.9705729273253,231.28958003780076,226.03482273546874,228.29726723420447
840,2020-04-27 18:21:02+00:00,197.46621057622264,185.1732084926176,182.82434518315884,172.05925142843853,186.3980585005141,186.88042083170103,204.352608964852,,,197.89322957425932,196.0438326749731,196.77091432877836,196.30041560139145,220.12758064158675,226.86338461914283,228.81859351287227,222.20252625453918
841,2020-05-06 18:14:19+00:00,196.4624071499384,,,,,,,184.3505832903273,200.27976152841995,183.84670075524073,184.7470406421972,181.09160749765945,184.35634627556323,,,,
842,2020-06-06 18:46:02+00:00,182.7727678329319,180.169969344255,178.1738652051978,176.61046812798742,185.33571334513678,193.4080729209449,210.57045673917798,213.3208048942443,204.21448690399066,188.28273260917265,178.06493358423032,194.67373903265815,206.5342334690615,226.73944320260574,225.15859809956385,224.07973891775387,214.86922670589087
843,2020-06-07 18:12:23+00:00,203.4194193343178,197.00699277788283,,,,,,196.20057626567703,213.65003694085337,185.94171561687025,177.7311832318626,190.25281032164276,205.26885419462812,,,,
844,2020-06-14 18:18:10+00:00,187.6841987687972,177.29223878319232,179.43873749069954,174.264165179584,186.20056529797245,187.30661561227186,212.3860993784082,,,,184.8806908782984,195.90314961957148,214.9705505599851,220.91407940093376,224.6424113990737,225.52484562314342,220.13329679173043
845,2020-06-23 18:11:27+00:00,211.3966204291273,187.56797200559987,180.3589544185136,177.4841057169356,186.03929063182915,,,,,197.83295651250734,,,,,,,
846,2020-09-18 18:12:08+00:00,196.78869777205537,200.69623184497777,205.93415490009258,196.41207530542198,,,,237.4256335623531,229.93826015193503,195.11939101767933,215.85100790011433,235.14949118958683,241.05247943643332,247.2398682726972,259.1211646971743,,
847,2020-09-27 18:05:23+00:00,,,,167.71818821214325,173.58948159693057,190.96973448512153,205.71275035981336,205.3165902842109,203.6638775189671,,,,,,232.67624854308903,222.94207194977105,222.76264474954442
848,2020-10-12 18:46:48+00:00,187.56042415768468,,,,,,,,,,,,,,,,
849,2020-10-13 18:04:21+00:00,199.06744869549235,,,,,,,199.3492584922038,202.66098531508916,185.95361500856146,196.76463458938645,209.0923640711915,214.32888614267816,,,,
850,2020-10-28 18:46:24+00:00,188.45966409288008,188.13952917859606,189.75995539531206,181.84667378352628,193.8228324976898,199.3931947535658,215.0158002353147,205.7909818852465,207.28520457925362,183.77897022912018,195.0909650176548,221.94834892029445,224.5966908309014,231.25390117862705,245.27329383993677,230.82874938500981,224.43470266527942
851,2020-10-29 18:03:18+00:00,195.03619519080925,188.2924347813485,189.82558289460084,,,,,202.77502508878845,204.3128920201064,185.2802836737507,194.4801006470853,222.1913975868759,224.09633980034118,234.2421712361915,,,
852,2020-11-05 18:09:01+00:00,,,185.27585853269855,185.0054170915263,194.92101733532732,201.00654759749057,221.2726511165459,215.98112369735176,212.89134486482467,184.5594564069379,198.45560458817084,,,,248.5480017822933,234.4181410632787,231.08309220808
853,2020-11-29 18:46:25+00:00,181.68428116537527,177.6247944908752,175.75347754226152,167.82781039933735,176.64605679012882,188.9421570511015,198.72084160906323,190.6053635847491,206.73231026762468,186.68511049299306,197.70189436774228,206.56265786720382,198.84158972847226,217.52637637425102,232.42133813433838,223.0128087764124,212.63435088516476
854,2020-11-30 18:01:04+00:00,,,,,,183.95953433974185,201.39663244074796,193.73415646107915,208.36429815302756,187.13612595070174,191.89343327983687,,,,,,214.58678888717083
855,2020-12-07 18:06:44+00:00,175.60278193394473,171.94070940480444,166.98631743501386,155.64379281933697,171.77949986403584,,,,197.31401939376767,175.75804109884083,183.51093774777644,193.1799973120705,182.68330049868314,209.2689799373758,229.39663534534296,216.27906535927045,
856,2020-12-16 17:59:52+00:00,,,161.7719707126158,152.17315639865024,161.40084788226648,165.21857056978243,182.4547278855034,190.47368094180885,,,,,,184.83648883246693,198.14002618945494,195.36579811395885,199.32900422107934
857,2020-12-31 18:46:21+00:00,170.92326415954847,152.54544302709266,161.99104890701847,151.88176522397623,160.95567491900775,157.99611621062186,174.06274426645237,183.38749031378984,199.14174628551953,177.81457564131335,172.35521106379113,167.12778654302858,152.9852643893282,176.5628863815706,196.48689488855982,191.60272705142467,186.7728619422515
858,2021-01-01 17:58:44+00:00,,,,152.93104524877154,159.30516412384586,156.25146299380015,174.2404539700412,185.00898941224494,201.115339724522,,,,,,198.7522340098897,192.95325643387636,186.28846450122307
859,2021-01-08 18:04:25+00:00,,,,148.33922979138288,155.4444111109657,153.0329600927154,169.39629228462695,176.38528604274015,199.53597407915058,169.89186169051536,164.96178145221344,,,,203.43350642058607,191.84519901278034,191.7551005454466
860,2021-01-16 18:46:14+00:00,170.04021234729734,157.43813688082153,160.94084443337164,155.50637716295677,164.72316906210625,160.01915485610493,175.11717629616552,184.33722461370047,204.2033161483353,179.38566307447167,174.5930300545225,167.12208986111074,156.51961157920604,178.1462126677036,201.28503011712667,193.0705955696931,187.65283392717137
861,2021-01-17 17:57:36+00:00,,,,,,155.02350047275877,174.715109836845,183.7981516680415,201.819214338283,179.2536449653634,176.43360771886702,,,,,,185.42615945350735
862,2021-02-17 18:46:08+00:00,173.8293538550268,170.04765240904723,167.4667612193256,167.60806667625715,184.80607564107834,182.43620472914589,188.30266785610226,193.83976741437365,216.61759699783363,191.98827065410285,184.85216978945272,176.73737474817082,167.19020510060116,190.62701507778922,217.70697002346847,212.47231176801284,204.41608897723495
863,2021-02-25 18:00:53+00:00,,,,,175.72931337551847,169.4728037060689,179.12806024469623,187.3394260996998,204.4832264954046,184.8946173505077,181.75494326019307,166.3373983577361,,,,200.77530948925448,200.41334560754376
864,2021-03-05 18:46:25+00:00,172.68723852789623,162.73711029528795,159.47210933987367,166.29890577780643,177.4690361727723,177.77408202416171,204.81571374123,199.83187819849454,210.28091818825706,191.75193113124377,181.04554736102668,182.20573745717627,164.91888640513608,193.70748860820368,206.35466726528858,204.75866386781613,198.32528626920325
865,2021-03-06 17:54:01+00:00,,,,,168.28280923728403,169.0357911705644,181.49447487255557,189.96267215199123,206.49464671254296,186.38043284184798,,,,,,191.3643218035508,193.7879774583607
866,2021-03-21 18:45:53+00:00,,169.9084685688957,169.87826283900867,170.31893314183276,176.96961865957934,182.69136842957474,206.74595801441734,201.31021306177445,213.82308852548073,199.02528202223084,202.513539920838,181.89161255355998,172.9150577538417,200.64330254192987,213.5352366886442,205.0837830283542,212.34529123306842
867,2021-03-22 17:52:44+00:00,177.49557176789918,158.85414399532505,166.99216878307382,,,,,,208.1956469315657,189.66296278206437,181.03623641292958,174.98538331330096,166.17947983244528,199.16496189577046,,,
868,2021-04-30 17:55:40+00:00,180.96176341256765,,,,,,,,,,,,,,,,
869,2021-05-08 18:45:59+00:00,173.79470856795248,160.42160079135894,159.69521488237675,163.0177978636452,178.95002970800653,180.49358655498395,193.5909301805688,187.66432912635574,206.826189006687,189.35875104581626,186.6957216542585,,,,,,
870,2021-05-09 17:48:44+00:00,176.3863524305345,155.82283684132926,158.87785076831855,157.19372070991503,174.6044506845318,,,,,,,,,,,,
871,2021-05-25 17:47:23+00:00,191.95847950737593,167.60490028697407,164.58432416673202,166.88265839025635,179.15895660279364,,,,,205.14289973299654,,,,,,,
872,2021-06-09 18:45:53+00:00,186.6841450114579,166.34404201719042,165.81573568612615,167.41299409988176,173.6399454553808,182.95245460972473,193.99994748962035,201.7848497387051,210.0422727492692,198.63054113255538,199.28991049719042,199.22334378738626,191.83584125636148,201.81544650790033,219.3271900152347,212.86677235095638,211.04373542821384
873,2021-06-10 17:46:03+00:00,198.53692676749526,171.9567616851089,179.13169085647823,174.11353723224465,186.30749651226347,195.12909314249316,218.46453733813064,,,,,,199.58234000228384,206.43009601372495,221.3760065336738,224.4773691216393,228.95476266638553
874,2021-06-17 17:51:39+00:00,188.49532405341873,163.748917523199,165.15058157408302,160.4177127327087,172.121799622652,178.75941103495742,,,213.1405596021874,194.2148719114531,192.23149262224814,190.63643147878167,187.06388005244463,190.49996496957652,205.59302679598363,207.91303796532176,198.02750724255552
875,2021-09-21 17:43:21+00:00,170.53441864745201,166.52761359825425,163.62899509210914,165.72486879416422,181.66952226532385,183.22440980444463,199.47857220322473,190.55589744447542,200.11428553710036,,,,199.32277285826282,208.74794924768653,221.98825202930794,211.3729342727845,208.26348905180825
876,2021-09-29 18:46:25+00:00,176.05906001533913,171.0198328428308,165.5988138616556,161.96476678092822,171.9133002991519,188.30812191140555,203.0722941109168,193.88496846879906,203.43163787734204,181.80617441744883,190.86132798513083,202.68872489795993,193.14832040903087,205.2671172227373,216.01830689773533,212.4202817472899,211.42665960554837
877,2021-09-30 17:36:21+00:00,180.93103842701944,171.8313507527275,175.938502566093,168.97848316912012,,,,,,182.45592273735008,194.67580811762673,206.89467190930208,203.1062138622734,211.19943045496814,225.8452863874755,216.77064900071073,
878,2021-10-07 17:41:56+00:00,,,143.65765349629217,147.61224134629663,169.52730763313002,167.46613836258703,181.34533479195923,180.24175250997857,186.64841904180133,,,,175.36005792626528,,219.36099445370917,,
879,2021-10-15 18:46:30+00:00,180.49121625822937,171.64093972043307,169.71607315996783,165.02676305971735,175.84775672194218,185.8810214601947,203.9261328807187,188.87299032971606,204.06031024302487,181.33617572333776,190.44375171998374,202.95682893328282,194.09902468647905,207.2606174053753,219.10450619000673,215.18976259552863,209.4614589138806
880,2021-10-16 17:34:57+00:00,169.63959969630542,160.78010806786642,161.8376592830288,156.5685648589829,,,,,200.60868542990423,177.80309092078983,184.26351547285745,196.667235820413,194.13688349217313,202.36525671253497,221.35575605130035,,
881,2021-10-23 17:40:29+00:00,171.46769174788287,157.67616204720875,165.15296892713974,151.54314371189344,,,,186.4264469442785,202.37460539778186,180.7744582613799,180.5233648775782,177.10250102957252,160.19986030311495,176.76494174566625,202.60324340133056,,
882,2021-10-31 18:46:30+00:00,178.57137761471367,179.1049540139789,172.17163924449378,164.13817108398462,177.99128024039337,177.31123469210215,196.40579047671085,192.1395677353294,208.1433141168356,182.11148555431,190.46978411156658,191.85613424282496,182.5010619753528,199.28752938020384,216.5097236862604,208.20777337346152,205.83586761575225
883,2021-11-08 17:38:59+00:00,164.3416688531832,153.0871826963638,154.02890726956105,148.1895167097968,156.1644432776846,162.11683149269595,,,201.57844397656814,179.83283429771012,176.25794475831475,175.76968779506305,164.71076043558634,185.42958048169038,201.38121291758495,191.53243031437765,
884,2021-11-17 17:31:56+00:00,,,,152.1602670362736,160.21903017463282,168.4355383526585,180.86018511498682,185.65116794457037,200.98195339253155,,,,,,202.83558506053305,193.90136650050707,192.92767221615748
885,2021-11-21 18:42:58+00:00,182.6503417894931,169.2890221795066,168.717344029405,170.24414823063273,174.69847552132543,183.56531353560695,197.98087851969686,191.73612077412295,206.0089422620704,183.22559324578657,184.47063410430587,188.4650301523113,189.23568288338487,198.80746036280559,222.84828248413578,204.09326414304854,209.93143608210048
886,2021-11-24 17:37:26+00:00,167.13807747852852,153.9661112190388,155.3496734782184,161.0927616563756,169.43641441196286,174.38344429610893,188.04890533275602,178.5248338994046,,,,183.12455666329942,179.03736421184234,190.5535294394131,205.0078441323603,197.58665442780716,206.3487198372585
887,2021-12-10 17:35:56+00:00,159.8948953848184,155.79921592756804,160.61956046154722,152.79032554587266,162.01226230748713,178.76030455456544,186.28997373057805,,,163.66331715646047,156.64446459306603,176.6670777077802,175.83163664580226,195.00162817046274,204.77020212205025,203.4156615054831,198.8283244569159
888,2021-12-10 18:46:49+00:00,176.98153130304394,178.82258462832877,177.1885995636121,171.4841685514745,181.02384412527624,186.6385790687835,195.0411447519416,185.88316109950685,202.55680861483407,180.71241143446508,171.30199662473754,186.75419703181998,188.13639744315458,204.7308018145667,218.19224216815928,211.43952169481096,203.94098371977125
889,2021-12-18 18:46:48+00:00,173.6088283674458,165.2478880042942,165.78383783829034,158.7769954506398,168.1296327595643,173.86967723377185,189.56220965083017,188.97223706099464,207.1803453993616,183.9052452289757,179.59137990593393,183.54971471684857,173.78512565137763,195.15217390715628,221.62533016595387,205.66045801243524,207.66903786939292
890,2021-12-26 17:34:22+00:00,,,,158.53906261030042,163.44007251412575,180.86136688109022,188.21091504784658,180.8455438861869,191.9351651000882,174.96188597398006,177.92690425047468,,,,212.531977555576,201.91049908564375,200.7458123414092
891,2021-12-26 18:46:22+00:00,163.25975859202762,154.06585120877392,152.6509459563782,148.15067943311288,160.29289800255413,171.83376903607788,180.88305982697773,174.8567999742278,194.5918335367003,167.85946135600724,168.20332443029267,181.33885230636403,176.40396192875818,203.00080469362783,207.97577819721172,199.69543831657654,201.49125827933798
892,2022-01-11 18:46:19+00:00,172.37667631746814,166.99921327610753,160.93223258319023,154.32683902106967,162.78496398863214,171.20428131615276,187.49610557033998,183.21750805434712,210.51944390621236,184.4845050742368,177.80370935592106,181.74845289098639,164.04460648334435,199.010275395208,212.32390456240893,198.36975377825385,196.87229317039538
893,2022-01-19 18:46:16+00:00,173.25155192156893,163.91728435581499,166.58067225262596,157.98619354742627,168.91301175857956,168.19685015385093,184.7919511730905,189.202129631686,207.5777284112528,186.30658869938614,180.53771591222582,180.5779774569253,168.5243528784933,193.9695417460963,220.56439948615125,198.37765382720414,200.49719504654368
894,2022-01-27 18:46:21+00:00,176.09830442019643,172.10371423273645,176.79303591909894,160.92566620017303,166.80577498519776,181.25739014964228,187.6981655457776,181.99993647634977,205.59820571201107,186.6861035923979,189.38040854658075,185.16766390681767,171.19318979839164,210.75075641241537,233.78914415880757,205.7143463969139,199.06229230869627
895,2022-02-04 18:46:12+00:00,175.0996574584368,168.802018251435,169.00527696282478,165.9640983666347,176.6882282845401,184.72049578973017,194.48223013475862,187.03778017458828,210.03225925801252,183.61544773634859,188.02631839665582,182.24290785042572,184.76564411228046,227.36651350770182,237.88184770530398,211.64341896752686,210.42869024582728
896,2022-02-12 18:46:17+00:00,181.51297970421135,182.8159139509321,177.94662627386103,174.21603327213245,186.84122973308527,189.51890504543562,204.8294361290202,189.43756378281412,207.1035803046225,184.52833020605533,191.71229586055523,184.43742069243285,174.2683305330908,226.0242160488099,245.52741774014234,216.12962752126438,209.3630459592069
897,2022-02-28 18:46:06+00:00,173.7908574379426,164.07419085315018,164.41886941636477,160.02121214256542,169.25041767248638,168.44692093498617,184.19326810966166,186.1077135456593,203.0360033908757,182.3283737214884,172.3966650366066,176.04942820525855,164.52380913390658,209.62760708572645,228.61032405646256,202.97147636620952,202.10187785727874
