,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
27,2003-10-18 21:39:00+00:00,191.72408676832475,177.46261821423073,143.6660096221238,132.04879177990824,141.44188760034365,132.29359256077313,125.3911537235654,110.46347992069991,128.08409221364425,121.64946393395478,118.72911586105938,136.40902100608338,141.20557608875026,145.4749628668211,145.18414475618926,,,,,,,,,,86.17202005606865,,66.38781338333996,89.1726114226545,,,122.60119253801214,250.38527827091096,246.68227730609766,181.4550656208106,184.1924952652034,173.81460694675098,169.92358238307455,152.5511954456918,130.25992994810287,,89.73091338932271,,,,58.10545831461507,89.98251809213592,117.49865201429077,122.89227223717975,114.25672593025904,125.57136391857453,132.9972633497653,141.41042997734962,129.18930816404105,128.14931294497012,130.11045132980573,144.0089263174696,,,,107.83798022116122,103.57927126460655,108.03786915073107,114.97760823859923,115.1854812963669,139.73238005899657,142.91630071463007,145.87339343999477,141.0067634262342,143.68302754676117,144.99952157222566,153.67717093116292,141.28725685523563,140.56729875496083
28,2003-10-26 21:49:26+00:00,,173.47214410181442,146.79993945405613,141.1481740940814,134.8461315936466,131.5685053743456,123.94021383580187,116.69011377732951,127.80139338911434,131.41798512341484,134.0827946239821,135.79068494871072,137.21938665338567,141.75111295368436,156.5185891885295,168.07274863450058,,,,,,98.92251060380988,100.00764337134729,,,,,86.51768357875056,,99.51970089857971,112.92608225037019,,212.4294344948253,176.49881723334695,178.50772624599432,186.80458134805303,174.8498609190023,144.71240315760855,127.76071301167585,116.96231759101606,99.49875157655711,89.72230317333018,81.69551794578105,,83.93140812696365,89.72157695705542,,,95.12869606250234,113.78356923419034,118.8276187574042,127.71443333501493,104.06242135009981,100.08250661037444,131.78005856698172,,,127.8206386588112,119.39558692776312,118.63603972650523,127.69129085904535,108.28904800719407,126.50519456377815,,138.13507793308807,,120.65411292898294,125.21561836650608,130.0310470846357,125.47693795608052,117.07153642185366,111.49383777784529,129.3659089208106
29,2003-11-19 21:39:26+00:00,179.79993889699676,151.5166866563874,128.4005809692544,,,107.2818438679807,94.59006123423679,,,,,,125.22422233477067,113.08731494332324,133.11087310433336,,,,,,,,,,,,,,,,71.41647690470921,,218.48198389927444,171.61369943554698,170.34703578776347,,,,,,,,,,,,,,,,,102.70586615962657,100.73864158133428,76.12346726090966,,,,93.43448567076422,106.70758621810536,,90.55875269638146,75.46542220467651,62.52076965604315,,97.00352903448064,,104.44638757959872,109.89783108748077,97.58577256725137,,87.9373256623519,92.92656338917809,113.62125251365902
30,2003-12-21 21:39:43+00:00,,182.62921212717768,161.9082049899068,154.21583534023213,124.82634781750137,123.03049918104114,113.99927640523273,124.03878685402243,117.69238431109387,128.32238892700624,136.9927570053699,143.8575757489695,152.3420546189803,158.12678122576207,150.79041499218403,168.88214271290457,,,,,128.9285225909627,,,,84.255949648329,90.36987672469917,95.52523359162836,91.20983220851923,84.73745764665081,99.26721024485306,95.46872234684541,236.73390792094082,,207.66662728083043,224.41607396795152,208.5604656185774,190.26029891520557,172.7598987765236,158.40635334960734,131.59022381469262,114.20558331257082,111.64128738047468,88.78647785000852,96.88772817710202,86.7134469339039,85.37739436109312,90.21796810171483,,,113.5812746912377,125.0648019664321,,119.04580576680151,132.35009759229766,130.17704729401734,117.06874122229542,135.26653551395762,142.48157714310932,133.39520961266754,,,,,,,166.870686353729,,,,102.71077367158006,87.99222382314585,87.05818421403947,113.99484196675712
31,2004-01-14 21:49:58+00:00,196.5006229053716,172.6521102505813,164.13322477965255,139.6414547359841,136.9284204272102,147.27666580587234,145.54417895131078,141.083480611628,144.48695039982906,154.52953264372653,156.70815413465328,165.51303428083347,170.44736008032044,170.74228603596998,173.44154095168145,,,,,,122.29472877905107,,,97.28622314772025,103.62849625184202,,88.69759781826392,92.15059620995915,93.6253656466937,97.1022281469699,91.08111108216666,220.94445039479297,243.22042503708357,210.14683903027068,214.83772211100415,219.03764667800067,202.77833015281823,184.10200408201882,163.17528742102897,141.41218026280615,112.52945132554598,106.3850630029799,,120.75725131174207,93.45837949794543,76.26650048747379,,,105.1559274308068,118.97523478330557,132.36535965654292,131.34396603436326,136.11658526680804,135.27625713558533,145.25978355166703,140.51801835728548,140.093294074996,,112.83993733667803,,92.96756905923856,110.98173994922018,101.12546455715005,106.44365339479694,134.33106272061698,128.23913836916404,111.13440719323245,116.6494231343612,120.1673209278303,122.08575547981144,109.92756173861235,103.8892298701602,132.93511757223453
32,2004-01-22 21:39:52+00:00,212.0885356459795,185.87921965628016,163.5734882798942,163.68290672645634,151.4481076961611,142.8085003615777,143.91227274740223,148.9200468913642,142.95043340332066,149.32224670242346,154.72642499538836,154.22108371217195,161.19711686392014,160.7038914667484,168.83009266128963,168.02489533242527,159.16985126382912,141.73430572442,,,,118.41684629661489,,,92.7358686973952,93.18145960287882,94.62450274922448,96.88023949194456,105.36719165511504,105.96151111889245,121.84734354740677,263.1169869897067,,210.99706512940088,212.28849445685722,219.49646568811457,201.20433958772443,182.30957260081883,163.29812427886543,135.88801995014177,127.5748524911409,116.93117516834593,100.34444718215973,95.0148376075481,88.87504764312561,100.16346214418004,105.84975964302704,,104.03979964252096,121.45646369344061,133.77504898409666,135.41271726844738,132.8994027629669,140.93183032421098,136.22978050114912,140.5279891226285,148.66167695602812,149.06068935394148,129.63078987086683,115.39925839159635,114.1938850567923,120.72476595840207,117.66570851463332,123.17732512108373,144.82729077277824,140.00681162144866,128.14930986288786,134.59227922685838,135.89303775065326,126.96417206627227,133.84868804005683,132.39771459700597,158.308175787996
33,2004-02-23 21:40:02+00:00,195.42198066860655,177.0797458778192,158.70634455480388,150.96060615824942,139.4753378582516,137.05339734765352,126.7520648123546,121.40103293404783,127.92338695419153,122.05905386432433,132.79772813334543,120.14016018091213,124.73151118307928,129.4440190081009,153.5103899668602,,,,,,,,,79.45650156618208,88.24492735317348,,,72.60583864727221,,,72.08033356701368,232.06860271619408,223.19467640818195,185.97061480302025,,192.3725629306077,162.07859675692222,146.31323381761746,,,,,,,,89.41453156811689,,121.96076939278045,,120.56824309721301,121.5994821342954,128.00146647419047,140.4567712192223,116.19795757553185,119.01428861035112,122.29847249639923,133.44141870841565,124.56197340295645,118.38520493750734,102.16146265900183,112.09938993430877,,,100.89529957965274,125.34955216663545,124.88489074515503,116.70583711843605,118.45846310958794,125.74085507031033,138.19406855521004,133.6178831657482,127.57670398367492,134.66602743161212
34,2004-03-18 21:50:19+00:00,195.7363610764974,167.63102498896262,146.3952139111853,121.05870631685877,122.23546891495366,105.1409849188881,107.6093539097801,104.70646597398819,109.94439098166234,119.72089319775439,116.43652973370547,125.41090205228896,134.36033072650557,144.12300053127606,148.95130412061468,,,,117.96562187721943,,109.58676474535865,94.95247627227022,,,,,,,75.35488997481454,83.47374165286767,78.16755882410082,197.44185853836564,241.48152651152793,185.4544252204357,199.23730201671907,194.7059506155085,173.46640665497216,153.35240079001198,145.7225199835829,121.45969871808111,105.86245237872483,90.12011798552565,87.46725123235305,104.46477680166944,79.7547975826098,92.89900783805696,94.63645699472784,101.72636968965357,96.00350907190318,113.85235998269228,130.46218225128456,139.3156688024215,139.1835433728476,136.69347602125083,150.022372794941,,151.4168722422859,137.27542480016308,122.04809510241583,102.37991688044988,87.6945646197528,77.874411497403,91.62449911856602,97.097743265735,102.6242317249553,,99.73614872793294,98.52989955024677,103.72498474495687,105.64303765482613,106.61713329842888,119.51745386791498,131.03549564511744
35,2004-05-21 21:50:13+00:00,,178.72767204961897,169.08808709814048,159.3545734669128,143.19174805291152,141.6364908092761,143.6969439337813,141.14944969353388,150.85566199779237,152.505031517355,161.83211105105076,160.40342524837197,171.8098532968302,173.4357166536723,171.28406685818823,177.0176498062742,,,,134.80310762090002,,,106.55076375701542,,,,,93.97502514374864,91.116868731993,105.3295605079397,109.12682046260078,226.7857974193076,220.4458615386288,188.5984849242941,192.80884241507565,207.0791877931874,194.3299431011131,182.51024276325705,168.650937186813,152.78269501191,126.85948973340682,118.6339517118757,112.50291384685113,124.4820647287443,122.81274255673748,131.02799696925572,129.95136716429772,101.92342047836733,116.81952496021657,128.01628283948875,139.76764266045993,137.34369001504322,,141.87600090995159,166.09024317190597,159.93348504186787,,134.01789698841276,,113.90389458103054,106.48754435018303,110.16497460088922,110.92978977852432,105.12483747742125,111.26415185705567,114.4843810618744,105.86200058201611,108.3990761100791,109.67506434191037,114.69480818151185,111.36025782607732,119.19674836695891,133.37202910249766
36,2004-07-08 21:50:02+00:00,191.42638458520756,165.50228391651132,158.66375087869446,145.40330991478268,144.9824320464704,142.80912680262455,126.38795537227593,134.5498022937331,139.46071784859728,134.82015941208516,141.73582921899362,154.36046214843117,162.7668400126904,164.59000737137802,160.2250665288169,,,,,,,87.21170208290069,,77.69119784054746,78.40170212513985,81.82783277932155,,72.1363811304063,80.19817445623791,,,239.92070075669858,241.3656079710773,187.72596255216024,194.8796751164196,200.4556879334949,,154.00698018412143,134.14189377807202,122.33633968633264,90.56444461294392,87.77646814865025,,65.40277049654411,100.91861001627566,96.18360421044224,,119.49720408920575,115.48851536138143,126.55643175599174,139.56694493411604,,,152.80697136161743,156.1312607478222,149.3610477467706,147.69518606969785,150.48269001369994,138.96934304603005,121.08825225532729,113.33699628820408,106.06218276136833,102.04843109564702,88.02606458703409,112.77238578612847,,114.15213167460679,116.94649856221938,113.99675057662361,,,130.02091312875442,
37,2004-07-24 21:49:57+00:00,179.45229944043243,159.08200601472404,145.85414629768997,128.8491159320827,120.78019454071001,110.91650231281142,108.15627829899576,98.56385715301742,101.94985348759798,111.1901081390543,116.24055976968215,129.80576382983494,130.50248030741406,130.42620048649525,142.58274326104276,,,129.95039819229214,,,,67.14677724977511,,51.197870714110465,,,,,,,,200.98894439812574,210.8655813450837,174.5792514077332,181.76658247613474,162.28362786935037,,139.71484903782408,133.00328166847197,,,,71.55062157711713,,,,,92.89656737960527,84.47055279271672,100.24438490242483,115.35101770757583,,115.4086120164144,120.9201988473105,133.28764771470026,133.01765995604384,123.5145113254226,,102.70123976163363,83.53358780412744,,78.8055856362702,82.60279410805401,78.21179221189983,96.64899377637623,,84.74959311764769,88.80941604609522,92.54260463402758,96.27110326008248,100.4456096115469,103.34265472119256,133.48792712549482
38,2004-08-09 21:49:51+00:00,192.43451276483378,172.96239545790277,164.56787026028908,,,146.4781442321339,,137.68619300249463,126.19514746978018,,155.06432887519605,151.37993240161768,153.0812292769382,,,,,,,,140.0116672755323,,,,91.9116114081461,,85.80607445343325,88.4046373309823,96.93683655522109,117.41139397065854,141.7433997825344,,221.66532188315816,187.90242877418032,201.14230525809793,,204.24762124551822,176.097417706891,144.26747169160322,134.01256778473734,117.22443576747192,112.71883010546907,100.51831737649407,96.79755303147908,103.033957048024,107.5362605903847,110.71480452117729,,,,,,140.65281022361427,,,157.33336471251118,,132.02005275298814,,,,124.08740189644466,131.85993123249906,109.49971381942558,131.48762250131165,128.16793058564144,129.7822434326946,135.3199101233456,126.05690559962052,130.90756028451352,125.5381968664824,129.36883440873856,146.4808550628601
39,2004-09-18 21:44:58+00:00,186.0741974966184,150.5255700602278,127.90337858365511,124.985029456583,119.7532483130828,118.14444891913536,108.68928140357511,115.57672633788286,116.55444953353098,111.61011260732981,125.99589774271169,120.08752483530844,141.8426460322336,131.97537182513275,131.08031186599538,,,,98.12658238343818,,,88.44349674361159,,56.2157634819369,,,,,,,,211.58470108616783,212.64156374318807,157.42533673554698,,,,,,,,,,,,65.54098756978745,80.38761303191957,81.27907539215525,80.88259375416875,95.04495701035421,134.75742298537858,129.4344353060859,,126.71310673838042,136.81894095352405,,133.05325398114627,121.64974777950518,106.86897023642699,98.12855640671151,102.90647980870334,101.60818813276309,105.02576328320521,97.2762394244808,115.28074814609356,116.56067139170014,116.73647472906943,110.44401768060904,106.56482482558627,104.59943789086901,106.29474273059273,103.08980873627121,134.10849414129956
40,2004-10-12 21:49:36+00:00,182.25016342694914,156.45140564136383,138.81706613740965,130.51679971701984,134.99384983378212,132.70499267004436,128.05682835784214,130.94872806211785,137.55976208631802,131.69049398067816,127.35742560512638,144.83585400240995,146.73338381568936,149.02218582567542,161.97496376358302,170.48911925275578,,,,,,,,,,98.92927929758497,103.74693201312459,110.4724211648539,112.64476305529749,115.72021100101709,118.3404873427388,259.25402072598087,,185.98079984496727,197.33204567923173,,166.37177599399635,141.33753670048029,142.15628107216276,123.82935282754775,110.9238278907618,101.75377117734753,90.33791658101606,,77.9094572298314,78.80415418808889,,86.0789323314581,93.91883763867321,125.17581820314832,135.29716356261412,144.22801318906855,146.4703418050576,153.38997392430204,171.3471194328037,169.33033007214675,168.9489475672457,149.8053706630114,132.1856101665707,122.93827260063188,120.53334831488269,,122.19831795079416,125.6562507881092,131.8782419893223,129.83224452842,134.11297614544225,127.80925565709168,120.03971957971217,123.70699607626622,125.9818406195188,124.7670478231689,
41,2004-10-20 21:45:40+00:00,,181.53570145635783,165.31998954026028,152.5760811147592,146.82971137634328,147.04506851426348,144.28070761673104,143.76367078024512,147.6100679036808,149.32137080983793,152.90544407454703,159.43034171153673,172.2907820992126,170.08744861997636,174.37170640523536,181.57464860707924,,,,,,,112.10631735260603,,106.74643873099046,,108.13651332951854,96.9420838561707,88.54946881777417,101.56039856741289,116.923300754285,257.6220557532306,,194.974404604458,,,178.21456754733856,155.81142182979926,143.4696211355551,129.11673341149915,117.29231051412226,106.28254448869139,,,105.57354568352842,107.05241154584805,,108.48390043598178,120.33957845687421,145.14794705862818,153.7401500152068,149.62013920388603,140.16945181684864,145.0576651651191,157.30798054697914,,,140.85028513659506,132.51606953605676,122.42616167753853,129.6223605770211,114.97191090574552,118.48982728970692,122.99023553140881,138.0619307982521,142.45706488360264,136.7907535170535,122.74077410543872,121.6121019857919,130.28486490424282,128.7885338548407,131.57252180406869,155.01779898913225
42,2004-10-28 21:49:52+00:00,,183.8090229458596,169.70202323907534,147.35328376901097,141.85040066806468,133.5832223219138,123.59684180504416,120.79317785389277,123.73110144750498,114.4037545910628,117.32954793996586,137.21604222692667,148.29409055156412,156.17858227663822,162.40760244985012,173.1034270150741,,,,,,99.02989224703789,99.73746622454105,,91.88732991785106,,95.65685113302182,102.2585037593738,105.90146115994281,107.88260468918453,114.76223909754869,242.35683217540557,,176.4330240625614,,,154.04492128378487,137.81253551955325,148.15670514998155,128.09483078144353,114.37126864625984,106.21905339790194,87.42725962523231,,91.40137220104693,95.64304047801596,,77.90450421999527,92.11020001791593,91.65845692206818,112.8942732176173,126.37284168130721,117.01216067585298,128.7724959905549,142.57000134197835,154.36415964723375,,132.05243733217523,120.7457699691469,109.63450493605005,112.18039845433171,86.44905615294756,80.55295541437036,82.35327182666454,90.73747664229342,95.09173917723794,103.90176056723787,110.18326857939036,105.09792819808135,108.26772555682993,110.50865108711244,114.0487017388013,141.74067913811635
