,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
33,2001-09-25 21:54:52+00:00,,,,132.9695950086036,134.97354878878397,158.02918873988057,176.7652232047662,183.24188044209316,199.6456046242151,185.75901573480863,,127.90675289139239,131.1663286681588,136.73603634594082,150.949332568299,154.81057162303296,150.08908536975102,151.31482003490328,169.73738825981894,169.8916538053077,157.2878477679994,141.8729409113033,139.7660527692001,141.54350578401784,152.3339856255344,121.65701265820248,104.70291953345149,108.73151347340445,124.4038204182632,139.27393555941546,148.4921250189429,146.3399750866704,157.7487872286078,155.47258165101368,148.59447365939582,142.08495121414722,142.9362535926369,144.30031502812375,140.45516262829548,136.9984043076808,143.02248667092937,139.78148565124425,131.33260003773478,119.65841775955944,112.06525442745422,107.79484770754033,109.72299994714675,98.41676153433404,98.17532464196039,105.53109495638112,123.11563491422832
34,2001-10-11 21:54:33+00:00,144.1428290226791,128.31775904498804,112.6383830423422,117.18221770849489,116.7797873927849,144.31513318395338,174.62879485802242,181.3142500701228,193.78596301194347,193.41829396641057,,136.64741302767789,120.45302117172258,126.56524647486742,147.35845999913087,154.88989996931764,153.9813634246212,152.07139158247554,174.70827986753972,171.62306937490516,157.52725396744063,144.8802004207798,141.40979087247368,142.9744243850101,159.6752544647835,124.44867080495679,114.28432656638236,102.25032404504661,114.80792043024553,140.438281742019,152.16265603625357,146.85107227210847,155.98089746328247,153.1060137433877,145.07132352465464,141.0215041812339,146.10722453755102,148.903484939569,144.0237867790936,142.85406583984627,142.4966405955685,141.63521878502235,131.41850516442508,128.90587622818896,113.37246189694635,106.92669588271288,102.85260852243849,92.66156257127243,94.4357110657702,108.26255852719663,121.40761126737178
35,2001-12-21 22:01:17+00:00,,,,125.0692742896943,132.50383069200063,139.46636375384696,152.7631447678356,160.28853791023187,183.054634976543,167.43404477205615,138.0704748816533,115.94132866109696,122.9907115538812,116.87347786846411,136.0274071013409,141.7355987324859,140.69325070249482,138.64855360499726,140.75598003229328,152.06133856130106,125.55225987424276,125.41350185088572,128.48310753512789,121.2761907676452,124.24947171685187,106.75366933775786,108.43471955933495,97.17110809509794,107.20948216709262,121.80069871622983,135.28832909350464,139.90964918143425,145.8202482760214,138.17419754857107,128.06327498195927,121.39428690448027,122.59925566935782,119.6194357544233,120.3330897075374,123.0845866642631,128.23749923901823,123.88873693084014,119.71087868039791,104.47784046922281,90.17172852111592,84.28439783892658,80.34748386445133,70.31370495130949,74.15214402638989,80.52062241765213,93.67028339157574
36,2002-01-06 22:01:19+00:00,137.3655780443757,140.13902318376654,109.98498641919717,133.02189335527635,123.847138770663,160.61757451224474,184.98992626881204,195.18090458411046,208.62045673883247,207.43953326165158,,135.06197906433837,153.20301501349286,137.71222871023673,163.90651575794863,163.82923453887824,163.55393750782093,171.80102263956144,179.45034351925,179.09888769605462,180.38970694864412,157.7334603844847,153.167868328537,168.24543211264475,180.2277412160878,129.30080151300612,117.07856820433192,108.182011590783,115.37720182597286,134.54993279700346,148.48958089465216,154.1931653742925,164.97406243450888,160.71356450302508,159.3679287205473,158.45671784243368,157.1374675016827,153.22289066830862,148.47144428669532,150.7877565238303,157.96745569497216,152.68534302399158,,,112.91232328611771,124.97350604606963,129.3742430037298,121.92843586620538,100.79305398825002,113.61651130923292,141.46759954881537
37,2002-01-15 21:55:11+00:00,98.15677790286043,89.04576226823787,85.1105955236986,88.01583248062285,88.04481262255356,95.88162910282294,112.69034246700556,117.18710600736063,127.02507926092595,123.4156984876671,103.09502587876145,80.69506781063414,85.65014440819442,94.75009815994886,114.67029022753064,115.33892590715044,112.67168983490225,111.22842916678863,106.18465108839709,104.89348570256622,94.13005804163664,92.95660509294984,95.16506617484785,92.9907414954741,82.29872813299322,79.3044831582827,76.07714204052232,75.65074080323502,86.99428748843475,106.38423705443165,117.52599412267121,122.14689188266313,124.3916694916429,121.25581146790546,118.01091558483033,110.56525762830998,106.17345266427887,98.53016931093487,100.5135777455461,103.29514581223162,112.11802850034542,107.80748025162615,102.50030911917169,86.89255354814819,77.21645772370665,77.67625747892478,,,,,
38,2002-01-22 22:01:28+00:00,144.74824971440182,127.83222071982993,118.31662423127008,120.56389522509161,130.67907881625615,155.91355569495525,179.10690081643685,185.41266692217175,202.51835426321233,195.61148661410277,,126.9110226679545,131.2898390194436,138.9740539818259,152.17968988393756,158.61039539111823,157.42755372657365,154.6767738332741,171.40874361800195,169.1409076602256,161.60703537754665,145.7151072490148,144.187686335482,142.0616056186726,157.1095259961533,117.96030924421216,123.26288763080893,120.43200691089129,136.41952160517502,145.71302087562208,152.65183590236836,147.76686372183764,157.2532003214924,154.53294546627373,151.63783908957254,148.90782964982873,155.11409429042718,152.3630121541009,150.78651784693898,149.65562559280957,164.3186394299255,155.3347611258742,136.86196457662209,116.26957171637432,110.95723270291427,124.3723701210618,133.8829094961775,114.3571972266113,121.85140027981923,132.1228081566157,138.24732785081713
39,2002-02-07 22:01:30+00:00,142.20378128607518,121.03638931808469,109.06742027454524,107.3893604615051,111.65599268850755,121.29905684948324,139.4359150883743,148.17873081351865,154.14292272611956,145.1723780571673,125.47703825745604,109.69525097692303,109.80069327669699,115.12646040956307,130.73672006053167,135.01180557746878,128.5842073871761,128.06142636628752,126.24314709028772,123.24532411032487,114.28535863991567,118.79446439076773,119.24857949080005,113.86488243699476,111.30982692070104,102.84341744084084,104.69653651964812,98.76553954242877,110.8849939267138,125.16770060105154,133.18933330377243,140.4802912060117,147.62123008805594,141.09316365166706,133.3814391712954,131.78476257185542,127.63681857430316,124.77478956197416,116.82378739760277,122.25314830744263,127.51706539733128,129.47417662294737,117.94624005877665,105.48284044775569,91.87641045121966,90.7261479862898,86.2678715834922,80.20384362758665,81.3712814207733,83.42997943978442,92.62634190696289
40,2002-02-16 21:55:18+00:00,138.54896541448133,117.78657015890647,110.81774538816572,105.51099779156702,111.42288543062273,123.5613828143467,135.01483236552573,143.18855987704796,149.37595423126803,145.6861990274071,132.69398919391915,108.06813531141887,106.384895073233,116.40904224797774,136.10763052734666,134.15096512997633,127.90959756065948,130.01258182168795,127.76562447153307,123.20213946080756,116.86313935163615,120.77218990405467,118.47643016285389,114.5990299474309,110.79239552398857,105.87780495670734,103.14458404229235,100.5736958565075,110.65563155232593,127.07008392212026,133.8066048281771,148.21316711386353,156.39802863544332,143.53841052271883,143.28086834597082,138.0361844627015,129.64313504400113,127.06845018499787,127.19897897687166,123.2567011958395,130.38591538046438,126.66410790053419,113.89019388656146,100.51243311263518,93.64501079107754,92.34062230127071,86.76958217450522,79.20069236917492,78.6601287571141,86.06839503113353,97.05215530130373
41,2002-03-11 22:01:31+00:00,,,,,,,,,,,121.09745249400729,103.07420727651534,103.91130513575443,110.32294981271104,123.37754579437886,126.92137466308216,122.97826137391912,119.55609143867935,116.30793434403267,110.94743807027513,107.49538266935153,108.54199015701127,111.7915890741864,105.36884887809235,100.67966982165552,96.56367845439992,90.60511951453925,88.16681865184768,100.25861444597952,110.98279764171203,126.46986512534433,140.01187560768238,142.73866913922828,141.62468293407593,130.14884115444195,128.55040777964177,121.71196581760198,118.33750983245052,116.61025471381623,116.99904000628445,125.51608427876303,116.57493648233975,113.2160399945672,94.36187378330304,86.81020831291588,81.60952820579755,75.89126401780813,,74.54335432011331,79.00831970236183,90.0944311292278
42,2002-04-12 22:01:25+00:00,123.80336412342129,105.48479703871224,101.88920535566136,100.0912981040344,104.40961782384223,105.09854831449172,119.5392856457927,128.94032785389743,142.10429743718043,138.4800294075534,125.7104902959527,95.1438815454709,100.00464456094707,105.09110949193098,119.43200504299206,125.17152317796265,118.0109626387123,115.52970466413808,113.51943538367912,110.77969929059299,107.47240238157113,108.38059369968033,112.31662866882832,109.72865649938917,101.24737136806736,94.82706339217998,86.03071736961688,86.76065381601016,95.54991680233668,112.19364213317408,128.39403044280542,135.69367978724566,139.47755502382694,135.86011625327336,127.74990790243014,130.59499120122732,117.00215977729114,117.11948735015211,112.41972825950704,109.3179275517419,115.9452087677767,109.96664308204441,106.90898160185863,88.87106661045155,83.25024150582385,79.86395946703016,72.07062488188296,,69.51563601994818,80.60555959005359,82.84053265859842
43,2002-05-07 21:55:15+00:00,130.87231166327777,112.67511899043016,101.15627237861037,105.11009801386334,108.32297727479606,115.06199047799014,133.27863557452756,141.08052712853387,148.53116190408184,145.28104887952048,130.03666611738197,103.78699781327072,107.35782410293868,115.78651096936576,129.08336256523617,131.74874705600584,130.13016996073125,131.62784929778962,123.73376730589541,119.82430971032753,112.94759468852563,114.82707842319854,116.94678685182964,111.56443498072755,107.72465066090535,102.19326255081356,97.18943110379362,92.85994988673879,98.06969268208624,117.11489284006474,136.09000176958259,142.50501364019559,146.25436673753424,146.0650370576531,141.55732077958862,135.8044377158285,125.73437577157193,120.06321223383677,117.70487806329366,116.71952968786536,124.78720671327217,120.12442226580201,114.0019581823665,98.0422079137274,89.36344167316712,85.61411422092442,81.78417583662697,75.64892816310153,75.12004791281754,78.11015807247728,81.34277980575375
44,2002-05-30 22:01:13+00:00,123.11465603459021,107.7898362235023,109.29056546888276,112.37345239345606,112.04084449849239,120.58404620413067,142.7784848341933,154.2717657173061,158.49777620868332,147.34349438686183,139.6868626046844,107.76520155787424,107.88692341161669,109.22410144189104,126.25508157623321,129.29150954736787,122.88298089952755,120.79955462785641,114.14882897922155,114.38431048603765,111.87998533542887,114.02556326532681,122.90013205136839,106.46146749760662,102.36935576641375,101.81673279022144,94.52208348831215,93.3788684784907,100.48105326262223,112.39444153981458,128.06516699026292,140.71701488690744,139.7416888585047,129.5294175960933,121.68945141086014,116.32115607871084,107.93909516363635,107.75395335086874,99.72814344711546,103.42435169797083,118.12404080847946,110.27730682777725,107.79923956204382,90.08021695199861,76.26050817284644,76.47800681000149,73.10104528035313,,,,
45,2002-07-17 22:00:56+00:00,155.97732987756393,130.38708730864,109.57432432343721,116.0453090599894,117.59555877222319,171.61138859757415,196.88780740427055,,235.95107839410372,239.47898056668524,,155.4675475281528,148.72650224698492,131.3531667765348,,179.6427584151889,187.85230608683773,210.72251608531485,212.578052715905,219.5550781829545,224.2559308108631,,209.5987515996293,222.7105337140559,219.95254875731058,213.07577058193743,123.5546558693194,100.6033214150996,108.7013136900007,147.55670552117783,150.92830549735814,157.78057996085633,166.89275098819536,164.81930186621113,158.34107280928038,,,,,,,,,,,,,,,,
46,2002-08-02 22:00:49+00:00,,,,131.54786086813414,129.81239551898176,143.78093779744765,187.5054840197571,192.8594224161631,210.80541088498126,202.71107665316742,,133.09730112447875,143.88650699086597,131.54176941575201,175.61803273269123,173.01609222129838,188.47080468050575,209.25859708821912,191.1839483690001,205.9070263562091,189.89209142287643,156.0774300261878,145.25495715907732,152.20889232847207,173.4718719337484,132.79367683546366,117.96646602112095,110.30912730590158,120.25167976054156,142.3040388471683,152.1901323419176,152.80088835456542,159.01133268492504,158.28930679096126,157.6052692978799,153.83539380159507,141.00466804164506,143.46804742135106,142.3609887252263,157.34104180052543,163.40527077812806,162.41653449495772,139.77802757085408,127.15384104272832,111.79890811968016,120.71320776055974,109.43306526523908,97.18686932850706,95.33531371294012,107.49680547712305,147.046818088525
47,2002-08-18 22:00:45+00:00,,,95.78303364401407,97.83332843860461,100.54626787465392,107.13187471218457,127.52852169701288,134.6136081760388,146.61693920280084,140.02155300212598,130.8431443602863,99.98925614428592,102.14244759856774,102.71595011058194,121.83525245986002,124.88123578669222,117.4738996873484,118.53649440939893,115.93135126497272,113.35669358800311,103.55980518364005,104.18911773170164,108.1568447120392,106.86416922048654,102.24274179968855,92.55993469637953,86.90732494320352,83.96915536590473,88.91813836237078,105.23636181832295,124.15715906118942,132.09950943372027,132.17356447184878,136.16003410956745,128.15824340689772,126.19716663903695,118.11846341549018,109.73076109370623,108.54808387815918,110.17100609138993,119.761132879351,114.58374596854374,110.63696225585103,97.36862784257973,79.58574180559214,79.82048561465669,72.35409659022173,,,,
48,2002-08-27 21:54:24+00:00,132.2172921584157,111.11471385493314,102.62057638989558,102.25568443247721,106.03747411492162,115.65619138003954,141.22553534236684,148.31753274469037,159.55671624857632,148.98792319813703,137.058713208288,105.3747989756586,108.04648114143919,110.49220466271892,127.06528902321925,133.3019211873088,128.16429620316106,128.7208508129306,125.31247018157366,125.20146082572924,116.5965443562761,116.371337478687,116.89111504958545,110.8906805304118,112.72979247172321,102.04368545827566,97.11794159757949,88.13696769782057,97.43896635610042,112.24169380759655,131.53596287727984,139.5338997794903,140.4891766824756,143.889601182333,139.4669707116988,130.69223734131307,126.2278352520368,117.43418703631609,113.71704223121955,115.87957144397461,123.84628680125937,121.66785551616681,117.90176498964335,101.61047925535946,84.600371106371,86.09089575877488,78.86086615469122,75.8480331719885,74.88643388264964,82.84449020902848,86.83602823848068
49,2002-10-14 21:54:07+00:00,140.10665472814853,121.83377885146216,116.52249802107647,117.36956148054132,118.62770063699011,152.78699988728073,171.2013923601946,177.32900177013062,189.5964774880165,186.97477578603684,,130.77828007130623,129.64288208067484,129.53644563668655,145.17865189341575,154.47785806001843,153.82682068288528,154.12228367266755,169.46188912059097,172.82349970440683,148.63982143544354,139.89773270989497,137.10670417805986,142.17345882761356,151.55011795494977,113.69795320701452,102.60507595390294,110.47798887103448,118.64539050333919,134.770413141811,151.94173269355997,155.25430147715804,163.03459869239606,157.0000660990955,149.95231279250436,147.4942675717714,146.08466473365092,141.47115023708673,140.85908733445186,147.03576081771524,146.99767064797692,140.13882216984115,131.22278653117598,123.44081611856033,109.12044800409862,103.15270227079947,100.7433989214188,88.72164720048815,93.12763648906702,104.7744743136139,127.44800796575451
