,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
379,2022-03-16 22:26:35+00:00,171.1921177182794,151.5053635395037,148.46633471709302,140.00447306082714,148.0201762625261,144.57095335444671,162.06434068861515,169.34428900414915,162.94341222894647,155.8890867218741,160.85470647419632,164.09558025024455,161.5806082910269,165.48980443565335,166.36770095410566,165.8970983349452,159.40360855124067,163.67306919553224,157.08575569462204,158.60196782144217,157.29600476930355,164.5276610367417
380,2022-03-24 22:26:23+00:00,143.41221424286712,120.82178875758298,119.78506824534375,119.73309638638054,120.61060514764321,129.77945511174946,148.3519404992072,150.8334113373138,148.12775404451455,160.08481353986934,170.6646604025403,152.2668966864087,140.00120741857904,142.94882562002866,151.17741011625944,150.06002282252445,149.8318033824231,156.5845228466349,151.96999949837667,143.25018253746046,142.51573580885724,155.09251168219512
381,2022-04-08 22:32:39+00:00,159.97923405696602,141.43809470708322,126.7302613230291,127.3222783429681,123.73752166282021,139.33894085033435,164.2910183227746,165.4300885256264,166.95131832354363,159.9537844935481,155.7386449524862,162.74213902064196,159.9132943524002,168.52674134893843,161.9706786299911,158.2762446609955,161.7918949839952,167.76210557725017,161.99535775178788,156.05432290975173,169.42256538014965,176.21712316995058
382,2022-04-09 22:26:22+00:00,161.08317633695552,142.88007669417067,134.65407245094994,136.14887218957264,130.36181495654378,143.95976655473194,159.70618526902697,175.25392854082665,170.71143646753217,164.30927705206184,158.71133881836556,160.10140037801645,165.66310115382763,168.53857455186122,168.76459563331073,161.227129466025,170.7091331760081,170.35169111095823,165.46963788770591,165.63936892951304,173.26296569675188,185.49922737319415
383,2022-04-16 22:32:35+00:00,152.41997795163968,127.98591066099485,118.13631627669909,122.38252704230896,119.87113228358417,123.97487212192085,136.46912003606744,141.91053867224193,147.6955529320149,155.70674490588596,145.47447435793447,142.2154844390929,147.28442249162723,151.62034499508079,149.1902604558472,147.74056604999808,138.61998224902857,117.34242470221209,116.35370943950207,118.84800726236558,142.8856795361709,155.62811621236642
384,2022-04-17 22:26:22+00:00,155.01692111280903,134.93151601734615,125.91310727679205,120.10115052145396,117.31217531220638,,,,,,,,152.6468888583338,152.12525230042704,154.2634551899503,148.46379628834526,153.8321852562938,147.89338343951795,131.7729386898751,138.7938152878587,155.20673097487062,163.11900823038619
385,2022-04-24 22:32:30+00:00,159.58217415630943,132.76355148757875,123.61868998240597,117.0199680525441,112.63326977948657,117.760556938652,140.0703741205271,147.90330089190113,164.68206518005192,162.98499623154058,154.8188112579718,147.1881482727842,141.2144943195297,147.77186679086225,156.09639649814363,155.1166180200417,152.3586896567526,151.34552863665948,134.58347090331745,138.08195484847812,148.38145689373255,161.97348849345457
386,2022-04-25 22:26:21+00:00,163.33947723332147,138.8275440010089,125.11087461010085,121.95115716022943,119.35875531667969,126.86853162756674,143.67864684807378,153.71747598344547,163.6852482614694,172.79779234591487,160.78682238719,155.00250462045784,148.54142355656995,150.85339002198188,164.41284595880452,156.78113735792905,157.9209727899688,148.80361293189227,136.35601746155365,132.38936605651298,145.90869876425114,156.05133556184657
387,2022-05-02 22:32:33+00:00,143.22917722016203,126.0109556988563,120.47279837001076,111.69715575073553,111.1657786806597,115.28368331742591,128.15560941413563,137.020287729449,166.30565896003023,164.9845887344564,154.6128575985574,153.41155334407614,148.8756589864237,159.03267876793873,167.97065561871182,160.8964149506893,159.59208878847093,152.03745185762034,132.0589282161377,134.36755912543657,150.65580821086058,
388,2022-05-03 22:26:17+00:00,188.45940729609603,177.62072878210228,,125.55536018538484,120.19513789095058,125.86352787460872,145.48726045209182,155.5088046876287,176.09050612669702,176.7885851766683,157.70958181524335,145.60635367305215,150.1596342595392,,,,,,,,,
389,2022-05-10 22:32:24+00:00,162.78952311917797,144.29671401176466,128.69138677885803,123.77007571940234,124.52997667212199,125.67262826231848,152.91219342264517,165.0556505872427,178.36145274543372,175.95729407549408,167.65146836358213,152.88978045847125,150.73354228238506,160.03944202308682,166.26118993334129,167.36729944372874,163.768688941114,141.3638906159703,125.14602825675473,128.77934745209035,151.46788271483672,176.28336985481477
390,2022-05-11 22:26:28+00:00,148.1270632345716,136.22638735806467,119.89123892611512,111.83426988216951,109.83041291006182,119.3689172959413,129.0813415361578,157.30205389733658,166.4047378245915,166.58561789836102,156.7806305310551,139.55657757589287,141.64699117469326,141.37912933099477,158.89242679969095,155.0543317842085,152.31811188917658,122.76894340139728,112.7656033146427,108.09979528867903,140.1185278050541,157.5283304777853
391,2022-05-26 22:32:15+00:00,172.54255842664105,149.99511411625397,135.8459607566214,136.16762909920843,137.39184467686914,138.64601233599393,153.92621931215155,166.90184397659783,180.04709820685474,184.61884092883895,181.4416912528323,154.09494930585166,162.20072363114372,166.1638723854542,173.01140873566263,173.32813802071993,154.19667686336467,144.1738067311395,149.62950187088956,160.10878328021164,168.9326535994678,172.1480362236705
392,2022-06-03 22:32:47+00:00,163.78986421973747,143.2088526153605,135.52061696715674,134.23422616344234,131.28603969748832,125.0697204665949,147.95266169175738,165.36187638758685,170.45374154331486,162.87938319667262,143.7261389573586,143.3215309855701,151.6024552102285,159.46968322991395,165.44536391939278,155.99172009028348,129.85355124824414,132.6432688586223,134.87631735229817,147.42587095113143,158.11652427407148,162.95734079201245
393,2022-06-20 22:26:20+00:00,177.80083255567186,156.197849363081,143.49378239923183,136.4268580025948,136.4361578960536,141.8647964901545,157.35996177729027,161.4502688221959,173.09145193965423,171.23589485766928,163.599320593507,167.09885020341557,172.02677308411643,173.1360700435783,164.69991185468473,165.31162087121837,146.43657945171194,145.67484938869842,144.7176099567964,144.69082034521165,145.64823417921713,163.42008344698667
394,2022-06-27 22:32:38+00:00,150.82655380715377,138.35982614155105,128.2864612159044,124.14280699126559,116.6556078530116,125.5026402457431,135.64503095174305,138.53194492237967,138.50904248198603,138.70817442418027,124.98398985723522,129.45176761469622,130.923034329162,145.5356068382668,140.06572383825,124.12059937842511,123.83922363876978,116.18752300789788,117.62780135150835,124.6591222187225,134.75951298915635,
395,2022-07-05 22:32:59+00:00,144.9593388850087,130.17609973866135,119.06028480618336,,,,,,,,,,,,,,,,,,,
396,2022-07-13 22:32:33+00:00,,142.90751808928786,134.03058251751014,134.29231953291213,128.57467967880507,130.3396520375428,144.4819843575226,153.71194987612813,152.26971341656747,148.80180939438605,140.03006944581062,138.5925554738293,136.08461513188342,139.98462488908282,145.5432929349529,141.07211303779073,135.18382633970137,124.52378727359225,121.55716551844088,139.9529397777669,147.888353648321,
397,2022-07-21 22:33:03+00:00,162.04856950390632,142.5010012983682,130.13384668211864,128.0521896901748,125.59785419391619,135.08225687658668,152.50353931432713,152.7993015130389,154.22924894633073,144.2587551383486,132.5789843365819,147.07316046514188,141.56381782146806,148.60648972946774,150.1510835331854,138.04845323477863,130.03336881557573,130.57817081021486,136.0855206946979,139.3941304740913,153.17703153381825,161.22744110331706
398,2022-08-07 22:26:42+00:00,177.0678045774604,145.80653480788234,139.22617272798786,137.75300013577015,133.7393508379416,140.28332734611732,147.7574748397341,147.9293145670885,146.04830028085914,143.46298929656618,141.69778117775488,143.85465006016238,147.1758539952334,146.22465989412152,148.03229881632384,135.14909339120172,127.89652196081936,125.31136051924791,130.28635835572098,159.5487257505358,161.87392082240416,161.79989142144026
399,2022-09-07 22:33:19+00:00,,139.09805554587314,132.5597570203948,126.4601591864494,125.13897691283168,151.14039704096632,160.2098904434758,157.04042513025442,140.6666118587133,136.94327749951353,141.10904123630962,145.6472883641635,150.32472515043227,143.53297327800448,136.96101164933094,129.56631238569108,132.03796770158192,141.9481798591313,151.22030900933848,148.54458002314925,162.72424441458344,171.38748300294287
400,2022-09-08 22:26:47+00:00,,147.70472855128935,148.40409001559985,140.12607184979447,131.6362915679555,150.11284250944175,160.01904554868537,165.70971466510738,150.0612600757687,145.31218112095,146.21187785664233,153.1762643430907,157.68896739016853,152.62995413068535,145.06002078145144,140.15650062688184,143.59949432617248,144.1917242014269,160.87996628160818,157.8196756541659,168.33098032601492,175.4776412199457
401,2022-09-15 22:33:03+00:00,156.38725836865626,137.87321300059673,122.58506504004927,118.233035151057,124.21292640936504,145.73623081015774,149.8292613558435,150.09261188080464,133.92096043441305,131.21628910897883,129.649371197244,142.12485647944683,145.5193760512841,134.7144707783243,133.51229367349097,126.24110847975979,133.84230237808143,146.31498966172776,144.97506869565154,152.90763121492085,149.47390080728036,162.0640900794206
402,2022-09-23 22:33:24+00:00,,134.64613115897674,119.07039800370823,123.61528147866152,126.81634267264083,132.8224087719637,139.2996736577461,145.28265379025584,136.13394980080085,136.50758470260342,137.55653369183295,141.34949689685357,139.31233609928475,141.52044212716262,139.3929226431583,136.6608760309376,138.0302876920691,140.31785110478052,149.45210860893593,151.03618586667773,153.4717387623135,160.17743580138355
403,2022-10-01 22:33:06+00:00,156.9032335463009,141.14520573823083,124.82098815579974,127.34916967102598,130.2229487788346,137.3617195416496,143.16527343598216,154.0942324998438,137.53436868749097,148.96782563258787,152.09240498405387,144.38979947497998,137.86845303807675,136.97845308110297,141.68217460478672,135.18935272367628,144.7810300917701,148.83736678975987,163.24131677258146,156.54709855189674,141.2419912157031,149.69992685609142
404,2022-10-02 22:27:11+00:00,150.78486851249647,136.28579682515928,131.81915558863648,124.47586065518178,126.304092761688,136.8065253460219,145.77435384171338,150.56467525266996,139.62182925573745,142.56340187738405,146.42211131103394,136.133229620057,131.99218140984038,135.71091206789364,147.59316200260358,141.98195680944679,142.27326338744024,149.0527528280564,157.32395005503602,147.489655964086,139.17740762713493,150.30492541162852
405,2022-10-17 22:33:12+00:00,,,,,130.1941840190182,133.5767146609317,144.32662824922818,140.46584730438212,134.69943510747711,136.9415981403458,144.86618557541144,137.1263588012835,133.45515152166195,140.97963488994472,143.42551358750418,142.82349343108118,146.4406711904895,160.252435511912,160.56265796743767,145.62539049528723,140.40962779739178,142.765478599555
406,2022-11-26 22:33:18+00:00,143.76785440072695,138.96666123879123,128.01023529662154,126.8950117036567,124.33456832351825,132.80727648396092,147.92538595088382,150.2250123566264,140.11376308058445,134.64696659062037,121.75751288860121,127.44361262014155,137.7593190311881,151.20404774077642,144.29736901061412,147.61430394342113,166.676432187724,150.02169140297485,133.02158560473302,125.34686611018782,128.5657132426777,139.0730802765256
407,2022-12-20 22:33:09+00:00,152.52287767770702,142.63299576899996,127.2466170688918,124.92950232263527,133.94427238614395,127.43221682611455,146.39521181762854,158.31711281628537,149.2292165406566,134.31473348672358,127.10026601899406,143.19277841311805,155.98945369079144,164.98727238486705,172.18129974962042,158.7867277057254,156.78134484709386,146.30006092897335,126.85977323838469,123.56631586973285,143.07878648219537,158.53027730375592
408,2022-12-29 22:27:00+00:00,159.36952379312186,143.9656936124142,134.2242426246619,135.309333939053,137.3937543903228,153.69665771503992,164.74047687201605,164.33747866459504,161.75928734623716,141.73248991778996,141.70933284362792,148.20698314539882,153.01886633243652,170.90482670505207,176.4340178048107,170.60918042800415,167.26044527154724,166.9174485548286,135.95514415094755,137.75540836255308,139.7129075671547,164.84958192096911
409,2023-01-13 22:33:05+00:00,160.78034398900218,144.7573647187003,136.0087154151455,138.26551651200145,152.066075876338,163.34931219109203,166.846810871571,169.7964761561687,165.7083520322879,153.86308198909978,151.54000878578623,149.0735995178849,161.21771042858575,179.90957408784496,174.54515335398278,156.45858754601585,156.82202896388097,162.21428565850286,166.37869029942132,156.1431398601256,157.55762890872518,145.2922890991955
410,2023-01-22 22:26:55+00:00,155.99524266894755,146.01405029947398,131.16865748541284,133.80995731745895,146.11387762220937,156.12621516652632,164.06401820117273,169.37130978639567,164.42651364753212,159.85251261250409,158.13365834137164,152.24754622325207,164.91242029993197,171.91976735114375,170.52601901730083,159.8246858650639,160.94759250411602,172.39975210547243,165.1120894950202,158.62398033156134,158.25491404263042,171.553707097435
411,2023-01-29 22:33:08+00:00,162.1295769184941,146.32038265438283,136.4314228816049,140.37660691491547,149.4438975539959,158.6617948282098,166.62429817867422,169.65357372847615,164.79843567560803,158.3706587160523,159.60661386591048,162.74367649326882,171.25292305360753,185.05986174303595,164.7317980174342,150.70179816215176,153.91987088518778,174.44168606800125,168.81643563690253,155.70888851290925,161.61707012191314,167.98500540909342
412,2023-02-14 22:33:01+00:00,150.97641922389835,145.73664796256585,129.47147130778757,136.18860902705336,140.93055483149342,147.55445902162901,149.54505441330892,159.034892425611,164.92936237632858,160.30799881281064,153.45192747697547,155.91470731751932,164.26251328199925,154.50416004955872,151.732682033062,157.36181648431906,161.14264066852041,160.761686592252,150.01199220949098,155.43697435196512,138.35864718274226,142.27458161499118
413,2023-02-15 22:27:01+00:00,153.6758512268032,141.93428191742638,137.93826086739773,140.61297869443163,144.12972511711752,154.1227217151325,162.03548111329022,167.35917470218297,173.01470953762183,159.87075361159177,160.08723514855367,165.85441402306589,172.100141798341,162.3770453385429,151.57180275448502,163.5115350900898,160.72297541917845,165.62220950816163,154.52038429268438,156.58618938892954,145.34810154042125,146.11941645861424
414,2023-02-23 22:26:38+00:00,156.19934523917576,142.8691193801558,137.16313372884505,136.87882073375178,138.01612136352148,158.4766507807384,167.7251848036048,172.85597921953843,174.60179424048243,161.86701302296157,169.08501720137048,165.22822602622657,174.80318973884258,176.62802548680403,173.1586616382209,167.54781213156045,163.27318452374277,171.12787050059276,165.35194096262882,155.09083625530903,142.40217624627982,147.8666721332887
415,2023-03-03 22:26:48+00:00,135.3389913905172,124.18193793207499,125.334297474883,128.03652955314155,127.72018114868133,145.32532314467116,159.74776669877556,163.91957292651247,159.72289932933265,153.30540098008902,148.99988307088836,151.1375720544987,161.37462375597744,160.98881080597482,160.02096885345557,,127.73557321637064,124.92211819183423,,,124.80066291801563,134.5810917563251
416,2023-03-27 22:26:23+00:00,146.55751943537186,131.51761564909432,131.9697099785517,129.7771134543773,128.6269544356363,150.2032821081834,160.16596084688862,162.41141800358508,166.25573858492993,160.01492878115195,150.44474035265873,157.53607579650802,169.9381753561949,168.0047587139064,158.84848705346977,154.55352349540405,143.3945816557695,132.3028118520317,142.02739883982014,149.02259148420023,135.4116994575719,135.85618213792532
417,2023-04-12 22:26:07+00:00,155.9109218911838,137.56016497322898,130.68237290753783,125.8668606701113,137.52195168722727,151.254018401831,157.54331096587333,161.65868217858903,157.15478071364387,153.61762765542838,156.94917234284614,178.46182706192326,176.56164358464136,161.26745863918225,162.25123211512167,155.49610985671336,143.47477960152676,134.92585050914286,149.37211700441318,155.1180328054473,137.11368137382752,156.17612673595238
418,2023-05-06 22:26:13+00:00,152.80495940936842,146.24145988087736,136.18107616655269,134.75427129072875,135.1648936323278,142.85093781531094,152.93159377397365,159.13745908823597,160.1193446474118,165.69298074177587,171.8379155842807,162.18890940961202,166.564718658697,161.7618889024601,156.46228915956112,146.10370150511963,125.07335697750719,124.21442916670942,126.9731089821729,129.498742148781,133.57988595692626,146.3380364487788
419,2023-05-14 22:25:50+00:00,,,,,,,,,,,,,,,,,,,,,,
420,2023-06-06 22:32:08+00:00,160.94398036747583,144.47013167145255,136.15633559833836,127.43698931186408,137.40307217934637,145.9459273695039,164.07975398429969,168.17428100009718,175.98211918727665,164.77487501827585,167.2278915229586,166.1429114003046,162.93532991807035,161.27093000362555,161.9617527687257,149.596812462153,129.6303831676262,122.1675788224855,133.44336667184422,132.16488907285563,142.8755568183103,151.9941145647455
421,2023-06-07 22:25:59+00:00,163.67992413566674,144.19274306722014,131.3828436429713,126.85406119145166,133.41120872040088,147.70456090171686,157.44944953147373,168.15098852626056,168.98658077631833,162.33944738398694,163.89821759887732,160.2489885207077,160.36798129429286,153.59313438973675,160.6547041380052,148.96584008019974,129.00811240972547,123.20263545568365,132.17690778760948,132.80452353932117,143.10065507345578,156.9252290758119
422,2023-06-22 22:32:13+00:00,157.16635346200874,142.2955946903648,129.15301854055102,136.1139837629997,141.97692370218763,156.05293856898865,168.62397688744255,170.67498676126303,168.25653580467198,169.0118251162978,165.14829162922803,160.1911150647949,157.4658328527608,153.4843669761005,155.97300928874216,135.33123895348072,121.93661827659014,129.88056824611454,145.42334302239817,157.005513150092,151.00422644915204,139.78076721911862
423,2023-06-23 22:25:53+00:00,166.75976768994832,140.06428259589512,134.57278033669735,137.56002831600495,144.61635327013914,157.95979760951482,173.30959708802848,173.4496820013004,173.28555462558077,172.19304203279336,172.25138435506176,155.62602207844702,157.86310394438394,151.75556659939102,156.98732458622925,145.02479421209907,126.30236756430853,136.40152454992946,146.56432382410023,159.14760271660728,148.22289595158642,
424,2023-07-01 22:26:11+00:00,156.08042813973717,139.63702488653706,127.0783326047793,123.50999108003178,134.08672188186623,152.3314890294089,158.1734978644735,156.89609735664195,154.97358773450773,153.67516199691957,150.67630756162848,149.7458394889938,137.48776349036658,141.61235841538405,146.15256067128323,135.6484094325852,122.98433606428947,118.99506563179318,,135.00076239332054,140.84315086633242,140.562554731222
425,2023-07-25 22:26:10+00:00,145.47476727083367,144.74009287905142,129.3043596887279,127.98691627419876,135.31797175890756,140.96782998330457,156.0964533075359,152.67529694252934,145.24533050933294,142.2835436757791,137.7864102475133,146.85169429727085,138.97162474900136,149.21411767914782,152.48671400987024,125.31895900856392,110.23597874525304,116.13132072372383,142.26495077461763,142.7723551210578,144.67136627427453,
426,2023-08-01 22:32:27+00:00,143.73520333710997,136.10494319083512,120.87797907225439,122.78018857005526,124.23934189184318,126.87937280715455,140.51227835916586,133.6539615322399,134.69773026941647,133.28604371830716,130.0105810958297,131.6108965801812,124.08144876054547,140.46739473121588,136.77203108446716,136.15989501368074,127.2422528782724,131.2115821109907,123.40958639494998,126.48253318632949,135.50037111038068,135.20402013917885
427,2023-08-02 22:26:25+00:00,150.67259111656742,136.46129947932783,130.30085212890856,122.91671951473803,126.76740101628236,149.30022545761932,163.23043674465882,157.3625980875625,153.5013605578974,150.79280466775904,157.5261493372658,160.1046724940436,153.0368968672238,158.6565026348768,139.9654011457988,122.93427002298407,112.89036463386626,111.12825013323794,126.39531190699127,140.15330590487443,130.4337086088626,129.26764806206106
428,2023-08-09 22:32:36+00:00,150.12555687946002,129.88193993827062,127.9890173653276,120.03562913843287,119.03364934708435,125.01762926034837,143.29053666346968,154.21609678377004,159.10781352047036,156.30330046979915,160.75281459147908,155.63356695192525,158.40448463874228,156.949867672593,143.2762145569125,133.41369233200933,127.04991821508483,128.411609411159,132.90683036541978,136.12699302952186,134.87781249725342,132.12959423861142
429,2023-08-26 22:26:28+00:00,150.851483822896,133.6910017407605,126.41961006888205,119.33062861367422,119.05976236997256,123.59627789541386,136.44936159013167,147.61140868695983,141.63539184916962,149.48138292852823,143.94318711799576,148.57652605837478,156.00508255451334,147.81035417385527,145.74299462168102,138.85766674985118,143.6591551516201,128.17204871552613,128.9534064040126,131.8333739740722,130.25965315404733,134.1562489744004
430,2023-09-02 22:32:42+00:00,145.0312918785522,130.47236588544564,118.51953472443986,118.77550784155004,118.8997396199335,128.76997486163222,144.8587026187255,141.01256687068718,135.27862519122468,136.88042316016023,143.64358759829733,145.59067758611693,142.9296062678078,135.7562055644436,141.17082711849577,141.5062295651224,133.85733094387922,136.26499416944466,130.17411873366223,129.62923445476605,137.37646451247176,142.60029924194762
431,2023-09-03 22:26:33+00:00,152.26030605126817,138.48643260963775,126.7275979998891,124.9882478657969,122.83624058520931,134.32042358039521,146.01423184853593,142.6526668900552,138.6809498092238,146.22623829716804,138.1448403474998,153.73002912597832,148.65623047186727,145.40095886488533,145.47923725107873,140.69707635152074,139.3934749539914,136.41605294093188,136.3858824706298,132.19810624064414,135.00353899562955,144.55546217424737
432,2023-09-26 22:32:51+00:00,,138.757286079529,128.59326210574224,121.06366164005095,132.64663642954537,133.32044586920145,153.24232516752932,146.27953921108244,138.1689601390445,132.14440467623356,134.91801752028687,137.85676651715877,136.6393934586975,148.7309787941589,145.82230458738326,134.5708177595853,127.31381827539101,127.37528840226227,127.66146063765596,126.7260118817009,134.63632921596292,144.63218394629445
433,2023-10-20 22:33:00+00:00,141.13509889920053,126.60017475934293,119.49347074142382,111.32032660343071,113.92050246057958,113.16965192331043,128.72872620749197,136.7478986829385,130.32406895464203,125.99382828058688,129.36832637796132,112.27864527171889,123.88730439886055,133.2331955060467,134.94603064949405,123.51894997120883,114.27254954901709,114.11577873080878,113.9141973211683,129.6750155821671,135.20132149290856,143.51782009006212
434,2023-10-21 22:26:44+00:00,155.07750810115562,140.1475561538884,136.06950834153983,132.4441438799572,130.46823972220844,126.80789340624389,144.9282205389305,151.817037633872,143.19791040733665,143.5571009121536,137.46861038920534,132.32275117893602,140.2803049544114,152.37651652851974,146.12001184319743,142.68707559897877,129.46585660128463,118.33182183309079,124.15988512906311,134.78887315116654,146.21042765602508,165.17373141105907
435,2023-10-29 22:26:45+00:00,177.46076437249107,152.73739998223095,139.28716987739253,129.97705041863708,144.5708699996057,145.0574292321427,154.2555634325222,155.906410582778,147.0458132895504,146.29269471934091,139.30555762048957,145.63689017943608,148.33768608805732,145.09696845918873,151.77932929609563,141.7985676267699,142.2472597660023,132.69017953252398,135.33860026172488,133.76874175724174,143.45921358364316,152.8437217886656
436,2023-11-05 22:32:54+00:00,158.53082527585605,145.440646487478,131.68495489402832,129.64732196218114,127.68152653219752,127.03181004903672,144.37384711958848,143.70127153521855,139.73482059769347,139.48258793360714,137.06257432189318,142.96566379449555,145.2574303738974,142.4658583762766,139.25920150870186,125.461092697315,124.06092562808877,124.99334887424496,132.43389062099834,136.806818861389,148.85714042766105,147.42224044808594
437,2023-11-06 22:26:44+00:00,162.43136106976266,143.32259230209453,136.53008868603453,130.99607539796182,125.80106575782084,126.3776844242255,142.50491244551012,148.0248772010746,146.21316112699955,140.0602678975037,137.5462151290639,142.05588658801915,144.99807189719178,144.57874764158,138.13248310711643,124.18982469497429,122.9965468518191,125.45074944393762,129.99425199915495,143.71185718969534,146.04353103435216,158.1058511927964
438,2023-11-30 22:26:52+00:00,157.37369651218452,147.8736205452351,132.79443551753081,131.6206247623833,134.00266108303907,135.52915341606146,151.75830638546748,155.62947890103774,144.5850909976703,148.7578822784221,138.67352540633422,142.05934941829003,148.7656926465668,156.94308580685475,159.43828001287943,153.1467411306373,141.07830249695425,150.99618867242302,149.74731457304253,149.17104027435934,155.1780819924062,162.64352461130704
439,2024-02-10 22:26:40+00:00,144.08412818273848,127.51601363230209,120.71543812065899,116.86307596087374,114.37612820119601,119.52031794008286,130.61637144766695,133.31224934459436,129.43443603555284,123.67732834998144,132.30847935158502,127.85082436879475,136.00048745935783,155.70886366854702,158.29574235705323,156.70010863149255,136.51422928070957,128.25690189953394,118.20497660975916,116.43288969834111,,129.80725635997075
440,2024-02-26 22:26:35+00:00,,140.97710767935908,124.60425726160489,123.33379342665066,119.49395396184565,122.44652145885271,141.87198004915015,140.43823856317107,131.38437807302444,131.25504574184225,134.7046284489282,134.43517987315363,135.50945212141886,146.3202281120501,174.19935165042898,146.60934461746544,139.4381666663118,131.54241889896798,133.33699805763774,131.41716633817077,154.19120353672366,152.53054061518444
441,2024-03-12 22:32:54+00:00,145.2769125555149,127.17449555684003,120.50620582851664,117.84909896723406,117.5103474644727,118.07977305707243,132.07434912230042,129.38967351622526,130.66325873213333,125.63971043097528,121.7588124076084,117.66857063138035,121.12736034068853,143.78867052378857,162.08774335895805,141.5069224940466,137.532343985657,122.94054428237563,120.51627100379996,125.41237678478761,127.61873931878702,133.4129431087015
442,2024-03-21 22:26:42+00:00,154.7118708320901,132.5582746118324,121.97477746034826,122.3457477636097,120.63474104556079,123.97640422769153,137.419343319346,135.27303438009346,131.95475055167933,130.57309047179817,124.82428798317001,130.84518937236373,140.16863011048187,156.80096471907123,157.21899309810195,152.75305261007034,147.164804367911,141.62746746485954,123.51784207638245,129.89793304394644,140.00486399923665,155.22753897577982
443,2024-03-28 22:32:45+00:00,146.29626356970914,129.15213571305983,115.44925942921441,111.37960025681437,108.8424035740906,115.22300763778738,124.19462463845734,126.0818746805124,116.14944949203068,115.76635673708134,117.50542197665231,118.94753971139858,126.7703332412843,140.9332807279541,158.08050908478128,150.3233082812261,140.4776114761622,123.9247031246532,127.07355271583361,121.92917050542943,123.80099127673253,136.92176593220032
444,2024-03-29 22:26:10+00:00,145.31521440708642,133.2302116740374,125.10039411467017,120.82251469096644,120.77971854126666,122.4327042904799,135.9393694198652,130.16430581473355,128.11215794879485,120.53896320901866,124.36840636938224,117.31401843751286,134.58391477090956,151.0935563032174,161.44448135358584,161.05894740586893,145.95425376403384,125.85028035456557,122.7282047061142,131.0602623942726,145.6275272368699,152.21814677205123
445,2024-04-05 22:32:21+00:00,159.89038902277596,134.13210664986755,122.46020131914298,119.00557527582406,118.68384376658688,122.01987108116762,136.47304216010494,134.9422071556129,132.79672971996894,127.41042608589179,127.56298224503482,125.40590335141033,132.807802929515,147.66087170257543,166.79531098704496,163.64566400224845,141.64939855310882,128.7752222659108,126.46116490149493,134.59269927156134,145.07420194319542,153.61662352924324
446,2024-04-13 22:32:39+00:00,150.8585515311841,140.8142752477424,117.34727730000317,120.32577014935234,122.58460050691261,115.18580437492659,131.5069246106645,134.65058789216008,133.8030925247524,134.2709387616033,124.17581646500571,120.35341987251024,124.22287846316905,145.94760948461598,155.02754644977708,143.40807909933622,119.57598147713904,113.72505758391503,119.56139174221221,127.79132294326732,140.1153593502323,148.0580243717113
447,2024-04-21 22:32:12+00:00,158.11513290444427,140.03769027227614,125.57002919239935,124.68131802408371,121.61881584328266,122.58409589234722,132.29026413253715,139.25688095114808,141.44704997106564,131.37875349156036,123.97298203690296,139.3849700539248,141.88107279280604,149.77163538372574,157.97817084665485,145.7175367473921,135.87125670308296,133.28596596576023,124.1028467725989,132.56496421270003,151.3076799350475,159.4520411267077
448,2024-04-30 22:25:55+00:00,154.37774966098826,129.8001102466638,127.26464989443258,128.67179662528827,121.3121688920552,117.78350602728513,122.16111790360982,136.59800985195676,124.08848886834272,112.37175706020791,120.13760678187882,123.1452046138011,137.67023974111245,148.93176673818013,156.7598711150589,134.7420632313687,118.50145176666692,99.94174007669761,98.70215907133027,126.5083263750592,139.83053923615944,150.7241496979471
449,2024-05-08 22:26:10+00:00,,142.65156445102735,132.6115002718466,129.34464233346432,132.490544210974,140.7306737980136,152.3971442946162,148.10662043341614,150.56790396267468,141.97013718181503,134.9399833204729,137.02759737457922,148.67957074931982,163.1067368652265,168.61866558597384,153.47550614790768,137.2641667197643,132.4347668873108,127.26597439070682,153.33176452853533,166.04478153632502,159.49005813338078
450,2024-05-15 22:32:14+00:00,143.82833804548355,128.05666624117285,121.13042348087978,122.56175242776436,117.60008174583787,124.37706444871456,126.93146519505852,137.32258265479956,119.35208110656814,124.11482686748612,118.8828554866019,119.57714150650418,130.52441488374933,151.41582915870435,150.6742311840907,126.5795384157484,121.13595704942574,117.1465245117245,119.96615378651524,136.92704062046954,138.07285019066427,135.99496310621254
451,2024-05-23 22:31:48+00:00,156.41110111690892,151.96470484322407,135.62837539126897,124.06994941925913,126.47559107982103,126.9258926244527,150.48294633662994,151.5497680068463,143.13083932823363,136.86116220735946,136.60170757706445,137.93677869065553,153.81573769115508,173.66307778714693,156.52222790173855,139.46615083783212,129.402722783621,127.67063055632134,148.07842126766917,155.23030010347648,153.07535273750028,162.24548072726478
