,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
82,2005-10-18 22:21:55+00:00,,,131.56978555817426,129.54765860961527,128.0068416682999,132.69366982133945,147.41071311774746,147.9353539282946,143.70761226391699,141.82336925969435,136.97842535749203,145.8822808905864,,,,,,135.519107496277,127.86625745763695,129.43579456216088,131.62072735602365,161.01814101421064
83,2005-11-28 22:16:08+00:00,115.83998406184404,105.2195828503788,105.50694957669538,105.8742059296429,105.15161524546346,,,,122.29770978063819,129.32417802100025,131.88915332764668,126.56645332422808,128.1672827680768,128.0294244977985,133.03188297117453,116.88462400132134,104.40368510740682,99.145519408717,105.62138285443905,107.75954805087426,,
84,2005-12-30 22:16:19+00:00,,,112.97777208477699,104.37842309090148,106.5257095543272,118.5656672199606,131.9584896932052,135.22209364486503,142.83754577704732,144.95804897321852,138.58332551269172,131.40089709673617,132.6244472142473,144.47263901874942,,,,112.13947088488314,107.68664700883372,118.4713852123447,134.63415562169055,150.59145577268225
85,2006-01-31 22:16:34+00:00,146.865136007207,121.59435837093281,124.07489438731486,124.98737276977295,117.50772311079973,118.67364924347022,,,,159.1191630634367,152.24053099198653,140.5756125085957,142.69838115835205,152.00622305234646,154.1315306476245,148.68677735368865,140.41090849937,140.049996501136,147.8578738489279,155.5505498362594,,
86,2006-02-08 22:16:57+00:00,142.0770952516018,118.18362479033121,110.42569854647685,107.95877537514708,107.01337947694685,107.463372236637,113.88549756423018,119.87249057580101,136.80971226148995,139.13849416966184,126.4488916053557,124.18596774869789,128.0882782293278,138.32212968767385,139.8918012828395,127.94232726043575,128.5058734379237,135.20252152103197,134.7808160637234,134.74536393978167,141.6878450933639,146.11242689870807
87,2006-02-16 22:16:38+00:00,151.66554719484802,139.14053332584092,136.37255422447592,137.37742258365145,137.6946591114397,138.67112873218957,145.81108498927796,,,177.96780377941576,163.21269793949767,165.26128118113087,,,,,158.52208832238298,160.7421317339725,169.94224099228285,167.7425599951,177.8081134853149,181.31470338809729
88,2006-03-12 22:17:38+00:00,118.0956941613557,111.16513927321677,99.6987928465283,90.38484935696515,98.966697123937,105.18110814648246,113.01879244451904,118.78392016644642,138.27293223496795,138.53723942451052,127.26546364992954,127.32690332404583,128.26720605595912,142.18331085473764,150.51145963548538,122.65989346832437,119.38210891223532,123.86368744351044,132.21822390679876,141.74295402964879,134.78647969399074,141.74182532869
89,2006-03-20 22:16:39+00:00,157.9699149916661,,,,,,140.92180304232636,149.9570078048505,150.94994083598476,159.04982066569158,150.89475518132542,155.54197430012576,159.2366676028742,181.9063041952489,178.62759016414583,,158.61751911293007,,,,,165.17872362689695
90,2006-03-27 22:22:50+00:00,129.395437023727,117.15483127887632,112.70178728936597,104.9633574816732,112.49565316961997,114.44898138622489,125.76161302979725,131.12306846442544,129.47456868059305,132.52107321519782,,,,,,,136.22179740521648,141.59941402542722,138.7158868815177,139.04851019032438,145.86920086846712,147.8450707573004
91,2006-04-13 22:18:14+00:00,114.80565464644262,107.86455787526351,108.16828986276764,98.62415477940596,98.08662159196449,105.452915388182,119.76617599970332,137.6579947310631,130.78195178741896,138.46592961878028,137.14457759406343,138.40717708717844,131.67063654229872,130.7970825280275,,97.22034767928275,117.65134209436033,130.62884286163447,129.28830618475413,119.56953898231603,109.80255429848488,113.48664775744811
92,2006-05-23 22:16:38+00:00,165.9485715380158,147.74714171248286,135.8809704258017,132.2533548646573,128.6815004160781,124.45713076831939,,,,,152.27783284545635,154.52993281754,156.124510442938,158.99364499861062,169.3591544857644,163.51367281470928,150.9846837175171,145.0965977457171,143.80487983338955,144.11207486236165,152.53910253777315,
93,2006-05-31 22:18:55+00:00,170.59934898847328,151.41488527087535,141.4117044067783,135.79408758961742,132.45425960357946,138.92472075877384,153.62177285924122,164.14954052910693,164.9350111185294,153.27202970232486,159.5028553928846,166.68742686771392,158.836716762425,180.26052054070618,189.09389037019963,177.03521754281456,157.26008852150437,159.63706316604078,153.5237138291687,160.46279000621274,162.60596856907884,171.33171714010024
94,2006-06-16 22:19:10+00:00,154.62042964284447,130.63515951798772,126.2384779351357,125.03349630558851,118.85005695404627,,,,,,,,,,,,,,,,,
95,2006-06-24 22:16:30+00:00,,,,,,,,,,,,,,,,,,,,,,
96,2006-07-26 22:16:15+00:00,164.78436037556577,145.4307436254315,142.47789076569165,,,,,,148.21005803578453,151.0512871455271,153.94632611990892,159.64877178989605,164.78878958112426,169.46835796642895,168.83245152433074,161.83795618462204,150.7996683320772,152.53692369357947,148.9814823709507,,,
97,2006-08-03 22:19:51+00:00,,,,,,,147.99154103078735,164.82265542200798,146.6334991772016,144.39918170844714,152.22496140883607,156.9200813589348,155.35958314469912,159.14557586441111,168.12641405823382,174.02191191325187,165.2430239892083,160.8655919775188,164.8884240446009,166.16914517259983,157.4418267263344,173.621972613578
98,2006-08-10 22:26:07+00:00,148.37023778361544,134.4681033579768,124.08985966336311,117.25739094329518,114.80870691868219,122.54799105401807,143.7030814835102,142.79305664112155,133.76759534542853,138.95005659772147,135.36885739633175,141.7624980073239,140.16051526918227,144.51580332354285,152.50259542476223,143.61539665867573,140.13485518076862,136.34651780256627,147.25675816606264,140.22072221561825,134.62374921074831,143.73438475879618
99,2006-08-11 22:16:14+00:00,138.80567133004794,125.64016268382572,121.59636417980443,121.49520260795904,125.00132464451157,111.52576321903966,124.33428927481386,115.40880643341619,,,,,,,,,,,,,,
100,2006-08-26 22:26:19+00:00,157.8902442046011,137.19240147040708,135.17267864781553,129.9784437805989,128.59445537938845,127.92576405260843,139.2112270871248,135.19677366937947,151.43239013191902,150.54134457216816,149.8379472198978,152.7905326364004,149.71835086578744,148.27777604212548,159.80697310164595,158.71439568597526,157.18428608184564,146.07580301228046,129.67737100604782,124.57750256616677,149.61150266348568,168.63006115210055
101,2006-09-12 22:16:07+00:00,,,,,139.4034012053116,144.41139839856993,153.63487784555778,166.5276048434213,174.71652579589218,161.41888406169164,150.8417565449928,156.5741264533229,180.73689115561666,183.04993562865462,175.05566992508648,166.50924068367723,,,,157.22389768157217,170.38723783524202,196.15474151605736
102,2006-10-05 22:22:03+00:00,161.43334816796332,146.75471566538164,132.99958966357053,127.46635538090662,128.36194691156894,131.42341747823792,139.41396138282306,146.49638956321908,135.18755241649188,132.08799577518386,136.637819455903,,,,,,,133.99105946769785,130.5711443211614,131.66882398985786,141.6650603097625,148.02158580967995
103,2006-11-30 22:27:18+00:00,129.9200053010491,116.73757434342406,113.26733139102036,118.01968098844823,121.8220167349199,123.51961106647691,134.3432361337247,132.1150843189718,134.7260501436862,127.40684454546397,126.76959599831153,126.60139587017454,125.56999989838167,140.64186738988013,159.68417362475597,132.94588499656857,117.83565392299147,128.42373243775975,124.36827516973561,111.48817170404074,114.66124103576156,126.88328623641353
104,2006-12-01 22:16:39+00:00,157.88152270018554,137.49360583564174,125.75276648086749,127.94084351897968,129.26435303550505,129.58994678473988,142.18634454582303,143.45128530510985,136.73253684529703,128.35886116400098,125.17340359711369,,,,146.6689252287418,134.9783276724575,129.10234865547517,141.09321886630875,139.52834417187466,124.44411730509466,132.55074146314246,143.4638159913202
105,2006-12-09 22:21:12+00:00,133.27683072122127,126.62684876878365,133.6283489261055,120.71870404902344,118.69547290806497,134.2987726419014,141.8642140758039,135.66306727063474,132.74189661864455,125.12255448885315,130.19402267547196,150.61596585618534,148.92807554271508,163.89184837331857,161.1493617124788,147.91589416813858,144.1024825079154,165.61282808920876,177.5031877969554,155.23793963622336,133.79038452563555,140.15784246004927
106,2006-12-16 22:27:27+00:00,116.69789914994811,105.56885796750842,110.14850070509186,104.70633078295808,106.10107047730794,117.57612298216358,136.30560600941376,130.0962835042083,127.10669762844375,121.01158216098757,126.0929775786599,126.57123725062776,126.62884522387317,125.75459456614904,115.92431004076265,106.28930780038667,105.37454577237835,136.64168950629667,147.2414396419144,133.05151305780277,119.55137377566331,132.08916275023532
107,2006-12-17 22:16:45+00:00,146.52630243284045,118.73433235867618,109.10558094906585,105.67953036070068,108.86404967563968,121.98731795237107,128.1791118537077,119.45193960842244,112.0979299179501,106.68342975810921,110.58103431281253,122.3294016953764,118.34674730978473,,,,109.146445537869,133.38746451150865,142.42163630992596,123.0807059417116,116.0070266669279,116.13941410275613
108,2007-01-01 22:27:33+00:00,153.8143566658162,144.46408616520858,127.86569468164089,123.09765184252898,127.48764437512142,135.16435250565644,143.78567819273223,151.78701932448908,134.9647442616852,131.71731167861606,131.24249787696445,126.65084423297593,118.76947799179173,125.55831868151851,125.0442237243236,128.77527647395488,130.60225326512438,140.55232090594205,144.2104289218275,130.16933089122614,133.82658358012003,131.6212991464265
109,2007-01-02 22:16:47+00:00,162.09441373009258,143.4779134390675,133.69743913079395,128.08706102111003,131.8813985746157,136.90983398667709,143.6820315070271,153.41462165264505,137.71258137136547,134.802075409615,127.3094675719252,,,,128.58814713987007,128.05110922491303,135.74054636395513,156.6225252362676,156.88898810294,141.3395704693654,134.03068316623407,141.99433593288165
110,2007-01-25 22:23:02+00:00,,,,,,,,,,,,,,,,,,,,,,
111,2007-01-26 22:21:31+00:00,135.02114967090512,122.93212773891747,117.34744304214325,118.41103171467631,120.50870980346343,146.97792056609333,153.14298681977638,137.5963963317661,131.57131818972488,127.90763029034416,137.57239823239456,157.78334950290298,164.8884900390121,145.80652441346984,126.50734920105363,113.99669084056758,,183.1265434044707,192.67123171559422,161.8606440292445,133.52090857632442,137.85477708569476
112,2007-02-10 22:23:09+00:00,165.6615682038204,145.9451963728161,141.42377615299768,132.8986008973112,141.24770069530598,156.94042128634973,,,,,,,169.28208683776046,155.6168491721839,148.94652572092545,162.25384991529293,172.80358536273584,202.19386162022965,192.43205669602676,177.086846950791,154.72608498362368,154.68657794408847
113,2007-02-11 22:21:32+00:00,160.30185147296717,141.5566686802,129.54769942145322,126.40562242003844,132.34205962964964,147.56469674973727,155.6865520028138,162.87306680047627,156.166109887292,147.54790170156247,161.72693450642356,177.75502507454206,179.29433834674884,158.54491067106784,159.81909816681303,154.04637361304174,170.12780069624483,186.11108561291528,183.97328831399295,162.83752019618112,140.27833020560777,140.3266235547455
114,2007-02-27 22:21:32+00:00,140.83048408453604,124.16007660771312,109.8738713958204,98.03957346143072,103.86820051607057,120.40612253287965,128.6729868654353,127.6069736035858,121.44885325878084,120.46071651009326,140.91843678121995,164.84886759938502,157.1565129704332,137.39680007184094,137.00058399072333,148.36105877532415,160.43253318627865,166.0530237504128,149.2432974029679,139.39591126217982,125.53801584529938,120.7512544877018
115,2007-04-08 22:17:05+00:00,175.69798914793128,159.08879352756432,146.9378734744662,,,,,167.8748331535321,181.62130324018173,,,194.47054635337557,190.29984015305192,174.1885529122058,186.82031519782112,,197.21369937413544,192.81038380626654,,,,180.128463515843
116,2007-05-26 22:16:50+00:00,,,,,128.36082403056733,132.88227076344475,138.94083224302963,158.34934744833367,151.95451092791154,138.80149475945313,131.81889300939736,151.1659788400206,156.7911027545181,162.7175267221897,161.4656284133884,150.74980785354697,,,,121.33112644792286,114.98893954277993,145.39875892174197
117,2007-06-11 22:16:50+00:00,169.32424250526824,138.74653044824348,131.74664111234273,119.05886310748846,117.35245615540421,120.96768234534753,138.2299869329108,142.77860187620206,,,,159.32228770292392,160.41945597023226,163.34999536649505,166.80025116745307,156.19366938553298,135.70654264941217,115.85552427691314,110.71956903191995,104.64370724437552,120.05979372643073,145.52600941376284
118,2007-07-13 22:16:46+00:00,165.2787408513521,144.81496294371192,134.08566292768063,127.55534729527321,,,,,138.82420214573077,148.33456050266867,150.68269943570945,149.34863659312023,152.06359197869762,161.2571430679294,171.95850613768337,149.4435115359089,137.0872726199237,137.9571986241687,140.42549000737955,,,
119,2007-08-14 22:16:36+00:00,172.5662626187722,151.13357575006557,143.3054960760982,138.3831037900814,136.05722064066967,150.5111350086872,156.15452821919047,161.6541377847545,161.85733285476607,,,,,178.4733739363672,191.40907658600912,185.11008373006567,166.17466004164805,158.91773763558288,149.7197312626102,149.51115381054285,152.6151486282827,167.17592233376217
120,2007-09-22 22:22:31+00:00,,,,,,117.43426083230122,137.164045867143,143.8365419884377,148.86758235246168,154.731044124232,155.31185679177122,151.1478632511439,156.8429580836218,168.75433965548962,,,,,,138.6941956940098,133.1243157696119,135.62143392059426
121,2007-09-23 22:19:35+00:00,125.87455361480289,111.06124993310107,107.96272020008126,108.31212979507262,112.47228830107207,117.55623287314472,126.72936115048435,137.17702186358648,145.11531861678097,144.32403384459735,148.41172501164647,142.71768230614794,142.29953667463002,150.4516984694487,150.49840313124702,132.39699328201203,126.64849427393752,114.9598265013917,128.93942629220197,142.69209343603075,133.34726930617276,133.4776992524432
122,2007-10-08 22:22:26+00:00,145.96551238358927,133.26835990293506,125.83707458182923,120.8151892951226,,,,,,,139.89373078099084,134.53996868121152,132.36328830676422,140.73018239008383,144.79912511107193,130.0544681971291,132.0050581829512,142.01436351979825,160.74113540934042,,,
123,2007-10-17 22:16:23+00:00,146.28436629577016,138.01501190277702,138.620838064952,136.80266967535897,136.3547403151834,139.84669801201318,,,,,179.58923357660913,182.1743334939015,177.65238296908848,155.63878357694284,149.1278742559434,146.92692068889482,149.71870041533305,177.31747382176616,178.11275633064676,157.93592179236717,153.01135561035454,
