,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
334,2023-03-30 20:07:00+00:00,,141.72135125421693,135.4241259518147,,131.34634153877874,,,,,,139.90471840313006,138.78201551284337,135.15850322623763,137.3114656915002,149.28986089316174,128.65527383745155,133.70035253451545,132.47587858560576,137.33021852902917,133.92500018966496,138.53176927001942,,,,,134.8520185569049,137.83354262813592,129.3142767471787,129.5118535308602,147.0654028323295,145.51042529169425,,146.61202481480822,147.4300142660813,143.41498259786192,,,,,165.34784753777916,164.5427478443948,153.9412951773071,171.24739617277228,162.56019171309111,166.886454913765,168.3016623871442,170.26254415719282,172.62683950886424,177.53351640734826,183.07190904534949
335,2023-04-04 20:11:13+00:00,,139.2341336072558,,,,,152.79961252194752,,136.8683625693445,131.53149935835296,156.93183533013715,155.42906869505754,154.54589366999818,147.31012150580497,162.14027569645845,156.65487955750706,146.1740740772514,147.80532869856233,141.40312615706782,,,,149.70819643577642,151.1542602356508,158.1309148978098,150.79586551740255,150.59125712400208,154.9907513464883,146.9353423371204,159.66563267219894,156.68895361201146,156.96647837349704,160.23872444195467,,,,152.90491967282628,146.54231780383054,174.75471863253887,182.44355263343294,177.84116963277293,176.74597085812434,162.1710320941043,167.00720300960865,188.92577818428157,186.29340865954003,182.29678428396124,187.57976042222305,188.15170026080426,
336,2023-04-23 22:06:45+00:00,,133.11146101994083,141.6589626960589,151.11382735925253,148.65725752372208,147.54097948498605,152.6221642599792,150.0792231524247,144.5286390182017,149.8051630618449,156.4799862329457,155.51982292679418,152.88065563089646,161.57045336690072,161.30043710199195,143.26862984685596,141.0540777568907,147.59373744521142,152.29593065565422,148.4258403856018,143.8122760926319,148.85723831715563,148.9619368639604,147.7445131419755,147.46500394865834,144.83195192856658,143.55156130726354,146.560085182781,157.68426130776294,160.70472570409353,161.30609755232854,158.22763041897275,153.71629030084188,148.22440656527522,150.40744876856314,150.8840839166657,153.42346302818348,157.35687534344896,160.3250771373335,171.2737582174446,170.17993735033485,171.18380619817245,169.22342949417515,172.75896988769512,174.82206805614118,175.93451928387202,172.3218226946941,170.30267573702906,171.61081871581027,179.90323381749164
337,2023-04-26 20:09:32+00:00,,157.00136760426668,139.59086240853156,135.7339111948745,149.62814760289183,,163.01556477758993,144.42449002689165,143.01364980892754,143.91588419865053,,,,,156.44531118231964,137.2068544122495,121.54693302037451,131.70502765773875,141.71102722595853,140.19736947421336,153.21155564863224,,152.78032362322597,141.83582776146253,148.67306678936987,,,,,151.78747439927525,159.25724808772645,157.91144047493242,146.3612679277163,144.3145094821851,,,,150.19307146940582,161.12864321638315,,,,,178.87914552475257,154.52257944168127,185.0789865556338,174.37301628658068,188.01623459101356,190.65563811015673,194.9087149602623
338,2023-05-13 20:03:15+00:00,,,,,,,,,,,113.54213462803452,,,,,63.12711825332718,,127.6584741318797,,,109.97081163977309,118.42935049011314,,,,,119.31208410009681,,160.87854129809728,142.4903632767951,141.38811996460882,120.5053482787927,,,,,,,,148.72540149484763,,,149.93477961887527,151.4635373856629,171.13321637234333,195.87649488465684,159.215443455755,171.89385167087678,178.1353515346924,176.22540797531923
339,2023-06-10 22:06:39+00:00,,,,140.13315194519572,146.18293272833432,149.8579253914252,145.18618305824663,144.9074897768004,141.85214504104846,145.53281757911185,144.41395081811189,146.74523790982317,145.53645810573923,162.3957880301391,161.9853646127364,147.20760404493004,145.543388538974,148.65089344471363,152.29326286684238,150.632315549412,149.34674787830025,146.27079838425877,147.82769356413377,149.51600832787813,151.90073103632776,150.3705611583521,150.79886096972442,156.47084805802857,157.38293422560622,158.79572202802228,159.42414509211173,161.55190321019106,154.4373423861805,153.0317769513182,152.65434491772302,155.75388593466255,156.07841562010526,162.09334351229182,170.88485167186113,173.48583015369593,179.5902704268099,176.5961462441343,171.46754758031895,182.94653336489816,182.58798579512717,185.43148488908378,177.21876040857092,176.3497758555131,179.25523999549802,183.6546149431364
340,2023-07-28 22:07:02+00:00,,,,143.43821275018487,147.0822801431359,147.96590316234688,153.0120807872445,143.74931496420902,140.8174347307296,150.60880967086814,150.342544277916,151.30499222571075,150.07249214036773,158.49801631926294,170.45236696669068,148.32456336440248,143.4857108063232,148.28209099621435,150.59820112739175,147.43412438365894,146.700509645338,139.82559215722068,138.7441605820985,145.58100229297412,151.41051964162943,155.17703278406043,153.11551208668084,158.77766746553127,166.3083337029111,166.4423485864336,166.68707721639393,167.5456850585578,164.2800988142016,162.33431209634188,159.59988281896662,159.31731853961887,162.99168421329034,167.94014304957523,182.37552599425857,187.97432927998398,190.86563969519253,182.14242204618637,184.18691698908654,186.46331474860096,180.1937181876098,177.81003754924865,182.17830284644216,181.2926776166876,183.35845559113852,186.61587139166053
341,2023-08-13 22:07:07+00:00,,149.89628498474937,150.75610198508195,151.4807038393449,152.57936237050797,157.29753671377006,158.05828455095417,158.98575719449624,158.25095998085268,160.46425037299727,165.5758827688264,160.60028951210646,157.96763657397497,163.69437228138366,180.06086684535606,159.43621615072695,158.98205997767835,159.2999280568788,162.12896128677895,158.29670459723272,161.24821705865838,160.65295581310497,159.6403174155875,157.20741880454452,159.62389631578398,163.523757827414,164.23127901256322,170.20271128928914,169.4388701795966,173.08163908116566,173.70415757854437,173.80205420560145,171.10410028774987,167.51989633051895,168.26156457030942,167.05654347519055,169.15784959835537,181.56738669953938,190.5046739284295,198.14642747633195,194.18314835507346,182.3723333023108,178.84872263132561,190.53265049161007,186.2242521099237,188.14835134094162,180.56854375061846,184.2448108552005,189.31189743958095,193.28489065541962
342,2023-08-14 19:52:04+00:00,,153.32162240147036,,130.86483066274752,,202.23787258807386,160.68750662698824,164.6534483068955,167.393051605345,176.03223332739122,181.05566356191366,,,,,143.62239681948884,160.2843275994522,132.2391745340442,,159.57680972047947,,,146.12897170380995,164.75134682017836,168.87268592521949,169.11033331354463,,,,,183.7069982795313,181.84547687192966,151.7029950489686,158.07394797342744,172.15777241720465,,,,228.51519707679097,,,,,,,,,,,
343,2023-08-19 19:55:26+00:00,215.0801038480167,235.86282774786886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.58061810989605,141.87365734378236,190.03133609666446,160.02452315171516,161.3285075439855
344,2023-08-29 22:07:14+00:00,150.85715071095296,148.4353783205666,156.33533211969058,159.1128755023705,162.3555146353697,165.41637079731055,164.187895359546,161.33696935548718,155.07107408140888,156.93367832504782,166.29685748137965,161.20403539376719,158.7938160907459,172.53363187389132,187.27559646444,168.64471222836278,161.42963199509802,157.45696646051724,157.60241553586332,157.08138614971162,159.48123417195117,157.6996919988875,160.88051919024642,164.00423855032113,165.27702159777127,164.3859111721153,170.4740377566285,170.5075396649721,170.79786262759984,174.60807690708478,178.12780652317718,176.01281357710457,172.57626917460513,172.01349266036797,167.55303799367624,168.9858332988861,169.81154781025782,181.12557564688572,188.99953011030664,198.57725020036358,193.02247626337333,189.1694662555866,177.2987796191088,181.14147570920198,183.9175629887379,184.5982796580303,186.90793628256952,193.28410068574567,191.15354733624227,198.86118868441335
345,2023-09-05 19:46:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2023-10-07 19:47:22+00:00,,,,,141.7960030441253,145.231169086833,159.12452620148233,144.91461877693132,138.77319411719571,142.54015798509533,,,144.04303444606032,154.67700553134006,174.91312096706082,146.05463986138884,147.0369058006025,151.13556231817103,147.4920582835778,147.87189613903354,146.77035358173444,141.90252981054155,142.4353540021025,150.42587154212967,154.66891795298358,153.10701765499118,,156.7815815373589,161.9651323884287,162.19285246685257,172.30306917949702,162.67777343965668,160.299768994132,157.50889671536595,152.93110766236384,151.81201678566032,156.1059487981506,167.03698155742552,174.2894878513345,178.20685987581078,,173.72636654268467,172.73278203348156,189.5208039447936,183.24378652383552,187.2960784873288,178.45157813975166,178.53675070237935,179.98214873195877,184.78090987534824
347,2023-12-05 19:40:31+00:00,147.71559802846133,129.0773717647579,131.86638784094646,134.56914198815184,150.11092833219155,135.05489422379662,138.01421297866793,136.18868336898848,131.85415981498198,130.89346080190347,134.17338027002813,132.0737815971694,143.18727155287087,142.6961286185243,154.2973464844894,139.1085547795009,139.76391709666171,139.96109256735014,141.22818810097996,140.32776455388685,139.29498757697587,138.17748343968844,134.45731268303308,138.18901182512957,140.16128390962834,143.82452786065411,147.78672510388145,155.5091448836583,150.4711637391305,148.50829086235896,151.85084411017664,151.76949812742015,149.2404431675045,147.50567112189935,142.8985478537449,149.42698527239955,152.20209310584215,151.67925758458287,160.75508148459176,167.06900080206304,177.33472202363873,159.52375926736065,168.2528148995121,180.44103905195018,181.79821967589888,184.85442982983344,185.44233346510592,181.06824808221222,182.13314806328296,183.8963881589815
348,2023-12-10 19:43:01+00:00,149.18622612390303,137.2422443008809,139.13000824811007,,,,,,136.24987088621754,141.19419136659815,140.82196356764274,135.79175832121524,139.8070310598428,155.49883724037323,169.75302390912734,151.35354208147572,143.34305345579978,154.83471194147393,152.35792007663463,,,,,,145.8530081875972,139.198689568737,141.37715609001435,151.36502479844478,156.09639613505806,155.0458571234368,166.55172290295985,159.73965153148305,158.19108616884432,153.86283815857138,,,,,171.22867914704022,184.66011109809918,172.02032298828624,180.43056535355083,178.75528088715106,192.94369494668814,194.39204342451663,195.507683738536,192.14641700755132,192.3530138527281,193.78397869212054,198.61320707733498
349,2024-01-01 19:33:58+00:00,159.40475901333633,143.46846314485126,146.77959276124886,146.79916650864155,159.23404708300757,164.12119910005305,160.41792437647322,,,,,,,167.848871170123,185.6872072468772,173.21362737411033,153.92680183908334,161.53937063546653,156.29132145210136,164.96862741635894,153.61663407368866,149.71276677737274,150.2049253056744,,,,,,162.31964221777042,166.51613279266377,163.63583303183844,169.66664266455825,161.9945699516954,156.07277933838105,158.82881723827143,159.8282189706212,164.80137082087123,,,,,,183.47359040216807,201.00407150448189,185.5221700487831,,177.91348669752495,178.23349852078604,177.97437928600277,173.28105592724864
350,2024-01-06 19:36:18+00:00,162.55383565547217,158.01433466831966,156.91337624304987,162.4806594126954,164.80361031184913,168.87000972633996,,,154.35431262020316,147.63039986178848,160.25134486317614,168.2743575498721,152.76680211672615,161.45178088878643,177.45532253213443,165.33093490399256,159.845123998263,172.54271006395663,163.0665617506104,163.9049427447205,159.86060083205885,156.9025401867849,,163.31318237820005,162.1697147503417,166.43609301167885,163.52751876789972,161.94016378001044,166.2974545332553,171.7619190819275,178.70603339223535,166.2673917743889,175.23827469674868,167.6537995356023,166.59204220308087,166.7674412406206,,,179.59627949410606,180.32745240978636,177.44543532561363,181.47469751409773,182.6789318189392,192.90118971980434,193.33373902511497,206.74762696623748,180.0844078463387,185.78816533935972,179.41874948488078,181.91713322325597
351,2024-01-11 19:38:36+00:00,157.64019764915435,134.90400339788624,134.8294276447183,137.7964781002026,137.80574869345605,138.52068122343738,137.19491546517972,135.63659459159857,134.68616253750508,132.42393107967524,133.49181519600518,,,,,146.07868377210156,150.59656054791054,147.34899144467428,146.05183347621485,149.6961854594226,145.6626063235587,154.10444346501268,148.11750957429066,143.6955062988825,145.0349721786739,143.08546052931274,,,,,161.35342065241832,158.8056341417894,144.6283888395447,153.71385601846802,152.70347417489467,153.0612265765746,143.8908510883918,166.27154399688942,161.91897891015046,165.22266715867912,,,,178.21896998743682,179.69141897628492,190.93417802360233,183.60770761728014,182.44329651744894,177.7974781073084,185.1104636329414
352,2024-01-20 22:07:19+00:00,153.70173795997027,151.52751022130084,149.39893001327528,150.5879726194383,154.40106570257603,158.57754190536406,155.32147686569806,152.02750202548702,149.28307363622582,146.95538241276353,154.36787035443757,152.26866997050743,154.28595762095318,159.0967745224939,174.54551875760973,161.93517022560764,161.94957920822057,166.8195782292798,161.70477137884592,160.7027319055633,159.88282641980135,160.24269796761445,156.3991888590096,154.8095363267202,160.2956144639918,160.37716137773737,162.41037603526826,162.56343637968183,172.66655784548317,172.32010027430186,171.18880296680297,168.71358451525097,170.9996761624282,167.55784791296205,163.09387510552938,169.5357813399466,171.5543501749328,176.23737869883846,182.88786926288316,184.23214300184642,183.70270194798815,184.54258021627857,191.64840532577108,199.63467130726636,194.06699562495461,195.2369910082008,189.04096982488667,187.00939942555576,189.70230068038776,187.74882495162305
353,2024-02-21 22:07:17+00:00,172.13820716379064,155.96592682655782,155.29677626873678,157.95723884200652,154.04277935303423,161.98762820888822,164.29212501359598,156.91677607299388,164.10631345068748,161.83201076520837,163.57025114344165,165.2903051547085,165.863775821068,172.87564348883643,181.41315999691523,174.4752292531781,169.9138893383879,169.72257703714126,162.85315512440351,160.46958307933767,161.8360603440039,162.24834604073885,166.72783937478718,166.53944785150023,168.6626383183605,165.61225388796262,167.3840718462635,169.20470442216717,172.56936236555603,177.7794814091646,176.9215848814689,172.13676610803694,171.5267992453964,173.15557610594726,165.2280731073241,164.76456233157583,170.58746804485367,176.10686527184203,180.7656594001057,187.13954537838544,187.05661963832804,189.534870348746,189.14198318797526,199.80350086715453,191.05027223200173,191.21917188184705,183.6523993637935,182.20140320115487,183.4316354523759,190.2816924165031
