,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
69,1993-11-19 18:07:59+00:00,231.78947095367,235.3529010881191,237.76405081746995,246.3623865945419,239.18788399336975,238.79874025050339,229.29703028742864,230.82280166199646,238.74154864118282,244.89286954766516,241.65446651532386,251.6458123946103,257.76885457175246,259.66123113611656,259.63049085891345,267.10788463123595,264.53453487395035,268.71605469445603,263.98313233867236,248.48493993888655,239.7107580304632,244.24875720010846,250.05750385273294,250.27163198982393
70,1993-12-05 18:07:57+00:00,212.41771932329576,218.60476998680937,215.70409913211319,224.10089537807536,216.37333150698691,217.21225786378665,192.3025605381782,206.30453856522303,225.03887282925683,230.64166966112418,216.22085925095735,,219.46370799818274,234.07139212547577,241.55827517234735,238.0560490072935,242.73651400855704,233.90001809984378,229.93455078376775,221.15406673048236,187.6704664793019,226.69090022442055,225.2474120309974,220.68425382045763
71,1994-01-06 18:07:35+00:00,219.1932186526768,207.76312041779383,199.04024392277623,223.0308149943805,229.06078141877404,221.73298387871876,196.476520730126,230.97451700844888,222.82284721495174,230.55163612852868,247.18580888482643,,226.63811681520357,247.41080356576427,235.48854637770103,216.1824573498989,223.76161908499094,233.4804105495199,239.3031793576571,234.36715932089066,217.0840375359983,234.37288939632725,,224.95936279611
72,1994-02-07 18:07:12+00:00,248.75188819933624,227.6540084618833,218.30620717210596,233.80887474776932,,,,,,,,,,252.9030429298959,,,,,,,,,221.84610920568443,221.52983435481477
73,1994-03-27 18:06:30+00:00,231.53504736119007,216.29752767382325,207.82979293284473,229.96417710080644,232.4397461436695,229.66263359719966,220.97852602609856,235.9489738841573,239.37470102615384,230.40617128397122,226.5352048725599,210.14551265173483,226.38820611575167,258.2671030525759,255.14245657391223,235.88377203323193,233.43713800663087,240.63939263438036,259.0811455558884,220.25429201318227,197.49377496171584,241.46608757190083,212.81693224736748,200.133581431307
74,1994-10-21 18:01:31+00:00,238.1661437425341,237.51943216336724,225.38145597625984,234.4718602637992,235.45180907032054,234.0238412218759,219.04505759191355,234.13163530293366,250.15235774397206,248.2670250589119,244.59750813158178,244.64577970033392,250.0819734906484,252.71405076205207,260.59394467052783,253.41457666582127,258.7769610679349,257.73421460386214,244.48213020922117,220.75347340480587,195.83042676707612,219.96695551477916,220.03111818231855,212.60544849840656
75,1994-11-22 18:00:24+00:00,237.78278300529877,230.2199510174317,211.68958238559534,231.42716165039295,223.44764690071472,222.40581583569795,208.33707719802374,210.62706461620743,235.24987395627286,238.96637159410852,229.38226369722773,216.36042202773191,215.04099459980552,244.53833588494916,250.16346342404728,245.6166479932271,229.2806743169027,237.01414268023112,237.26238093392442,214.07969762334548,183.6616194286701,194.45860654677793,,186.26281781291866
76,1995-06-18 17:52:07+00:00,243.74652815666252,241.19931291194024,220.79995064094433,215.9027840664907,203.78305388675184,208.59004631641312,195.26550451003502,214.2817567227704,251.01947832267234,253.05471919454317,255.7621070725421,255.91035951730288,244.24787248198365,238.97607709320516,246.5274787083585,236.71066042540144,245.11276710551743,247.1464741018312,254.22392946114445,250.4185452226244,,,241.84125056523763,238.14180464403367
77,1995-09-06 17:48:26+00:00,238.5021674262747,239.4381508007953,235.52894584107432,231.89075535229702,214.88075578014153,224.66881655044662,203.6990085934567,220.41394482108848,241.7321681906372,249.69104456095187,262.27983757149434,261.0806512705389,252.40016501591634,262.50150116505904,252.0232509685975,249.60463188957584,248.36635226941894,248.4059728202596,249.52704330360055,243.8070338369739,,,238.90555052408493,252.78979113376738
78,1995-10-24 17:45:55+00:00,224.2842948807209,229.66351815312422,218.5599216131092,235.9630046691432,228.6342674848624,234.09969947352076,206.68871533153677,220.92299576875163,239.1092312794845,243.85036060706992,240.35487073492658,234.65849827877878,247.99571469203556,259.21937065730145,259.4045736370409,254.2113711496002,247.75745771525172,236.8873949285859,234.91893873304934,221.19183551352066,197.35599943351485,238.82147432987705,245.68216994261522,237.03055630532123
79,1995-11-25 17:45:51+00:00,218.70011227627907,220.604725814768,206.1341716709748,219.01148342956913,210.62685359746618,209.747274412828,196.6494951949829,208.70550005594384,223.49557744175533,231.30239150186898,218.87413376962627,195.08963091994912,209.97210837796973,209.60774605459844,228.6342266810938,232.9110635877714,209.84135172834232,205.45071252522743,222.05855313028746,213.86336160588226,163.24613383012078,,,223.90055032605116
80,1995-12-02 17:52:22+00:00,224.92336348958486,223.3476000462116,,226.68982007220893,208.46399260943642,214.29342624008356,204.73544744967433,210.92167715613124,222.9681503577259,233.51031112945876,227.96484948112698,174.9254180395553,197.7667614005562,,242.5179686324153,235.72035192015457,,,238.9087898837923,,177.22310655984515,239.56310022339943,244.743664787488,231.65867682478145
81,1996-03-16 17:53:32+00:00,216.4118668152043,204.71818761606994,198.51453453896593,231.09378008973212,207.60056348570774,207.85433875943704,198.51483099742728,204.67844011223804,229.09929580204823,225.7572596468134,223.36006502373735,203.89988322518423,207.13587799077217,214.9812001610622,229.4608028199382,235.92530034705635,244.69640022429806,,278.13639874669576,239.99916374513865,,237.2124229603507,239.07534648834113,249.66981264166404
82,1996-05-03 17:56:29+00:00,211.03441239817033,218.11077489208125,232.64287094586902,225.74224749166285,217.9027442288195,223.56337920377428,223.14844011165803,228.83703276033737,243.41237791412578,254.59947999434786,248.23699408597784,231.45241668369843,231.5175303696508,231.84834456837189,232.7363514851863,238.75422991370894,271.2121851047026,,285.02196385484825,262.24399463354223,,251.53981312753288,247.74368648859434,247.41773904982236
83,1996-10-26 18:05:57+00:00,216.13428897914042,216.3177089913452,210.9872620561012,223.12145638563803,217.29023349644743,224.02900616478198,200.0206630663626,209.93778099275863,224.6479601752952,231.62586720002423,225.92722093836005,214.5240798738988,221.07961258754304,230.72708880647622,243.8767648599912,244.70070897382539,252.0765326842317,253.56735880852827,257.1380662748273,212.9382950991313,209.53800385215683,236.08648389671808,241.70223107296437,237.20607649849865
84,1996-12-13 18:08:13+00:00,228.6470155811224,231.16480765539447,203.33055931997356,224.40227410295495,231.5893227934784,217.19807917147529,191.51636787023756,202.03040621139007,222.95493737569515,228.22590622672922,225.82064471648624,,245.6238435222965,241.6114261475787,251.24452423295952,234.3141613426148,240.53399906303798,245.60556928469254,252.12436356052638,221.25682491140554,197.21504395599825,,,240.4606908837075
85,1997-02-15 18:11:09+00:00,208.61190193306734,214.96619354628191,202.14605459862295,232.61214262653647,251.94313648806053,226.93723342888805,202.09391164137227,203.02928831693671,227.33428434621615,223.270058614685,225.65543746364347,226.86550110893268,222.82239352641312,247.26851977091826,268.31552410322143,265.3672821176801,258.8115622760247,251.18252075779904,250.9796261021858,236.28937291104407,255.94366354255288,250.7935246388359,249.54643080949614,249.47955085444363
86,1997-03-03 18:11:48+00:00,203.66712022573222,207.1976420991164,218.63620613089452,227.4255138282162,229.22127687613093,215.3634685711038,238.71202232206628,220.80783343569092,226.54257525059907,215.61921783347498,227.01146782501615,221.5674825522815,222.18749262973648,260.40972656657715,266.4890963988305,260.6014967464481,259.72629082388977,227.6398690299042,219.9729276822961,245.16106567962223,280.6336613524395,253.6724523145642,246.56804997715992,242.20385533258897
87,1997-04-04 18:13:01+00:00,222.48309631178603,224.4305666478913,227.1193385273787,221.2539630126375,204.36496722221082,221.85010258299732,208.57871044337503,220.04467704021172,226.9754812071307,230.6957246790357,223.95484700308938,213.86163158515274,233.94624445404526,250.5357911775316,251.25157102310243,249.05253318698922,240.6563754394965,231.80477995858618,244.92549842109955,258.0774819557522,256.6193665827103,253.00362113079984,246.43642408233558,231.19662259313506
88,1997-05-06 18:14:08+00:00,226.42448719449064,225.78751100889232,236.41645632664785,228.3550364207996,234.78384656863847,238.57886668131974,213.67403948460455,228.3321641944252,236.62710041670078,227.60626397412327,239.87743344199149,226.3365224944349,249.42897062810135,263.38516892210754,261.5141590675105,255.28400297908973,260.2016770454823,270.56512856071424,280.0901614328097,251.15847772713727,246.75587866205817,247.6986172173945,252.0819546477994,255.58918217871903
89,1997-05-22 18:14:41+00:00,242.87276809171522,234.9326081168513,251.24154141413473,237.25177332419486,235.32367042155428,240.09040888624904,226.72891439379507,238.41382231008475,244.03687289084507,245.37425079016043,245.0209434523202,235.7835702372981,257.73708156466955,265.6868789602079,253.29196430955707,253.50207295556055,271.87487908362584,276.7598091875242,277.31340391066357,255.49593551854056,261.62195557059044,255.56526758978487,268.36370389699584,270.27469397342077
90,1997-06-23 18:15:48+00:00,227.4229552115839,229.35574632909334,223.02156488893957,223.46747818302333,237.00658769942362,220.78672834358008,223.38355005048254,239.3090410273175,249.19131637513,236.0384414754283,234.1474533598724,250.85011912735825,248.3598507298438,251.5379156380895,258.60096937822425,246.81346605518758,254.35949012466338,274.66116369702087,275.2446714258886,244.95796418978583,243.48562922324624,256.73729043232925,262.75396957428444,262.1928816865301
91,1997-09-27 18:18:50+00:00,227.3976078556666,223.3834113581503,218.34501521433722,219.07881088920976,217.0502040108046,216.63758268786418,198.57958733302155,208.84896631465296,239.3145577271727,236.00266375945898,233.35826341568315,230.85437041232092,237.3231267685352,242.9013134174313,243.8675765679192,243.95017316423582,249.27197973562366,248.89531426857315,257.42761674547035,242.1949845766994,236.92322233638714,239.9605364766282,245.41940501928025,237.40757685599732
92,1997-10-13 18:19:16+00:00,240.62233271451362,233.75309468876384,227.92766637902758,235.12121025880302,228.63982634243987,228.0303802022574,224.04856154053732,236.595810583577,247.49002460989269,248.7390282426033,250.98739644385424,244.7332426838767,251.37354602483924,252.5762699297576,254.038690418451,254.00237270505218,263.33198132595794,277.5164149088699,276.6739636158595,257.6732765909443,249.29637753026446,252.33906098711134,252.2086910896609,245.27131432573563
93,1998-03-06 18:22:32+00:00,212.3660724580995,198.19838889035032,216.56172654987228,219.77823809937493,211.2530905913783,207.86656567091785,196.67326104017943,200.9663188824067,240.5044518604332,253.05327098408216,233.49521752458824,214.84959160164632,225.7429588036034,229.92930654726908,259.0714936433927,245.5096445555911,242.30511207187087,255.60382074968877,255.32293432788103,240.94962104120228,247.3919754414463,254.0548893830006,255.47947274441046,244.97580453178782
94,1998-05-25 18:23:40+00:00,199.84045220819192,213.34860011708102,232.67717262677468,221.17989366115242,215.4121818133867,210.25397780762663,211.86514768099093,217.23038212252084,248.4893795558359,251.26350444421755,228.7066724900752,216.77264207209342,241.79709473601784,239.2070540818306,238.08012128310466,237.83901636938626,238.7656748949118,249.41029149880924,254.32126035994108,236.7309784523994,239.57129045198056,242.4844745621211,243.72453784434353,239.3964271776726
95,1998-06-26 18:24:05+00:00,221.2809138151624,213.24622533077405,229.67274662647299,228.05159291135283,222.6931095415657,211.35799150072117,216.95066347568874,227.01040789234588,238.58217885867845,241.99709999391496,236.46066619989654,229.70541839597277,248.87475346632868,246.03656522802385,252.69289830385014,247.272157188274,249.7242451391309,250.95095262010597,257.75225704699534,243.23349280026954,244.11293066609136,254.4501800657704,250.37335626381636,254.42656443950276
96,1998-07-12 18:24:18+00:00,223.94365622432306,222.80299496336193,230.91836220760092,235.01605126316167,226.56197007801885,214.257090385783,214.54139677251308,223.89382159012206,242.4922851636682,242.59090025158113,244.54791161356525,250.30515660367843,261.4012643934856,259.3670632099453,259.49042076406124,243.1953816327615,257.40141645723264,255.04948627682825,255.4685532565661,244.30278522553368,243.27191235281657,250.5977468282552,256.07507394456957,251.60993333997226
97,1998-10-16 18:24:54+00:00,230.4639159925603,230.0666722706391,232.8038654859128,244.72830310733724,233.64686363335593,228.46324391124352,223.66995645593545,233.48433664780913,238.42997417578331,246.1262726844957,240.56910576224126,236.3225828563655,240.3235227953783,254.94127109059662,257.64878191239904,255.4504638741136,253.5313316843614,264.5908137138519,259.3158603649357,248.90185861252152,238.7512869995215,243.9711841158718,246.9257917950805,245.79287246923806
98,1998-12-19 18:25:04+00:00,210.5418812265181,199.7455313015269,203.24499023159356,225.81919548310552,231.2214147201876,228.24445310897542,207.08839831557236,219.99424463646594,232.56881406647167,241.31849192590602,219.8075110259756,207.23408967988962,217.32389885923362,221.82174098448752,236.39385519290533,249.88949324543913,250.57684102541646,253.67599581007937,263.2212690630362,238.19580952241049,213.64848757478532,234.5715180479135,,236.3097960291825
99,1999-02-05 18:25:13+00:00,206.2526180065286,192.7547331046641,212.4993446385316,214.03799303839662,214.22646929193434,221.86135920473419,203.1960743215623,200.7994039676232,220.1615564784702,226.04752037590637,218.7332997169601,198.8055659553317,221.68286790570832,207.92118471249435,226.14487538229963,230.90857117415018,237.699873442036,237.04662806350458,251.359057530033,228.14888431969612,196.2041625159327,231.56527115358853,,221.39730250279695
100,1999-02-21 18:25:20+00:00,196.51855637868854,,,189.4331040262506,181.10174524044584,,181.64423230237279,172.6494648465308,,,,,,,,,,229.25131149653603,,,,212.1908051532657,,208.97586050434083
101,1999-03-09 18:25:10+00:00,183.6942163024738,,,188.13286309255076,141.86993183768976,,146.8012342072185,161.57285326016427,,192.65826851304737,195.010940179969,,,,222.15803785909281,219.37273405193386,,233.96601564587027,238.62212634523678,217.9261963003202,173.8951302225267,222.7114210573764,234.39244793366237,212.41231427264165
102,1999-07-07 18:38:51+00:00,245.89824195414818,226.16981265843785,249.05651772807,251.89186936357385,231.28043319006554,222.58188983728027,223.1951712560164,,238.45495567300625,246.28923211176644,252.62320638335495,239.35787134096918,240.00863901119715,238.14532417349096,229.3007273748475,254.42483914887472,242.3655848429505,243.64563955237458,262.83750252157375,239.38951815503728,228.26350712054574,234.2999574136158,232.63664600490992,225.5857595259964
