,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
424,2015-03-15 14:41:38+00:00,222.61879318595334,239.72851104872746,253.76751525772613,254.9853885008969,244.7969890234028,241.72898058778236,240.31073298885005,238.75714609621141,250.95512130929012,250.02129883838012,246.66107139771063,246.97529988599743,245.74594814856198,248.91982440078556,240.9241135034533,239.24119080019673,240.93240286181106,240.92710280174478,248.0880477706004,247.92987456207786,249.1767772472033,257.93430862027833,247.42805403035717,245.3048769285075,260.0469187702884,266.6825264701297,267.5514599492389,266.2632819144302,276.68225081859686,278.788905336989,261.41624984986726,231.840772883459,238.17902354675704
425,2015-03-22 14:47:46+00:00,204.7998847461345,201.25180234783522,222.60131587436166,,215.39517852611033,,217.30421295971055,218.1206892687019,240.49785813974617,227.23862260992283,186.13625079170205,,223.05724443080865,217.23325955208438,227.7912730623335,223.74439860473913,217.120708390778,204.39392001457884,218.6619160746312,211.52522503612133,202.33110352153508,215.16960426276617,189.75084123926058,,217.25284133579635,,,,,218.72841051155353,223.65585184720825,209.96152372238512,221.60320674408976
426,2015-03-23 14:41:05+00:00,216.61214118640274,,,,,223.87397707013628,219.66958064056934,216.31792307591527,237.0945338670825,222.96579887147885,218.3667977119465,228.64963429764512,219.24585095012873,223.3546476331736,225.9893070321004,223.00541969921724,,,,,,,,231.9133865448515,241.52233053580886,241.8103608733524,241.26986263858456,252.11144879159022,251.17129593466777,256.4021209835066,229.04892908150788,216.50148675889267,210.16007122364132
427,2015-03-30 14:46:53+00:00,214.41473985964754,215.68224212161505,215.5062861928592,217.98443862402632,195.70688231261664,187.81214446170054,,,,,,,208.20236260242422,203.1297827220304,203.49682479316488,201.48156949308628,200.33432738340855,205.78040454719442,203.97268149397405,207.27239249600572,201.35657137810026,199.47969256893685,,,,,,,,,,,
428,2015-03-31 14:41:28+00:00,219.00623733809672,217.9876312509949,218.87074689651956,218.64503463150663,200.7817167838227,190.295104071573,199.76911434847932,205.24281982020182,211.27234877171543,214.21270633504264,215.01197832837133,212.245056349973,210.46385836118037,206.4632011166698,205.81885896615086,211.01670853524,206.33602924213912,207.31653239342498,208.06323889436072,207.63439479726333,207.26798870714492,203.03100569272814,206.42511162971255,208.15719305574186,218.15827788372926,206.87178240927938,213.8291677393922,202.1080537705273,219.72299894866967,206.59041842102513,201.80309592855184,225.38144867904174,227.3762526379794
429,2015-04-07 14:47:36+00:00,212.2840299217069,213.68230250053568,216.0374116968297,220.1138196292617,199.44692108726997,194.16610331093204,200.95547099256453,201.8316694444671,207.55451214284525,216.67997553864137,204.2453728000351,207.47666528257233,209.6294242782536,205.02837070139586,207.9949535639415,209.8860466799962,208.74754378545128,203.91337725214305,209.9533584001509,204.05659638141094,201.411572596293,200.86437852900264,201.47000028450276,204.49638255636845,219.29825358683922,213.62439688888648,213.9057886911381,212.51218796949985,214.3324960115192,200.93072844379435,184.1092153539551,209.68565754742954,217.12807130573705
430,2015-04-16 14:41:25+00:00,212.57046294128645,221.14115643157615,221.5617928101405,216.42614758204877,190.63464197582408,185.85163292780464,194.03920440741504,194.93620232323724,203.59535081311054,214.52879178645128,204.27997322296835,210.07433525705216,209.15747277779332,204.25707412868374,202.4483774085342,202.6747012606004,201.86327978656158,204.91550552956548,207.0553208543692,199.97151299880858,201.1925074330901,199.8819869221961,202.04230246264524,199.05651165726402,212.80854970252042,202.86296404907756,209.92121845207453,207.24593740414025,213.71304858573941,203.53578119927673,196.06120592142463,199.51910077872756,216.71366113139024
431,2015-05-01 14:47:08+00:00,,186.77666043220788,193.18570761768686,198.48091945979291,184.83428086546817,177.64564970822562,189.43670062732102,204.33578835496604,,,,,,,,,201.9596780956659,192.51026245655163,204.5329787296618,192.30273578180928,204.5708360233394,192.26609291016922,201.64365642645836,187.5263734644702,208.26859534659278,194.40230759853165,,,,,,,
432,2015-05-18 14:41:04+00:00,198.3581816389189,203.75350594060572,202.598579290445,193.33484328922162,180.99221221255334,183.18741401341126,190.30387571851998,196.05441565678473,189.87057380781096,229.01804763355244,,,,,,,,,,190.2774209542031,201.8689518255704,191.78366104918868,193.99998029565188,195.65856098243444,205.55616374475534,197.271486580143,201.08773250711758,179.99369877489764,186.6173952239937,174.0255173123079,181.60997016654784,201.16459375465317,207.24633190361413
433,2015-05-26 14:41:30+00:00,,,,210.9259414180677,202.9353498507297,189.24906365492433,189.86035827276888,191.08092365587027,194.78942259365715,212.21777565790703,191.5004542656454,205.8531321759009,,,,,,,,179.5195467243198,185.22842045832311,176.69279630018337,183.1603106007331,181.46926002250345,196.5451928409817,189.54914884007172,192.12344711776015,184.8027491847285,185.16340086611632,174.33399483357144,169.7370221113592,183.68918543047928,
434,2015-08-29 14:48:01+00:00,191.6667682817425,192.41014321288742,187.43891580250528,181.70977296904638,177.15318392427017,176.8496478488235,189.83797910181616,196.95885420797475,194.40177053254175,196.7087735493513,189.88616984620003,203.76408886768107,207.49689688273878,199.28956490851118,203.47584831979242,195.59347284482365,194.28573041658953,193.86048085945367,197.05887827881162,182.1856698337548,180.51340701288902,186.62032222983945,176.78210834771716,178.84340660759796,184.33418427390683,182.14731580264223,181.27067402129825,175.12329841004743,186.868736143887,155.60881196105154,166.97361833962,194.49316338529957,204.42037153451594
435,2015-09-14 14:47:45+00:00,208.31340446821514,209.03923016395248,206.8050158195632,207.63852201447276,194.69689140183021,193.14982428631052,200.66721400192938,213.47721857922775,212.77473257698634,208.35634200355275,207.43925912307688,215.10294406389906,215.17243760099458,217.3075241720753,216.40543518068577,215.71543064134627,211.0918734482356,206.77609335086916,209.64878440652544,193.60466964695044,199.13285838213946,189.21940109750565,184.7665451250125,183.60069300026413,194.67337893914663,187.12065070539583,193.3404989844205,180.56412797798416,184.69822341463626,165.63310864426336,162.1195052836193,198.05414375283772,213.03994852504752
436,2015-09-15 14:41:58+00:00,,207.65141192620206,207.75727760167567,204.34822038517368,194.831196367635,191.49438806239985,201.7106480461208,212.8670456428238,216.1054620499247,195.11067163639427,,,,,,,218.34113895066167,216.29272535738008,213.42403921045067,201.62152117854478,194.04051641804065,188.906232524178,183.51546862340814,188.88096421308754,196.25437126710176,187.23812154668397,190.18345520987367,177.42923481321586,,,,,
437,2015-12-11 14:48:56+00:00,,,214.13501795076687,227.1971458093079,215.6155192133242,,,,,,,,,,,,,,,,,,,,,237.70694764658785,232.18569598056789,230.75713573878974,235.78448901186502,,,,
438,2016-01-04 14:47:54+00:00,227.5527643182478,250.59012053140484,269.75096887652103,283.0875057408631,265.8290200077347,277.5460065963208,278.923442854631,283.30122280845194,,,,,,,,,,,,,,,,,,315.93802000609253,296.68055920825987,276.51388904093443,267.3177400470007,263.51887216538114,242.37104223450325,252.47012358889023,
439,2016-01-20 14:47:54+00:00,221.9378750451297,244.72427930288814,252.40141924874243,257.7192848556553,243.68163599452689,242.68376709201794,241.88996256298609,246.50788978006375,252.12276836895927,251.23469812871193,253.807208023252,252.7314441384777,254.9309748869833,258.639994733434,256.83096742687513,259.20134167867303,258.93217997154227,252.38542618148824,257.29478635564936,251.0750537784478,258.0655625087029,261.2571636124347,262.18532774970345,268.189999223139,268.26328693101004,278.64936002883195,280.7258545615491,279.72293617475896,274.9109437753416,262.9423138892421,235.85336164363648,231.75022848549702,
440,2016-01-28 14:49:36+00:00,,,,,,,259.41655082570037,265.55278287810114,265.35101824948487,262.9828368346127,269.6662580975177,265.3980391433197,269.42625398971734,273.1492212969602,259.78864782901644,,,,,,,,,274.3726319066119,274.2616997056184,280.148834469456,274.18618358581244,260.3502443901187,276.2555631927344,270.0048548009303,244.57185515191625,235.75614023986546,223.26902716245147
441,2016-01-29 14:42:06+00:00,232.05599260537034,251.40775748907274,261.2776916677592,267.0794728151459,252.65871710697934,254.23830809363128,259.6873546251923,260.5838901540496,265.4413747034613,265.9679714972219,266.61755480249815,265.5047698763919,265.75776790775967,273.233359938695,267.75754779271824,267.31442079059434,269.301666174925,266.37312160055114,269.3542177229691,266.5520249159348,270.1628357813669,269.363002103445,272.2234876084157,276.62792249177664,281.6144936173686,289.1335170349487,286.90327554771693,284.96099260268124,280.37271983105916,280.35321279372977,249.39904996216492,241.2946268720426,240.86818306551618
442,2016-02-05 14:47:51+00:00,,,235.87610548674476,245.13981213578987,234.38954553028873,229.94414691597748,229.9341774232891,237.1481814319611,241.47627243257162,237.55068132390423,245.02166300887546,245.99105208557154,239.98681099730607,242.01986981042913,230.90595885939527,236.38892225141046,231.50664444594713,231.38643853699762,237.84417894520095,243.82415256003944,242.74585389974848,233.5588907706679,241.7247704555152,234.00805520213046,245.29333285732372,249.64367017760983,247.34981217573207,248.95412197665686,257.50507207553903,250.23286178344608,228.4275377683068,204.81344174559982,199.18162654835663
443,2016-02-06 14:43:53+00:00,,,,,243.34442141214512,246.12326494035935,241.16106199381838,242.19926953460077,248.4030635014828,240.5074794171808,242.41065585588396,236.87087513210793,237.8936753876144,240.2075562805439,219.58126167369852,,,,,,,241.266728652439,246.5669982638829,251.78389995381173,256.4961946220646,256.5768913608772,253.6079825630999,250.0550000152969,254.60420006965367,248.67485240228402,224.07187365444722,216.5250887241845,
444,2016-02-14 14:41:59+00:00,221.0513467628948,238.16080585631238,249.04357250251363,258.91025014570835,245.41718692122586,245.15945978353085,244.7177294889224,251.41135765256834,250.8390139468673,249.14264885769435,251.33961797211214,250.73120222909714,248.43242154505913,246.52738152940006,240.64440022373392,244.8230950812301,245.2872822328868,246.15205897003273,250.499854325334,252.8621690091996,250.64433371050848,247.58343359555337,250.76789505129423,258.75175247685263,256.1413818652901,247.59049614409085,250.33653116048268,259.5236583212689,265.8765025107289,256.92466223844593,235.39041721899122,226.39006159358868,225.459863297497
445,2016-02-29 14:49:46+00:00,,213.5556861608987,217.50988013705071,226.40013813773777,212.3054183284624,201.42770300323883,208.67680560598006,217.08440804389755,227.78129581718792,,,,,,,,,226.33312410313246,225.09774160675494,219.9490930600203,221.1623824703503,223.9856622540538,223.2985875046803,227.05259304030534,230.07204529858683,220.1047708972976,236.94902760324652,236.1926564834792,,,,,
446,2016-03-08 14:47:41+00:00,202.39252062042218,220.6848262095019,228.10834963844172,230.5635371040769,220.8024367566209,216.18835511733747,220.3228363343539,220.12739422222018,230.33692824055248,230.41829254985635,227.90143866738202,237.75020265752434,236.6953637954,236.02125266029574,237.30480981702158,234.17786956479506,237.83075534196323,240.54984819366769,238.60699509179113,234.60865221153813,237.06435820122545,232.8659101280692,234.42603508320263,241.95862430863957,246.36591695966166,244.46538500128156,247.53074565151866,245.95412449044704,252.47714254281777,236.01902179624716,207.4668539421694,226.87661458263307,
447,2016-03-09 14:44:05+00:00,211.03152160785217,,,,,206.02855725573016,213.5742409760005,218.42596363138915,226.28795695355217,227.5634876069864,225.08646766195668,233.7812460142258,229.8649766564326,231.49859130665436,233.85001960649356,236.1847901890601,,,,,,,231.2233278106691,234.99595720313502,241.8506940162334,236.99238311343282,247.20742940704608,243.72750180018537,246.46312446225605,229.79643202488484,198.6510169560894,217.23374264578067,226.2669985609827
448,2016-03-16 14:49:55+00:00,,,,,217.60064881949194,217.1082160450523,219.44771740545247,228.12976787418478,239.34894952477327,233.26108166889924,235.60712166524775,235.54880227136624,239.68876454703076,,,,,,,,,233.2483993858115,236.0321958450641,247.7859890728488,247.5865858915773,242.6806120024533,254.35475293202649,246.9291715959078,257.38189477831094,244.80751570907276,206.39672269827813,218.8154338022869,222.7399552848851
449,2016-03-17 14:41:51+00:00,212.8856149035163,230.3684473200648,222.6066276051163,228.62921485095117,221.72585034216706,218.67429948813046,218.60242471464292,216.74293389144665,232.88604178129196,231.36271869632853,234.01133501845334,239.64058238489622,237.51070195524363,232.4880730712838,229.20632058905133,233.34867990471184,234.89031922077328,238.3658009872046,233.15257435139802,233.71414422590536,231.2931740637771,224.74514535756916,230.4520379332088,242.494460279055,249.21335103175912,246.76562034053413,254.33735433098272,245.73835788973582,256.7296216197519,238.08062672684883,208.077137378902,217.41517806140322,235.12057227741064
450,2016-03-25 14:44:11+00:00,225.23837608261715,230.83363303639155,227.833943988053,240.89184940297855,223.9647465507346,222.25588814698284,,,,,,,223.44629875021693,225.69501823740868,233.08490661663865,229.99659590841563,227.20560832723498,236.64121623551108,234.45313558101225,236.19899878865016,232.2028028914888,233.777953233013,230.67416226153688,233.9122795824403,,,,,,,,,
451,2016-04-01 14:49:59+00:00,214.81590639694707,217.9331507378922,,,,,,,228.13190172978457,221.98403358634948,222.22389636320318,230.28510227642275,223.18963186705972,218.65277870861536,220.61815110527672,223.54211070503624,220.7500836496556,231.50649442384344,231.2941819779088,,,,,,,,,241.0206205685599,242.31763202688884,232.12843444206058,210.7745903380004,199.8172907382543,213.0617227731275
452,2016-04-02 14:41:41+00:00,204.1530300977983,207.03078784475034,210.54068216704258,223.20554583969826,206.27543976804293,196.65680547745825,206.20272886130977,205.55586417428307,211.6738203962972,204.665307279177,206.8930004430777,217.85997094276226,214.6129633054247,217.90372772613114,220.5216987746177,216.29734097645112,214.06907015803148,228.83026570565806,226.87463745115136,222.5285441129435,224.7985112887937,215.01369086398122,218.75916755682198,220.11137597543959,233.52943246126978,228.7125490924004,240.37862273615573,240.32442845467108,240.58468878031846,228.36409805603336,212.03261302609587,192.58152675770603,
