,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
66,1992-07-06 23:05:37+00:00,212.92151779521808,207.55344799987765,224.003926670077,,,,,,218.44264671646408,225.0359183968873,217.2534014110888,222.39810045943057,223.75276414773944,220.88596986465402,215.53418487026136,220.9403525556071,225.6798795784707,222.3358650895757,,,,,217.5405751171894,219.11536775443926,212.993713517165
67,1992-07-22 23:05:24+00:00,206.16473743977159,203.90589207590017,216.6232725121219,,,,,,221.1231320225052,224.93241274151245,218.51515391404237,219.7701376516314,221.32421429201952,215.38310141467497,217.58195389591427,218.47976529377127,223.70726909099062,218.06138907737719,236.00556061818617,240.83397285051612,235.06364030367644,228.76635214476096,223.88448790866252,216.27354970149258,207.5036087623571
68,1992-08-07 23:05:12+00:00,216.49185498516226,213.19575768646342,214.09783572261014,213.05508885900056,210.29021179034373,219.20273488214366,224.74410132635083,224.26529241193674,227.92587396374824,237.1114995878097,222.730748165676,227.00183562678663,226.0647819014329,222.6523274710008,221.99937449223748,231.22627538208374,232.11718268556015,231.67736303139884,232.84769226090458,235.217318174093,225.59719772304877,223.83999046863175,225.14381380403856,217.57765871208676,204.285537282191
69,1992-08-16 22:59:16+00:00,222.4876909995214,218.09182642441752,227.17793745684125,220.4777940743491,218.16031954152322,221.54607658017648,231.35700280901273,227.02915871818425,232.05041002236186,238.89382555500896,235.2659758222038,243.36757268360435,235.17831407177738,236.70220009221543,233.55868567359596,231.13622560630864,237.80895590161634,234.64224858365174,238.9800830318275,238.08947672840674,232.65613514922393,238.25580724285783,227.50367086800253,226.81001444121358,211.06888585425446
70,1992-09-17 22:58:47+00:00,231.83963362593838,230.12287138119905,229.258892094492,227.17425969932407,229.85668525243884,237.6962885706503,245.736888117272,241.7493083621662,246.3712961849156,244.3367392283333,241.2880804298647,233.44911057297253,231.43951856027275,227.29999952510815,217.4213524011663,223.99979413247218,226.08035438195554,230.31964335953552,230.01247647193895,234.8534489645661,222.73738730217062,228.09181874196216,219.40375524813274,222.24810618145818,204.23539171379198
71,1992-10-10 23:04:02+00:00,225.4726192673303,213.50065468940457,218.44734786636522,221.91234701811445,220.829748575473,229.7950896102222,237.97342794027514,230.09707613010886,226.5829709114701,230.8384590953496,232.7488505758639,220.07300508989965,207.81773077374572,208.21517509169388,204.6487293624455,214.78933693510226,220.54284524068166,223.65672071780926,219.34295095683598,218.07359518992044,217.94579488242584,219.04371016471674,209.2962445973656,215.6821205751782,202.85156436913374
72,1992-11-27 23:03:35+00:00,234.903789603405,226.0317077779663,227.0293590950554,230.77115348812714,232.99962754599358,239.47967694100237,236.4522928639843,231.87258421210046,232.280762520581,226.6590507756294,211.90405548816622,210.2710065277821,204.35215256601657,207.42449742745808,222.18403492460956,225.88430409666816,225.0221435817576,223.54886986355655,225.95917059532218,226.4606065005844,220.05678820099632,224.91506072873895,208.30064085835335,226.26039451572083,215.52632309447182
73,1992-12-06 22:57:57+00:00,226.6268034266485,226.78417016987797,224.69242916796316,220.5299334120713,217.8784337750742,225.59098485759702,225.94095010255472,220.8099908576625,218.48503310495062,223.54294898315464,204.7372269476549,205.35630034246157,205.49265520865248,204.37740775941302,203.76684899186202,212.01175214793938,211.15098146052588,215.50649341545258,208.5047275988586,208.04167726214263,215.51586459127884,215.53156352421593,213.21655650260394,224.25486303068504,214.78612443506313
74,1992-12-22 22:58:06+00:00,239.2862697682873,239.02634227495898,238.60943122868102,233.23363858344865,229.48962718745327,231.87133634749847,234.28615702277025,231.68617537348348,227.37326716412548,229.661679370698,219.43306206418904,220.44703809258274,224.55984543603986,227.16367543337304,220.15969909300787,213.81370389511943,222.7647866007271,218.6802182954354,219.76145656910066,214.71841392764335,224.48781445136555,219.0213435850535,216.41157638920976,229.51139344870083,214.65717970525432
75,1992-12-29 23:03:56+00:00,243.29559037811046,243.00278244487328,230.92176172636408,228.94322800490212,225.322272030817,227.28781651263228,227.03555093558396,228.6594786605518,223.46365419928915,226.85508237249203,213.78253535826326,214.90859883314747,211.11645296296757,208.2633389607107,205.63222164774405,203.36237650719417,206.04339718926354,206.61899011067396,223.24214947512309,200.02203064453175,216.00507642984653,218.35904620068598,214.77745778954488,222.1537426613649,213.4662545387613
76,1993-01-14 23:04:09+00:00,249.02157285273566,243.65376098553472,239.93128646598367,240.93782647924505,229.14432180881514,242.9818324438441,237.69087370575238,236.67851013777113,224.34073687682002,234.22468861130014,218.78823536579682,220.2824999920274,214.3458589423221,217.3177510670687,210.88133794955445,211.96794402995948,215.51010978547123,218.27527457645888,217.47546220929638,225.37672572583887,215.82680124313475,227.54580614971675,218.16550400995808,222.89268998352202,212.7753525216321
77,1993-01-23 22:58:28+00:00,244.55008790717056,248.42151910315408,247.23553550083957,238.48092864273522,239.18024454483378,245.40821437030687,244.335677901529,240.60229633183698,226.7917434011562,230.47391706638484,224.0018900987278,225.9729909038176,217.76083304399688,223.81006074843202,220.58323219443605,222.99944089381228,219.40570869690885,226.72834269434802,219.4354828872612,226.9613348914486,223.72772647018823,223.09616770484652,220.5104488242194,225.424036931331,209.46489663717765
78,1993-03-03 23:04:36+00:00,,,,,,,212.8025791209081,209.94105631270202,206.68955685744186,207.44967908295382,200.6495910346999,196.7176787474263,200.8242862734024,200.4966221728254,200.3543457899385,195.2374607536128,202.04950908633046,191.37767171906825,195.8922082097953,199.3660743971441,206.21930289037692,219.96410004829957,214.54827533470328,220.0966205061142,199.5658383678147
79,1993-04-04 23:04:45+00:00,225.35393006534142,225.0404131893929,224.16586755750407,230.38924625501446,236.18559496309544,237.23099476077562,234.92319832567176,224.93677118227455,224.66074643973522,223.7240856867559,211.13302113998282,213.69241933841974,219.2461119687471,218.48198042790753,219.97201394689066,219.44031650608312,218.2373841902614,205.56583582356134,211.22918191206912,215.08602194649376,224.5630645485071,222.97993763171448,221.88991966937766,219.34475320893785,207.9436094739474
80,1993-04-20 23:04:54+00:00,234.68162486912544,222.68766590859187,236.11034461365864,242.42531631814927,237.0087509711192,228.08509885425292,229.0283088854312,225.66427112035103,235.85408423963258,230.63079594742348,223.49463828723543,221.33196458925138,222.5189320956669,228.28378304441037,220.04456415697433,212.40187070069487,215.24035878822903,210.1072932685028,215.52178232438837,223.2434502077488,232.35251443739446,237.20422100127305,226.46277588541645,224.1913809434941,217.70400367249823
81,1993-05-06 23:04:58+00:00,223.67493428659208,225.59050505200574,229.15941755456873,230.53852460419102,234.66368068682766,235.21261283380784,225.78453268956605,223.95131707905114,233.4201048696167,222.34439905628753,216.25466389921058,215.1532487826995,214.14594724600158,215.0793240377433,215.3857509909077,219.37167818228318,217.05899243619012,213.998333962146,222.96054115508124,221.80667550372297,226.84486552053863,226.89298945833428,216.69034260850094,201.06436711664878,206.32867705353897
82,1993-05-15 22:59:13+00:00,196.89615676223514,201.47016380703298,208.97533737635933,211.51012966835583,210.1899516812489,212.39176021551378,215.37018071937325,212.2567377840614,220.07054808131596,210.46974592869327,196.82075227553293,196.58758439936005,202.9946958055283,199.8133337407976,201.7579674308063,200.22319303680158,205.74820187225197,201.29124371845813,202.13400526357066,209.47238356521848,214.67479853470905,210.172197212091,198.23157626630922,188.3522965849828,193.81916479056386
83,1993-06-07 23:05:04+00:00,214.7985604209941,219.78008192982202,223.5500012271847,217.1116557081532,216.11422521111194,216.55409246486593,226.05321065139518,224.44732860117966,234.3925495827036,236.13505322380155,223.5633544700076,225.73931478969297,214.75092788849446,203.45698310033436,205.44888393020676,210.05624923436068,192.45710831317209,211.68803935066308,212.95516591625704,216.44663458910762,213.13447684200108,206.21621105435722,195.56684527033985,195.00619669420658,203.90800104617057
84,1993-06-16 22:59:15+00:00,208.57745612127212,211.89742950594513,219.294244873774,216.756249177476,215.89525554558563,228.74240178273956,237.99184341274633,228.06260357518516,218.51281594549104,218.66143924465916,210.36312697247294,201.07687395378113,206.6760239602951,200.72850140811352,199.10965119711187,202.68197763952037,199.66583094325335,199.46389638761033,196.53793120311417,200.88686639200859,203.27568304835447,201.72098454548305,196.27904071302433,201.6776850735941,197.40540308137525
85,1993-06-23 23:04:59+00:00,220.0342993232992,227.53461872299033,227.94569532458613,230.3155780124843,230.13375394141573,235.79734232820306,237.31981344632877,236.00184062745717,229.2866560310712,227.34595891972376,221.0234579530993,210.68888868784921,219.28230693580184,209.3629196266442,215.66389872707896,214.50489034567315,209.88267755109248,206.13142770789457,202.42454888220502,205.99624676439942,211.8323666997465,219.99888487863902,210.64379140100812,211.0504045134173,211.43105459276006
86,1993-07-25 23:04:53+00:00,236.50967423682482,236.1322607592834,229.82270974674586,236.54658900658956,237.28715225682947,241.33767057551117,244.22172704140567,243.59817209422937,244.09399716815605,241.53128663405332,233.94320795204516,222.10549040006737,213.18080661529697,222.8625392283935,220.56131011504,220.65502601287673,222.19978268544372,227.25678999594683,221.11699154921834,218.78335226994847,214.47739455154385,217.25816413804026,211.74809414850554,212.56184387365943,212.74277939528437
87,1993-08-10 23:04:54+00:00,230.50627592883578,233.56314980183845,231.6381419335981,239.2385732149554,239.90895985728892,245.42964593149657,237.08488048306717,228.7824390821676,235.46005484571867,232.51103470649443,214.15401587523397,208.76216820823544,216.65518235400145,219.99405397111002,225.69003057543185,220.45070593461068,211.36941113872393,211.93958658981182,217.130247330953,214.4933036141835,214.31092444644645,223.89686766695192,222.34795759354787,214.35285014684348,211.63905641106794
88,1993-09-11 23:04:52+00:00,228.61234438283554,237.40277838869915,239.58357907198814,244.81778613289916,240.21549662489704,240.85093057604846,234.4813280942205,234.36875266487053,229.510413478338,230.1048785482967,216.62894722898844,211.43638432475072,216.8771672231814,223.73802774699905,221.8490859336973,219.95735981636523,211.1750631598321,208.03913507888333,202.87416805509426,207.6359585612258,217.74076895306018,229.8880226080021,215.47999060748586,210.727672426781,206.83932064928618
89,1993-09-20 22:59:03+00:00,227.65638844557083,232.14607618236084,237.105874541115,239.17393460986128,237.710713156512,246.4424288116889,240.3268728232651,238.07479178564975,238.66411331507592,235.59422236067513,211.54062291220828,211.51521007903378,218.0518226028692,216.34046746734393,220.9863224611002,218.02612107763227,216.78041279161417,216.80114311626286,210.7990175564189,215.11529317119073,220.09399963584963,233.41518971134636,219.08627190273862,208.5323288134662,205.04688636404515
90,1993-09-27 23:04:49+00:00,225.20958753907172,237.33432961674063,236.65538563697842,235.78530773244248,234.94754846024048,244.26186416826604,241.7058792934518,234.63835568180636,236.71897771739398,233.63499896112182,207.941639596858,210.92279779525305,209.00811770059644,213.2093974376441,211.4776526306192,218.62125966563482,221.65393430849545,206.5440049782826,207.66041724812507,212.0856613365969,220.43243949908126,220.9045135910768,216.91487435744537,205.89020931860313,204.69348400097573
91,1993-11-30 23:04:24+00:00,246.24955665193525,239.78879716059055,244.66506989831763,246.26433676197738,241.98306648223866,244.61408254166818,245.513711400056,236.79818861851913,244.27893484342846,240.07995709050994,232.25584196531486,220.84839489270422,215.1803433126461,212.87977457615995,212.00234705029473,214.77738581337852,214.51502685967003,220.06661232575283,219.01201244670239,223.6646593552171,224.33583225858976,220.9495265680435,207.3264496737766,208.88625872130643,202.2989299705356
92,1994-01-01 23:04:07+00:00,255.42270404148502,263.1233852230528,263.21323204451807,260.2532646512175,251.88957899677348,253.05888017332046,255.09779182663937,254.17067483798746,256.2909966777492,251.69816301413465,243.2058899520816,230.94628744360733,228.00152537770128,221.6532636222467,227.2486393530122,223.73264868718383,221.89379471581472,220.5329732996571,223.752629951817,231.84381171453086,229.5189740674118,237.9333681639,230.62764786024326,221.71750086015592,200.58834133232347
93,1994-01-17 23:03:51+00:00,234.32873379850588,241.86462147103248,241.4962216412227,249.71607604258455,248.12822575123502,248.2434274707887,251.71318757905283,240.63582068856013,237.56208716966168,248.37951788995952,232.94916568178587,219.14935246045437,225.91659328343434,231.6574294824128,219.03979240351657,226.65481079035177,230.80077594628975,220.8498261454823,221.8052985368238,228.96945430990496,232.14893208062378,229.09347062581287,222.96171752289038,221.4504281347985,198.10617236727094
94,1994-04-23 23:02:26+00:00,211.91873636892637,208.9443169777618,216.20906036423526,211.62317399031977,214.31287935599937,223.67670073055768,223.92202587904092,216.233204770129,221.83731720135555,216.97116660102324,193.76970327892622,194.3351243928483,187.06751504855737,191.74568955846252,200.6229763073722,200.30803960638377,207.55601734015767,208.2159283213043,207.28563764752244,206.55550192239542,215.26128202493564,209.61620119768605,211.33931480478964,212.13799882952037,201.41005223869067
