,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
66,1992-07-06 23:05:37+00:00,220.50708705120812,214.05536450501197,231.00599059868318,,,,,,226.02821597245412,232.62148765287733,225.52856787216882,229.9836697154206,230.75482807634563,227.8880337932602,222.53624879886755,227.94241648421328,232.68194350707688,229.92143434556573,,,,,225.12614437317944,227.3905342155193,222.09639662435302
67,1992-07-22 23:05:24+00:00,211.6463387468548,208.6044074819715,221.68321218019872,,,,,,226.6047333295884,230.41401404859567,224.4950826126786,225.2517389587146,226.38415396009634,220.4430410827518,222.6418935639911,223.5397049618481,228.76720875906744,223.5429903844604,241.9854893168224,246.81390154915235,241.04356900231267,234.24795345184418,229.36608921574575,222.2534784001288,214.08153033085696
68,1992-08-07 23:05:12+00:00,223.086504744914,218.8483146233935,220.18520473161175,219.6497386187523,216.88486155009548,225.7973846418954,231.93826470062547,230.8599421716885,234.5205237235,243.70614934756145,229.92491153995064,233.59648538653838,232.1521509104345,228.7396964800024,228.08674350123908,237.31364439108535,238.20455169456176,238.2720127911506,240.04185563517922,242.41148154836765,232.7913610973234,230.4346402283835,231.7384635637903,224.7718220863614,212.19911699389309
69,1992-08-16 22:59:16+00:00,215.9064944254986,212.45080078954086,221.10298677312792,213.89659750032632,211.57912296750044,214.9648800061537,224.17751563735152,220.44796214416147,225.46921344833908,232.31262898098618,228.0864886505426,236.78637610958157,229.10336338806405,230.6272494085021,227.48373498988263,225.06127492259532,231.73400521790302,228.06105200962895,231.80059586016628,230.90998955674553,225.47664797756272,231.67461066883504,220.92247429397975,219.63052726955237,203.17144996542714
70,1992-09-17 22:58:47+00:00,229.01181776825524,227.69902921747067,226.64860053355375,224.34644384164093,227.0288693947557,234.86847271296716,242.6519980907086,238.92149250448307,243.54348032723246,241.50892337065017,238.20319040330128,230.6212947152894,228.82922699933448,224.68970796416988,214.81106084022804,221.3895025715339,223.47006282101728,227.49182750185238,226.92758644537554,231.76855893800268,219.6524972756072,225.26400288427902,216.5759393904496,219.16321615489477,200.84201268457224
71,1992-10-10 23:04:02+00:00,217.7072787456608,206.8446485279736,211.279341230978,214.14700649644496,213.0644080538035,222.0297490885527,229.50214737118117,222.33173560843937,218.81763038980063,223.07311857368012,224.27757000676993,212.30766456823017,200.6497241383585,201.04716845630665,197.48072272705826,207.62133029971503,213.37483860529443,215.89138019613978,210.871670387742,209.60231462082646,209.47451431333187,211.27836964304726,201.5309040756961,207.21084000608423,193.53315574313035
72,1992-11-27 23:03:35+00:00,223.92119840204137,216.6180581767975,216.891582601489,219.78856228676352,222.01703634462996,228.49708573963875,224.47128428067853,220.88999301073684,221.29817131921737,215.67645957426578,199.92304690486046,199.2884153264185,194.21437607245016,197.28672093389167,212.04625843104316,215.74652760310175,214.8843670881912,212.56627866219293,213.9781620120164,214.47959791727862,208.07577961769056,213.93246952737533,197.31804965698973,214.27938593241507,202.34721365283548
73,1992-12-06 22:57:57+00:00,224.2681289098167,224.7624491554507,222.5151911524261,218.1712588952395,215.5197592582424,223.23231034076522,223.3678506296473,218.45131634083072,216.12635858811882,221.18427446632285,202.1641274747475,202.99762582562977,203.31541719311542,202.20016974387596,201.58961097632496,209.83451413240232,208.97374344498883,213.14781889862078,205.9316281259512,205.4685777892352,212.94276511837143,213.17288900738413,210.85788198577214,221.68176355777763,211.95571501486495
74,1992-12-22 22:58:06+00:00,227.65248780784202,229.0545291660059,227.8705555728854,221.59985662300338,217.855845227008,220.2375543870532,221.5947585204663,220.0523934130382,215.7394852036802,218.02789741025273,206.7416635618851,208.81325613213747,213.82096978024424,216.42479977757742,209.42082343721225,203.0748282393238,212.02591094493147,207.04643633499012,207.07005806679672,202.0270154253394,211.7964159490616,207.38756162460822,204.77779442876448,216.8199949463969,200.69664135272
75,1992-12-29 23:03:56+00:00,239.9679363336395,240.15050754961246,227.85008106992933,225.61557396043116,221.99461798634604,223.96016246816131,223.40538288707018,225.33182461608084,220.1360001548182,223.52742832802107,210.15236730974948,211.5809447886765,208.04477230653282,205.19165830427596,202.5605409913093,200.29069585075942,202.9717165328288,203.291336066203,219.6119814266093,196.39186259601797,212.37490838133274,215.03139215621502,211.44980374507392,218.52357461285112,209.47306968539613
76,1993-01-14 23:04:09+00:00,253.03471266572353,247.0935951109529,243.63572321643403,244.95096629223292,233.157461621803,246.99497225683197,242.06884441083008,240.691649950759,228.3538766898079,238.237828424288,223.16620607087452,224.29563980501527,218.05029569277247,221.02218781751907,214.5857747000048,215.67238078040984,219.21454653592158,222.28841438944676,221.85343291437408,229.75469643091657,220.20477194821245,231.55894596270463,222.17864382294596,227.27066068859972,217.59112029721754
77,1993-01-23 22:58:28+00:00,230.61524172583577,236.47736523343855,234.37260056422284,224.54608246140043,225.245398363499,231.47336818897207,229.13402752189106,226.6674501505022,212.8568972198214,216.53907088505005,208.80023971908986,212.0381447224828,204.89789810738014,210.94712581181528,207.7202972578193,210.13650595719554,206.5427737602921,212.79349651301322,204.23383250762325,211.75968451181063,208.52607609055028,209.16132152351173,206.5756026428846,210.22238655169303,192.7430812195759
78,1993-03-03 23:04:36+00:00,,,,,,,217.23791228639564,214.0067783810656,210.75527892580544,211.5154011513174,205.08492420018746,200.7834008157899,204.5772604903534,204.2495963897764,204.1073200068895,198.9904349705638,205.80248330328146,195.44339378743183,200.32754137528286,203.80140756263165,210.65463605586447,224.02982211666315,218.61399740306686,224.53195367160174,204.444704849851
79,1993-04-04 23:04:45+00:00,221.13661981699153,221.42557583366442,220.2729657897965,226.17193600666457,231.96828471474555,233.01368451242573,230.3224962365628,220.71946093392467,220.44343619138533,219.506775438406,206.53231905087387,209.47510909006985,215.35321020103953,214.58907866019996,216.07911217918308,215.54741473837555,214.34448242255382,201.34852557521145,206.62847982296017,210.4853198573848,219.96236245939815,218.7626273833646,217.67260942102777,214.7440511198289,202.88283717592753
80,1993-04-20 23:04:54+00:00,229.58062970339859,218.31538433796885,231.40173369144924,237.3243211524224,231.90775580539236,222.98410368852606,223.46358688645645,220.56327595462417,230.75308907390573,225.52980078169662,217.9299162882607,216.23096942352453,217.8103211734575,223.57517212220097,215.33595323476493,207.69325977848547,210.53174786601963,205.00629810277593,209.95706032541364,217.67872820877406,226.78779243841973,232.1032258355462,221.3617807196896,218.62665894451936,211.582809473626
81,1993-05-06 23:04:58+00:00,216.26775082108446,219.24149065299923,222.32201743256172,223.1313411386834,227.25649722132005,227.80542936830022,217.7039689090123,216.54413361354352,226.01292140410908,214.9372155907799,208.17410011865684,207.7460653171919,207.30854712399457,208.2419239157363,208.54835086890068,212.53427806027616,210.2215923141831,206.5911504966384,214.8799773745275,213.72611172316923,218.7643017399849,219.48580599282667,209.28315914299333,192.98380333609504,197.44005689492985
82,1993-05-15 22:59:13+00:00,203.37845592188495,207.02642022958997,214.95899813911302,217.99242882800564,216.67225084089873,218.8740593751636,222.4417798026276,218.7390369437112,226.55284724096578,216.95204508834308,203.89235135878727,203.06988355900987,208.97835656828198,205.79699450355128,207.74162819356,206.20685379955526,211.73186263500565,207.77354287810795,209.205604346825,216.54398264847282,221.7463976179634,216.6544963717408,204.71387542595903,195.42389566823715,201.59792378214365
83,1993-06-07 23:05:04+00:00,213.03771921761606,218.2707894697837,221.92460934714344,215.35081450477514,214.3533840077339,214.79325126148788,224.13229297498276,222.6864873978016,232.63170837932554,234.3742120204235,221.64243679359518,223.97847358631492,213.1255360084532,201.8315912202931,203.8234920501655,208.43085735431941,190.83171643313082,209.92719814728503,211.03424823984463,214.5257169126952,211.21355916558866,204.45536985097917,193.8060040669618,193.08527901779416,201.7949916021169
84,1993-06-16 22:59:15+00:00,211.90084676247332,214.74605005554616,222.36199008103665,220.0796398186772,219.21864618678683,232.06579242394076,241.61736047587493,231.38599421638636,221.83620658669224,221.98482988586036,213.98864403560154,204.40026459498233,209.74376916755776,203.79624661537616,202.17739640437452,205.74972284678302,202.733576150516,202.78728702881153,200.16344826624277,204.51238345513718,206.90120011148306,205.04437518668425,199.60243135422553,205.3032021367227,201.3934718508167
85,1993-06-23 23:04:59+00:00,218.73279840021394,226.41904650320296,226.7443098571228,229.01407708939905,228.83225301833048,234.4958414051178,235.89999425750847,234.7003397043719,227.98515510798595,226.0444579966385,219.603638764279,209.38738776476396,218.08092146833852,208.1615341591809,214.46251325961563,213.30350487820982,208.68129208362916,204.82992678480932,201.00472969338472,204.57642757557912,210.4125475109262,218.69738395555376,209.34229047792286,209.630585324597,209.86925348505773
86,1993-07-25 23:04:53+00:00,242.93318114607402,241.63812382435415,235.75210073989896,242.97009591583875,243.71065916607867,247.76117748476037,251.22918912422298,250.02167900347857,250.51750407740525,247.95479354330251,240.95067003486247,228.52899730931657,219.11019760845008,228.7919302215466,226.4907011081931,226.58441700602984,228.12917367859683,233.68029690519603,228.12445363203565,225.79081435276578,221.48485663436117,223.68167104728946,218.17160105775474,219.56930595647674,220.45098768638343
87,1993-08-10 23:04:54+00:00,235.55359281715812,237.88942142040045,236.29720367666488,244.28589010327775,244.95627674561126,250.4769628198189,242.591044361237,233.82975597048994,240.50737173404102,237.55835159481677,219.6601797534038,213.80948509655778,221.31424409706824,224.6531157141768,230.34909231849863,225.10976767767747,216.02847288179072,216.98690347813417,222.63641120912285,219.99946749235335,219.8170883246163,228.94418455527426,227.39527448187022,219.85901402501332,217.69583667705476
88,1993-09-11 23:04:52+00:00,235.31989799426194,243.15211005563606,245.77516702099712,251.52533974432555,246.92305023632343,247.55848418747485,241.79865930668564,241.07630627629692,236.2179670897644,236.8124321597231,223.9462784414536,218.1439379361771,223.06875517219038,229.92961569600803,228.04067388270627,226.1489477653742,217.36665110884107,214.74668869030972,210.1914992675594,214.95328977369095,225.05810016552533,236.5955762194285,222.18754421891225,218.04500363924615,214.88838498299785
89,1993-09-20 22:59:03+00:00,224.46091119097522,229.40709567842174,234.1562032291806,235.97845735526568,234.5152359019164,243.2469515570933,236.8408976364335,234.87931453105415,235.46863606048032,232.39874510607953,208.0546477253767,208.31973282443818,215.10215129093478,213.3907961554095,218.03665114916578,215.07644976569784,213.83074147967974,213.60566586166726,207.31304236958732,211.62931798435915,216.60802444901805,230.21971245675076,215.89079464814301,205.0463536266346,201.2123136585304
90,1993-09-27 23:04:49+00:00,224.4619258637279,236.69347675216022,235.96523639819952,235.03764605709867,234.19988678489668,243.51420249292224,240.89024837489492,233.89069400646255,235.97131604205018,232.88733728577802,207.12600867830113,210.17513611990924,208.31796846181754,212.5192481988652,210.7875033918403,217.93111042685592,220.96378506971655,205.7963433029388,206.8447863295682,211.27003041804002,219.61680858052438,220.156851915733,216.16721268210156,205.07457840004625,203.79628999056317
91,1993-11-30 23:04:24+00:00,231.92619553227237,227.5116304865938,231.44350578785958,231.9409756423145,227.65970536257578,230.2907214220053,229.88822654224194,222.47482749885626,229.95557372376558,225.75659597084706,216.6303571075008,206.52503377304134,201.95877920218805,199.6582104657019,198.78078293983668,201.55582170292047,201.29346274921198,205.74325120608995,203.38652758888833,208.03917449740305,208.7103474007757,206.62616544838062,193.00308855411373,193.26077386349237,185.11089662694013
92,1994-01-01 23:04:07+00:00,245.82420362320437,254.89609915024081,254.353077812259,250.65476423293683,242.29107857849283,243.4603797550398,244.62670046124228,244.5721744197068,246.69249625946856,242.099662595854,232.73479858668452,221.34778702532668,219.1413711454422,212.79310938998762,218.38848512075313,214.87249445492475,213.03364048355564,210.93447288137645,213.2815385864199,221.37272034913377,219.0478827020147,228.33486774561936,221.0291474419626,211.24640949475884,189.07014083038666
93,1994-01-17 23:03:51+00:00,232.6436185406076,240.42023696426253,239.94073063393196,248.03096078468627,246.44311049333675,246.55831221289043,249.874880024982,238.95070543066186,235.8769719117634,246.69440263206124,231.11085812771503,217.4642372025561,224.3611022761436,230.10193847512207,217.48430139622585,225.09931978306105,229.24528493899902,219.16471088758402,219.96699098275298,227.13114675583412,230.31062452655294,227.4083553679146,221.2766022649921,219.61212058072766,196.08403405779302
94,1994-04-23 23:02:26+00:00,209.7409007682739,207.07760074863108,214.1987505790176,209.44533838966728,212.13504375534689,221.4988651299052,221.54620522378366,214.0553691694765,219.65948160070306,214.79333100037076,191.39388262366896,192.1572887921958,185.0572052633397,189.73537977324486,198.61266652215454,198.29772982116612,205.54570755494,206.0380927206518,204.90981699226518,204.17968126713816,212.88546136967838,207.43836559703357,209.16147920413715,209.7621781742631,198.7966495179077
